レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604251610,2026-04-25,16,10R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,53.1,0.0,6.78,0.0,53.5,0.0,6.85,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.77,0.0,53.4,0.0,6.72,-0.5
202604251611,2026-04-25,16,11R,,backfill-from-daily,,52.0,0.0,6.68,0.0,56.1,0.0,6.81,-0.5,54.0,0.0,6.89,-0.5,56.5,0.0,6.87,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.86,-0.5
202604251612,2026-04-25,16,12R,,backfill-from-daily,,55.3,0.0,6.65,-0.5,51.5,0.5,6.63,-0.5,54.7,0.0,6.77,0.0,51.5,0.5,6.65,-0.5,51.5,0.5,6.77,-0.5,56.1,0.0,6.83,-0.5
202604251701,2026-04-25,17,01R,,backfill-from-daily,,52.1,0.0,6.65,-0.5,52.0,0.0,6.59,-0.5,52.2,0.0,6.74,-0.5,52.0,0.0,6.62,0.0,54.2,0.0,6.69,0.0,45.5,1.5,6.68,-0.5
202604251702,2026-04-25,17,02R,,backfill-from-daily,,52.0,0.0,6.58,0.0,53.6,0.0,6.63,0.5,52.3,0.0,6.57,0.0,52.0,0.0,6.66,-0.5,52.4,0.0,6.74,-0.5,49.5,2.5,6.68,-0.5
202604251703,2026-04-25,17,03R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,53.1,0.0,6.65,-0.5,53.2,0.0,6.65,-0.5,46.5,0.5,6.69,-0.5,52.6,0.0,6.62,0.0,52.1,0.0,6.67,-0.5
202604251704,2026-04-25,17,04R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.67,-0.5,51.0,1.0,6.72,0.0,53.9,0.0,6.72,0.0,52.0,0.0,6.73,-0.5
202604251705,2026-04-25,17,05R,,backfill-from-daily,,52.7,0.0,6.73,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.66,0.0,52.1,0.0,6.65,0.0,52.1,0.0,6.7,-0.5,52.1,0.0,6.67,-0.5
202604251706,2026-04-25,17,06R,,backfill-from-daily,,52.0,0.0,6.65,0.0,52.0,0.0,6.65,-0.5,52.4,0.0,6.72,-0.5,45.5,1.5,6.71,-0.5,52.0,0.0,6.59,3.0,53.9,0.0,6.7,0.0
202604251707,2026-04-25,17,07R,,backfill-from-daily,,54.2,0.0,6.68,0.0,46.5,0.5,6.67,-0.5,53.1,0.0,6.67,-0.5,53.6,0.0,6.62,0.5,52.2,0.0,6.72,-0.5,51.5,0.5,6.69,-0.5
202604251708,2026-04-25,17,08R,,backfill-from-daily,,52.6,0.0,6.62,0.0,52.0,0.0,6.66,-0.5,53.9,0.0,6.72,0.0,52.0,0.0,6.67,-0.5,52.0,0.0,6.67,0.0,52.3,0.0,6.61,0.0
202604251709,2026-04-25,17,09R,,backfill-from-daily,,49.5,2.5,6.65,-0.5,52.0,0.0,6.64,-0.5,52.0,0.0,6.66,-0.5,50.0,2.0,6.64,-0.5,53.2,0.0,6.67,-0.5,52.0,0.0,6.64,-0.5
202604251710,2026-04-25,17,10R,,backfill-from-daily,,52.0,0.0,6.65,0.0,52.0,0.0,6.65,-0.5,52.0,0.0,6.66,-0.5,53.5,0.0,6.65,-0.5,52.0,0.0,6.64,-0.5,52.6,0.0,6.68,0.0
202604251711,2026-04-25,17,11R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,51.5,0.5,6.67,-0.5,53.7,0.0,6.65,-0.5,54.0,0.0,6.71,-0.5,51.0,1.0,6.65,0.0,55.8,0.0,6.75,-0.5
202604251712,2026-04-25,17,12R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.0,0.0,6.74,-0.5,52.5,0.0,6.66,0.0,52.1,0.0,6.7,-0.5,52.1,0.0,6.69,-0.5,51.0,1.0,6.69,-0.5
202604252001,2026-04-25,20,01R,,backfill-from-daily,,47.3,0.0,6.97,0.0,48.0,0.0,7.05,0.0,50.4,0.0,6.93,0.0,51.7,0.0,7.05,-0.5,45.0,2.0,7.08,-0.5,47.7,0.0,7.0,-0.5
202604252002,2026-04-25,20,02R,,backfill-from-daily,,52.1,0.0,6.91,-0.5,47.0,0.0,6.87,-0.5,46.0,1.0,6.89,-0.5,45.5,1.5,6.86,0.0,47.0,0.0,6.92,0.0,44.0,3.0,6.88,-0.5
202604252003,2026-04-25,20,03R,,backfill-from-daily,,46.5,0.5,6.86,-0.5,46.5,0.5,6.9,-0.5,47.4,0.0,6.95,-0.5,47.0,0.0,6.89,-0.5,45.5,1.5,6.88,-0.5,48.1,0.0,6.9,-0.5
202604252004,2026-04-25,20,04R,,backfill-from-daily,,54.7,0.0,7.05,0.0,47.0,0.0,6.96,0.0,47.0,0.0,6.98,-0.5,48.0,0.0,6.93,0.0,47.0,0.0,6.87,-0.5,45.0,2.0,6.95,0.0
202604252005,2026-04-25,20,05R,,backfill-from-daily,,47.0,0.0,6.9,-0.5,47.5,0.0,6.88,-0.5,44.0,3.0,6.9,0.0,46.0,1.0,6.9,-0.5,47.2,0.0,6.83,0.0,45.0,2.0,7.01,-0.5
202604252006,2026-04-25,20,06R,,backfill-from-daily,,47.2,0.0,6.88,-0.5,47.7,0.0,6.92,-0.5,45.5,1.5,6.87,-0.5,47.0,0.0,6.87,-0.5,45.0,2.0,6.85,-0.5,50.2,0.0,6.87,-0.5
202604252007,2026-04-25,20,07R,,backfill-from-daily,,44.5,2.5,6.87,-0.5,51.7,0.0,6.96,-0.5,48.4,0.0,6.87,-0.5,47.4,0.0,6.88,-0.5,49.8,0.0,6.89,-0.5,48.8,0.0,6.85,-0.5
202604252008,2026-04-25,20,08R,,backfill-from-daily,,47.0,0.0,6.92,-0.5,49.9,0.0,6.92,0.0,47.2,0.0,6.82,-0.5,43.5,3.5,6.91,-0.5,54.7,0.0,6.98,0.0,45.5,1.5,6.9,0.0
202604252009,2026-04-25,20,09R,,backfill-from-daily,,47.0,0.0,6.94,-0.5,,,,,46.0,1.0,6.92,-0.5,48.1,0.0,6.9,-0.5,47.0,0.0,6.87,0.0,48.0,0.0,6.99,-0.5
202604252010,2026-04-25,20,10R,,backfill-from-daily,,46.5,0.5,6.86,-0.5,45.0,2.0,6.92,-0.5,45.0,2.0,6.89,0.0,47.0,0.0,6.87,0.0,47.0,0.0,6.85,-0.5,44.0,3.0,6.89,-0.5
202604252011,2026-04-25,20,11R,,backfill-from-daily,,47.0,0.0,6.86,-0.5,44.5,2.5,6.91,-0.5,45.5,1.5,6.88,-0.5,47.0,0.0,6.89,-0.5,44.0,3.0,6.9,-0.5,45.5,1.5,6.85,-0.5
202604252012,2026-04-25,20,12R,,backfill-from-daily,,47.3,0.0,6.83,-0.5,48.8,0.0,6.92,-0.5,48.0,0.0,6.93,-0.5,47.5,0.0,6.87,-0.5,47.0,0.0,6.85,-0.5,47.0,0.0,6.88,-0.5
202604252101,2026-04-25,21,01R,,backfill-from-daily,,53.7,0.0,6.73,0.0,52.6,0.0,6.75,-0.5,55.2,0.0,6.76,0.0,55.5,0.0,6.78,0.0,50.5,1.5,6.81,0.0,55.9,0.0,6.77,0.0
202604252102,2026-04-25,21,02R,,backfill-from-daily,,52.0,0.0,6.71,0.0,55.5,0.0,6.82,-0.5,60.4,0.0,6.79,-0.5,52.0,0.0,6.71,0.0,52.2,0.0,6.71,0.0,54.7,0.0,6.69,0.0
202604252103,2026-04-25,21,03R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,51.0,1.0,6.74,-0.5,54.6,0.0,6.73,0.0,53.1,0.0,6.75,0.0,53.5,0.0,6.67,0.0,53.6,0.0,6.69,0.0
202604252104,2026-04-25,21,04R,,backfill-from-daily,,52.0,0.0,6.64,0.0,56.3,0.0,6.77,-0.5,55.9,0.0,6.69,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.72,-0.5,53.4,0.0,6.71,0.0
202604252105,2026-04-25,21,05R,,backfill-from-daily,,51.5,0.5,6.6,0.0,55.9,0.0,6.72,-0.5,52.0,0.0,6.72,0.0,54.0,0.0,6.64,-0.5,52.0,0.0,6.66,0.0,52.3,0.0,6.62,0.0
202604252106,2026-04-25,21,06R,,backfill-from-daily,,55.7,0.0,6.65,0.0,52.0,0.0,6.69,0.0,55.5,0.0,6.7,0.0,52.6,0.0,6.65,0.0,53.6,0.0,6.64,0.0,52.5,0.0,6.66,-0.5
202604252107,2026-04-25,21,07R,,backfill-from-daily,,54.4,0.0,6.64,0.0,55.3,0.0,6.73,0.0,52.0,0.0,6.6,0.0,52.0,0.0,6.62,0.0,51.0,1.0,6.66,0.0,50.5,1.5,6.71,0.0
202604252109,2026-04-25,21,09R,,backfill-from-daily,,52.0,0.0,6.64,0.0,53.0,0.0,6.7,0.0,54.7,0.0,6.64,0.0,52.0,0.0,6.63,-0.5,53.7,0.0,6.69,-0.5,52.0,0.0,6.69,0.0
202604252110,2026-04-25,21,10R,,backfill-from-daily,,52.3,0.0,6.64,0.0,53.5,0.0,6.61,0.0,55.7,0.0,6.66,0.0,55.2,0.0,6.69,0.0,52.0,0.0,6.64,0.0,52.1,0.0,6.7,0.0
202604252111,2026-04-25,21,11R,,backfill-from-daily,,51.5,0.5,6.69,0.0,51.0,1.0,6.71,0.0,52.0,0.0,6.65,0.0,54.2,0.0,6.71,0.0,51.5,0.5,6.7,-0.5,55.9,0.0,6.69,0.0
202604252112,2026-04-25,21,12R,,backfill-from-daily,,52.6,0.0,6.66,0.0,53.7,0.0,6.64,0.0,52.0,0.0,6.63,0.0,51.5,0.5,6.64,0.0,54.6,0.0,6.66,0.0,52.0,0.0,6.67,0.0
202604252301,2026-04-25,23,01R,,backfill-from-daily,,56.1,0.0,6.64,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.78,0.0,53.0,0.0,6.72,-0.5,53.1,0.0,6.7,-0.5
202604252302,2026-04-25,23,02R,,backfill-from-daily,,52.3,0.0,6.74,-0.5,51.0,1.0,6.71,-0.5,52.4,0.0,6.55,3.0,55.7,0.0,6.65,0.0,54.9,0.0,6.72,-0.5,52.9,0.0,6.75,0.0
202604252303,2026-04-25,23,03R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,51.0,1.0,6.75,-0.5,55.5,0.0,6.8,0.0,52.0,0.0,6.69,-0.5,56.9,0.0,6.84,-0.5,51.5,0.5,6.75,-0.5
202604252304,2026-04-25,23,04R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.5,0.0,6.75,-0.5,52.6,0.0,6.68,0.0,53.9,0.0,6.83,-0.5,52.4,0.0,6.76,0.0,53.0,0.0,6.62,1.5
202604252305,2026-04-25,23,05R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.69,0.0,53.5,0.0,6.72,-0.5,52.2,0.0,6.76,-0.5,52.8,0.0,6.68,0.0
202604252306,2026-04-25,23,06R,,backfill-from-daily,,53.0,0.0,6.72,-0.5,54.0,0.0,6.73,-0.5,51.5,0.5,6.74,-0.5,50.5,1.5,6.83,-0.5,55.3,0.0,6.82,-0.5,52.0,0.0,6.81,-0.5
202604252307,2026-04-25,23,07R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,53.7,0.0,6.8,-0.5,55.7,0.0,6.71,0.0,52.6,0.0,6.74,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.7,-0.5
202604252308,2026-04-25,23,08R,,backfill-from-daily,,56.3,0.0,6.79,0.0,52.6,0.0,6.68,1.5,52.3,0.0,6.74,-0.5,52.6,0.0,6.75,0.0,53.6,0.0,6.67,0.0,51.0,1.0,6.74,0.0
202604252309,2026-04-25,23,09R,,backfill-from-daily,,56.9,0.0,6.82,-0.5,52.3,0.0,6.73,-0.5,56.1,0.0,6.76,-0.5,52.5,0.0,6.75,-0.5,55.6,0.0,6.85,0.0,51.0,1.0,6.81,-0.5
202604252310,2026-04-25,23,10R,,backfill-from-daily,,52.9,0.0,6.77,-0.5,52.0,0.0,6.85,-0.5,51.0,1.0,6.81,-0.5,52.2,0.0,6.81,-0.5,53.9,0.0,6.9,-0.5,52.0,0.0,6.91,0.0
202604252311,2026-04-25,23,11R,,backfill-from-daily,,52.6,0.0,6.73,0.0,53.1,0.0,6.71,-0.5,52.3,0.0,6.78,-0.5,55.3,0.0,6.81,-0.5,52.0,0.0,6.72,0.0,53.7,0.0,6.82,-0.5
202604252312,2026-04-25,23,12R,,backfill-from-daily,,52.6,0.0,6.79,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.88,0.0,52.0,0.0,6.74,-0.5,51.5,0.5,6.89,-0.5
