レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202609261807,2026-09-26,18,07R,11:20,2026-09-26T11:48:18.961124+09:00,1123,逃　げ,1,木場　雄二郎,"1'51""1",4,梅原　　祥平,"1'51""8",5,香月　　大輝,"1'53""9",6,重冨　　勇哉,"1'54""9",2,冨田　　秀幸,,3,齋藤　　和政,,1,0.16,,2,0.14,,3,0.12,,4,0.09,,5,0.09,,6,0.15,,3,5,1.0,1.0,19.0,26.0
202609262107,2026-09-26,21,07R,11:35,2026-09-26T11:50:27.788095+09:00,1138,まくり差し,4,松田　　真実,"1'47""8",2,福岡　　泉水,"1'49""4",6,石原　　凪紗,"1'50""8",1,坂本　　奈央,"1'53""0",5,中田　　夕貴,,3,中里　　優子,,1,0.28,,2,0.27,,3,0.63,,4,0.19,,5,0.19,,6,0.23,,3,5,1.0,1.0,20.6,25.2
202609260803,2026-09-26,08,03R,11:33,2026-09-26T11:52:18.149567+09:00,1138,逃　げ,1,阪本　　勇介,"1'49""4",4,田中　　京介,"1'50""5",3,野末　　智一,"1'52""0",6,山口　　広樹,"1'53""2",2,橋口　　真樹,,5,森作　　雄大,,1,0.08,,2,0.1,,3,0.07,,4,0.08,,5,0.08,,6,0.17,,3,4,2.0,1.0,22.0,27.0
202609260903,2026-09-26,09,03R,11:29,2026-09-26T11:58:21.873727+09:00,1133,逃　げ,2,田路　　朋史,"1'49""1",5,土屋　　智則,"1'50""3",1,長尾　　萌加,"1'51""3",3,藤森　　陸斗,"1'53""7",6,成田　　華音,,4,加藤　　啓太,,2,0.13,,3,0.17,,1,0.09,,4,0.04,,5,0.08,,6,0.05,,2,4,2.0,1.0,22.0,25.0
202609260502,2026-09-26,05,02R,11:39,2026-09-26T11:58:21.873727+09:00,1143,差　し,2,永田　　啓二,"1'47""8",1,垂水　　　悠,"1'49""5",6,長嶋　　万記,"1'51""8",4,桑島　　和宏,"1'52""9",3,鈴木　　唯央,,5,西田　　和加,,1,0.09,,2,0.13,,3,0.14,,4,0.17,,5,0.26,,6,0.25,,3,,0.0,2.0,19.0,23.0
202609260302,2026-09-26,03,02R,11:41,2026-09-26T11:58:21.873727+09:00,1144,逃　げ,1,鋤柄　　貴俊,"1'52""1",2,廣瀬　　真也,"1'53""7",3,蒲原　　健太,"1'55""3",4,吉武　　真也,"1'56""6",6,浦野　　　海,,5,相原　　利章,,1,0.15,,2,0.12,,3,0.13,,4,0.15,,5,0.14,,6,0.12,,3,1,5.0,5.0,19.0,26.0
202609260203,2026-09-26,02,03R,11:45,2026-09-26T12:00:46.475712+09:00,1148,逃　げ,1,阿波　　勝哉,"1'49""5",5,井上　　未都,"1'50""8",6,牧　　　宏次,"1'51""2",4,國崎　　良春,"1'51""3",2,安河内　　将,,3,夏山　　亮平,,1,0.1,,2,0.08,,3,0.17,,4,0.08,,5,0.14,,6,0.12,,3,2,2.0,1.0,19.0,24.0
202609262201,2026-09-26,22,01R,11:43,2026-09-26T12:02:21.614678+09:00,1146,逃　げ,1,高橋　　竜矢,"1'49""4",4,黒柳　　浩孝,"1'52""8",2,間庭　　菜摘,"1'54""0",5,秋末　　秦悟,"1'57""7",3,薮内　　瑞希,,6,米田　　隆弘,,1,0.12,,2,0.16,,3,0.21,,4,0.26,,5,0.19,,6,0.23,,3,2,2.0,2.0,22.0,26.0
202609261104,2026-09-26,11,04R,11:49,2026-09-26T12:06:20.848519+09:00,1152,逃　げ,1,桑原　　将光,"1'51""3",4,澤崎　　雄哉,"1'52""5",6,中島　　孝平,"1'53""5",2,高濱　　芳久,"1'53""6",5,渡部　　　悟,,3,川原　　　涼,,1,0.08,,2,0.13,,3,0.3,,4,0.18,,5,0.15,,6,0.16,,3,1,1.0,1.0,20.0,25.0
202609261304,2026-09-26,13,04R,11:55,2026-09-26T12:12:20.635059+09:00,1158,逃　げ,1,佐々木　和伸,"1'48""4",2,末永　　和也,"1'50""9",4,中尾　　彩香,"1'52""9",3,佐竹　　恒彦,"1'54""6",6,原田　　朱理,"1'56""8",,,,1,0.06,,2,0.15,,3,0.04,,4,0.08,,5,-0.01,F,6,0.08,,3,2,3.0,0.0,22.5,24.1
202609260904,2026-09-26,09,04R,11:57,2026-09-26T12:14:20.719844+09:00,1201,逃　げ,1,東　　　潤樹,"1'49""2",3,楠原　　翔太,"1'50""1",4,大瀧　明日香,"1'52""6",6,佐藤　　　悠,"1'52""9",2,君島　　秀三,,5,川合　　理司,,1,0.18,,2,0.11,,3,0.12,,4,0.12,,5,0.1,,6,0.08,,2,5,1.0,1.0,22.0,24.0
202609261808,2026-09-26,18,08R,11:51,2026-09-26T12:16:18.202340+09:00,1154,恵まれ,3,坂本　　一真,"1'51""3",5,堀本　　和也,"1'52""8",2,上田　　隆章,"1'53""5",4,上瀧　　絢也,"1'56""3",6,早川　　理稀,,,,,1,-0.02,F,2,0.13,,3,0.05,,5,0.03,,4,0.05,,6,0.15,,3,8,1.0,1.0,20.0,26.0
202609260804,2026-09-26,08,04R,12:01,2026-09-26T12:18:25.386138+09:00,1206,逃　げ,1,伊藤　　将吉,"1'49""6",3,松本　　弓雄,"1'51""0",4,平石　　和男,"1'51""1",2,石田　　政吾,"1'52""5",5,佐藤　　博亮,,6,山本　　幸也,,1,0.08,,2,0.04,,3,0.08,,4,0.11,,5,0.09,,6,0.12,,3,4,2.0,1.0,20.0,26.0
202609262108,2026-09-26,21,08R,12:07,2026-09-26T12:22:25.970404+09:00,1210,まくり,2,佐藤　ほのか,"1'48""7",5,小野　　生奈,"1'49""8",1,稲生　　夏季,"1'51""3",6,真子　奈津実,"1'52""0",4,土屋　　　南,,3,森田　　梨湖,,1,0.16,,2,0.09,,3,0.25,,4,0.16,,5,0.2,,6,0.23,,3,5,1.0,1.0,20.5,25.1
202609260503,2026-09-26,05,03R,12:05,2026-09-26T12:24:21.345017+09:00,1209,まくり,2,竹井　　貴史,"1'48""3",4,服部　　達哉,"1'49""5",3,松井　　友汰,"1'51""3",5,吉田　　一心,"1'53""2",6,眞鳥　　康太,,1,村上　　彰一,,1,0.35,,2,0.25,,3,0.17,,4,0.17,,5,0.13,,6,0.29,,3,3,2.0,2.0,19.0,23.0
202609260303,2026-09-26,03,03R,12:08,2026-09-26T12:28:22.213445+09:00,1211,逃　げ,1,杉江　　浩明,"1'51""4",2,櫻井　　　優,"1'53""1",4,野間　　大樹,"1'54""5",3,萩原　　知哉,"1'55""0",5,田村　　　慶,,6,竹之内　　極,,1,0.27,,2,0.25,,3,0.24,,4,0.38,,5,0.36,,6,0.34,,3,1,5.0,5.0,19.0,26.0
202609260204,2026-09-26,02,04R,12:14,2026-09-26T12:30:27.747816+09:00,1217,まくり,3,楠　　将太郎,"1'48""7",6,山田　　康二,"1'50""2",4,山ノ内　雅人,"1'52""9",1,宇野　　弥生,"1'55""3",2,高橋　　二朗,,5,恵良　　琴美,,1,0.22,,2,0.24,,3,0.07,,4,0.21,,5,0.15,,6,0.07,,3,1,2.0,1.0,19.0,24.0
202609262202,2026-09-26,22,02R,12:11,2026-09-26T12:32:22.909513+09:00,1217,差　し,2,藤本　紗弥香,"1'50""2",1,渡辺　　　豊,"1'52""7",6,市橋　　卓士,"1'53""2",5,小池　　礼乃,"1'54""0",4,中北　　将史,,3,鶴田　　勇雄,,1,0.03,,2,0.05,,3,0.03,,4,0.04,,6,0.05,,5,0.06,,3,5,2.0,2.0,22.0,26.0
202609261105,2026-09-26,11,05R,12:19,2026-09-26T12:38:18.229031+09:00,1222,逃　げ,1,守田　　俊介,"1'50""3",2,野見山　拓己,"1'51""8",5,井上　　大輔,"1'53""6",3,永井　　　源,"1'55""1",6,國分　将太郎,,4,尾上　　雅也,,1,0.09,,2,0.12,,3,0.19,,4,0.17,,5,0.19,,6,0.22,,3,2,3.0,3.0,20.0,25.0
202609261305,2026-09-26,13,05R,12:22,2026-09-26T12:38:18.229031+09:00,1225,まくり,2,豊田　健士郎,"1'48""1",4,眞鳥　　章太,"1'50""7",5,奥田　　　誠,"1'52""3",1,溝口　海義也,"1'53""3",6,喜多須　杏奈,"1'53""5",3,西原　　明生,"1'57""6",1,0.21,,2,0.15,,3,0.21,,4,0.09,,5,0.12,,6,0.16,,3,2,2.0,0.0,22.6,24.0
202609261809,2026-09-26,18,09R,12:24,2026-09-26T12:48:22.795828+09:00,1227,逃　げ,1,植田　　太一,"1'51""0",5,中村　　　尊,"1'51""7",2,向所　　浩二,"1'53""8",4,籾山　　佳岳,"1'54""4",3,八木　　治樹,,6,片岡　　大地,,1,0.16,,2,0.18,,3,0.19,,4,0.17,,5,0.13,,6,0.19,,3,1,1.0,1.0,20.0,26.0
202609260905,2026-09-26,09,05R,12:26,2026-09-26T12:48:22.795828+09:00,1230,抜　き,2,岸本　　雄貴,"1'49""2",3,金子　　賢志,"1'50""8",1,飯山　　　泰,"1'52""8",6,山崎　　聖司,"1'54""7",4,伊藤　　玲奈,,5,志賀　　美優,,1,0.12,,2,0.12,,3,0.14,,4,0.3,,5,0.36,,6,0.28,,3,5,1.0,1.0,22.0,24.0
202609260805,2026-09-26,08,05R,12:30,2026-09-26T12:48:22.795828+09:00,1235,逃　げ,1,中田　　元泰,"1'49""4",6,茶谷　　信次,"1'50""8",4,北川　　潤二,"1'51""7",2,一宮　　稔弘,"1'53""3",5,間野　　兼礼,,3,大井　　清貴,,1,0.17,,2,0.17,,3,0.16,,4,0.15,,5,0.13,,6,0.2,,3,4,2.0,1.0,20.0,26.0
202609260504,2026-09-26,05,04R,12:33,2026-09-26T12:50:20.901580+09:00,1237,まくり,3,石塚　　久也,"1'48""4",2,吉田　　一郎,"1'49""7",4,大庭　　元明,"1'51""5",5,小川　日紀太,"1'52""3",6,山本　　隆幸,,1,倉田　　郁美,,1,0.21,,2,0.15,,3,0.17,,4,0.15,,5,0.18,,6,0.19,,2,2,2.0,2.0,20.0,23.0
202609260304,2026-09-26,03,04R,12:35,2026-09-26T12:52:19.487594+09:00,1238,まくり,3,久富　　政弘,"1'51""3",1,井上　　慧人,"1'53""5",2,谷口　　知優,"1'54""6",4,板倉　　敦史,"1'55""8",5,岩田　　　凌,,6,内田　　　壮,,1,0.12,,2,0.2,,3,0.21,,4,0.24,,5,0.22,,6,0.24,,3,1,5.0,5.0,19.0,26.0
202609262203,2026-09-26,22,03R,12:38,2026-09-26T12:58:23.379628+09:00,1241,逃　げ,1,大島　隆乃介,"1'50""1",3,井上　　一輝,"1'51""6",6,富山　　弘幸,"1'52""0",4,和田　　操拓,"1'54""9",2,岡　　　暢祐,,5,鈴木　　賢一,,1,0.17,,2,0.2,,3,0.19,,4,0.17,,5,0.21,,6,0.18,,3,5,2.0,2.0,22.0,26.0
202609262109,2026-09-26,21,09R,12:41,2026-09-26T12:58:23.379628+09:00,1244,まくり差し,5,田口　　節子,"1'48""1",1,魚谷　　香織,"1'48""9",2,松瀬　　弘美,"1'51""3",3,永田　　　楽,"1'53""7",4,中村　かなえ,,6,薗頭　　　心,,1,0.13,,2,0.17,,3,0.14,,4,0.14,,5,0.04,,6,0.18,,3,5,1.0,1.0,20.5,25.0
202609260205,2026-09-26,02,05R,12:44,2026-09-26T12:58:23.379628+09:00,1247,抜　き,4,深谷　　知博,"1'49""0",2,金子　　順一,"1'50""5",1,柳瀬　　興志,"1'52""9",5,小黒　　竜吾,"1'53""8",3,齋藤　　　勇,,6,今泉　　　澪,,1,0.06,,2,0.07,,3,0.09,,4,0.12,,5,0.14,,6,0.13,,3,1,1.0,1.0,19.0,24.0
202609261106,2026-09-26,11,06R,12:49,2026-09-26T13:06:22.572498+09:00,1252,逃　げ,1,寺田　　　祥,"1'50""9",2,前川　　守嗣,"1'52""2",4,加倉　　侑征,"1'52""9",3,相馬　　　翔,"1'54""3",6,鈴木　　秀茉,,,,,1,0.12,,2,0.13,,3,0.11,,4,0.27,,5,0.12,,6,0.19,,3,1,2.0,2.0,20.0,25.0
202609261306,2026-09-26,13,06R,12:53,2026-09-26T13:10:32.337330+09:00,1256,逃　げ,1,藤井　　公人,"1'49""6",2,大西　　　賢,"1'50""2",6,三馬　　崇史,"1'51""7",3,村岡　　　賢,"1'52""5",4,作間　　　章,"1'53""9",5,寺田　　夢生,"1'57""8",1,0.14,,2,0.15,,3,0.12,,4,0.19,,5,0.18,,6,0.19,,3,2,3.0,0.0,22.5,24.0
202609260906,2026-09-26,09,06R,12:56,2026-09-26T13:14:19.933594+09:00,1300,まくり,2,為本　　智也,"1'49""9",5,杉山　　貴博,"1'50""4",3,大峯　　　豊,"1'52""6",6,谷津　　幸宏,"1'53""2",1,大森　　　翼,,4,今坂　　晃広,,1,0.22,,2,0.13,,3,0.12,,4,0.19,,5,0.15,,6,0.15,,2,8,1.0,1.0,21.0,24.0
202609260806,2026-09-26,08,06R,12:59,2026-09-26T13:16:23.434910+09:00,1303,逃　げ,1,藤田　　竜弘,"1'49""4",5,花本　　　剛,"1'50""9",2,高岡　　竜也,"1'51""4",6,入海　　　馨,"1'53""0",4,出畑　　孝成,,3,中島　　　航,,1,0.19,,2,0.15,,3,0.16,,4,0.18,,5,0.22,,6,0.21,,3,4,2.0,1.0,20.0,26.0
202609261810,2026-09-26,18,10R,12:59,2026-09-26T13:20:26.432572+09:00,1302,逃　げ,1,山田　　祐也,"1'50""5",2,山崎　　裕司,"1'51""7",3,古田　　祐貴,"1'53""4",5,是澤　　孝宏,"1'54""3",6,木場　雄二郎,,4,中渡　　修作,,1,0.06,,2,0.05,,3,0.03,,4,0.07,,5,0.09,,6,0.21,,3,1,1.0,1.0,20.0,26.0
202609260305,2026-09-26,03,05R,13:02,2026-09-26T13:20:26.432572+09:00,1305,まくり,4,真庭　　明志,"1'50""4",5,金子　　猛志,"1'52""6",2,濱本　　優一,"1'53""7",6,森口　　和紀,"1'54""9",3,伏田　　裕隆,,1,西村　　豪洋,,1,0.22,,2,0.25,,3,0.26,,4,0.17,,5,0.26,,6,0.23,,3,1,4.0,5.0,19.0,26.0
202609260505,2026-09-26,05,05R,13:04,2026-09-26T13:22:19.578622+09:00,1308,逃　げ,1,深川　麻奈美,"1'48""7",4,前野　　竜一,"1'49""7",5,佐藤　　右京,"1'51""6",2,和田　　兼輔,"1'53""7",3,宮崎　　　奨,,6,木村　　浩士,,1,0.13,,2,0.12,,3,0.11,,4,0.09,,5,0.11,,6,0.11,,2,2,1.0,2.0,19.0,23.0
202609262204,2026-09-26,22,04R,13:09,2026-09-26T13:28:21.451101+09:00,1312,逃　げ,1,浅見　　昌克,"1'50""1",2,山下　　夏鈴,"1'52""1",4,古川　　　健,"1'53""1",5,川崎　　智幸,"1'54""0",3,藤井　　太雅,,6,井口　　佳典,,1,0.02,,2,0.09,,3,0.18,,4,0.11,,5,0.22,,6,0.25,,3,5,2.0,2.0,22.0,26.0
202609260206,2026-09-26,02,06R,13:14,2026-09-26T13:32:19.810175+09:00,1317,差　し,5,長岡　　良也,"1'49""3",3,鈴木　　雅希,"1'51""4",4,小澤　　　学,"1'52""8",6,上平　　真二,"1'53""1",1,仲本　　　舜,,2,中村　　将隆,,1,0.16,,2,0.2,,3,0.14,,6,0.17,,4,0.23,,5,0.19,,3,1,2.0,1.0,19.0,24.0
202609262110,2026-09-26,21,10R,13:16,2026-09-26T13:34:27.271688+09:00,1319,逃　げ,1,山川　美由紀,"1'48""1",2,三浦　　永理,"1'49""6",3,増本　　杏珠,"1'51""5",4,石村　日奈那,"1'53""2",6,安井　　瑞紀,,5,中北　　　涼,,1,0.15,,2,0.2,,3,0.24,,4,0.3,,5,0.17,,6,0.21,,3,5,1.0,1.0,20.8,25.0
