レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202609151101,2026-09-15,11,01R,10:31,2026-09-15T10:48:22.975773+09:00,1034,まくり,3,上田　　洋平,"1'50""7",1,川田　　正人,"1'51""8",6,土屋　　太朗,"1'54""2",5,竹之内　　極,"1'54""6",4,原村　　拓也,,2,鈴木　　峻佑,,1,0.21,,2,0.25,,3,0.3,,4,0.29,,5,0.36,,6,0.41,,2,2,2.0,2.0,24.0,27.0
202609150901,2026-09-15,09,01R,10:34,2026-09-15T10:54:25.357916+09:00,1038,逃　げ,1,浅見　　昌克,"1'51""2",4,松田　　憲幸,"1'52""3",5,坂口　　貴彦,"1'54""0",2,水口　　由紀,"1'55""3",3,北川　　敏弘,,6,犬童　　千秋,,1,0.19,,2,0.2,,3,0.2,,4,0.21,,5,0.2,,6,0.29,,2,4,1.0,1.0,24.0,26.0
202609151801,2026-09-15,18,01R,10:38,2026-09-15T10:58:24.861909+09:00,1041,逃　げ,1,高橋　　竜矢,"1'50""2",2,柳生　　泰二,"1'51""6",6,羽野　　直也,"1'52""6",4,青木　　玄太,"1'53""7",5,宮地　　元輝,,3,渡邉　　和将,,1,0.11,,2,0.13,,3,0.17,,4,0.08,,5,0.07,,6,0.15,,2,6,1.0,1.0,26.0,27.0
202609150801,2026-09-15,08,01R,10:43,2026-09-15T11:04:19.940237+09:00,1047,差　し,2,坂　　咲友理,"1'49""3",1,内山　　七海,"1'50""3",6,石村　日奈那,"1'53""7",3,畑田　　希咲,"1'54""9",4,薮内　　瑞希,,5,深見　亜由美,,1,0.1,,2,0.18,,3,0.16,,4,0.16,,5,0.28,,6,0.19,,3,4,2.0,1.0,24.0,28.0
202609151006,2026-09-15,10,06R,10:48,2026-09-15T11:10:27.667501+09:00,1051,抜　き,1,一宮　　稔弘,"2'04""6",4,武田　　信一,"2'06""1",6,角谷　　健吾,"2'10""5",3,高橋　　英之,"2'12""4",5,平石　　和男,,,,,1,0.16,,2,0.15,,3,0.11,,4,0.15,,5,0.22,,6,0.17,,3,2,2.0,2.0,21.0,24.0
202609150401,2026-09-15,04,01R,10:55,2026-09-15T11:12:26.061727+09:00,1058,まくり差し,3,河野　　主樹,"1'50""2",2,内山　　文典,"1'53""1",6,森　　　貴洋,"1'53""5",5,桑原　　　啓,"1'54""4",1,富田　　恕生,,4,熊倉　　幹太,,1,0.13,,2,0.1,,3,0.12,,4,0.29,,5,0.17,,6,0.18,,2,5,1.0,3.0,27.0,26.0
202609151102,2026-09-15,11,02R,10:58,2026-09-15T11:16:23.376978+09:00,1101,まくり差し,4,間庭　　菜摘,"1'49""7",1,安井　　瑞紀,"1'51""8",5,寺田　　千恵,"1'52""3",2,宇野　　弥生,"1'54""7",3,倉田　　郁美,,6,今泉　　　澪,,1,0.17,,2,0.23,,3,0.18,,4,0.13,,5,0.11,,6,0.11,,1,2,1.0,1.0,25.0,27.0
202609151406,2026-09-15,14,06R,11:00,2026-09-15T11:18:27.006258+09:00,1104,差　し,2,馬袋　　義則,"1'49""4",1,佐口　　達也,"1'50""5",5,古澤　　光紀,"1'51""3",3,鈴木　　雅希,"1'54""3",4,小澤　　和也,,6,田中　　　結,,1,0.09,,2,0.13,,3,0.08,,4,0.14,,5,0.1,,6,0.04,,2,4,2.0,2.0,27.0,28.0
202609151802,2026-09-15,18,02R,11:08,2026-09-15T11:30:27.075105+09:00,1111,逃　げ,1,砂長　　知輝,"1'50""6",2,中村　　晃朋,"1'52""4",4,西村　　拓也,"1'53""2",6,寺田　　　祥,"1'54""3",3,柳沢　　　一,,5,菊地　　孝平,,1,0.05,,2,0.06,,3,0.05,,4,0.08,,5,0.08,,6,0.1,,1,6,1.0,1.0,27.0,27.0
202609150802,2026-09-15,08,02R,11:14,2026-09-15T11:32:25.395100+09:00,1118,差　し,2,三浦　　永理,"1'49""4",1,矢野　真梨菜,"1'50""6",3,土屋　　　南,"1'51""2",5,佐々木　裕美,"1'53""7",6,井澤　　聖奈,,4,星田　　夢結,,1,0.12,,2,0.16,,3,0.16,,4,0.19,,5,0.18,,6,0.22,,2,4,2.0,1.0,25.0,28.0
202609150902,2026-09-15,09,02R,11:03,2026-09-15T11:36:28.998975+09:00,1107,逃　げ,1,吉岡　　　誠,"1'52""2",3,坂井　　康嗣,"1'54""0",2,森　　　竜也,"1'55""2",6,崎　　　利仁,"1'58""5",5,西田　　和加,,,,,1,0.12,,2,0.15,,3,0.11,,4,0.16,,5,0.2,,6,0.24,,2,,0.0,0.0,25.0,26.0
202609151007,2026-09-15,10,07R,11:19,2026-09-15T11:36:28.998975+09:00,1122,まくり,3,樋口　　範政,"1'49""1",4,石川　　　諒,"1'50""5",5,中　　　亮太,"1'51""6",1,高田　　　綾,"1'52""5",6,豊田　　泰洋,,2,丹下　　　健,,1,0.25,,2,0.19,,3,0.11,,4,0.07,,5,0.12,,6,0.14,,3,1,1.0,1.0,21.0,24.0
202609150402,2026-09-15,04,02R,11:24,2026-09-15T11:44:24.072398+09:00,1127,逃　げ,1,永井　　亮次,"2'03""3",2,渡辺　　空依,"2'06""2",4,阿波　　勝哉,"2'08""3",6,山口　　修路,"2'12""1",5,大平　誉史明,,,,,1,0.05,,2,0.04,,3,0.07,,4,0.11,,5,0.12,,6,0.2,,2,5,2.0,3.0,27.0,26.0
202609151103,2026-09-15,11,03R,11:28,2026-09-15T11:44:24.072398+09:00,1131,まくり,3,池田　　雄一,"1'50""2",4,天野　　友和,"1'51""9",6,谷村　　一哉,"1'53""3",2,山戸　　信二,"1'54""6",5,高木　　圭大,,1,井川　　大作,,1,0.13,,2,0.09,,3,0.11,,4,0.2,,5,0.25,,6,0.25,,1,2,2.0,2.0,25.0,27.0
202609151407,2026-09-15,14,07R,11:31,2026-09-15T11:50:32.384871+09:00,1135,逃　げ,1,渡邊　　裕貴,"1'49""8",4,庄島　　潤成,"1'50""5",3,竹井　　貴史,"1'52""5",5,石岡　　将太,"1'52""8",2,長岡　　良也,,6,高山　　弘斗,,1,0.24,,2,0.25,,3,0.23,,4,0.24,,5,0.27,,6,0.28,,2,3,2.0,2.0,27.0,28.0
202609150601,2026-09-15,06,01R,11:35,2026-09-15T11:56:31.964145+09:00,1139,逃　げ,1,長野　　道臣,"1'51""0",3,坂東　　　満,"1'52""2",5,西舘　　　健,"1'53""4",4,梶原　　　正,"1'54""5",2,武田　　正紀,,6,出口　　飛龍,,1,0.21,,2,0.17,,3,0.15,,4,0.17,,5,0.12,,6,0.09,,3,1,1.0,1.0,23.0,26.0
202609151803,2026-09-15,18,03R,11:38,2026-09-15T11:56:31.964145+09:00,1141,まくり差し,3,井本　　昌也,"1'49""8",4,大上　　卓人,"1'51""7",1,金子　　拓矢,"1'52""6",2,中島　　孝平,"1'53""9",6,渡辺　　浩司,,5,土屋　　智則,,1,0.13,,2,0.13,,3,0.09,,4,0.12,,5,0.11,,6,0.12,,1,6,2.0,2.0,27.0,27.0
202609150803,2026-09-15,08,03R,11:42,2026-09-15T11:58:23.703489+09:00,1146,逃　げ,1,島田　なぎさ,"1'50""1",3,神里　　琴音,"1'51""0",2,大石　　真央,"1'53""5",6,小芦　るり華,"1'54""2",4,松田　　真実,,5,市川　　瑚幸,,1,0.03,,2,0.06,,3,0.12,,4,0.17,,5,0.47,,6,0.22,,2,4,2.0,1.0,25.0,28.0
202609150903,2026-09-15,09,03R,11:33,2026-09-15T12:04:24.152778+09:00,1137,差　し,4,浜野　　孝志,"1'50""5",1,長谷川　　充,"1'51""7",3,角浜　　　修,"1'53""0",2,江夏　　　満,"1'55""4",6,吉田　　一郎,,,,,1,0.16,,2,0.16,,3,0.17,,4,0.19,,5,0.23,,6,0.26,,2,3,1.0,1.0,25.0,26.0
202609152201,2026-09-15,22,01R,11:47,2026-09-15T12:06:23.668103+09:00,1150,逃　げ,1,石倉　　洋行,"1'49""4",2,松下　　誉士,"1'52""6",6,山下　　奈緒,"1'53""9",3,海老澤　泰行,"1'55""5",4,宮内　　直哉,,5,岡本　　　大,,1,0.22,,2,0.23,,3,0.21,,4,0.27,,5,0.28,,6,0.29,,1,1,3.0,3.0,27.0,27.0
202609151008,2026-09-15,10,08R,11:50,2026-09-15T12:08:24.161560+09:00,1153,逃　げ,1,鈴木　　茂高,"1'50""5",6,金子　　猛志,"1'51""3",3,宮武　　英司,"1'52""7",4,淺田　千亜希,"1'52""9",5,信濃　　由行,,2,香川　　陽太,,1,0.08,,3,0.09,,2,0.11,,4,0.09,,5,0.12,,6,0.13,,2,8,1.0,1.0,21.0,24.0
202609150403,2026-09-15,04,03R,11:54,2026-09-15T12:10:20.289510+09:00,1157,抜　き,3,永田　　啓二,"1'51""3",6,上野　　秀和,"1'52""7",5,森作　　広大,"1'54""6",4,藤原　　　駿,"1'56""4",2,平岡　　重典,,,,,2,0.25,,3,0.11,,5,0.14,,4,0.25,,6,0.15,,,,,2,5,2.0,3.0,27.0,26.0
202609151104,2026-09-15,11,04R,11:57,2026-09-15T12:14:25.134219+09:00,1200,逃　げ,1,小川　　時光,"1'55""9",4,高橋　　真吾,"1'59""0",2,鶴田　　勇雄,"2'00""9",5,前田　　篤哉,"2'05""2",6,中川　　海虹,,,,,1,0.13,,2,0.19,,3,0.17,,4,0.1,,5,0.13,,6,0.29,,1,2,2.0,2.0,25.0,27.0
202609150904,2026-09-15,09,04R,12:03,2026-09-15T12:22:23.682280+09:00,1207,差　し,2,三浦　　敬太,"1'50""1",1,井上　　未都,"1'52""1",3,泥谷　　一毅,"1'53""7",4,吉村　　　誠,"1'54""4",6,渡邊　　雄斗,,5,真庭　　明志,,1,0.1,,2,0.09,,3,0.1,,4,0.09,,5,0.14,,6,0.19,,2,3,1.0,1.0,25.0,26.0
202609150602,2026-09-15,06,02R,12:00,2026-09-15T12:24:22.702479+09:00,1210,抜　き,1,幸田　　智裕,"1'52""3",3,飯山　　晃三,"1'54""8",6,待鳥　　雄紀,"1'56""8",4,井上　　恵一,"1'59""2",5,石田　　章央,,,,,1,0.17,,2,0.25,,3,0.16,,4,0.16,,5,0.15,,6,0.13,,2,,0.0,0.0,24.0,26.0
202609150804,2026-09-15,08,04R,12:08,2026-09-15T12:28:28.641214+09:00,1212,まくり差し,5,小池　　礼乃,"1'50""1",2,沼田　　七華,"1'51""9",6,山川　美由紀,"1'54""3",1,中村　紋夕梨,"1'54""5",3,南　　　彩寧,,4,志賀　　美優,,1,0.09,,2,0.14,,3,0.15,,4,0.17,,5,0.1,,6,0.14,,2,4,2.0,1.0,25.0,28.0
202609152202,2026-09-15,22,02R,12:16,2026-09-15T12:32:32.633050+09:00,1219,差　し,2,岡部　　　哲,"1'51""6",1,藤丸　　光一,"1'52""9",3,森　　　悠稀,"1'54""2",4,内田　　　壮,"1'55""4",5,末永　　祐輝,,6,古園井　綾南,,1,0.13,,2,0.15,,3,0.1,,4,0.16,,5,0.15,,6,0.32,,1,1,3.0,3.0,27.0,27.0
202609151408,2026-09-15,14,08R,12:05,2026-09-15T12:34:20.979640+09:00,1216,逃　げ,1,赤池　　修平,"1'50""5",2,岡本　翔太郎,"1'51""4",3,水摩　　　敦,"1'52""7",4,大西　　隆洋,"1'53""2",5,中井　　俊祐,,6,栗山　　繁洋,,1,0.18,,2,0.17,,3,0.15,,4,0.11,,5,0.13,,6,0.17,,3,8,4.0,4.0,24.0,28.0
202609151804,2026-09-15,18,04R,12:10,2026-09-15T12:34:20.979640+09:00,1213,逃　げ,1,坪井　　康晴,"1'49""9",3,常住　　　蓮,"1'51""4",4,井上　　一輝,"1'53""6",6,井口　　佳典,"1'54""4",5,磯部　　　誠,,2,佐々木　完太,,1,0.08,,2,0.1,,3,0.08,,4,0.09,,5,0.07,,6,0.09,,1,6,3.0,3.0,28.0,27.0
202609150404,2026-09-15,04,04R,12:22,2026-09-15T12:40:24.194570+09:00,1225,差　し,3,澤崎　　雄哉,"1'51""6",5,中辻　　崇人,"1'52""4",2,早川　　尚人,"1'53""9",6,渡邉　　睦広,"1'55""4",1,小野　　京平,,4,濱崎　　　誠,,1,0.14,,2,0.08,,3,0.07,,4,0.16,,5,0.09,,6,0.13,,2,5,3.0,3.0,27.0,26.0
202609151009,2026-09-15,10,09R,12:24,2026-09-15T12:40:24.194570+09:00,1227,逃　げ,1,山本　景士郎,"1'50""5",3,高岡　　竜也,"1'51""7",5,亀山　　雅幸,"1'52""3",2,豊田　　祥生,"1'54""2",6,茶谷　　信次,,4,松瀬　　弘美,,1,0.15,,2,0.15,,3,0.17,,4,0.15,,5,0.2,,6,0.18,,3,1,1.0,1.0,22.0,24.0
202609151105,2026-09-15,11,05R,12:27,2026-09-15T12:44:24.638040+09:00,1230,逃　げ,1,川島　　圭司,"1'50""6",4,中野　　希一,"1'52""0",3,相原　　利章,"1'53""1",2,竹之内　　極,"1'54""2",6,岡部　　貴司,,5,吉村　　正明,,1,0.07,,2,0.08,,3,0.1,,4,0.15,,5,0.13,,6,0.18,,1,2,2.0,2.0,25.0,27.0
202609150603,2026-09-15,06,03R,12:29,2026-09-15T12:50:23.643144+09:00,1238,逃　げ,1,占部　　一真,"1'50""0",6,中村　　魁生,"1'51""6",5,小森　　信雄,"1'54""1",4,楠原　　翔太,"1'54""6",2,樋口　　　亮,,3,渡辺　　真至,,1,0.08,,2,0.15,,3,0.16,,4,0.12,,5,0.2,,6,0.17,,2,,0.0,0.0,24.0,26.0
202609150905,2026-09-15,09,05R,12:32,2026-09-15T12:52:26.293717+09:00,1236,逃　げ,1,森永　　　隆,"1'51""4",2,宇恵　　有香,"1'52""3",6,長谷川　　暖,"1'53""5",3,野末　　智一,"1'54""7",4,佐藤　　世那,,5,田村　　　慶,,1,0.09,,2,0.07,,3,0.12,,4,0.05,,5,0.06,,6,0.16,,2,3,2.0,1.0,25.0,26.0
202609150805,2026-09-15,08,05R,12:38,2026-09-15T12:56:23.527471+09:00,1242,恵まれ,1,川野　　芽唯,"1'49""2",3,山口　真喜子,"1'51""5",5,武井　莉里佳,"1'53""0",4,宮崎　　安奈,"1'54""3",6,田中　瀬里奈,,,,,1,0.06,,2,-0.01,F,3,0.02,,4,0.3,,5,0.24,,6,0.36,,2,4,2.0,1.0,25.0,28.0
202609151409,2026-09-15,14,09R,12:35,2026-09-15T13:02:29.431390+09:00,1243,まくり差し,6,佃　　　來紀,"1'50""8",3,渡邉　　雄朗,"1'54""2",4,西村　　秀樹,"1'56""0",2,登　　みひ果,"1'59""2",1,小野　　勇作,,,,,1,0.21,,2,0.32,,3,0.12,,4,0.16,,5,0.11,,6,0.07,,3,2,3.0,3.0,24.0,28.0
202609152203,2026-09-15,22,03R,12:48,2026-09-15T13:06:20.888545+09:00,1251,逃　げ,1,小林　　孝弘,"1'51""2",3,仲口　　博崇,"1'53""1",2,木場　　悠介,"1'54""6",4,谷　　　勝幸,"1'54""7",5,淺香　　文武,,6,堀内　　亜海,,1,0.17,,2,0.17,,3,0.17,,4,0.17,,5,0.19,,6,0.26,,1,1,3.0,3.0,27.0,27.0
202609150405,2026-09-15,04,05R,12:52,2026-09-15T13:08:23.375448+09:00,1255,差　し,2,馬場　　　剛,"1'51""0",4,原田　　秀弥,"1'52""5",6,大場　　広孝,"1'54""0",1,國弘　　翔平,"1'55""4",3,金山　　立樹,,5,宮迫　　暢彦,,1,0.06,,2,0.05,,3,0.11,,4,0.17,,5,0.3,,6,0.19,,2,5,1.0,3.0,27.0,26.0
202609151805,2026-09-15,18,05R,12:43,2026-09-15T13:10:29.489399+09:00,1246,抜　き,2,今泉　　友吾,"1'50""3",4,澤田　　尚也,"1'51""4",1,末永　　和也,"1'52""8",6,大峯　　　豊,"1'54""6",5,白神　　　優,,3,黒井　　達矢,,1,0.18,,6,0.11,,2,0.09,,3,0.07,,4,0.08,,5,0.11,,1,6,3.0,3.0,28.0,27.0
202609151106,2026-09-15,11,06R,12:55,2026-09-15T13:12:21.783556+09:00,1258,差　し,2,谷口　　知優,"1'50""7",3,星　　　栄爾,"1'52""2",1,間庭　　菜摘,"1'53""0",4,野村　　　誠,"1'53""3",6,石井　　孝之,,5,眞鳥　　章太,,1,0.04,,2,0.08,,3,0.08,,4,0.14,,5,0.11,,6,0.08,,2,2,2.0,2.0,25.0,27.0
202609151010,2026-09-15,10,10R,12:58,2026-09-15T13:14:26.158813+09:00,1301,逃　げ,1,木村　紗友希,"1'49""2",4,堤　　　　昇,"1'50""8",2,大澤　　風葵,"1'51""7",6,佐藤　　　悠,"1'52""4",3,表　　　憲一,,5,長野　壮志郎,,1,0.13,,2,0.13,,3,0.16,,4,0.12,,5,0.13,,6,0.13,,2,1,1.0,1.0,22.0,24.0
202609150604,2026-09-15,06,04R,13:00,2026-09-15T13:16:26.502912+09:00,1304,逃　げ,1,田中　　京介,"1'51""1",2,向井田　佑紀,"1'51""9",3,松田　　竜馬,"1'53""1",5,草川　　壮良,"1'54""5",6,吉原　　聖人,,4,宮崎　　奏磨,,1,0.08,,2,0.14,,3,0.1,,4,0.18,,5,0.14,,6,0.14,,2,,0.0,0.0,24.0,26.0
202609150906,2026-09-15,09,06R,13:02,2026-09-15T13:22:27.317500+09:00,1306,逃　げ,1,松田　　憲幸,"1'51""2",3,秋元　　　哲,"1'52""7",2,今泉　　　徹,"1'54""2",4,馬野　　　耀,"1'54""2",6,香川　　素子,,5,松本　　弓雄,,1,0.09,,2,0.14,,3,0.08,,4,0.07,,5,0.11,,6,0.15,,2,3,2.0,1.0,25.0,26.0
202609150806,2026-09-15,08,06R,13:08,2026-09-15T13:28:32.198093+09:00,1312,まくり,4,遠藤　　エミ,"1'48""8",6,坂　　咲友理,"1'51""1",1,竹井　　奈美,"1'52""7",5,星田　　夢結,"1'54""1",2,羽田　　妃希,,3,大久保　佑香,,1,0.11,,2,0.19,,3,0.32,,4,0.07,,6,0.1,,5,0.06,,2,4,2.0,1.0,25.0,28.0
202609151410,2026-09-15,14,10R,13:11,2026-09-15T13:34:32.071321+09:00,1315,差　し,2,深川　麻奈美,"1'51""5",4,中尾　　彩香,"1'55""1",3,倉田　　茂将,"1'57""6",6,鈴木　　雅希,"2'03""4",,,,,,,1,0.07,,2,0.05,,3,0.04,,4,0.02,,5,0.14,,6,0.18,,2,8,2.0,2.0,24.0,28.0
202609151806,2026-09-15,18,06R,13:14,2026-09-15T13:36:25.324945+09:00,1317,まくり差し,5,高橋　　竜矢,"1'49""5",1,川原　　祐明,"1'51""4",2,関　　　浩哉,"1'52""5",6,竹田　　辰也,"1'54""2",4,宮之原　輝紀,,3,石本　　裕武,,1,0.12,,2,0.12,,3,0.09,,4,0.09,,5,0.01,,6,0.03,,1,6,3.0,3.0,28.0,27.0
202609152204,2026-09-15,22,04R,13:19,2026-09-15T13:36:25.324945+09:00,1322,まくり,3,妹尾　　忠幸,"1'51""5",6,佐々木　和伸,"1'52""6",2,西村　美智子,"1'54""4",1,中村　　守成,"1'55""3",4,日高　龍之介,,5,山浦　　　槙,,1,0.12,,2,0.19,,3,0.09,,4,0.11,,6,0.2,,5,0.18,,1,1,4.0,4.0,27.0,27.0
202609150406,2026-09-15,04,06R,13:22,2026-09-15T13:38:29.001126+09:00,1325,逃　げ,1,折下　　寛法,"1'50""2",2,山田　　　丈,"1'51""5",6,永松　　良教,"1'53""7",5,木下　　翔太,"1'56""0",4,森　　　貴洋,,3,本吉　　正樹,,1,0.12,,2,0.13,,3,0.2,,4,0.25,,5,0.22,,6,0.19,,2,5,2.0,3.0,27.0,26.0
202609151107,2026-09-15,11,07R,13:26,2026-09-15T13:42:22.277033+09:00,1329,抜　き,1,佐藤　　太亮,"1'50""7",3,井川　　大作,"1'51""4",5,田中　　駿兵,"1'51""5",6,今泉　　　澪,"1'54""9",2,岩井　　　繁,,4,奥田　　　誠,,1,0.09,,2,0.15,,3,0.06,,4,0.12,,5,0.07,,6,0.16,,2,1,3.0,3.0,25.0,27.0
202609150605,2026-09-15,06,05R,13:29,2026-09-15T13:46:21.625756+09:00,1333,逃　げ,1,松本　　庸平,"1'50""8",3,梅木　　敬太,"1'51""6",4,篠田　　優也,"1'53""0",6,丹下　　　将,"1'53""2",5,星野　　太郎,,2,坂東　　　満,,1,0.16,,2,0.28,,3,0.14,,4,0.12,,5,0.17,,6,0.24,,3,,0.0,0.0,24.0,26.0
202609151011,2026-09-15,10,11R,13:32,2026-09-15T13:48:22.729128+09:00,1335,差　し,2,中　　　亮太,"1'49""0",1,塩崎　　桐加,"1'50""6",4,高橋　　英之,"1'51""5",3,平石　　和男,"1'52""6",6,岡瀬　　正人,,5,飯山　　　泰,,1,0.17,,2,0.12,,3,0.1,,4,0.05,,5,0.08,,6,0.14,,3,1,1.0,1.0,22.0,24.0
202609150907,2026-09-15,09,07R,13:34,2026-09-15T13:54:24.175505+09:00,1338,まくり差し,3,浜野　　孝志,"1'51""6",1,北川　　敏弘,"1'52""7",4,松井　　友汰,"1'53""7",2,崎　　　利仁,"1'55""3",5,尾崎　　雄二,,6,向井　　美鈴,,1,0.13,,2,0.1,,3,0.11,,4,0.21,,5,0.15,,6,0.14,,2,3,1.0,1.0,26.0,26.0
202609150807,2026-09-15,08,07R,13:38,2026-09-15T13:58:25.645411+09:00,1344,逃　げ,1,畑田　　希咲,"1'51""1",2,赤井　星璃菜,"1'52""3",3,野田　　彩加,"1'54""0",5,井澤　　聖奈,"1'55""5",4,神里　　琴音,,6,長嶋　　万記,,1,0.14,,2,0.17,,3,0.23,,4,0.19,,5,0.16,,6,0.15,,1,4,2.0,1.0,26.0,28.0
202609152205,2026-09-15,22,05R,13:44,2026-09-15T14:00:44.333302+09:00,1347,逃　げ,1,海老澤　泰行,"1'52""4",3,新田　　洋一,"1'53""6",2,柏野　　幸二,"1'55""0",5,島村　　隆幸,"1'55""6",4,安武　　一也,,6,五反田　　忍,,1,0.08,,2,0.1,,3,0.16,,4,0.27,,5,0.26,,6,0.27,,1,1,4.0,4.0,27.0,27.0
202609151807,2026-09-15,18,07R,13:45,2026-09-15T14:06:24.806480+09:00,1348,逃　げ,1,春園　　功太,"1'50""8",3,青木　　玄太,"1'51""3",6,栗城　　　匠,"1'53""6",5,寺田　　　祥,"1'54""3",4,石野　　貴之,,2,渡辺　　浩司,,1,0.11,,2,0.21,,3,0.05,,4,0.06,,5,0.09,,6,0.11,,1,7,4.0,4.0,28.0,27.0
