レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606280406,2026-06-28,04,06R,14:28,2026-06-28T14:18:25.316364+09:00,1,53.7,0.0,7.03,-0.5,54.9,0.0,7.04,-0.5,52.2,0.0,7.21,0.0,52.3,0.0,7.09,0.0,55.7,0.0,7.18,0.0,57.6,0.0,7.12,0.0
202606281309,2026-06-28,13,09R,14:34,2026-06-28T14:24:24.421945+09:00,1,50.0,2.0,6.78,0.0,52.9,0.0,6.88,-0.5,57.4,0.0,6.77,0.0,58.7,0.0,6.92,-0.5,53.1,0.0,6.82,0.5,52.0,0.0,6.84,0.0
202606280507,2026-06-28,05,07R,14:36,2026-06-28T14:26:23.723176+09:00,1,57.2,0.0,6.76,0.0,53.2,0.0,6.85,-0.5,52.0,0.0,6.76,0.0,52.4,0.0,6.78,0.0,53.9,0.0,6.75,0.0,52.3,0.0,6.85,0.0
202606280909,2026-06-28,09,09R,14:38,2026-06-28T14:28:22.804373+09:00,1,52.0,0.0,6.85,0.0,51.5,0.5,6.86,-0.5,52.0,0.0,6.89,0.0,52.0,0.0,6.75,-0.5,52.4,0.0,6.89,0.0,52.0,0.0,6.89,0.0
202606281409,2026-06-28,14,09R,14:43,2026-06-28T14:34:25.381594+09:00,1,52.0,0.0,6.82,0.0,52.5,0.0,6.93,0.0,52.7,0.0,6.94,0.0,52.0,0.0,6.85,0.0,52.3,0.0,6.9,0.0,52.0,0.0,6.84,0.0
202606280209,2026-06-28,02,09R,14:48,2026-06-28T14:38:24.927292+09:00,1,57.4,0.0,6.79,-0.5,52.0,0.0,6.81,-0.5,55.1,0.0,6.81,-0.5,52.7,0.0,6.8,0.0,53.6,0.0,6.76,-0.5,53.1,0.0,6.7,0.5
202606280309,2026-06-28,03,09R,14:52,2026-06-28T14:42:29.090365+09:00,1,52.0,0.0,6.77,0.5,53.2,0.0,6.96,0.0,54.6,0.0,6.94,0.5,52.0,0.0,6.87,0.0,53.1,0.0,6.94,0.5,52.0,0.0,6.93,0.5
202606280407,2026-06-28,04,07R,15:00,2026-06-28T14:50:21.158534+09:00,1,44.5,2.5,7.18,-0.5,54.4,0.0,7.14,0.0,46.5,0.5,7.16,-0.5,52.0,0.0,7.14,-0.5,52.6,0.0,7.11,0.0,54.5,0.0,7.06,0.0
202606281709,2026-06-28,17,09R,15:00,2026-06-28T14:50:21.158534+09:00,1,53.5,0.0,6.71,0.0,55.3,0.0,6.8,0.0,52.2,0.0,6.8,-0.5,55.2,0.0,6.75,0.0,52.5,0.0,6.75,-0.5,52.0,0.0,6.66,0.0
202606281310,2026-06-28,13,10R,15:07,2026-06-28T14:58:23.865553+09:00,1,53.5,0.0,6.79,0.0,52.2,0.0,6.87,0.0,52.0,0.0,6.84,0.0,51.0,1.0,6.81,0.0,54.5,0.0,6.82,0.0,53.1,0.0,6.77,0.0
202606280508,2026-06-28,05,08R,15:09,2026-06-28T15:00:28.357238+09:00,1,53.5,0.0,6.75,0.0,53.2,0.0,6.75,0.0,53.2,0.0,6.76,0.0,53.8,0.0,6.67,0.0,52.0,0.0,6.76,0.0,54.8,0.0,6.76,0.0
202606280910,2026-06-28,09,10R,15:12,2026-06-28T15:02:24.576418+09:00,1,50.5,1.5,6.77,0.0,52.8,0.0,6.85,0.0,56.2,0.0,6.89,-0.5,52.2,0.0,6.9,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.9,-0.5
202606281410,2026-06-28,14,10R,15:18,2026-06-28T15:08:28.750798+09:00,1,52.0,0.0,6.78,-0.5,52.3,0.0,6.98,0.0,50.5,1.5,6.82,0.0,52.0,0.0,6.85,0.0,52.3,0.0,6.87,0.0,52.0,0.0,6.88,0.0
202606280210,2026-06-28,02,10R,15:21,2026-06-28T15:12:25.826695+09:00,1,53.0,0.0,6.7,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.75,-0.5,53.3,0.0,6.77,-0.5,53.8,0.0,6.85,-0.5,54.3,0.0,6.77,-0.5
202606280310,2026-06-28,03,10R,15:22,2026-06-28T15:12:25.826695+09:00,1,51.5,0.5,6.97,0.5,53.2,0.0,6.91,0.5,52.0,0.0,7.1,0.5,52.0,0.0,6.89,0.5,53.2,0.0,6.92,1.0,58.1,0.0,7.06,1.0
