レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606112306,2026-06-11,23,06R,10:54,2026-06-11T10:44:22.485361+09:00,1,52.0,0.0,6.65,0.0,51.0,1.0,6.69,-0.5,52.3,0.0,6.72,0.0,52.1,0.0,6.71,0.0,51.5,0.5,6.77,-0.5,52.0,0.0,6.65,-0.5
202606111102,2026-06-11,11,02R,10:57,2026-06-11T10:48:18.754139+09:00,1,52.5,0.0,6.6,-0.5,47.0,0.0,6.65,0.0,52.0,0.0,6.69,0.0,52.4,0.0,6.63,0.0,51.5,0.5,6.69,0.0,44.5,2.5,6.69,0.0
202606111302,2026-06-11,13,02R,11:02,2026-06-11T10:52:21.897488+09:00,1,52.0,0.0,6.76,0.0,52.0,0.0,6.79,0.0,52.7,0.0,6.77,0.0,52.0,0.0,6.81,0.0,52.1,0.0,6.62,3.0,52.4,0.0,6.76,0.0
202606111406,2026-06-11,14,06R,11:05,2026-06-11T10:56:22.318296+09:00,1,55.8,0.0,6.7,-0.5,52.8,0.0,6.72,0.0,52.0,0.0,6.83,0.0,52.2,0.0,6.78,0.0,54.0,0.0,6.87,0.0,46.0,1.0,6.77,0.0
202606110902,2026-06-11,09,02R,11:07,2026-06-11T10:58:20.407800+09:00,1,54.2,0.0,6.81,0.0,54.5,0.0,6.83,0.0,53.3,0.0,6.81,0.0,52.1,0.0,6.78,0.0,55.7,0.0,6.87,0.0,49.9,0.0,6.84,0.0
202606111007,2026-06-11,10,07R,11:12,2026-06-11T11:02:23.811822+09:00,1,53.3,0.0,6.77,-0.5,52.2,0.0,6.76,0.0,52.8,0.0,6.73,0.0,51.5,0.5,6.7,-0.5,53.2,0.0,6.76,-0.5,52.7,0.0,6.75,0.0
202606110301,2026-06-11,03,01R,11:14,2026-06-11T11:04:21.704909+09:00,1,52.4,0.0,6.81,0.0,52.0,0.0,6.77,0.0,53.3,0.0,6.84,0.0,53.4,0.0,6.79,0.5,52.8,0.0,6.78,0.5,53.9,0.0,6.82,0.0
202606111602,2026-06-11,16,02R,11:20,2026-06-11T11:10:30.763910+09:00,1,53.0,0.0,6.7,0.0,51.5,0.5,6.78,-0.5,52.1,0.0,6.8,-0.5,54.7,0.0,6.81,-0.5,55.6,0.0,6.77,0.0,50.5,1.5,6.92,0.0
202606112307,2026-06-11,23,07R,11:22,2026-06-11T11:12:26.718038+09:00,1,54.1,0.0,6.72,0.0,52.5,0.0,6.71,0.0,54.6,0.0,6.73,-0.5,55.3,0.0,6.71,-0.5,53.1,0.0,6.75,-0.5,56.0,0.0,6.72,-0.5
202606111103,2026-06-11,11,03R,11:24,2026-06-11T11:14:20.270077+09:00,1,52.9,0.0,6.71,0.5,52.1,0.0,6.7,0.0,52.6,0.0,6.65,0.0,51.0,1.0,6.75,-0.5,54.2,0.0,6.68,0.0,51.5,0.5,6.75,0.0
202606111303,2026-06-11,13,03R,11:30,2026-06-11T11:20:27.668079+09:00,1,52.0,0.0,6.78,0.0,52.4,0.0,6.78,0.0,57.5,0.0,6.82,0.0,54.5,0.0,6.8,0.0,52.3,0.0,6.85,0.0,52.1,0.0,6.8,0.0
202606110501,2026-06-11,05,01R,11:33,2026-06-11T11:24:25.344653+09:00,1,54.3,0.0,6.63,0.0,50.5,1.5,6.72,-0.5,52.0,0.0,6.73,0.0,53.9,0.0,6.66,0.0,51.0,1.0,6.7,0.0,55.6,0.0,6.7,0.0
202606111407,2026-06-11,14,07R,11:34,2026-06-11T11:24:25.344653+09:00,1,52.0,0.0,6.78,0.0,52.4,0.0,6.85,0.0,51.0,1.0,6.82,-0.5,52.9,0.0,6.74,0.0,54.1,0.0,6.8,0.5,47.0,0.0,6.74,-0.5
202606110903,2026-06-11,09,03R,11:36,2026-06-11T11:26:21.856081+09:00,1,52.0,0.0,6.79,0.0,51.5,0.5,6.8,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.78,0.0
202606110302,2026-06-11,03,02R,11:41,2026-06-11T11:32:25.437922+09:00,1,52.0,0.0,,0.0,51.5,0.5,,0.0,52.1,0.0,,0.0,51.5,0.5,,0.0,52.0,0.0,,0.0,51.5,0.5,,0.0
202606111008,2026-06-11,10,08R,11:44,2026-06-11T11:34:18.879034+09:00,1,52.0,0.0,6.67,-0.5,54.2,0.0,6.7,0.0,52.2,0.0,6.72,-0.5,53.4,0.0,6.74,0.0,52.5,0.0,6.78,0.0,52.7,0.0,6.73,0.0
202606111603,2026-06-11,16,03R,11:51,2026-06-11T11:42:22.986627+09:00,1,57.3,0.0,6.82,-0.5,53.6,0.0,6.79,-0.5,52.2,0.0,6.73,-0.5,55.3,0.0,6.72,0.0,58.5,0.0,6.76,0.0,53.2,0.0,6.78,-0.5
202606112308,2026-06-11,23,08R,11:53,2026-06-11T11:44:19.794367+09:00,1,52.0,0.0,6.68,-0.5,53.7,0.0,6.7,-0.5,51.5,0.5,6.75,-0.5,54.0,0.0,6.86,0.0,52.0,0.0,6.7,-0.5,52.6,0.0,6.78,0.0
202606111104,2026-06-11,11,04R,11:55,2026-06-11T11:46:23.365465+09:00,1,52.8,0.0,6.74,0.0,51.5,0.5,6.74,0.0,56.3,0.0,6.71,-0.5,51.5,0.5,6.74,0.0,53.2,0.0,6.78,0.0,52.0,0.0,6.77,0.0
202606111304,2026-06-11,13,04R,12:03,2026-06-11T11:54:25.320052+09:00,1,53.1,0.0,6.81,0.0,52.7,0.0,6.69,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.78,0.0
202606110502,2026-06-11,05,02R,12:05,2026-06-11T11:56:21.718469+09:00,1,51.0,1.0,6.71,0.0,53.8,0.0,6.79,0.0,52.8,0.0,6.72,0.0,54.2,0.0,6.82,0.0,52.8,0.0,6.72,0.0,47.1,0.0,6.7,-0.5
202606111408,2026-06-11,14,08R,12:05,2026-06-11T11:56:21.718469+09:00,1,54.3,0.0,6.75,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.73,0.0,51.5,0.5,6.82,0.0,48.1,0.0,6.68,0.0,45.5,1.5,6.83,-0.5
202606110303,2026-06-11,03,03R,12:08,2026-06-11T11:58:26.575499+09:00,1,52.0,0.0,6.96,0.5,50.5,1.5,6.75,0.5,53.4,0.0,6.8,0.5,51.0,1.0,6.76,0.0,54.0,0.0,6.9,0.0,53.1,0.0,6.89,0.0
202606110904,2026-06-11,09,04R,12:08,2026-06-11T11:58:26.575499+09:00,1,52.0,0.0,6.87,0.0,47.3,0.0,6.89,0.0,51.5,0.5,6.89,-0.5,47.0,0.0,6.79,0.0,52.4,0.0,6.8,0.0,52.6,0.0,6.88,0.0
202606111009,2026-06-11,10,09R,12:14,2026-06-11T12:04:23.570394+09:00,1,52.0,0.0,6.73,-0.5,56.1,0.0,6.73,-0.5,55.3,0.0,6.68,0.0,54.6,0.0,6.78,-0.5,53.4,0.0,6.77,-0.5,58.5,0.0,6.81,-0.5
202606111604,2026-06-11,16,04R,12:21,2026-06-11T12:12:20.205081+09:00,1,54.9,0.0,6.64,-0.5,52.6,0.0,6.68,-0.5,54.2,0.0,6.7,-0.5,52.0,0.0,6.78,-0.5,53.9,0.0,6.86,-0.5,53.3,0.0,6.78,0.0
202606111105,2026-06-11,11,05R,12:23,2026-06-11T12:14:22.160983+09:00,1,52.0,0.0,6.7,0.0,52.0,0.0,6.74,-0.5,51.5,0.5,6.74,-0.5,53.4,0.0,6.69,0.0,52.1,0.0,6.71,0.0,51.9,0.0,6.65,0.5
202606112309,2026-06-11,23,09R,12:26,2026-06-11T12:16:21.816004+09:00,1,53.0,0.0,6.69,0.0,54.4,0.0,6.71,-0.5,55.6,0.0,6.8,-0.5,52.1,0.0,6.69,0.0,53.7,0.0,6.68,-0.5,52.3,0.0,6.71,0.0
202606110503,2026-06-11,05,03R,12:32,2026-06-11T12:22:19.085978+09:00,1,55.8,0.0,6.75,0.0,52.0,0.0,6.68,0.0,54.3,0.0,6.72,0.0,52.3,0.0,6.7,-0.5,53.8,0.0,6.63,0.0,52.0,0.0,6.71,0.0
202606111305,2026-06-11,13,05R,12:34,2026-06-11T12:24:21.859743+09:00,1,52.0,0.0,6.73,0.0,52.7,0.0,6.77,0.0,52.5,0.0,6.77,0.0,52.0,0.0,6.78,0.0,52.1,0.0,6.82,0.0,52.2,0.0,6.74,0.0
202606110304,2026-06-11,03,04R,12:35,2026-06-11T12:26:19.172237+09:00,1,51.5,0.5,6.76,0.0,52.0,0.0,6.78,0.0,51.5,0.5,6.77,0.0,52.2,0.0,6.76,0.0,52.6,0.0,6.8,0.0,52.0,0.0,6.81,0.0
202606111409,2026-06-11,14,09R,12:38,2026-06-11T12:28:22.839318+09:00,1,52.0,0.0,6.79,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.85,-0.5,52.2,0.0,6.73,0.5,44.0,3.0,6.79,-0.5,54.4,0.0,6.8,-0.5
202606110905,2026-06-11,09,05R,12:39,2026-06-11T12:30:33.693308+09:00,1,52.0,0.0,6.84,-0.5,52.0,0.0,6.81,0.0,52.1,0.0,6.82,0.0,47.4,0.0,6.89,0.0,52.0,0.0,6.77,0.0,52.4,0.0,6.83,0.0
202606111010,2026-06-11,10,10R,12:46,2026-06-11T12:36:19.931474+09:00,1,54.9,0.0,6.78,0.0,52.0,0.0,6.76,0.0,53.3,0.0,6.8,-0.5,52.0,0.0,6.83,0.0,54.8,0.0,6.82,0.0,52.1,0.0,6.79,-0.5
202606111605,2026-06-11,16,05R,12:51,2026-06-11T12:42:22.044308+09:00,1,51.0,1.0,6.76,-0.5,52.4,0.0,6.85,-0.5,58.2,0.0,6.81,-0.5,54.7,0.0,6.81,-0.5,52.6,0.0,6.85,-0.5,52.3,0.0,6.78,0.0
202606111106,2026-06-11,11,06R,12:53,2026-06-11T12:44:24.215453+09:00,1,52.0,0.0,6.58,0.0,52.0,0.0,6.67,0.0,53.3,0.0,6.62,0.0,45.5,1.5,6.59,0.5,53.2,0.0,6.62,-0.5,50.9,0.0,6.58,0.0
202606112310,2026-06-11,23,10R,12:58,2026-06-11T12:48:22.664065+09:00,1,52.2,0.0,6.69,0.0,51.5,0.5,6.7,-0.5,,,,,52.0,0.0,6.69,-0.5,53.8,0.0,6.81,-0.5,52.3,0.0,6.8,0.0
202606110504,2026-06-11,05,04R,13:00,2026-06-11T12:50:24.477260+09:00,1,52.1,0.0,6.83,0.0,54.6,0.0,6.76,0.0,55.0,0.0,6.76,0.0,47.0,0.0,6.73,0.0,52.3,0.0,6.76,-0.5,52.5,0.0,6.71,-0.5
202606110305,2026-06-11,03,05R,13:02,2026-06-11T12:52:25.025331+09:00,1,53.1,0.0,6.8,0.0,52.0,0.0,6.74,0.0,52.3,0.0,6.88,0.5,57.6,0.0,6.88,0.0,53.3,0.0,6.84,0.0,53.7,0.0,6.85,0.5
202606111306,2026-06-11,13,06R,13:05,2026-06-11T12:56:23.750386+09:00,1,52.0,0.0,6.78,0.0,52.0,0.0,6.75,-0.5,50.5,1.5,6.74,0.0,52.0,0.0,6.76,0.0,56.1,0.0,6.74,0.0,52.1,0.0,6.87,0.0
202606110906,2026-06-11,09,06R,13:10,2026-06-11T13:00:37.973462+09:00,1,54.1,0.0,6.85,-0.5,52.0,0.0,6.8,0.0,55.9,0.0,6.82,0.0,52.5,0.0,6.82,0.0,52.0,0.0,6.81,0.0,51.0,1.0,6.75,0.0
202606111410,2026-06-11,14,10R,13:09,2026-06-11T13:00:37.973462+09:00,1,54.0,0.0,6.74,0.0,53.5,0.0,6.76,0.0,57.7,0.0,6.86,0.0,53.3,0.0,6.76,0.0,54.3,0.0,6.73,0.0,52.2,0.0,6.75,0.0
202606111011,2026-06-11,10,11R,13:18,2026-06-11T13:08:21.910678+09:00,1,52.2,0.0,6.8,-0.5,53.0,0.0,6.79,0.0,52.5,0.0,6.76,0.0,53.7,0.0,6.79,0.0,52.3,0.0,6.8,0.0,52.8,0.0,6.79,0.0
202606111606,2026-06-11,16,06R,13:23,2026-06-11T13:14:22.523555+09:00,1,52.0,0.0,6.61,-0.5,52.0,0.0,6.74,-0.5,51.0,1.0,6.73,0.0,51.5,0.5,6.81,-0.5,53.8,0.0,6.75,0.0,51.5,0.5,6.79,0.0
202606111107,2026-06-11,11,07R,13:25,2026-06-11T13:16:22.609349+09:00,1,52.0,0.0,6.65,0.0,52.0,0.0,6.65,0.0,45.0,2.0,6.69,-0.5,52.1,0.0,6.72,0.0,52.0,0.0,6.59,0.0,43.5,3.5,6.62,0.0
202606110306,2026-06-11,03,06R,13:31,2026-06-11T13:22:21.262138+09:00,1,52.0,0.0,,0.0,54.3,0.0,,0.0,52.1,0.0,,0.5,53.9,0.0,,0.0,51.5,0.5,,0.0,52.0,0.0,,1.5
202606110505,2026-06-11,05,05R,13:31,2026-06-11T13:22:21.262138+09:00,1,50.5,1.5,6.69,-0.5,52.1,0.0,6.7,0.0,52.0,0.0,6.63,0.0,51.0,1.0,6.72,0.0,52.5,0.0,6.75,-0.5,49.2,0.0,6.65,0.0
202606112311,2026-06-11,23,11R,13:34,2026-06-11T13:24:22.514381+09:00,1,54.4,0.0,6.69,-0.5,52.2,0.0,6.65,-0.5,54.1,0.0,6.72,0.0,51.0,1.0,6.72,-0.5,53.5,0.0,6.71,-0.5,50.0,2.0,6.67,0.0
202606111307,2026-06-11,13,07R,13:36,2026-06-11T13:26:27.764503+09:00,1,52.0,0.0,6.73,0.0,52.1,0.0,6.8,0.0,50.5,1.5,6.83,0.0,51.5,0.5,6.75,0.0,52.0,0.0,6.8,0.0,52.1,0.0,6.77,0.0
202606111411,2026-06-11,14,11R,13:40,2026-06-11T13:30:35.346581+09:00,1,52.0,0.0,6.76,0.0,52.0,0.0,6.78,-0.5,52.9,0.0,6.81,0.0,52.0,0.0,6.8,-0.5,45.5,1.5,6.79,0.0,52.3,0.0,6.74,0.0
202606110907,2026-06-11,09,07R,13:41,2026-06-11T13:32:24.791982+09:00,1,52.2,0.0,6.87,-0.5,48.5,3.5,6.86,0.0,52.1,0.0,6.84,0.0,51.5,0.5,6.88,-0.5,52.0,0.0,6.85,0.0,48.4,0.0,6.83,0.0
202606111607,2026-06-11,16,07R,13:51,2026-06-11T13:42:22.143475+09:00,1,53.5,0.0,6.74,-0.5,52.1,0.0,6.74,-0.5,55.0,0.0,6.74,0.0,53.2,0.0,6.76,-0.5,52.1,0.0,6.78,-0.5,54.6,0.0,6.8,-0.5
202606111012,2026-06-11,10,12R,13:53,2026-06-11T13:44:23.546949+09:00,1,53.2,0.0,6.73,-0.5,53.4,0.0,6.7,0.0,52.6,0.0,6.66,-0.5,49.5,2.5,6.7,0.0,53.6,0.0,6.68,-0.5,52.0,0.0,6.79,0.0
202606110307,2026-06-11,03,07R,13:57,2026-06-11T13:48:22.859444+09:00,1,52.7,0.0,6.77,0.5,52.8,0.0,6.79,0.0,52.0,0.0,6.8,0.0,51.0,1.0,6.74,0.0,52.0,0.0,6.78,1.5,55.0,0.0,6.96,0.0
202606111108,2026-06-11,11,08R,14:02,2026-06-11T13:52:21.443089+09:00,1,53.0,0.0,6.72,0.0,44.5,2.5,6.63,0.0,53.1,0.0,6.73,0.0,52.6,0.0,6.7,0.0,51.5,0.5,6.8,0.0,52.0,0.0,6.8,0.0
202606110506,2026-06-11,05,06R,14:04,2026-06-11T13:54:25.959984+09:00,1,51.7,0.0,6.72,0.0,52.0,0.0,6.73,0.0,54.2,0.0,6.81,0.0,52.1,0.0,6.75,0.0,52.0,0.0,6.73,0.0,47.1,0.0,6.72,-0.5
202606112312,2026-06-11,23,12R,14:06,2026-06-11T13:56:22.080686+09:00,1,52.0,0.0,6.65,-0.5,54.6,0.0,6.68,0.0,52.0,0.0,6.63,-0.5,52.4,0.0,6.75,0.0,52.0,0.0,6.72,0.0,53.7,0.0,6.68,0.0
202606111308,2026-06-11,13,08R,14:08,2026-06-11T13:58:23.602346+09:00,1,52.0,0.0,6.72,0.0,52.0,0.0,6.72,0.0,53.5,0.0,6.7,0.0,51.5,0.5,6.75,0.0,53.4,0.0,6.77,0.0,52.0,0.0,6.78,0.0
202606110908,2026-06-11,09,08R,14:12,2026-06-11T14:02:23.849444+09:00,1,47.0,0.0,6.8,0.0,55.4,0.0,6.96,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.8,-0.5,49.9,0.0,6.89,0.0,52.0,0.0,6.88,-0.5
202606111412,2026-06-11,14,12R,14:13,2026-06-11T14:04:23.966169+09:00,1,51.0,1.0,6.67,0.0,53.2,0.0,6.8,0.0,52.0,0.0,6.81,0.0,47.4,0.0,6.74,0.0,51.0,1.0,6.79,0.0,50.5,1.5,6.73,-0.5
202606111608,2026-06-11,16,08R,14:22,2026-06-11T14:12:23.754607+09:00,1,54.6,0.0,6.79,-0.5,54.9,0.0,6.61,0.0,57.3,0.0,6.74,-0.5,52.3,0.0,6.72,-0.5,54.9,0.0,6.82,-0.5,52.0,0.0,6.73,0.0
202606110308,2026-06-11,03,08R,14:24,2026-06-11T14:14:30.681641+09:00,1,51.0,1.0,6.75,0.0,51.5,0.5,6.84,0.5,52.0,0.0,6.88,0.5,52.0,0.0,6.87,0.0,52.2,0.0,6.9,0.5,54.1,0.0,6.96,1.0
202606111109,2026-06-11,11,09R,14:33,2026-06-11T14:24:24.240348+09:00,1,51.0,1.0,6.7,0.0,52.4,0.0,6.64,0.0,52.7,0.0,6.79,0.0,56.3,0.0,6.69,-0.5,49.4,0.0,6.71,0.0,51.5,0.5,6.78,-0.5
202606110507,2026-06-11,05,07R,14:35,2026-06-11T14:26:23.033798+09:00,1,55.6,0.0,6.69,0.0,51.0,1.0,6.68,0.0,54.3,0.0,6.71,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.77,0.0,47.0,0.0,6.75,0.0
202606110909,2026-06-11,09,09R,14:41,2026-06-11T14:32:18.881203+09:00,1,52.1,0.0,6.86,0.0,54.6,0.0,6.91,-0.5,52.2,0.0,6.83,0.0,54.2,0.0,6.91,0.0,50.0,2.0,6.9,0.0,47.0,0.0,6.85,0.0
202606111309,2026-06-11,13,09R,14:44,2026-06-11T14:34:21.381626+09:00,1,52.3,0.0,6.77,0.0,52.2,0.0,6.74,0.0,52.1,0.0,6.69,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.84,0.0,50.0,2.0,6.79,0.0
202606110309,2026-06-11,03,09R,14:52,2026-06-11T14:42:22.561951+09:00,1,50.5,1.5,6.85,0.5,51.5,0.5,6.81,0.5,51.0,1.0,6.95,0.5,53.3,0.0,6.88,0.5,52.0,0.0,6.83,0.5,53.1,0.0,6.92,0.5
202606111609,2026-06-11,16,09R,15:00,2026-06-11T14:50:19.444935+09:00,1,53.5,0.0,6.77,-0.5,52.2,0.0,6.83,-0.5,52.2,0.0,6.75,0.0,53.3,0.0,6.8,0.0,53.0,0.0,6.85,-0.5,52.0,0.0,6.86,0.0
202606110508,2026-06-11,05,08R,15:07,2026-06-11T14:58:20.314964+09:00,1,52.8,0.0,6.69,0.0,52.5,0.0,6.66,0.0,55.7,0.0,6.73,0.0,50.0,2.0,6.49,3.0,55.6,0.0,6.65,0.0,52.5,0.0,6.61,0.0
202606111110,2026-06-11,11,10R,15:11,2026-06-11T15:02:26.272444+09:00,1,53.1,0.0,6.71,-0.5,51.0,1.0,6.69,0.0,53.1,0.0,6.84,-0.5,52.0,0.0,6.84,0.0,52.6,0.0,6.64,-0.5,52.2,0.0,6.87,-0.5
202606110910,2026-06-11,09,10R,15:13,2026-06-11T15:04:24.114984+09:00,1,52.0,0.0,6.81,0.0,51.5,0.5,6.83,-0.5,52.0,0.0,6.81,0.0,51.5,0.5,6.88,-0.5,52.0,0.0,6.83,0.0,51.5,0.5,6.8,0.5
202606111310,2026-06-11,13,10R,15:20,2026-06-11T15:10:25.888849+09:00,1,52.0,0.0,6.71,0.0,52.0,0.0,6.72,0.0,53.0,0.0,6.78,-0.5,52.0,0.0,6.73,0.0,50.5,1.5,6.73,0.0,51.5,0.5,6.82,0.0
202606110310,2026-06-11,03,10R,15:22,2026-06-11T15:12:19.479956+09:00,1,52.1,0.0,6.97,1.0,52.6,0.0,6.86,0.5,53.1,0.0,6.87,0.5,50.5,1.5,6.84,0.5,52.1,0.0,6.83,0.5,53.3,0.0,7.13,0.5
202606112001,2026-06-11,20,01R,15:25,2026-06-11T15:16:19.535819+09:00,1,55.2,0.0,6.81,0.0,52.5,0.0,6.86,0.0,54.2,0.0,6.85,0.0,53.3,0.0,6.84,-0.5,50.5,1.5,6.85,0.0,52.8,0.0,6.78,0.0
202606110701,2026-06-11,07,01R,15:27,2026-06-11T15:18:21.882277+09:00,1,57.8,0.0,6.6,-0.5,52.0,0.0,6.64,-0.5,52.1,0.0,6.67,-0.5,54.2,0.0,6.64,-0.5,55.1,0.0,6.63,-0.5,50.5,1.5,6.61,-0.5
