レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606231402,2026-06-23,14,02R,11:17,2026-06-23T11:08:25.504567+09:00,1,52.0,0.0,6.88,0.0,52.7,0.0,6.91,0.0,52.0,0.0,6.91,-0.5,52.5,0.0,6.86,0.0,52.0,0.0,6.84,-0.5,52.7,0.0,6.92,0.0
202606231602,2026-06-23,16,02R,11:26,2026-06-23T11:16:24.627108+09:00,1,46.0,1.0,6.76,-0.5,52.5,0.0,6.77,-0.5,48.5,3.5,6.76,-0.5,55.6,0.0,6.89,-0.5,54.5,0.0,6.87,-0.5,53.7,0.0,6.84,0.0
202606232307,2026-06-23,23,07R,11:29,2026-06-23T11:20:22.615821+09:00,1,53.4,0.0,6.74,0.0,51.0,1.0,6.71,-0.5,52.0,0.0,6.72,-0.5,54.4,0.0,6.85,-0.5,53.3,0.0,6.84,0.0,52.4,0.0,6.78,0.0
202606230601,2026-06-23,06,01R,11:32,2026-06-23T11:22:23.950394+09:00,1,53.4,0.0,6.68,0.0,53.0,0.0,6.67,-0.5,53.2,0.0,6.67,-0.5,52.0,0.0,6.66,-0.5,47.0,0.0,6.62,-0.5,52.0,0.0,6.73,-0.5
202606231103,2026-06-23,11,03R,11:31,2026-06-23T11:22:23.950394+09:00,1,52.0,0.0,6.7,0.0,55.6,0.0,6.8,-0.5,54.8,0.0,6.78,0.0,46.5,0.5,6.73,0.0,52.1,0.0,6.67,0.5,53.8,0.0,6.8,0.5
202606230803,2026-06-23,08,03R,11:38,2026-06-23T11:28:18.863819+09:00,1,52.0,0.0,6.7,0.0,49.5,2.5,6.7,0.0,52.0,0.0,6.72,-0.5,50.0,2.0,6.79,-0.5,54.6,0.0,6.71,0.0,56.1,0.0,6.77,0.0
202606231403,2026-06-23,14,03R,11:44,2026-06-23T11:34:24.422669+09:00,1,55.1,0.0,6.78,0.0,52.6,0.0,6.79,-0.5,52.0,0.0,6.9,0.0,52.0,0.0,6.95,0.0,52.8,0.0,6.8,0.0,52.1,0.0,6.84,0.0
202606230203,2026-06-23,02,03R,11:45,2026-06-23T11:36:21.044264+09:00,1,44.0,3.0,6.7,-0.5,47.0,0.0,6.67,-0.5,49.1,0.0,6.61,0.0,47.1,0.0,6.7,-0.5,49.0,0.0,6.69,-0.5,47.0,0.0,6.59,-0.5
202606231008,2026-06-23,10,08R,11:48,2026-06-23T11:38:26.808101+09:00,1,52.0,0.0,6.82,-0.5,54.1,0.0,6.92,-0.5,52.0,0.0,6.85,-0.5,45.5,1.5,6.82,-0.5,53.5,0.0,6.86,-0.5,57.2,0.0,6.85,-0.5
202606231603,2026-06-23,16,03R,11:55,2026-06-23T11:46:24.322482+09:00,1,52.0,0.0,6.79,-0.5,52.0,0.0,6.69,0.0,52.4,0.0,6.74,0.0,52.7,0.0,6.89,-0.5,53.9,0.0,6.75,0.0,53.2,0.0,6.8,-0.5
202606230602,2026-06-23,06,02R,11:57,2026-06-23T11:48:24.917701+09:00,1,47.0,0.0,6.69,-0.5,52.0,0.0,6.59,-0.5,52.0,0.0,6.66,0.0,52.0,0.0,6.66,0.0,52.2,0.0,6.74,0.0,52.0,0.0,6.66,-0.5
202606232308,2026-06-23,23,08R,11:59,2026-06-23T11:50:28.070530+09:00,1,53.1,0.0,6.67,-0.5,54.1,0.0,6.73,0.0,54.7,0.0,6.74,-0.5,53.0,0.0,6.69,-0.5,51.5,0.5,6.68,0.0,52.5,0.0,6.61,3.0
202606231104,2026-06-23,11,04R,12:04,2026-06-23T11:54:18.210907+09:00,1,52.3,0.0,6.75,0.0,58.7,0.0,6.78,0.0,51.5,0.5,6.6,0.0,59.2,0.0,6.82,0.0,55.4,0.0,6.72,0.0,46.5,0.5,6.67,-0.5
202606230804,2026-06-23,08,04R,12:08,2026-06-23T11:58:27.232180+09:00,1,52.0,0.0,6.69,0.0,50.0,2.0,6.75,0.0,56.3,0.0,6.75,0.0,52.0,0.0,6.74,0.0,53.9,0.0,6.77,-0.5,52.3,0.0,6.71,-0.5
202606230204,2026-06-23,02,04R,12:14,2026-06-23T12:04:25.444307+09:00,1,45.5,1.5,6.69,-0.5,46.0,1.0,6.63,-0.5,48.7,0.0,6.71,-0.5,47.0,0.0,6.69,-0.5,47.7,0.0,6.71,-0.5,45.0,2.0,6.67,-0.5
202606231404,2026-06-23,14,04R,12:13,2026-06-23T12:04:25.444307+09:00,1,52.1,0.0,6.72,0.0,52.1,0.0,6.8,0.0,50.0,2.0,6.82,0.0,53.0,0.0,6.85,0.0,49.5,2.5,6.9,0.0,52.0,0.0,6.78,0.0
202606231009,2026-06-23,10,09R,12:18,2026-06-23T12:08:21.134571+09:00,1,52.0,0.0,6.77,0.0,52.6,0.0,6.74,0.0,52.0,0.0,6.91,-0.5,51.0,1.0,6.82,0.0,46.5,0.5,6.78,-0.5,55.2,0.0,6.83,-0.5
