レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606170801,2026-06-17,08,01R,10:33,2026-06-17T10:24:25.085474+09:00,1,53.7,0.0,6.74,-0.5,52.0,0.0,6.88,0.0,52.0,0.0,6.8,-0.5,53.3,0.0,6.8,0.0,52.0,0.0,6.82,-0.5,52.9,0.0,6.82,0.0
202606171301,2026-06-17,13,01R,10:40,2026-06-17T10:30:26.155541+09:00,1,52.1,0.0,6.87,0.0,46.5,0.5,6.91,0.0,54.1,0.0,6.94,0.0,52.1,0.0,6.99,0.0,52.0,0.0,6.91,0.0,52.4,0.0,6.91,0.0
202606170901,2026-06-17,09,01R,10:41,2026-06-17T10:32:21.417169+09:00,1,53.6,0.0,6.95,0.0,51.0,1.0,7.04,0.0,52.0,0.0,6.97,0.0,52.4,0.0,6.89,0.0,52.6,0.0,6.93,0.0,60.9,0.0,6.87,0.0
202606171701,2026-06-17,17,01R,10:45,2026-06-17T10:36:24.143318+09:00,1,57.7,0.0,6.78,-0.5,54.3,0.0,6.69,-0.5,55.6,0.0,6.76,-0.5,55.2,0.0,6.73,-0.5,52.0,0.0,6.78,0.0,52.1,0.0,6.76,0.0
202606172106,2026-06-17,21,06R,10:48,2026-06-17T10:38:18.187030+09:00,1,54.5,0.0,6.76,0.0,52.1,0.0,6.83,-0.5,50.0,2.0,6.76,0.0,52.7,0.0,6.75,-0.5,51.5,0.5,6.72,-0.5,52.0,0.0,6.8,0.0
202606171806,2026-06-17,18,06R,10:58,2026-06-17T10:48:27.906875+09:00,1,52.2,0.0,7.0,0.0,52.0,0.0,6.99,0.0,57.7,0.0,6.98,0.0,52.1,0.0,7.01,0.0,52.0,0.0,6.97,0.0,52.8,0.0,6.96,-0.5
202606170802,2026-06-17,08,02R,11:03,2026-06-17T10:54:26.759454+09:00,1,52.0,0.0,6.7,-0.5,54.0,0.0,6.82,-0.5,53.9,0.0,6.81,0.0,45.5,1.5,6.8,-0.5,52.0,0.0,6.78,-0.5,50.5,1.5,6.83,0.0
202606171302,2026-06-17,13,02R,11:05,2026-06-17T10:56:20.945817+09:00,1,48.6,0.0,6.9,0.0,52.0,0.0,6.81,-0.5,52.3,0.0,6.88,0.0,58.2,0.0,6.9,0.0,52.7,0.0,6.9,0.0,58.7,0.0,6.89,0.0
202606170902,2026-06-17,09,02R,11:09,2026-06-17T11:00:35.660228+09:00,1,53.1,0.0,6.86,0.0,52.5,0.0,6.93,0.0,56.0,0.0,6.87,0.0,52.8,0.0,6.81,0.0,55.8,0.0,6.91,-0.5,53.3,0.0,6.9,0.0
202606171702,2026-06-17,17,02R,11:14,2026-06-17T11:04:21.217258+09:00,1,51.0,1.0,6.63,-0.5,51.0,1.0,6.64,0.0,54.2,0.0,6.69,-0.5,55.0,0.0,6.73,-0.5,52.3,0.0,6.67,-0.5,54.6,0.0,6.73,0.0
202606172107,2026-06-17,21,07R,11:18,2026-06-17T11:08:20.954202+09:00,1,52.8,0.0,6.77,0.0,52.0,0.0,6.77,-0.5,47.0,0.0,6.75,0.0,53.2,0.0,6.81,-0.5,47.0,0.0,6.73,0.0,52.1,0.0,6.77,0.0
202606171303,2026-06-17,13,03R,11:28,2026-06-17T11:18:19.969703+09:00,1,56.6,0.0,,0.0,52.5,0.0,,0.0,52.0,0.0,,-0.5,46.0,1.0,,-0.5,52.0,0.0,,0.0,54.7,0.0,,0.0
202606170501,2026-06-17,05,01R,11:30,2026-06-17T11:20:25.255987+09:00,1,56.1,0.0,6.73,0.0,55.3,0.0,6.79,0.0,52.4,0.0,6.76,0.0,58.6,0.0,6.78,0.0,54.2,0.0,6.73,0.0,52.3,0.0,6.71,0.0
202606171807,2026-06-17,18,07R,11:31,2026-06-17T11:22:20.082171+09:00,1,52.0,0.0,6.94,0.0,52.8,0.0,7.04,0.5,55.0,0.0,6.96,0.0,52.0,0.0,7.02,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.96,0.0
202606170803,2026-06-17,08,03R,11:33,2026-06-17T11:24:18.570251+09:00,1,52.0,0.0,6.74,0.0,52.3,0.0,6.78,-0.5,52.2,0.0,6.76,-0.5,52.1,0.0,6.86,0.0,52.0,0.0,6.78,0.0,45.5,1.5,6.82,-0.5
202606170903,2026-06-17,09,03R,11:38,2026-06-17T11:28:23.553826+09:00,1,53.0,0.0,6.89,0.0,53.5,0.0,6.9,0.0,55.1,0.0,7.06,0.0,52.0,0.0,6.93,0.0,54.9,0.0,6.93,0.5,52.2,0.0,7.02,0.5
202606171703,2026-06-17,17,03R,11:46,2026-06-17T11:36:24.856079+09:00,1,52.5,0.0,6.67,-0.5,52.0,0.0,6.71,-0.5,51.0,1.0,6.65,0.0,51.5,0.5,6.67,-0.5,52.8,0.0,6.69,0.0,52.5,0.0,6.72,0.0
202606172108,2026-06-17,21,08R,11:48,2026-06-17T11:38:24.540424+09:00,1,52.6,0.0,6.7,0.0,54.0,0.0,6.75,0.0,54.0,0.0,6.72,0.0,52.8,0.0,6.71,0.0,52.5,0.0,6.78,-0.5,55.3,0.0,6.73,0.0
202606171304,2026-06-17,13,04R,11:52,2026-06-17T11:42:23.312314+09:00,1,47.5,0.0,6.87,0.0,52.0,0.0,6.9,0.0,55.8,0.0,6.93,0.0,54.0,0.0,6.96,-0.5,52.2,0.0,6.94,-0.5,52.0,0.0,6.94,0.0
202606171808,2026-06-17,18,08R,12:00,2026-06-17T11:50:23.534171+09:00,1,50.5,1.5,6.98,-0.5,52.9,0.0,6.91,0.0,55.4,0.0,6.99,0.0,52.0,0.0,6.97,0.0,52.4,0.0,7.01,0.0,52.0,0.0,6.98,0.0
202606170804,2026-06-17,08,04R,12:03,2026-06-17T11:54:23.775860+09:00,1,45.0,2.0,6.75,0.0,52.4,0.0,6.8,-0.5,52.1,0.0,6.78,-0.5,52.5,0.0,6.75,-0.5,52.3,0.0,6.77,-0.5,,,,
202606170502,2026-06-17,05,02R,12:05,2026-06-17T11:56:20.947453+09:00,1,54.8,0.0,6.68,0.0,52.0,0.0,6.67,0.0,52.9,0.0,6.6,0.0,54.4,0.0,6.68,0.0,51.5,0.5,6.77,-0.5,52.6,0.0,6.75,0.0
202606170904,2026-06-17,09,04R,12:09,2026-06-17T12:00:43.662695+09:00,1,52.2,0.0,7.0,0.5,52.0,0.0,6.97,0.0,56.1,0.0,6.99,0.0,51.0,1.0,7.06,0.0,56.3,0.0,6.98,0.0,52.0,0.0,6.91,0.0
202606171704,2026-06-17,17,04R,12:14,2026-06-17T12:04:18.363096+09:00,1,54.8,0.0,6.7,0.0,55.0,0.0,6.67,0.0,54.6,0.0,6.73,-0.5,53.0,0.0,6.72,-0.5,52.0,0.0,6.64,-0.5,54.7,0.0,6.65,0.0
202606171305,2026-06-17,13,05R,12:17,2026-06-17T12:08:27.181560+09:00,1,52.0,0.0,6.86,-0.5,53.5,0.0,6.97,0.5,52.0,0.0,6.88,0.0,53.0,0.0,6.98,0.0,47.3,0.0,6.92,0.0,52.4,0.0,6.89,1.0
202606172109,2026-06-17,21,09R,12:19,2026-06-17T12:10:23.346579+09:00,1,52.8,0.0,6.8,0.0,52.0,0.0,6.73,-0.5,48.1,0.0,6.7,0.0,53.0,0.0,6.79,0.0,52.0,0.0,6.76,-0.5,50.4,0.0,6.85,0.0
202606171809,2026-06-17,18,09R,12:31,2026-06-17T12:22:16.656332+09:00,1,55.8,0.0,6.94,-0.5,52.0,0.0,6.94,0.0,52.0,0.0,7.0,0.0,53.7,0.0,6.93,0.0,54.5,0.0,6.99,0.0,55.3,0.0,7.02,0.0
202606170805,2026-06-17,08,05R,12:33,2026-06-17T12:24:23.670140+09:00,1,52.0,0.0,6.72,-0.5,53.3,0.0,6.73,0.0,52.9,0.0,6.75,0.0,52.5,0.0,6.75,-0.5,52.0,0.0,6.71,-0.5,52.1,0.0,6.79,-0.5
202606172201,2026-06-17,22,01R,12:33,2026-06-17T12:24:23.670140+09:00,1,48.7,0.0,6.82,0.0,45.5,1.5,6.88,-0.5,52.0,0.0,6.92,-0.5,47.5,0.0,6.92,-0.5,48.3,0.0,6.82,0.0,51.7,0.0,6.95,0.0
202606170503,2026-06-17,05,03R,12:35,2026-06-17T12:26:21.941061+09:00,1,55.1,0.0,6.74,0.0,53.0,0.0,6.66,0.0,52.1,0.0,6.7,0.0,53.4,0.0,6.8,-0.5,51.5,0.5,6.65,0.0,52.0,0.0,6.71,0.0
202606170905,2026-06-17,09,05R,12:40,2026-06-17T12:30:23.683586+09:00,1,56.2,0.0,6.95,0.0,51.0,1.0,6.95,0.0,53.3,0.0,6.88,0.0,51.0,1.0,6.89,0.0,55.2,0.0,6.98,0.0,52.9,0.0,6.91,0.0
202606171705,2026-06-17,17,05R,12:44,2026-06-17T12:34:21.905695+09:00,1,54.4,0.0,6.74,0.0,60.5,0.0,6.7,-0.5,53.2,0.0,6.68,-0.5,53.1,0.0,6.72,0.0,52.3,0.0,6.7,0.0,50.5,1.5,6.67,1.0
202606171306,2026-06-17,13,06R,12:47,2026-06-17T12:38:17.125254+09:00,1,54.5,0.0,6.87,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.95,-0.5,52.0,0.0,6.89,0.0,52.1,0.0,6.93,0.0,51.0,1.0,6.97,0.0
202606172110,2026-06-17,21,10R,12:53,2026-06-17T12:44:23.014322+09:00,1,51.0,1.0,6.69,-0.5,51.5,0.5,6.74,0.0,51.5,0.5,6.74,0.0,47.6,0.0,6.77,0.0,53.1,0.0,6.77,0.0,52.4,0.0,6.75,0.0
202606172202,2026-06-17,22,02R,13:01,2026-06-17T12:52:22.002674+09:00,1,47.7,0.0,6.91,0.0,44.5,2.5,6.84,0.0,52.1,0.0,6.94,0.0,45.5,1.5,6.95,0.0,47.1,0.0,6.88,-0.5,47.0,0.0,6.9,0.0
202606170504,2026-06-17,05,04R,13:03,2026-06-17T12:54:18.830760+09:00,1,55.3,0.0,6.72,0.0,54.0,0.0,6.63,0.0,52.8,0.0,6.78,0.0,52.0,0.0,6.74,0.0,53.0,0.0,6.76,0.0,52.5,0.0,6.83,0.0
202606170806,2026-06-17,08,06R,13:05,2026-06-17T12:56:18.788734+09:00,1,45.5,1.5,6.77,-0.5,52.0,0.0,6.81,-0.5,54.0,0.0,6.79,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.79,0.0
202606171810,2026-06-17,18,10R,13:07,2026-06-17T12:58:19.392365+09:00,1,52.5,0.0,6.98,0.0,51.5,0.5,6.88,0.0,53.8,0.0,6.96,0.0,52.0,0.0,6.97,0.0,52.9,0.0,7.0,0.0,52.8,0.0,6.94,0.5
202606170906,2026-06-17,09,06R,13:11,2026-06-17T13:02:19.277312+09:00,1,54.2,0.0,6.84,0.0,56.1,0.0,6.97,0.0,53.1,0.0,6.96,0.0,53.9,0.0,6.82,0.0,52.0,0.0,6.9,0.0,52.9,0.0,6.9,0.0
202606171307,2026-06-17,13,07R,13:17,2026-06-17T13:08:18.997908+09:00,1,52.3,0.0,6.93,0.0,52.0,0.0,6.87,0.0,52.4,0.0,6.97,0.0,52.9,0.0,6.89,0.0,58.7,0.0,6.95,0.0,52.8,0.0,6.86,0.5
202606171706,2026-06-17,17,06R,13:23,2026-06-17T13:14:17.020013+09:00,1,53.8,0.0,6.83,-0.5,58.5,0.0,6.7,0.0,52.0,0.0,6.75,0.0,52.6,0.0,6.79,-0.5,52.3,0.0,6.73,0.0,60.1,0.0,6.74,0.0
202606172111,2026-06-17,21,11R,13:25,2026-06-17T13:16:23.095903+09:00,1,52.0,0.0,6.82,-0.5,52.0,0.0,6.79,0.0,52.3,0.0,6.74,0.0,52.8,0.0,6.77,0.0,51.5,0.5,6.78,0.0,55.4,0.0,6.79,-0.5
202606172203,2026-06-17,22,03R,13:29,2026-06-17T13:20:23.969313+09:00,1,47.9,0.0,6.89,0.0,50.5,0.0,6.93,0.0,47.0,0.0,6.94,-0.5,47.2,0.0,6.96,-0.5,47.0,0.0,6.89,0.0,49.3,0.0,6.9,-0.5
202606170505,2026-06-17,05,05R,13:33,2026-06-17T13:24:22.875901+09:00,1,54.2,0.0,6.73,0.0,54.1,0.0,6.77,-0.5,58.5,0.0,6.81,0.0,52.0,0.0,6.7,0.0,52.3,0.0,6.75,0.0,52.0,0.0,6.69,0.0
202606170807,2026-06-17,08,07R,13:37,2026-06-17T13:28:18.706400+09:00,1,53.9,0.0,6.79,0.0,52.0,0.0,6.75,-0.5,52.1,0.0,6.83,0.0,52.0,0.0,6.77,0.0,52.2,0.0,6.77,-0.5,53.6,0.0,6.79,0.0
202606171811,2026-06-17,18,11R,13:40,2026-06-17T13:30:30.825445+09:00,1,52.0,0.0,6.97,0.0,52.0,0.0,6.86,0.0,53.4,0.0,7.0,0.0,50.0,2.0,6.98,0.0,53.0,0.0,6.98,0.0,54.8,0.0,7.04,0.0
202606170907,2026-06-17,09,07R,13:42,2026-06-17T13:32:17.612767+09:00,1,53.5,0.0,6.88,0.0,52.7,0.0,6.81,0.0,52.0,0.0,6.89,0.0,60.9,0.0,6.93,0.0,53.8,0.0,6.87,0.0,53.8,0.0,6.88,0.0
202606171707,2026-06-17,17,07R,13:49,2026-06-17T13:40:24.177702+09:00,1,55.6,0.0,6.69,-0.5,52.0,0.0,6.68,0.0,52.7,0.0,6.65,-0.5,51.0,1.0,6.65,-0.5,52.5,0.0,6.74,-0.5,51.5,0.5,6.73,-0.5
202606171308,2026-06-17,13,08R,13:54,2026-06-17T13:44:24.282813+09:00,1,47.8,0.0,6.91,0.0,46.0,1.0,6.98,-0.5,46.5,0.5,6.97,0.0,48.7,0.0,6.93,0.0,48.6,0.0,7.04,0.0,46.5,0.5,7.07,0.0
202606172204,2026-06-17,22,04R,13:57,2026-06-17T13:48:23.920973+09:00,1,46.5,0.5,6.93,-0.5,46.0,1.0,6.87,0.0,49.2,0.0,6.88,0.0,47.0,0.0,6.87,-0.5,46.0,1.0,6.84,0.5,47.3,0.0,6.96,-0.5
202606170506,2026-06-17,05,06R,14:04,2026-06-17T13:54:17.768280+09:00,1,54.4,0.0,6.66,0.0,53.6,0.0,6.7,0.0,52.0,0.0,6.7,0.0,54.2,0.0,6.78,0.0,50.5,1.5,6.82,0.0,52.5,0.0,6.79,-0.5
202606172112,2026-06-17,21,12R,14:03,2026-06-17T13:54:17.768280+09:00,1,54.0,0.0,6.77,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.75,0.0,55.0,0.0,6.7,-0.5,46.5,0.5,6.74,0.0,50.0,2.0,6.78,0.0
202606170808,2026-06-17,08,08R,14:09,2026-06-17T14:00:31.328699+09:00,1,52.1,0.0,6.74,-0.5,52.7,0.0,6.75,-0.5,54.6,0.0,6.82,-0.5,44.5,2.5,6.76,0.0,52.5,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5
202606171812,2026-06-17,18,12R,14:12,2026-06-17T14:02:24.350752+09:00,1,52.0,0.0,6.89,0.0,52.8,0.0,6.82,0.0,52.0,0.0,6.91,0.0,55.3,0.0,6.92,0.0,52.1,0.0,6.91,0.0,52.0,0.0,6.92,0.0
202606170908,2026-06-17,09,08R,14:14,2026-06-17T14:04:24.756268+09:00,1,55.7,0.0,6.87,-0.5,51.5,0.5,6.93,0.0,52.3,0.0,6.96,0.0,54.4,0.0,6.88,0.5,52.6,0.0,6.92,0.0,51.0,1.0,7.02,0.0
202606171708,2026-06-17,17,08R,14:23,2026-06-17T14:14:21.758748+09:00,1,55.2,0.0,6.7,-0.5,54.2,0.0,6.74,-0.5,54.6,0.0,6.72,0.0,51.0,1.0,6.75,0.0,52.5,0.0,6.73,-0.5,52.0,0.0,6.72,0.0
202606172205,2026-06-17,22,05R,14:25,2026-06-17T14:16:17.014463+09:00,1,43.5,3.5,6.85,0.0,47.4,0.0,6.91,0.0,51.7,0.0,6.91,0.0,47.5,0.0,6.89,0.0,47.1,0.0,6.91,-0.5,46.0,1.0,6.92,-0.5
202606171309,2026-06-17,13,09R,14:33,2026-06-17T14:24:27.751025+09:00,1,52.0,0.0,6.88,0.0,51.0,1.0,6.97,0.0,57.1,0.0,6.93,-0.5,54.2,0.0,6.99,0.0,51.5,0.5,6.91,-0.5,52.0,0.0,6.86,0.0
202606170507,2026-06-17,05,07R,14:35,2026-06-17T14:26:19.809164+09:00,1,52.1,0.0,6.71,0.0,55.1,0.0,6.83,0.0,52.6,0.0,6.78,0.0,52.0,0.0,6.73,0.0,56.1,0.0,6.75,0.0,52.3,0.0,6.68,0.0
202606170809,2026-06-17,08,09R,14:43,2026-06-17T14:34:22.714501+09:00,1,52.5,0.0,6.73,-0.5,52.0,0.0,6.73,-0.5,52.4,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5,52.1,0.0,6.81,-0.5,52.5,0.0,6.81,-0.5
202606170909,2026-06-17,09,09R,14:48,2026-06-17T14:38:29.866350+09:00,1,52.5,0.0,6.86,0.0,53.1,0.0,6.84,0.0,53.0,0.0,6.87,0.0,52.0,0.0,6.84,0.0,53.4,0.0,6.91,0.0,52.4,0.0,6.89,0.0
202606172206,2026-06-17,22,06R,14:53,2026-06-17T14:44:28.852479+09:00,1,47.5,0.0,6.84,0.0,45.5,1.5,6.9,0.0,47.5,0.0,6.91,-0.5,45.5,1.5,6.9,-0.5,47.0,0.0,6.96,0.0,49.6,0.0,6.87,-0.5
202606171709,2026-06-17,17,09R,15:01,2026-06-17T14:52:29.268979+09:00,1,56.5,0.0,6.69,0.0,55.0,0.0,6.76,-0.5,52.8,0.0,6.72,0.0,54.3,0.0,6.72,-0.5,53.8,0.0,6.7,0.5,52.0,0.0,6.75,0.5
202606171310,2026-06-17,13,10R,15:05,2026-06-17T14:56:22.343949+09:00,1,52.0,0.0,6.93,0.0,52.1,0.0,7.01,0.0,54.0,0.0,7.02,-0.5,52.0,0.0,6.96,0.0,52.3,0.0,6.95,0.0,52.0,0.0,6.87,0.5
202606170508,2026-06-17,05,08R,15:07,2026-06-17T14:58:22.827694+09:00,1,51.5,0.5,6.65,0.0,58.6,0.0,6.83,0.0,52.4,0.0,6.71,0.0,52.9,0.0,6.7,0.0,52.0,0.0,6.69,0.5,52.1,0.0,6.78,0.0
202606171201,2026-06-17,12,01R,15:16,2026-06-17T15:06:24.839377+09:00,1,56.6,0.0,,0.0,53.0,0.0,,-0.5,46.0,6.0,,-0.5,52.1,0.0,,-0.5,53.5,0.0,,-0.5,54.3,0.0,,-0.5
202606170910,2026-06-17,09,10R,15:18,2026-06-17T15:08:24.695389+09:00,1,56.1,0.0,6.97,0.0,51.0,1.0,6.77,0.0,53.9,0.0,6.84,0.0,53.6,0.0,6.97,0.0,52.8,0.0,6.85,0.0,51.0,1.0,6.81,0.0
202606170810,2026-06-17,08,10R,15:21,2026-06-17T15:12:23.263421+09:00,1,52.0,0.0,6.77,-0.5,52.5,0.0,6.75,-0.5,52.8,0.0,6.69,-0.5,52.2,0.0,6.81,0.0,52.0,0.0,6.81,0.0,52.1,0.0,6.75,0.5
202606172207,2026-06-17,22,07R,15:21,2026-06-17T15:12:23.263421+09:00,1,46.0,1.0,6.91,-0.5,48.3,0.0,6.9,0.0,47.0,0.0,6.93,0.0,47.9,0.0,7.03,0.0,50.5,0.0,6.99,0.0,52.1,0.0,6.99,0.0
202606172401,2026-06-17,24,01R,15:21,2026-06-17T15:12:23.263421+09:00,1,52.0,0.0,7.0,0.0,52.0,0.0,6.95,0.0,53.4,0.0,6.94,0.0,52.0,0.0,6.91,0.0,54.8,0.0,7.06,0.0,52.0,0.0,6.93,0.0
202606170701,2026-06-17,07,01R,15:25,2026-06-17T15:16:26.791148+09:00,1,55.1,0.0,6.59,-0.5,54.3,0.0,6.66,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.69,0.0,52.5,0.0,6.67,-0.5,56.3,0.0,6.7,-0.5
202606170101,2026-06-17,01,01R,15:27,2026-06-17T15:18:22.966468+09:00,1,63.6,0.0,6.71,0.0,52.6,0.0,6.8,0.0,55.9,0.0,6.78,-0.5,47.0,0.0,6.7,0.0,43.5,3.5,6.75,-0.5,52.0,0.0,6.79,-0.5
202606171710,2026-06-17,17,10R,15:33,2026-06-17T15:24:21.530899+09:00,1,50.5,1.5,6.7,-0.5,54.8,0.0,6.76,0.0,52.3,0.0,6.71,-0.5,51.0,1.0,6.78,0.0,53.3,0.0,6.72,-0.5,54.9,0.0,6.74,-0.5
202606171311,2026-06-17,13,11R,15:38,2026-06-17T15:28:21.804187+09:00,1,,,,,52.2,0.0,6.93,-0.5,52.4,0.0,6.9,0.0,56.6,0.0,6.92,0.0,54.5,0.0,6.88,0.0,52.0,0.0,6.83,0.0
202606170509,2026-06-17,05,09R,15:40,2026-06-17T15:30:27.804001+09:00,1,53.0,0.0,6.71,0.0,52.4,0.0,6.77,0.0,53.0,0.0,6.67,0.0,53.1,0.0,6.64,0.0,54.5,0.0,6.72,0.0,51.5,0.5,6.66,0.0
202606171202,2026-06-17,12,02R,15:44,2026-06-17T15:34:22.183008+09:00,1,54.8,0.0,6.84,-0.5,52.8,0.0,6.88,-0.5,54.5,0.0,6.85,-0.5,52.7,0.0,6.8,-0.5,54.3,0.0,6.85,-0.5,55.3,0.0,6.91,-0.5
202606172402,2026-06-17,24,02R,15:48,2026-06-17T15:38:21.754761+09:00,1,55.6,0.0,6.95,0.5,51.5,0.5,6.93,0.0,54.0,0.0,6.99,0.0,52.0,0.0,6.87,0.5,52.2,0.0,6.92,0.0,52.1,0.0,7.0,-0.5
202606170911,2026-06-17,09,11R,15:51,2026-06-17T15:42:26.674618+09:00,1,52.0,0.0,6.78,0.0,51.0,1.0,6.78,0.0,52.6,0.0,6.86,0.0,52.0,0.0,6.84,0.0,56.2,0.0,6.83,0.0,52.0,0.0,6.82,0.0
202606172208,2026-06-17,22,08R,15:51,2026-06-17T15:42:26.674618+09:00,1,49.2,0.0,6.91,0.0,47.1,0.0,6.9,-0.5,47.2,0.0,6.95,-0.5,47.7,0.0,6.97,0.0,46.0,1.0,6.94,0.0,52.0,0.0,6.97,0.0
202606170702,2026-06-17,07,02R,15:56,2026-06-17T15:46:23.692185+09:00,1,45.5,1.5,6.61,-0.5,52.0,0.0,6.54,0.0,52.0,0.0,6.71,-0.5,53.7,0.0,6.72,-0.5,56.6,0.0,6.71,-0.5,51.5,0.5,6.7,-0.5
202606170811,2026-06-17,08,11R,16:00,2026-06-17T15:50:22.787146+09:00,1,52.0,0.0,6.79,0.0,51.5,0.5,6.71,0.0,52.0,0.0,6.7,0.0,53.5,0.0,6.77,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.79,-0.5
202606170102,2026-06-17,01,02R,16:02,2026-06-17T15:52:25.001092+09:00,1,52.5,0.0,6.71,-0.5,52.6,0.0,6.61,-0.5,51.0,1.0,6.6,0.0,52.0,0.0,6.78,-0.5,52.4,0.0,6.74,-0.5,46.0,1.0,6.55,0.0
202606171203,2026-06-17,12,03R,16:07,2026-06-17T15:58:21.285694+09:00,1,53.2,0.0,,-0.5,52.0,0.0,,-0.5,53.9,0.0,,-0.5,52.4,0.0,,0.0,50.0,2.0,,-0.5,52.6,0.0,,0.0
202606171711,2026-06-17,17,11R,16:10,2026-06-17T16:00:36.931854+09:00,1,52.6,0.0,6.79,-0.5,54.7,0.0,6.74,0.0,52.3,0.0,6.72,-0.5,57.7,0.0,6.8,-0.5,54.4,0.0,6.78,0.0,52.0,0.0,6.75,0.0
202606171312,2026-06-17,13,12R,16:13,2026-06-17T16:04:23.813141+09:00,1,52.0,0.0,6.82,0.0,52.0,0.0,6.8,0.0,52.8,0.0,6.77,0.0,47.8,0.0,6.76,0.0,53.5,0.0,6.83,0.0,52.5,0.0,6.78,0.0
202606170510,2026-06-17,05,10R,16:15,2026-06-17T16:06:24.076972+09:00,1,52.4,0.0,6.75,0.0,52.8,0.0,6.76,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.7,0.0,54.8,0.0,6.79,0.0,53.4,0.0,6.81,0.0
