レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606251408,2026-06-25,14,08R,14:16,2026-06-25T14:06:21.422304+09:00,1,52.0,0.0,6.79,0.0,54.1,0.0,6.9,0.0,52.7,0.0,6.88,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.85,0.0
202606250607,2026-06-25,06,07R,14:21,2026-06-25T14:12:26.166774+09:00,1,52.0,0.0,6.78,-0.5,52.0,0.0,6.74,0.0,53.9,0.0,6.71,0.0,53.8,0.0,6.79,0.0,52.0,0.0,6.76,0.0,46.5,0.5,6.76,-0.5
202606250308,2026-06-25,03,08R,14:24,2026-06-25T14:14:19.892918+09:00,1,53.2,0.0,6.72,0.0,55.4,0.0,6.81,0.0,52.0,0.0,6.93,0.5,53.9,0.0,6.84,0.5,52.0,0.0,6.82,0.0,52.6,0.0,6.82,0.0
202606252205,2026-06-25,22,05R,14:26,2026-06-25T14:16:24.609310+09:00,1,56.9,0.0,,0.0,52.4,0.0,,0.0,50.5,1.5,,0.0,52.0,0.0,,0.0,52.0,0.0,,0.0,54.1,0.0,,0.0
202606250406,2026-06-25,04,06R,14:28,2026-06-25T14:18:27.367303+09:00,1,52.1,0.0,6.94,0.0,55.0,0.0,7.04,0.0,52.0,0.0,6.99,0.0,45.0,2.0,7.01,-0.5,55.7,0.0,6.99,0.0,52.1,0.0,6.99,0.5
202606251608,2026-06-25,16,08R,14:35,2026-06-25T14:26:24.977944+09:00,1,55.6,0.0,6.88,-0.5,47.0,0.0,6.89,-0.5,54.9,0.0,6.87,-0.5,52.2,0.0,6.9,0.0,54.6,0.0,6.94,-0.5,52.6,0.0,6.84,0.0
202606251309,2026-06-25,13,09R,14:38,2026-06-25T14:28:26.217831+09:00,1,52.4,0.0,6.91,0.0,52.8,0.0,6.96,0.0,53.8,0.0,6.87,0.0,50.5,1.5,6.95,0.0,53.3,0.0,6.88,0.0,54.7,0.0,6.91,0.0
202606250809,2026-06-25,08,09R,14:41,2026-06-25T14:32:26.252921+09:00,1,51.5,0.5,6.75,0.0,53.3,0.0,6.83,0.0,52.0,0.0,6.8,0.0,51.5,0.5,6.77,0.0,55.5,0.0,6.8,0.0,52.3,0.0,6.77,-0.5
202606250909,2026-06-25,09,09R,14:43,2026-06-25T14:34:21.239462+09:00,1,52.0,0.0,6.85,-0.5,52.1,0.0,6.79,0.0,52.0,0.0,6.91,-0.5,52.4,0.0,6.98,0.0,53.5,0.0,6.8,0.0,52.0,0.0,6.9,0.0
202606251409,2026-06-25,14,09R,14:49,2026-06-25T14:40:31.287506+09:00,1,53.3,0.0,6.87,-0.5,52.3,0.0,6.82,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.91,0.5,52.0,0.0,6.79,0.5,52.0,0.0,6.72,3.0
202606250309,2026-06-25,03,09R,14:52,2026-06-25T14:42:21.334114+09:00,1,53.6,0.0,6.97,0.0,53.4,0.0,6.83,0.5,52.0,0.0,6.9,0.5,52.0,0.0,6.92,1.0,54.1,0.0,6.82,1.0,53.5,0.0,7.12,0.5
202606252206,2026-06-25,22,06R,14:56,2026-06-25T14:46:28.767209+09:00,1,52.0,0.0,6.95,0.0,53.7,0.0,6.92,0.0,52.2,0.0,6.91,0.0,54.4,0.0,6.88,0.0,52.5,0.0,6.95,0.0,53.1,0.0,6.95,0.0
202606250608,2026-06-25,06,08R,14:58,2026-06-25T14:48:21.514566+09:00,1,53.2,0.0,6.71,-0.5,53.7,0.0,6.71,0.0,47.0,0.0,6.76,-0.5,52.0,0.0,6.77,-0.5,55.0,0.0,6.82,0.0,47.7,0.0,6.73,-0.5
202606250407,2026-06-25,04,07R,15:00,2026-06-25T14:50:18.493097+09:00,1,63.1,0.0,7.2,-0.5,53.6,0.0,7.02,0.0,46.5,0.5,7.03,0.0,54.0,0.0,7.04,-0.5,53.6,0.0,7.0,0.0,55.3,0.0,7.06,-0.5
202606251609,2026-06-25,16,09R,15:07,2026-06-25T14:58:28.917200+09:00,1,52.3,0.0,6.88,0.0,49.5,2.5,6.85,-0.5,53.2,0.0,6.87,0.0,52.0,0.0,6.84,-0.5,54.2,0.0,6.87,-0.5,49.2,0.0,6.92,-0.5
202606250810,2026-06-25,08,10R,15:11,2026-06-25T15:04:21.753889+09:00,1,54.1,0.0,6.84,-0.5,52.0,0.0,6.75,-0.5,53.3,0.0,6.76,0.0,55.0,0.0,6.84,0.0,54.7,0.0,6.86,0.0,51.5,0.5,6.84,-0.5
202606251310,2026-06-25,13,10R,15:14,2026-06-25T15:04:21.753889+09:00,1,52.5,0.0,6.93,0.0,52.0,0.0,6.91,0.0,52.7,0.0,6.98,0.0,58.9,0.0,6.97,-0.5,52.2,0.0,6.93,0.0,51.5,0.5,6.96,-0.5
202606250910,2026-06-25,09,10R,15:16,2026-06-25T15:06:24.396802+09:00,1,53.0,0.0,6.84,-0.5,52.5,0.0,6.88,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.91,0.0,53.6,0.0,6.91,0.0,52.6,0.0,6.8,-0.5
202606251201,2026-06-25,12,01R,15:18,2026-06-25T15:08:24.523096+09:00,1,45.5,1.5,6.92,-0.5,45.5,1.5,6.95,-0.5,47.0,0.0,6.87,-0.5,56.3,0.0,6.92,-0.5,46.0,1.0,6.91,-0.5,48.1,0.0,6.9,-0.5
202606251501,2026-06-25,15,01R,15:19,2026-06-25T15:10:24.303780+09:00,1,53.3,0.0,,0.0,50.0,2.0,,-0.5,52.0,0.0,,0.0,52.9,0.0,,0.0,53.7,0.0,,0.0,52.9,0.0,,-0.5
