レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606071004,2026-06-07,10,04R,09:57,2026-06-07T09:48:20.041991+09:00,1,52.0,0.0,6.61,-0.5,52.3,0.0,6.63,0.0,52.1,0.0,6.72,0.0,51.5,0.5,6.6,0.0,52.0,0.0,6.78,0.0,53.6,0.0,6.6,-0.5
202606071804,2026-06-07,18,04R,10:04,2026-06-07T09:54:26.598541+09:00,1,54.2,0.0,,0.0,52.0,0.0,,0.0,52.0,0.0,,0.0,52.5,0.0,,0.0,52.0,0.0,,0.0,52.0,0.0,,0.0
202606072105,2026-06-07,21,05R,10:16,2026-06-07T10:06:24.491944+09:00,1,47.0,0.0,6.75,0.0,44.5,2.5,6.68,0.0,46.0,1.0,6.68,0.0,46.5,0.5,6.72,0.0,44.5,2.5,6.77,-0.5,46.0,1.0,6.75,-0.5
202606071005,2026-06-07,10,05R,10:23,2026-06-07T10:14:24.749647+09:00,1,53.1,0.0,6.6,-0.5,52.0,0.0,6.66,0.0,55.2,0.0,6.69,-0.5,52.7,0.0,6.61,-0.5,52.0,0.0,6.62,-0.5,51.5,0.5,6.61,-0.5
202606071805,2026-06-07,18,05R,10:30,2026-06-07T10:20:24.639170+09:00,1,52.3,0.0,,0.0,57.3,0.0,,0.0,47.2,0.0,,0.0,53.7,0.0,,0.0,53.0,0.0,,-0.5,53.5,0.0,,-0.5
202606070801,2026-06-07,08,01R,10:31,2026-06-07T10:22:21.116018+09:00,1,52.4,0.0,6.74,0.0,52.0,0.0,6.79,0.0,55.1,0.0,6.8,0.0,52.0,0.0,6.86,-0.5,52.3,0.0,6.75,-0.5,52.5,0.0,6.78,0.0
202606070901,2026-06-07,09,01R,10:38,2026-06-07T10:28:21.834455+09:00,1,52.0,0.0,,-0.5,57.8,0.0,,0.0,52.3,0.0,,0.0,45.5,1.5,,0.0,49.5,2.5,,0.0,52.0,0.0,,0.0
202606071701,2026-06-07,17,01R,10:41,2026-06-07T10:32:19.353502+09:00,1,52.0,0.0,6.72,0.0,52.0,0.0,6.79,0.0,52.1,0.0,6.77,0.0,52.7,0.0,6.83,0.0,44.5,2.5,6.73,-0.5,52.0,0.0,6.8,-0.5
202606072106,2026-06-07,21,06R,10:47,2026-06-07T10:38:19.172161+09:00,1,52.0,0.0,6.67,0.0,53.0,0.0,6.75,0.0,52.1,0.0,6.73,0.0,52.0,0.0,6.73,0.0,54.0,0.0,6.74,0.0,56.3,0.0,6.77,-0.5
202606071006,2026-06-07,10,06R,10:51,2026-06-07T10:42:26.087614+09:00,1,51.5,0.5,6.67,-0.5,52.7,0.0,6.68,-0.5,52.0,0.0,6.68,0.5,52.4,0.0,6.69,0.0,52.4,0.0,6.59,0.0,53.3,0.0,6.5,3.0
202606070802,2026-06-07,08,02R,10:58,2026-06-07T10:48:26.255531+09:00,1,47.3,0.0,6.81,-0.5,52.0,0.0,6.82,-0.5,47.0,0.0,6.77,-0.5,52.0,0.0,6.81,0.0,48.0,0.0,6.84,0.0,52.0,0.0,6.85,-0.5
202606071806,2026-06-07,18,06R,11:00,2026-06-07T10:50:22.685818+09:00,1,50.5,1.5,6.92,0.0,52.0,0.0,6.89,0.0,56.5,0.0,6.96,0.0,52.0,0.0,6.96,0.0,44.5,2.5,6.93,0.0,52.2,0.0,7.02,-0.5
202606070902,2026-06-07,09,02R,11:05,2026-06-07T10:56:23.508386+09:00,1,51.5,0.5,6.89,-0.5,57.0,0.0,6.89,0.0,53.2,0.0,6.82,0.0,50.5,1.5,6.78,0.0,52.6,0.0,6.86,-0.5,55.5,0.0,6.8,0.0
202606071702,2026-06-07,17,02R,11:10,2026-06-07T11:00:30.941409+09:00,1,51.5,0.5,6.81,-0.5,52.0,0.0,6.76,-0.5,52.5,0.0,6.78,0.0,52.9,0.0,6.76,0.0,52.0,0.0,6.73,0.0,53.9,0.0,6.83,-0.5
202606070301,2026-06-07,03,01R,11:14,2026-06-07T11:04:27.938321+09:00,1,52.8,0.0,6.63,0.0,52.8,0.0,6.54,0.5,57.9,0.0,6.53,0.0,52.0,0.0,6.62,0.0,53.0,0.0,6.58,0.0,56.3,0.0,6.5,0.0
202606072107,2026-06-07,21,07R,11:17,2026-06-07T11:08:26.576477+09:00,1,52.2,0.0,6.67,0.0,53.1,0.0,6.72,0.0,51.5,0.5,6.67,0.0,55.6,0.0,6.74,0.0,52.3,0.0,6.74,0.0,52.5,0.0,6.72,0.0
202606071007,2026-06-07,10,07R,11:20,2026-06-07T11:10:29.061807+09:00,1,52.0,0.0,6.63,0.0,52.0,0.0,6.64,0.0,53.0,0.0,6.66,0.0,53.3,0.0,6.61,0.0,52.0,0.0,6.69,0.0,53.1,0.0,6.65,0.0
202606070803,2026-06-07,08,03R,11:25,2026-06-07T11:16:27.758960+09:00,1,53.6,0.0,6.76,-0.5,54.9,0.0,6.78,0.0,59.3,0.0,6.84,-0.5,45.0,2.0,6.78,0.0,49.2,0.0,6.79,-0.5,52.1,0.0,6.79,0.0
202606071807,2026-06-07,18,07R,11:31,2026-06-07T11:22:20.306424+09:00,1,55.3,0.0,6.99,0.0,54.9,0.0,7.06,0.0,51.0,1.0,7.09,0.0,53.9,0.0,7.05,0.0,49.5,0.0,7.09,0.0,53.8,0.0,7.06,-0.5
202606070501,2026-06-07,05,01R,11:33,2026-06-07T11:24:23.124410+09:00,1,52.0,0.0,6.72,0.0,52.0,0.0,6.72,0.0,52.5,0.0,6.65,0.0,52.0,0.0,6.7,0.0,53.0,0.0,6.67,-0.5,53.8,0.0,6.7,0.0
202606070601,2026-06-07,06,01R,11:34,2026-06-07T11:24:23.124410+09:00,1,45.0,2.0,6.7,0.0,53.9,0.0,6.71,-0.5,52.1,0.0,6.71,-0.5,53.6,0.0,6.69,-0.5,60.0,0.0,6.79,-0.5,43.0,4.0,6.68,0.0
202606070903,2026-06-07,09,03R,11:35,2026-06-07T11:26:20.490534+09:00,1,49.4,0.0,6.8,-0.5,52.3,0.0,6.82,0.0,53.7,0.0,6.9,-0.5,52.0,0.0,6.86,0.0,53.8,0.0,6.92,0.0,52.3,0.0,6.86,0.0
202606070302,2026-06-07,03,02R,11:41,2026-06-07T11:32:22.015604+09:00,1,52.8,0.0,6.55,0.5,52.8,0.0,6.55,0.5,52.0,0.0,6.56,0.5,51.5,0.5,6.77,-0.5,58.5,0.0,6.63,0.5,53.7,0.0,6.71,0.0
202606071703,2026-06-07,17,03R,11:41,2026-06-07T11:32:22.015604+09:00,1,52.0,0.0,6.79,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.78,0.0,52.9,0.0,6.78,0.0,52.2,0.0,6.78,0.0,52.0,0.0,6.78,0.0
202606072108,2026-06-07,21,08R,11:47,2026-06-07T11:38:19.357575+09:00,1,54.0,0.0,6.71,0.0,52.5,0.0,6.8,-0.5,52.3,0.0,6.65,0.0,52.7,0.0,6.69,0.0,50.5,1.5,6.75,0.0,46.0,1.0,6.72,-0.5
202606070804,2026-06-07,08,04R,11:52,2026-06-07T11:42:16.897671+09:00,1,58.0,0.0,6.84,0.0,53.3,0.0,6.81,0.0,55.3,0.0,6.8,0.0,52.4,0.0,6.84,0.0,52.7,0.0,6.81,0.0,44.5,2.5,6.77,0.0
202606071008,2026-06-07,10,08R,11:53,2026-06-07T11:44:18.841352+09:00,1,53.6,0.0,6.65,-0.5,52.0,0.0,6.72,0.0,52.3,0.0,6.7,0.0,51.5,0.5,6.71,0.0,53.7,0.0,6.77,0.0,52.0,0.0,6.78,0.0
202606070602,2026-06-07,06,02R,11:59,2026-06-07T11:50:28.087001+09:00,1,53.9,0.0,6.73,0.0,45.5,1.5,6.71,-0.5,47.0,0.0,6.69,0.0,50.0,2.0,6.64,0.0,56.7,0.0,6.74,-0.5,54.9,0.0,6.69,0.0
202606071808,2026-06-07,18,08R,12:02,2026-06-07T11:52:25.338598+09:00,1,52.0,0.0,6.95,0.0,52.9,0.0,6.97,0.0,54.3,0.0,7.01,0.0,52.0,0.0,7.02,0.0,52.4,0.0,6.95,-0.5,52.0,0.0,6.94,0.0
202606070502,2026-06-07,05,02R,12:05,2026-06-07T11:56:22.761014+09:00,1,50.0,2.0,6.63,0.0,51.0,1.0,6.67,-0.5,55.2,0.0,6.83,0.0,56.1,0.0,6.66,0.0,53.7,0.0,6.71,0.0,55.2,0.0,6.69,0.0
202606070303,2026-06-07,03,03R,12:08,2026-06-07T11:58:22.898890+09:00,1,52.0,0.0,6.51,0.0,53.4,0.0,6.59,0.5,55.1,0.0,6.6,0.0,52.0,0.0,6.48,0.5,49.0,3.0,6.57,0.0,53.1,0.0,6.58,1.5
202606070904,2026-06-07,09,04R,12:07,2026-06-07T11:58:22.898890+09:00,1,50.0,2.0,6.86,0.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.89,-0.5,47.0,0.0,6.76,0.0,54.6,0.0,6.91,0.0,47.6,0.0,6.9,-0.5
202606071704,2026-06-07,17,04R,12:13,2026-06-07T12:04:17.963045+09:00,1,51.5,0.5,6.73,0.0,52.3,0.0,6.82,-0.5,53.7,0.0,6.77,-0.5,52.2,0.0,6.79,0.0,52.0,0.0,6.67,0.0,52.1,0.0,6.74,0.5
202606070805,2026-06-07,08,05R,12:18,2026-06-07T12:08:19.417129+09:00,1,52.0,0.0,6.8,0.0,51.5,0.5,6.83,0.0,54.1,0.0,6.81,-0.5,52.0,0.0,6.84,0.0,52.1,0.0,6.69,0.0,53.7,0.0,6.81,-0.5
202606072109,2026-06-07,21,09R,12:19,2026-06-07T12:10:22.221599+09:00,1,52.0,0.0,6.67,0.0,52.0,0.0,6.75,-0.5,51.5,0.5,6.73,0.0,55.4,0.0,6.79,0.0,53.1,0.0,6.69,0.0,52.0,0.0,6.67,0.0
202606071009,2026-06-07,10,09R,12:22,2026-06-07T12:12:22.038169+09:00,1,52.2,0.0,6.68,0.0,52.5,0.0,6.72,0.0,51.5,0.5,6.62,0.0,53.8,0.0,6.7,-0.5,51.5,0.5,6.68,0.0,52.5,0.0,6.73,0.0
202606070603,2026-06-07,06,03R,12:27,2026-06-07T12:18:20.790923+09:00,1,51.5,0.5,6.62,0.0,52.2,0.0,6.7,0.0,57.9,0.0,6.76,-0.5,44.5,2.5,6.71,-0.5,53.6,0.0,6.69,0.0,52.9,0.0,6.75,0.0
202606070503,2026-06-07,05,03R,12:32,2026-06-07T12:22:27.772615+09:00,1,52.5,0.0,6.72,0.0,47.0,0.0,6.65,0.0,49.1,0.0,6.67,0.0,47.2,0.0,6.6,0.0,47.0,0.0,6.72,-0.5,47.0,0.0,6.7,-0.5
202606071809,2026-06-07,18,09R,12:35,2026-06-07T12:26:20.530550+09:00,1,47.0,0.0,6.94,0.0,47.0,0.0,6.96,-0.5,46.5,0.5,6.92,0.0,46.5,0.5,6.97,0.0,47.2,0.0,6.91,0.0,47.2,0.0,6.97,0.0
202606070304,2026-06-07,03,04R,12:37,2026-06-07T12:28:24.411894+09:00,1,53.7,0.0,6.6,0.0,58.4,0.0,6.55,0.0,52.8,0.0,6.49,0.5,54.5,0.0,6.48,0.0,52.0,0.0,6.54,0.0,55.0,0.0,6.61,0.0
202606070905,2026-06-07,09,05R,12:38,2026-06-07T12:28:24.411894+09:00,1,52.0,0.0,6.74,-0.5,53.0,0.0,6.82,0.0,47.2,0.0,6.87,-0.5,52.4,0.0,6.8,0.0,53.7,0.0,6.85,0.0,52.8,0.0,6.85,0.0
202606071705,2026-06-07,17,05R,12:45,2026-06-07T12:36:25.425179+09:00,1,52.0,0.0,6.71,-0.5,53.4,0.0,6.79,-0.5,52.3,0.0,6.74,0.0,52.0,0.0,6.73,0.0,52.2,0.0,6.73,0.0,46.5,0.5,6.76,-0.5
202606070806,2026-06-07,08,06R,12:50,2026-06-07T12:40:22.541766+09:00,1,52.0,0.0,6.72,0.0,51.0,1.0,6.82,0.0,52.0,0.0,6.83,0.0,52.9,0.0,6.78,0.0,46.0,1.0,6.73,0.0,48.0,0.0,6.81,0.0
202606072110,2026-06-07,21,10R,12:51,2026-06-07T12:42:21.775352+09:00,1,51.5,0.5,6.75,0.0,52.2,0.0,6.81,0.0,54.1,0.0,6.67,-0.5,46.0,1.0,6.7,0.0,56.0,0.0,6.73,0.0,53.0,0.0,6.77,0.0
202606071010,2026-06-07,10,10R,12:54,2026-06-07T12:44:20.833169+09:00,1,51.5,0.5,6.67,-0.5,52.4,0.0,6.76,0.0,52.7,0.0,6.7,0.0,52.0,0.0,6.73,0.5,52.3,0.0,6.71,0.0,52.1,0.0,6.72,0.0
202606070604,2026-06-07,06,04R,12:56,2026-06-07T12:46:23.738990+09:00,1,52.0,0.0,6.71,0.0,51.0,1.0,6.7,-0.5,52.8,0.0,6.66,0.0,51.0,1.0,6.81,-0.5,52.5,0.0,6.71,0.0,45.0,2.0,6.76,0.0
202606070504,2026-06-07,05,04R,13:00,2026-06-07T12:50:21.895303+09:00,1,52.7,0.0,6.67,0.0,53.7,0.0,6.82,-0.5,51.5,0.5,6.7,0.0,52.2,0.0,6.71,0.0,50.5,1.5,6.71,0.0,51.5,0.5,6.73,0.0
202606070305,2026-06-07,03,05R,13:03,2026-06-07T12:54:18.215150+09:00,1,58.9,0.0,6.6,0.5,52.5,0.0,6.49,0.0,52.0,0.0,6.55,0.0,52.0,0.0,6.62,0.0,56.3,0.0,6.59,0.0,56.5,0.0,6.64,0.0
202606071810,2026-06-07,18,10R,13:06,2026-06-07T12:56:19.432595+09:00,1,56.4,0.0,7.11,0.0,53.5,0.0,6.95,-0.5,53.4,0.0,6.93,-0.5,52.0,0.0,6.94,0.0,52.0,0.0,7.0,0.0,53.1,0.0,6.95,0.0
202606070906,2026-06-07,09,06R,13:09,2026-06-07T13:00:27.324062+09:00,1,52.3,0.0,6.85,0.0,53.5,0.0,6.86,0.0,52.4,0.0,6.87,0.0,49.2,0.0,6.94,0.0,52.9,0.0,6.91,0.0,51.5,0.5,6.85,0.0
202606070807,2026-06-07,08,07R,13:17,2026-06-07T13:08:22.115412+09:00,1,52.0,0.0,6.71,0.0,55.9,0.0,6.8,0.0,47.3,0.0,6.79,-0.5,59.3,0.0,6.84,-0.5,52.4,0.0,6.78,0.0,53.8,0.0,6.78,0.0
202606071706,2026-06-07,17,06R,13:18,2026-06-07T13:08:22.115412+09:00,1,52.0,0.0,6.77,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.77,0.0,45.0,2.0,6.81,-0.5,52.0,0.0,6.75,0.0,52.2,0.0,6.67,3.0
202606070605,2026-06-07,06,05R,13:22,2026-06-07T13:12:24.080172+09:00,1,52.0,0.0,6.71,0.0,51.0,1.0,6.71,0.0,52.1,0.0,6.71,-0.5,52.0,0.0,6.73,0.0,43.0,4.0,6.7,0.0,52.0,0.0,6.71,0.0
202606072111,2026-06-07,21,11R,13:24,2026-06-07T13:14:19.492719+09:00,1,52.0,0.0,6.71,0.0,52.0,0.0,6.65,0.0,52.6,0.0,6.73,0.0,47.0,0.0,6.75,0.0,52.1,0.0,6.73,0.0,53.1,0.0,6.75,0.0
202606071011,2026-06-07,10,11R,13:27,2026-06-07T13:18:20.937621+09:00,1,52.3,0.0,6.68,0.0,51.5,0.5,6.79,0.0,52.2,0.0,6.69,-0.5,51.5,0.5,6.7,0.5,52.0,0.0,6.67,0.0,52.2,0.0,6.58,0.5
202606070306,2026-06-07,03,06R,13:31,2026-06-07T13:22:23.923036+09:00,1,52.0,0.0,6.55,0.0,55.4,0.0,6.64,0.0,52.8,0.0,6.63,0.5,53.4,0.0,6.47,0.0,52.8,0.0,6.55,1.5,51.5,0.5,6.61,1.0
202606070505,2026-06-07,05,05R,13:31,2026-06-07T13:22:23.923036+09:00,1,55.0,0.0,6.82,0.0,52.0,0.0,6.67,0.0,56.2,0.0,6.7,0.0,52.9,0.0,6.71,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.75,0.0
202606071811,2026-06-07,18,11R,13:38,2026-06-07T13:28:20.715135+09:00,1,53.0,0.0,6.93,-0.5,52.0,0.0,6.9,0.0,52.0,0.0,7.05,-0.5,52.0,0.0,6.92,0.0,52.0,0.0,6.91,-0.5,49.5,0.0,7.0,0.0
202606070907,2026-06-07,09,07R,13:40,2026-06-07T13:30:24.320879+09:00,1,52.0,0.0,6.84,0.0,53.6,0.0,6.84,0.0,55.5,0.0,6.8,0.0,52.0,0.0,6.84,0.0,52.4,0.0,6.78,0.0,51.5,0.5,6.86,-0.5
202606070808,2026-06-07,08,08R,13:48,2026-06-07T13:38:26.888040+09:00,1,52.0,0.0,6.72,-0.5,52.5,0.0,6.84,0.0,45.0,2.0,6.79,-0.5,52.5,0.0,6.78,0.0,55.3,0.0,6.84,0.0,52.2,0.0,6.8,-0.5
202606071707,2026-06-07,17,07R,13:51,2026-06-07T13:42:20.669970+09:00,1,52.9,0.0,6.81,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.83,-0.5,52.4,0.0,6.78,0.0,52.0,0.0,6.81,0.0
202606070606,2026-06-07,06,06R,13:56,2026-06-07T13:46:22.669341+09:00,1,52.0,0.0,6.6,0.0,53.8,0.0,6.67,-0.5,45.0,2.0,6.74,0.0,54.1,0.0,6.65,0.0,50.0,2.0,6.67,0.0,51.5,0.5,6.64,0.0
202606070307,2026-06-07,03,07R,13:57,2026-06-07T13:48:19.351740+09:00,1,57.9,0.0,6.57,0.0,51.5,0.5,6.57,0.0,,,,,53.9,0.0,6.6,0.0,53.1,0.0,6.58,1.5,52.8,0.0,6.59,0.0
202606072112,2026-06-07,21,12R,13:59,2026-06-07T13:50:17.010337+09:00,1,52.0,0.0,6.73,0.0,53.9,0.0,6.82,-0.5,52.0,0.0,6.72,0.0,51.5,0.5,6.76,0.0,52.9,0.0,6.86,-0.5,54.1,0.0,6.79,0.0
202606070506,2026-06-07,05,06R,14:04,2026-06-07T13:54:16.695301+09:00,1,51.0,1.0,6.72,-0.5,52.0,0.0,6.69,-0.5,52.4,0.0,6.66,0.0,54.6,0.0,6.65,0.0,56.0,0.0,6.77,0.0,52.7,0.0,6.71,-0.5
202606071012,2026-06-07,10,12R,14:06,2026-06-07T13:56:22.129569+09:00,1,52.0,0.0,6.75,0.0,53.1,0.0,6.63,0.0,53.3,0.0,6.66,0.0,52.3,0.0,6.7,0.0,52.7,0.0,6.74,0.0,52.0,0.0,6.69,-0.5
202606070908,2026-06-07,09,08R,14:11,2026-06-07T14:02:21.284918+09:00,1,53.3,0.0,7.0,0.0,52.3,0.0,6.97,0.0,49.5,2.5,7.04,0.0,52.0,0.0,6.9,0.0,51.5,0.5,6.85,0.5,50.5,1.5,6.89,0.5
202606071812,2026-06-07,18,12R,14:14,2026-06-07T14:04:18.709119+09:00,1,52.6,0.0,6.91,0.5,53.8,0.0,6.99,-0.5,52.3,0.0,6.94,0.0,54.2,0.0,7.01,0.0,53.7,0.0,6.91,0.0,44.5,2.5,6.94,0.0
202606070809,2026-06-07,08,09R,14:21,2026-06-07T14:12:21.823770+09:00,1,55.1,0.0,6.83,0.0,49.2,0.0,6.83,0.0,52.6,0.0,6.78,-0.5,58.0,0.0,6.81,0.0,54.1,0.0,6.85,-0.5,52.2,0.0,6.8,0.5
202606070308,2026-06-07,03,08R,14:24,2026-06-07T14:14:20.675730+09:00,1,55.0,0.0,6.63,0.0,52.0,0.0,6.64,0.5,52.8,0.0,6.61,0.5,53.7,0.0,6.54,0.0,53.7,0.0,6.63,0.0,49.0,3.0,6.61,0.0
202606071708,2026-06-07,17,08R,14:24,2026-06-07T14:14:20.675730+09:00,1,44.5,2.5,6.74,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.82,-0.5,52.5,0.0,6.78,0.0,51.5,0.5,6.75,-0.5,52.4,0.0,6.79,0.5
202606070607,2026-06-07,06,07R,14:31,2026-06-07T14:22:23.121674+09:00,1,45.5,1.5,6.72,-0.5,60.0,0.0,6.82,-0.5,52.0,0.0,6.73,-0.5,52.2,0.0,6.86,0.0,51.5,0.5,6.69,-0.5,55.2,0.0,6.71,0.0
202606070507,2026-06-07,05,07R,14:35,2026-06-07T14:26:23.405795+09:00,1,52.0,0.0,6.74,-0.5,53.8,0.0,6.73,0.0,55.2,0.0,6.75,0.0,52.9,0.0,6.7,0.0,47.0,0.0,6.75,0.0,56.0,0.0,6.77,0.0
202606070909,2026-06-07,09,09R,14:40,2026-06-07T14:30:25.634911+09:00,1,47.0,0.0,6.87,0.0,45.5,1.5,7.02,0.0,47.0,0.0,6.87,0.0,49.4,0.0,6.83,0.0,55.1,0.0,6.96,0.0,47.2,0.0,7.03,-0.5
202606070309,2026-06-07,03,09R,14:52,2026-06-07T14:42:22.952274+09:00,1,52.0,0.0,6.52,0.5,55.1,0.0,6.71,0.0,52.5,0.0,6.59,0.0,52.8,0.0,6.55,0.5,56.5,0.0,6.77,0.0,52.0,0.0,6.78,0.0
202606070810,2026-06-07,08,10R,14:53,2026-06-07T14:44:19.036590+09:00,1,52.1,0.0,6.73,0.0,52.0,0.0,6.83,0.0,52.1,0.0,6.81,0.0,52.0,0.0,6.76,0.0,53.3,0.0,6.82,-0.5,52.0,0.0,6.83,-0.5
202606071709,2026-06-07,17,09R,14:56,2026-06-07T14:46:25.440115+09:00,1,52.0,0.0,6.67,0.0,52.0,0.0,6.81,-0.5,52.9,0.0,6.8,0.0,52.7,0.0,6.76,0.0,52.8,0.0,6.89,0.0,52.0,0.0,6.78,-0.5
202606070608,2026-06-07,06,08R,15:03,2026-06-07T14:54:21.946946+09:00,1,53.7,0.0,6.73,-0.5,45.5,1.5,6.74,-0.5,53.8,0.0,6.74,0.0,56.7,0.0,6.83,0.0,51.0,1.0,6.69,0.0,56.8,0.0,6.8,-0.5
202606070508,2026-06-07,05,08R,15:07,2026-06-07T14:58:18.356683+09:00,1,52.1,0.0,6.75,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.74,0.0,52.2,0.0,6.69,0.0,52.5,0.0,6.78,0.0,55.2,0.0,6.78,0.0
202606070910,2026-06-07,09,10R,15:12,2026-06-07T15:02:22.891460+09:00,1,55.0,0.0,6.96,0.0,52.0,0.0,6.89,0.0,54.3,0.0,6.97,0.0,51.0,1.0,7.02,0.0,52.6,0.0,6.88,0.0,57.5,0.0,7.03,0.0
202606071501,2026-06-07,15,01R,15:20,2026-06-07T15:10:21.197896+09:00,1,47.0,0.0,6.96,-0.5,47.0,0.0,6.97,-0.5,47.0,0.0,7.08,-0.5,47.7,0.0,7.03,-0.5,52.3,0.0,7.04,-0.5,46.0,1.0,6.98,-0.5
202606070310,2026-06-07,03,10R,15:22,2026-06-07T15:12:24.496538+09:00,1,53.0,0.0,6.56,0.5,53.4,0.0,6.57,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.54,0.5,58.4,0.0,6.6,0.0,52.0,0.0,6.59,0.0
202606070811,2026-06-07,08,11R,15:24,2026-06-07T15:14:20.994293+09:00,1,46.0,1.0,6.82,0.0,51.5,0.5,6.76,0.0,52.1,0.0,6.84,0.0,54.0,0.0,6.8,-0.5,50.5,1.5,6.85,0.0,57.0,0.0,6.84,0.0
202606070101,2026-06-07,01,01R,15:25,2026-06-07T15:16:23.401096+09:00,1,52.5,0.0,6.69,-0.5,52.8,0.0,6.64,0.0,54.9,0.0,6.8,-0.5,52.6,0.0,6.81,-0.5,52.4,0.0,6.86,-0.5,52.0,0.0,6.86,0.0
202606070701,2026-06-07,07,01R,15:28,2026-06-07T15:18:22.674500+09:00,1,52.7,0.0,6.74,-0.5,51.5,0.5,6.76,-0.5,52.0,0.0,6.73,-0.5,56.8,0.0,6.76,-0.5,52.0,0.0,6.72,0.0,51.5,0.5,6.73,0.0
202606071710,2026-06-07,17,10R,15:30,2026-06-07T15:20:22.877869+09:00,1,52.2,0.0,6.86,0.0,52.1,0.0,6.85,-0.5,52.7,0.0,6.91,-0.5,54.4,0.0,6.88,0.0,51.5,0.5,6.95,-0.5,53.4,0.0,6.89,-0.5
