レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606011204,2026-06-01,12,04R,17:04,2026-06-01T16:54:22.674451+09:00,1,52.0,0.0,6.8,0.0,52.0,0.0,6.84,-0.5,52.1,0.0,6.81,-0.5,50.8,0.0,6.83,-0.5,52.3,0.0,6.89,-0.5,52.0,0.0,6.8,-0.5
202606011904,2026-06-01,19,04R,17:09,2026-06-01T17:00:21.262343+09:00,1,52.5,0.0,6.88,-0.5,53.1,0.0,6.84,-0.5,52.0,0.0,6.86,0.0,47.0,0.0,6.84,0.0,53.7,0.0,6.91,0.0,52.0,0.0,6.88,0.0
202606010511,2026-06-01,05,11R,17:11,2026-06-01T17:02:23.160229+09:00,1,47.0,0.0,6.71,-0.5,45.0,2.0,6.72,0.0,49.2,0.0,6.71,0.0,45.0,2.0,6.7,0.0,46.5,0.5,6.68,0.0,46.5,0.5,6.72,-0.5
202606010104,2026-06-01,01,04R,17:13,2026-06-01T17:04:25.811783+09:00,1,48.4,0.0,6.5,-0.5,53.1,0.0,6.7,-0.5,53.5,0.0,6.72,-0.5,52.5,0.0,6.54,0.0,52.4,0.0,6.65,0.0,53.8,0.0,6.67,0.0
202606012005,2026-06-01,20,05R,17:24,2026-06-01T17:14:21.453748+09:00,1,52.0,0.0,,-0.5,52.0,0.0,,-0.5,47.1,0.0,,0.0,52.9,0.0,,0.5,50.5,1.5,,0.0,50.5,1.5,,-0.5
202606011205,2026-06-01,12,05R,17:28,2026-06-01T17:18:20.950620+09:00,1,51.0,1.0,,0.0,48.9,0.0,,-0.5,53.9,0.0,,-0.5,54.8,0.0,,0.0,52.3,0.0,,0.0,52.0,0.0,,-0.5
202606011905,2026-06-01,19,05R,17:33,2026-06-01T17:24:19.399568+09:00,1,54.3,0.0,,0.0,54.4,0.0,,-0.5,54.5,0.0,,0.0,46.5,0.5,,0.0,52.8,0.0,,0.0,52.0,0.0,,0.0
202606010105,2026-06-01,01,05R,17:37,2026-06-01T17:28:21.468180+09:00,1,52.4,0.0,,-0.5,53.1,0.0,,-0.5,51.0,1.0,,0.0,52.0,0.0,,0.0,52.2,0.0,,-0.5,52.5,0.0,,0.0
202606012401,2026-06-01,24,01R,17:41,2026-06-01T17:32:23.551357+09:00,1,52.0,0.0,6.93,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.84,0.0,51.5,0.5,6.9,0.0,53.9,0.0,6.9,-0.5,52.0,0.0,6.96,0.5
202606010512,2026-06-01,05,12R,17:43,2026-06-01T17:34:18.391554+09:00,1,47.0,0.0,6.74,0.0,47.5,0.0,6.82,0.0,47.1,0.0,6.77,0.0,47.2,0.0,6.78,0.0,45.0,2.0,6.7,-0.5,47.0,0.0,6.75,0.0
202606012006,2026-06-01,20,06R,17:50,2026-06-01T17:40:30.555168+09:00,1,51.0,1.0,6.98,-0.5,48.8,0.0,6.96,0.0,52.0,0.0,6.98,0.0,56.4,0.0,7.02,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.95,0.0
202606011206,2026-06-01,12,06R,17:55,2026-06-01T17:46:23.852619+09:00,1,53.0,0.0,6.84,0.0,53.1,0.0,6.87,-0.5,47.4,0.0,6.81,-0.5,53.7,0.0,6.91,0.0,53.0,0.0,6.89,-0.5,49.8,0.0,6.87,-0.5
202606011906,2026-06-01,19,06R,18:00,2026-06-01T17:50:27.065796+09:00,1,55.7,0.0,6.85,0.0,52.0,0.0,6.77,0.0,49.4,0.0,6.77,0.0,52.0,0.0,6.78,0.0,52.6,0.0,6.83,0.0,52.2,0.0,6.81,0.0
202606010106,2026-06-01,01,06R,18:04,2026-06-01T17:54:21.734312+09:00,1,55.1,0.0,6.81,-0.5,52.1,0.0,6.75,0.0,52.9,0.0,6.77,0.0,54.3,0.0,6.78,-0.5,47.4,0.0,6.76,-0.5,54.0,0.0,6.76,0.0
202606012402,2026-06-01,24,02R,18:08,2026-06-01T17:58:24.200619+09:00,1,53.8,0.0,6.9,0.0,52.6,0.0,6.88,0.0,52.6,0.0,6.91,0.0,52.2,0.0,6.86,-0.5,52.9,0.0,6.95,0.0,52.6,0.0,6.87,0.0
202606012007,2026-06-01,20,07R,18:14,2026-06-01T18:04:23.903299+09:00,1,52.1,0.0,7.03,0.0,54.2,0.0,7.01,0.0,44.5,2.5,6.96,-0.5,51.0,1.0,6.95,-0.5,53.8,0.0,7.01,0.0,55.2,0.0,6.94,-0.5
202606011207,2026-06-01,12,07R,18:19,2026-06-01T18:10:31.228782+09:00,1,52.8,0.0,6.86,-0.5,55.2,0.0,6.79,-0.5,52.2,0.0,6.94,-0.5,51.0,1.0,6.81,-0.5,52.0,0.0,6.89,0.0,53.5,0.0,6.93,0.0
202606011907,2026-06-01,19,07R,18:24,2026-06-01T18:14:18.427672+09:00,1,57.2,0.0,,-0.5,52.4,0.0,,0.0,53.6,0.0,,-0.5,52.0,0.0,,0.0,48.3,0.0,,0.0,48.5,0.0,,0.0
202606010107,2026-06-01,01,07R,18:28,2026-06-01T18:18:20.537207+09:00,1,54.9,0.0,,-0.5,56.3,0.0,,0.0,52.4,0.0,,-0.5,51.5,0.5,,0.0,52.8,0.0,,-0.5,50.9,0.0,,-0.5
202606012403,2026-06-01,24,03R,18:34,2026-06-01T18:24:18.831919+09:00,1,52.7,0.0,6.99,-0.5,52.0,0.0,6.98,0.0,52.1,0.0,6.94,0.0,52.0,0.0,6.86,0.0,55.7,0.0,6.97,0.0,52.1,0.0,6.92,-0.5
202606012008,2026-06-01,20,08R,18:40,2026-06-01T18:30:42.308512+09:00,1,52.0,0.0,6.9,0.0,52.6,0.0,6.98,0.0,52.0,0.0,6.89,0.0,52.4,0.0,7.04,-0.5,46.5,0.5,6.88,-0.5,52.0,0.0,6.91,0.0
202606011208,2026-06-01,12,08R,18:45,2026-06-01T18:36:24.875362+09:00,1,52.3,0.0,,-0.5,53.3,0.0,,-0.5,51.0,1.0,,-0.5,52.2,0.0,,-0.5,52.2,0.0,,0.0,47.0,0.0,,-0.5
202606011908,2026-06-01,19,08R,18:50,2026-06-01T18:40:28.574631+09:00,1,50.0,2.0,6.84,0.0,52.2,0.0,6.85,0.0,55.0,0.0,6.86,0.0,52.8,0.0,6.8,0.0,52.0,0.0,6.79,0.0,51.5,0.5,6.83,0.0
202606010108,2026-06-01,01,08R,18:54,2026-06-01T18:44:23.542271+09:00,1,50.0,2.0,6.68,-0.5,45.0,2.0,6.7,0.0,52.6,0.0,6.81,-0.5,45.5,1.5,6.76,-0.5,52.0,0.0,6.75,0.0,52.4,0.0,6.84,-0.5
202606012404,2026-06-01,24,04R,19:03,2026-06-01T18:54:17.167717+09:00,1,50.5,1.5,7.02,0.0,52.2,0.0,6.84,0.5,53.7,0.0,7.01,0.0,54.1,0.0,6.93,0.0,56.9,0.0,6.95,-0.5,52.8,0.0,7.02,0.0
202606012009,2026-06-01,20,09R,19:09,2026-06-01T19:01:03.097176+09:00,1,52.0,0.0,6.94,0.0,52.9,0.0,7.05,-0.5,53.3,0.0,6.98,0.0,52.0,0.0,6.95,0.0,52.8,0.0,7.01,-0.5,52.0,0.0,6.85,3.0
202606011209,2026-06-01,12,09R,19:14,2026-06-01T19:04:22.729602+09:00,1,52.9,0.0,6.88,-0.5,51.0,1.0,6.87,-0.5,52.9,0.0,6.91,0.0,52.1,0.0,6.85,-0.5,54.8,0.0,6.9,0.0,52.0,0.0,6.89,0.0
202606011909,2026-06-01,19,09R,19:19,2026-06-01T19:10:30.017765+09:00,1,52.6,0.0,6.96,0.0,52.8,0.0,6.93,0.0,52.7,0.0,6.95,0.0,52.2,0.0,6.97,0.0,52.0,0.0,6.95,0.0,52.0,0.0,6.94,-0.5
202606010109,2026-06-01,01,09R,19:23,2026-06-01T19:14:25.124424+09:00,1,52.0,0.0,6.66,-0.5,52.4,0.0,6.86,0.0,52.1,0.0,6.86,-0.5,54.3,0.0,6.78,-0.5,53.1,0.0,6.7,-0.5,52.4,0.0,6.8,-0.5
202606012405,2026-06-01,24,05R,19:30,2026-06-01T19:20:25.988920+09:00,1,59.4,0.0,6.96,0.0,52.0,0.0,6.94,0.0,56.7,0.0,6.98,0.0,54.7,0.0,7.01,-0.5,52.0,0.0,6.96,0.0,53.0,0.0,6.92,0.0
202606012010,2026-06-01,20,10R,19:36,2026-06-01T19:26:22.252889+09:00,1,52.0,0.0,6.96,-0.5,50.0,2.0,6.89,0.0,51.0,1.0,6.94,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.93,0.0
202606011210,2026-06-01,12,10R,19:41,2026-06-01T19:32:22.066774+09:00,1,53.7,0.0,6.88,0.0,52.1,0.0,6.94,-0.5,51.0,1.0,6.88,0.0,52.0,0.0,6.93,-0.5,52.0,0.0,7.0,-0.5,54.5,0.0,6.92,-0.5
202606011910,2026-06-01,19,10R,19:46,2026-06-01T19:36:20.900493+09:00,1,54.5,0.0,6.97,0.0,52.0,0.0,6.98,0.0,52.8,0.0,6.88,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.91,0.0,55.5,0.0,6.95,0.0
202606010110,2026-06-01,01,10R,19:50,2026-06-01T19:40:26.206527+09:00,1,53.8,0.0,6.66,0.0,52.9,0.0,6.8,-0.5,55.1,0.0,6.76,-0.5,53.1,0.0,6.75,-0.5,47.2,0.0,6.72,-0.5,52.1,0.0,6.7,-0.5
202606012406,2026-06-01,24,06R,19:56,2026-06-01T19:46:23.310402+09:00,1,54.3,0.0,6.82,0.0,53.6,0.0,6.91,0.0,52.3,0.0,6.87,0.0,52.9,0.0,6.92,0.0,51.5,0.5,6.92,0.0,54.3,0.0,6.91,0.0
202606012011,2026-06-01,20,11R,20:02,2026-06-01T19:52:20.115497+09:00,1,53.7,0.0,,0.0,52.0,0.0,,0.0,57.8,0.0,,-0.5,51.5,0.5,,0.0,50.5,1.5,,0.0,52.0,0.0,,-0.5
202606011211,2026-06-01,12,11R,20:07,2026-06-01T19:58:18.656078+09:00,1,52.2,0.0,6.83,-0.5,52.0,0.0,6.82,-0.5,52.3,0.0,6.89,-0.5,52.0,0.0,6.87,0.0,53.1,0.0,6.89,-0.5,53.1,0.0,6.92,-0.5
202606011911,2026-06-01,19,11R,20:12,2026-06-01T20:02:22.933492+09:00,1,48.3,0.0,6.88,0.0,43.5,3.5,6.81,0.0,47.0,0.0,6.87,0.0,49.4,0.0,6.85,0.0,46.5,0.5,6.87,0.0,,,,
202606010111,2026-06-01,01,11R,20:16,2026-06-01T20:06:21.266727+09:00,1,52.5,0.0,6.85,0.0,51.0,1.0,6.72,0.0,52.5,0.0,6.73,0.0,54.9,0.0,6.72,-0.5,52.6,0.0,6.91,0.0,52.2,0.0,6.84,-0.5
202606012407,2026-06-01,24,07R,20:25,2026-06-01T20:16:18.730186+09:00,1,52.3,0.0,6.84,0.0,52.6,0.0,6.92,0.0,52.1,0.0,6.97,0.0,52.0,0.0,6.99,0.0,52.7,0.0,7.05,0.5,51.5,0.5,6.95,0.0
202606012012,2026-06-01,20,12R,20:31,2026-06-01T20:22:23.027119+09:00,1,44.5,2.5,6.9,-0.5,47.9,0.0,6.94,-0.5,45.0,2.0,6.89,0.0,47.1,0.0,6.87,0.0,48.8,0.0,6.94,0.0,49.8,0.0,6.89,-0.5
202606011212,2026-06-01,12,12R,20:36,2026-06-01T20:26:21.215847+09:00,1,47.0,0.0,6.87,-0.5,46.0,1.0,6.9,-0.5,50.8,0.0,6.88,-0.5,47.4,0.0,6.91,-0.5,47.2,0.0,6.85,-0.5,48.9,0.0,6.89,-0.5
202606011912,2026-06-01,19,12R,20:41,2026-06-01T20:32:20.867153+09:00,1,52.4,0.0,6.9,0.0,52.0,0.0,6.85,0.0,52.2,0.0,6.85,0.0,52.0,0.0,6.9,0.0,50.0,2.0,6.86,0.0,53.1,0.0,6.91,-0.5
202606010112,2026-06-01,01,12R,20:45,2026-06-01T20:36:22.493903+09:00,1,46.0,1.0,6.56,-0.5,51.9,0.0,6.79,-0.5,51.2,0.0,6.62,-0.5,48.9,0.0,6.6,-0.5,48.6,0.0,6.77,-0.5,47.0,0.0,6.81,0.0
202606012408,2026-06-01,24,08R,20:59,2026-06-01T20:50:21.340403+09:00,1,52.2,0.0,6.94,0.0,53.5,0.0,6.91,0.0,52.7,0.0,6.96,0.0,53.8,0.0,6.96,0.0,54.8,0.0,6.95,0.0,52.0,0.0,6.88,0.0
202606012409,2026-06-01,24,09R,21:25,2026-06-01T21:16:20.881871+09:00,1,52.3,0.0,6.99,-0.5,55.7,0.0,6.99,0.0,52.2,0.0,6.76,3.0,52.0,0.0,6.99,-0.5,52.6,0.0,6.93,0.0,59.7,0.0,6.99,-0.5
202606012410,2026-06-01,24,10R,21:51,2026-06-01T21:42:22.276465+09:00,1,54.1,0.0,6.97,0.0,53.9,0.0,6.97,0.0,52.9,0.0,6.96,-0.5,53.0,0.0,6.94,0.0,52.1,0.0,6.96,0.0,55.5,0.0,6.96,0.5
202606012411,2026-06-01,24,11R,22:16,2026-06-01T22:06:23.037993+09:00,1,52.9,0.0,6.93,0.0,52.0,0.0,6.86,0.0,56.9,0.0,6.95,-0.5,52.1,0.0,6.9,-0.5,52.6,0.0,6.91,0.0,54.7,0.0,6.98,0.0
202606012412,2026-06-01,24,12R,22:41,2026-06-01T22:32:19.661531+09:00,1,52.2,0.0,6.84,0.0,52.6,0.0,6.9,0.0,51.5,0.5,6.86,0.0,51.5,0.5,6.91,0.0,54.1,0.0,6.8,0.0,51.5,0.5,6.94,0.0
