レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606201101,2026-06-20,11,01R,10:31,2026-06-20T10:22:28.510177+09:00,1,54.6,0.0,6.76,0.0,58.8,0.0,6.89,0.0,53.9,0.0,6.84,0.0,52.0,0.0,6.82,0.0,56.6,0.0,6.87,0.0,47.0,0.0,6.77,0.5
202606201301,2026-06-20,13,01R,10:36,2026-06-20T10:26:25.032131+09:00,1,56.6,0.0,6.97,-0.5,52.6,0.0,6.95,0.0,53.0,0.0,6.94,0.0,48.0,0.0,6.92,0.0,46.5,0.5,6.88,0.0,51.0,1.0,6.96,0.0
202606200901,2026-06-20,09,01R,10:39,2026-06-20T10:30:27.867502+09:00,1,53.3,0.0,6.87,0.0,53.0,0.0,6.91,0.0,52.7,0.0,6.88,-0.5,52.0,0.0,6.91,0.0,54.4,0.0,6.84,0.0,55.4,0.0,6.93,0.0
202606201701,2026-06-20,17,01R,10:45,2026-06-20T10:36:30.168995+09:00,1,51.0,1.0,6.71,-0.5,59.2,0.0,6.72,0.0,52.7,0.0,6.77,0.0,52.0,0.0,6.7,0.0,50.5,1.5,6.71,2.0,53.8,0.0,6.84,-0.5
202606200201,2026-06-20,02,01R,10:47,2026-06-20T10:38:28.600254+09:00,1,44.5,2.5,6.65,-0.5,47.9,0.0,6.7,-0.5,50.0,0.0,6.7,0.0,45.5,1.5,6.63,-0.5,49.3,0.0,6.78,-0.5,47.2,0.0,6.72,-0.5
202606202106,2026-06-20,21,06R,10:50,2026-06-20T10:40:18.262198+09:00,1,47.0,0.0,6.85,0.0,52.0,0.0,6.9,0.0,52.5,0.0,6.88,-0.5,52.9,0.0,6.88,0.0,47.2,0.0,6.88,0.0,52.0,0.0,6.87,0.0
202606201102,2026-06-20,11,02R,10:58,2026-06-20T10:48:28.113016+09:00,1,52.7,0.0,6.71,0.0,55.0,0.0,6.86,0.0,52.0,0.0,6.74,0.0,45.0,2.0,6.81,0.0,58.3,0.0,6.86,0.0,54.4,0.0,6.82,-0.5
202606201806,2026-06-20,18,06R,11:00,2026-06-20T10:50:27.577031+09:00,1,54.1,0.0,7.09,-0.5,52.1,0.0,6.94,0.0,50.0,2.0,6.98,0.0,50.5,1.5,7.0,0.0,54.6,0.0,7.08,0.0,52.0,0.0,6.99,0.0
202606201302,2026-06-20,13,02R,11:05,2026-06-20T10:56:24.423541+09:00,1,52.2,0.0,6.91,-0.5,53.5,0.0,6.97,0.0,47.2,0.0,6.91,0.0,47.2,0.0,6.89,0.0,52.6,0.0,6.97,0.0,52.0,0.0,6.86,0.0
202606200902,2026-06-20,09,02R,11:07,2026-06-20T10:58:24.997672+09:00,1,52.9,0.0,6.89,0.0,52.1,0.0,6.91,0.0,60.4,0.0,6.84,0.0,53.7,0.0,6.8,0.0,56.4,0.0,6.92,0.0,52.0,0.0,6.93,0.0
202606201702,2026-06-20,17,02R,11:14,2026-06-20T11:04:22.305757+09:00,1,52.4,0.0,6.74,0.0,54.9,0.0,6.71,0.0,50.5,1.5,6.78,0.0,52.0,0.0,6.69,0.0,52.5,0.0,6.77,-0.5,60.7,0.0,6.74,-0.5
202606200202,2026-06-20,02,02R,11:16,2026-06-20T11:06:21.688602+09:00,1,47.0,0.0,6.75,-0.5,47.0,0.0,6.67,-0.5,47.0,0.0,6.74,-0.5,46.5,0.5,6.65,-0.5,48.1,0.0,6.67,-0.5,48.7,0.0,6.67,-0.5
202606202107,2026-06-20,21,07R,11:20,2026-06-20T11:10:27.083854+09:00,1,52.0,0.0,6.91,-0.5,52.5,0.0,6.88,0.0,52.0,0.0,6.85,0.0,51.5,0.5,6.95,0.0,52.0,0.0,6.94,0.0,48.5,0.0,6.8,0.0
202606201103,2026-06-20,11,03R,11:25,2026-06-20T11:16:24.828541+09:00,1,51.5,0.5,6.78,0.0,52.0,0.0,6.83,-0.5,53.0,0.0,6.76,0.0,54.0,0.0,6.74,0.0,51.4,0.0,6.76,0.0,55.1,0.0,6.75,0.0
202606200501,2026-06-20,05,01R,11:30,2026-06-20T11:20:33.093726+09:00,1,57.3,0.0,6.79,0.0,52.1,0.0,6.68,0.0,51.5,0.5,6.75,0.0,52.0,0.0,6.72,0.0,52.2,0.0,6.77,0.0,58.3,0.0,6.78,0.0
202606201303,2026-06-20,13,03R,11:29,2026-06-20T11:20:33.093726+09:00,1,52.0,0.0,6.87,0.0,47.0,0.0,6.84,0.0,52.5,0.0,6.95,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.84,-0.5,52.4,0.0,6.89,0.0
202606201807,2026-06-20,18,07R,11:31,2026-06-20T11:22:26.832262+09:00,1,52.7,0.0,7.03,0.0,52.0,0.0,7.11,0.0,53.9,0.0,7.11,0.0,52.1,0.0,7.06,0.0,52.0,0.0,6.97,0.0,52.4,0.0,7.11,0.0
202606200601,2026-06-20,06,01R,11:33,2026-06-20T11:24:22.588086+09:00,1,52.2,0.0,6.73,0.0,52.2,0.0,6.78,-0.5,52.3,0.0,6.73,0.0,56.4,0.0,6.78,0.0,46.5,0.5,6.73,0.0,53.6,0.0,6.74,0.0
202606200903,2026-06-20,09,03R,11:36,2026-06-20T11:26:24.943962+09:00,1,52.0,0.0,6.97,0.0,52.0,0.0,6.87,0.0,54.1,0.0,6.82,-0.5,53.6,0.0,6.84,0.0,52.1,0.0,6.91,-0.5,52.4,0.0,6.92,0.0
202606201703,2026-06-20,17,03R,11:43,2026-06-20T11:34:27.952480+09:00,1,53.0,0.0,6.68,-0.5,58.2,0.0,6.79,-0.5,57.6,0.0,6.62,-0.5,52.0,0.0,6.64,-0.5,52.0,0.0,6.62,-0.5,52.5,0.0,6.65,0.0
202606200203,2026-06-20,02,03R,11:45,2026-06-20T11:36:27.457928+09:00,1,45.5,1.5,6.7,-0.5,49.7,0.0,6.75,-0.5,49.6,0.0,6.74,-0.5,47.0,0.0,6.75,0.0,45.0,2.0,6.75,-0.5,49.4,0.0,6.74,-0.5
202606202108,2026-06-20,21,08R,11:50,2026-06-20T11:40:23.174292+09:00,1,52.1,0.0,6.87,-0.5,53.0,0.0,6.86,0.0,52.8,0.0,6.86,0.0,52.4,0.0,6.92,0.0,49.8,0.0,6.91,0.0,53.7,0.0,6.94,0.0
202606201104,2026-06-20,11,04R,11:52,2026-06-20T11:42:28.156048+09:00,1,47.1,0.0,6.88,0.0,52.0,0.0,6.84,0.0,53.4,0.0,6.86,-0.5,46.5,0.5,6.81,0.0,54.9,0.0,6.79,0.0,55.9,0.0,6.92,0.0
202606200401,2026-06-20,04,01R,11:55,2026-06-20T11:46:24.937586+09:00,1,53.4,0.0,7.01,-0.5,52.2,0.0,7.07,0.0,52.4,0.0,6.88,0.0,53.1,0.0,6.64,0.0,52.0,0.0,6.93,0.0,57.1,0.0,6.92,0.0
202606200602,2026-06-20,06,02R,11:58,2026-06-20T11:48:26.392581+09:00,1,54.2,0.0,6.77,0.0,53.4,0.0,6.74,-0.5,54.0,0.0,6.72,0.0,52.2,0.0,6.76,0.0,52.0,0.0,6.74,0.0,48.3,0.0,6.71,-0.5
202606201304,2026-06-20,13,04R,12:00,2026-06-20T11:50:28.154078+09:00,1,47.0,0.0,6.88,0.0,52.1,0.0,6.87,0.0,54.2,0.0,6.92,0.5,55.4,0.0,6.94,0.0,46.5,0.5,6.94,0.0,52.0,0.0,6.86,0.0
202606201808,2026-06-20,18,08R,12:02,2026-06-20T11:52:22.799138+09:00,1,52.9,0.0,7.01,0.0,52.0,0.0,6.98,0.0,55.0,0.0,7.08,0.0,52.8,0.0,6.96,0.0,53.9,0.0,7.07,0.0,52.0,0.0,6.96,0.0
202606200502,2026-06-20,05,02R,12:05,2026-06-20T11:56:23.572921+09:00,1,52.7,0.0,6.65,0.0,52.6,0.0,6.73,0.0,54.2,0.0,6.79,-0.5,52.0,0.0,6.74,0.0,52.5,0.0,6.79,-0.5,54.0,0.0,6.81,0.0
202606200904,2026-06-20,09,04R,12:08,2026-06-20T11:58:24.640884+09:00,1,52.0,0.0,6.87,0.0,53.0,0.0,6.82,-0.5,55.9,0.0,6.92,-0.5,52.2,0.0,6.86,-0.5,52.1,0.0,6.9,0.0,54.0,0.0,6.88,0.0
202606201704,2026-06-20,17,04R,12:12,2026-06-20T12:02:25.984929+09:00,1,54.6,0.0,,0.0,52.0,0.0,,0.5,51.5,0.5,,0.0,52.3,0.0,,0.5,52.4,0.0,,0.0,52.6,0.0,,0.5
202606200204,2026-06-20,02,04R,12:14,2026-06-20T12:04:27.650274+09:00,1,47.0,0.0,6.63,-0.5,45.0,2.0,6.71,-0.5,47.1,0.0,6.71,-0.5,47.1,0.0,6.7,-0.5,45.0,2.0,6.76,-0.5,48.3,0.0,6.69,-0.5
202606202109,2026-06-20,21,09R,12:20,2026-06-20T12:10:22.780096+09:00,1,51.5,0.5,6.92,0.0,54.2,0.0,6.89,0.0,47.7,0.0,6.93,0.0,52.1,0.0,6.97,0.0,51.5,0.5,6.95,0.0,54.9,0.0,6.95,0.0
202606201105,2026-06-20,11,05R,12:22,2026-06-20T12:12:26.318323+09:00,1,47.0,0.0,6.71,0.0,54.5,0.0,6.76,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.92,0.0,52.3,0.0,6.83,0.0,47.0,0.0,6.82,0.0
202606200402,2026-06-20,04,02R,12:24,2026-06-20T12:14:24.566506+09:00,1,52.0,0.0,6.87,0.0,52.0,0.0,6.89,-0.5,50.5,1.5,6.88,-0.5,52.0,0.0,6.91,0.0,52.0,0.0,7.01,-0.5,52.6,0.0,6.96,0.0
202606200603,2026-06-20,06,03R,12:28,2026-06-20T12:18:30.236704+09:00,1,49.2,0.0,6.69,0.0,53.5,0.0,6.69,0.0,52.6,0.0,6.66,0.0,52.2,0.0,6.69,-0.5,55.2,0.0,6.75,0.0,51.0,1.0,6.68,-0.5
202606201305,2026-06-20,13,05R,12:31,2026-06-20T12:22:20.382875+09:00,1,52.0,0.0,6.9,-0.5,51.0,1.0,6.93,0.0,52.0,0.0,6.85,0.0,51.0,1.0,6.94,0.0,52.0,0.0,6.92,0.0,58.1,0.0,6.92,0.0
202606201809,2026-06-20,18,09R,12:33,2026-06-20T12:24:24.208724+09:00,1,52.0,0.0,7.03,0.5,52.0,0.0,7.01,0.0,52.0,0.0,7.04,0.0,54.6,0.0,7.12,0.0,52.0,0.0,6.99,0.5,55.2,0.0,7.03,0.0
202606200503,2026-06-20,05,03R,12:35,2026-06-20T12:26:33.174498+09:00,1,53.7,0.0,6.75,0.0,55.1,0.0,6.74,-0.5,54.2,0.0,6.65,0.0,55.3,0.0,6.7,0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.69,0.0
202606200905,2026-06-20,09,05R,12:39,2026-06-20T12:30:28.218940+09:00,1,54.1,0.0,6.89,0.0,50.5,1.5,6.86,0.0,52.4,0.0,6.88,0.0,54.9,0.0,6.83,0.0,53.0,0.0,6.91,0.0,53.0,0.0,6.89,0.0
202606201705,2026-06-20,17,05R,12:42,2026-06-20T12:32:29.921075+09:00,1,52.1,0.0,6.66,0.5,54.9,0.0,6.72,0.0,51.5,0.5,6.73,0.0,56.3,0.0,6.7,0.0,51.5,0.5,6.73,0.5,51.5,0.5,6.76,0.0
202606200205,2026-06-20,02,05R,12:44,2026-06-20T12:34:25.596876+09:00,1,47.0,0.0,6.79,-0.5,47.9,0.0,6.83,-0.5,45.5,1.5,6.7,-0.5,45.5,1.5,6.74,-0.5,45.5,1.5,6.71,-0.5,47.0,0.0,6.76,-0.5
202606202110,2026-06-20,21,10R,12:50,2026-06-20T12:40:31.179374+09:00,1,52.1,0.0,6.94,0.0,56.0,0.0,6.95,-0.5,55.4,0.0,6.87,-0.5,52.0,0.0,6.98,0.0,46.0,1.0,6.94,0.0,52.0,0.0,6.96,0.0
202606200403,2026-06-20,04,03R,12:54,2026-06-20T12:44:24.414150+09:00,1,57.5,0.0,7.05,0.0,52.0,0.0,7.01,0.0,55.0,0.0,6.9,0.0,54.2,0.0,7.06,0.0,52.2,0.0,6.95,-0.5,53.5,0.0,6.95,0.0
202606201106,2026-06-20,11,06R,12:57,2026-06-20T12:48:24.645424+09:00,1,55.0,0.0,6.83,0.0,52.0,0.0,6.84,0.0,52.3,0.0,6.75,0.0,50.5,1.5,6.84,0.0,54.8,0.0,6.84,0.0,46.5,0.5,6.71,0.0
202606200604,2026-06-20,06,04R,13:00,2026-06-20T12:50:29.805111+09:00,1,52.5,0.0,6.69,0.0,53.4,0.0,6.74,0.0,51.5,0.5,6.74,0.0,52.3,0.0,6.68,0.0,51.5,0.5,6.76,0.0,53.4,0.0,6.76,-0.5
202606200504,2026-06-20,05,04R,13:03,2026-06-20T12:54:23.571705+09:00,1,52.0,0.0,6.73,0.0,51.5,0.5,6.7,0.0,51.0,1.0,6.78,0.0,51.5,0.5,6.65,0.5,55.6,0.0,6.7,0.0,52.5,0.0,6.73,0.0
202606201810,2026-06-20,18,10R,13:06,2026-06-20T12:56:25.135688+09:00,1,54.2,0.0,7.0,0.0,53.6,0.0,7.14,0.0,57.4,0.0,7.09,0.0,52.0,0.0,7.06,0.0,52.1,0.0,6.95,0.0,52.0,0.0,7.03,0.0
202606201306,2026-06-20,13,06R,13:08,2026-06-20T12:58:31.535155+09:00,1,53.3,0.0,6.96,0.0,52.2,0.0,6.92,-0.5,56.7,0.0,6.99,-0.5,52.6,0.0,6.88,0.0,52.6,0.0,6.93,0.0,52.7,0.0,6.95,0.0
202606200906,2026-06-20,09,06R,13:10,2026-06-20T13:00:30.854292+09:00,1,56.2,0.0,6.82,-0.5,53.7,0.0,6.8,0.0,54.4,0.0,6.79,0.0,53.5,0.0,6.93,0.0,51.0,1.0,6.79,0.0,52.0,0.0,6.89,0.0
202606200206,2026-06-20,02,06R,13:14,2026-06-20T13:04:29.859829+09:00,1,49.3,0.0,6.68,-0.5,46.0,1.0,6.74,-0.5,48.1,0.0,6.71,0.0,47.1,0.0,6.6,-0.5,47.8,0.0,6.72,-0.5,45.0,2.0,6.66,-0.5
202606202111,2026-06-20,21,11R,13:20,2026-06-20T13:10:32.539193+09:00,1,47.0,0.0,7.04,0.0,52.0,0.0,7.07,-0.5,53.4,0.0,7.0,0.0,51.0,1.0,6.94,-0.5,52.5,0.0,6.98,-0.5,52.5,0.0,6.89,0.0
202606201706,2026-06-20,17,06R,13:23,2026-06-20T13:14:25.986828+09:00,1,50.5,1.5,6.76,1.0,51.0,1.0,6.82,-0.5,52.7,0.0,6.79,0.5,53.7,0.0,6.83,0.0,53.3,0.0,6.78,0.0,53.4,0.0,6.81,0.5
202606200404,2026-06-20,04,04R,13:25,2026-06-20T13:16:22.641041+09:00,1,52.4,0.0,6.95,0.0,52.0,0.0,6.98,0.0,56.4,0.0,7.01,-0.5,52.0,0.0,7.01,0.0,52.3,0.0,7.02,-0.5,58.0,0.0,7.03,0.0
202606200605,2026-06-20,06,05R,13:28,2026-06-20T13:18:29.179872+09:00,1,54.1,0.0,6.69,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.71,0.0,52.1,0.0,6.73,0.0,53.6,0.0,6.74,-0.5,52.4,0.0,6.7,0.0
202606201107,2026-06-20,11,07R,13:30,2026-06-20T13:20:29.122045+09:00,1,51.0,1.0,6.71,0.0,53.7,0.0,6.73,-0.5,51.5,0.5,6.79,0.0,57.0,0.0,6.8,0.0,51.5,0.5,6.84,0.0,53.9,0.0,6.83,0.0
202606200505,2026-06-20,05,05R,13:33,2026-06-20T13:24:25.043414+09:00,1,52.4,0.0,6.85,0.0,54.5,0.0,6.71,0.0,52.1,0.0,6.73,0.0,53.0,0.0,6.8,0.0,52.4,0.0,6.77,0.5,55.5,0.0,6.77,0.0
202606201307,2026-06-20,13,07R,13:37,2026-06-20T13:28:25.062115+09:00,1,47.5,0.0,6.81,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.88,0.0,46.5,0.5,6.9,0.0,52.0,0.0,6.84,1.0,59.1,0.0,7.02,0.0
202606201811,2026-06-20,18,11R,13:39,2026-06-20T13:30:31.395284+09:00,1,52.0,0.0,7.03,0.0,52.0,0.0,6.98,0.0,52.6,0.0,7.07,-0.5,50.0,2.0,7.03,0.0,51.5,0.5,7.03,0.0,52.4,0.0,7.05,0.0
202606200907,2026-06-20,09,07R,13:41,2026-06-20T13:32:23.698794+09:00,1,52.0,0.0,6.84,0.0,53.3,0.0,6.77,0.0,51.5,0.5,6.91,0.0,54.2,0.0,6.8,0.0,52.1,0.0,6.78,-0.5,49.5,2.5,6.74,3.0
202606200207,2026-06-20,02,07R,13:45,2026-06-20T13:36:26.308620+09:00,1,47.0,0.0,6.62,0.0,47.0,0.0,6.77,-0.5,47.0,0.0,6.66,-0.5,45.5,1.5,6.69,0.0,46.5,0.5,6.69,-0.5,47.5,0.0,6.73,-0.5
202606201707,2026-06-20,17,07R,13:53,2026-06-20T13:44:28.897941+09:00,1,52.0,0.0,6.78,0.0,53.8,0.0,6.79,0.0,54.1,0.0,6.83,0.0,53.8,0.0,6.91,0.0,54.2,0.0,6.87,0.0,50.5,1.5,6.88,0.0
202606200405,2026-06-20,04,05R,13:55,2026-06-20T13:46:26.497885+09:00,1,52.0,0.0,6.91,0.0,52.0,0.0,6.91,0.0,52.2,0.0,6.89,0.0,52.2,0.0,6.86,0.0,52.0,0.0,6.9,0.0,52.4,0.0,6.95,0.0
202606202112,2026-06-20,21,12R,13:57,2026-06-20T13:48:20.549785+09:00,1,51.5,0.5,6.95,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.87,0.5,52.4,0.0,6.96,0.5,50.0,2.0,6.92,0.0,51.5,0.5,6.96,0.0
202606201108,2026-06-20,11,08R,14:00,2026-06-20T13:50:19.210136+09:00,1,52.0,0.0,6.83,0.0,45.0,2.0,6.83,0.0,52.0,0.0,6.74,0.0,53.0,0.0,6.8,0.0,53.5,0.0,6.76,0.0,53.0,0.0,6.78,0.0
202606200606,2026-06-20,06,06R,14:02,2026-06-20T13:52:25.036569+09:00,1,52.4,0.0,6.74,0.0,52.8,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.69,0.0,58.4,0.0,6.79,-0.5,52.2,0.0,6.71,-0.5
202606200506,2026-06-20,05,06R,14:04,2026-06-20T13:54:18.587887+09:00,1,52.2,0.0,6.8,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.68,0.0,52.1,0.0,6.76,0.0,52.0,0.0,6.79,0.0,53.7,0.0,6.8,-0.5
202606201308,2026-06-20,13,08R,14:09,2026-06-20T14:00:37.502069+09:00,1,52.0,0.0,6.95,-0.5,54.2,0.0,6.93,0.5,52.0,0.0,6.89,0.5,56.6,0.0,6.94,-0.5,47.0,0.0,6.85,0.0,47.2,0.0,6.82,0.0
202606200908,2026-06-20,09,08R,14:12,2026-06-20T14:02:23.880897+09:00,1,52.0,0.0,6.79,-0.5,53.7,0.0,6.82,-0.5,56.0,0.0,6.83,0.0,53.0,0.0,6.84,-0.5,52.0,0.0,6.79,0.0,54.9,0.0,6.94,0.0
202606201812,2026-06-20,18,12R,14:14,2026-06-20T14:04:25.693016+09:00,1,52.0,0.0,7.0,0.0,52.0,0.0,7.08,0.0,52.0,0.0,7.0,0.0,52.7,0.0,7.08,0.0,53.2,0.0,7.06,0.5,52.9,0.0,7.08,0.0
202606200208,2026-06-20,02,08R,14:16,2026-06-20T14:06:22.127463+09:00,1,49.7,0.0,6.76,-0.5,49.4,0.0,6.67,-0.5,45.0,2.0,6.73,-0.5,48.0,0.0,6.75,-0.5,46.5,0.5,6.76,-0.5,47.1,0.0,6.7,-0.5
202606201708,2026-06-20,17,08R,14:25,2026-06-20T14:16:33.351775+09:00,1,52.0,0.0,6.75,0.0,51.0,1.0,6.69,0.0,51.5,0.5,6.71,0.0,52.4,0.0,6.77,0.0,52.2,0.0,6.84,-0.5,57.6,0.0,6.76,0.0
202606200406,2026-06-20,04,06R,14:28,2026-06-20T14:18:29.434912+09:00,1,53.6,0.0,7.01,-0.5,53.0,0.0,6.91,0.0,52.0,0.0,7.04,-0.5,57.1,0.0,6.96,0.0,53.4,0.0,7.1,-0.5,52.0,0.0,6.97,0.0
202606201109,2026-06-20,11,09R,14:31,2026-06-20T14:22:24.701384+09:00,1,54.0,0.0,6.83,-0.5,54.4,0.0,6.82,-0.5,55.9,0.0,6.84,0.0,58.8,0.0,6.93,0.0,54.5,0.0,6.79,0.0,51.0,1.0,6.85,0.5
202606200607,2026-06-20,06,07R,14:33,2026-06-20T14:24:25.916369+09:00,1,47.0,0.0,6.76,-0.5,47.0,0.0,6.79,0.0,46.5,0.5,6.76,0.0,48.9,0.0,6.79,0.0,49.2,0.0,6.83,0.0,46.0,1.0,6.76,-0.5
202606200507,2026-06-20,05,07R,14:35,2026-06-20T14:26:20.967565+09:00,1,52.5,0.0,6.86,-0.5,52.0,0.0,6.7,0.0,54.4,0.0,6.84,0.0,54.2,0.0,6.76,0.0,52.3,0.0,6.76,0.0,52.0,0.0,6.77,0.0
202606201309,2026-06-20,13,09R,14:39,2026-06-20T14:30:31.701818+09:00,1,53.0,0.0,6.92,0.0,52.2,0.0,6.9,0.0,52.2,0.0,6.96,0.0,47.2,0.0,6.93,0.0,51.0,1.0,6.96,0.0,52.5,0.0,6.97,0.0
202606200909,2026-06-20,09,09R,14:41,2026-06-20T14:32:32.012341+09:00,1,52.0,0.0,6.87,0.0,54.9,0.0,6.82,0.0,55.9,0.0,6.99,-0.5,52.9,0.0,6.93,0.0,52.4,0.0,6.9,0.0,53.6,0.0,6.85,0.0
202606200209,2026-06-20,02,09R,14:48,2026-06-20T14:38:27.691366+09:00,1,47.0,0.0,6.75,-0.5,45.0,2.0,6.72,-0.5,44.5,2.5,6.68,-0.5,47.0,0.0,6.8,-0.5,47.0,0.0,6.74,-0.5,47.0,0.0,6.78,0.0
202606201709,2026-06-20,17,09R,14:57,2026-06-20T14:48:23.162051+09:00,1,54.2,0.0,6.75,0.0,52.0,0.0,6.72,-0.5,51.5,0.5,6.78,0.5,54.9,0.0,6.76,0.5,59.2,0.0,6.88,0.0,52.3,0.0,6.89,0.0
202606200407,2026-06-20,04,07R,15:00,2026-06-20T14:50:26.030922+09:00,1,52.0,0.0,6.92,0.0,55.8,0.0,6.9,0.0,53.4,0.0,7.03,-0.5,56.3,0.0,6.95,0.0,52.0,0.0,6.92,0.0,56.5,0.0,6.81,0.0
202606201110,2026-06-20,11,10R,15:03,2026-06-20T14:54:29.578197+09:00,1,52.3,0.0,6.73,0.0,55.1,0.0,6.78,0.0,52.7,0.0,6.8,0.5,54.6,0.0,6.8,0.0,53.4,0.0,6.89,-0.5,52.3,0.0,6.72,0.0
202606200608,2026-06-20,06,08R,15:05,2026-06-20T14:56:28.317936+09:00,1,52.2,0.0,6.81,-0.5,52.0,0.0,6.86,-0.5,55.2,0.0,6.69,0.0,52.1,0.0,6.81,0.0,52.2,0.0,6.85,0.0,54.0,0.0,6.79,0.0
202606200508,2026-06-20,05,08R,15:07,2026-06-20T14:58:25.082111+09:00,1,52.6,0.0,6.8,0.0,52.7,0.0,6.71,0.0,55.1,0.0,6.75,0.0,53.4,0.0,6.72,0.0,52.5,0.0,6.75,0.0,51.0,1.0,6.78,0.0
202606201310,2026-06-20,13,10R,15:10,2026-06-20T15:00:33.357861+09:00,1,52.0,0.0,6.84,0.0,48.0,0.0,6.9,0.0,52.7,0.0,6.91,0.0,51.5,0.5,6.84,0.0,54.9,0.0,6.93,0.0,51.0,1.0,6.85,-0.5
202606200910,2026-06-20,09,10R,15:13,2026-06-20T15:04:22.199552+09:00,1,52.1,0.0,6.78,-0.5,51.0,1.0,6.69,-0.5,56.2,0.0,6.8,-0.5,52.4,0.0,6.85,0.0,50.5,1.5,6.81,0.0,52.0,0.0,6.78,0.0
202606201501,2026-06-20,15,01R,15:18,2026-06-20T15:08:24.713924+09:00,1,53.1,0.0,,-0.5,53.7,0.0,,-0.5,50.0,2.0,,-0.5,52.0,0.0,,-0.5,52.0,0.0,,0.0,52.0,0.0,,-0.5
