レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606080509,2026-06-08,05,09R,15:39,2026-06-08T15:30:24.574380+09:00,1,54.3,0.0,6.71,0.0,52.2,0.0,6.77,0.0,54.3,0.0,6.79,0.0,52.3,0.0,6.81,0.0,55.8,0.0,6.77,0.0,55.6,0.0,6.77,0.0
202606080609,2026-06-08,06,09R,15:44,2026-06-08T15:34:16.901390+09:00,1,52.6,0.0,6.74,-0.5,52.0,0.0,6.67,0.0,53.2,0.0,6.71,-0.5,46.0,1.0,6.7,-0.5,53.0,0.0,6.74,0.0,56.7,0.0,6.73,0.0
202606080911,2026-06-08,09,11R,15:47,2026-06-08T15:38:22.599858+09:00,1,52.0,0.0,6.74,-0.5,52.0,0.0,6.75,-0.5,52.8,0.0,6.77,-0.5,52.1,0.0,6.76,0.0,53.7,0.0,6.82,0.0,47.0,0.0,6.77,0.0
202606081311,2026-06-08,13,11R,15:55,2026-06-08T15:46:24.533639+09:00,1,52.8,0.0,6.79,0.0,52.0,0.0,6.82,0.0,52.3,0.0,6.79,0.0,52.1,0.0,6.7,0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.79,0.0
202606080102,2026-06-08,01,02R,15:58,2026-06-08T15:48:25.472297+09:00,1,51.5,0.5,6.8,0.0,52.0,0.0,6.64,-0.5,52.5,0.0,6.75,-0.5,52.1,0.0,6.82,0.0,54.7,0.0,6.75,-0.5,52.7,0.0,6.66,0.0
202606080812,2026-06-08,08,12R,16:00,2026-06-08T15:50:26.767926+09:00,1,53.2,0.0,6.79,0.0,51.0,1.0,6.81,0.0,51.5,0.5,6.75,0.0,51.5,0.5,6.74,0.5,52.7,0.0,6.81,0.5,55.1,0.0,6.81,0.0
202606081502,2026-06-08,15,02R,16:01,2026-06-08T15:52:23.262078+09:00,1,48.1,0.0,6.91,-0.5,46.5,0.5,6.88,0.0,47.0,0.0,6.82,-0.5,52.1,0.0,6.9,-0.5,47.0,0.0,6.91,0.0,52.2,0.0,6.98,0.0
202606081711,2026-06-08,17,11R,16:06,2026-06-08T15:56:22.630222+09:00,1,52.0,0.0,6.56,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.64,-0.5,52.0,0.0,6.66,0.0
202606080610,2026-06-08,06,10R,16:11,2026-06-08T16:02:17.712968+09:00,1,53.6,0.0,6.68,0.0,52.0,0.0,6.74,0.0,52.1,0.0,6.74,0.0,53.5,0.0,6.74,0.0,46.0,1.0,6.68,-0.5,47.1,0.0,6.69,0.0
202606080510,2026-06-08,05,10R,16:15,2026-06-08T16:06:25.360704+09:00,1,52.7,0.0,6.77,0.0,53.8,0.0,6.73,0.0,55.7,0.0,6.84,0.0,53.2,0.0,6.76,0.0,52.4,0.0,6.82,-0.5,51.9,0.0,6.82,0.0
202606080912,2026-06-08,09,12R,16:25,2026-06-08T16:16:18.064657+09:00,1,52.0,0.0,6.74,0.0,52.1,0.0,6.77,-0.5,54.3,0.0,6.84,-0.5,52.0,0.0,6.84,-0.5,52.1,0.0,6.83,0.0,52.0,0.0,6.78,0.0
202606081503,2026-06-08,15,03R,16:27,2026-06-08T16:18:21.342106+09:00,1,47.0,0.0,6.9,-0.5,47.0,0.0,6.88,-0.5,47.0,0.0,6.93,-0.5,46.0,1.0,6.9,-0.5,46.5,0.5,6.87,-0.5,45.0,2.0,6.92,-0.5
202606080103,2026-06-08,01,03R,16:31,2026-06-08T16:22:18.041981+09:00,1,53.9,0.0,6.69,-0.5,53.6,0.0,6.88,-0.5,54.6,0.0,6.86,-0.5,54.2,0.0,6.66,-0.5,53.0,0.0,6.86,-0.5,55.9,0.0,6.71,-0.5
202606081312,2026-06-08,13,12R,16:35,2026-06-08T16:26:21.978705+09:00,1,52.0,0.0,6.75,0.0,52.0,0.0,6.84,0.0,54.3,0.0,6.8,0.0,52.1,0.0,6.77,-0.5,52.0,0.0,6.84,-0.5,53.3,0.0,6.79,0.0
202606080611,2026-06-08,06,11R,16:40,2026-06-08T16:30:25.675748+09:00,1,55.8,0.0,6.66,0.0,52.2,0.0,6.61,0.0,52.1,0.0,6.68,0.0,49.0,3.0,6.63,0.0,53.3,0.0,6.69,-0.5,53.7,0.0,6.67,-0.5
202606081712,2026-06-08,17,12R,16:45,2026-06-08T16:36:24.243335+09:00,1,52.2,0.0,6.7,0.0,52.0,0.0,6.68,-0.5,50.0,2.0,6.69,-0.5,51.5,0.5,6.63,0.0,52.0,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5
202606080511,2026-06-08,05,11R,16:49,2026-06-08T16:40:25.764245+09:00,1,47.0,0.0,6.64,0.0,52.1,0.0,6.73,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.68,0.0,51.0,1.0,6.69,-0.5,50.5,1.5,6.7,0.0
202606081504,2026-06-08,15,04R,17:01,2026-06-08T16:52:21.758216+09:00,1,46.5,0.5,6.87,-0.5,47.5,0.0,6.84,-0.5,47.0,0.0,6.89,-0.5,47.0,0.0,6.92,-0.5,46.5,0.5,6.89,-0.5,46.5,0.5,6.83,0.0
202606080612,2026-06-08,06,12R,17:10,2026-06-08T17:00:32.601281+09:00,1,51.5,0.5,6.68,0.0,53.5,0.0,6.71,0.0,51.5,0.5,6.6,0.0,52.0,0.0,6.74,-0.5,52.3,0.0,6.6,0.0,53.3,0.0,6.71,-0.5
202606080104,2026-06-08,01,04R,17:11,2026-06-08T17:02:21.215511+09:00,1,57.9,0.0,6.72,-0.5,52.3,0.0,6.83,-0.5,52.0,0.0,6.96,0.0,52.0,0.0,6.82,-0.5,52.5,0.0,6.87,-0.5,54.6,0.0,6.75,-0.5
202606080512,2026-06-08,05,12R,17:20,2026-06-08T17:10:23.836487+09:00,1,52.0,0.0,6.72,0.0,50.0,2.0,6.72,0.0,,,,,52.2,0.0,6.75,0.0,52.0,0.0,6.85,0.0,53.1,0.0,6.78,0.0
202606081505,2026-06-08,15,05R,17:26,2026-06-08T17:16:24.769986+09:00,1,47.0,0.0,,-0.5,50.1,0.0,,-0.5,47.0,0.0,,3.0,47.4,0.0,,0.0,46.5,0.5,,-0.5,48.0,0.0,,-0.5
202606080105,2026-06-08,01,05R,17:36,2026-06-08T17:26:22.291142+09:00,1,52.6,0.0,6.66,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.79,-0.5,52.3,0.0,6.69,-0.5,52.4,0.0,6.74,-0.5,51.5,0.5,6.84,0.0
202606082401,2026-06-08,24,01R,17:41,2026-06-08T17:32:22.373856+09:00,1,52.0,0.0,6.84,0.0,54.8,0.0,6.88,0.0,47.1,0.0,6.93,0.0,57.7,0.0,6.99,0.0,52.6,0.0,6.89,0.0,53.6,0.0,6.86,0.0
202606081506,2026-06-08,15,06R,17:53,2026-06-08T17:44:22.805576+09:00,1,50.7,0.0,6.9,-0.5,49.4,0.0,6.93,-0.5,48.2,0.0,6.91,-0.5,45.0,2.0,6.94,0.0,50.3,0.0,6.99,0.0,46.5,0.5,6.98,0.0
202606080106,2026-06-08,01,06R,18:03,2026-06-08T17:54:22.115927+09:00,1,52.5,0.0,6.8,-0.5,53.7,0.0,6.88,-0.5,52.7,0.0,6.71,0.0,52.0,0.0,6.79,-0.5,52.7,0.0,6.8,-0.5,52.8,0.0,6.76,-0.5
202606082402,2026-06-08,24,02R,18:08,2026-06-08T17:58:23.871787+09:00,1,58.4,0.0,6.94,0.0,52.0,0.0,6.85,0.0,54.5,0.0,6.91,0.0,47.9,0.0,6.93,0.0,52.0,0.0,6.9,-0.5,48.5,3.5,6.86,0.0
202606081507,2026-06-08,15,07R,18:18,2026-06-08T18:08:28.375343+09:00,1,47.0,0.0,6.97,-0.5,48.2,0.0,6.92,0.0,52.1,0.0,6.88,-0.5,47.0,0.0,6.95,-0.5,45.5,1.5,6.88,0.0,48.2,0.0,6.9,-0.5
202606080107,2026-06-08,01,07R,18:28,2026-06-08T18:18:21.780781+09:00,1,52.1,0.0,6.69,-0.5,54.7,0.0,6.76,-0.5,52.2,0.0,6.63,0.0,53.3,0.0,6.59,0.0,54.3,0.0,6.71,0.0,52.0,0.0,6.76,0.0
202606082403,2026-06-08,24,03R,18:34,2026-06-08T18:24:21.747671+09:00,1,52.4,0.0,6.85,-0.5,52.0,0.0,6.93,0.0,48.1,0.0,6.83,-0.5,55.2,0.0,6.87,0.5,52.3,0.0,6.86,0.5,52.0,0.0,6.93,0.0
202606081508,2026-06-08,15,08R,18:44,2026-06-08T18:34:18.790892+09:00,1,47.0,0.0,6.83,-0.5,46.5,0.5,6.92,-0.5,47.0,0.0,6.89,-0.5,45.5,1.5,6.82,0.0,51.7,0.0,7.0,-0.5,47.0,0.0,6.9,-0.5
202606080108,2026-06-08,01,08R,18:54,2026-06-08T18:44:25.129442+09:00,1,52.0,0.0,6.68,-0.5,52.5,0.0,6.56,-0.5,53.0,0.0,6.72,0.0,55.9,0.0,6.74,-0.5,51.0,1.0,6.73,-0.5,52.5,0.0,6.64,-0.5
202606082404,2026-06-08,24,04R,19:03,2026-06-08T18:54:19.428107+09:00,1,52.0,0.0,6.85,0.0,46.5,0.5,6.91,0.0,52.0,0.0,6.93,0.0,53.4,0.0,6.83,0.5,54.5,0.0,6.92,0.0,52.0,0.0,6.91,0.0
202606081509,2026-06-08,15,09R,19:13,2026-06-08T19:04:21.720268+09:00,1,45.5,1.5,6.88,-0.5,45.0,2.0,6.97,-0.5,47.6,0.0,6.87,0.0,48.1,0.0,6.9,0.0,46.5,0.5,6.94,0.0,46.5,0.5,6.84,-0.5
202606080109,2026-06-08,01,09R,19:23,2026-06-08T19:14:17.722336+09:00,1,52.0,0.0,6.8,-0.5,55.6,0.0,6.6,-0.5,52.0,0.0,6.62,-0.5,51.5,0.5,6.74,0.0,57.9,0.0,6.69,-0.5,52.9,0.0,6.74,0.0
202606082405,2026-06-08,24,05R,19:30,2026-06-08T19:20:25.953855+09:00,1,54.5,0.0,6.95,0.0,53.0,0.0,6.9,0.0,52.0,0.0,6.83,0.0,53.3,0.0,6.9,0.0,47.9,0.0,6.88,-0.5,53.0,0.0,6.9,0.0
202606081510,2026-06-08,15,10R,19:40,2026-06-08T19:30:24.712173+09:00,1,49.4,0.0,6.95,-0.5,46.5,0.5,6.9,-0.5,47.0,0.0,6.87,-0.5,46.0,1.0,6.92,-0.5,47.0,0.0,6.68,3.0,44.0,3.0,6.88,0.0
202606080110,2026-06-08,01,10R,19:50,2026-06-08T19:40:24.016579+09:00,1,52.0,0.0,6.92,0.0,52.0,0.0,6.78,-0.5,52.5,0.0,6.72,-0.5,52.8,0.0,6.71,0.0,52.5,0.0,6.82,-0.5,54.6,0.0,6.82,-0.5
202606082406,2026-06-08,24,06R,19:56,2026-06-08T19:46:17.524174+09:00,1,52.0,0.0,6.96,0.0,52.4,0.0,6.93,0.0,52.9,0.0,6.98,0.0,47.1,0.0,6.98,0.0,45.0,2.0,6.86,0.0,52.5,0.0,6.96,-0.5
202606081511,2026-06-08,15,11R,20:06,2026-06-08T19:56:22.912227+09:00,1,45.5,1.5,6.8,0.0,45.0,2.0,6.97,0.0,48.0,0.0,6.98,-0.5,47.0,0.0,6.89,-0.5,47.0,0.0,6.9,-0.5,47.5,0.0,7.03,-0.5
202606080111,2026-06-08,01,11R,20:16,2026-06-08T20:06:25.959478+09:00,1,52.0,0.0,6.65,-0.5,54.6,0.0,6.64,-0.5,54.2,0.0,6.67,-0.5,52.4,0.0,6.78,-0.5,52.5,0.0,6.58,-0.5,52.2,0.0,6.74,0.0
202606082407,2026-06-08,24,07R,20:25,2026-06-08T20:16:21.457701+09:00,1,52.6,0.0,6.94,0.0,48.5,3.5,6.94,0.0,47.5,4.5,6.96,0.0,56.6,0.0,6.95,0.0,49.5,0.0,6.95,0.0,55.2,0.0,6.9,0.5
202606081512,2026-06-08,15,12R,20:35,2026-06-08T20:26:22.707805+09:00,1,47.5,0.0,6.8,0.0,46.5,0.5,6.86,0.0,46.5,0.5,6.86,-0.5,50.2,0.0,7.05,-0.5,47.0,0.0,6.94,-0.5,47.0,0.0,6.88,-0.5
202606080112,2026-06-08,01,12R,20:45,2026-06-08T20:36:20.862360+09:00,1,52.3,0.0,6.72,-0.5,52.1,0.0,6.81,0.0,52.7,0.0,6.82,-0.5,51.0,1.0,6.71,-0.5,53.6,0.0,6.74,-0.5,52.3,0.0,6.79,-0.5
202606082408,2026-06-08,24,08R,20:59,2026-06-08T20:50:23.972161+09:00,1,52.0,0.0,6.93,-0.5,54.5,0.0,7.0,0.0,52.0,0.0,6.93,0.5,52.3,0.0,6.92,0.5,54.8,0.0,6.97,0.0,52.0,0.0,7.02,0.0
202606082409,2026-06-08,24,09R,21:25,2026-06-08T21:16:24.665901+09:00,1,54.5,0.0,6.91,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.92,0.0,58.9,0.0,6.96,-0.5,57.7,0.0,7.04,0.0,52.0,0.0,6.94,0.0
202606082410,2026-06-08,24,10R,21:51,2026-06-08T21:42:20.130774+09:00,1,52.0,0.0,6.86,0.0,53.6,0.0,6.95,0.0,53.0,0.0,6.96,0.0,52.9,0.0,6.92,0.5,46.5,0.5,6.9,0.0,52.0,0.0,6.84,1.0
202606082411,2026-06-08,24,11R,22:16,2026-06-08T22:06:24.628427+09:00,1,52.0,0.0,6.93,0.0,52.5,0.0,6.94,-0.5,52.0,0.0,6.95,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.91,0.0
202606082412,2026-06-08,24,12R,22:41,2026-06-08T22:32:23.953451+09:00,1,51.1,0.0,6.92,0.0,48.6,0.0,6.93,0.0,44.5,2.5,6.79,0.0,47.0,0.0,6.93,0.0,49.4,0.0,6.91,0.0,48.7,0.0,6.9,-0.5
