レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606021108,2026-06-02,11,08R,14:10,2026-06-02T14:01:06.750813+09:00,1,51.5,0.5,6.94,0.0,52.6,0.0,6.78,0.0,53.3,0.0,7.09,0.0,54.2,0.0,6.95,0.0,52.1,0.0,6.9,0.0,56.1,0.0,7.11,0.0
202606021412,2026-06-02,14,12R,14:13,2026-06-02T14:04:26.071953+09:00,1,52.4,0.0,6.71,0.0,55.1,0.0,6.73,0.0,52.0,0.0,6.87,0.0,50.0,2.0,6.8,-0.5,51.5,0.5,6.81,0.0,51.5,0.5,6.91,-0.5
202606020506,2026-06-02,05,06R,14:20,2026-06-02T14:10:27.697079+09:00,1,47.3,0.0,6.68,0.0,46.5,0.5,6.7,0.0,47.0,0.0,6.71,0.0,47.0,0.0,6.73,-0.5,47.0,0.0,6.68,0.0,52.2,0.0,6.73,0.0
202606021309,2026-06-02,13,09R,14:28,2026-06-02T14:18:52.852265+09:00,1,56.2,0.0,6.94,-0.5,55.6,0.0,6.98,-0.5,50.4,0.0,6.94,-0.5,52.0,0.0,6.9,0.0,54.8,0.0,6.94,0.0,52.1,0.0,7.01,0.0
202606020909,2026-06-02,09,09R,14:33,2026-06-02T14:24:26.421548+09:00,1,50.5,1.5,6.83,-0.5,52.2,0.0,6.76,0.0,52.3,0.0,6.85,0.0,51.0,1.0,6.74,0.0,53.2,0.0,6.83,0.0,51.5,0.5,6.81,0.0
202606021109,2026-06-02,11,09R,14:41,2026-06-02T14:32:24.377994+09:00,1,52.0,0.0,6.92,0.0,54.7,0.0,6.84,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.89,0.0,52.5,0.0,6.91,0.0,52.0,0.0,6.91,0.0
202606020507,2026-06-02,05,07R,14:56,2026-06-02T14:46:19.803495+09:00,1,46.5,0.5,6.69,-0.5,46.5,0.5,6.76,-0.5,48.3,0.0,6.74,0.0,51.1,0.0,6.73,0.0,47.2,0.0,6.75,-0.5,46.0,1.0,6.77,0.0
202606021310,2026-06-02,13,10R,15:04,2026-06-02T14:54:23.972101+09:00,1,52.0,0.0,7.03,0.0,54.3,0.0,6.97,0.0,53.1,0.0,7.03,0.0,47.5,0.0,6.87,0.0,52.0,0.0,6.91,0.0,47.7,0.0,6.97,-0.5
202606020910,2026-06-02,09,10R,15:09,2026-06-02T15:00:24.905416+09:00,1,52.0,0.0,6.83,0.0,52.7,0.0,6.76,0.0,52.0,0.0,6.78,-0.5,52.4,0.0,6.81,-0.5,51.0,1.0,6.79,0.0,52.0,0.0,6.77,0.0
202606021110,2026-06-02,11,10R,15:16,2026-06-02T15:06:27.433108+09:00,1,51.5,0.5,6.92,0.0,52.0,0.0,7.13,0.0,52.8,0.0,6.91,0.0,52.5,0.0,7.24,0.0,52.2,0.0,7.03,0.0,52.0,0.0,7.01,0.5
202606021201,2026-06-02,12,01R,15:22,2026-06-02T15:12:22.547042+09:00,1,55.5,0.0,6.92,0.0,52.8,0.0,6.96,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,7.05,-0.5,53.0,0.0,7.01,0.0,50.0,0.0,6.97,-0.5
202606022001,2026-06-02,20,01R,15:24,2026-06-02T15:14:23.002889+09:00,1,50.5,1.5,7.07,0.0,47.2,0.0,7.01,0.0,52.7,0.0,7.12,0.0,46.5,0.5,6.99,0.0,52.3,0.0,7.03,0.0,52.0,0.0,7.01,-0.5
202606020508,2026-06-02,05,08R,15:26,2026-06-02T15:16:29.257854+09:00,1,47.0,0.0,6.69,-0.5,47.5,0.0,6.53,0.0,47.0,0.0,6.68,-0.5,45.5,1.5,6.63,0.0,41.0,6.0,6.68,0.0,47.0,0.0,6.62,0.0
202606020101,2026-06-02,01,01R,15:28,2026-06-02T15:18:26.313259+09:00,1,54.4,0.0,6.77,-0.5,52.0,0.0,6.65,0.0,57.3,0.0,6.81,-0.5,51.5,0.5,6.84,-0.5,52.0,0.0,6.85,-0.5,56.1,0.0,6.83,-0.5
202606021901,2026-06-02,19,01R,15:30,2026-06-02T15:20:32.921797+09:00,1,52.1,0.0,6.97,0.0,52.0,0.0,6.92,0.0,55.4,0.0,6.94,0.0,47.0,0.0,6.92,0.0,52.8,0.0,7.06,0.0,52.0,0.0,6.89,0.0
202606021311,2026-06-02,13,11R,15:40,2026-06-02T15:30:43.992600+09:00,1,51.5,0.5,6.93,-0.5,56.3,0.0,7.04,0.0,51.5,0.5,6.92,0.0,52.0,0.0,6.95,0.0,51.0,1.0,6.9,0.0,52.0,0.0,6.94,0.0
202606020911,2026-06-02,09,11R,15:46,2026-06-02T15:36:21.720698+09:00,1,51.0,1.0,6.77,0.0,52.4,0.0,6.85,-0.5,52.0,0.0,6.85,-0.5,52.4,0.0,6.76,0.0,55.6,0.0,6.75,0.0,55.2,0.0,6.76,-0.5
202606021111,2026-06-02,11,11R,15:54,2026-06-02T15:44:27.247191+09:00,1,52.0,0.0,6.93,0.0,56.6,0.0,7.05,0.0,52.1,0.0,7.2,0.5,52.0,0.0,6.86,0.0,52.4,0.0,6.93,0.0,58.5,0.0,7.03,0.0
202606021202,2026-06-02,12,02R,15:58,2026-06-02T15:48:21.922403+09:00,1,55.4,0.0,6.89,-0.5,55.3,0.0,6.91,0.0,53.0,0.0,6.93,-0.5,51.0,1.0,6.89,-0.5,47.5,0.0,6.9,-0.5,52.0,0.0,6.99,-0.5
202606022002,2026-06-02,20,02R,16:01,2026-06-02T15:52:26.738759+09:00,1,55.1,0.0,7.08,0.0,45.0,2.0,7.08,0.0,53.1,0.0,7.1,0.0,52.0,0.0,7.09,0.5,52.0,0.0,7.03,0.5,53.9,0.0,7.04,-0.5
202606020509,2026-06-02,05,09R,16:04,2026-06-02T15:54:26.226677+09:00,1,47.0,0.0,6.67,0.0,47.6,0.0,6.74,-0.5,48.0,0.0,6.72,0.0,47.2,0.0,6.69,0.0,45.0,2.0,6.71,0.0,44.5,2.5,6.71,0.0
202606020102,2026-06-02,01,02R,16:06,2026-06-02T15:56:24.938653+09:00,1,54.1,0.0,6.76,0.0,54.3,0.0,6.75,-0.5,52.3,0.0,6.66,-0.5,49.5,2.5,6.67,-0.5,53.0,0.0,6.9,-0.5,45.5,1.5,6.81,-0.5
202606021902,2026-06-02,19,02R,16:09,2026-06-02T16:01:19.664070+09:00,1,52.3,0.0,7.06,0.0,52.0,0.0,6.99,0.0,54.1,0.0,7.05,0.0,52.4,0.0,6.96,0.0,54.4,0.0,7.01,0.0,48.4,0.0,6.99,0.0
202606021312,2026-06-02,13,12R,16:21,2026-06-02T16:12:26.596074+09:00,1,52.0,0.0,6.92,0.0,53.9,0.0,6.95,0.0,52.3,0.0,6.92,0.0,52.8,0.0,6.98,-0.5,52.3,0.0,6.94,0.0,52.0,0.0,6.92,0.0
202606020912,2026-06-02,09,12R,16:25,2026-06-02T16:16:24.477112+09:00,1,52.0,0.0,6.75,0.0,54.6,0.0,6.88,0.0,53.1,0.0,6.79,-0.5,51.0,1.0,6.83,-0.5,52.5,0.0,6.85,0.0,52.0,0.0,6.81,0.0
202606021112,2026-06-02,11,12R,16:30,2026-06-02T16:20:30.413388+09:00,1,52.0,0.0,6.88,0.0,53.8,0.0,6.87,0.0,52.0,0.0,6.96,0.0,52.3,0.0,6.93,0.0,52.0,0.0,6.87,0.0,51.5,0.5,6.92,0.0
202606022003,2026-06-02,20,03R,16:34,2026-06-02T16:24:27.304235+09:00,1,58.1,0.0,7.1,0.0,52.1,0.0,7.1,0.0,50.5,1.5,7.08,0.0,53.7,0.0,7.13,0.0,52.3,0.0,7.11,0.0,52.0,0.0,7.26,0.5
202606021203,2026-06-02,12,03R,16:36,2026-06-02T16:26:19.274792+09:00,1,52.8,0.0,6.91,-0.5,52.1,0.0,6.91,0.0,52.0,0.0,6.86,-0.5,52.6,0.0,6.9,-0.5,50.5,1.5,6.97,0.0,52.0,0.0,6.9,0.0
202606021903,2026-06-02,19,03R,16:39,2026-06-02T16:30:41.122132+09:00,1,52.0,0.0,6.9,0.0,47.8,0.0,6.89,0.0,56.3,0.0,6.97,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.88,0.0,49.8,0.0,6.83,0.0
202606020510,2026-06-02,05,10R,16:41,2026-06-02T16:32:26.255395+09:00,1,46.0,1.0,6.61,0.0,47.0,0.0,6.68,0.0,47.2,0.0,6.73,0.0,45.5,1.5,6.75,-0.5,49.4,0.0,6.71,0.0,48.2,0.0,6.71,0.0
202606020103,2026-06-02,01,03R,16:43,2026-06-02T16:34:22.443932+09:00,1,48.6,0.0,6.83,-0.5,53.1,0.0,6.91,0.0,45.5,1.5,6.82,0.0,54.9,0.0,6.83,0.0,52.0,0.0,6.72,-0.5,52.4,0.0,6.75,0.0
202606022004,2026-06-02,20,04R,17:00,2026-06-02T16:50:26.335193+09:00,1,52.4,0.0,7.17,0.0,52.0,0.0,7.09,0.5,51.5,0.5,7.1,0.0,46.0,1.0,7.12,0.0,56.1,0.0,7.18,0.0,53.5,0.0,7.11,0.0
