レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606162208,2026-06-16,22,08R,15:51,2026-06-16T15:42:23.522661+09:00,1,47.3,0.0,6.83,0.0,46.0,1.0,6.86,0.0,46.0,1.0,6.83,0.0,47.0,0.0,6.87,0.0,48.0,0.0,6.9,0.0,47.0,0.0,6.88,-0.5
202606160311,2026-06-16,03,11R,15:53,2026-06-16T15:44:24.523020+09:00,1,52.0,0.0,6.75,1.5,52.0,0.0,6.89,0.5,53.8,0.0,6.7,0.5,52.0,0.0,6.76,0.0,55.4,0.0,6.9,0.0,52.5,0.0,7.0,0.0
202606160102,2026-06-16,01,02R,15:57,2026-06-16T15:48:25.382477+09:00,1,52.1,0.0,6.6,0.0,52.2,0.0,6.66,0.0,47.4,0.0,6.62,0.0,52.2,0.0,6.69,-0.5,51.0,1.0,6.69,0.0,52.7,0.0,6.84,0.0
202606160811,2026-06-16,08,11R,15:59,2026-06-16T15:50:24.615381+09:00,1,52.2,0.0,6.76,-0.5,51.5,0.5,6.74,-0.5,52.0,0.0,6.69,0.0,51.5,0.5,6.7,-0.5,45.5,1.5,6.73,-0.5,52.0,0.0,6.75,-0.5
202606160610,2026-06-16,06,10R,16:03,2026-06-16T15:54:26.227895+09:00,1,53.5,0.0,6.64,-0.5,53.7,0.0,6.64,-0.5,56.2,0.0,6.61,-0.5,54.0,0.0,6.69,0.0,53.6,0.0,6.71,-0.5,53.2,0.0,6.71,-0.5
202606161202,2026-06-16,12,02R,16:07,2026-06-16T15:58:23.206410+09:00,1,52.4,0.0,6.79,-0.5,52.1,0.0,6.75,0.0,52.6,0.0,6.85,0.0,53.9,0.0,6.89,0.0,53.2,0.0,6.92,-0.5,51.5,0.5,6.85,-0.5
202606161611,2026-06-16,16,11R,16:16,2026-06-16T16:06:24.374721+09:00,1,54.3,0.0,6.81,-0.5,51.0,1.0,6.9,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.8,0.0,57.5,0.0,6.82,0.0,52.0,0.0,6.81,0.5
202606162209,2026-06-16,22,09R,16:21,2026-06-16T16:12:25.936254+09:00,1,47.4,0.0,6.9,0.0,47.2,0.0,6.87,-0.5,45.0,2.0,6.85,0.0,47.8,0.0,6.89,-0.5,48.6,0.0,6.91,0.0,47.0,0.0,6.93,-0.5
202606160312,2026-06-16,03,12R,16:25,2026-06-16T16:16:27.243296+09:00,1,52.9,0.0,6.91,0.0,53.8,0.0,6.7,1.0,51.0,1.0,6.85,0.5,51.5,0.5,6.86,1.0,52.4,0.0,6.88,0.5,52.0,0.0,6.93,0.5
202606160912,2026-06-16,09,12R,16:25,2026-06-16T16:16:27.243296+09:00,1,53.0,0.0,6.86,0.0,53.9,0.0,6.85,0.0,52.0,0.0,6.82,0.0,52.4,0.0,6.73,-0.5,52.2,0.0,6.9,-0.5,51.0,1.0,6.7,0.5
202606160611,2026-06-16,06,11R,16:30,2026-06-16T16:20:27.048048+09:00,1,52.0,0.0,6.6,-0.5,52.0,0.0,6.65,0.0,53.1,0.0,6.69,0.0,47.0,0.0,6.73,-0.5,53.6,0.0,6.68,0.0,51.1,0.0,6.67,-0.5
202606161203,2026-06-16,12,03R,16:32,2026-06-16T16:22:23.801589+09:00,1,55.5,0.0,,-0.5,52.0,0.0,,-0.5,54.1,0.0,,0.0,52.7,0.0,,-0.5,52.6,0.0,,-0.5,50.0,2.0,,-0.5
202606160103,2026-06-16,01,03R,16:35,2026-06-16T16:26:21.327612+09:00,1,52.5,0.0,6.65,-0.5,52.0,0.0,6.62,-0.5,53.1,0.0,6.81,0.0,58.8,0.0,6.84,0.0,52.0,0.0,6.63,-0.5,44.5,2.5,6.78,0.0
202606160812,2026-06-16,08,12R,16:40,2026-06-16T16:30:25.192666+09:00,1,52.9,0.0,6.7,-0.5,53.1,0.0,6.74,-0.5,52.0,0.0,6.7,0.0,52.5,0.0,6.67,0.0,54.0,0.0,6.73,0.0,53.2,0.0,6.68,-0.5
202606161612,2026-06-16,16,12R,16:50,2026-06-16T16:40:24.791713+09:00,1,52.1,0.0,6.81,-0.5,54.1,0.0,6.78,-0.5,54.0,0.0,6.76,0.0,51.5,0.5,6.68,0.0,52.1,0.0,6.78,0.0,54.5,0.0,6.86,-0.5
202606162210,2026-06-16,22,10R,16:53,2026-06-16T16:44:24.049340+09:00,1,47.3,0.0,6.81,0.0,47.0,0.0,6.84,0.0,48.8,0.0,6.79,0.0,47.2,0.0,6.85,-0.5,47.0,0.0,6.84,0.0,44.5,2.5,6.89,-0.5
202606161204,2026-06-16,12,04R,17:01,2026-06-16T16:52:24.252861+09:00,1,52.0,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.84,-0.5,57.7,0.0,6.89,-0.5,52.7,0.0,6.84,-0.5,52.3,0.0,6.88,-0.5
202606160612,2026-06-16,06,12R,17:10,2026-06-16T17:00:35.456479+09:00,1,50.0,2.0,6.6,0.0,52.0,0.0,6.66,-0.5,46.0,1.0,6.68,0.0,53.4,0.0,6.64,-0.5,52.0,0.0,6.63,0.0,53.0,0.0,6.66,0.0
202606160104,2026-06-16,01,04R,17:11,2026-06-16T17:02:20.054546+09:00,1,52.0,0.0,6.55,-0.5,53.3,0.0,6.48,-0.5,54.3,0.0,6.57,0.0,52.3,0.0,6.67,0.0,47.2,0.0,6.72,-0.5,55.5,0.0,6.64,0.0
202606161205,2026-06-16,12,05R,17:24,2026-06-16T17:14:25.914974+09:00,1,52.4,0.0,,-0.5,52.2,0.0,,-0.5,56.5,0.0,,0.0,52.4,0.0,,-0.5,53.5,0.0,,-0.5,51.5,0.5,,-0.5
202606162211,2026-06-16,22,11R,17:25,2026-06-16T17:16:21.624853+09:00,1,47.0,0.0,6.91,0.0,49.4,0.0,6.88,-0.5,46.5,0.5,6.85,0.5,46.5,0.5,6.84,-0.5,45.0,2.0,6.85,-0.5,47.0,0.0,6.81,-0.5
202606160105,2026-06-16,01,05R,17:36,2026-06-16T17:26:20.370282+09:00,1,52.0,0.0,6.71,-0.5,46.0,1.0,6.77,-0.5,52.3,0.0,6.61,-0.5,45.5,1.5,6.53,-0.5,51.5,0.5,6.66,-0.5,54.6,0.0,6.54,-0.5
202606161901,2026-06-16,19,01R,17:41,2026-06-16T17:32:23.468117+09:00,1,53.3,0.0,6.79,0.0,52.0,0.0,6.81,-0.5,55.7,0.0,6.8,0.0,52.0,0.0,6.81,0.0,55.9,0.0,6.84,0.0,52.0,0.0,6.82,-0.5
202606161206,2026-06-16,12,06R,17:53,2026-06-16T17:44:21.447493+09:00,1,52.0,0.0,6.82,-0.5,52.0,0.0,6.88,-0.5,52.1,0.0,6.82,-0.5,52.1,0.0,6.85,-0.5,54.4,0.0,6.82,-0.5,52.0,0.0,6.79,-0.5
202606162212,2026-06-16,22,12R,18:00,2026-06-16T17:50:29.276521+09:00,1,46.5,0.5,6.9,-0.5,47.0,0.0,6.94,-0.5,45.5,1.5,6.87,0.0,47.0,0.0,6.87,0.0,45.0,2.0,6.82,0.0,46.0,1.0,6.88,0.5
202606160106,2026-06-16,01,06R,18:03,2026-06-16T17:54:21.672211+09:00,1,52.0,0.0,6.76,0.0,52.4,0.0,6.68,-0.5,52.3,0.0,6.64,0.0,53.8,0.0,6.6,-0.5,45.5,1.5,6.68,-0.5,55.9,0.0,6.74,-0.5
202606161902,2026-06-16,19,02R,18:08,2026-06-16T17:58:20.218572+09:00,1,53.4,0.0,6.83,0.0,53.2,0.0,6.81,0.0,52.9,0.0,6.78,0.0,52.4,0.0,6.87,0.0,52.2,0.0,6.91,-0.5,55.9,0.0,6.82,-0.5
202606161207,2026-06-16,12,07R,18:18,2026-06-16T18:08:25.260223+09:00,1,54.1,0.0,,0.0,52.0,0.0,,-0.5,54.7,0.0,,-0.5,52.1,0.0,,-0.5,52.9,0.0,,0.0,53.3,0.0,,-0.5
202606160107,2026-06-16,01,07R,18:28,2026-06-16T18:18:20.650679+09:00,1,55.0,0.0,6.67,-0.5,55.6,0.0,6.81,-0.5,52.7,0.0,6.72,-0.5,52.5,0.0,6.71,-0.5,46.0,1.0,6.68,0.0,63.2,0.0,6.79,0.0
202606161903,2026-06-16,19,03R,18:34,2026-06-16T18:24:22.156662+09:00,1,50.0,2.0,6.78,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.8,-0.5,53.1,0.0,6.83,0.0,52.0,0.0,6.85,0.0
202606161208,2026-06-16,12,08R,18:44,2026-06-16T18:34:22.437715+09:00,1,52.3,0.0,6.87,-0.5,53.4,0.0,6.83,-0.5,55.5,0.0,6.89,-0.5,53.3,0.0,6.87,-0.5,46.5,5.5,6.88,-0.5,53.1,0.0,6.88,0.0
202606160108,2026-06-16,01,08R,18:54,2026-06-16T18:44:17.068165+09:00,1,51.0,1.0,6.72,0.0,48.4,0.0,6.63,-0.5,52.0,0.0,6.6,0.0,53.1,0.0,6.64,-0.5,52.6,0.0,6.77,0.0,52.0,0.0,6.73,-0.5
202606161904,2026-06-16,19,04R,19:03,2026-06-16T18:54:22.379455+09:00,1,53.2,0.0,6.85,0.0,52.3,0.0,6.92,0.0,52.0,0.0,6.78,0.0,55.0,0.0,6.9,0.0,52.0,0.0,6.89,0.0,52.5,0.0,6.81,0.0
202606161209,2026-06-16,12,09R,19:13,2026-06-16T19:04:22.238142+09:00,1,50.0,2.0,6.87,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.79,-0.5,52.2,0.0,6.85,0.0,52.7,0.0,6.88,-0.5,52.4,0.0,6.87,-0.5
202606160109,2026-06-16,01,09R,19:23,2026-06-16T19:14:27.332783+09:00,1,52.3,0.0,6.82,0.0,51.5,0.5,6.7,0.0,52.7,0.0,6.81,0.0,52.0,0.0,6.66,-0.5,52.0,0.0,6.63,-0.5,52.1,0.0,6.81,-0.5
202606161905,2026-06-16,19,05R,19:30,2026-06-16T19:20:25.481088+09:00,1,57.1,0.0,6.74,0.0,52.4,0.0,6.78,0.0,51.5,0.5,6.79,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.82,0.0,53.0,0.0,6.77,0.0
202606161210,2026-06-16,12,10R,19:40,2026-06-16T19:30:26.128157+09:00,1,52.6,0.0,6.83,-0.5,52.6,0.0,6.9,-0.5,52.7,0.0,6.85,-0.5,52.1,0.0,6.87,-0.5,52.2,0.0,6.86,-0.5,52.1,0.0,6.84,0.0
202606160110,2026-06-16,01,10R,19:50,2026-06-16T19:40:24.507958+09:00,1,53.3,0.0,6.75,-0.5,44.5,2.5,6.84,0.0,54.6,0.0,6.93,-0.5,47.4,0.0,6.81,0.0,52.4,0.0,6.75,-0.5,52.0,0.0,6.92,-0.5
202606161906,2026-06-16,19,06R,19:56,2026-06-16T19:46:17.138325+09:00,1,52.0,0.0,6.83,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.89,0.0,55.2,0.0,6.87,0.0,52.0,0.0,6.9,0.0,52.1,0.0,6.9,0.0
202606161211,2026-06-16,12,11R,20:06,2026-06-16T19:56:18.177395+09:00,1,51.5,0.5,,-0.5,52.9,0.0,,0.0,52.4,0.0,,-0.5,52.0,0.0,,-0.5,52.1,0.0,,-0.5,52.0,0.0,,-0.5
