レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606100904,2026-06-10,09,04R,12:08,2026-06-10T11:58:18.986888+09:00,1,55.6,0.0,6.71,0.0,47.0,0.0,6.68,0.0,51.5,0.5,6.73,0.0,52.0,0.0,6.67,0.0,52.0,0.0,6.74,0.0,53.0,0.0,6.71,0.0
202606102309,2026-06-10,23,09R,12:18,2026-06-10T12:08:20.687407+09:00,1,52.4,0.0,6.86,-0.5,52.0,0.0,6.79,0.0,51.0,1.0,6.82,-0.5,52.8,0.0,6.86,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.85,-0.5
202606101105,2026-06-10,11,05R,12:20,2026-06-10T12:10:26.735950+09:00,1,51.0,1.0,6.8,0.0,52.9,0.0,6.72,0.0,52.3,0.0,6.76,0.0,43.5,3.5,6.79,0.0,52.0,0.0,6.76,0.0,52.5,0.0,6.66,0.0
202606100603,2026-06-10,06,03R,12:22,2026-06-10T12:12:22.969562+09:00,1,51.5,0.5,6.71,-0.5,57.2,0.0,6.71,-0.5,52.9,0.0,6.74,-0.5,57.2,0.0,6.74,0.0,53.3,0.0,6.73,0.0,55.1,0.0,6.71,0.0
202606101809,2026-06-10,18,09R,12:26,2026-06-10T12:16:25.235900+09:00,1,52.6,0.0,6.93,0.0,55.4,0.0,6.93,0.0,55.6,0.0,7.01,0.0,54.0,0.0,6.97,-0.5,52.0,0.0,7.01,-0.5,47.3,0.0,6.96,0.0
202606100503,2026-06-10,05,03R,12:32,2026-06-10T12:22:22.308062+09:00,1,52.0,0.0,6.75,0.0,53.8,0.0,6.78,0.0,52.0,0.0,6.74,0.0,55.6,0.0,6.75,0.0,55.1,0.0,6.73,0.0,52.0,0.0,6.75,0.0
202606101305,2026-06-10,13,05R,12:34,2026-06-10T12:24:22.379086+09:00,1,52.5,0.0,6.78,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.91,0.0,52.5,0.0,6.91,0.0,52.3,0.0,6.92,0.0,52.0,0.0,6.81,0.0
202606101409,2026-06-10,14,09R,12:38,2026-06-10T12:28:22.814630+09:00,1,58.5,0.0,6.78,0.0,52.2,0.0,6.83,0.0,54.1,0.0,6.91,-0.5,51.5,0.5,6.86,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.85,0.0
202606100905,2026-06-10,09,05R,12:39,2026-06-10T12:30:36.023172+09:00,1,52.0,0.0,6.69,0.0,52.5,0.0,6.79,0.0,52.0,0.0,6.68,0.0,49.0,3.0,6.79,0.0,48.3,0.0,6.66,0.0,52.5,0.0,6.73,0.5
202606100604,2026-06-10,06,04R,12:48,2026-06-10T12:38:22.214913+09:00,1,52.0,0.0,6.72,-0.5,52.3,0.0,6.66,-0.5,45.5,1.5,6.77,0.0,52.0,0.0,6.79,0.0,53.4,0.0,6.76,0.0,43.0,4.0,6.73,0.0
202606102310,2026-06-10,23,10R,12:51,2026-06-10T12:42:27.201234+09:00,1,52.4,0.0,6.81,0.0,55.0,0.0,6.79,-0.5,53.4,0.0,6.81,0.0,52.0,0.0,6.86,-0.5,53.1,0.0,6.81,-0.5,54.4,0.0,6.88,-0.5
202606101106,2026-06-10,11,06R,12:55,2026-06-10T12:46:23.144410+09:00,1,53.0,0.0,6.73,0.0,45.5,1.5,6.71,0.5,52.0,0.0,6.75,0.0,51.5,0.5,6.76,0.0,53.1,0.0,6.8,0.5,52.0,0.0,6.71,0.0
202606101810,2026-06-10,18,10R,12:58,2026-06-10T12:48:25.550251+09:00,1,52.0,0.0,6.97,-0.5,52.4,0.0,6.97,0.0,52.1,0.0,6.94,0.0,52.0,0.0,7.01,-0.5,47.0,0.0,6.89,0.0,53.3,0.0,6.92,-0.5
202606100504,2026-06-10,05,04R,13:00,2026-06-10T12:50:25.971281+09:00,1,52.2,0.0,6.72,0.0,54.0,0.0,6.72,0.0,52.0,0.0,6.7,0.0,50.5,1.5,6.78,0.0,55.6,0.0,6.86,0.0,52.1,0.0,6.78,0.0
202606101306,2026-06-10,13,06R,13:05,2026-06-10T12:56:19.999935+09:00,1,52.3,0.0,6.93,0.0,52.4,0.0,6.84,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.89,0.0,52.0,0.0,6.86,0.5,52.0,0.0,6.85,0.0
202606100906,2026-06-10,09,06R,13:10,2026-06-10T13:00:49.262345+09:00,1,52.0,0.0,6.73,-0.5,51.5,0.5,6.77,-0.5,52.0,0.0,6.74,0.0,48.9,0.0,6.81,0.0,52.0,0.0,6.75,-0.5,52.3,0.0,6.7,0.0
202606101410,2026-06-10,14,10R,13:09,2026-06-10T13:00:49.262345+09:00,1,51.0,1.0,6.75,-0.5,47.0,0.0,6.85,0.0,55.1,0.0,6.83,-0.5,52.0,0.0,6.87,0.0,53.1,0.0,6.8,0.0,54.0,0.0,6.86,0.0
202606100605,2026-06-10,06,05R,13:19,2026-06-10T13:10:34.902131+09:00,1,52.6,0.0,6.64,-0.5,53.7,0.0,6.77,-0.5,45.5,1.5,6.63,-0.5,45.0,2.0,6.71,-0.5,52.6,0.0,6.68,0.0,55.9,0.0,6.79,0.0
202606102311,2026-06-10,23,11R,13:24,2026-06-10T13:14:26.273543+09:00,1,52.4,0.0,6.78,0.0,54.3,0.0,6.83,0.0,52.3,0.0,6.71,0.0,54.7,0.0,6.83,-0.5,52.1,0.0,6.84,-0.5,53.0,0.0,6.8,0.0
202606101107,2026-06-10,11,07R,13:27,2026-06-10T13:18:23.936128+09:00,1,52.4,0.0,6.61,0.0,52.4,0.0,6.65,0.0,53.0,0.0,6.88,0.0,54.5,0.0,6.78,0.0,45.0,2.0,6.67,0.0,53.0,0.0,6.84,0.0
202606101811,2026-06-10,18,11R,13:29,2026-06-10T13:20:28.818066+09:00,1,53.4,0.0,6.97,-0.5,54.7,0.0,7.01,0.0,52.5,0.0,6.97,0.0,46.5,0.5,6.95,0.0,53.9,0.0,6.98,-0.5,53.2,0.0,6.94,0.0
202606100505,2026-06-10,05,05R,13:31,2026-06-10T13:22:22.351699+09:00,1,53.8,0.0,6.77,0.0,52.0,0.0,6.7,0.0,50.5,1.5,6.76,0.0,52.0,0.0,6.73,0.0,47.0,0.0,6.73,0.0,46.5,0.5,6.69,0.0
202606101307,2026-06-10,13,07R,13:36,2026-06-10T13:26:22.512692+09:00,1,52.3,0.0,6.74,0.0,52.0,0.0,6.76,0.0,52.1,0.0,6.79,-0.5,52.9,0.0,6.78,0.0,53.2,0.0,6.82,-0.5,53.0,0.0,6.81,0.5
202606100907,2026-06-10,09,07R,13:41,2026-06-10T13:32:19.144846+09:00,1,51.0,1.0,6.74,0.0,52.6,0.0,6.74,0.0,52.6,0.0,6.8,-0.5,54.8,0.0,6.82,0.0,52.0,0.0,6.82,0.0,54.0,0.0,6.82,0.0
202606101411,2026-06-10,14,11R,13:40,2026-06-10T13:32:19.144846+09:00,1,52.0,0.0,6.86,0.0,51.5,0.5,6.78,-0.5,44.5,2.5,6.79,0.0,51.5,0.5,6.8,0.0,53.9,0.0,6.8,0.0,52.0,0.0,6.82,-0.5
202606100606,2026-06-10,06,06R,13:52,2026-06-10T13:42:23.171494+09:00,1,52.0,0.0,6.7,0.0,52.8,0.0,6.64,0.0,52.0,0.0,6.75,0.0,46.0,1.0,6.73,-0.5,47.4,0.0,6.67,0.0,51.5,0.5,6.74,-0.5
202606101108,2026-06-10,11,08R,13:58,2026-06-10T13:48:21.178975+09:00,1,52.2,0.0,6.68,0.0,52.2,0.0,6.84,0.0,53.0,0.0,6.81,0.0,52.2,0.0,6.72,0.5,52.9,0.0,6.8,0.0,52.2,0.0,6.73,-0.5
202606102312,2026-06-10,23,12R,14:00,2026-06-10T13:50:25.172526+09:00,1,54.4,0.0,6.82,-0.5,54.1,0.0,6.84,-0.5,52.0,0.0,6.89,0.0,52.3,0.0,6.9,0.0,53.0,0.0,6.89,0.0,55.6,0.0,6.93,0.0
202606100506,2026-06-10,05,06R,14:04,2026-06-10T13:54:21.609899+09:00,1,48.9,0.0,6.73,0.0,52.2,0.0,6.81,0.0,50.0,2.0,6.59,3.0,52.5,0.0,6.75,0.0,52.5,0.0,6.74,0.0,52.9,0.0,6.79,0.0
202606101812,2026-06-10,18,12R,14:06,2026-06-10T13:56:25.311350+09:00,1,52.0,0.0,6.88,0.0,52.0,0.0,6.87,0.0,54.8,0.0,6.95,0.0,47.0,0.0,6.88,0.0,52.9,0.0,6.91,0.5,52.0,0.0,6.91,0.0
202606101308,2026-06-10,13,08R,14:08,2026-06-10T13:58:28.732029+09:00,1,51.5,0.5,6.78,0.0,57.2,0.0,6.84,-0.5,52.0,0.0,6.77,0.0,52.4,0.0,6.76,0.0,51.5,0.5,6.8,-0.5,52.1,0.0,6.81,0.0
202606100908,2026-06-10,09,08R,14:12,2026-06-10T14:02:26.550344+09:00,1,56.3,0.0,6.77,0.0,52.0,0.0,6.74,0.0,53.4,0.0,6.74,0.0,52.0,0.0,6.69,-0.5,53.0,0.0,6.73,0.0,51.5,0.5,6.74,-0.5
202606101412,2026-06-10,14,12R,14:13,2026-06-10T14:04:22.294208+09:00,1,52.0,0.0,6.76,-0.5,47.7,0.0,6.81,0.0,52.0,0.0,6.75,0.0,52.4,0.0,6.87,0.0,51.5,0.5,6.88,0.0,52.0,0.0,6.82,0.0
202606100607,2026-06-10,06,07R,14:25,2026-06-10T14:16:21.284941+09:00,1,51.5,0.5,6.73,0.0,56.3,0.0,6.73,0.0,51.5,0.5,6.76,-0.5,53.1,0.0,6.71,0.0,45.0,2.0,6.74,-0.5,52.9,0.0,6.71,-0.5
202606101109,2026-06-10,11,09R,14:32,2026-06-10T14:22:22.468074+09:00,1,52.0,0.0,6.64,0.0,53.0,0.0,6.74,-0.5,51.5,0.5,6.7,0.0,52.6,0.0,6.85,0.0,52.0,0.0,6.67,0.0,47.0,0.0,6.79,-0.5
202606100507,2026-06-10,05,07R,14:35,2026-06-10T14:26:21.666420+09:00,1,52.0,0.0,6.7,0.0,56.3,0.0,6.84,0.0,52.3,0.0,6.75,0.0,53.8,0.0,6.68,0.0,52.7,0.0,6.7,0.0,52.0,0.0,6.72,0.0
202606100909,2026-06-10,09,09R,14:41,2026-06-10T14:32:18.858620+09:00,1,47.7,0.0,6.74,0.0,51.5,0.5,6.7,-0.5,52.2,0.0,6.79,-0.5,54.5,0.0,6.74,0.0,52.9,0.0,6.83,0.0,51.0,1.0,6.76,-0.5
202606101309,2026-06-10,13,09R,14:44,2026-06-10T14:34:25.466345+09:00,1,52.0,0.0,6.77,0.0,52.8,0.0,6.74,0.0,52.5,0.0,6.9,0.0,56.0,0.0,6.78,0.0,52.7,0.0,6.81,0.0,52.0,0.0,6.73,0.5
202606100608,2026-06-10,06,08R,14:54,2026-06-10T14:44:19.818008+09:00,1,52.5,0.0,6.67,-0.5,56.6,0.0,6.67,0.0,53.4,0.0,6.74,0.0,57.2,0.0,6.72,-0.5,54.3,0.0,6.7,0.0,50.0,2.0,6.66,-0.5
202606101110,2026-06-10,11,10R,15:05,2026-06-10T14:56:22.360943+09:00,1,50.5,1.5,6.77,0.0,51.5,0.5,6.76,0.0,53.0,0.0,6.83,0.0,49.7,0.0,6.7,-0.5,52.2,0.0,6.79,-0.5,51.5,0.5,6.74,0.0
202606100508,2026-06-10,05,08R,15:07,2026-06-10T14:58:25.106445+09:00,1,52.0,0.0,6.74,-0.5,55.1,0.0,6.78,0.0,50.5,1.5,6.79,-0.5,51.3,0.0,6.89,0.0,55.4,0.0,6.71,0.0,47.0,0.0,6.75,-0.5
202606100910,2026-06-10,09,10R,15:13,2026-06-10T15:04:24.090966+09:00,1,52.2,0.0,6.76,0.0,52.0,0.0,6.71,0.0,47.4,0.0,6.81,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.69,-0.5,52.0,0.0,6.7,0.0
202606101310,2026-06-10,13,10R,15:20,2026-06-10T15:10:26.255960+09:00,1,52.0,0.0,6.84,0.0,52.3,0.0,6.8,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.81,0.0,53.7,0.0,6.75,0.5,52.9,0.0,6.73,0.5
202606100101,2026-06-10,01,01R,15:23,2026-06-10T15:14:21.809912+09:00,1,52.4,0.0,6.78,-0.5,52.6,0.0,6.77,-0.5,53.6,0.0,6.8,0.5,56.6,0.0,6.67,0.0,52.7,0.0,6.82,-0.5,52.9,0.0,6.74,-0.5
202606101501,2026-06-10,15,01R,15:28,2026-06-10T15:18:21.371489+09:00,1,50.0,0.0,6.82,-0.5,46.5,0.5,6.87,-0.5,47.1,0.0,6.84,-0.5,47.0,0.0,6.87,-0.5,47.0,0.0,6.95,-0.5,52.3,0.0,6.86,-0.5
202606100701,2026-06-10,07,01R,15:30,2026-06-10T15:20:24.030571+09:00,1,51.0,1.0,6.62,-0.5,52.3,0.0,6.6,-0.5,51.5,0.5,6.61,-0.5,51.0,1.0,6.65,-0.5,53.3,0.0,6.62,-0.5,47.6,0.0,6.58,-0.5
202606100609,2026-06-10,06,09R,15:33,2026-06-10T15:24:24.432420+09:00,1,57.2,0.0,6.69,-0.5,52.0,0.0,6.59,0.0,53.7,0.0,6.76,-0.5,45.5,1.5,6.63,-0.5,52.0,0.0,6.72,0.0,52.3,0.0,6.63,-0.5
202606100509,2026-06-10,05,09R,15:39,2026-06-10T15:30:36.338813+09:00,1,54.7,0.0,6.72,0.0,55.6,0.0,6.83,0.0,55.6,0.0,6.74,0.0,52.0,0.0,6.86,0.0,53.5,0.0,6.83,0.0,47.0,0.0,6.75,0.0
202606101111,2026-06-10,11,11R,15:44,2026-06-10T15:34:21.455579+09:00,1,51.5,0.5,6.69,0.0,51.5,0.5,6.84,-0.5,53.0,0.0,6.78,0.5,53.0,0.0,6.7,0.0,53.5,0.0,6.82,0.0,52.9,0.0,6.92,0.0
202606100911,2026-06-10,09,11R,15:47,2026-06-10T15:38:21.928205+09:00,1,52.0,0.0,6.68,0.0,52.0,0.0,6.63,-0.5,52.0,0.0,6.68,0.0,52.4,0.0,6.72,0.0,52.0,0.0,6.72,0.0,47.0,0.0,6.7,0.0
202606101311,2026-06-10,13,11R,15:57,2026-06-10T15:48:25.371044+09:00,1,54.2,0.0,6.81,0.0,51.5,0.5,6.77,0.0,49.5,2.5,6.83,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.78,0.0,51.5,0.5,6.77,-0.5
202606100102,2026-06-10,01,02R,16:00,2026-06-10T15:50:28.310943+09:00,1,52.0,0.0,6.8,-0.5,55.3,0.0,6.66,0.5,53.1,0.0,6.76,-0.5,53.9,0.0,6.75,-0.5,52.1,0.0,6.72,-0.5,54.3,0.0,6.72,0.0
202606101502,2026-06-10,15,02R,16:04,2026-06-10T15:54:25.548044+09:00,1,47.0,0.0,6.74,-0.5,49.6,0.0,6.75,-0.5,47.0,0.0,6.78,0.0,51.9,0.0,6.89,-0.5,47.0,0.0,6.81,-0.5,48.2,0.0,6.8,-0.5
202606100610,2026-06-10,06,10R,16:07,2026-06-10T15:58:20.375966+09:00,1,55.1,0.0,6.66,0.0,52.0,0.0,6.66,-0.5,52.0,0.0,6.74,0.0,52.8,0.0,6.62,0.0,52.6,0.0,6.65,-0.5,53.3,0.0,6.67,0.0
202606100702,2026-06-10,07,02R,16:10,2026-06-10T16:00:32.317925+09:00,1,52.4,0.0,6.59,-0.5,52.0,0.0,6.58,-0.5,53.2,0.0,6.64,-0.5,52.2,0.0,6.59,-0.5,54.0,0.0,6.63,-0.5,53.0,0.0,6.66,-0.5
202606100510,2026-06-10,05,10R,16:15,2026-06-10T16:06:19.117592+09:00,1,46.5,0.5,6.7,0.0,52.0,0.0,6.74,0.0,52.1,0.0,6.82,0.0,52.5,0.0,6.82,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.84,0.0
