レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606132305,2026-06-13,23,05R,10:25,2026-06-13T10:16:17.568671+09:00,1,55.9,0.0,6.71,-0.5,53.0,0.0,6.71,-0.5,52.7,0.0,6.7,-0.5,52.5,0.0,6.75,-0.5,50.0,2.0,6.67,0.0,52.0,0.0,6.69,-0.5
202606131405,2026-06-13,14,05R,10:30,2026-06-13T10:20:26.305480+09:00,1,52.0,0.0,6.81,0.0,52.0,0.0,6.89,0.0,52.0,0.0,6.99,-0.5,45.5,1.5,6.84,0.0,53.9,0.0,6.87,0.0,47.0,0.0,6.85,-0.5
202606130801,2026-06-13,08,01R,10:31,2026-06-13T10:22:19.888758+09:00,1,52.0,0.0,6.69,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.69,-0.5,53.2,0.0,6.78,-0.5
202606131101,2026-06-13,11,01R,10:32,2026-06-13T10:22:19.888758+09:00,1,55.9,0.0,6.54,-0.5,52.0,0.0,6.86,0.0,52.1,0.0,6.63,0.0,45.0,2.0,6.65,0.0,52.0,0.0,6.66,0.0,50.8,0.0,6.68,0.0
202606131301,2026-06-13,13,01R,10:35,2026-06-13T10:26:21.819401+09:00,1,52.2,0.0,6.84,0.0,52.0,0.0,6.89,0.0,52.0,0.0,6.85,0.0,58.0,0.0,6.89,0.0,56.4,0.0,6.85,0.0,52.0,0.0,6.85,0.0
202606131006,2026-06-13,10,06R,10:44,2026-06-13T10:34:20.247570+09:00,1,52.0,0.0,6.73,-0.5,52.5,0.0,6.8,-0.5,52.1,0.0,6.71,-0.5,54.3,0.0,6.7,0.0,52.0,0.0,6.76,-0.5,53.6,0.0,6.71,0.0
202606131601,2026-06-13,16,01R,10:51,2026-06-13T10:42:21.486870+09:00,1,52.0,0.0,6.74,-0.5,53.4,0.0,6.81,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.79,-0.5,51.5,0.5,6.95,-0.5,51.5,0.5,6.9,-0.5
202606132306,2026-06-13,23,06R,10:54,2026-06-13T10:44:22.251548+09:00,1,53.8,0.0,6.68,-0.5,54.5,0.0,6.74,-0.5,52.0,0.0,6.71,0.0,52.7,0.0,6.76,0.0,54.9,0.0,6.75,-0.5,52.0,0.0,6.71,-0.5
202606131102,2026-06-13,11,02R,10:58,2026-06-13T10:48:22.184386+09:00,1,52.4,0.0,6.7,-0.5,51.5,0.5,6.66,0.0,53.8,0.0,6.71,-0.5,52.2,0.0,6.74,0.0,52.0,0.0,6.72,0.0,52.2,0.0,6.59,0.0
202606131302,2026-06-13,13,02R,11:01,2026-06-13T10:52:16.797350+09:00,1,52.0,0.0,6.8,0.0,52.0,0.0,6.79,-0.5,53.1,0.0,6.7,0.0,51.5,0.5,6.78,0.0,51.5,0.5,6.85,0.0,53.5,0.0,6.82,0.0
202606130802,2026-06-13,08,02R,11:06,2026-06-13T10:56:22.769452+09:00,1,52.3,0.0,6.69,-0.5,52.2,0.0,6.71,-0.5,53.5,0.0,6.71,-0.5,52.0,0.0,6.7,-0.5,54.6,0.0,6.73,-0.5,52.0,0.0,6.76,0.0
202606131406,2026-06-13,14,06R,11:09,2026-06-13T11:00:30.412550+09:00,1,54.7,0.0,6.81,0.0,52.7,0.0,6.84,0.0,53.7,0.0,6.82,0.0,52.0,0.0,6.85,-0.5,47.0,0.0,6.91,0.0,46.0,1.0,6.89,0.0
202606131007,2026-06-13,10,07R,11:12,2026-06-13T11:02:19.381881+09:00,1,52.9,0.0,6.86,-0.5,52.9,0.0,6.75,0.0,51.5,0.5,6.72,0.0,52.0,0.0,6.8,-0.5,52.8,0.0,6.76,-0.5,53.0,0.0,6.78,0.0
202606130301,2026-06-13,03,01R,11:14,2026-06-13T11:04:23.136827+09:00,1,55.9,0.0,6.77,0.0,51.0,1.0,6.74,0.0,51.0,1.0,6.83,0.5,53.8,0.0,6.87,0.5,50.5,1.5,6.66,0.0,53.4,0.0,6.69,0.0
202606131602,2026-06-13,16,02R,11:20,2026-06-13T11:10:20.070569+09:00,1,52.0,0.0,6.78,-0.5,57.0,0.0,6.83,-0.5,53.7,0.0,6.86,0.0,52.0,0.0,6.85,-0.5,52.1,0.0,6.84,-0.5,54.6,0.0,6.89,-0.5
202606132307,2026-06-13,23,07R,11:22,2026-06-13T11:12:22.293613+09:00,1,52.0,0.0,6.65,-0.5,51.5,0.5,6.71,0.0,55.2,0.0,6.72,0.0,52.7,0.0,6.72,0.0,52.1,0.0,6.75,0.0,52.6,0.0,6.71,0.0
202606131103,2026-06-13,11,03R,11:24,2026-06-13T11:14:24.072024+09:00,1,52.0,0.0,6.69,0.0,53.0,0.0,6.65,0.0,52.0,0.0,6.73,0.0,52.8,0.0,6.6,-0.5,53.0,0.0,6.85,0.0,45.0,2.0,6.68,-0.5
202606131303,2026-06-13,13,03R,11:28,2026-06-13T11:18:23.415020+09:00,1,52.0,0.0,6.74,0.0,52.0,0.0,6.77,0.0,52.5,0.0,6.8,0.0,53.3,0.0,6.79,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.8,0.0
202606130601,2026-06-13,06,01R,11:32,2026-06-13T11:22:20.825389+09:00,1,51.2,0.0,,-0.5,54.0,0.0,,-0.5,53.0,0.0,,-0.5,55.2,0.0,,-0.5,56.0,0.0,,0.0,48.4,0.0,,0.0
202606130803,2026-06-13,08,03R,11:35,2026-06-13T11:26:19.727476+09:00,1,45.5,1.5,6.74,0.0,53.1,0.0,6.66,-0.5,52.0,0.0,6.8,-0.5,52.3,0.0,6.73,0.0,52.0,0.0,6.71,0.0,52.6,0.0,6.73,-0.5
202606131407,2026-06-13,14,07R,11:38,2026-06-13T11:28:22.301034+09:00,1,51.0,1.0,6.75,0.0,57.4,0.0,6.8,0.0,52.0,0.0,6.79,0.0,52.9,0.0,6.75,0.0,52.0,0.0,6.81,-0.5,52.3,0.0,6.86,0.0
202606130302,2026-06-13,03,02R,11:41,2026-06-13T11:32:22.853201+09:00,1,52.0,0.0,6.74,0.0,52.2,0.0,6.78,0.0,53.7,0.0,6.72,1.0,53.4,0.0,6.75,0.5,52.0,0.0,6.75,0.0,52.8,0.0,6.75,0.0
202606131008,2026-06-13,10,08R,11:44,2026-06-13T11:34:22.309375+09:00,1,57.1,0.0,6.93,-0.5,54.7,0.0,6.89,0.0,52.1,0.0,6.86,0.0,54.4,0.0,6.77,0.0,52.5,0.0,6.83,-0.5,55.8,0.0,6.78,0.0
202606131603,2026-06-13,16,03R,11:50,2026-06-13T11:40:23.699577+09:00,1,51.0,1.0,6.82,0.0,54.2,0.0,6.88,0.0,54.8,0.0,6.76,0.0,52.1,0.0,6.85,0.0,53.2,0.0,6.84,-0.5,57.4,0.0,6.93,0.0
202606131104,2026-06-13,11,04R,11:51,2026-06-13T11:42:18.679723+09:00,1,52.7,0.0,6.82,0.0,52.0,0.0,6.77,-0.5,52.3,0.0,6.75,0.0,52.1,0.0,6.67,0.0,53.0,0.0,6.75,-0.5,52.5,0.0,6.74,0.0
202606132308,2026-06-13,23,08R,11:53,2026-06-13T11:44:19.173508+09:00,1,52.3,0.0,6.74,0.0,51.0,1.0,6.76,-0.5,52.3,0.0,6.84,-0.5,52.5,0.0,6.85,-0.5,52.0,0.0,6.86,0.0,50.5,1.5,6.82,0.0
202606131304,2026-06-13,13,04R,11:57,2026-06-13T11:48:22.263424+09:00,1,52.6,0.0,6.77,0.0,51.5,0.5,6.74,0.0,53.8,0.0,6.66,0.5,52.5,0.0,6.75,0.0,51.5,0.5,6.72,0.0,52.1,0.0,6.74,0.0
202606130602,2026-06-13,06,02R,12:01,2026-06-13T11:52:20.957630+09:00,1,55.4,0.0,6.7,0.0,55.9,0.0,6.7,0.0,53.2,0.0,6.71,-0.5,51.4,0.0,6.66,0.0,52.0,0.0,6.54,3.0,52.0,0.0,6.56,2.0
202606130804,2026-06-13,08,04R,12:05,2026-06-13T11:56:21.084426+09:00,1,53.5,0.0,6.77,-0.5,53.3,0.0,6.71,-0.5,52.1,0.0,6.77,0.0,52.5,0.0,6.76,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.71,0.0
202606130303,2026-06-13,03,03R,12:09,2026-06-13T12:00:28.024493+09:00,1,57.1,0.0,6.84,0.5,52.0,0.0,6.8,0.5,52.0,0.0,6.85,0.0,52.7,0.0,6.9,0.5,51.5,0.5,6.85,0.0,52.7,0.0,6.73,0.5
202606131408,2026-06-13,14,08R,12:10,2026-06-13T12:00:28.024493+09:00,1,53.8,0.0,6.85,-0.5,55.8,0.0,6.85,-0.5,54.5,0.0,6.92,0.0,53.5,0.0,6.84,0.0,52.6,0.0,6.86,0.0,48.4,0.0,6.85,0.0
202606131009,2026-06-13,10,09R,12:14,2026-06-13T12:04:19.116714+09:00,1,53.8,0.0,6.77,0.0,52.6,0.0,6.89,-0.5,52.0,0.0,6.75,0.0,54.4,0.0,6.83,-0.5,53.3,0.0,6.9,-0.5,49.5,2.5,6.75,-0.5
202606131604,2026-06-13,16,04R,12:18,2026-06-13T12:08:20.633293+09:00,1,52.3,0.0,6.87,-0.5,52.0,0.0,6.84,-0.5,53.9,0.0,6.79,0.0,54.6,0.0,6.86,0.0,53.3,0.0,6.78,-0.5,54.4,0.0,6.9,-0.5
202606131105,2026-06-13,11,05R,12:19,2026-06-13T12:10:20.679497+09:00,1,52.0,0.0,6.65,0.0,49.6,0.0,6.68,-0.5,52.5,0.0,6.71,0.5,43.5,3.5,6.75,0.0,50.8,0.0,6.71,0.0,52.3,0.0,6.69,0.0
202606132309,2026-06-13,23,09R,12:24,2026-06-13T12:14:20.025243+09:00,1,55.2,0.0,6.82,-0.5,51.5,0.5,6.79,0.0,52.0,0.0,6.79,0.0,55.9,0.0,6.92,0.0,52.5,0.0,6.84,-0.5,52.0,0.0,6.77,-0.5
202606131305,2026-06-13,13,05R,12:27,2026-06-13T12:18:21.222442+09:00,1,51.5,0.5,6.74,0.0,51.5,0.5,6.73,0.0,51.5,0.5,6.77,0.0,52.1,0.0,6.73,0.0,52.4,0.0,6.77,0.0,53.1,0.0,6.79,0.5
202606130603,2026-06-13,06,03R,12:30,2026-06-13T12:20:19.014617+09:00,1,53.8,0.0,6.62,0.0,50.0,2.0,6.63,0.0,45.5,1.5,6.69,0.0,52.0,0.0,6.67,0.0,52.1,0.0,6.76,-0.5,50.0,2.0,6.66,-0.5
202606132201,2026-06-13,22,01R,12:33,2026-06-13T12:24:21.658163+09:00,1,45.0,2.0,6.8,0.0,50.0,0.0,6.88,-0.5,47.5,0.0,6.89,-0.5,45.5,1.5,6.88,-0.5,47.4,0.0,6.92,-0.5,47.0,0.0,6.88,-0.5
202606130304,2026-06-13,03,04R,12:35,2026-06-13T12:26:22.954815+09:00,1,51.5,0.5,,0.0,52.0,0.0,,1.0,52.7,0.0,,0.0,54.0,0.0,,0.5,53.8,0.0,,0.5,52.3,0.0,,0.5
202606130805,2026-06-13,08,05R,12:35,2026-06-13T12:26:22.954815+09:00,1,45.0,2.0,6.69,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.69,-0.5,54.7,0.0,6.78,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5
202606131409,2026-06-13,14,09R,12:41,2026-06-13T12:32:23.457743+09:00,1,47.0,0.0,6.8,-0.5,52.0,0.0,6.89,0.0,45.5,1.5,6.8,0.0,50.0,2.0,6.77,0.0,43.5,3.5,6.93,-0.5,52.1,0.0,6.89,0.0
202606131605,2026-06-13,16,05R,12:46,2026-06-13T12:36:23.698684+09:00,1,52.0,0.0,6.83,-0.5,51.0,1.0,6.75,0.0,53.0,0.0,6.75,0.0,53.1,0.0,6.79,0.0,52.1,0.0,6.9,-0.5,52.3,0.0,6.78,-0.5
202606131010,2026-06-13,10,10R,12:47,2026-06-13T12:38:20.755240+09:00,1,53.1,0.0,6.83,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.83,-0.5,52.2,0.0,6.82,-0.5,52.0,0.0,6.88,0.0,52.9,0.0,6.86,-0.5
202606131106,2026-06-13,11,06R,12:50,2026-06-13T12:40:20.576343+09:00,1,54.1,0.0,6.63,0.0,52.2,0.0,6.7,0.0,52.0,0.0,6.76,0.0,53.2,0.0,6.76,0.0,52.0,0.0,6.78,0.0,53.1,0.0,6.81,0.0
202606130604,2026-06-13,06,04R,12:56,2026-06-13T12:46:22.361971+09:00,1,52.0,0.0,6.63,0.0,53.1,0.0,6.71,0.0,52.0,0.0,6.76,-0.5,50.0,2.0,6.66,-0.5,54.4,0.0,6.64,-0.5,53.7,0.0,6.69,0.0
202606132310,2026-06-13,23,10R,12:55,2026-06-13T12:46:22.361971+09:00,1,52.0,0.0,6.8,-0.5,50.0,2.0,6.74,0.0,52.0,0.0,6.85,0.0,55.9,0.0,6.84,-0.5,53.2,0.0,6.9,-0.5,53.3,0.0,6.86,0.0
202606131306,2026-06-13,13,06R,12:58,2026-06-13T12:48:21.771597+09:00,1,53.9,0.0,6.74,0.0,52.0,0.0,6.81,0.0,52.7,0.0,6.79,0.0,51.0,1.0,6.8,0.0,52.0,0.0,6.84,0.0,51.5,0.5,6.69,0.0
202606130305,2026-06-13,03,05R,13:02,2026-06-13T12:52:21.162878+09:00,1,51.0,1.0,6.79,0.5,52.2,0.0,6.78,0.5,52.8,0.0,6.82,0.0,52.6,0.0,6.86,0.0,51.0,1.0,6.93,0.0,52.7,0.0,6.93,0.5
202606132202,2026-06-13,22,02R,13:01,2026-06-13T12:52:21.162878+09:00,1,43.5,3.5,6.82,-0.5,45.5,1.5,6.82,0.0,44.0,3.0,6.8,0.0,46.5,0.5,6.81,-0.5,45.0,2.0,6.85,0.0,51.4,0.0,6.92,-0.5
202606130806,2026-06-13,08,06R,13:05,2026-06-13T12:56:20.340813+09:00,1,54.1,0.0,6.73,-0.5,50.5,1.5,6.73,0.0,53.3,0.0,6.66,0.0,51.5,0.5,6.76,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.74,-0.5
202606131410,2026-06-13,14,10R,13:11,2026-06-13T13:02:24.503210+09:00,1,47.0,0.0,6.84,0.0,53.9,0.0,6.86,-0.5,51.5,0.5,6.81,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.75,0.0,51.5,0.5,6.8,0.0
202606131107,2026-06-13,11,07R,13:18,2026-06-13T13:08:20.671571+09:00,1,51.0,1.0,6.73,0.0,53.7,0.0,6.77,0.0,52.0,0.0,6.76,0.0,52.1,0.0,6.75,0.0,52.4,0.0,6.76,-0.5,52.0,0.0,6.76,0.0
202606131606,2026-06-13,16,06R,13:17,2026-06-13T13:08:20.671571+09:00,1,52.2,0.0,6.77,-0.5,52.4,0.0,6.79,-0.5,51.5,0.5,6.88,-0.5,53.1,0.0,6.73,0.0,52.9,0.0,6.81,-0.5,52.0,0.0,6.8,0.0
202606130605,2026-06-13,06,05R,13:22,2026-06-13T13:12:19.722548+09:00,1,52.3,0.0,,-0.5,53.4,0.0,,0.0,53.7,0.0,,-0.5,56.0,0.0,,0.0,53.3,0.0,,-0.5,,,,
202606131011,2026-06-13,10,11R,13:24,2026-06-13T13:14:19.445902+09:00,1,58.3,0.0,6.77,-0.5,51.5,0.5,6.82,0.0,52.0,0.0,6.82,-0.5,53.2,0.0,6.78,-0.5,53.9,0.0,6.89,0.0,52.9,0.0,6.84,0.0
202606131307,2026-06-13,13,07R,13:27,2026-06-13T13:18:24.260904+09:00,1,52.0,0.0,6.69,0.0,53.2,0.0,6.85,0.0,54.3,0.0,6.78,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.78,0.0,52.5,0.0,6.71,0.5
202606130306,2026-06-13,03,06R,13:29,2026-06-13T13:20:28.122524+09:00,1,54.9,0.0,6.91,0.0,52.0,0.0,6.79,0.0,52.4,0.0,6.8,1.0,51.5,0.5,6.73,1.0,53.4,0.0,6.83,0.0,52.2,0.0,6.8,0.0
202606132203,2026-06-13,22,03R,13:29,2026-06-13T13:20:28.122524+09:00,1,48.0,0.0,6.88,-0.5,46.5,0.5,6.86,-0.5,47.0,0.0,6.91,0.0,52.1,0.0,6.99,0.0,49.4,0.0,6.84,-0.5,46.0,1.0,6.87,-0.5
202606132311,2026-06-13,23,11R,13:32,2026-06-13T13:22:22.442176+09:00,1,52.1,0.0,6.82,-0.5,52.3,0.0,6.83,0.0,52.0,0.0,6.84,-0.5,53.9,0.0,6.88,-0.5,51.5,0.5,6.86,-0.5,54.2,0.0,6.86,-0.5
202606130807,2026-06-13,08,07R,13:35,2026-06-13T13:26:20.567122+09:00,1,52.0,0.0,6.72,-0.5,54.6,0.0,6.73,-0.5,53.0,0.0,6.72,0.0,53.4,0.0,6.68,-0.5,52.0,0.0,6.79,0.0,52.4,0.0,6.78,0.5
202606131411,2026-06-13,14,11R,13:42,2026-06-13T13:32:25.015194+09:00,1,52.0,0.0,6.72,-0.5,53.7,0.0,6.84,0.0,51.0,1.0,6.77,0.5,52.0,0.0,6.82,0.0,45.5,1.5,6.87,-0.5,52.7,0.0,6.81,0.0
202606131607,2026-06-13,16,07R,13:47,2026-06-13T13:38:26.139262+09:00,1,51.5,0.5,6.81,0.0,52.9,0.0,6.85,-0.5,55.0,0.0,6.92,-0.5,57.4,0.0,6.83,0.0,51.5,0.5,6.82,-0.5,51.0,1.0,6.9,0.0
202606130606,2026-06-13,06,06R,13:49,2026-06-13T13:40:21.051867+09:00,1,55.5,0.0,6.71,0.0,67.3,0.0,6.69,-0.5,53.1,0.0,6.74,0.0,53.8,0.0,6.73,-0.5,53.0,0.0,6.75,-0.5,52.5,0.0,6.67,-0.5
202606131108,2026-06-13,11,08R,13:53,2026-06-13T13:44:24.296809+09:00,1,52.0,0.0,6.71,0.0,52.7,0.0,6.81,0.5,53.0,0.0,6.93,0.0,53.8,0.0,6.86,-0.5,52.0,0.0,6.87,0.0,52.7,0.0,6.79,0.0
202606130307,2026-06-13,03,07R,13:56,2026-06-13T13:46:18.851209+09:00,1,53.8,0.0,6.97,0.0,52.0,0.0,6.83,1.0,57.1,0.0,6.88,0.5,54.5,0.0,6.9,0.5,53.6,0.0,6.87,0.5,52.0,0.0,6.91,0.0
202606132204,2026-06-13,22,04R,13:57,2026-06-13T13:48:17.497835+09:00,1,47.8,0.0,6.87,0.0,47.7,0.0,6.81,-0.5,52.1,0.0,6.93,-0.5,47.6,0.0,6.85,0.0,48.4,0.0,6.91,-0.5,47.0,0.0,6.84,0.0
202606131012,2026-06-13,10,12R,14:00,2026-06-13T13:50:25.991853+09:00,1,52.0,0.0,6.86,-0.5,52.0,0.0,6.84,0.0,55.8,0.0,6.84,0.0,52.3,0.0,6.86,0.0,52.2,0.0,6.85,0.0,52.0,0.0,6.78,0.0
202606131308,2026-06-13,13,08R,14:03,2026-06-13T13:54:23.679896+09:00,1,52.0,0.0,6.75,0.5,52.0,0.0,6.79,0.0,53.3,0.0,6.81,0.0,52.2,0.0,6.8,0.0,53.8,0.0,6.71,0.5,53.1,0.0,6.7,0.5
202606132312,2026-06-13,23,12R,14:08,2026-06-13T13:58:20.105260+09:00,1,51.0,1.0,6.83,-0.5,52.0,0.0,6.81,0.0,52.6,0.0,6.83,0.0,54.6,0.0,6.94,0.0,52.3,0.0,6.79,0.0,54.5,0.0,6.79,-0.5
202606130808,2026-06-13,08,08R,14:11,2026-06-13T14:02:20.649762+09:00,1,53.5,0.0,6.75,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.67,0.0,55.0,0.0,6.76,0.0,45.5,1.5,6.78,0.0,52.3,0.0,6.78,0.0
202606131412,2026-06-13,14,12R,14:15,2026-06-13T14:06:21.604290+09:00,1,52.0,0.0,6.8,0.0,53.0,0.0,6.77,0.0,52.8,0.0,6.74,-0.5,52.0,0.0,6.74,0.5,52.4,0.0,6.71,0.0,51.5,0.5,6.8,-0.5
202606130607,2026-06-13,06,07R,14:20,2026-06-13T14:10:25.479532+09:00,1,46.5,0.5,6.68,0.0,51.4,0.0,6.69,0.0,46.5,0.5,6.74,-0.5,51.2,0.0,6.69,-0.5,45.5,1.5,6.72,0.0,46.5,0.5,6.68,-0.5
202606130308,2026-06-13,03,08R,14:24,2026-06-13T14:14:22.582120+09:00,1,53.8,0.0,6.87,0.5,52.1,0.0,6.88,0.0,53.5,0.0,6.97,0.5,51.5,0.5,6.93,0.0,51.0,1.0,6.98,0.5,53.8,0.0,6.83,0.5
202606131608,2026-06-13,16,08R,14:23,2026-06-13T14:14:22.582120+09:00,1,52.1,0.0,6.76,0.0,51.5,0.5,6.68,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.8,-0.5,56.7,0.0,6.83,0.0,53.5,0.0,6.83,-0.5
202606132205,2026-06-13,22,05R,14:25,2026-06-13T14:16:23.387417+09:00,1,47.1,0.0,6.86,0.0,47.8,0.0,6.87,0.0,47.0,0.0,6.88,-0.5,47.0,0.0,6.88,-0.5,46.5,0.5,6.93,-0.5,47.4,0.0,6.9,-0.5
202606131109,2026-06-13,11,09R,14:32,2026-06-13T14:22:23.977486+09:00,1,45.0,2.0,6.72,-0.5,45.0,2.0,6.61,0.0,46.0,1.0,6.73,0.0,49.6,0.0,6.68,-0.5,47.0,0.0,6.82,0.0,52.1,0.0,6.77,0.0
202606131309,2026-06-13,13,09R,14:40,2026-06-13T14:30:21.373325+09:00,1,52.0,0.0,6.71,0.0,53.1,0.0,6.73,0.0,52.1,0.0,6.73,0.0,53.5,0.0,6.82,0.0,52.3,0.0,6.75,0.0,52.0,0.0,6.75,0.0
202606130809,2026-06-13,08,09R,14:47,2026-06-13T14:38:22.084494+09:00,1,52.0,0.0,6.73,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.76,-0.5,53.0,0.0,6.75,0.0
202606130309,2026-06-13,03,09R,14:53,2026-06-13T14:44:19.574553+09:00,1,52.0,0.0,6.92,1.0,53.4,0.0,7.01,0.0,52.6,0.0,6.94,0.5,52.2,0.0,6.82,0.5,52.0,0.0,6.91,0.0,53.4,0.0,7.04,0.5
202606132206,2026-06-13,22,06R,14:53,2026-06-13T14:44:19.574553+09:00,1,47.0,0.0,6.85,-0.5,47.4,0.0,6.88,-0.5,47.3,0.0,6.83,0.0,47.0,0.0,6.86,-0.5,45.5,1.5,6.91,-0.5,50.2,0.0,6.85,-0.5
202606130608,2026-06-13,06,08R,14:59,2026-06-13T14:50:26.358692+09:00,1,54.8,0.0,6.69,0.0,52.0,0.0,6.79,-0.5,48.4,0.0,6.67,0.0,53.7,0.0,6.72,-0.5,63.5,0.0,6.74,-0.5,52.0,0.0,6.79,0.0
202606131609,2026-06-13,16,09R,15:04,2026-06-13T14:54:21.040516+09:00,1,52.1,0.0,6.73,-0.5,52.4,0.0,6.74,-0.5,54.2,0.0,6.82,0.0,52.1,0.0,6.81,-0.5,52.9,0.0,6.8,0.0,55.0,0.0,6.75,-0.5
