レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607210510,2026-07-21,05,10R,realtime,68.07,24.41,46.85,10.91,45.51,4.88,49.21,10.69,45.93,3.86,54.75,52.29,18.75,49.2,11.46,50.42,5.41,59.17,12.85,65.79,5.53,54.0,51.64,18.52,46.85,10.91,38.61,4.14,42.99,9.33,55.63,4.68,47.58,48.08,17.24,65.68,15.3,52.52,5.63,43.09,9.36,52.61,4.42,51.95,44.14,15.83,56.26,13.11,53.07,5.69,47.85,10.39,37.93,3.19,48.2,35.55,12.75,44.49,10.37,46.9,5.03,57.53,12.49,42.02,3.53,44.17
202607210511,2026-07-21,05,11R,daily,68.07,24.41,56.26,13.11,63.62,6.82,50.0,10.86,50.0,4.21,59.4,52.29,18.75,49.2,11.46,56.53,6.06,50.0,10.86,50.0,4.21,51.33,51.64,18.52,70.38,16.4,63.06,6.76,50.0,10.86,50.0,4.21,56.74,48.08,17.24,44.49,10.37,52.89,5.67,50.0,10.86,50.0,4.21,48.34,44.14,15.83,44.49,10.37,55.07,5.9,50.0,10.86,50.0,4.21,47.16,35.55,12.75,46.85,10.91,42.99,4.61,50.0,10.86,50.0,4.21,43.33
202607210511,2026-07-21,05,11R,realtime,68.07,24.41,56.26,13.11,59.16,6.34,55.23,11.99,47.36,3.98,59.83,52.29,18.75,49.2,11.46,54.38,5.83,50.43,10.95,63.1,5.31,52.3,51.64,18.52,70.38,16.4,70.81,7.59,68.76,14.93,56.04,4.71,62.15,48.08,17.24,44.49,10.37,50.7,5.44,42.9,9.31,52.5,4.41,46.77,44.14,15.83,44.49,10.37,51.41,5.51,43.92,9.54,35.86,3.02,44.26,35.55,12.75,46.85,10.91,43.54,4.67,38.6,8.38,45.05,3.79,40.5
202607210512,2026-07-21,05,12R,daily,68.07,24.41,89.21,20.78,67.31,7.22,50.0,10.86,50.0,4.21,67.47,52.29,18.75,51.55,12.01,56.81,6.09,50.0,10.86,50.0,4.21,51.91,51.64,18.52,75.09,17.49,64.09,6.87,50.0,10.86,50.0,4.21,57.95,48.08,17.24,46.85,10.91,47.78,5.12,50.0,10.86,50.0,4.21,48.34,44.14,15.83,53.91,12.56,55.69,5.97,50.0,10.86,50.0,4.21,49.42,35.55,12.75,44.49,10.37,54.04,5.79,50.0,10.86,50.0,4.21,43.97
202607210512,2026-07-21,05,12R,realtime,68.07,24.41,89.21,20.78,62.12,6.66,73.49,15.96,45.93,3.86,71.67,52.29,18.75,51.55,12.01,54.79,5.87,45.92,9.97,65.79,5.53,52.14,51.64,18.52,75.09,17.49,58.89,6.31,58.11,12.62,55.63,4.68,59.62,48.08,17.24,46.85,10.91,54.62,5.86,44.51,9.66,52.61,4.42,48.1,44.14,15.83,53.91,12.56,46.47,4.98,44.01,9.56,37.93,3.19,46.11,35.55,12.75,44.49,10.37,42.32,4.54,33.8,7.34,42.02,3.53,38.52
202607210901,2026-07-21,09,1R,daily,65.69,27.49,48.46,10.34,39.31,3.37,50.0,11.09,50.0,3.02,55.32,53.06,22.21,48.46,10.34,53.19,4.57,50.0,11.09,50.0,3.02,51.23,51.23,21.44,50.36,10.75,58.42,5.01,50.0,11.09,50.0,3.02,51.31,48.49,20.3,44.66,9.53,32.84,2.82,50.0,11.09,50.0,3.02,46.75,45.16,18.9,56.07,11.97,59.97,5.15,50.0,11.09,50.0,3.02,50.13,36.13,15.12,48.46,10.34,46.27,3.97,50.0,11.09,50.0,3.02,43.55
202607210901,2026-07-21,09,1R,realtime,65.69,27.49,48.46,10.34,42.37,3.64,63.84,14.16,44.2,2.67,58.3,53.06,22.21,48.46,10.34,40.57,3.48,60.42,13.41,55.15,3.33,52.77,51.23,21.44,50.36,10.75,55.61,4.77,50.06,11.1,45.04,2.72,50.79,48.49,20.3,44.66,9.53,39.68,3.41,47.86,10.62,47.05,2.84,46.69,45.16,18.9,56.07,11.97,50.56,4.34,45.66,10.13,58.4,3.52,48.86,36.13,15.12,48.46,10.34,40.48,3.47,32.16,7.14,50.22,3.03,39.1
202607210902,2026-07-21,09,2R,daily,65.69,27.49,48.46,10.34,44.67,3.83,50.0,11.09,50.0,3.02,55.78,53.06,22.21,46.56,9.94,52.49,4.51,50.0,11.09,50.0,3.02,50.76,51.23,21.44,52.27,11.16,39.92,3.43,50.0,11.09,50.0,3.02,50.13,48.49,20.3,46.56,9.94,57.96,4.97,50.0,11.09,50.0,3.02,49.32,45.16,18.9,44.66,9.53,64.55,5.54,50.0,11.09,50.0,3.02,48.08,36.13,15.12,48.46,10.34,64.39,5.53,50.0,11.09,50.0,3.02,45.1
202607210902,2026-07-21,09,2R,realtime,65.69,27.49,48.46,10.34,50.06,4.3,63.93,14.18,46.86,2.83,59.14,51.23,21.44,46.56,9.94,48.65,4.18,55.29,12.27,41.15,2.48,50.31,53.06,22.21,52.27,11.16,47.33,4.06,51.89,11.51,57.1,3.44,52.38,48.49,20.3,46.56,9.94,53.8,4.62,39.85,8.84,46.84,2.82,46.52,45.16,18.9,44.66,9.53,50.12,4.3,44.91,9.96,57.4,3.46,46.16,36.13,15.12,48.46,10.34,55.28,4.74,44.13,9.79,50.72,3.06,43.06
202607210903,2026-07-21,09,3R,daily,65.69,27.49,48.46,10.34,62.21,5.34,50.0,11.09,50.0,3.02,57.29,53.06,22.21,56.07,11.97,39.3,3.37,50.0,11.09,50.0,3.02,51.66,51.23,21.44,54.17,11.56,48.79,4.19,50.0,11.09,50.0,3.02,51.3,48.49,20.3,50.36,10.75,37.65,3.23,50.0,11.09,50.0,3.02,48.38,45.16,18.9,40.86,8.72,57.55,4.94,50.0,11.09,50.0,3.02,46.67,36.13,15.12,40.86,8.72,33.86,2.91,50.0,11.09,50.0,3.02,40.86
202607210903,2026-07-21,09,3R,realtime,65.69,27.49,48.46,10.34,47.04,4.04,53.33,11.83,46.86,2.83,56.53,53.06,22.21,56.07,11.97,28.14,2.42,54.81,12.16,57.1,3.44,52.19,36.13,15.12,54.17,11.56,49.07,4.21,47.03,10.43,50.72,3.06,44.39,48.49,20.3,50.36,10.75,28.78,2.47,54.02,11.98,46.84,2.82,48.32,45.16,18.9,40.86,8.72,59.2,5.08,51.68,11.46,57.4,3.46,47.63,51.23,21.44,40.86,8.72,31.85,2.73,39.15,8.68,41.15,2.48,44.06
202607210904,2026-07-21,09,4R,daily,65.69,27.49,46.56,9.94,36.91,3.17,50.0,11.09,50.0,3.02,54.71,53.06,22.21,46.56,9.94,54.7,4.7,50.0,11.09,50.0,3.02,50.95,51.23,21.44,50.36,10.75,41.85,3.59,50.0,11.09,50.0,3.02,49.89,48.49,20.3,46.56,9.94,50.11,4.3,50.0,11.09,50.0,3.02,48.64,45.16,18.9,54.17,11.56,49.84,4.28,50.0,11.09,50.0,3.02,48.85,36.13,15.12,50.36,10.75,58.74,5.04,50.0,11.09,50.0,3.02,45.02
202607210904,2026-07-21,09,4R,realtime,65.69,27.49,46.56,9.94,39.09,3.35,46.72,10.37,41.75,2.52,53.67,53.06,22.21,46.56,9.94,53.89,4.63,37.76,8.38,59.53,3.59,48.74,51.23,21.44,50.36,10.75,42.38,3.64,48.81,10.83,37.87,2.28,48.94,48.49,20.3,46.56,9.94,53.81,4.62,51.3,11.38,46.7,2.82,49.05,45.16,18.9,54.17,11.56,48.68,4.18,52.59,11.67,62.11,3.75,50.06,36.13,15.12,50.36,10.75,54.97,4.72,62.8,13.93,52.11,3.14,47.67
202607210905,2026-07-21,09,5R,daily,65.69,27.49,44.66,9.53,36.51,3.13,50.0,11.09,50.0,3.02,54.27,53.06,22.21,48.46,10.34,40.79,3.5,50.0,11.09,50.0,3.02,50.16,51.23,21.44,46.56,9.94,50.03,4.29,50.0,11.09,50.0,3.02,49.78,48.49,20.3,54.17,11.56,53.05,4.55,50.0,11.09,50.0,3.02,50.52,45.16,18.9,48.46,10.34,33.12,2.84,50.0,11.09,50.0,3.02,46.2,36.13,15.12,48.46,10.34,49.08,4.21,50.0,11.09,50.0,3.02,43.79
202607210905,2026-07-21,09,5R,realtime,65.69,27.49,44.66,9.53,43.79,3.76,59.7,13.25,41.75,2.52,56.55,53.06,22.21,48.46,10.34,42.74,3.67,50.65,11.24,59.53,3.59,51.05,51.23,21.44,46.56,9.94,53.59,4.6,50.0,11.09,37.87,2.28,49.36,51.23,21.44,54.17,11.56,64.25,5.51,62.35,13.83,37.87,2.28,54.64,48.49,20.3,48.46,10.34,36.58,3.14,36.19,8.03,46.7,2.82,44.62,45.16,18.9,48.46,10.34,36.95,3.17,41.11,9.12,62.11,3.75,45.28
202607210906,2026-07-21,09,6R,daily,65.69,27.49,48.46,10.34,41.4,3.55,50.0,11.09,50.0,3.02,55.5,53.06,22.21,56.07,11.97,37.21,3.19,50.0,11.09,50.0,3.02,51.48,51.23,21.44,46.56,9.94,39.5,3.39,50.0,11.09,50.0,3.02,48.88,48.49,20.3,48.46,10.34,53.19,4.57,50.0,11.09,50.0,3.02,49.31,45.16,18.9,52.27,11.16,50.81,4.36,50.0,11.09,50.0,3.02,48.53,36.13,15.12,48.46,10.34,45.48,3.9,50.0,11.09,50.0,3.02,43.48
202607210906,2026-07-21,09,6R,realtime,65.69,27.49,48.46,10.34,31.82,2.73,61.94,13.74,39.09,2.36,56.67,53.06,22.21,56.07,11.97,32.54,2.79,48.71,10.81,57.58,3.47,51.25,51.23,21.44,46.56,9.94,39.46,3.39,50.88,11.29,41.76,2.52,48.58,48.49,20.3,48.46,10.34,40.57,3.48,47.54,10.55,46.91,2.83,47.5,45.16,18.9,52.27,11.16,40.81,3.5,44.38,9.85,63.1,3.81,47.21,36.13,15.12,48.46,10.34,52.11,4.47,46.54,10.33,51.61,3.11,43.38
202607210907,2026-07-21,09,7R,daily,65.69,27.49,50.36,10.75,51.58,4.43,50.0,11.09,50.0,3.02,56.78,53.06,22.21,40.86,8.72,61.04,5.24,50.0,11.09,50.0,3.02,50.28,51.23,21.44,48.46,10.34,46.27,3.97,50.0,11.09,50.0,3.02,49.87,48.49,20.3,52.27,11.16,48.28,4.14,50.0,11.09,50.0,3.02,49.7,45.16,18.9,46.56,9.94,52.49,4.51,50.0,11.09,50.0,3.02,47.45,36.13,15.12,52.27,11.16,51.49,4.42,50.0,11.09,50.0,3.02,44.81
202607210907,2026-07-21,09,7R,realtime,65.69,27.49,50.36,10.75,32.97,2.83,60.44,13.41,39.09,2.36,56.84,53.06,22.21,40.86,8.72,55.63,4.77,49.43,10.97,57.58,3.47,50.14,51.23,21.44,48.46,10.34,40.48,3.47,49.71,11.03,41.76,2.52,48.81,48.49,20.3,52.27,11.16,45.94,3.94,41.67,9.24,46.91,2.83,47.47,45.16,18.9,46.56,9.94,48.65,4.18,45.41,10.07,63.1,3.81,46.9,36.13,15.12,52.27,11.16,51.65,4.43,53.35,11.84,51.61,3.11,45.66
202607210908,2026-07-21,09,8R,daily,65.69,27.49,52.27,11.16,57.93,4.97,50.0,11.09,50.0,3.02,57.73,53.06,22.21,48.46,10.34,62.07,5.33,50.0,11.09,50.0,3.02,51.99,51.23,21.44,46.56,9.94,67.36,5.78,50.0,11.09,50.0,3.02,51.27,48.49,20.3,52.27,11.16,39.92,3.43,50.0,11.09,50.0,3.02,48.99,45.16,18.9,44.66,9.53,32.84,2.82,50.0,11.09,50.0,3.02,45.36,36.13,15.12,46.56,9.94,50.11,4.3,50.0,11.09,50.0,3.02,43.47
202607210908,2026-07-21,09,8R,realtime,65.69,27.49,52.27,11.16,56.6,4.86,59.18,13.13,48.26,2.91,59.55,51.23,21.44,48.46,10.34,50.03,4.29,59.38,13.17,44.52,2.68,51.94,48.49,20.3,46.56,9.94,67.42,5.79,54.97,12.2,52.49,3.17,51.38,53.06,22.21,52.27,11.16,47.33,4.06,48.24,10.7,51.67,3.12,51.24,45.16,18.9,44.66,9.53,39.68,3.41,38.73,8.59,50.03,3.02,43.45,36.13,15.12,46.56,9.94,53.81,4.62,39.51,8.76,53.09,3.2,41.64
202607210909,2026-07-21,09,9R,daily,65.69,27.49,54.17,11.56,48.79,4.19,50.0,11.09,50.0,3.02,57.35,53.06,22.21,46.56,9.94,57.96,4.97,50.0,11.09,50.0,3.02,51.23,51.23,21.44,50.36,10.75,58.74,5.04,50.0,11.09,50.0,3.02,51.34,48.49,20.3,48.46,10.34,39.31,3.37,50.0,11.09,50.0,3.02,48.12,45.16,18.9,44.66,9.53,63.19,5.42,50.0,11.09,50.0,3.02,47.97,36.13,15.12,57.97,12.37,50.42,4.33,50.0,11.09,50.0,3.02,45.93
202607210909,2026-07-21,09,9R,realtime,65.69,27.49,54.17,11.56,49.07,4.21,60.64,13.45,43.86,2.64,59.37,53.06,22.21,46.56,9.94,53.8,4.62,57.22,12.69,51.38,3.1,52.56,48.49,20.3,50.36,10.75,54.97,4.72,54.88,12.18,55.18,3.33,51.27,45.16,18.9,48.46,10.34,42.37,3.64,35.53,7.88,51.05,3.08,43.84,51.23,21.44,44.66,9.53,64.84,5.57,44.73,9.92,42.92,2.59,49.05,36.13,15.12,57.97,12.37,57.58,4.94,47.0,10.43,55.67,3.36,46.22
202607210910,2026-07-21,09,10R,daily,65.69,27.49,75.09,16.03,52.32,4.49,50.0,11.09,50.0,3.02,62.12,53.06,22.21,52.27,11.16,59.55,5.11,50.0,11.09,50.0,3.02,52.58,51.23,21.44,48.46,10.34,45.48,3.9,50.0,11.09,50.0,3.02,49.8,48.49,20.3,54.17,11.56,49.84,4.28,50.0,11.09,50.0,3.02,50.24,45.16,18.9,44.66,9.53,36.51,3.13,50.0,11.09,50.0,3.02,45.68,36.13,15.12,57.97,12.37,59.56,5.11,50.0,11.09,50.0,3.02,46.72
202607210910,2026-07-21,09,10R,realtime,65.69,27.49,75.09,16.03,47.57,4.08,66.58,14.77,43.86,2.64,65.02,53.06,22.21,52.27,11.16,67.31,5.78,60.51,13.43,51.38,3.1,55.66,51.23,21.44,48.46,10.34,52.11,4.47,44.91,9.96,42.92,2.59,48.81,48.49,20.3,54.17,11.56,48.68,4.18,33.8,7.5,55.18,3.33,46.86,45.16,18.9,44.66,9.53,43.79,3.76,40.08,8.89,51.05,3.08,44.16,36.13,15.12,57.97,12.37,48.28,4.14,54.12,12.01,55.67,3.36,47.0
202607210911,2026-07-21,09,11R,daily,65.69,27.49,59.87,12.78,55.69,4.78,50.0,11.09,50.0,3.02,59.16,53.06,22.21,48.46,10.34,64.39,5.53,50.0,11.09,50.0,3.02,52.19,51.23,21.44,46.56,9.94,49.18,4.22,50.0,11.09,50.0,3.02,49.71,48.49,20.3,50.36,10.75,58.19,4.99,50.0,11.09,50.0,3.02,50.15,45.16,18.9,50.36,10.75,41.85,3.59,50.0,11.09,50.0,3.02,47.35,36.13,15.12,48.46,10.34,40.79,3.5,50.0,11.09,50.0,3.02,43.07
202607210911,2026-07-21,09,11R,realtime,65.69,27.49,59.87,12.78,61.27,5.26,69.17,15.35,41.2,2.48,63.36,53.06,22.21,48.46,10.34,55.28,4.74,47.82,10.61,49.43,2.98,50.89,51.23,21.44,46.56,9.94,40.27,3.46,35.74,7.93,46.82,2.82,45.59,48.49,20.3,50.36,10.75,57.92,4.97,46.6,10.34,55.39,3.34,49.7,45.16,18.9,50.36,10.75,42.38,3.64,46.45,10.31,52.05,3.14,46.73,36.13,15.12,48.46,10.34,42.74,3.67,54.2,12.02,55.17,3.33,44.49
202607210912,2026-07-21,09,12R,daily,65.69,27.49,54.17,11.56,53.05,4.55,50.0,11.09,50.0,3.02,57.72,53.06,22.21,40.86,8.72,57.55,4.94,50.0,11.09,50.0,3.02,49.98,51.23,21.44,48.46,10.34,44.67,3.83,50.0,11.09,50.0,3.02,49.73,48.49,20.3,52.27,11.16,51.49,4.42,50.0,11.09,50.0,3.02,49.98,45.16,18.9,50.36,10.75,58.42,5.01,50.0,11.09,50.0,3.02,48.77,36.13,15.12,46.56,9.94,39.5,3.39,50.0,11.09,50.0,3.02,42.56
202607210912,2026-07-21,09,12R,realtime,65.69,27.49,54.17,11.56,64.25,5.51,74.23,16.47,41.2,2.48,63.52,53.06,22.21,40.86,8.72,59.2,5.08,59.0,13.09,49.43,2.98,52.08,51.23,21.44,48.46,10.34,50.06,4.3,39.87,8.84,46.82,2.82,47.75,48.49,20.3,52.27,11.16,51.65,4.43,38.91,8.63,55.39,3.34,47.86,45.16,18.9,50.36,10.75,55.61,4.77,47.93,10.63,52.05,3.14,48.2,36.13,15.12,46.56,9.94,39.46,3.39,40.08,8.89,55.17,3.33,40.67
202607211001,2026-07-21,10,1R,daily,67.54,25.95,59.0,16.77,54.56,4.45,50.0,8.49,50.0,4.02,59.67,52.66,20.23,44.94,12.77,55.54,4.53,50.0,8.49,50.0,4.02,50.04,50.78,19.51,47.75,13.57,42.01,3.43,50.0,8.49,50.0,4.02,49.01,47.83,18.38,36.5,10.37,53.86,4.39,50.0,8.49,50.0,4.02,45.64,43.93,16.88,44.94,12.77,36.44,2.97,50.0,8.49,50.0,4.02,45.13,36.87,14.16,30.88,8.77,25.62,2.09,50.0,8.49,50.0,4.02,37.53
202607211001,2026-07-21,10,1R,realtime,67.54,25.95,59.0,16.77,49.23,4.01,60.94,10.34,50.0,4.02,61.09,52.66,20.23,44.94,12.77,66.14,5.39,51.77,8.79,51.11,4.11,51.29,50.78,19.51,47.75,13.57,40.07,3.27,40.82,6.93,53.98,4.34,47.61,47.83,18.38,36.5,10.37,36.7,2.99,45.86,7.78,45.76,3.68,43.2,43.93,16.88,44.94,12.77,38.18,3.11,48.27,8.19,48.23,3.87,44.83,36.87,14.16,30.88,8.77,30.98,2.53,52.4,8.89,51.04,4.1,38.46
202607211002,2026-07-21,10,2R,daily,67.54,25.95,56.19,15.97,44.68,3.64,50.0,8.49,50.0,4.02,58.06,52.66,20.23,47.75,13.57,25.12,2.05,50.0,8.49,50.0,4.02,48.35,50.78,19.51,47.75,13.57,46.91,3.83,50.0,8.49,50.0,4.02,49.41,47.83,18.38,30.88,8.77,45.18,3.68,50.0,8.49,50.0,4.02,43.34,43.93,16.88,53.38,15.17,41.53,3.39,50.0,8.49,50.0,4.02,47.94,36.87,14.16,42.13,11.97,45.71,3.73,50.0,8.49,50.0,4.02,42.37
202607211002,2026-07-21,10,2R,realtime,67.54,25.95,56.19,15.97,47.33,3.86,46.36,7.87,50.53,4.06,57.71,52.66,20.23,47.75,13.57,29.54,2.41,52.71,8.95,50.26,4.04,49.2,50.78,19.51,47.75,13.57,58.75,4.79,50.22,8.52,60.52,4.86,51.26,47.83,18.38,30.88,8.77,38.35,3.13,40.22,6.83,55.44,4.45,41.56,43.93,16.88,53.38,15.17,42.03,3.43,49.65,8.43,46.18,3.71,47.61,36.87,14.16,42.13,11.97,48.35,3.94,60.87,10.33,37.19,2.99,43.4
202607211003,2026-07-21,10,3R,daily,67.54,25.95,59.0,16.77,53.85,4.39,50.0,8.49,50.0,4.02,59.61,52.66,20.23,42.13,11.97,56.97,4.65,50.0,8.49,50.0,4.02,49.35,50.78,19.51,87.13,24.76,42.13,3.44,50.0,8.49,50.0,4.02,60.21,47.83,18.38,42.13,11.97,43.42,3.54,50.0,8.49,50.0,4.02,46.39,43.93,16.88,53.38,15.17,38.33,3.13,50.0,8.49,50.0,4.02,47.68,36.87,14.16,47.75,13.57,74.88,6.11,50.0,8.49,50.0,4.02,46.34
202607211003,2026-07-21,10,3R,realtime,67.54,25.95,59.0,16.77,41.08,3.35,53.38,9.06,50.53,4.06,59.19,52.66,20.23,42.13,11.97,48.02,3.92,60.83,10.32,50.26,4.04,50.48,50.78,19.51,87.13,24.76,35.79,2.92,44.31,7.52,60.52,4.86,59.57,47.83,18.38,42.13,11.97,48.19,3.93,40.72,6.91,55.44,4.45,45.64,43.93,16.88,53.38,15.17,36.08,2.94,53.21,9.03,46.18,3.71,47.73,36.87,14.16,47.75,13.57,76.72,6.26,47.59,8.08,37.19,2.99,45.06
202607211004,2026-07-21,10,4R,daily,67.54,25.95,56.19,15.97,63.25,5.16,50.0,8.49,50.0,4.02,59.58,52.66,20.23,44.94,12.77,52.52,4.28,50.0,8.49,50.0,4.02,49.79,50.78,19.51,61.82,17.57,26.83,2.19,50.0,8.49,50.0,4.02,51.77,47.83,18.38,53.38,15.17,50.98,4.16,50.0,8.49,50.0,4.02,50.2,43.93,16.88,47.75,13.57,64.8,5.28,50.0,8.49,50.0,4.02,48.24,36.87,14.16,42.13,11.97,57.72,4.71,50.0,8.49,50.0,4.02,43.35
202607211004,2026-07-21,10,4R,realtime,67.54,25.95,56.19,15.97,53.56,4.37,48.82,8.29,50.53,4.06,58.63,52.66,20.23,44.94,12.77,46.43,3.79,51.68,8.77,50.26,4.04,49.6,50.78,19.51,61.82,17.57,27.76,2.26,44.21,7.5,60.52,4.86,51.71,47.83,18.38,53.38,15.17,54.49,4.44,37.19,6.31,55.44,4.45,48.75,43.93,16.88,47.75,13.57,65.22,5.32,74.02,12.56,46.18,3.71,52.04,36.87,14.16,42.13,11.97,48.28,3.94,44.15,7.49,37.19,2.99,40.55
202607211005,2026-07-21,10,5R,daily,67.54,25.95,47.75,13.57,37.15,3.03,50.0,8.49,50.0,4.02,55.05,52.66,20.23,53.38,15.17,11.77,0.96,50.0,8.49,50.0,4.02,48.87,50.78,19.51,44.94,12.77,51.42,4.19,50.0,8.49,50.0,4.02,48.98,47.83,18.38,44.94,12.77,49.88,4.07,50.0,8.49,50.0,4.02,47.72,43.93,16.88,50.57,14.37,50.41,4.11,50.0,8.49,50.0,4.02,47.86,36.87,14.16,73.07,20.77,56.42,4.6,50.0,8.49,50.0,4.02,52.03
202607211005,2026-07-21,10,5R,realtime,67.54,25.95,47.75,13.57,56.69,4.62,51.14,8.68,40.77,3.27,56.1,52.66,20.23,53.38,15.17,19.97,1.63,37.69,6.4,49.36,3.96,47.39,50.78,19.51,44.94,12.77,42.92,3.5,46.55,7.9,67.43,5.42,49.1,47.83,18.38,44.94,12.77,43.24,3.53,39.36,6.68,55.02,4.42,45.77,43.93,16.88,50.57,14.37,54.81,4.47,67.26,11.42,44.67,3.59,50.72,36.87,14.16,73.07,20.77,61.25,4.99,58.05,9.85,42.89,3.44,53.22
202607211006,2026-07-21,10,6R,daily,67.54,25.95,50.57,14.37,42.94,3.5,50.0,8.49,50.0,4.02,56.32,52.66,20.23,44.94,12.77,36.44,2.97,50.0,8.49,50.0,4.02,48.48,50.78,19.51,56.19,15.97,33.04,2.69,50.0,8.49,50.0,4.02,50.68,47.83,18.38,53.38,15.17,57.65,4.7,50.0,8.49,50.0,4.02,50.75,43.93,16.88,44.94,12.77,50.51,4.12,50.0,8.49,50.0,4.02,46.27,36.87,14.16,53.38,15.17,42.24,3.44,50.0,8.49,50.0,4.02,45.28
202607211006,2026-07-21,10,6R,realtime,67.54,25.95,50.57,14.37,50.2,4.09,62.3,10.57,42.93,3.45,58.44,52.66,20.23,44.94,12.77,38.18,3.11,30.36,5.15,48.04,3.86,45.13,50.78,19.51,56.19,15.97,32.97,2.69,53.44,9.07,66.69,5.36,52.59,47.83,18.38,53.38,15.17,51.51,4.2,50.97,8.65,56.87,4.57,50.96,43.93,16.88,44.94,12.77,57.95,4.73,46.15,7.83,44.52,3.58,45.79,36.87,14.16,53.38,15.17,35.04,2.86,56.84,9.65,41.07,3.3,45.14
202607211007,2026-07-21,10,7R,daily,67.54,25.95,42.13,11.97,45.71,3.73,50.0,8.49,50.0,4.02,54.15,52.66,20.23,50.57,14.37,54.61,4.45,50.0,8.49,50.0,4.02,51.56,50.78,19.51,36.5,10.37,53.86,4.39,50.0,8.49,50.0,4.02,46.78,47.83,18.38,42.13,11.97,56.97,4.65,50.0,8.49,50.0,4.02,47.5,43.93,16.88,92.76,26.36,36.83,3.0,50.0,8.49,50.0,4.02,58.75,36.87,14.16,87.13,24.76,52.5,4.28,50.0,8.49,50.0,4.02,55.71
202607211007,2026-07-21,10,7R,realtime,67.54,25.95,42.13,11.97,48.35,3.94,60.57,10.28,42.93,3.45,55.59,52.66,20.23,50.57,14.37,57.59,4.7,44.86,7.61,48.04,3.86,50.77,50.78,19.51,36.5,10.37,36.7,2.99,31.49,5.34,66.69,5.36,43.58,47.83,18.38,42.13,11.97,48.02,3.92,50.21,8.52,56.87,4.57,47.35,43.93,16.88,92.76,26.36,43.92,3.58,50.21,8.52,44.52,3.58,58.92,36.87,14.16,87.13,24.76,51.55,4.2,62.71,10.64,41.07,3.3,57.07
202607211008,2026-07-21,10,8R,daily,67.54,25.95,30.88,8.77,25.62,2.09,50.0,8.49,50.0,4.02,49.32,52.66,20.23,44.94,12.77,64.48,5.26,50.0,8.49,50.0,4.02,50.76,50.78,19.51,42.13,11.97,43.21,3.52,50.0,8.49,50.0,4.02,47.51,47.83,18.38,44.94,12.77,70.49,5.75,50.0,8.49,50.0,4.02,49.4,43.93,16.88,44.94,12.77,52.52,4.28,50.0,8.49,50.0,4.02,46.44,36.87,14.16,47.75,13.57,36.34,2.96,50.0,8.49,50.0,4.02,43.2
202607211008,2026-07-21,10,8R,realtime,67.54,25.95,30.88,8.77,30.98,2.53,47.49,8.06,43.53,3.5,48.81,52.66,20.23,44.94,12.77,53.87,4.39,49.78,8.45,53.96,4.33,50.18,50.78,19.51,42.13,11.97,44.3,3.61,53.72,9.12,52.24,4.2,48.41,47.83,18.38,44.94,12.77,69.97,5.71,64.84,11.01,44.47,3.57,51.43,43.93,16.88,44.94,12.77,46.43,3.79,43.36,7.36,50.47,4.05,44.85,36.87,14.16,47.75,13.57,36.7,2.99,40.86,6.94,55.46,4.45,42.12
202607211009,2026-07-21,10,9R,daily,67.54,25.95,42.13,11.97,57.72,4.71,50.0,8.49,50.0,4.02,55.13,52.66,20.23,53.38,15.17,38.33,3.13,50.0,8.49,50.0,4.02,51.03,50.78,19.51,44.94,12.77,49.88,4.07,50.0,8.49,50.0,4.02,48.85,47.83,18.38,53.38,15.17,58.44,4.76,50.0,8.49,50.0,4.02,50.81,43.93,16.88,47.75,13.57,25.12,2.05,50.0,8.49,50.0,4.02,45.0,36.87,14.16,25.25,7.18,57.87,4.72,50.0,8.49,50.0,4.02,38.56
