レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607260804,2026-07-26,08,4R,daily,68.66,26.14,49.89,9.88,33.48,2.65,50.0,12.3,50.0,4.81,55.78,51.41,19.57,46.08,9.13,52.87,4.18,50.0,12.3,50.0,4.81,49.99,50.19,19.11,46.08,9.13,57.93,4.58,50.0,12.3,50.0,4.81,49.92,48.07,18.3,46.08,9.13,45.47,3.59,50.0,12.3,50.0,4.81,48.13,44.2,16.83,32.73,6.48,33.24,2.63,50.0,12.3,50.0,4.81,43.05,36.98,14.08,44.17,8.75,61.35,4.85,50.0,12.3,50.0,4.81,44.79
202607260804,2026-07-26,08,4R,realtime,68.66,26.14,49.89,9.88,46.56,3.68,66.53,16.37,35.58,3.42,59.49,51.41,19.57,46.08,9.13,60.55,4.79,55.2,13.58,63.71,6.13,53.19,50.19,19.11,46.08,9.13,59.24,4.68,33.18,8.16,51.54,4.95,46.04,48.07,18.3,46.08,9.13,47.01,3.72,55.29,13.6,64.17,6.17,50.91,44.2,16.83,32.73,6.48,40.71,3.22,43.91,10.8,46.24,4.45,41.78,36.98,14.08,44.17,8.75,60.59,4.79,45.99,11.31,38.68,3.72,42.65
202607260805,2026-07-26,08,5R,daily,68.66,26.14,47.98,9.51,55.79,4.41,50.0,12.3,50.0,4.81,57.16,51.41,19.57,44.17,8.75,47.41,3.75,50.0,12.3,50.0,4.81,49.18,50.19,19.11,49.89,9.88,45.21,3.57,50.0,12.3,50.0,4.81,49.67,48.07,18.3,40.36,8.0,40.65,3.21,50.0,12.3,50.0,4.81,46.61,44.2,16.83,51.8,10.26,47.34,3.74,50.0,12.3,50.0,4.81,47.94,36.98,14.08,44.17,8.75,40.68,3.22,50.0,12.3,50.0,4.81,43.15
202607260805,2026-07-26,08,5R,realtime,68.66,26.14,47.98,9.51,50.69,4.01,70.58,17.36,35.58,3.42,60.44,51.41,19.57,44.17,8.75,42.1,3.33,44.64,10.98,63.71,6.13,48.76,50.19,19.11,49.89,9.88,44.73,3.54,57.31,14.1,51.54,4.95,51.58,48.07,18.3,40.36,8.0,31.41,2.48,38.79,9.54,64.17,6.17,44.49,44.2,16.83,51.8,10.26,55.6,4.39,46.58,11.46,46.24,4.45,47.39,36.98,14.08,44.17,8.75,52.45,4.15,42.19,10.38,38.68,3.72,41.07
202607260806,2026-07-26,08,6R,daily,68.66,26.14,47.98,9.51,51.0,4.03,50.0,12.3,50.0,4.81,56.78,51.41,19.57,47.98,9.51,38.61,3.05,50.0,12.3,50.0,4.81,49.24,50.19,19.11,46.08,9.13,37.14,2.94,50.0,12.3,50.0,4.81,48.28,48.07,18.3,44.17,8.75,67.6,5.34,50.0,12.3,50.0,4.81,49.5,44.2,16.83,44.17,8.75,53.26,4.21,50.0,12.3,50.0,4.81,46.89,36.98,14.08,72.77,14.42,32.02,2.53,50.0,12.3,50.0,4.81,48.13
202607260806,2026-07-26,08,6R,realtime,68.66,26.14,47.98,9.51,53.25,4.21,56.07,13.79,35.58,3.42,57.07,51.41,19.57,47.98,9.51,52.28,4.13,44.08,10.84,63.71,6.13,50.18,50.19,19.11,46.08,9.13,43.13,3.41,53.04,13.05,51.54,4.95,49.65,48.07,18.3,44.17,8.75,63.4,5.01,68.55,16.86,64.17,6.17,55.09,44.2,16.83,44.17,8.75,58.64,4.64,27.39,6.74,46.24,4.45,41.4,36.98,14.08,72.77,14.42,50.38,3.98,50.95,12.53,38.68,3.72,48.73
202607260807,2026-07-26,08,7R,daily,68.66,26.14,32.73,6.48,60.61,4.79,50.0,12.3,50.0,4.81,54.52,51.41,19.57,47.98,9.51,70.06,5.54,50.0,12.3,50.0,4.81,51.72,50.19,19.11,47.98,9.51,36.1,2.85,50.0,12.3,50.0,4.81,48.58,48.07,18.3,36.55,7.24,46.61,3.68,50.0,12.3,50.0,4.81,46.33,44.2,16.83,44.17,8.75,52.52,4.15,50.0,12.3,50.0,4.81,46.84,36.98,14.08,51.8,10.26,55.84,4.41,50.0,12.3,50.0,4.81,45.86
202607260807,2026-07-26,08,7R,realtime,68.66,26.14,32.73,6.48,59.74,4.72,67.69,16.65,35.58,3.42,57.42,51.41,19.57,47.98,9.51,71.4,5.64,64.47,15.86,63.71,6.13,56.71,50.19,19.11,47.98,9.51,47.77,3.78,37.29,9.17,51.54,4.95,46.52,48.07,18.3,36.55,7.24,46.71,3.69,43.99,10.82,64.17,6.17,46.22,44.2,16.83,44.17,8.75,53.92,4.26,46.27,11.38,46.24,4.45,45.67,36.98,14.08,51.8,10.26,53.32,4.22,40.4,9.94,38.68,3.72,42.21
202607260808,2026-07-26,08,8R,daily,68.66,26.14,32.73,6.48,33.24,2.63,50.0,12.3,50.0,4.81,52.36,51.41,19.57,46.08,9.13,57.89,4.58,50.0,12.3,50.0,4.81,50.38,50.19,19.11,46.08,9.13,45.47,3.59,50.0,12.3,50.0,4.81,48.94,48.07,18.3,44.17,8.75,47.62,3.76,50.0,12.3,50.0,4.81,47.92,44.2,16.83,46.08,9.13,54.01,4.27,50.0,12.3,50.0,4.81,47.33,36.98,14.08,38.45,7.62,34.68,2.74,50.0,12.3,50.0,4.81,41.54
202607260809,2026-07-26,08,9R,daily,68.66,26.14,49.89,9.88,45.21,3.57,50.0,12.3,50.0,4.81,56.7,51.41,19.57,40.36,8.0,40.65,3.21,50.0,12.3,50.0,4.81,47.89,50.19,19.11,47.98,9.51,60.66,4.8,50.0,12.3,50.0,4.81,50.52,48.07,18.3,49.89,9.88,49.61,3.92,50.0,12.3,50.0,4.81,49.21,44.2,16.83,46.08,9.13,57.93,4.58,50.0,12.3,50.0,4.81,47.64,36.98,14.08,30.83,6.11,60.67,4.8,50.0,12.3,50.0,4.81,42.09
202607260810,2026-07-26,08,10R,daily,68.66,26.14,42.27,8.37,62.83,4.97,50.0,12.3,50.0,4.81,56.59,51.41,19.57,72.77,14.42,32.02,2.53,50.0,12.3,50.0,4.81,53.63,50.19,19.11,46.08,9.13,62.69,4.96,50.0,12.3,50.0,4.81,50.3,48.07,18.3,51.8,10.26,47.34,3.74,50.0,12.3,50.0,4.81,49.41,44.2,16.83,46.08,9.13,52.87,4.18,50.0,12.3,50.0,4.81,47.24,36.98,14.08,44.17,8.75,67.6,5.34,50.0,12.3,50.0,4.81,45.28
202607260811,2026-07-26,08,11R,daily,68.66,26.14,47.98,9.51,52.76,4.17,50.0,12.3,50.0,4.81,56.92,51.41,19.57,47.98,9.51,51.0,4.03,50.0,12.3,50.0,4.81,50.22,50.19,19.11,44.17,8.75,61.35,4.85,50.0,12.3,50.0,4.81,49.82,48.07,18.3,49.89,9.88,33.48,2.65,50.0,12.3,50.0,4.81,47.94,44.2,16.83,47.98,9.51,55.79,4.41,50.0,12.3,50.0,4.81,47.85,36.98,14.08,46.08,9.13,44.93,3.55,50.0,12.3,50.0,4.81,43.86
202607260812,2026-07-26,08,12R,daily,68.66,26.14,59.42,11.77,46.07,3.64,50.0,12.3,50.0,4.81,58.66,51.41,19.57,67.05,13.28,59.85,4.73,50.0,12.3,50.0,4.81,54.69,50.19,19.11,51.8,10.26,63.51,5.02,50.0,12.3,50.0,4.81,51.5,48.07,18.3,82.3,16.3,49.73,3.93,50.0,12.3,50.0,4.81,55.64,44.2,16.83,51.8,10.26,52.41,4.14,50.0,12.3,50.0,4.81,48.34,36.98,14.08,47.98,9.51,41.18,3.26,50.0,12.3,50.0,4.81,43.95
202607261201,2026-07-26,12,1R,daily,65.01,28.33,41.58,7.89,60.55,6.4,50.0,10.36,50.0,3.08,56.05,51.91,22.62,48.22,9.16,50.76,5.36,50.0,10.36,50.0,3.08,50.57,51.08,22.26,41.58,7.89,50.16,5.3,50.0,10.36,50.0,3.08,48.89,49.8,21.7,41.58,7.89,58.58,6.19,50.0,10.36,50.0,3.08,49.22,44.19,19.25,43.24,8.21,42.17,4.45,50.0,10.36,50.0,3.08,45.36,37.78,16.46,34.93,6.63,59.81,6.32,50.0,10.36,50.0,3.08,42.85
202607261202,2026-07-26,12,2R,daily,65.01,28.33,43.24,8.21,59.74,6.31,50.0,10.36,50.0,3.08,56.29,51.91,22.62,49.89,9.47,64.78,6.84,50.0,10.36,50.0,3.08,52.37,51.08,22.26,41.58,7.89,52.42,5.54,50.0,10.36,50.0,3.08,49.13,49.8,21.7,41.58,7.89,52.77,5.57,50.0,10.36,50.0,3.08,48.61,44.19,19.25,48.22,9.16,80.61,8.51,50.0,10.36,50.0,3.08,50.36,37.78,16.46,36.59,6.95,62.62,6.61,50.0,10.36,50.0,3.08,43.46
202607261203,2026-07-26,12,3R,daily,65.01,28.33,44.9,8.53,38.55,4.07,50.0,10.36,50.0,3.08,54.36,51.91,22.62,44.9,8.53,53.32,5.63,50.0,10.36,50.0,3.08,50.21,51.08,22.26,43.24,8.21,73.59,7.77,50.0,10.36,50.0,3.08,51.68,49.8,21.7,41.58,7.89,54.04,5.71,50.0,10.36,50.0,3.08,48.74,44.19,19.25,53.21,10.1,48.47,5.12,50.0,10.36,50.0,3.08,47.91,37.78,16.46,48.22,9.16,63.13,6.67,50.0,10.36,50.0,3.08,45.73
202607261204,2026-07-26,12,4R,daily,65.01,28.33,44.9,8.53,65.24,6.89,50.0,10.36,50.0,3.08,57.18,51.91,22.62,48.22,9.16,49.36,5.21,50.0,10.36,50.0,3.08,50.43,51.08,22.26,48.22,9.16,35.94,3.8,50.0,10.36,50.0,3.08,48.65,49.8,21.7,51.55,9.79,56.32,5.95,50.0,10.36,50.0,3.08,50.87,44.19,19.25,46.56,8.84,69.98,7.39,50.0,10.36,50.0,3.08,48.92,37.78,16.46,43.24,8.21,51.63,5.45,50.0,10.36,50.0,3.08,43.57
202607261205,2026-07-26,12,5R,daily,65.01,28.33,44.9,8.53,62.43,6.59,50.0,10.36,50.0,3.08,56.88,51.91,22.62,46.56,8.84,58.21,6.15,50.0,10.36,50.0,3.08,51.05,51.08,22.26,41.58,7.89,31.46,3.32,50.0,10.36,50.0,3.08,46.91,49.8,21.7,43.24,8.21,43.36,4.58,50.0,10.36,50.0,3.08,47.93,44.19,19.25,41.58,7.89,47.95,5.06,50.0,10.36,50.0,3.08,45.65,37.78,16.46,48.22,9.16,47.9,5.06,50.0,10.36,50.0,3.08,44.12
202607261206,2026-07-26,12,6R,daily,65.01,28.33,46.56,8.84,55.56,5.87,50.0,10.36,50.0,3.08,56.47,51.91,22.62,41.58,7.89,62.27,6.58,50.0,10.36,50.0,3.08,50.53,51.08,22.26,51.55,9.79,54.26,5.73,50.0,10.36,50.0,3.08,51.21,49.8,21.7,46.56,8.84,61.83,6.53,50.0,10.36,50.0,3.08,50.51,44.19,19.25,44.9,8.53,71.69,7.57,50.0,10.36,50.0,3.08,48.79,37.78,16.46,73.15,13.89,54.24,5.73,50.0,10.36,50.0,3.08,49.52
202607261207,2026-07-26,12,7R,daily,65.01,28.33,41.58,7.89,57.63,6.09,50.0,10.36,50.0,3.08,55.75,51.91,22.62,49.89,9.47,40.93,4.32,50.0,10.36,50.0,3.08,49.85,51.08,22.26,43.24,8.21,53.54,5.65,50.0,10.36,50.0,3.08,49.56,49.8,21.7,54.87,10.42,46.73,4.94,50.0,10.36,50.0,3.08,50.49,44.19,19.25,44.9,8.53,33.65,3.55,50.0,10.36,50.0,3.08,44.77,37.78,16.46,41.58,7.89,60.55,6.4,50.0,10.36,50.0,3.08,44.19
202607261208,2026-07-26,12,8R,daily,65.01,28.33,43.24,8.21,51.63,5.45,50.0,10.36,50.0,3.08,55.43,51.91,22.62,41.58,7.89,58.58,6.19,50.0,10.36,50.0,3.08,50.14,51.08,22.26,43.24,8.21,46.54,4.92,50.0,10.36,50.0,3.08,48.82,49.8,21.7,41.58,7.89,59.47,6.28,50.0,10.36,50.0,3.08,49.31,44.19,19.25,53.21,10.1,54.01,5.7,50.0,10.36,50.0,3.08,48.5,37.78,16.46,51.55,9.79,55.33,5.84,50.0,10.36,50.0,3.08,45.53
202607261209,2026-07-26,12,9R,daily,65.01,28.33,48.22,9.16,63.13,6.67,50.0,10.36,50.0,3.08,57.59,51.91,22.62,51.55,9.79,56.32,5.95,50.0,10.36,50.0,3.08,51.79,51.08,22.26,48.22,9.16,80.61,8.51,50.0,10.36,50.0,3.08,53.37,49.8,21.7,44.9,8.53,53.32,5.63,50.0,10.36,50.0,3.08,49.29,44.19,19.25,48.22,9.16,50.76,5.36,50.0,10.36,50.0,3.08,47.21,37.78,16.46,44.9,8.53,62.43,6.59,50.0,10.36,50.0,3.08,45.02
202607261210,2026-07-26,12,10R,daily,65.01,28.33,46.56,8.84,69.98,7.39,50.0,10.36,50.0,3.08,58.0,51.91,22.62,53.21,10.1,48.47,5.12,50.0,10.36,50.0,3.08,51.28,51.08,22.26,48.22,9.16,47.9,5.06,50.0,10.36,50.0,3.08,49.91,49.8,21.7,48.22,9.16,49.36,5.21,50.0,10.36,50.0,3.08,49.51,44.19,19.25,51.55,9.79,54.26,5.73,50.0,10.36,50.0,3.08,48.21,37.78,16.46,44.9,8.53,38.55,4.07,50.0,10.36,50.0,3.08,42.5
202607261211,2026-07-26,12,11R,daily,65.01,28.33,73.15,13.89,54.24,5.73,50.0,10.36,50.0,3.08,61.38,51.91,22.62,43.24,8.21,59.74,6.31,50.0,10.36,50.0,3.08,50.58,51.08,22.26,46.56,8.84,55.56,5.87,50.0,10.36,50.0,3.08,50.41,49.8,21.7,49.89,9.47,40.93,4.32,50.0,10.36,50.0,3.08,48.93,44.19,19.25,54.87,10.42,46.73,4.94,50.0,10.36,50.0,3.08,48.05,37.78,16.46,44.9,8.53,65.24,6.89,50.0,10.36,50.0,3.08,45.32
202607261212,2026-07-26,12,12R,daily,65.01,28.33,51.55,9.79,55.33,5.84,50.0,10.36,50.0,3.08,57.4,51.91,22.62,44.9,8.53,71.69,7.57,50.0,10.36,50.0,3.08,52.15,51.08,22.26,53.21,10.1,54.01,5.7,50.0,10.36,50.0,3.08,51.5,49.8,21.7,41.58,7.89,62.27,6.58,50.0,10.36,50.0,3.08,49.61,44.19,19.25,48.22,9.16,35.94,3.8,50.0,10.36,50.0,3.08,45.64,37.78,16.46,41.58,7.89,57.63,6.09,50.0,10.36,50.0,3.08,43.88
202607261301,2026-07-26,13,1R,daily,68.07,27.23,45.41,8.53,28.5,2.97,50.0,11.94,50.0,3.45,54.12,51.29,20.51,40.22,7.55,41.57,4.34,50.0,11.94,50.0,3.45,47.8,51.67,20.67,48.87,9.18,48.5,5.06,50.0,11.94,50.0,3.45,50.3,48.36,19.34,38.49,7.23,53.39,5.57,50.0,11.94,50.0,3.45,47.54,44.11,17.64,41.95,7.88,51.82,5.41,50.0,11.94,50.0,3.45,46.32,35.85,14.34,41.95,7.88,69.03,7.2,50.0,11.94,50.0,3.45,44.81
202607261301,2026-07-26,13,1R,realtime,68.07,27.23,45.41,8.53,29.38,3.07,63.74,15.22,55.36,3.82,57.86,51.29,20.51,40.22,7.55,37.5,3.91,51.55,12.31,49.67,3.43,47.72,51.67,20.67,48.87,9.18,46.61,4.86,56.24,13.43,43.87,3.03,51.17,35.85,14.34,38.49,7.23,57.93,6.05,47.35,11.31,53.93,3.72,42.64,48.36,19.34,41.95,7.88,51.2,5.34,49.46,11.81,47.16,3.26,47.63,44.11,17.64,41.95,7.88,61.52,6.42,31.65,7.56,49.95,3.45,42.95
202607261302,2026-07-26,13,2R,daily,68.07,27.23,47.14,8.86,54.66,5.7,50.0,11.94,50.0,3.45,57.18,51.29,20.51,48.87,9.18,50.44,5.26,50.0,11.94,50.0,3.45,50.35,51.67,20.67,41.95,7.88,52.35,5.46,50.0,11.94,50.0,3.45,49.4,48.36,19.34,31.57,5.93,48.09,5.02,50.0,11.94,50.0,3.45,45.68,44.11,17.64,47.14,8.86,50.17,5.24,50.0,11.94,50.0,3.45,47.12,35.85,14.34,43.68,8.21,56.96,5.94,50.0,11.94,50.0,3.45,43.88
202607261302,2026-07-26,13,2R,realtime,68.07,27.23,47.14,8.86,58.21,6.07,66.8,15.95,55.45,3.83,61.93,51.29,20.51,48.87,9.18,52.86,5.52,66.5,15.88,50.85,3.51,54.6,51.67,20.67,41.95,7.88,42.19,4.4,44.62,10.66,45.21,3.12,46.72,35.85,14.34,31.57,5.93,43.25,4.51,33.6,8.02,49.31,3.4,36.21,48.36,19.34,47.14,8.86,58.49,6.1,44.17,10.55,48.25,3.33,48.18,44.11,17.64,43.68,8.21,58.75,6.13,44.3,10.58,50.86,3.51,46.07
202607261303,2026-07-26,13,3R,daily,68.07,27.23,48.87,9.18,49.08,5.12,50.0,11.94,50.0,3.45,56.92,51.29,20.51,45.41,8.53,31.31,3.27,50.0,11.94,50.0,3.45,47.7,51.67,20.67,48.87,9.18,44.76,4.67,50.0,11.94,50.0,3.45,49.91,48.36,19.34,43.68,8.21,38.48,4.02,50.0,11.94,50.0,3.45,46.96,44.11,17.64,47.14,8.86,46.87,4.89,50.0,11.94,50.0,3.45,46.78,35.85,14.34,40.22,7.55,37.52,3.92,50.0,11.94,50.0,3.45,41.2
202607261303,2026-07-26,13,3R,realtime,68.07,27.23,48.87,9.18,61.93,6.46,65.87,15.73,55.45,3.83,62.43,51.29,20.51,45.41,8.53,43.17,4.51,58.05,13.86,50.85,3.51,50.92,51.67,20.67,48.87,9.18,46.63,4.87,40.25,9.61,45.21,3.12,47.44,48.36,19.34,43.68,8.21,42.2,4.4,43.54,10.4,48.25,3.33,45.68,44.11,17.64,47.14,8.86,43.57,4.55,37.29,8.91,50.86,3.51,43.46,35.85,14.34,40.22,7.55,48.07,5.02,55.0,13.14,49.31,3.4,43.45
202607261304,2026-07-26,13,4R,daily,68.07,27.23,66.18,12.43,31.46,3.28,50.0,11.94,50.0,3.45,58.33,51.29,20.51,45.41,8.53,46.4,4.84,50.0,11.94,50.0,3.45,49.28,51.67,20.67,45.41,8.53,46.71,4.87,50.0,11.94,50.0,3.45,49.46,48.36,19.34,48.87,9.18,40.56,4.23,50.0,11.94,50.0,3.45,48.15,44.11,17.64,43.68,8.21,52.13,5.44,50.0,11.94,50.0,3.45,46.68,35.85,14.34,43.68,8.21,48.48,5.06,50.0,11.94,50.0,3.45,42.99
202607261304,2026-07-26,13,4R,realtime,68.07,27.23,66.18,12.43,45.05,4.7,71.78,17.14,54.04,3.73,65.23,51.29,20.51,45.41,8.53,56.53,5.9,56.33,13.45,50.63,3.49,51.89,51.67,20.67,45.41,8.53,47.83,4.99,38.45,9.18,46.45,3.21,46.58,48.36,19.34,48.87,9.18,44.06,4.6,40.53,9.68,48.7,3.36,46.16,44.11,17.64,43.68,8.21,64.89,6.77,54.42,13.0,50.64,3.5,49.11,35.85,14.34,43.68,8.21,48.12,5.02,38.47,9.19,49.49,3.42,40.17
202607261305,2026-07-26,13,5R,daily,68.07,27.23,50.6,9.51,44.76,4.67,50.0,11.94,50.0,3.45,56.79,51.29,20.51,45.41,8.53,56.06,5.85,50.0,11.94,50.0,3.45,50.29,51.67,20.67,47.14,8.86,45.94,4.79,50.0,11.94,50.0,3.45,49.71,48.36,19.34,48.87,9.18,35.41,3.7,50.0,11.94,50.0,3.45,47.61,44.11,17.64,41.95,7.88,55.35,5.78,50.0,11.94,50.0,3.45,46.69,35.85,14.34,40.22,7.55,41.57,4.34,50.0,11.94,50.0,3.45,41.62
202607261305,2026-07-26,13,5R,realtime,68.07,27.23,50.6,9.51,41.07,4.29,69.02,16.48,55.38,3.82,61.32,51.29,20.51,45.41,8.53,53.68,5.6,36.59,8.74,47.33,3.27,46.65,51.67,20.67,47.14,8.86,56.81,5.93,52.22,12.47,41.02,2.83,50.75,48.36,19.34,48.87,9.18,41.72,4.35,43.97,10.5,44.92,3.1,46.48,44.11,17.64,41.95,7.88,44.36,4.63,54.68,13.06,48.15,3.32,46.53,35.85,14.34,40.22,7.55,37.5,3.91,43.51,10.39,63.16,4.36,40.56
202607261306,2026-07-26,13,6R,daily,68.07,27.23,47.14,8.86,37.12,3.87,50.0,11.94,50.0,3.45,55.35,51.29,20.51,41.95,7.88,51.82,5.41,50.0,11.94,50.0,3.45,49.19,51.67,20.67,47.14,8.86,51.46,5.37,50.0,11.94,50.0,3.45,50.28,48.36,19.34,57.52,10.81,55.45,5.79,50.0,11.94,50.0,3.45,51.33,44.11,17.64,31.57,5.93,48.09,5.02,50.0,11.94,50.0,3.45,43.98,35.85,14.34,45.41,8.53,31.88,3.33,50.0,11.94,50.0,3.45,41.59
202607261306,2026-07-26,13,6R,realtime,68.07,27.23,47.14,8.86,39.84,4.16,66.06,15.78,55.38,3.82,59.84,51.29,20.51,41.95,7.88,51.2,5.34,39.92,9.53,47.33,3.27,46.54,51.67,20.67,47.14,8.86,52.09,5.44,43.83,10.47,41.02,2.83,48.26,48.36,19.34,57.52,10.81,55.0,5.74,65.69,15.69,44.92,3.1,54.68,35.85,14.34,31.57,5.93,43.25,4.51,46.04,10.99,63.16,4.36,40.13,44.11,17.64,45.41,8.53,33.5,3.5,38.45,9.18,48.15,3.32,42.17
202607261307,2026-07-26,13,7R,daily,68.07,27.23,54.06,10.16,54.39,5.68,50.0,11.94,50.0,3.45,58.45,51.29,20.51,47.14,8.86,50.17,5.24,50.0,11.94,50.0,3.45,50.0,51.67,20.67,41.95,7.88,45.63,4.76,50.0,11.94,50.0,3.45,48.7,48.36,19.34,45.41,8.53,57.33,5.98,50.0,11.94,50.0,3.45,49.25,44.11,17.64,38.49,7.23,53.39,5.57,50.0,11.94,50.0,3.45,45.83,35.85,14.34,45.41,8.53,31.31,3.27,50.0,11.94,50.0,3.45,41.53
202607261307,2026-07-26,13,7R,realtime,68.07,27.23,54.06,10.16,51.87,5.41,71.39,17.05,49.39,3.41,63.25,51.29,20.51,47.14,8.86,58.49,6.1,53.24,12.71,46.04,3.18,51.36,51.67,20.67,41.95,7.88,51.85,5.41,42.58,10.17,50.86,3.51,47.64,48.36,19.34,45.41,8.53,61.14,6.38,40.75,9.73,52.2,3.6,47.59,35.85,14.34,38.49,7.23,57.93,6.05,37.5,8.95,48.48,3.35,39.92,44.11,17.64,45.41,8.53,43.17,4.51,54.55,13.03,52.96,3.66,47.36
202607261308,2026-07-26,13,8R,daily,68.07,27.23,47.14,8.86,46.87,4.89,50.0,11.94,50.0,3.45,56.36,51.29,20.51,43.68,8.21,52.13,5.44,50.0,11.94,50.0,3.45,49.55,51.67,20.67,48.87,9.18,40.56,4.23,50.0,11.94,50.0,3.45,49.47,48.36,19.34,41.95,7.88,41.53,4.33,50.0,11.94,50.0,3.45,46.95,44.11,17.64,45.41,8.53,28.5,2.97,50.0,11.94,50.0,3.45,44.54,35.85,14.34,41.95,7.88,52.35,5.46,50.0,11.94,50.0,3.45,43.07
202607261308,2026-07-26,13,8R,realtime,68.07,27.23,47.14,8.86,43.57,4.55,69.85,16.68,54.24,3.74,61.05,51.29,20.51,43.68,8.21,64.89,6.77,62.42,14.91,50.66,3.5,53.89,51.67,20.67,48.87,9.18,44.06,4.6,40.45,9.66,46.28,3.19,47.3,48.36,19.34,41.95,7.88,45.31,4.73,43.52,10.39,48.64,3.36,45.7,44.11,17.64,45.41,8.53,29.38,3.07,39.88,9.52,50.67,3.5,42.26,35.85,14.34,41.95,7.88,42.19,4.4,43.85,10.47,49.46,3.41,40.51
202607261309,2026-07-26,13,9R,daily,68.07,27.23,48.87,9.18,35.41,3.7,50.0,11.94,50.0,3.45,55.49,51.29,20.51,43.68,8.21,56.96,5.94,50.0,11.94,50.0,3.45,50.05,51.67,20.67,43.68,8.21,38.48,4.02,50.0,11.94,50.0,3.45,48.28,48.36,19.34,45.41,8.53,46.71,4.87,50.0,11.94,50.0,3.45,48.14,44.11,17.64,47.14,8.86,45.94,4.79,50.0,11.94,50.0,3.45,46.68,35.85,14.34,55.79,10.48,53.29,5.56,50.0,11.94,50.0,3.45,45.77
202607261310,2026-07-26,13,10R,daily,68.07,27.23,48.87,9.18,48.5,5.06,50.0,11.94,50.0,3.45,56.86,51.29,20.51,48.87,9.18,44.76,4.67,50.0,11.94,50.0,3.45,49.76,51.67,20.67,66.18,12.43,31.46,3.28,50.0,11.94,50.0,3.45,51.77,48.36,19.34,50.6,9.51,44.76,4.67,50.0,11.94,50.0,3.45,48.91,44.11,17.64,47.14,8.86,37.12,3.87,50.0,11.94,50.0,3.45,45.76,35.85,14.34,48.87,9.18,50.44,5.26,50.0,11.94,50.0,3.45,44.17
202607261311,2026-07-26,13,11R,daily,68.07,27.23,57.52,10.81,55.45,5.79,50.0,11.94,50.0,3.45,59.21,51.29,20.51,54.06,10.16,54.39,5.68,50.0,11.94,50.0,3.45,51.74,51.67,20.67,45.41,8.53,56.06,5.85,50.0,11.94,50.0,3.45,50.44,48.36,19.34,48.87,9.18,49.08,5.12,50.0,11.94,50.0,3.45,49.04,44.11,17.64,45.41,8.53,46.4,4.84,50.0,11.94,50.0,3.45,46.4,35.85,14.34,47.14,8.86,54.66,5.7,50.0,11.94,50.0,3.45,44.29
202607261312,2026-07-26,13,12R,daily,68.07,27.23,48.87,9.18,70.98,7.41,50.0,11.94,50.0,3.45,59.21,51.29,20.51,64.45,12.11,64.57,6.74,50.0,11.94,50.0,3.45,54.75,51.67,20.67,52.33,9.83,62.96,6.57,50.0,11.94,50.0,3.45,52.46,48.36,19.34,48.87,9.18,63.04,6.58,50.0,11.94,50.0,3.45,50.49,44.11,17.64,52.33,9.83,45.76,4.78,50.0,11.94,50.0,3.45,47.64,35.85,14.34,54.06,10.16,60.23,6.29,50.0,11.94,50.0,3.45,46.17
202607261401,2026-07-26,14,1R,daily,66.24,23.5,48.84,8.82,39.8,4.62,50.0,11.71,50.0,5.71,54.37,52.01,18.46,43.53,7.86,39.58,4.6,50.0,11.71,50.0,5.71,48.34,52.12,18.49,41.76,7.54,35.3,4.1,50.0,11.71,50.0,5.71,47.56,49.55,17.58,41.76,7.54,39.49,4.59,50.0,11.71,50.0,5.71,47.13,45.11,16.01,39.99,7.22,54.15,6.29,50.0,11.71,50.0,5.71,46.94,34.54,12.26,34.69,6.26,52.53,6.1,50.0,11.71,50.0,5.71,42.04
