レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202601010611,2026-01-01,06,11R,1,3,一周,まわり足,直線,河合 佑樹,36.86,5.17,7.91,佐々木 康幸,37.51,5.14,7.98,杉田 篤光,37.81,5.11,7.9,野中 義生,37.84,5.35,8.06,松瀬 弘美,37.56,6.06,7.79,後藤 正宗,38.19,5.45,7.9
202601010612,2026-01-01,06,12R,1,3,一周,まわり足,直線,坪井 康晴,36.87,5.04,7.88,大場 敏,37.36,5.2,7.87,深谷 知博,36.93,5.07,8.02,渡邉 英児,36.76,5.35,8.02,庄司 孝輔,37.44,5.22,7.93,星 栄爾,37.73,5.23,8.06
202601010701,2026-01-01,07,01R,1,3,一周,まわり足,直線,前田 滉,36.5,4.73,6.2,松浦 勝,37.16,5.14,6.15,樅山 拓馬,37.03,4.76,6.29,今泉 澪,38.4,5.52,6.09,大塚 浩二,36.92,5.81,6.02,神田 達也,37.05,5.45,6.18
202601010702,2026-01-01,07,02R,1,3,一周,まわり足,直線,谷川 里江,37.44,5.09,6.17,前田 篤哉,36.97,4.99,6.32,高井 駿弥,36.98,5.28,6.28,藤田 靖弘,37.28,5.37,6.18,林 風音,38.03,5.91,6.15,渥美 卓郎,37.14,5.53,6.22
202601010703,2026-01-01,07,03R,1,3,一周,まわり足,直線,川合 理司,37.15,5.09,6.3,山崎 哲司,37.01,5.4,6.21,鈴木 裕隆,37.29,5.21,6.26,坂元 浩仁,36.97,5.06,6.1,中村 泰平,37.27,5.14,6.25,幸田 智裕,37.26,5.26,6.15
202601010704,2026-01-01,07,04R,1,3,一周,まわり足,直線,堀本 翔太,36.54,4.98,6.05,中野 夢斗,36.88,5.15,6.05,川原 涼,36.82,5.19,6.27,赤岩 善生,37.08,5.15,6.18,前田 聖文,37.32,5.22,6.27,大場 恒季,36.47,5.07,6.23
202601010705,2026-01-01,07,05R,1,3,一周,まわり足,直線,後藤 孝義,37.02,4.95,6.35,伊藤 栞,36.75,5.2,6.24,岩永 雅人,36.55,5.79,6.13,石原 翼,37.02,5.56,6.25,今泉 澪,38.26,5.53,6.36,杉山 正樹,36.81,5.32,6.14
202601010706,2026-01-01,07,06R,1,3,一周,まわり足,直線,野口 勝弘,36.67,4.76,6.1,渥美 卓郎,37.23,4.93,6.18,樋江井 舞,37.01,5.24,6.17,丹下 将,37.44,5.58,6.15,吉島 祥之,37.01,5.41,6.21,志賀 美優,39.78,5.43,6.27
202601010707,2026-01-01,07,07R,1,3,一周,まわり足,直線,鈴木 勝博,36.58,4.91,6.18,大塚 浩二,36.56,5.15,6.23,平本 真之,36.73,5.18,6.14,石田 章央,36.6,5.12,6.08,出口 舞有子,37.37,5.61,6.22,林 風音,37.57,5.54,6.17
202601010708,2026-01-01,07,08R,1,3,一周,まわり足,直線,川原 涼,36.83,5.0,6.34,磯部 誠,36.64,4.95,6.35,石田 勇斗,37.71,5.11,6.24,井澤 聖奈,37.52,5.62,6.12,鈴木 裕隆,37.2,5.09,6.44,前田 篤哉,37.25,5.27,6.25
202601010709,2026-01-01,07,09R,1,3,一周,まわり足,直線,吉田 凌太朗,37.07,4.99,6.45,倉富 大誠,37.05,5.08,6.25,渡邉 俊介,36.59,4.96,6.31,中村 泰平,37.2,5.32,6.25,谷川 里江,37.56,5.87,6.06,樅山 拓馬,37.12,5.75,6.17
202601010710,2026-01-01,07,10R,1,3,一周,まわり足,直線,赤岩 善生,36.28,4.92,6.23,吉島 祥之,36.43,5.02,6.2,坂元 浩仁,36.71,4.78,6.21,笠野 友紀恵,36.57,5.09,6.22,松浦 勝,37.16,4.96,6.31,岩永 雅人,37.37,5.11,6.08
202601010711,2026-01-01,07,11R,1,3,一周,まわり足,直線,平本 真之,36.62,4.92,6.3,藤田 靖弘,36.99,5.14,6.13,前田 滉,36.39,5.07,6.14,前田 聖文,36.83,5.0,6.28,幸田 智裕,36.84,4.98,6.23,丹下 将,37.64,5.05,6.22
202601010712,2026-01-01,07,12R,1,3,一周,まわり足,直線,磯部 誠,36.82,4.88,6.37,大場 恒季,36.62,4.87,6.29,杉山 正樹,36.97,5.08,6.4,野口 勝弘,36.83,5.39,6.19,山崎 哲司,37.3,4.99,6.33,石田 章央,36.84,5.15,6.27
202601010801,2026-01-01,08,01R,1,3,一周,まわり足,直線,宇佐見 淳,36.33,5.57,7.03,後藤 陽介,37.24,5.87,7.27,花田 和明,38.16,5.6,7.07,松竹 大輔,37.12,5.63,7.13,牧村 俊輝,37.37,5.53,7.2,大江 純,37.19,5.53,7.23
202601010802,2026-01-01,08,02R,1,3,一周,まわり足,直線,一色 颯輝,36.73,5.4,7.0,前田 翔,36.47,5.53,6.97,黒野 元基,36.83,5.43,7.0,伊藤 誠二,36.6,5.47,7.13,鈴木 智啓,37.6,5.4,7.27,堀本 裕也,37.6,6.0,7.1
202601010803,2026-01-01,08,03R,1,3,一周,まわり足,直線,荒木 颯斗,36.73,5.5,7.13,野中 一平,37.33,5.47,7.03,佐藤 博亮,37.27,5.3,7.07,北野 輝季,36.77,5.2,6.93,清水 紀克,37.37,5.57,7.1,竹内 来,37.13,5.43,7.13
202601010804,2026-01-01,08,04R,1,3,一周,まわり足,直線,鰐部 太空海,35.87,5.2,6.93,杉山 喜一,36.6,5.63,6.87,河村 了,36.53,5.27,6.97,杉山 裕也,36.7,5.2,6.97,沼田 大都,37.27,5.6,6.97,平野 和明,37.13,5.47,7.07
202601010805,2026-01-01,08,05R,1,3,一周,まわり足,直線,汐崎 正則,37.2,5.73,7.13,天野 晶夫,36.6,5.5,7.13,松竹 大輔,36.97,5.37,7.07,仲口 博崇,37.03,5.8,6.93,服部 達哉,37.27,5.63,7.07,高井 雄基,37.47,5.67,7.13
202601010806,2026-01-01,08,06R,1,3,一周,まわり足,直線,岩瀬 裕亮,36.67,5.43,7.0,佐藤 旭,36.93,5.67,7.07,永井 源,36.77,5.3,7.07,鈴木 雄登,36.67,5.3,7.07,宇佐見 淳,37.07,5.37,7.07,吉田 慎二郎,36.83,5.3,7.03
202601010807,2026-01-01,08,07R,1,3,一周,まわり足,直線,黒野 元基,36.42,5.43,6.95,吉田 裕平,36.81,5.8,6.88,上田 健太,37.68,5.57,7.07,伊達 正利,38.16,5.82,7.14,河合 三弘,37.47,5.37,7.2,花田 和明,38.76,5.33,7.09
202601010808,2026-01-01,08,08R,1,3,一周,まわり足,直線,鈴木 智啓,37.37,5.39,7.15,池田 雄祐,36.79,5.3,7.04,沼田 大都,37.45,5.3,7.06,清水 紀克,37.9,5.43,7.28,池田 浩二,37.22,5.39,7.13,牧村 俊輝,37.62,5.62,7.17
202601010809,2026-01-01,08,09R,1,3,一周,まわり足,直線,伊藤 誠二,36.9,5.17,7.06,佐藤 博亮,36.98,5.3,6.98,鰐部 太空海,36.2,5.2,6.96,平見 真彦,37.25,5.27,7.14,大江 純,37.27,5.23,7.13,天野 晶夫,36.74,5.21,7.14
202601010810,2026-01-01,08,10R,1,3,一周,まわり足,直線,杉山 裕也,36.17,5.65,6.89,荒木 颯斗,36.74,5.64,7.05,北川 潤二,36.87,5.58,7.09,杢野 誓良,37.63,5.59,7.1,仲口 博崇,36.4,5.76,6.99,後藤 陽介,37.87,5.6,7.2
202601010811,2026-01-01,08,11R,1,3,一周,まわり足,直線,北野 輝季,37.91,5.44,6.95,大須賀 友,36.77,5.43,6.94,平野 和明,37.3,5.46,7.11,服部 達哉,37.4,5.51,7.21,吉田 裕平,37.03,5.38,6.97,鈴木 雄登,37.27,5.26,7.08
202601010812,2026-01-01,08,12R,1,3,一周,まわり足,直線,池田 浩二,36.17,5.14,7.17,上田 健太,36.98,5.44,7.17,前田 翔,36.63,5.4,7.11,岩瀬 裕亮,36.83,5.53,7.14,高井 雄基,37.6,5.6,7.23,野中 一平,36.83,6.07,7.03
202601010901,2026-01-01,09,01R,1,3,一周,まわり足,直線,小池 哲也,36.62,4.38,8.34,坂野 さくら,37.4,4.61,8.28,五反田 忍,37.3,4.57,8.54,橋口 真樹,37.69,4.62,8.47,鈴木 秀茉,37.57,4.83,8.26,間野 兼礼,37.0,4.8,8.67
202601010902,2026-01-01,09,02R,1,3,一周,まわり足,直線,黒崎 竜也,37.17,4.33,8.31,森 竜也,37.87,4.53,8.29,松尾 拓,37.33,4.45,8.33,山川 波乙,37.8,4.54,8.2,西山 育,38.04,5.07,8.23,中村 楓,37.95,5.1,8.0
202601010903,2026-01-01,09,03R,1,3,一周,まわり足,直線,宮村 勇哉,37.33,4.38,8.57,岡 祐臣,37.5,4.4,8.47,酒井 俊弘,38.57,4.83,8.39,藤田 竜弘,38.1,4.7,8.4,安達 裕樹,37.66,4.43,8.43,龍田 真白,38.14,5.03,8.6
202601010904,2026-01-01,09,04R,1,3,一周,まわり足,直線,山下 奈緒,37.67,4.44,8.5,中北 将史,37.57,4.4,8.57,中村 守成,38.23,4.6,8.6,荒川 健太,38.16,4.73,8.4,宇留田 翔平,37.6,4.67,8.23,坂口 周,38.54,4.66,8.4
202601010905,2026-01-01,09,05R,1,3,一周,まわり足,直線,中嶋 健一郎,37.13,4.5,8.5,中野 孝二,37.26,4.4,8.57,金子 良昭,37.34,4.61,8.53,松田 淳平,37.25,4.35,8.83,間野 兼礼,37.08,4.55,8.46,鳥本 智史,37.56,4.9,8.33
202601010906,2026-01-01,09,06R,1,3,一周,まわり足,直線,五反田 忍,37.87,4.59,8.5,岸本 雄貴,38.02,4.73,8.57,繁野谷 圭介,37.8,4.8,8.27,南 佑典,38.4,4.93,8.47,中村 楓,38.13,4.77,8.33,豊田 健士郎,37.1,4.57,8.07
202601010907,2026-01-01,09,07R,1,3,一周,まわり足,直線,畑 竜生,37.34,4.23,8.4,上野 拓馬,37.83,4.73,8.57,新田 雄史,37.4,4.63,8.43,浜野 孝志,37.56,4.73,8.23,宮村 勇哉,37.9,4.77,8.4,長野 未来,38.27,5.13,8.17
202601010908,2026-01-01,09,08R,1,3,一周,まわり足,直線,平田 健之佑,37.73,4.46,8.43,安達 裕樹,37.53,4.51,8.67,田上 凜,38.27,5.03,8.2,渡邊 雄斗,38.0,4.67,8.53,森 竜也,37.93,5.03,8.57,高田 ひかる,37.93,5.27,8.33
202601010909,2026-01-01,09,09R,1,3,一周,まわり足,直線,石川 吉鎬,37.7,4.4,8.4,中嶋 健一郎,37.43,4.74,8.33,荒川 健太,37.83,4.73,8.33,黒崎 竜也,37.77,4.83,8.23,龍田 真白,37.83,5.08,8.63,坂野 さくら,37.83,4.93,8.13
202601010910,2026-01-01,09,10R,1,3,一周,まわり足,直線,宇留田 翔平,36.77,4.17,8.49,松田 淳平,36.9,4.55,8.45,豊田 健士郎,37.03,4.5,8.39,中山 翔太,37.2,4.74,8.34,藤田 竜弘,37.67,4.82,8.45,山川 波乙,37.9,4.66,8.23
202601010911,2026-01-01,09,11R,1,3,一周,まわり足,直線,南 佑典,37.47,4.67,8.24,浜野 孝志,37.1,4.57,8.2,坂口 周,37.77,4.63,8.3,川原 正明,37.6,5.61,8.3,松尾 拓,37.57,4.75,8.27,酒井 俊弘,38.43,5.06,8.37
202601010912,2026-01-01,09,12R,1,3,一周,まわり足,直線,新田 雄史,37.2,4.43,8.34,小池 哲也,37.13,4.48,8.47,岡 祐臣,37.3,4.64,8.2,平田 健之佑,37.5,4.8,8.25,繁野谷 圭介,37.47,4.9,8.26,中北 将史,37.5,4.63,8.3
202601011001,2026-01-01,10,01R,1,3,一周,まわり足,直線,中島 孝平,36.68,5.65,6.77,西川 真人,37.28,5.78,6.7,井手 良太,36.83,5.6,6.72,寺嶋 雄,37.82,5.97,6.83,加藤 啓太,37.43,5.83,6.73,中井 俊祐,37.85,6.07,6.77
202601011002,2026-01-01,10,02R,1,3,一周,まわり足,直線,木田 峰由季,37.18,5.6,6.75,萩原 秀人,36.55,5.32,6.73,谷口 丞,37.8,5.77,6.77,表 憲一,37.4,5.72,6.92,大森 翼,37.72,6.12,6.67,加藤 優弥,37.65,5.92,6.77
202601011003,2026-01-01,10,03R,1,3,一周,まわり足,直線,中辻 博訓,37.03,5.38,6.8,中本 大樹,37.8,5.73,6.8,馬野 耀,36.97,5.47,6.78,向所 浩二,37.7,5.68,6.85,高倉 孝太,37.42,5.75,6.63,杉江 浩明,37.05,5.62,6.82
202601011004,2026-01-01,10,04R,1,3,一周,まわり足,直線,石田 政吾,37.42,5.57,6.72,木幡 純也,37.05,5.67,6.72,下出 卓矢,37.57,5.77,6.72,上條 嘉嗣,37.17,5.52,6.63,平瀬 城啓,37.73,5.75,5.8,菅沼 佳昭,37.12,5.6,6.65
202601011005,2026-01-01,10,05R,1,3,一周,まわり足,直線,為本 智也,36.73,5.42,6.65,前出 達吉,37.1,5.62,6.65,吉田 和仁,37.58,5.5,6.73,樋口 喜彦,37.15,5.57,6.72,長岡 良也,37.78,5.75,6.63,藤山 雅弘,37.98,6.03,6.57
202601011006,2026-01-01,10,06R,1,3,一周,まわり足,直線,谷口 健一,38.22,6.07,6.72,加藤 優弥,37.85,5.6,6.63,佐藤 悠,36.62,5.38,6.68,中井 俊祐,38.2,5.87,6.77,土山 卓也,37.12,5.45,6.6,高橋 正男,37.43,5.65,6.62
202601011007,2026-01-01,10,07R,1,3,一周,まわり足,直線,西川 真人,37.45,5.87,6.63,南野 利騰,36.73,5.58,6.58,岡田 憲行,37.32,5.73,6.7,佐々木 翔斗,37.17,5.6,6.67,木田 峰由季,37.55,5.55,6.72,塩嶋 泰空,37.57,5.63,6.72
202601011008,2026-01-01,10,08R,1,3,一周,まわり足,直線,向所 浩二,36.92,5.47,6.68,寺嶋 雄,37.37,5.77,6.6,室田 泰史,36.9,5.43,6.63,渋谷 明憲,37.12,5.38,6.67,森 悠稀,37.48,5.73,6.58,萩原 秀人,36.93,5.42,6.62
202601011009,2026-01-01,10,09R,1,3,一周,まわり足,直線,井手 良太,36.97,5.55,6.52,上條 嘉嗣,37.13,5.37,6.58,武田 光史,37.2,5.38,6.67,小林 孝彰,36.98,5.37,6.62,前出 達吉,36.9,5.45,6.62,表 憲一,37.32,5.57,6.7
202601011010,2026-01-01,10,10R,1,3,一周,まわり足,直線,中村 栄治,37.03,5.62,6.62,中辻 博訓,37.22,5.4,6.7,松村 康太,37.93,5.8,6.68,長岡 良也,37.42,5.78,6.67,高橋 正男,37.02,5.63,6.63,木幡 純也,38.15,6.07,6.72
202601011011,2026-01-01,10,11R,1,3,一周,まわり足,直線,佐々木 翔斗,37.52,5.58,6.65,高倉 孝太,37.53,5.9,6.6,中島 孝平,37.13,5.5,6.68,吉田 和仁,37.0,5.43,6.62,石田 政吾,37.73,5.73,6.78,土山 卓也,37.23,5.57,6.62
202601011012,2026-01-01,10,12R,1,3,一周,まわり足,直線,下出 卓矢,37.02,5.4,6.73,馬野 耀,37.23,5.55,6.78,森 悠稀,37.85,5.88,6.75,為本 智也,37.1,5.68,6.65,岡田 憲行,36.85,5.55,6.73,加藤 啓太,37.17,5.73,6.65
202601011401,2026-01-01,14,01R,1,3,一周,まわり足,直線,山田 祐也,36.55,6.46,6.9,岡部 浩,36.98,6.22,7.07,赤池 修平,37.85,6.64,7.2,近藤 稔也,37.89,6.51,7.05,木山 誠一,37.19,6.14,7.02,小宮 涼雅,37.44,5.97,7.17
202601011402,2026-01-01,14,02R,1,3,一周,まわり足,直線,三宅 健太,38.03,6.57,7.27,田村 慶,37.86,6.11,7.22,菅 章哉,38.7,6.06,7.44,西原 明生,38.55,6.31,7.29,水原 慎,38.32,6.29,7.24,佐々木 和伸,37.72,6.37,7.34
202601011403,2026-01-01,14,03R,1,3,一周,まわり足,直線,市橋 卓士,,5.88,7.27,小畑 実成,,6.33,7.43,吉原 聖人,,6.07,7.21,常盤 海心,,6.07,7.32,烏野 賢太,,6.1,7.42,片岡 秀樹,,6.3,7.17
202601011404,2026-01-01,14,04R,1,3,一周,まわり足,直線,丸尾 義孝,,6.43,7.07,武田 信一,,6.57,7.09,豊田 泰洋,,6.22,7.12,林 美憲,,6.26,7.16,今出 晋二,,6.06,7.08,垂水 悠,,5.65,7.14
202601011405,2026-01-01,14,05R,1,3,一周,まわり足,直線,横川 聖志,,6.13,7.07,原村 拓也,,6.17,7.16,田中 駿兵,,6.11,7.07,三木 晴斗,,6.23,6.96,米田 隆弘,,6.13,7.21,高橋 嗣穏,,7.13,6.93
202601011406,2026-01-01,14,06R,1,3,一周,まわり足,直線,水原 慎,,6.03,7.07,竹田 吉行,,6.75,7.06,小宮 涼雅,,6.06,7.31,西野 雄貴,,6.33,7.14,佐野 優都,,6.17,7.1,泉 啓文,,6.22,6.94
202601011407,2026-01-01,14,07R,1,3,一周,まわり足,直線,西原 明生,,6.6,7.12,片岡 秀樹,,6.37,7.2,一宮 稔弘,,5.73,7.22,岡部 貴司,,5.97,7.27,葛原 大陽,,5.74,7.35,藤山 湧太,,6.47,6.91
202601011408,2026-01-01,14,08R,1,3,一周,まわり足,直線,今出 晋二,,6.2,7.33,島村 隆幸,,6.1,7.1,佐々木 和伸,,6.13,7.31,赤池 修平,,6.78,7.27,川田 正人,,6.1,7.47,吉原 聖人,,5.8,7.36
202601011409,2026-01-01,14,09R,1,3,一周,まわり足,直線,三木 晴斗,,5.99,6.96,興津 藍,,6.07,7.03,樫葉 次郎,,6.2,7.25,堀本 和也,,6.02,6.87,三宅 健太,,5.79,7.31,小畑 実成,,6.1,7.33
202601011410,2026-01-01,14,10R,1,3,一周,まわり足,直線,米田 隆弘,,6.47,6.83,烏野 賢太,,6.0,7.16,三嶌 誠司,,5.77,7.23,佐野 優都,,6.03,7.0,丸尾 義孝,,5.89,7.25,田村 慶,,5.97,7.03
202601011411,2026-01-01,14,11R,1,3,一周,まわり足,直線,一宮 稔弘,,6.07,6.98,河野 大,,5.76,7.08,垂水 悠,,5.53,7.08,横川 聖志,,5.63,7.07,市橋 卓士,,5.68,7.22,竹田 吉行,,6.08,7.0
202601011412,2026-01-01,14,12R,1,3,一周,まわり足,直線,菅 章哉,,5.71,6.97,林 美憲,,5.8,7.1,西野 雄貴,,5.6,7.1,島村 隆幸,,5.49,7.11,山田 祐也,,5.68,7.1,田中 駿兵,,5.92,7.05
202601011501,2026-01-01,15,01R,1,3,一周,まわり足,直線,中村 桃佳,36.5,5.4,5.9,谷口 佳蓮,37.33,5.63,5.9,門田 栞,36.8,5.8,5.83,大廣 咲季,37.73,5.57,5.93,三嶌 さらら,37.63,5.43,6.0,中澤 里桜,37.6,5.6,5.9
202601011502,2026-01-01,15,02R,1,3,一周,まわり足,直線,川上 清人,37.03,5.33,5.93,木村 光宏,38.2,5.7,5.93,吉永 泰弘,36.93,5.37,6.0,竹田 和哉,37.07,5.3,6.13,秋山 広一,37.5,5.33,6.13,小野寺 智洋,37.6,5.43,6.03
202601011503,2026-01-01,15,03R,1,3,一周,まわり足,直線,西岡 蒼志,36.5,5.47,5.77,上田 隆章,36.77,5.37,5.9,近江 翔吾,36.33,5.6,5.93,水谷 理人,36.83,5.4,5.87,松尾 祭,38.1,5.63,5.83,下田 哲也,39.0,5.63,5.93
202601011504,2026-01-01,15,04R,1,3,一周,まわり足,直線,西丸 敦基,36.4,5.17,5.87,妻鳥 晋也,37.17,5.5,6.03,宮崎 奨,36.9,5.5,6.0,越智 照浩,37.53,5.73,6.0,宮武 英司,37.23,5.97,5.9,西岡 顕心,37.4,5.43,5.83
202601011505,2026-01-01,15,05R,1,3,一周,まわり足,直線,石井 伸長,37.03,5.23,5.83,木谷 賢太,36.6,5.1,5.93,塩田 雄一,37.23,5.37,5.93,西村 美智子,37.07,5.83,6.07,大西 隆洋,37.97,5.57,6.07,中村 日向,37.03,5.6,5.87
202601011506,2026-01-01,15,06R,1,3,一周,まわり足,直線,古田 祐貴,37.2,5.3,5.93,田頭 虎親,37.17,5.4,5.93,森高 一真,36.73,5.53,5.97,松下 知幸,37.27,5.47,6.03,大廣 咲季,37.43,5.37,6.07,濱野 斗馬,37.53,5.5,6.07
202601011507,2026-01-01,15,07R,1,3,一周,まわり足,直線,門田 栞,36.57,5.2,5.83,秋山 広一,37.13,5.27,6.03,中村 晃朋,36.93,5.3,5.87,三好 勇人,37.4,5.43,6.03,片岡 雅裕,37.37,5.57,5.97,長谷川 親王,37.77,6.13,5.97
202601011508,2026-01-01,15,08R,1,3,一周,まわり足,直線,中田 元泰,37.9,5.13,6.0,西丸 侑太朗,37.27,5.87,5.9,川上 清人,37.8,5.47,6.1,森安 弘雅,37.8,5.4,6.03,西岡 蒼志,37.97,5.23,6.07,三嶌 さらら,37.97,5.43,6.1
202601011509,2026-01-01,15,09R,1,3,一周,まわり足,直線,水谷 理人,37.1,5.33,5.93,川原 祐明,36.9,5.37,6.03,谷口 佳蓮,37.57,5.57,6.1,宮崎 奨,37.2,5.27,6.1,木村 光宏,37.97,5.37,6.07,重成 一人,37.73,5.57,6.17
202601011511,2026-01-01,15,11R,1,3,一周,まわり足,直線,中村 晃朋,36.73,5.23,5.93,森高 一真,37.13,5.47,5.9,松尾 祭,37.8,5.6,5.87,小野寺 智洋,37.8,5.37,5.93,木谷 賢太,37.3,5.53,5.93,宮武 英司,37.47,5.67,5.97
202601011512,2026-01-01,15,12R,1,3,一周,まわり足,直線,片岡 雅裕,36.67,5.37,5.73,中村 日向,36.67,5.37,5.9,中田 元泰,38.23,5.33,5.93,濱野 斗馬,37.27,5.5,5.93,西岡 顕心,37.03,5.53,5.87,竹田 和哉,37.13,5.37,6.0
202601011601,2026-01-01,16,01R,1,3,一周,まわり足,直線,土屋 南,36.13,6.63,6.27,藤原 早菜,37.0,5.87,6.6,前原 哉,36.6,5.8,6.6,小林 愛実,36.7,5.77,6.77,安井 瑞紀,36.83,5.9,6.7,金田 幸子,36.8,5.77,6.63
202601011602,2026-01-01,16,02R,1,3,一周,まわり足,直線,林 祐介,37.17,5.63,6.53,岩津 徹郎,36.4,5.53,6.67,長谷川 暖,35.9,5.57,6.7,井上 大輔,37.43,5.73,6.7,山田 佑樹,36.8,5.6,6.77,三村 岳人,36.63,5.77,6.73
202601011603,2026-01-01,16,03R,1,3,一周,まわり足,直線,金田 大輔,36.87,6.0,6.57,峰重 侑治,36.5,6.1,6.5,守屋 大地,37.37,5.97,6.67,福嶋 智之,37.07,6.63,6.43,山地 正樹,37.03,6.17,6.6,山口 達也,37.07,6.9,6.4
202601011604,2026-01-01,16,04R,1,3,一周,まわり足,直線,森定 晃史,36.9,5.67,6.73,森 智哉,36.87,5.7,6.77,峰重 力也,36.97,6.43,6.4,荒井 輝年,36.67,5.6,6.77,長尾 萌加,37.27,5.73,6.63,平尾 崇典,36.53,5.83,6.57
202601011605,2026-01-01,16,05R,1,3,一周,まわり足,直線,山本 修一,36.37,5.5,6.57,川崎 智稔,37.07,5.27,6.83,妹尾 忠幸,37.13,5.2,6.9,阪本 勇介,37.27,5.47,6.7,村岡 賢人,37.1,5.23,6.87,福島 陽子,37.87,5.8,6.7
202601011606,2026-01-01,16,06R,1,3,一周,まわり足,直線,柏野 幸二,36.47,6.43,6.37,山田 佑樹,36.77,5.7,6.73,長谷川 雅和,37.87,6.0,6.7,白神 優,36.87,5.83,6.67,福田 理,37.03,6.03,6.7,渡邉 和将,36.77,5.83,6.73
202601011607,2026-01-01,16,07R,1,3,一周,まわり足,直線,前原 大道,36.93,5.77,6.53,福嶋 智之,36.93,6.17,6.53,齋藤 真之,36.77,6.13,6.57,藤原 早菜,36.8,5.8,6.63,長谷川 暖,36.3,5.37,6.67,吉田 拡郎,37.17,5.5,6.7
202601011608,2026-01-01,16,08R,1,3,一周,まわり足,直線,藤原 啓史朗,37.17,6.4,6.4,安井 瑞紀,36.87,5.97,6.57,三村 岳人,36.43,5.53,6.77,守屋 大地,36.97,5.53,6.8,峰重 力也,36.77,5.6,6.7,木山 大聖,36.77,5.47,6.77
