レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202601150411,2026-01-15,4,11R,1,3,一周,まわり足,直線,土屋 千明,37.03,5.57,7.47,岡村 仁,36.77,5.46,7.43,齋藤 和政,37.5,5.77,7.5,山本 光雄,37.53,5.7,7.5,鶴田 勇雄,37.49,5.73,7.47,長野 壮志郎,37.27,5.83,7.4
202601150412,2026-01-15,4,12R,1,3,一周,まわり足,直線,久田 敏之,36.58,5.56,7.37,田中 豪,,,,細川 裕子,37.33,5.33,7.34,永井 亮次,37.82,5.68,7.47,鳥居塚 孝博,37.8,5.63,7.37,川北 浩貴,38.0,5.67,7.37
202601150501,2026-01-15,5,01R,1,3,一周,まわり足,直線,稲生 夏季,36.7,5.5,7.0,森田 梨湖,37.23,5.67,6.86,伊藤 栞,36.93,5.6,6.91,石村 日奈那,37.57,5.5,6.99,恵良 琴美,37.43,5.6,6.92,森下 愛梨,36.9,5.93,6.89
202601150502,2026-01-15,5,02R,1,3,一周,まわり足,直線,高田 綾,36.4,5.9,6.83,羽田 妃希,37.17,6.0,6.72,大澤 真菜,37.43,5.73,7.1,黒明 花夢,38.27,6.07,6.99,深見 亜由美,37.57,5.67,7.03,藤原 菜希,37.03,6.07,6.87
202601150503,2026-01-15,5,03R,1,3,一周,まわり足,直線,間庭 菜摘,36.13,5.5,6.87,井上 未都,37.0,5.9,6.9,濱崎 寿里矢,37.6,6.53,6.77,中曽 瑠華,37.17,5.87,6.87,柴田 百恵,37.4,5.73,6.93,後藤 美翼,36.67,5.5,6.92
202601150504,2026-01-15,5,04R,1,3,一周,まわり足,直線,島田 なぎさ,36.3,5.8,7.0,清水 沙樹,37.43,5.67,7.1,赤井 星璃菜,37.67,6.43,6.87,村上 奈穂,36.5,6.66,6.7,阿部 未侑,37.2,6.13,6.8,松尾 怜実,37.38,6.15,6.73
202601150505,2026-01-15,5,05R,1,3,一周,まわり足,直線,野田部 宏子,36.67,5.77,6.87,藤原 早菜,37.07,5.57,6.97,寺島 美里,37.2,5.62,7.13,森田 梨湖,37.33,5.77,7.03,大瀧 明日香,37.47,5.78,7.1,植竹 玲奈,37.43,5.63,7.03
202601150506,2026-01-15,5,06R,1,3,一周,まわり足,直線,黒明 花夢,37.0,5.8,6.8,篠木 亜衣花,37.63,5.73,7.1,小林 愛実,36.97,5.63,6.98,平田 さやか,37.1,5.93,6.82,高田 綾,38.31,5.6,7.1,海野 ゆかり,37.48,5.85,7.0
202601150507,2026-01-15,5,07R,1,3,一周,まわり足,直線,柴田 百恵,37.63,5.45,6.87,深見 亜由美,37.4,5.3,7.17,出口 舞有子,37.67,5.53,7.07,稲生 夏季,37.62,5.43,7.07,實森 美祐,37.69,5.53,6.96,石村 日奈那,37.29,5.8,6.97
202601150508,2026-01-15,5,08R,1,3,一周,まわり足,直線,中曽 瑠華,36.87,5.44,6.89,伊藤 栞,37.37,5.51,6.96,清水 沙樹,37.8,5.54,7.07,恵良 琴美,37.25,5.42,6.98,島田 なぎさ,37.34,5.5,7.03,中尾 優香,37.9,5.81,7.04
202601150509,2026-01-15,5,09R,1,3,一周,まわり足,直線,藤原 菜希,36.57,5.63,6.98,松尾 怜実,36.6,5.74,6.88,間庭 菜摘,36.9,5.83,6.83,森下 愛梨,37.57,5.63,7.07,藤原 早菜,37.03,5.67,7.0,濱崎 寿里矢,37.77,5.41,7.19
202601150510,2026-01-15,5,10R,1,3,一周,まわり足,直線,後藤 美翼,36.16,5.54,6.88,平田 さやか,36.64,5.59,6.84,大瀧 明日香,37.51,5.64,6.99,井上 未都,36.86,5.53,6.95,羽田 妃希,37.19,5.93,6.87,寺島 美里,38.3,5.87,6.78
202601150511,2026-01-15,5,11R,1,3,一周,まわり足,直線,海野 ゆかり,37.05,5.46,7.06,實森 美祐,37.43,5.43,6.98,村上 奈穂,37.23,5.67,6.83,大澤 真菜,37.56,5.9,6.88,出口 舞有子,37.09,5.69,7.02,野田部 宏子,38.0,6.03,7.01
202601150512,2026-01-15,5,12R,1,3,一周,まわり足,直線,黒澤 めぐみ,37.3,5.4,7.03,安井 瑞紀,37.63,5.57,6.93,今井 裕梨,37.3,5.6,7.0,千葉 真弥,37.57,5.5,7.01,中澤 宏奈,37.68,5.69,7.08,宮崎 安奈,37.59,5.54,7.08
202601150601,2026-01-15,6,01R,1,3,一周,まわり足,直線,市川 美宏,36.92,5.11,7.86,伊藤 喜智,36.87,5.22,7.84,金子 龍斗,36.74,5.35,7.83,中村 駿平,37.46,5.5,7.87,齋藤 勇,37.49,5.35,7.87,嶋田 有里,37.2,5.28,7.82
202601150602,2026-01-15,6,02R,1,3,一周,まわり足,直線,山口 亮,37.21,5.32,7.98,重野 哲之,36.56,5.07,7.99,本橋 克洋,37.05,5.2,7.86,吉永 浩則,37.52,5.44,7.81,廣瀬 篤哉,37.24,5.29,7.83,井澤 聖奈,38.12,5.4,7.82
202601150603,2026-01-15,6,03R,1,3,一周,まわり足,直線,盛本 真輔,37.45,5.26,7.93,津田 裕絵,37.59,5.52,7.79,高橋 英之,37.39,5.5,7.78,秋元 哲,37.25,5.22,8.0,伊久間 陽優,37.19,5.33,7.72,桑原 啓,37.27,5.75,7.71
202601150604,2026-01-15,6,04R,1,3,一周,まわり足,直線,渡辺 崇,36.87,5.26,7.9,金田 幸子,36.94,5.45,7.81,笠置 博之,37.41,5.37,8.02,村田 敦,38.24,5.29,8.01,島田 賢人,37.73,5.54,7.93,赤坂 俊輔,37.17,5.23,7.81
202601150605,2026-01-15,6,05R,1,3,一周,まわり足,直線,岡村 慶太,36.73,5.26,7.9,栗原 一馬,37.31,5.41,7.98,柳橋 宏紀,37.19,5.43,7.98,長野 道臣,36.73,5.46,7.86,本吉 正樹,37.0,5.43,7.93,高木 圭大,37.38,5.47,7.78
202601150606,2026-01-15,6,06R,1,3,一周,まわり足,直線,川添 英正,37.06,5.27,7.88,西村 豪洋,36.75,5.48,7.75,眞鳥 章太,37.33,5.69,7.97,伊藤 喜智,37.22,5.35,7.99,杉山 貴博,36.86,5.28,7.83,高野 哲史,37.4,5.27,7.94
202601150607,2026-01-15,6,07R,1,3,一周,まわり足,直線,土屋 南,36.46,5.22,7.88,嶋田 有里,37.17,5.35,7.88,田口 節子,37.11,5.4,7.82,蜂須 瑞生,37.21,5.37,7.69,西澤 日花里,37.45,5.58,7.8,津田 裕絵,37.91,5.55,7.98
202601150608,2026-01-15,6,08R,1,3,一周,まわり足,直線,中田 友也,37.11,5.24,8.04,金子 賢志,36.92,5.19,7.84,桑原 啓,37.01,5.35,7.85,芦澤 望,37.21,5.42,7.8,吉永 浩則,37.92,5.63,7.8,金子 龍斗,37.24,5.28,7.49
202601150609,2026-01-15,6,09R,1,3,一周,まわり足,直線,梶野 学志,36.65,5.43,7.83,高木 圭大,37.74,5.5,7.83,廣瀬 篤哉,37.73,5.52,7.86,笠置 博之,37.48,5.57,8.01,市川 美宏,37.58,5.44,7.79,西村 勝,37.46,5.49,7.99
202601150610,2026-01-15,6,10R,1,3,一周,まわり足,直線,杉山 貴博,36.65,5.18,7.87,本吉 正樹,36.98,5.27,7.88,赤坂 俊輔,37.56,5.18,7.88,盛本 真輔,37.79,5.47,7.84,本橋 克洋,37.31,5.44,7.74,中村 駿平,37.63,5.77,7.77
202601150611,2026-01-15,6,11R,1,3,一周,まわり足,直線,北中 元樹,37.05,5.33,7.84,眞鳥 章太,36.99,5.25,7.85,島田 賢人,37.06,5.54,7.95,山口 亮,,,,土屋 南,36.7,5.31,7.84,高橋 英之,37.48,5.16,7.84
202601150612,2026-01-15,6,12R,1,3,一周,まわり足,直線,田口 節子,36.69,5.28,7.72,秋元 哲,36.79,5.21,8.01,高野 哲史,37.2,5.23,8.1,金子 賢志,36.89,5.37,7.76,岡村 慶太,37.16,5.32,7.9,重野 哲之,36.76,5.26,7.79
202601150701,2026-01-15,7,01R,1,3,一周,まわり足,直線,鈴木 茂高,36.93,4.86,6.43,倉田 茂将,37.13,4.98,6.35,為本 智也,36.42,5.1,6.24,深井 利寿,36.4,4.9,6.19,牧 宏次,37.14,4.9,6.31,木村 浩士,37.27,4.91,6.38
202601150702,2026-01-15,7,02R,1,3,一周,まわり足,直線,山川 雄大,37.34,5.14,6.26,君島 秀三,37.18,5.2,6.37,寺本 重宣,37.07,5.3,6.3,小川 日紀太,37.03,5.23,6.26,三苫 晃幸,37.02,5.25,6.23,八木 治樹,36.91,5.08,6.25
202601150703,2026-01-15,7,03R,1,3,一周,まわり足,直線,川尻 泰輔,37.32,4.87,6.33,高田 明,37.3,5.12,6.26,金田 諭,37.06,5.11,6.36,野間 大樹,36.8,4.97,6.44,占部 一真,37.54,5.15,6.37,中島 秀治,37.2,5.07,6.37
202601150704,2026-01-15,7,04R,1,3,一周,まわり足,直線,前出 達吉,36.58,4.86,6.32,中野 次郎,36.73,5.05,6.25,北川 太一,36.15,5.06,6.2,岡部 大輝,36.47,5.11,6.31,松本 一毅,37.28,5.23,6.2,三宅 健太,37.21,5.15,6.2
202601150705,2026-01-15,7,05R,1,3,一周,まわり足,直線,佃 來紀,36.69,4.98,6.26,樅山 拓馬,37.14,5.06,6.12,古賀 智之,37.05,5.61,6.29,向井田 佑紀,36.94,5.29,6.25,島村 隆幸,36.82,5.4,6.23,河村 了,36.82,5.35,6.15
202601150706,2026-01-15,7,06R,1,3,一周,まわり足,直線,市川 健太,36.84,4.95,6.32,渡邉 睦広,37.39,5.22,6.24,津久井 拓也,36.98,5.13,6.28,水原 慎,36.95,5.34,6.3,木村 浩士,37.24,5.13,6.39,石野 貴之,36.89,5.2,6.25
202601150707,2026-01-15,7,07R,1,3,一周,まわり足,直線,深井 利寿,36.82,4.88,6.28,野間 大樹,36.86,4.91,6.42,濱本 優一,36.97,5.21,6.34,富永 修一,36.72,5.2,6.26,角山 雄哉,36.92,4.95,6.26,小川 日紀太,36.8,5.08,6.25
202601150708,2026-01-15,7,08R,1,3,一周,まわり足,直線,庄司 樹良々,36.62,4.97,6.24,山口 広樹,36.66,4.98,6.21,仲口 博崇,37.4,5.07,6.28,八木 治樹,37.57,5.15,6.38,堀本 和也,37.19,5.14,6.4,占部 一真,37.75,5.51,6.3
202601150709,2026-01-15,7,09R,1,3,一周,まわり足,直線,川上 聡介,36.93,5.02,6.37,河村 了,36.81,5.04,6.17,中島 秀治,37.74,5.1,6.4,山川 雄大,37.19,5.21,6.32,中野 次郎,36.74,5.02,6.26,牧 宏次,37.25,5.0,6.36
202601150710,2026-01-15,7,10R,1,3,一周,まわり足,直線,今井 貴士,36.64,4.87,6.24,市川 健太,36.36,4.87,6.24,高橋 直哉,37.27,5.23,6.22,島村 隆幸,37.14,5.03,6.37,倉田 茂将,37.66,5.43,6.31,北川 太一,36.65,5.05,6.3
202601150711,2026-01-15,7,11R,1,3,一周,まわり足,直線,濱本 優一,36.55,4.72,6.25,三宅 健太,37.32,5.09,6.42,石野 貴之,36.64,4.99,6.27,鈴木 茂高,37.26,5.04,6.39,高田 明,36.94,5.04,6.37,古賀 智之,36.99,4.97,6.24
202601150712,2026-01-15,7,12R,1,3,一周,まわり足,直線,仲口 博崇,37.02,4.81,6.26,金田 諭,36.93,5.08,6.35,岡部 大輝,36.67,5.31,6.32,君島 秀三,36.81,5.45,6.33,津久井 拓也,36.93,5.5,6.15,富永 修一,37.01,5.31,6.19
202601150901,2026-01-15,9,01R,1,3,一周,まわり足,直線,谷津 幸宏,36.72,4.21,8.37,山崎 祥,37.06,4.6,8.3,松竹 大輔,37.24,4.57,8.2,中野 孝二,37.43,4.57,8.43,奥村 明日香,37.19,4.8,8.13,米本 圭佑,37.91,5.2,8.3
202601150902,2026-01-15,9,02R,1,3,一周,まわり足,直線,小森 信雄,37.05,4.43,8.3,豊田 泰洋,37.36,4.57,8.43,山下 智己,36.96,4.74,8.47,畑田 希咲,38.08,4.66,8.27,若林 麗,37.75,5.02,8.4,港 理樹,37.0,5.63,8.03
202601150903,2026-01-15,9,03R,1,3,一周,まわり足,直線,後藤 盛也,36.66,4.38,8.53,松山 将吾,37.2,4.72,8.3,星 栄爾,37.53,4.93,8.3,小澤 和也,37.41,4.82,8.33,藤本 佳史,37.51,4.85,8.33,深川 麻奈美,37.87,4.99,8.2
202601150904,2026-01-15,9,04R,1,3,一周,まわり足,直線,深水 慎一郎,37.24,4.57,8.43,泥谷 一毅,37.32,4.57,8.47,池田 剛規,37.08,5.15,8.2,福岡 泉水,37.18,5.0,8.2,桑島 和宏,36.82,4.85,8.43,石倉 洋行,36.9,4.83,8.37
202601150905,2026-01-15,9,05R,1,3,一周,まわり足,直線,松井 洪弥,36.81,4.29,8.37,岡部 哲,38.0,4.57,8.3,柴田 友和,37.63,4.77,8.33,佐藤 右京,36.97,4.67,8.24,木幡 純也,38.1,5.2,8.3,高木 茉白,37.27,5.17,8.2
202601150906,2026-01-15,9,06R,1,3,一周,まわり足,直線,松下 直也,37.24,4.33,8.5,金子 和之,37.52,4.6,8.37,谷川 祐一,37.66,4.83,8.43,松竹 大輔,37.53,4.9,8.2,山下 智己,37.03,4.97,8.23,西橋 奈未,36.73,4.77,8.27
202601150907,2026-01-15,9,07R,1,3,一周,まわり足,直線,伊藤 玲奈,36.99,4.58,8.5,藤本 佳史,37.13,4.77,8.33,富永 大一,37.31,4.8,8.37,吉川 喜継,37.78,4.82,8.33,小森 信雄,37.56,5.1,8.3,濱崎 誠,37.81,5.3,8.23
202601150908,2026-01-15,9,08R,1,3,一周,まわり足,直線,山口 裕二,37.07,4.27,8.6,奥村 明日香,37.33,4.93,8.33,田中 信一郎,36.9,4.63,8.37,大井 清貴,37.67,5.07,8.4,池田 剛規,37.43,5.03,8.23,豊田 泰洋,37.7,4.93,8.43
202601150909,2026-01-15,9,09R,1,3,一周,まわり足,直線,松本 博昭,37.5,4.5,8.53,高木 茉白,37.53,4.76,8.23,若林 麗,38.03,5.0,8.4,植田 太一,37.03,4.57,8.33,泥谷 一毅,37.5,4.73,8.47,小澤 和也,37.33,4.93,8.33
202601150910,2026-01-15,9,10R,1,3,一周,まわり足,直線,中村 辰也,36.84,4.39,8.43,佐藤 右京,37.3,4.53,8.47,深川 麻奈美,36.98,4.68,8.27,小野 達哉,36.76,5.16,8.17,山崎 祥,37.48,5.29,8.33,金子 和之,37.44,5.22,8.67
202601150911,2026-01-15,9,11R,1,3,一周,まわり足,直線,桑島 和宏,37.44,4.26,8.53,平川 香織,37.32,4.98,8.23,濱崎 誠,37.99,5.07,8.37,星 栄爾,37.73,4.87,8.7,谷津 幸宏,37.51,4.69,8.5,谷川 祐一,37.53,4.93,8.47
202601150912,2026-01-15,9,12R,1,3,一周,まわり足,直線,田中 信一郎,36.33,4.2,8.4,吉川 喜継,37.63,4.6,8.57,石倉 洋行,36.89,4.46,8.3,西橋 奈未,36.73,4.37,8.38,松井 洪弥,37.17,4.67,8.27,松山 将吾,37.7,4.95,8.37
202601151201,2026-01-15,12,01R,1,2,一周,まわり足,,富山 弘幸,36.9,11.41,,新田 洋一,36.9,11.41,,小畑 実成,37.36,11.6,,鈴木 雅希,37.83,11.88,,佐藤 悠,37.27,11.64,,鈴木 雄登,36.62,11.17,
202601151202,2026-01-15,12,02R,1,2,一周,まわり足,,古田 祐貴,37.14,11.37,,向所 浩二,37.27,11.55,,芝田 京介,37.07,11.49,,川合 理司,37.8,11.65,,新出 浩司,37.23,11.47,,上岡 巧汰,37.12,11.36,
202601151203,2026-01-15,12,03R,1,2,一周,まわり足,,野口 勝弘,36.34,11.02,,前田 健太郎,36.71,11.22,,橋本 久和,36.77,11.32,,近藤 友宝,37.29,11.56,,藤山 雅弘,37.75,11.91,,桂林 寛,37.47,11.65,
202601151204,2026-01-15,12,04R,1,2,一周,まわり足,,青木 幸太郎,36.68,11.32,,宇留田 翔平,37.39,11.5,,小林 文彦,37.31,11.58,,牧村 俊輝,37.28,11.63,,松尾 祭,37.31,11.48,,岡 祐臣,37.6,11.6,
202601151205,2026-01-15,12,05R,1,2,一周,まわり足,,山崎 哲司,37.11,11.24,,塩田 雄一,37.2,11.47,,藤原 孝斗,37.42,11.39,,和合 俊介,37.46,11.58,,中井 俊祐,38.01,11.73,,菊地 孝平,37.13,11.55,
202601151206,2026-01-15,12,06R,1,2,一周,まわり足,,木谷 賢太,36.62,11.21,,峰重 力也,37.11,11.59,,木田 峰由季,37.31,11.48,,本岡 勝利,37.05,11.53,,西原 明生,37.74,11.75,,辻 栄蔵,36.81,11.31,
202601151207,2026-01-15,12,07R,1,2,一周,まわり足,,中村 晃朋,37.16,11.44,,土山 卓也,37.29,11.56,,山谷 央,37.44,11.56,,宮下 元胤,37.94,11.71,,小川 知行,37.33,11.52,,浜野 孝志,37.76,11.66,
202601151208,2026-01-15,12,08R,1,2,一周,まわり足,,三嶌 誠司,37.12,11.25,,東口 晃,37.19,11.33,,徳増 秀樹,37.5,11.6,,石川 吉鎬,37.53,11.52,,石田 貴洋,37.91,11.68,,牧村 俊輝,37.73,11.71,
202601151209,2026-01-15,12,09R,1,2,一周,まわり足,,松尾 祭,36.63,11.33,,岡 祐臣,36.94,11.33,,野口 勝弘,36.73,11.45,,古田 祐貴,37.33,11.56,,富山 弘幸,37.22,11.64,,向所 浩二,37.3,11.51,
202601151210,2026-01-15,12,10R,1,2,一周,まわり足,,木田 峰由季,37.34,11.45,,菊地 孝平,36.85,11.35,,山崎 哲司,37.37,11.41,,宇留田 翔平,37.44,11.58,,新田 洋一,37.27,11.6,,前田 健太郎,37.17,11.6,
202601151211,2026-01-15,12,11R,1,2,一周,まわり足,,藤山 雅弘,37.5,11.62,,辻 栄蔵,36.84,11.11,,青木 幸太郎,37.38,11.56,,中村 晃朋,37.82,11.72,,木谷 賢太,36.76,11.37,,塩田 雄一,37.49,11.41,
202601151212,2026-01-15,12,12R,1,2,一周,まわり足,,宮下 元胤,37.43,11.5,,和合 俊介,37.21,11.5,,近藤 友宝,37.52,11.7,,上岡 巧汰,37.13,11.51,,鈴木 雄登,37.15,11.33,,徳増 秀樹,37.36,11.52,
202601151401,2026-01-15,14,01R,1,3,一周,まわり足,直線,鰐部 太空海,35.83,5.77,6.77,岩下 巧斗,36.2,5.97,6.73,石田 勇斗,37.23,5.9,6.9,香月 大輝,36.7,5.7,7.0,庄島 潤成,36.67,5.97,6.87,宮本 琉正,36.97,5.73,6.87
202601151402,2026-01-15,14,02R,1,3,一周,まわり足,直線,黒田 剛,36.73,5.9,6.67,成貞 琳平,36.7,5.8,6.8,高橋 龍治,36.13,5.7,6.83,津田 陸翔,36.63,5.93,6.9,若林 義人,36.5,5.57,6.87,倉富 大誠,37.87,5.83,6.9
202601151403,2026-01-15,14,03R,1,3,一周,まわり足,直線,笹木 香吾,36.07,5.89,6.7,山本 幸也,36.85,5.7,6.85,秋末 秦悟,36.99,5.67,6.77,有山 望,36.43,5.52,6.84,西岡 顕心,36.71,5.4,6.88,藤山 湧太,36.71,5.72,6.69
202601151404,2026-01-15,14,04R,1,3,一周,まわり足,直線,三木 晴斗,36.17,5.33,6.85,西丸 敦基,36.45,5.98,6.8,河内 一馬,37.0,6.18,6.95,中山 翔太,36.89,5.56,6.88,藤田 俊祐,37.33,5.9,6.93,小林 京平,36.93,5.94,6.83
202601151405,2026-01-15,14,05R,1,3,一周,まわり足,直線,竹間 隆晟,36.0,5.94,6.54,田中 駿兵,36.63,6.15,6.77,佐藤 太亮,36.56,6.0,6.88,佐野 優都,36.32,5.72,6.9,鈴木 唯央,36.42,5.6,6.91,吉田 一心,36.3,5.78,6.82
202601151406,2026-01-15,14,06R,1,3,一周,まわり足,直線,前田 翔,36.05,5.71,6.81,森 智哉,36.72,5.68,6.91,安河内鈴之介,36.38,5.75,6.89,荒木 颯斗,36.53,5.97,6.92,宮本 琉正,36.45,5.8,6.85,田村 慶,36.64,5.75,6.9
202601151407,2026-01-15,14,07R,1,3,一周,まわり足,直線,秋末 秦悟,36.62,6.03,6.64,若林 義人,36.02,5.6,6.88,竹下 大樹,36.6,7.61,6.38,塚越 海斗,37.05,5.92,6.99,香月 大輝,37.72,5.73,6.74,佐藤 世那,36.09,6.2,6.78
