レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202601050201,2026-01-05,02,01R,1,3,一周,まわり足,直線,楠 将太郎,36.4,5.23,6.88,根岸 真優,36.9,5.43,6.97,須藤 博倫,36.9,5.33,7.01,谷津 幸宏,36.76,5.34,6.97,櫻井 優,36.97,5.53,6.94,黒井 達矢,37.03,5.57,7.02
202601050202,2026-01-05,02,02R,1,3,一周,まわり足,直線,滝沢 織寧,36.7,5.6,6.87,平石 和男,36.59,5.8,6.8,鈴木 博,36.69,5.67,6.93,岡部 哲,37.62,5.83,6.93,中田 竜太,36.91,5.63,6.93,小川 竜太朗,36.92,5.63,6.87
202601050203,2026-01-05,02,03R,1,3,一周,まわり足,直線,高木 茉白,36.69,5.34,6.85,秋元 哲,36.84,5.45,7.01,小黒 竜吾,36.8,5.53,7.01,石田 貴洋,37.38,5.38,7.1,外崎 悟,37.34,5.6,6.96,畑田 汰一,36.94,5.32,6.93
202601050204,2026-01-05,02,04R,1,3,一周,まわり足,直線,前田 光昭,37.24,5.86,6.87,飛田 江己,36.61,5.6,6.87,関根 彰人,37.66,5.6,7.04,西田 和加,37.49,5.55,7.12,中澤 和志,37.33,5.53,7.07,清埜 翔子,37.2,5.23,7.0
202601050205,2026-01-05,02,05R,1,3,一周,まわり足,直線,根岸 真優,36.88,5.78,6.83,有賀 達也,36.98,5.33,7.01,高山 弘斗,37.21,5.43,7.06,鈴木 孝明,37.2,5.64,6.99,佐藤 翼,36.98,5.46,6.9,芝田 京介,37.28,5.49,6.93
202601050206,2026-01-05,02,06R,1,3,一周,まわり足,直線,須藤 博倫,36.94,5.4,6.98,滝沢 織寧,37.33,5.43,6.99,青木 蓮,37.08,5.4,7.0,松本 浩貴,37.82,5.5,7.03,田中 瀬里奈,37.32,5.48,7.11,桐生 順平,36.95,5.06,7.03
202601050207,2026-01-05,02,07R,1,3,一周,まわり足,直線,向後 龍一,36.74,5.47,6.91,小川 竜太朗,36.73,5.37,6.93,佐藤 航,36.87,5.43,7.0,中野 希一,36.94,5.43,6.93,大久保 佑香,37.77,6.51,6.87,砂長 知輝,37.14,5.26,6.96
202601050208,2026-01-05,02,08R,1,3,一周,まわり足,直線,平川 香織,37.29,5.31,7.0,石塚 久也,37.77,5.43,7.07,楠 将太郎,37.3,5.56,6.95,平石 和男,37.1,5.51,6.97,高木 茉白,37.64,5.62,6.96,飛田 江己,36.66,5.37,7.06
202601050209,2026-01-05,02,09R,1,3,一周,まわり足,直線,谷津 幸宏,36.72,5.35,6.98,赤羽 克也,36.4,5.43,6.87,中澤 和志,36.9,5.61,7.06,高山 弘斗,37.34,5.93,6.9,小黒 竜吾,37.0,5.67,7.0,中田 夕貴,36.67,5.73,6.94
202601050210,2026-01-05,02,10R,1,3,一周,まわり足,直線,青木 蓮,36.54,5.2,6.9,中村 裕将,37.2,5.4,7.13,前田 光昭,37.44,5.69,7.03,有賀 達也,37.16,5.6,7.06,秋元 哲,37.11,5.3,7.13,島田 賢人,37.37,5.6,7.07
202601050211,2026-01-05,02,11R,1,3,一周,まわり足,直線,中田 竜太,36.39,5.5,6.87,桐生 順平,37.23,5.57,7.1,小澤 和也,37.3,5.73,7.04,向後 龍一,37.4,5.66,6.96,中村 尊,37.06,5.47,7.02,櫻井 優,36.98,5.59,6.93
202601050212,2026-01-05,02,12R,1,3,一周,まわり足,直線,佐藤 翼,36.53,5.77,6.73,西村 勝,37.25,5.85,6.9,平川 香織,37.43,5.87,7.03,浜田 亜理沙,37.62,5.93,7.13,飯島 昌弘,37.27,5.8,7.03,関根 彰人,37.07,5.36,6.97
202601050401,2026-01-05,04,01R,1,3,一周,まわり足,直線,田代 達也,36.85,5.75,7.3,遠藤 圭吾,36.87,5.53,7.4,山崎 聖司,37.66,5.73,7.53,芦澤 望,36.97,5.5,7.3,伯母 芳恒,37.29,5.44,7.37,杉村 賢也,37.27,5.53,7.27
202601050402,2026-01-05,04,02R,1,3,一周,まわり足,直線,阿波 勝哉,37.21,5.45,7.45,伏島 祐介,37.48,5.5,7.34,小澤 学,38.17,5.7,7.32,片岡 大地,37.14,5.78,7.33,高橋 英之,37.78,5.83,7.56,宮之原 輝紀,38.38,5.45,7.48
202601050403,2026-01-05,04,03R,1,3,一周,まわり足,直線,西田 靖,37.03,5.46,7.37,多羅尾 達之,37.43,5.9,7.34,作間 章,37.2,5.55,7.45,渡辺 豊,37.4,5.7,7.39,多田 有佑,37.68,5.69,7.51,三浦 裕貴,37.1,5.57,7.43
202601050404,2026-01-05,04,04R,1,3,一周,まわり足,直線,塚田 修二,37.33,5.43,7.44,大塚 康雅,37.43,5.81,7.47,内堀 学,37.57,5.9,7.5,木下 陽介,38.1,6.0,7.41,濱野谷 憲吾,37.37,6.07,7.43,熊倉 幹太,38.1,6.17,7.43
202601050405,2026-01-05,04,05R,1,3,一周,まわり足,直線,長田 頼宗,37.43,5.43,7.32,海老澤 泰行,37.36,5.6,7.43,門間 雄大,37.93,5.8,7.53,高橋 二朗,37.4,5.73,7.5,深水 慎一郎,37.74,5.66,7.4,渡邉 健,37.43,5.47,7.4
202601050406,2026-01-05,04,06R,1,3,一周,まわり足,直線,伯母 芳恒,37.3,5.6,7.37,小原 聡将,37.42,5.4,7.44,岡部 大輝,37.83,5.3,7.4,仲 航太,37.6,5.5,7.36,國分 将太郎,37.63,5.53,7.47,大池 佑来,37.6,5.53,7.33
202601050407,2026-01-05,04,07R,1,3,一周,まわり足,直線,高橋 直哉,37.83,5.7,7.32,宮之原 輝紀,37.23,5.5,7.43,三浦 裕貴,37.1,5.43,7.36,一瀬 明,37.13,5.53,7.47,山崎 聖司,37.97,5.67,7.53,宮内 直哉,38.3,5.77,7.4
202601050408,2026-01-05,04,08R,1,3,一周,まわり足,直線,芦澤 望,37.4,5.43,7.4,塚田 修二,37.29,5.63,7.4,山田 竜一,37.56,5.58,7.47,佐藤 隆太郎,36.8,5.7,7.33,小澤 学,37.63,5.93,7.4,多羅尾 達之,37.36,6.3,7.4
202601050409,2026-01-05,04,09R,1,3,一周,まわり足,直線,相原 利章,37.58,5.45,7.33,渡辺 豊,37.68,5.6,7.43,伊倉 光,37.47,5.53,7.5,門間 雄大,38.04,5.7,7.47,遠藤 圭吾,38.36,5.6,7.4,濱野谷 憲吾,37.4,5.63,7.43
202601050410,2026-01-05,04,10R,1,3,一周,まわり足,直線,伏田 裕隆,37.63,5.75,7.63,西田 靖,38.26,5.74,7.43,小原 聡将,37.53,5.6,7.49,伏島 祐介,37.57,5.8,7.54,長田 頼宗,37.89,5.61,7.47,大塚 康雅,37.84,5.8,7.43
202601050411,2026-01-05,04,11R,1,3,一周,まわり足,直線,作間 章,36.87,5.57,7.37,杉村 賢也,37.34,5.69,7.3,仲 航太,37.31,5.53,7.43,阿波 勝哉,37.71,5.94,7.53,渡邉 睦広,37.6,5.81,7.57,海老澤 泰行,38.1,5.93,7.5
202601050412,2026-01-05,04,12R,1,3,一周,まわり足,直線,佐藤 隆太郎,36.97,5.67,7.33,永井 彪也,37.57,5.7,7.4,大池 佑来,37.6,5.4,7.47,山田 哲也,37.43,5.5,7.47,一瀬 明,37.27,5.77,7.47,内堀 学,37.6,5.73,7.53
202601050501,2026-01-05,05,01R,1,3,一周,まわり足,直線,牧 宏次,37.2,5.7,6.77,成貞 琳平,37.53,5.97,6.77,宇田川 信一,37.47,5.93,6.93,飯島 誠,37.57,5.57,7.1,高山 秀雄,37.0,5.57,7.13,藤田 俊祐,36.93,5.53,7.1
202601050502,2026-01-05,05,02R,1,3,一周,まわり足,直線,若林 樹蘭,36.07,6.03,6.53,深澤 達徳,37.2,5.77,6.93,鈴木 茂高,37.9,5.87,7.1,畔柳 俊吾,37.7,5.83,6.93,庄司 樹良々,37.37,5.67,7.0,山崎 義明,37.03,5.57,7.17
202601050503,2026-01-05,05,03R,1,3,一周,まわり足,直線,石岡 将太,36.57,5.26,7.13,佐藤 永梧,37.4,5.47,6.97,亀山 雅幸,37.0,5.6,7.07,後藤 隼之,37.1,5.4,7.03,齋藤 和政,37.3,5.43,7.1,桑島 和宏,37.27,5.53,6.97
202601050504,2026-01-05,05,04R,1,3,一周,まわり足,直線,川尻 泰輔,36.87,5.8,6.8,牟田 奨太,38.21,5.96,7.13,八木 治樹,37.67,5.83,6.97,角谷 健吾,37.97,5.73,7.17,高野 心吾,37.93,5.63,7.13,中野 次郎,37.36,5.27,7.33
202601050505,2026-01-05,05,05R,1,3,一周,まわり足,直線,古川 誠之,36.89,5.28,7.0,福島 勇樹,36.96,5.07,7.17,田中 堅,37.46,5.43,7.07,三浦 敬太,36.78,5.97,6.97,成貞 琳平,37.11,5.7,7.03,飯山 泰,36.93,5.54,7.1
202601050506,2026-01-05,05,06R,1,3,一周,まわり足,直線,倉田 茂将,36.8,5.57,6.87,田中 豪,37.27,5.7,7.07,富澤 祐作,37.33,5.63,6.97,若林 将,37.39,5.41,7.2,宮下 元胤,38.13,5.6,7.07,深澤 達徳,37.5,5.77,7.1
202601050507,2026-01-05,05,07R,1,3,一周,まわり足,直線,川上 聡介,36.59,6.14,6.83,藤田 俊祐,37.06,5.8,7.0,広瀬 聖仁,37.01,5.68,7.1,梶野 学志,37.38,5.58,6.97,佐藤 永梧,37.4,5.47,7.12,後藤 翔之,37.43,5.57,7.0
202601050508,2026-01-05,05,08R,1,3,一周,まわり足,直線,庄司 樹良々,36.86,5.74,7.0,桑島 和宏,37.06,5.97,6.93,加藤 高史,37.22,5.63,7.07,冨田 秀幸,37.65,5.62,7.23,加藤 翔,37.49,5.6,7.13,角谷 健吾,37.63,5.8,7.0
202601050509,2026-01-05,05,09R,1,3,一周,まわり足,直線,亀山 雅幸,36.72,5.65,6.97,畔柳 俊吾,37.5,6.03,7.03,牟田 奨太,38.63,5.81,7.17,宇田川 信一,37.58,6.1,6.97,福島 勇樹,36.8,5.7,7.07,杉山 貴博,37.1,5.83,7.03
202601050510,2026-01-05,05,10R,1,3,一周,まわり足,直線,三浦 敬太,36.52,6.39,6.63,山崎 義明,36.99,5.65,6.98,中野 次郎,36.95,5.38,7.18,大谷 直弘,37.2,5.59,7.13,倉田 茂将,36.97,5.63,7.03,上原 崚,36.72,5.94,6.97
202601050511,2026-01-05,05,11R,1,3,一周,まわり足,直線,梶野 学志,37.0,6.4,6.53,宮下 元胤,37.23,5.67,6.93,古川 誠之,37.34,5.52,7.07,石岡 将太,37.33,5.77,7.08,牧 宏次,37.0,6.24,6.77,入澤 友治,36.64,5.53,6.97
202601050512,2026-01-05,05,12R,1,3,一周,まわり足,直線,若林 将,36.41,5.69,6.97,高野 心吾,36.97,5.47,7.03,飯山 泰,36.59,5.29,7.21,若林 樹蘭,37.21,5.41,7.13,川上 聡介,37.18,5.66,7.13,加藤 高史,36.87,5.58,7.15
202601051101,2026-01-05,11,01R,1,3,一周,まわり足,直線,藤原 仙二,37.13,5.5,7.93,澤田 尚也,37.27,5.53,7.77,市川 健太,37.38,5.73,7.9,孫崎 百世,38.58,5.7,8.01,佐藤 大騎,38.27,5.7,8.0,草川 壮良,37.83,5.63,7.93
202601051102,2026-01-05,11,02R,1,3,一周,まわり足,直線,廣部 大明,37.64,5.42,7.97,村上 功祐,38.0,5.44,7.93,角山 雄哉,37.77,5.77,7.7,木村 仁紀,37.63,5.67,7.88,吉川 昭男,37.4,5.83,7.87,川北 浩貴,37.67,5.87,7.73
202601051103,2026-01-05,11,03R,1,3,一周,まわり足,直線,柳橋 宏紀,36.9,5.4,8.03,柘植 政浩,37.23,5.5,7.9,古賀 千晶,39.13,5.77,7.87,松山 将吾,37.06,5.67,7.87,馬場 貴也,37.17,5.7,7.57,吉川 晴人,37.37,5.7,7.9
202601051104,2026-01-05,11,04R,1,3,一周,まわり足,直線,佐竹 太一,37.23,5.34,8.03,香川 素子,37.77,5.67,7.87,福田 宗平,37.07,5.77,7.87,是澤 孝宏,38.13,5.92,7.93,山本 光雄,37.98,5.64,8.03,丸野 一樹,37.56,5.38,7.87
202601051105,2026-01-05,11,05R,1,3,一周,まわり足,直線,山田 晃大,,5.45,7.83,伊藤 喜智,,5.63,7.93,和田 操拓,,5.67,7.83,北中 元樹,,5.98,7.87,水口 由紀,,6.22,7.9,青木 玄太,,5.63,7.77
202601051106,2026-01-05,11,06R,1,3,一周,まわり足,直線,谷川 祐一,,5.3,8.1,吉川 喜継,,5.5,8.0,君島 秀三,,5.63,8.0,廣瀬 篤哉,,5.62,7.9,草川 壮良,,5.67,8.03,中村 有裕,,5.66,7.93
202601051107,2026-01-05,11,07R,1,3,一周,まわり足,直線,香川 颯太,,5.58,8.57,木村 仁紀,,5.67,8.03,川島 圭司,,5.67,8.13,守田 俊介,,5.59,8.0,岸蔭 亮,,6.2,8.03,柘植 政浩,,5.93,8.1
202601051108,2026-01-05,11,08R,1,3,一周,まわり足,直線,山本 光雄,,5.63,8.33,岩橋 裕馬,,5.67,8.1,吉川 昭男,,5.94,8.0,藤原 仙二,,5.66,8.07,古賀 千晶,,6.2,7.87,廣瀬 凜,,5.9,7.97
202601051109,2026-01-05,11,09R,1,3,一周,まわり足,直線,市川 健太,,5.46,8.23,吉永 則雄,,5.58,8.13,丸野 一樹,,5.7,7.9,村上 功祐,,5.66,8.03,柳橋 宏紀,,5.93,8.0,高村 諒,,5.83,7.97
202601051110,2026-01-05,11,10R,1,3,一周,まわり足,直線,松山 将吾,,5.25,8.17,北中 元樹,,5.93,8.03,佐竹 太一,,5.82,8.03,谷川 祐一,,5.71,8.07,澤田 尚也,,5.6,7.93,角山 雄哉,,5.51,8.2
202601051111,2026-01-05,11,11R,1,3,一周,まわり足,直線,君島 秀三,,5.63,8.13,川北 浩貴,,5.8,7.9,馬場 貴也,,5.57,7.93,山田 晃大,,5.9,7.87,香川 颯太,,6.01,8.07,福田 宗平,,5.9,7.87
202601051112,2026-01-05,11,12R,1,3,一周,まわり足,直線,守田 俊介,,6.67,8.33,青木 玄太,,6.25,7.87,吉川 晴人,,5.83,7.97,岩橋 裕馬,,6.8,8.13,香川 素子,,6.6,7.87,廣瀬 篤哉,,5.9,7.9
202601051201,2026-01-05,12,01R,1,2,一周,まわり足,,秋末 秦悟,36.35,11.05,,岡村 仁,36.29,11.16,,湯川 浩司,36.58,11.17,,松本 一毅,37.52,11.58,,澁川 夏,36.83,11.3,,太田 和美,36.9,11.31,
202601051202,2026-01-05,12,02R,1,2,一周,まわり足,,新井 英孝,37.81,11.63,,藤山 翔大,36.81,11.38,,秦 英悟,37.13,11.15,,丸岡 正典,37.02,11.4,,竹間 隆晟,37.1,11.45,,原田 秀弥,37.35,11.61,
202601051203,2026-01-05,12,03R,1,2,一周,まわり足,,松井 友汰,36.5,11.25,,岩田 凌,37.6,11.52,,小野 達哉,37.64,11.43,,西村 拓也,37.07,11.1,,小池 修平,36.99,11.05,,井上 忠政,36.7,11.23,
202601051204,2026-01-05,12,04R,1,2,一周,まわり足,,上田 龍星,36.27,11.16,,三宅 潤,37.07,11.39,,井上 一輝,36.71,11.22,,野間 大樹,36.85,11.44,,中村 魁生,36.92,11.36,,永井 亮次,37.61,11.64,
202601051205,2026-01-05,12,05R,1,2,一周,まわり足,,権藤 俊光,36.8,11.18,,澁川 夏,36.65,11.3,,宮迫 暢彦,36.98,11.21,,岩川 仁士,36.99,11.33,,佃 來紀,36.81,11.1,,石野 貴之,37.11,11.36,
202601051206,2026-01-05,12,06R,1,2,一周,まわり足,,河野 主樹,36.75,11.1,,浜本 裕己,37.01,11.32,,木下 翔太,37.31,11.42,,山崎 郡,37.69,11.55,,藤山 翔大,37.61,11.56,,藤原 駿,38.25,11.47,
202601051207,2026-01-05,12,07R,1,2,一周,まわり足,,渡部 悟,36.92,11.14,,太田 和美,36.28,11.07,,原田 秀弥,37.27,11.56,,佐々木 大河,37.49,11.52,,岩田 凌,37.78,11.51,,上條 暢嵩,37.45,11.49,
202601051208,2026-01-05,12,08R,1,2,一周,まわり足,,石本 裕武,36.2,11.11,,湯川 浩司,36.4,11.13,,松山 裕基,37.51,11.56,,小野 達哉,36.96,11.23,,丸岡 正典,36.94,11.4,,有山 望,37.41,11.31,
202601051209,2026-01-05,12,09R,1,2,一周,まわり足,,西村 拓也,36.42,11.15,,秦 英悟,36.77,11.22,,濱崎 誠,37.37,11.42,,上田 龍星,37.0,11.25,,岩川 仁士,37.27,11.3,,松本 一毅,37.34,11.5,
202601051210,2026-01-05,12,10R,1,2,一周,まわり足,,石野 貴之,36.45,11.2,,野間 大樹,36.8,11.31,,浜本 裕己,37.3,11.34,,岡村 仁,36.84,11.15,,松井 友汰,36.65,11.23,,福田 翔吾,37.34,11.53,
202601051211,2026-01-05,12,11R,1,2,一周,まわり足,,山崎 郡,36.62,11.27,,小池 修平,36.58,11.37,,中村 魁生,36.89,11.31,,北村 征嗣,36.81,11.32,,権藤 俊光,37.24,11.47,,吉田 一心,36.58,11.19,
202601051212,2026-01-05,12,12R,1,2,一周,まわり足,,上條 暢嵩,36.78,11.37,,井上 忠政,36.62,11.28,,竹間 隆晟,37.04,11.45,,井上 一輝,37.09,11.41,,石本 裕武,37.44,11.56,,木下 翔太,37.71,11.74,
202601051301,2026-01-05,13,01R,1,2,一周,まわり足,,米玉利 大悟,36.39,11.03,,沼田 七華,37.57,11.59,,小坂 尚哉,36.89,11.35,,泉 具巳,37.09,11.35,,近藤 来希,36.9,11.33,,金子 龍斗,37.42,11.44,
202601051302,2026-01-05,13,02R,1,2,一周,まわり足,,南 彩寧,36.82,11.36,,登玉 隼百,37.08,11.42,,芝田 浩治,37.35,11.41,,薗頭 心,38.63,11.81,,山下 智己,37.59,11.63,,和田 兼輔,37.11,11.36,
202601051303,2026-01-05,13,03R,1,2,一周,まわり足,,来田 衣織,38.17,11.37,,泥谷 一毅,37.46,11.54,,吉田 俊彦,37.19,11.4,,原田 朱理,38.42,11.64,,竹腰 正樹,37.5,11.51,,吉川 元浩,37.26,11.58,
202601051304,2026-01-05,13,04R,1,2,一周,まわり足,,明石 正之,37.25,11.35,,古結 宏,37.32,11.29,,武井 莉里佳,37.13,11.21,,盛本 真輔,38.12,11.69,,安田 政彦,38.14,11.72,,田路 朋史,37.5,11.59,
202601051305,2026-01-05,13,05R,1,2,一周,まわり足,,鈴谷 一平,37.15,11.21,,森 智也,37.2,11.46,,金子 龍斗,37.17,11.44,,加藤 奈月,37.64,11.41,,尾嶋 一広,37.07,11.27,,照屋 厚仁,37.63,11.54,
202601051306,2026-01-05,13,06R,1,2,一周,まわり足,,藤岡 俊介,36.81,10.9,,山下 智己,37.11,11.42,,山川 雄大,37.48,11.57,,柳内 敬太,37.98,11.45,,藤本 元輝,37.57,11.64,,沼田 七華,37.63,11.64,
202601051307,2026-01-05,13,07R,1,2,一周,まわり足,,馬袋 義則,37.32,10.94,,竹腰 正樹,37.5,11.4,,和田 兼輔,37.43,11.38,,米玉利 大悟,37.15,11.12,,篠田 優也,37.85,11.6,,稲田 浩二,36.89,11.22,
202601051308,2026-01-05,13,08R,1,2,一周,まわり足,,安田 政彦,37.85,11.62,,落合 直子,37.78,11.52,,木村 亮太,37.53,11.41,,近藤 来希,37.5,11.73,,吉田 俊彦,38.04,11.53,,高野 哲史,37.39,11.5,
202601051309,2026-01-05,13,09R,1,2,一周,まわり足,,松田 祐季,36.68,11.14,,吉川 元浩,37.27,11.49,,照屋 厚仁,37.9,11.39,,小坂 宗司,37.84,11.34,,南 彩寧,37.78,11.67,,廣瀬 将亨,37.21,11.34,
202601051310,2026-01-05,13,10R,1,2,一周,まわり足,,重木 輝彦,36.74,11.2,,田路 朋史,37.21,11.35,,山本 隆幸,37.0,11.24,,来田 衣織,37.89,11.56,,藤岡 俊介,36.49,11.04,,森 智也,37.06,11.24,
202601051311,2026-01-05,13,11R,1,2,一周,まわり足,,尾嶋 一広,36.71,11.15,,柳内 敬太,36.91,11.23,,泥谷 一毅,37.68,11.54,,芝田 浩治,37.48,11.55,,古結 宏,37.62,11.56,,小坂 尚哉,37.22,11.4,
202601051312,2026-01-05,13,12R,1,2,一周,まわり足,,宮田 龍馬,36.99,10.97,,鈴谷 一平,37.37,11.36,,登 みひ果,37.66,11.66,,山下 拓巳,37.14,11.48,,武井 莉里佳,37.31,11.38,,登玉 隼百,36.79,11.11,
202601051401,2026-01-05,14,01R,1,3,一周,まわり足,直線,葛原 大陽,35.9,5.37,6.9,常盤 海心,36.2,5.63,6.87,樫葉 次郎,36.77,5.6,7.07,豊田 泰洋,36.93,5.6,6.97,垂水 悠,36.23,5.4,7.0,佐野 優都,36.0,5.7,6.97
202601051402,2026-01-05,14,02R,1,3,一周,まわり足,直線,岡部 貴司,36.33,5.83,6.87,米田 隆弘,37.03,5.73,7.1,水原 慎,37.47,5.8,6.93,三宅 健太,37.97,5.83,7.03,菅 章哉,37.87,6.0,7.07,林 美憲,37.53,6.17,7.1
202601051403,2026-01-05,14,03R,1,3,一周,まわり足,直線,烏野 賢太,36.7,5.47,7.0,横川 聖志,36.8,5.6,7.0,近藤 稔也,37.27,6.2,6.77,赤池 修平,37.23,6.07,6.93,原村 拓也,36.5,6.0,6.93,高橋 嗣穏,37.63,6.07,6.87
202601051404,2026-01-05,14,04R,1,3,一周,まわり足,直線,興津 藍,36.07,5.57,6.8,河野 大,37.03,5.87,6.8,武田 信一,36.97,5.67,7.1,西原 明生,36.67,6.27,6.93,今出 晋二,37.03,5.87,6.97,田中 駿兵,37.2,5.77,6.87
202601051405,2026-01-05,14,05R,1,3,一周,まわり足,直線,三木 晴斗,36.0,5.57,6.83,泉 啓文,36.97,5.4,7.1,垂水 悠,36.5,5.73,6.9,小宮 涼雅,37.0,5.67,7.1,一宮 稔弘,36.5,6.2,6.8,山田 祐也,36.73,6.3,7.03
202601051406,2026-01-05,14,06R,1,3,一周,まわり足,直線,竹田 吉行,36.83,6.1,6.75,三宅 健太,37.07,6.01,6.93,木山 誠一,36.67,6.19,6.74,常盤 海心,36.59,5.96,6.87,堀本 和也,36.53,5.64,6.82,島村 隆幸,36.4,5.61,6.9
202601051407,2026-01-05,14,07R,1,3,一周,まわり足,直線,小畑 実成,36.57,5.74,7.04,市橋 卓士,36.62,5.91,6.95,原村 拓也,36.65,5.99,6.87,田村 慶,36.7,5.73,6.96,米田 隆弘,37.16,5.9,7.05,西野 雄貴,36.21,5.84,6.79
202601051408,2026-01-05,14,08R,1,3,一周,まわり足,直線,武田 信一,37.23,5.93,7.2,赤池 修平,37.77,6.2,7.23,岡部 浩,37.0,6.27,7.0,佐野 優都,37.77,6.33,7.07,丸尾 義孝,38.6,6.57,7.4,藤山 湧太,37.53,6.27,7.03
202601051409,2026-01-05,14,09R,1,3,一周,まわり足,直線,近藤 稔也,37.53,6.0,7.03,片岡 秀樹,37.67,5.9,7.13,今出 晋二,37.17,6.0,7.1,三嶌 誠司,37.33,5.7,7.37,泉 啓文,37.1,5.63,7.2,川田 正人,38.0,5.73,7.27
202601051410,2026-01-05,14,10R,1,3,一周,まわり足,直線,一宮 稔弘,37.23,5.9,7.03,林 美憲,37.53,5.9,7.27,横川 聖志,37.4,5.87,7.17,興津 藍,37.3,5.8,7.37,竹田 吉行,37.73,6.17,7.23,三木 晴斗,36.83,6.0,7.03
202601051411,2026-01-05,14,11R,1,3,一周,まわり足,直線,菅 章哉,36.93,5.8,7.27,堀本 和也,36.93,5.9,7.1,田中 駿兵,37.0,5.9,7.17,河野 大,37.07,6.1,7.1,烏野 賢太,37.6,6.03,7.27,小畑 実成,38.0,6.13,7.5
