レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202601080408,2026-01-08,04,08R,1,3,一周,まわり足,直線,國分 将太郎,,5.53,7.27,伏島 祐介,,5.8,7.33,杉村 賢也,,5.76,7.33,大塚 康雅,,6.03,7.27,塚田 修二,,5.73,7.47,渡邉 健,,5.7,7.47
202601080409,2026-01-08,04,09R,1,3,一周,まわり足,直線,高橋 英之,,5.77,7.47,伊倉 光,,5.47,7.4,渡辺 豊,,5.58,7.36,山崎 聖司,,5.68,7.4,伏田 裕隆,,5.84,7.33,多田 有佑,,5.74,7.34
202601080410,2026-01-08,04,10R,1,3,一周,まわり足,直線,長田 頼宗,,5.61,7.41,佐藤 隆太郎,,5.5,7.47,渡邉 睦広,,5.42,7.33,岡部 大輝,,5.37,7.41,小原 聡将,,5.77,7.36,山田 哲也,,5.63,7.51
202601080411,2026-01-08,04,11R,1,3,一周,まわり足,直線,作間 章,,5.46,7.27,深水 慎一郎,,5.57,7.33,芦澤 望,,5.47,7.38,大池 佑来,,5.6,7.37,仲 航太,,5.43,7.42,片岡 大地,,6.1,7.3
202601080412,2026-01-08,04,12R,1,3,一周,まわり足,直線,内堀 学,,5.44,7.26,濱野谷 憲吾,,5.3,7.3,一瀬 明,,5.47,7.41,宮之原 輝紀,,5.43,7.42,相原 利章,,5.5,7.33,木下 陽介,,5.7,7.37
202601080601,2026-01-08,06,01R,1,3,一周,まわり足,直線,鈴木 峻佑,37.51,5.37,7.96,樋口 範政,37.64,5.37,8.07,町田 洸希,37.64,5.52,8.1,中里 昌志,37.83,5.4,8.18,坂野 さくら,37.86,5.46,7.83,待鳥 雄紀,37.57,5.48,8.08
202601080602,2026-01-08,06,02R,1,3,一周,まわり足,直線,丹下 健,37.2,5.51,8.04,郷原 章平,37.53,5.3,7.87,間嶋 仁志,37.71,5.66,7.89,石田 章央,37.41,5.33,8.12,山田 理央,37.98,5.62,7.91,津留 浩一郎,37.91,5.66,8.03
202601080603,2026-01-08,06,03R,1,3,一周,まわり足,直線,西岡 育未,37.97,5.41,8.01,大島 隆乃介,37.32,6.68,7.87,吉田 一郎,37.8,5.53,7.98,船岡 洋一郎,37.62,5.57,7.9,谷口 知優,38.03,5.76,7.93,柏野 幸二,37.78,5.86,8.07
202601080604,2026-01-08,06,04R,1,3,一周,まわり足,直線,夏山 亮平,37.1,5.45,7.94,妹尾 忠幸,37.28,5.18,7.92,後藤 浩,37.52,5.57,8.14,刑部 亜里紗,37.58,5.91,7.83,中村 楓,37.64,5.77,7.81,永田 啓二,37.44,5.35,7.79
202601080605,2026-01-08,06,05R,1,3,一周,まわり足,直線,豊田 健士郎,36.82,5.26,7.97,梶山 涼斗,37.73,5.47,8.08,山田 和佐,38.45,5.43,7.92,坂東 満,38.02,5.59,8.11,森 弘行,37.65,5.63,7.78,安藤 裕貴,37.63,5.41,8.04
202601080606,2026-01-08,06,06R,1,3,一周,まわり足,直線,服部 達哉,38.22,5.34,8.3,安河内 健,37.79,5.38,7.91,村越 篤,38.36,5.34,8.1,鈴木 峻佑,38.44,5.51,8.14,畑田 希咲,38.42,5.86,7.83,安東 幸治,38.35,5.59,7.99
202601080607,2026-01-08,06,07R,1,3,一周,まわり足,直線,間嶋 仁志,,,,村田 修次,36.99,5.32,7.97,中里 昌志,37.37,5.3,8.11,藤田 靖弘,38.13,5.28,8.17,大島 隆乃介,37.41,5.44,7.98,前田 篤哉,37.46,5.67,7.97
202601080608,2026-01-08,06,08R,1,3,一周,まわり足,直線,刑部 亜里紗,37.39,5.59,7.87,坂野 さくら,38.39,5.66,8.01,松尾 夏海,38.36,5.65,8.03,山田 理央,37.88,5.68,7.83,中嶋 世奈,38.02,5.56,8.01,赤井 睦,38.9,5.88,7.95
202601080609,2026-01-08,06,09R,1,3,一周,まわり足,直線,吉田 一郎,37.4,5.41,8.1,今坂 晃広,37.45,5.58,8.02,森 弘行,37.58,5.56,7.98,郷原 章平,37.5,5.69,7.95,樋口 範政,37.67,5.57,7.82,後藤 浩,37.81,5.73,7.93
202601080610,2026-01-08,06,10R,1,3,一周,まわり足,直線,石田 章央,37.4,5.66,8.2,谷口 知優,38.03,5.83,8.09,渡邊 雄一郎,37.73,5.54,8.13,町田 洸希,37.82,6.68,7.95,梶山 涼斗,38.74,6.1,8.3,妹尾 忠幸,38.18,5.92,8.19
202601080611,2026-01-08,06,11R,1,3,一周,まわり足,直線,尾上 雅也,37.0,5.34,8.14,津留 浩一郎,37.35,5.36,8.1,安東 幸治,37.87,5.75,8.26,山田 和佐,37.67,5.3,8.21,夏山 亮平,38.44,5.66,8.1,村田 修次,37.67,5.46,7.85
202601080612,2026-01-08,06,12R,1,3,一周,まわり足,直線,船岡 洋一郎,36.81,5.28,8.0,前田 篤哉,37.36,5.31,7.96,永田 啓二,37.26,5.52,8.04,松尾 夏海,37.92,5.46,7.97,豊田 健士郎,36.84,5.18,7.89,安河内 健,37.41,5.23,7.96
202601080701,2026-01-08,07,01R,1,3,一周,まわり足,直線,沼田 大都,36.8,4.87,6.2,江藤 敦宏,37.97,5.0,6.25,野村 誠,37.84,5.0,6.39,別府 昌樹,37.21,4.94,6.35,佐口 達也,37.57,5.4,6.19,竹内 来,36.98,5.23,6.23
202601080702,2026-01-08,07,02R,1,3,一周,まわり足,直線,雑賀 勇貴,37.29,4.97,6.3,荒井 翔伍,37.26,5.09,6.27,村松 遥輝,36.93,5.27,6.35,松尾 光広,37.42,5.28,6.3,内山 峻輔,37.17,5.03,6.23,野長瀬 正孝,36.92,5.26,6.16
202601080703,2026-01-08,07,03R,1,3,一周,まわり足,直線,須藤 隆雄,37.88,5.83,6.39,杉山 太陽,37.12,6.48,6.13,横澤 剛治,37.69,5.11,6.2,北川 潤二,37.7,5.3,6.3,齊藤 大将,37.56,5.57,6.36,澤 大介,37.5,5.39,6.41
202601080704,2026-01-08,07,04R,1,3,一周,まわり足,直線,淺香 文武,37.4,5.03,6.43,渡邉 和将,37.05,5.27,6.21,服部 剛,37.35,5.23,6.27,都築 正治,37.46,5.64,6.17,中島 真二,37.89,5.53,6.23,塚越 陸斗,37.81,5.16,6.23
202601080705,2026-01-08,07,05R,1,3,一周,まわり足,直線,山田 佑樹,36.82,4.84,6.34,井上 尚悟,37.2,5.27,6.2,倉尾 大介,37.16,5.49,5.17,堂原 洋史,37.58,5.4,6.74,竹内 来,39.16,5.3,6.27,岩瀬 裕亮,36.72,5.32,6.3
202601080706,2026-01-08,07,06R,1,3,一周,まわり足,直線,岩崎 正哉,36.83,4.76,6.27,三浦 洋次朗,37.67,5.24,6.38,松尾 光広,37.78,5.2,6.27,野村 誠,37.83,5.19,6.23,齋藤 智裕,38.24,5.72,6.15,田中 和也,37.67,5.34,6.16
202601080707,2026-01-08,07,07R,1,3,一周,まわり足,直線,吉田 慎二郎,36.62,4.97,6.27,佐口 達也,37.23,5.0,6.23,伊藤 将吉,37.17,4.92,6.27,本多 宏和,36.72,5.08,6.18,古川 健,37.32,5.34,6.31,内山 峻輔,36.35,5.16,6.2
202601080708,2026-01-08,07,08R,1,3,一周,まわり足,直線,伊藤 誠二,36.97,5.18,6.29,中島 真二,37.25,5.98,6.13,杉山 太陽,36.96,5.15,6.15,笠原 亮,37.05,5.29,6.41,別府 昌樹,37.32,5.14,6.37,松本 庸平,37.86,5.78,6.21
202601080709,2026-01-08,07,09R,1,3,一周,まわり足,直線,横澤 剛治,36.93,4.85,6.33,一色 凌雅,36.94,4.79,6.34,都築 正治,37.02,5.18,6.32,村松 遥輝,36.89,4.98,6.21,岡瀬 正人,36.98,5.2,6.34,堂原 洋史,37.41,5.43,6.28
202601080710,2026-01-08,07,10R,1,3,一周,まわり足,直線,渡邉 和将,37.1,4.93,6.17,野長瀬 正孝,36.57,4.83,6.2,沼田 大都,37.0,5.2,6.17,齊藤 大将,37.07,5.17,6.27,小山 勉,36.77,5.07,6.27,井上 尚悟,36.8,5.27,6.17
202601080711,2026-01-08,07,11R,1,3,一周,まわり足,直線,伊藤 将吉,37.6,4.98,6.31,須藤 隆雄,37.85,5.49,6.35,岩瀬 裕亮,36.77,5.1,6.35,三浦 洋次朗,37.69,5.2,6.39,荒井 翔伍,37.31,5.24,6.24,服部 剛,37.32,5.26,6.33
202601080712,2026-01-08,07,12R,1,3,一周,まわり足,直線,笠原 亮,37.48,4.81,6.25,北川 潤二,36.58,5.33,6.36,本多 宏和,36.76,5.2,6.32,田中 和也,36.39,5.21,6.3,雑賀 勇貴,36.98,5.35,6.4,倉尾 大介,37.55,5.25,6.41
202601081001,2026-01-08,10,01R,1,3,一周,まわり足,直線,仲道 大輔,37.52,5.58,6.95,小森 信雄,38.2,6.15,7.1,関口 智久,37.87,5.92,7.02,大井 清貴,38.28,6.73,6.95,川辺 郭人,38.18,6.05,6.87,岡谷 健吾,38.7,6.38,7.22
202601081002,2026-01-08,10,02R,1,3,一周,まわり足,直線,杉山 裕也,37.13,5.78,6.83,松井 賢治,38.45,6.23,6.95,小林 基樹,38.92,6.18,6.92,山本 凱立,38.2,6.23,6.8,市川 美宏,38.37,6.2,6.8,一柳 和孝,37.58,5.92,6.88
202601081003,2026-01-08,10,03R,1,3,一周,まわり足,直線,森定 晃史,,5.78,6.85,渡邊 哲也,,6.02,7.03,河村 了,,5.93,6.83,西村 豪洋,,5.88,6.85,萩原 丈太朗,,6.35,6.85,滝沢 芳行,,5.98,6.82
202601081004,2026-01-08,10,04R,1,3,一周,まわり足,直線,村岡 賢人,,5.48,6.97,吉永 浩則,,6.12,7.05,赤峰 和也,,5.98,7.15,坂口 貴彦,,6.07,7.02,末永 祐輝,,5.67,6.85,山下 和彦,,5.77,6.92
202601081005,2026-01-08,10,05R,1,3,一周,まわり足,直線,下河 誉史,,6.48,6.98,横井 健太,,6.35,6.88,高井 雄基,,6.48,6.87,松本 博昭,,6.63,7.2,坂井 滉哉,,6.62,7.0,藤原 啓史朗,,6.35,7.1
202601081006,2026-01-08,10,06R,1,3,一周,まわり足,直線,松下 直也,,5.62,6.97,太田 潮,,5.83,6.95,岡谷 健吾,,6.03,7.12,常住 蓮,,5.88,6.77,大場 敏,,6.1,6.93,金子 貴志,,5.98,6.98
202601081007,2026-01-08,10,07R,1,3,一周,まわり足,直線,牧山 敦也,,6.17,7.07,市川 美宏,,6.57,7.05,安田 吉宏,,6.33,7.02,仲道 大輔,,5.83,7.07,森定 晃史,,6.28,7.1,谷野 錬志,,6.3,7.07
202601081008,2026-01-08,10,08R,1,3,一周,まわり足,直線,関口 智久,,6.05,7.02,萩原 丈太朗,,6.8,6.88,金子 萌,,5.65,7.0,末永 祐輝,,5.88,6.8,杉山 裕也,,5.87,7.03,川村 正輝,,6.37,7.25
202601081009,2026-01-08,10,09R,1,3,一周,まわり足,直線,星 栄爾,,5.78,6.98,松本 博昭,,6.12,6.88,小森 信雄,,6.12,6.82,村岡 賢人,,5.85,6.83,山本 凱立,,5.93,6.9,間野 兼礼,,6.05,6.85
202601081010,2026-01-08,10,10R,1,3,一周,まわり足,直線,坂口 貴彦,,5.87,6.88,川辺 郭人,,6.12,6.78,横井 健太,,6.02,6.8,大場 敏,,6.23,6.93,吉田 祐貴,,5.72,6.82,河村 了,,5.82,6.88
202601081011,2026-01-08,10,11R,1,3,一周,まわり足,直線,大井 清貴,,5.6,6.95,谷野 錬志,,5.88,6.85,山下 和彦,,5.67,6.8,松下 直也,,5.87,6.87,高井 雄基,,5.77,6.78,西村 豪洋,,5.67,6.88
202601081012,2026-01-08,10,12R,1,3,一周,まわり足,直線,常住 蓮,,5.65,6.8,安田 吉宏,,5.85,7.0,滝沢 芳行,,5.82,6.92,藤原 啓史朗,,6.0,7.13,吉永 浩則,,6.33,7.18,松井 賢治,,6.05,7.07
202601081101,2026-01-08,11,01R,1,3,一周,まわり足,直線,村上 功祐,37.22,5.39,8.2,柳橋 宏紀,37.49,5.51,8.1,佐藤 大騎,37.87,5.9,8.07,是澤 孝宏,38.42,6.02,8.13,古賀 千晶,39.94,6.09,8.07,川北 浩貴,38.08,5.97,7.97
202601081102,2026-01-08,11,02R,1,3,一周,まわり足,直線,水口 由紀,37.1,5.8,7.84,廣瀬 凜,37.1,5.8,7.83,北中 元樹,37.68,5.96,7.98,孫崎 百世,37.64,5.79,7.83,角山 雄哉,37.46,5.78,7.9,吉川 晴人,37.04,6.07,7.77
202601081103,2026-01-08,11,03R,1,3,一周,まわり足,直線,山田 晃大,37.33,5.4,7.79,伊藤 喜智,37.33,5.73,8.08,君島 秀三,37.3,5.67,7.91,山本 光雄,37.13,5.73,7.85,草川 壮良,37.43,5.9,8.12,和田 操拓,37.7,5.91,7.88
202601081104,2026-01-08,11,04R,1,3,一周,まわり足,直線,香川 颯太,37.49,5.66,8.0,守田 俊介,37.17,5.36,7.97,川島 圭司,37.02,6.37,7.8,青木 玄太,36.84,5.6,7.84,佐竹 太一,37.31,5.96,7.87,高村 諒,37.77,6.03,7.9
202601081105,2026-01-08,11,05R,1,3,一周,まわり足,直線,藤原 仙二,36.43,5.49,7.9,中村 有裕,37.35,5.61,8.0,柘植 政浩,37.65,5.71,7.8,廣部 大明,37.48,5.65,7.94,吉永 則雄,37.26,5.86,7.83,市川 健太,37.13,6.07,7.87
202601081106,2026-01-08,11,06R,1,3,一周,まわり足,直線,吉川 昭男,36.71,5.51,8.0,古賀 千晶,,,,川北 浩貴,37.05,5.67,7.86,澤田 尚也,37.06,5.89,7.97,水口 由紀,37.57,6.0,7.87,谷川 祐一,37.44,5.86,8.17
202601081107,2026-01-08,11,07R,1,3,一周,まわり足,直線,孫崎 百世,37.35,5.96,7.93,香川 素子,37.24,5.71,7.87,和田 操拓,37.44,5.86,7.87,角山 雄哉,37.12,5.59,8.03,岩橋 裕馬,37.19,5.59,8.03,村上 功祐,37.43,5.47,7.93
202601081108,2026-01-08,11,08R,1,3,一周,まわり足,直線,川島 圭司,36.73,5.63,8.03,佐藤 大騎,37.97,5.78,7.97,香川 颯太,37.2,5.67,7.97,伊藤 喜智,37.3,5.73,8.17,松山 将吾,37.29,5.75,7.83,是澤 孝宏,37.63,5.97,7.84
202601081109,2026-01-08,11,09R,1,3,一周,まわり足,直線,吉永 則雄,37.82,5.6,8.03,佐竹 太一,37.38,5.89,8.0,吉川 晴人,36.75,5.7,7.97,草川 壮良,37.0,5.66,8.01,柘植 政浩,37.22,5.78,8.0,山本 光雄,37.04,5.73,8.0
202601081110,2026-01-08,11,10R,1,3,一周,まわり足,直線,澤田 尚也,36.77,5.53,7.9,藤原 仙二,36.41,5.53,7.73,柳橋 宏紀,37.47,5.65,7.93,北中 元樹,37.57,5.74,7.88,守田 俊介,37.59,5.36,7.97,山田 晃大,38.2,5.6,7.97
202601081111,2026-01-08,11,11R,1,3,一周,まわり足,直線,青木 玄太,36.31,5.3,8.0,君島 秀三,37.17,5.4,7.95,廣瀬 凜,37.06,5.77,7.83,香川 素子,37.37,5.83,7.7,中村 有裕,37.42,5.77,7.93,吉川 昭男,36.74,6.0,7.77
202601081112,2026-01-08,11,12R,1,3,一周,まわり足,直線,丸野 一樹,36.28,5.51,8.0,馬場 貴也,36.92,5.49,7.97,廣瀬 篤哉,37.32,5.52,7.9,木村 仁紀,37.11,5.56,7.9,吉川 喜継,37.38,5.62,7.9,福田 宗平,36.67,5.47,7.8
202601081301,2026-01-08,13,01R,1,2,一周,まわり足,,加藤 奈月,37.33,11.17,,米玉利 大悟,36.95,11.22,,田路 朋史,37.02,11.44,,明石 正之,37.02,11.62,,泉 具巳,37.19,11.48,,山下 拓巳,36.69,11.41,
202601081302,2026-01-08,13,02R,1,2,一周,まわり足,,照屋 厚仁,36.98,11.52,,山下 智己,36.8,11.4,,馬袋 義則,36.64,11.36,,南 彩寧,37.31,11.8,,原田 朱理,37.81,12.08,,来田 衣織,37.39,11.74,
202601081303,2026-01-08,13,03R,1,2,一周,まわり足,,柳内 敬太,36.7,11.12,,山川 雄大,36.8,11.37,,落合 直子,37.32,11.56,,廣瀬 将亨,36.75,11.26,,薗頭 心,37.84,11.76,,金子 龍斗,37.23,11.48,
202601081304,2026-01-08,13,04R,1,2,一周,まわり足,,鈴谷 一平,37.09,11.53,,登 みひ果,37.13,11.42,,安田 政彦,37.83,11.65,,小坂 宗司,37.08,11.49,,森 智也,36.98,11.41,,近藤 来希,36.71,11.3,
202601081305,2026-01-08,13,05R,1,2,一周,まわり足,,篠田 優也,37.25,11.39,,泉 具巳,37.9,11.28,,古結 宏,37.53,11.66,,米玉利 大悟,37.21,11.58,,泥谷 一毅,37.43,11.61,,沼田 七華,37.48,11.63,
202601081306,2026-01-08,13,06R,1,2,一周,まわり足,,馬袋 義則,36.92,11.26,,山下 拓巳,37.15,11.76,,明石 正之,36.86,11.43,,照屋 厚仁,37.28,11.52,,加藤 奈月,37.63,11.98,,南 彩寧,36.94,11.6,
202601081307,2026-01-08,13,07R,1,2,一周,まわり足,,廣瀬 将亨,37.05,11.46,,田路 朋史,36.69,11.43,,山下 智己,36.52,11.36,,落合 直子,37.11,11.53,,山川 雄大,37.01,11.46,,原田 朱理,37.57,11.69,
202601081308,2026-01-08,13,08R,1,2,一周,まわり足,,森 智也,36.66,11.5,,小坂 宗司,36.69,11.36,,来田 衣織,37.75,11.67,,鈴谷 一平,37.31,11.55,,柳内 敬太,37.26,11.47,,薗頭 心,37.4,11.9,
202601081309,2026-01-08,13,09R,1,2,一周,まわり足,,安田 政彦,37.63,11.59,,金子 龍斗,37.03,11.36,,泥谷 一毅,36.8,11.48,,篠田 優也,37.36,11.88,,古結 宏,37.21,11.61,,登 みひ果,37.74,11.84,
202601081310,2026-01-08,13,10R,1,2,一周,まわり足,,重木 輝彦,36.3,11.13,,小坂 尚哉,37.0,11.15,,宮田 龍馬,36.6,11.24,,藤岡 俊介,36.68,11.38,,吉田 俊彦,36.8,11.53,,芝田 浩治,36.85,11.58,
202601081311,2026-01-08,13,11R,1,2,一周,まわり足,,高野 哲史,36.36,11.21,,武井 莉里佳,36.69,11.5,,松田 祐季,37.11,11.54,,藤本 元輝,37.68,11.89,,尾嶋 一広,37.21,11.52,,山本 隆幸,36.68,11.34,
202601081312,2026-01-08,13,12R,1,2,一周,まわり足,,木村 亮太,36.8,11.41,,吉川 元浩,36.66,11.4,,稲田 浩二,36.27,11.33,,和田 兼輔,37.15,11.63,,登玉 隼百,36.27,11.24,,盛本 真輔,37.57,11.64,
202601081501,2026-01-08,15,01R,1,3,一周,まわり足,直線,原村 拓也,36.97,5.3,6.0,大森 翼,37.4,5.4,6.0,柳瀬 興志,37.03,5.23,6.13,宇野 博之,37.8,5.43,6.07,中岡 駿,37.67,5.43,6.1,亀本 勇樹,38.07,5.53,6.13
202601081502,2026-01-08,15,02R,1,3,一周,まわり足,直線,松田 真実,37.97,5.3,6.0,白井 友晴,37.57,5.43,6.03,山田 雄太,37.27,5.37,6.07,関 裕也,38.2,5.5,6.17,長岡 良也,37.7,5.53,6.03,大須賀 友,37.97,5.3,6.03
202601081503,2026-01-08,15,03R,1,3,一周,まわり足,直線,奥田 誠,37.0,5.47,5.87,佐藤 旭,37.27,5.47,6.0,川上 剛,37.57,5.53,6.0,天野 晶夫,37.17,5.53,6.13,丸山 祐也,38.43,5.73,6.03,寺田 千恵,37.8,5.57,6.17
202601081504,2026-01-08,15,04R,1,3,一周,まわり足,直線,伊藤 啓三,37.27,5.47,6.07,抹香 雄三,37.0,5.4,6.03,牧原 崇,37.7,5.73,6.07,西村 歩,38.53,5.5,6.03,古賀 繁輝,37.97,5.73,6.13,小川 晃司,37.7,5.67,6.1
202601081505,2026-01-08,15,05R,1,3,一周,まわり足,直線,金田 大輔,37.03,5.73,6.0,田上 凜,38.5,5.7,6.03,笠 雅雄,37.87,5.87,6.0,河野 大,37.53,5.5,6.03,角浜 修,38.13,5.53,6.07,中村 泰平,37.63,5.57,6.07
202601081506,2026-01-08,15,06R,1,3,一周,まわり足,直線,大野 芳顕,37.07,5.23,5.9,松瀬 弘美,37.6,5.4,6.03,浜先 真範,37.87,5.37,6.0,福田 理,37.3,5.23,6.07,大森 翼,37.0,5.43,6.0,水谷 理人,36.9,5.83,5.87
202601081507,2026-01-08,15,07R,1,3,一周,まわり足,直線,柳瀬 興志,36.9,5.3,6.03,上野 真之介,37.4,5.4,5.9,出畑 孝典,37.5,5.47,5.97,嶋田 貴支,37.5,5.47,6.13,土屋 実沙希,38.03,5.83,6.03,関 裕也,37.93,5.8,6.1
202601081508,2026-01-08,15,08R,1,3,一周,まわり足,直線,里岡 右貴,36.93,5.27,6.0,大須賀 友,37.07,5.6,5.87,木村 紗友希,38.13,5.4,6.07,鈴木 智啓,37.87,5.27,6.17,奥田 誠,38.2,5.47,6.0,中岡 駿,37.8,5.97,6.03
202601081509,2026-01-08,15,09R,1,3,一周,まわり足,直線,杉田 篤光,37.37,5.23,5.97,原村 拓也,37.5,5.4,5.97,白井 友晴,37.67,5.37,6.03,金田 大輔,37.27,5.5,6.0,西村 歩,38.33,5.4,6.03,川上 剛,37.67,5.5,6.03
202601081510,2026-01-08,15,10R,1,3,一周,まわり足,直線,平高 奈菜,36.8,5.13,6.1,宇野 博之,37.03,5.47,6.1,竹田 辰也,36.93,5.23,6.1,大野 芳顕,37.13,5.27,6.03,抹香 雄三,37.0,5.6,6.1,佐藤 旭,37.13,5.27,6.1
202601081511,2026-01-08,15,11R,1,3,一周,まわり足,直線,古賀 繁輝,37.07,5.23,5.9,水谷 理人,37.03,5.5,5.83,河野 大,36.93,5.33,5.83,出畑 孝典,37.0,5.5,6.0,山田 雄太,36.57,5.2,5.97,天野 晶夫,36.83,5.23,6.13
