レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202601130112,2026-01-13,01,12R,1,3,半周ラップ,まわり足,直線,重成 一人,18.69,4.61,7.71,長谷川 晴哉,18.74,4.82,7.62,尾形 栄治,18.99,4.62,7.77,新田 智彰,18.88,4.61,7.64,前沢 丈史,18.91,4.82,7.81,楠原 正剛,18.99,4.78,7.77
202601130201,2026-01-13,02,01R,1,3,一周,まわり足,直線,伊藤 雄二,37.2,5.62,6.97,井上 慧人,36.7,5.4,7.13,安達 美帆,37.33,5.6,7.03,菅沼 佳昭,,,,高倉 孝太,37.08,5.83,7.02,川口 貴久,38.05,5.9,7.07
202601130202,2026-01-13,02,02R,1,3,一周,まわり足,直線,加藤 翔,37.59,5.33,7.2,南野 利騰,37.13,5.53,7.07,田中 瀬里奈,37.46,5.71,7.17,楠原 翔太,37.67,5.59,7.15,益田 啓司,37.59,5.43,7.15,市川 瑚幸,38.03,5.57,7.13
202601130203,2026-01-13,02,03R,1,3,一周,まわり足,直線,大澤 誠也,37.06,5.26,7.22,西川 真人,37.88,5.56,7.14,栗原 直也,36.65,5.25,7.03,福西 広太郎,37.0,5.27,7.13,汐崎 正則,37.97,5.58,7.3,平田 忠則,38.63,5.77,7.07
202601130204,2026-01-13,02,04R,1,3,一周,まわり足,直線,仲本 舜,37.34,5.56,7.15,河野 真也,37.4,5.4,7.17,西舘 果里,37.22,5.53,7.09,武田 正紀,37.74,5.87,7.15,諏訪 玲奈,37.77,5.79,7.1,吉川 貴仁,38.87,5.83,7.08
202601130205,2026-01-13,02,05R,1,3,一周,まわり足,直線,渋谷 明憲,36.59,5.77,7.17,藤井 太雅,37.56,5.77,7.17,浦田 信義,38.13,5.71,7.13,高倉 和士,37.18,5.26,7.14,宮村 勇哉,37.72,5.87,7.17,田中 堅,37.67,5.7,7.2
202601130206,2026-01-13,02,06R,1,3,一周,まわり足,直線,田中 瀬里奈,36.73,5.17,7.13,柳沢 一,36.87,5.3,7.17,菅沼 佳昭,,,,松村 康太,38.16,5.93,7.07,土屋 蘭,37.94,5.92,7.23,岩川 仁士,37.85,5.66,7.21
202601130207,2026-01-13,02,07R,1,3,一周,まわり足,直線,角谷 健吾,37.36,5.59,7.17,松浦 勝,37.58,5.54,7.2,崎 利仁,38.06,5.57,7.11,安達 美帆,38.52,5.82,7.15,福西 広太郎,37.93,5.67,7.0,吉田 和仁,37.64,5.43,7.11
202601130208,2026-01-13,02,08R,1,3,一周,まわり足,直線,西川 真人,37.67,5.46,7.23,益田 啓司,37.41,5.49,7.06,井上 慧人,37.96,5.4,7.06,諏訪 玲奈,38.28,5.17,7.13,藤田 竜弘,37.24,5.87,7.17,大豆生田 蒼,37.24,6.07,7.02
202601130209,2026-01-13,02,09R,1,3,一周,まわり足,直線,浦田 信義,37.44,5.27,7.26,武田 正紀,37.73,5.8,7.23,平田 忠則,38.73,6.27,7.02,伊藤 雄二,38.79,5.97,7.27,櫻本 あゆみ,38.13,5.77,7.23,南野 利騰,38.01,5.96,7.2
202601130210,2026-01-13,02,10R,1,3,一周,まわり足,直線,高倉 孝太,37.4,5.57,7.04,大澤 誠也,37.2,5.54,7.14,土屋 蘭,38.03,5.53,7.24,吉川 貴仁,37.27,5.5,7.14,加藤 高史,37.37,5.54,7.09,川原 正明,37.4,5.83,7.18
202601130211,2026-01-13,02,11R,1,3,一周,まわり足,直線,栗原 直也,36.74,5.33,7.14,田中 堅,38.03,5.74,7.28,楠原 翔太,38.25,5.59,7.17,西舘 果里,37.45,6.28,7.1,柳沢 一,37.53,5.71,7.19,崎 利仁,38.0,5.81,7.32
202601130212,2026-01-13,02,12R,1,3,一周,まわり足,直線,高倉 和士,37.08,5.53,7.1,藤田 竜弘,37.5,5.4,7.27,松村 康太,38.47,5.63,7.23,角谷 健吾,38.88,5.87,7.4,川口 貴久,38.17,5.7,7.17,河野 真也,37.0,5.95,7.17
202601130501,2026-01-13,05,01R,1,3,一周,まわり足,直線,中曽 瑠華,36.93,5.47,7.0,森田 梨湖,37.33,5.63,7.08,島田 なぎさ,37.57,5.53,7.08,稲生 夏季,37.3,5.53,7.1,植竹 玲奈,37.4,5.4,7.03,今井 裕梨,36.9,5.53,6.93
202601130502,2026-01-13,05,02R,1,3,一周,まわり足,直線,篠木 亜衣花,37.73,5.93,6.89,黒澤 めぐみ,37.57,5.63,6.86,井上 未都,36.73,5.87,6.93,宮崎 安奈,37.2,5.6,7.12,後藤 美翼,36.93,5.3,7.03,阿部 未侑,38.3,5.6,7.13
202601130503,2026-01-13,05,03R,1,3,一周,まわり足,直線,橋谷田 佳織,37.4,5.5,7.13,千葉 真弥,37.17,5.53,6.97,深見 亜由美,38.1,5.68,7.23,野田部 宏子,37.63,5.6,7.17,大瀧 明日香,38.0,5.67,7.12,中澤 宏奈,38.07,5.97,7.03
202601130504,2026-01-13,05,04R,1,3,一周,まわり足,直線,赤井 星璃菜,37.5,5.4,6.97,安井 瑞紀,37.83,5.47,6.9,大澤 真菜,37.77,5.77,6.97,寺島 美里,37.97,5.47,7.03,伊藤 栞,37.67,5.53,7.03,中尾 優香,38.19,5.44,6.97
202601130505,2026-01-13,05,05R,1,3,一周,まわり足,直線,高田 綾,37.36,5.61,7.13,柴田 百恵,38.03,5.51,7.0,小林 愛実,37.65,6.44,6.67,清水 沙樹,38.7,6.2,6.9,中曽 瑠華,38.21,5.77,7.17,村上 奈穂,37.6,6.1,6.97
202601130506,2026-01-13,05,06R,1,3,一周,まわり足,直線,藤原 菜希,37.24,5.07,7.07,篠木 亜衣花,38.27,5.71,7.04,森田 梨湖,37.63,5.7,7.13,羽田 妃希,38.07,5.63,7.1,恵良 琴美,37.47,5.87,6.87,平田 さやか,37.49,5.62,6.81
202601130507,2026-01-13,05,07R,1,3,一周,まわり足,直線,千葉 真弥,37.52,5.65,6.83,海野 ゆかり,38.66,5.84,7.11,宮崎 安奈,38.78,5.62,7.05,植竹 玲奈,39.1,5.88,7.03,石村 日奈那,39.32,6.67,6.77,黒明 花夢,38.76,6.05,7.03
202601130508,2026-01-13,05,08R,1,3,一周,まわり足,直線,安井 瑞紀,38.2,5.5,7.08,森下 愛梨,37.73,5.88,7.0,稲生 夏季,38.65,5.56,7.17,深見 亜由美,38.24,5.67,7.37,阿部 未侑,38.93,5.86,7.14,濱崎 寿里矢,38.38,5.67,7.14
202601130509,2026-01-13,05,09R,1,3,一周,まわり足,直線,黒澤 めぐみ,37.23,5.44,6.87,間庭 菜摘,37.09,5.38,7.0,橋谷田 佳織,38.14,5.55,7.21,柴田 百恵,38.28,5.33,7.2,赤井 星璃菜,37.9,5.56,7.13,島田 なぎさ,38.22,5.69,7.0
202601130510,2026-01-13,05,10R,1,3,一周,まわり足,直線,大瀧 明日香,37.93,5.46,7.13,今井 裕梨,37.48,5.56,7.1,出口 舞有子,37.6,5.67,7.09,後藤 美翼,37.51,5.47,7.11,寺島 美里,38.45,5.53,7.13,恵良 琴美,37.41,5.63,7.04
202601130511,2026-01-13,05,11R,1,3,一周,まわり足,直線,海野 ゆかり,37.97,5.53,7.19,藤原 早菜,37.77,5.3,7.13,中澤 宏奈,38.31,5.94,7.05,高田 綾,37.9,5.6,7.1,平田 さやか,37.72,5.63,6.9,井上 未都,38.78,5.67,6.97
202601130512,2026-01-13,05,12R,1,3,一周,まわり足,直線,實森 美祐,38.08,5.5,7.01,藤原 菜希,37.72,5.43,7.12,松尾 怜実,37.59,5.51,7.23,小林 愛実,37.34,5.31,7.25,野田部 宏子,38.23,5.91,7.04,森下 愛梨,38.85,5.96,7.07
202601130901,2026-01-13,09,01R,1,3,一周,まわり足,直線,川崎 智幸,36.43,4.33,8.31,岸本 雄貴,36.9,4.67,8.38,庄司 孝輔,37.17,4.57,8.33,長野 道臣,37.07,4.5,8.4,今泉 澪,38.0,4.73,8.4,貫地谷 直人,37.6,4.93,8.53
202601130902,2026-01-13,09,02R,1,3,一周,まわり足,直線,尾道 佳諭,37.03,4.47,8.47,清水 紀克,37.41,4.69,8.35,山下 夏鈴,38.17,4.87,8.31,高山 智至,37.77,4.73,8.43,齋藤 達希,37.5,4.84,8.35,加藤 綾,37.27,4.87,8.27
202601130903,2026-01-13,09,03R,1,3,一周,まわり足,直線,中本 大樹,37.36,4.34,8.51,坪内 実,36.83,4.51,8.47,倉田 郁美,37.42,4.44,8.39,西川 新太郎,37.37,4.63,8.3,天野 友和,36.9,4.73,8.42,喜多 那由夏,37.92,4.78,8.34
202601130904,2026-01-13,09,04R,1,3,一周,まわり足,直線,中村 駿平,38.17,4.83,8.33,後藤 陽介,37.82,5.0,8.3,室田 泰史,37.47,4.72,8.47,山本 稔太朗,37.6,4.93,8.35,渡邊 雄斗,37.32,4.75,8.26,福嶋 智之,37.87,5.07,8.37
202601130905,2026-01-13,09,05R,1,3,一周,まわり足,直線,中辻 博訓,37.0,4.37,8.67,上田 洋平,37.7,4.63,8.3,岸本 雄貴,37.49,4.54,8.48,黄金井 力良,37.82,4.71,8.57,上野 拓馬,37.16,4.82,8.15,富永 正人,36.99,4.71,8.43
202601130906,2026-01-13,09,06R,1,3,一周,まわり足,直線,野末 智一,36.6,4.3,8.37,信濃 由行,37.46,4.87,8.3,長野 道臣,37.03,4.63,8.37,齋藤 達希,37.6,4.67,8.4,乃村 康友,37.34,4.62,8.47,塩崎 優司,37.97,4.87,8.47
202601130907,2026-01-13,09,07R,1,3,一周,まわり足,直線,豊田 結,37.47,5.07,8.3,加藤 綾,37.43,4.93,8.23,喜多 那由夏,38.23,5.07,8.5,山下 夏鈴,37.77,5.23,8.2,喜井 つかさ,37.77,4.87,8.37,今泉 澪,38.42,5.14,8.23
202601130908,2026-01-13,09,08R,1,3,一周,まわり足,直線,山本 稔太朗,37.33,4.4,8.7,中本 大樹,38.08,4.75,8.6,清水 紀克,38.01,5.13,8.57,渡邊 雄斗,37.37,4.96,8.33,尾道 佳諭,37.43,4.7,8.37,倉田 郁美,37.95,5.03,8.43
202601130909,2026-01-13,09,09R,1,3,一周,まわり足,直線,室田 泰史,37.6,4.48,8.4,高山 智至,38.17,4.57,8.41,黄金井 力良,38.25,4.67,8.46,庄司 孝輔,37.67,4.8,8.25,中村 駿平,38.53,5.13,8.41,坪内 実,37.1,4.59,8.23
202601130910,2026-01-13,09,10R,1,3,一周,まわり足,直線,天野 友和,37.58,4.38,8.51,川崎 智幸,37.41,4.57,8.25,西川 新太郎,38.27,4.8,8.38,乃村 康友,38.06,4.88,8.27,豊田 結,39.03,5.39,8.17,上田 洋平,38.07,5.2,7.96
202601130911,2026-01-13,09,11R,1,3,一周,まわり足,直線,喜井 つかさ,38.04,4.63,8.28,中辻 博訓,37.37,4.54,8.26,上野 拓馬,37.93,4.76,8.26,野末 智一,37.57,4.73,8.21,信濃 由行,38.79,5.17,8.17,後藤 陽介,39.1,5.31,8.3
202601130912,2026-01-13,09,12R,1,3,一周,まわり足,直線,山口 達也,37.53,4.57,8.21,田中 辰彦,37.67,4.72,8.38,春園 功太,38.0,4.63,8.33,下出 卓矢,38.33,4.83,8.43,堀之内紀代子,38.03,4.73,8.46,上條 嘉嗣,38.01,4.82,8.4
202601131201,2026-01-13,12,01R,1,2,一周,まわり足,,新出 浩司,37.22,11.51,,藤原 孝斗,37.34,11.27,,芝田 京介,37.5,11.3,,牧村 俊輝,37.85,11.34,,和合 俊介,37.43,11.38,,小川 知行,37.56,11.31,
202601131202,2026-01-13,12,02R,1,2,一周,まわり足,,橋本 久和,36.61,11.19,,古田 祐貴,37.09,11.49,,中村 晃朋,37.4,11.42,,鈴木 雄登,37.25,11.17,,川合 理司,38.32,11.63,,小畑 実成,39.12,11.76,
202601131203,2026-01-13,12,03R,1,2,一周,まわり足,,小林 文彦,37.09,11.41,,前田 健太郎,37.36,11.45,,菊地 孝平,36.86,11.3,,石田 貴洋,38.03,11.69,,佐藤 悠,37.27,11.43,,上岡 巧汰,37.69,11.44,
202601131204,2026-01-13,12,04R,1,2,一周,まわり足,,本岡 勝利,37.33,11.3,,岡 祐臣,37.35,11.18,,中井 俊祐,38.12,11.6,,浜野 孝志,37.68,11.49,,桂林 寛,37.83,11.69,,新田 洋一,37.68,11.59,
202601131205,2026-01-13,12,05R,1,2,一周,まわり足,,青木 幸太郎,37.41,11.21,,西原 明生,37.68,11.54,,富山 弘幸,37.2,11.33,,小川 知行,37.93,11.52,,向所 浩二,38.05,11.62,,徳増 秀樹,38.14,11.73,
202601131206,2026-01-13,12,06R,1,2,一周,まわり足,,東口 晃,36.94,11.4,,宇留田 翔平,37.55,11.51,,藤山 雅弘,38.06,11.89,,山谷 央,37.69,11.5,,峰重 力也,37.62,11.56,,鈴木 雅希,37.82,11.76,
202601131207,2026-01-13,12,07R,1,2,一周,まわり足,,近藤 友宝,38.36,11.57,,宮内 由紀英,37.07,11.27,,辻 栄蔵,36.9,11.19,,橋本 久和,37.02,11.26,,上岡 巧汰,37.93,11.74,,山崎 哲司,37.26,11.35,
202601131208,2026-01-13,12,08R,1,2,一周,まわり足,,野口 勝弘,36.44,11.16,,小畑 実成,37.82,11.94,,塩田 雄一,37.53,11.67,,岡 祐臣,37.43,11.76,,新出 浩司,37.46,11.64,,石田 貴洋,37.65,11.72,
202601131209,2026-01-13,12,09R,1,2,一周,まわり足,,土山 卓也,37.34,11.35,,木谷 賢太,36.69,11.3,,石川 吉鎬,37.53,11.55,,小林 文彦,37.38,11.55,,松尾 祭,37.61,11.8,,鈴木 雄登,37.1,11.53,
202601131210,2026-01-13,12,10R,1,2,一周,まわり足,,宮下 元胤,37.37,11.64,,桂林 寛,37.67,11.75,,鈴木 雅希,37.56,11.76,,青木 幸太郎,37.5,11.59,,木田 峰由季,37.68,11.64,,三嶌 誠司,37.75,11.61,
202601131211,2026-01-13,12,11R,1,2,一周,まわり足,,中村 晃朋,37.35,11.52,,富山 弘幸,36.97,11.45,,山崎 哲司,37.54,11.52,,峰重 力也,37.42,11.35,,菊地 孝平,36.86,11.34,,浜野 孝志,37.26,11.26,
202601131212,2026-01-13,12,12R,1,2,一周,まわり足,,辻 栄蔵,36.83,11.39,,新田 洋一,37.29,11.59,,佐藤 悠,37.35,11.51,,藤山 雅弘,38.75,12.05,,野口 勝弘,37.25,11.55,,古田 祐貴,38.0,11.66,
202601131301,2026-01-13,13,01R,1,2,一周,まわり足,,渡邊 裕貴,37.29,11.3,,土屋 太朗,37.22,11.29,,林 美憲,37.72,11.43,,鈴木 秀茉,37.61,11.43,,加藤 優弥,37.57,11.52,,長谷川 雅和,37.29,11.48,
202601131302,2026-01-13,13,02R,1,2,一周,まわり足,,石塚 裕介,37.33,11.48,,松崎 祐太郎,37.67,11.31,,烏野 賢太,38.33,11.53,,森安 弘雅,38.55,11.69,,表 健太,38.2,11.79,,藤田 康生,37.34,11.44,
202601131303,2026-01-13,13,03R,1,2,一周,まわり足,,下河 雅史,37.77,11.44,,横田 茂,39.41,11.56,,木下 翔太,38.84,11.65,,小林 孝彰,38.26,11.51,,三馬 崇史,37.33,11.42,,山地 正樹,38.09,11.54,
202601131304,2026-01-13,13,04R,1,2,一周,まわり足,,宮嵜 隆太郎,37.52,11.39,,大上 卓人,37.5,11.22,,中北 将史,37.38,11.42,,日笠 勝弘,37.84,11.48,,秋山 広一,37.6,11.43,,三好 勇人,37.71,11.5,
202601131305,2026-01-13,13,05R,1,2,一周,まわり足,,小池 哲也,37.51,11.48,,鈴木 秀茉,37.85,11.45,,森下 勇,37.93,11.57,,中村 将隆,37.45,11.3,,横川 聖志,37.58,11.44,,西野 翔太,38.19,11.7,
202601131306,2026-01-13,13,06R,1,2,一周,まわり足,,高橋 正男,37.55,11.14,,近藤 稔也,38.04,11.68,,豊田 祥生,38.17,11.7,,一宮 稔弘,38.01,11.46,,梅木 敬太,38.01,11.6,,土屋 太朗,37.73,11.61,
202601131307,2026-01-13,13,07R,1,2,一周,まわり足,,上村 純一,37.01,11.25,,竹田 和哉,37.66,11.54,,横田 茂,38.39,11.7,,長谷川 雅和,38.34,11.59,,松崎 祐太郎,37.62,11.49,,久田 武,37.92,11.71,
202601131308,2026-01-13,13,08R,1,2,一周,まわり足,,三馬 崇史,37.74,11.31,,鈴木 章司,38.51,11.42,,赤池 修平,39.33,11.96,,吉田 凌太朗,38.25,11.78,,大崎 翔,38.5,11.73,,烏野 賢太,38.39,11.67,
202601131309,2026-01-13,13,09R,1,2,一周,まわり足,,秋山 広一,37.61,11.37,,森 貴洋,37.45,11.23,,中村 将隆,37.53,11.31,,藤田 康生,37.6,11.38,,林 美憲,38.68,11.72,,小林 孝彰,38.02,11.55,
202601131310,2026-01-13,13,10R,1,2,一周,まわり足,,一宮 稔弘,37.45,11.45,,横川 聖志,37.31,11.38,,渡邊 裕貴,38.01,11.44,,下河 雅史,38.11,11.59,,石塚 裕介,38.07,11.66,,大上 卓人,37.16,11.19,
202601131311,2026-01-13,13,11R,1,2,一周,まわり足,,木下 翔太,38.02,11.36,,三好 勇人,37.62,11.41,,加藤 優弥,38.11,11.68,,西野 翔太,38.8,11.61,,上村 純一,37.48,11.49,,森安 弘雅,38.67,11.86,
202601131312,2026-01-13,13,12R,1,2,一周,まわり足,,吉田 凌太朗,36.97,11.34,,山地 正樹,37.52,11.58,,小池 哲也,37.42,11.52,,高橋 正男,37.18,11.27,,中北 将史,37.71,11.82,,竹田 和哉,38.43,11.54,
202601131401,2026-01-13,14,01R,1,3,一周,まわり足,直線,中山 翔太,37.5,5.8,6.7,山本 幸也,36.87,5.87,6.87,河内 一馬,37.67,5.53,7.07,田村 慶,36.9,5.57,7.03,小林 甘寧,36.1,5.4,7.1,藤山 湧太,36.77,5.43,6.9
202601131402,2026-01-13,14,02R,1,3,一周,まわり足,直線,齊藤 廉,36.83,5.83,6.77,秋末 秦悟,36.87,6.2,6.77,笹木 香吾,36.17,5.83,6.83,庄島 潤成,36.93,5.7,7.03,田中 駿兵,36.5,5.6,6.93,佐野 優都,36.33,5.53,6.87
202601131403,2026-01-13,14,03R,1,3,一周,まわり足,直線,藤森 陸斗,36.48,5.71,6.92,成貞 琳平,36.68,5.91,6.9,津田 陸翔,36.34,5.9,6.89,有山 望,36.23,5.56,6.9,三木 晴斗,36.36,5.51,6.86,森 智哉,37.07,5.72,6.97
202601131404,2026-01-13,14,04R,1,3,一周,まわり足,直線,藤田 俊祐,36.9,5.6,7.03,高橋 龍治,36.6,5.67,7.07,石田 勇斗,37.47,5.6,7.0,松田 淳平,36.2,5.53,6.93,宮本 琉正,37.07,6.23,6.8,佐藤 太亮,36.67,5.7,6.97
202601131405,2026-01-13,14,05R,1,3,一周,まわり足,直線,竹下 大樹,35.81,5.49,6.9,鈴木 唯央,36.7,5.7,6.84,西丸 敦基,36.8,5.83,6.93,堀本 翔太,36.98,5.95,6.93,岩下 巧斗,37.03,6.17,7.0,若林 義人,36.57,5.7,7.03
202601131406,2026-01-13,14,06R,1,3,一周,まわり足,直線,塚越 海斗,37.39,6.23,7.05,荒木 颯斗,37.1,6.24,7.24,佐藤 世那,37.28,5.86,7.12,小林 甘寧,37.3,6.16,6.99,齊藤 廉,37.73,7.05,6.87,鰐部 太空海,36.69,5.82,7.13
202601131407,2026-01-13,14,07R,1,3,一周,まわり足,直線,河内 一馬,38.07,6.3,7.29,黒田 剛,37.77,6.43,7.1,三木 晴斗,37.6,6.03,7.07,香月 大輝,37.63,6.73,7.07,竹間 隆晟,37.97,6.27,7.17,西岡 顕心,38.04,6.18,7.22
202601131408,2026-01-13,14,08R,1,3,一周,まわり足,直線,吉田 一心,36.51,6.29,6.97,津田 陸翔,37.64,5.96,7.29,前田 翔,37.97,6.32,7.19,山本 幸也,38.3,6.13,7.41,高橋 龍治,38.33,5.93,7.4,倉富 大誠,38.47,7.38,7.0
202601131409,2026-01-13,14,09R,1,3,一周,まわり足,直線,堀本 翔太,,6.2,7.11,田村 慶,,6.21,7.32,安河内鈴之介,,5.98,7.2,田中 駿兵,,5.9,7.2,有山 望,,6.06,7.01,宮本 琉正,,5.83,7.22
202601131410,2026-01-13,14,10R,1,3,一周,まわり足,直線,松田 淳平,,6.93,6.86,小林 京平,,6.77,7.28,森 智哉,,6.29,7.3,鰐部 太空海,,6.57,6.9,秋末 秦悟,,6.53,7.07,鈴木 唯央,,6.03,7.4
202601131411,2026-01-13,14,11R,1,3,一周,まわり足,直線,石田 勇斗,,6.07,7.11,西岡 顕心,,5.77,7.1,藤森 陸斗,,6.0,7.1,佐野 優都,,5.74,7.09,竹下 大樹,,5.53,7.22,荒木 颯斗,,5.77,7.31
202601131412,2026-01-13,14,12R,1,3,一周,まわり足,直線,前田 翔,,6.23,7.01,中山 翔太,,5.88,7.2,若林 義人,,5.8,7.23,竹間 隆晟,,6.0,7.14,塚越 海斗,,6.07,7.42,笹木 香吾,,5.93,7.13
202601131501,2026-01-13,15,01R,1,3,一周,まわり足,直線,牧原 崇,,5.5,5.93,田上 凜,,5.93,5.93,木村 紗友希,,5.63,6.13,角浜 修,,5.47,6.17,中岡 駿,,5.67,6.07,嶋田 貴支,,5.77,6.13
202601131502,2026-01-13,15,02R,1,3,一周,まわり足,直線,天野 晶夫,,5.37,6.13,亀本 勇樹,,5.4,6.17,長岡 良也,,5.43,6.13,金田 大輔,,5.73,6.1,大森 翼,,5.47,6.1,小川 晃司,,5.77,6.17
202601131503,2026-01-13,15,03R,1,3,一周,まわり足,直線,佐藤 旭,,5.57,5.93,原村 拓也,,5.63,5.93,福田 理,,5.37,6.03,宇野 博之,,5.63,6.07,上野 真之介,,5.33,5.93,平高 奈菜,,5.5,6.13
202601131504,2026-01-13,15,04R,1,3,一周,まわり足,直線,笠 雅雄,,5.43,6.0,松田 真実,,5.73,5.97,山田 雄太,,5.53,6.13,川上 剛,,5.77,6.07,白井 友晴,,5.73,6.07,浜先 真範,,5.7,5.93
202601131505,2026-01-13,15,05R,1,3,一周,まわり足,直線,出畑 孝典,,5.43,5.97,伊藤 啓三,,5.7,6.1,抹香 雄三,,5.47,6.07,丸山 祐也,,5.87,6.0,嶋田 貴支,,5.67,6.1,竹田 辰也,,5.53,5.97
202601131506,2026-01-13,15,06R,1,3,一周,まわり足,直線,大野 芳顕,,5.4,6.0,奥田 誠,,5.37,6.1,柳瀬 興志,,5.4,6.17,木村 紗友希,,5.63,6.03,鈴木 智啓,,5.47,6.17,中村 泰平,,5.57,6.13
202601131507,2026-01-13,15,07R,1,3,一周,まわり足,直線,河野 大,,5.6,5.83,大森 翼,,5.4,6.0,牧原 崇,,6.0,6.0,水谷 理人,,5.63,6.03,松瀬 弘美,,6.03,6.07,里岡 右貴,,5.53,6.1
202601131701,2026-01-13,17,01R,1,3,一周,まわり足,直線,後藤 正宗,37.12,5.59,7.07,藤田 美代,37.74,5.31,7.17,柳瀬 幹太,37.41,5.33,7.17,前原 哉,37.4,5.36,7.05,守屋 大地,37.5,5.37,7.12,西尾 亮輔,37.2,5.77,7.17
202601131702,2026-01-13,17,02R,1,3,一周,まわり足,直線,小野 信樹,37.05,5.33,7.12,山口 修路,37.0,5.34,7.19,栗山 繁洋,37.44,5.49,7.25,吉武 真也,37.69,5.53,7.22,三嶌 こころ,39.01,5.41,7.2,角 ひとみ,37.62,5.89,7.06
202601131703,2026-01-13,17,03R,1,3,一周,まわり足,直線,田頭 虎親,37.29,5.51,7.28,白神 優,37.2,5.6,7.18,竹田 広樹,37.81,5.84,7.28,中村 桃佳,37.46,5.69,7.18,梅原 祥平,37.7,5.89,7.25,坂本 奈央,37.47,7.17,7.0
202601131704,2026-01-13,17,04R,1,3,一周,まわり足,直線,中村 守成,37.78,5.82,7.13,石原 翼,37.63,5.43,7.16,大橋 栄里佳,37.7,5.59,7.22,杢野 誓良,37.97,5.67,7.23,深山 祐二,37.98,5.41,7.18,山口 晃朋,37.77,5.78,7.17
