レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202601270710,2026-01-27,07,10R,1,3,一周,まわり足,直線,野中 一平,36.9,4.77,6.26,一瀬 明,37.2,4.93,6.33,廣中 智紗衣,37.58,4.99,6.2,向井 美鈴,37.56,5.13,6.26,野田 彩加,37.91,5.16,6.2,角浜 修,37.41,5.36,6.23
202601270711,2026-01-27,07,11R,1,3,一周,まわり足,直線,黒野 元基,36.67,4.86,6.26,松田 淳平,36.57,5.37,6.18,池田 雄祐,37.4,5.26,6.37,渡辺 崇,36.84,5.14,6.25,小林 愛実,37.06,5.23,6.3,篠原 飛翔,37.44,5.29,6.24
202601270712,2026-01-27,07,12R,1,3,一周,まわり足,直線,榎 幸司,37.43,5.14,6.32,佐藤 旭,36.94,5.0,6.3,正木 聖賢,37.82,5.36,6.31,澤崎 雄哉,37.26,5.47,6.32,鈴木 峻佑,37.57,5.54,6.33,山下 心一,37.08,5.22,6.33
202601270901,2026-01-27,09,01R,1,3,一周,まわり足,直線,重木 輝彦,36.53,4.13,8.47,長谷川 充,36.7,4.43,8.47,村松 遥輝,36.63,4.53,8.37,一色 凌雅,36.53,4.4,8.9,林 風音,37.32,5.18,8.27,宇恵 有香,37.3,4.9,8.37
202601270902,2026-01-27,09,02R,1,3,一周,まわり足,直線,杉江 浩明,37.38,4.86,8.43,西村 勝,37.17,4.83,8.23,尾形 栄治,36.97,4.86,8.27,安田 吉宏,37.08,4.7,8.27,羽田 妃希,37.43,4.9,8.21,原村 百那,37.84,5.05,8.39
202601270903,2026-01-27,09,03R,1,3,一周,まわり足,直線,岩橋 裕馬,36.83,4.53,8.43,澤田 尚也,37.33,4.73,8.27,品田 直樹,37.82,4.57,8.39,今坂 晃広,38.07,4.77,8.47,北中 元樹,37.9,4.83,8.27,鈴谷 一平,37.83,4.83,8.43
202601270904,2026-01-27,09,04R,1,3,一周,まわり足,直線,鈴木 茂高,37.53,4.5,8.68,坂口 周,37.13,4.43,8.62,藤岡 俊介,37.07,4.47,8.5,田中 堅,37.43,4.73,8.41,石村 日奈那,37.53,5.37,8.27,島田 賢人,37.8,4.7,8.5
202601270905,2026-01-27,09,05R,1,3,一周,まわり足,直線,君島 秀三,37.39,4.53,8.6,山崎 聖司,37.38,4.7,8.63,佐々木 裕美,37.61,4.88,8.37,吉田 翔悟,37.6,4.97,8.3,市川 瑚幸,37.52,5.58,8.3,松本 浩貴,37.75,5.07,8.43
202601270907,2026-01-27,09,07R,1,3,一周,まわり足,直線,今坂 晃広,37.07,4.77,8.77,木場 悠介,37.38,4.76,8.57,眞鳥 章太,37.55,4.83,8.27,伊藤 栞,37.93,4.83,8.57,中島 孝平,37.2,4.67,8.73,林 風音,38.93,5.14,8.43
202601270908,2026-01-27,09,08R,1,3,一周,まわり足,直線,品田 直樹,36.9,4.3,8.41,大澤 風葵,37.1,4.67,8.17,宇恵 有香,37.73,4.83,8.23,西村 拓也,36.93,4.47,8.42,原村 百那,37.67,4.9,8.13,坂口 周,38.17,4.57,8.5
202601270909,2026-01-27,09,09R,1,3,一周,まわり足,直線,寺嶋 雄,37.07,4.53,8.41,北中 元樹,37.27,4.73,8.3,重木 輝彦,36.93,4.71,8.53,藤岡 俊介,36.5,4.49,8.74,吉田 翔悟,37.3,4.63,8.43,尾形 栄治,37.47,4.73,8.49
202601270910,2026-01-27,09,10R,1,3,一周,まわり足,直線,仲 航太,37.25,4.43,8.27,木村 仁紀,37.57,4.47,8.27,豊田 健士郎,37.07,4.63,8.5,鈴木 茂高,37.8,4.67,8.53,西村 勝,38.0,4.77,8.53,佐々木 裕美,38.03,4.77,8.27
202601270911,2026-01-27,09,11R,1,3,一周,まわり足,直線,廣瀬 将亨,37.27,4.29,8.39,田中 堅,37.07,4.56,8.3,君島 秀三,37.5,4.66,8.43,長谷川 充,37.44,4.81,8.29,澤田 尚也,37.61,4.87,8.35,眞鳥 章太,37.53,4.83,8.03
202601270912,2026-01-27,09,12R,1,3,一周,まわり足,直線,西村 拓也,36.9,4.31,8.48,島田 賢人,37.44,4.33,8.54,中島 孝平,37.89,4.23,8.47,鈴谷 一平,38.31,4.78,8.38,高橋 直哉,38.3,5.03,8.33,山崎 聖司,38.17,4.93,8.29
202601271101,2026-01-27,11,01R,1,3,一周,まわり足,直線,森 弘行,37.07,5.3,7.83,村松 栄太,38.13,5.53,7.87,東口 晃,37.8,5.6,7.87,中島 秀治,37.9,5.73,7.95,野間 大樹,37.4,5.47,7.87,山口 晃朋,38.4,5.63,7.73
202601271102,2026-01-27,11,02R,1,3,一周,まわり足,直線,石井 孝之,36.67,5.37,7.8,向後 龍一,36.97,5.5,7.88,金子 貴志,38.07,5.77,7.9,松下 誉士,37.94,5.92,7.83,吉川 貴仁,37.43,5.9,7.87,西山 育,38.43,5.93,7.87
202601271104,2026-01-27,11,04R,1,3,一周,まわり足,直線,杉山 太陽,37.6,5.46,8.2,久田 武,37.67,5.77,7.9,若林 樹蘭,37.49,5.64,7.9,中村 尊,37.35,5.82,7.63,下河 誉史,37.93,5.93,7.63,藤山 雅弘,38.23,6.1,7.7
202601271105,2026-01-27,11,05R,1,3,一周,まわり足,直線,松本 博昭,37.27,5.53,7.93,澤 大介,37.48,5.62,8.03,中野 次郎,37.43,5.67,7.93,平瀬 城啓,38.07,5.9,7.83,西川 真人,37.5,5.93,7.83,石塚 裕介,37.43,5.8,7.8
202601271106,2026-01-27,11,06R,1,3,一周,まわり足,直線,濱本 優一,37.34,5.27,7.97,坂井 滉哉,37.72,5.74,7.87,深井 利寿,36.85,5.61,7.73,中田 竜太,37.03,5.6,7.9,清水 紀克,38.1,5.77,7.97,西山 育,38.59,5.7,7.93
202601271107,2026-01-27,11,07R,1,3,一周,まわり足,直線,森下 勇,37.47,5.46,7.9,山口 晃朋,37.0,5.77,7.67,前野 竜一,37.05,5.59,7.87,武田 正紀,38.1,5.63,7.9,坪井 爽佑,37.84,5.84,7.8,三角 哲男,37.29,5.64,7.7
202601271108,2026-01-27,11,08R,1,3,一周,まわり足,直線,長谷川 晴哉,37.27,5.5,7.97,野間 大樹,37.2,5.47,7.82,作間 章,37.6,5.8,7.87,下河 誉史,37.8,5.67,7.87,渡部 悟,37.37,5.63,7.93,金子 貴志,38.1,5.9,7.93
202601271109,2026-01-27,11,09R,1,3,一周,まわり足,直線,木下 大將,36.3,5.3,7.73,藤山 雅弘,38.07,5.81,7.77,石塚 裕介,37.58,5.65,7.86,石井 孝之,37.1,5.63,7.9,坂東 満,37.53,5.47,7.9,村松 栄太,37.53,5.83,7.81
202601271110,2026-01-27,11,10R,1,3,一周,まわり足,直線,中島 秀治,36.57,5.65,8.13,吉川 貴仁,36.57,5.47,7.87,鳥居塚 孝博,37.03,5.67,7.9,濱本 優一,37.44,5.73,7.97,久田 武,37.84,5.69,7.93,中村 楓,37.56,5.64,7.97
202601271111,2026-01-27,11,11R,1,3,一周,まわり足,直線,中村 尊,37.32,5.37,8.0,三角 哲男,37.75,5.53,8.0,向後 龍一,38.19,5.8,8.1,坂井 滉哉,37.47,5.87,7.97,松本 博昭,38.87,5.87,8.03,山田 真聖,37.87,5.87,7.83
202601271112,2026-01-27,11,12R,1,3,一周,まわり足,直線,中野 次郎,36.67,5.53,7.97,中田 竜太,36.4,5.57,7.87,長谷川 晴哉,37.07,5.63,7.93,若林 樹蘭,36.53,5.63,7.83,前野 竜一,36.85,5.51,7.97,東口 晃,36.95,5.78,7.93
202601271201,2026-01-27,12,01R,1,2,一周,まわり足,,土井 祥伍,36.82,11.1,,熊本 英一,37.93,11.67,,大廣 咲季,37.52,11.57,,河内 一馬,37.2,11.48,,岡部 浩,37.28,11.48,,堀内 亜海,37.85,11.57,
202601271202,2026-01-27,12,02R,1,2,一周,まわり足,,藤井 徹,37.11,11.38,,山本 浩次,37.24,11.54,,中島 浩哉,37.55,11.51,,松尾 基成,37.47,11.41,,上田 紗奈,37.32,11.6,,平見 真彦,37.41,11.6,
202601271203,2026-01-27,12,03R,1,2,一周,まわり足,,市川 健太,36.86,11.21,,西田 靖,37.93,11.78,,中村 魁生,37.02,11.29,,齋藤 和政,37.42,11.75,,倉尾 大介,37.0,11.3,,中澤 里桜,37.5,11.67,
202601271204,2026-01-27,12,04R,1,2,一周,まわり足,,宮武 英司,36.72,11.33,,杉山 裕也,36.7,11.12,,本橋 克洋,37.01,11.3,,間嶋 仁志,37.38,11.58,,小倉 康典,37.38,11.46,,三苫 晃幸,37.3,11.51,
202601271205,2026-01-27,12,05R,1,2,一周,まわり足,,山一 鉄也,36.88,11.15,,森 竜也,36.98,11.43,,後藤 浩,37.28,11.4,,松山 裕基,37.14,11.41,,堀内 亜海,37.96,11.64,,池田 雄一,37.33,11.45,
202601271206,2026-01-27,12,06R,1,2,一周,まわり足,,川上 清人,36.99,11.34,,沢田 昭宏,37.14,11.41,,河内 一馬,37.49,11.61,,島村 隆幸,,,,中島 浩哉,37.11,11.35,,渡辺 千草,37.59,11.72,
202601271207,2026-01-27,12,07R,1,2,一周,まわり足,,岡部 浩,36.64,11.28,,中川 りな,36.92,11.32,,中渡 修作,37.03,11.47,,市川 健太,36.74,11.39,,山本 浩次,37.43,11.5,,江口 晃生,36.91,11.42,
202601271208,2026-01-27,12,08R,1,2,一周,まわり足,,高橋 英之,37.43,11.55,,高田 ひかる,37.49,11.61,,間嶋 仁志,37.52,11.59,,藤井 徹,37.17,11.55,,大廣 咲季,38.15,11.67,,都築 正治,37.54,11.58,
202601271209,2026-01-27,12,09R,1,2,一周,まわり足,,山口 裕二,36.76,11.24,,齋藤 和政,37.22,11.66,,林 祐介,37.44,11.72,,宮武 英司,37.72,11.62,,柘植 政浩,37.38,11.61,,西村 美智子,37.28,11.65,
202601271210,2026-01-27,12,10R,1,2,一周,まわり足,,本橋 克洋,37.02,11.41,,松尾 基成,37.29,11.55,,西田 靖,37.13,11.55,,山田 哲也,37.06,11.46,,山一 鉄也,37.17,11.52,,渡邉 英児,37.0,11.43,
202601271211,2026-01-27,12,11R,1,2,一周,まわり足,,佐藤 博亮,36.37,11.17,,平見 真彦,37.24,11.61,,倉尾 大介,36.85,11.37,,三苫 晃幸,37.55,11.63,,中田 友也,37.85,11.6,,末永 由楽,37.23,11.55,
202601271212,2026-01-27,12,12R,1,2,一周,まわり足,,島村 隆幸,,,,江口 晃生,36.75,11.3,,池田 雄一,37.21,11.45,,杉山 裕也,36.79,11.36,,高田 ひかる,37.1,11.66,,中村 魁生,36.61,11.29,
202601271801,2026-01-27,18,01R,1,2,一周,まわり足,,島川 海輝,36.82,11.46,,石原 光,37.56,11.55,,星野 太郎,37.8,11.86,,菊池 宏志,37.47,11.68,,磯村 匠,37.38,11.71,,堀本 裕也,37.58,11.84,
202601271802,2026-01-27,18,02R,1,2,一周,まわり足,,加藤 翔馬,36.94,11.19,,近藤 友宝,37.64,11.72,,永嶋 裕一,37.49,11.78,,松本 一毅,37.72,11.69,,高倉 孝太,37.47,11.59,,岩津 徹郎,37.33,11.66,
202601271803,2026-01-27,18,03R,1,2,一周,まわり足,,樋口 亮,37.01,11.56,,川崎 智稔,36.98,11.34,,伊藤 雄二,38.19,11.95,,真庭 明志,37.44,11.68,,小畑 楓夏,37.37,11.71,,今垣 光太郎,37.69,11.7,
202601271804,2026-01-27,18,04R,1,2,一周,まわり足,,松尾 充,37.29,11.57,,川上 聡介,37.58,11.71,,庄司 孝輔,37.1,11.6,,河内 悠利杏,38.33,12.07,,菅沼 佳昭,38.04,11.74,,重冨 勇哉,37.52,11.25,
202601271805,2026-01-27,18,05R,1,2,一周,まわり足,,永井 聖美,37.24,11.59,,間庭 菜摘,36.96,11.58,,大瀧 明日香,37.62,11.81,,井上 未都,37.3,11.68,,大山 千広,37.12,11.42,,戸田 海咲音,37.51,11.7,
202601271806,2026-01-27,18,06R,1,2,一周,まわり足,,栗山 繁洋,37.75,11.68,,菊池 宏志,37.39,11.51,,石田 政吾,37.33,11.61,,渡邉 俊介,37.07,11.43,,近藤 友宝,37.99,11.77,,藤本 佳史,37.68,11.75,
202601271807,2026-01-27,18,07R,1,2,一周,まわり足,,磯村 匠,36.91,11.27,,富山 弘幸,37.43,11.58,,藤丸 光一,37.75,11.71,,佐藤 大介,38.18,11.91,,永嶋 裕一,37.28,11.56,,小畑 楓夏,37.38,11.49,
202601271808,2026-01-27,18,08R,1,2,一周,まわり足,,小川 知行,37.38,11.84,,島川 海輝,37.35,11.76,,河内 悠利杏,38.0,11.86,,岩津 徹郎,37.57,11.55,,森 晋太郎,37.55,11.63,,伊藤 雄二,38.61,12.09,
202601271809,2026-01-27,18,09R,1,2,一周,まわり足,,大山 千広,37.01,11.53,,庄司 孝輔,37.26,11.57,,加藤 翔馬,37.88,11.74,,川崎 智稔,37.41,11.85,,星野 太郎,37.82,11.74,,水摩 敦,37.9,11.88,
202601271810,2026-01-27,18,10R,1,2,一周,まわり足,,浦田 信義,37.18,11.45,,石田 政吾,37.73,11.75,,堀本 裕也,38.45,12.26,,深山 祐二,38.3,12.24,,松本 一毅,38.64,12.16,,大瀧 明日香,38.55,12.21,
202601271811,2026-01-27,18,11R,1,2,一周,まわり足,,上村 慎太郎,38.2,11.89,,高倉 孝太,37.6,11.61,,渡邉 俊介,37.7,11.64,,永井 聖美,37.72,11.92,,石原 光,38.2,12.01,,富山 弘幸,38.31,12.32,
202601271812,2026-01-27,18,12R,1,2,一周,まわり足,,佐藤 大介,37.24,11.37,,真庭 明志,37.53,11.73,,藤本 佳史,37.65,11.67,,小川 知行,37.72,11.66,,松尾 充,37.24,11.54,,井上 未都,37.46,11.75,
202601272001,2026-01-27,20,01R,1,3,一周,まわり足,直線,小林 文彦,36.49,5.53,5.95,山口 修路,36.48,5.55,6.0,三浦 裕貴,36.77,5.57,6.06,吉田 和仁,36.87,5.65,5.96,宮野 仁,36.99,5.71,6.02,谷口 丞,36.94,5.69,6.04
202601272002,2026-01-27,20,02R,1,3,一周,まわり足,直線,田村 慶,36.7,5.63,5.99,三木 晴斗,36.46,5.56,5.98,松田 隆司,37.44,5.87,6.02,内山 峻輔,37.07,5.75,6.03,鳥飼 眞,37.35,5.8,6.05,藤田 俊祐,37.01,5.69,5.98
202601272003,2026-01-27,20,03R,1,3,一周,まわり足,直線,寺本 昇平,36.81,5.63,6.0,桂林 寛,37.29,5.76,6.08,田川 大貴,37.38,5.75,6.0,佐竹 恒彦,37.67,5.84,6.09,鶴本 崇文,38.08,6.02,6.08,金子 拓矢,36.91,5.52,6.07
202601272004,2026-01-27,20,04R,1,3,一周,まわり足,直線,平田 忠則,36.84,5.59,6.03,荒井 輝年,36.78,5.6,6.09,大田 直弥,37.2,5.85,5.99,福島 勇樹,37.03,5.62,5.99,岡部 大輔,37.45,5.75,6.04,高橋 嗣穏,37.57,5.9,5.99
202601272005,2026-01-27,20,05R,1,3,一周,まわり足,直線,木田 峰由季,37.02,5.62,6.01,大澤 普司,36.95,5.66,6.04,河合 三弘,37.97,5.81,6.08,森定 晃史,37.36,5.76,6.02,大島 隆乃介,37.14,5.88,5.99,表 憲一,37.17,5.66,6.09
202601272006,2026-01-27,20,06R,1,3,一周,まわり足,直線,北村 征嗣,36.68,5.67,6.03,山本 浩輔,37.89,5.94,5.95,谷口 丞,37.2,5.71,6.05,北川 太一,36.98,5.48,5.98,加倉 侑征,37.31,5.83,6.04,稲田 浩二,37.08,5.54,6.0
202601272007,2026-01-27,20,07R,1,3,一周,まわり足,直線,森作 雄大,36.69,5.68,5.99,宮野 仁,37.21,5.63,6.04,南野 利騰,36.59,5.61,6.04,庄司 樹良々,37.23,5.84,6.0,岡村 将也,37.45,5.95,6.05,仲口 博崇,37.32,5.95,6.02
202601272008,2026-01-27,20,08R,1,3,一周,まわり足,直線,馬袋 義則,36.56,5.54,6.01,谷 勝幸,37.61,5.88,6.1,本岡 勝利,37.92,5.74,6.04,小林 基樹,38.29,5.96,5.99,佐口 達也,37.6,5.77,6.04,内山 峻輔,37.13,5.63,6.01
202601272009,2026-01-27,20,09R,1,3,一周,まわり足,直線,藤田 俊祐,36.13,5.6,5.95,鶴本 崇文,37.28,5.83,6.05,岡部 大輔,36.91,5.69,6.0,松田 隆司,37.15,5.77,6.01,大田 直弥,37.38,5.87,5.98,桂林 寛,37.23,5.83,6.0
202601272010,2026-01-27,20,10R,1,3,一周,まわり足,直線,金子 拓矢,36.68,5.56,6.05,福島 勇樹,36.93,5.5,5.96,鳥飼 眞,,,,大澤 普司,37.06,5.67,6.03,三木 晴斗,36.73,5.58,6.0,平田 忠則,36.87,5.5,5.99
202601272011,2026-01-27,20,11R,1,3,一周,まわり足,直線,稲田 浩二,36.62,5.71,5.96,北村 征嗣,36.85,5.77,5.99,森定 晃史,36.93,5.67,6.0,田川 大貴,37.39,5.94,6.02,荒井 輝年,36.9,5.58,6.09,木田 峰由季,37.07,5.65,6.01
