レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202601260411,2026-01-26,04,11R,1,3,一周,まわり足,直線,篠原 晟弥,36.53,5.37,7.33,畑 竜生,37.17,5.53,7.33,濱野谷 憲吾,36.69,5.33,7.37,塩崎 優司,37.33,5.54,7.43,林 美憲,37.37,5.7,7.5,大平 誉史明,37.68,5.72,7.33
202601260412,2026-01-26,04,12R,1,3,一周,まわり足,直線,定松 勇樹,36.5,5.63,7.3,井上 忠政,36.97,5.27,7.3,櫻井 優,37.13,5.33,7.2,中村 日向,36.73,5.3,7.2,徳増 秀樹,37.33,5.37,7.27,佐々木 翔斗,37.23,5.53,7.37
202601260501,2026-01-26,05,01R,1,3,一周,まわり足,直線,阿波 勝哉,36.7,6.07,6.8,山口 隆史,36.8,5.54,6.9,堂原 洋史,37.27,6.07,6.83,西舘 健,36.97,6.1,6.83,小池 哲也,36.74,5.72,6.8,真子 奈津実,36.73,5.73,6.87
202601260502,2026-01-26,05,02R,1,3,一周,まわり足,直線,木村 浩士,36.6,5.5,6.87,野口 勝弘,36.47,5.47,6.93,大澤 誠也,36.91,5.72,6.87,小澤 学,36.33,5.73,6.8,飯塚 響,37.32,6.16,6.77,松田 大志郎,36.47,5.63,6.87
202601260503,2026-01-26,05,03R,1,3,一周,まわり足,直線,土屋 太朗,36.45,5.58,6.9,森田 昭彦,37.67,5.77,6.93,渡邊 裕貴,37.67,5.73,6.97,河村 了,37.27,5.63,7.1,吉田 俊彦,37.4,5.3,6.97,志賀 美優,38.3,5.97,6.8
202601260504,2026-01-26,05,04R,1,3,一周,まわり足,直線,薮内 瑞希,36.31,5.73,6.73,岩崎 正哉,36.69,5.75,6.77,東 潤樹,37.5,5.9,6.87,下寺 秀和,37.37,5.97,6.87,山地 正樹,37.0,5.3,7.07,松井 繁,36.67,6.4,6.7
202601260505,2026-01-26,05,05R,1,3,一周,まわり足,直線,下河 雅史,37.1,5.87,6.87,堀越 雄貴,37.04,5.76,7.09,佐々木 康幸,36.87,5.56,7.07,山田 竜一,36.73,5.87,6.83,仲道 大輔,36.84,5.66,6.87,井澤 聖奈,37.23,5.8,6.67
202601260506,2026-01-26,05,06R,1,3,一周,まわり足,直線,伊藤 啓三,36.56,5.7,6.87,岩崎 麗子,37.78,5.94,6.97,村上 功祐,37.11,5.89,6.87,阿波 勝哉,36.96,5.93,6.98,松下 一也,36.94,5.82,6.8,丹下 将,37.25,5.62,6.97
202601260507,2026-01-26,05,07R,1,3,一周,まわり足,直線,山下 昂大,36.57,5.3,6.87,古結 宏,37.09,5.84,6.8,石野 貴之,36.76,5.64,6.87,山口 隆史,36.9,5.53,7.16,小澤 学,37.19,5.45,7.2,渡邊 裕貴,38.13,5.6,7.04
202601260508,2026-01-26,05,08R,1,3,一周,まわり足,直線,小池 哲也,36.94,5.94,6.67,小川 時光,36.94,5.83,6.95,佐々木 大河,37.2,5.87,6.91,藤田 美代,36.76,5.57,7.0,河村 了,36.73,5.41,7.08,中村 将隆,37.03,5.44,7.23
202601260509,2026-01-26,05,09R,1,3,一周,まわり足,直線,西舘 健,36.92,5.91,6.73,松井 繁,36.35,5.71,6.93,野口 勝弘,36.67,5.93,6.93,森田 昭彦,37.52,6.33,6.9,堀越 雄貴,36.94,5.77,7.0,川島 拓郎,37.07,5.87,6.9
202601260510,2026-01-26,05,10R,1,3,一周,まわり足,直線,村上 功祐,36.68,6.5,6.77,土屋 太朗,36.6,6.1,6.8,松田 大志郎,37.47,5.86,6.93,佐々木 康幸,37.3,5.57,6.97,津久井 拓也,37.18,5.57,6.97,堂原 洋史,37.56,5.9,7.1
202601260511,2026-01-26,05,11R,1,3,一周,まわり足,直線,吉田 俊彦,36.77,5.5,6.77,伊藤 啓三,36.82,5.73,6.95,仲道 大輔,37.35,5.46,7.0,東 潤樹,36.97,6.2,6.82,鈴木 猛,36.46,6.3,6.77,古結 宏,37.17,5.97,6.87
202601260512,2026-01-26,05,12R,1,3,一周,まわり足,直線,石野 貴之,36.63,5.61,6.87,丹下 将,37.13,5.67,6.97,下河 雅史,38.13,5.77,7.07,大澤 誠也,37.66,6.1,6.87,下寺 秀和,38.3,5.57,7.18,佐々木 大河,37.67,6.1,6.88
202601260601,2026-01-26,06,01R,1,3,一周,まわり足,直線,池上 隆行,37.2,5.48,8.2,加藤 翔,37.48,5.38,8.16,吉武 真也,37.03,5.88,7.83,高井 駿弥,37.56,5.68,7.92,中井 俊祐,37.74,5.79,8.11,山本 景士郎,37.6,5.49,7.98
202601260602,2026-01-26,06,02R,1,3,一周,まわり足,直線,多田 有佑,37.14,5.5,8.03,池本 輝明,37.21,5.56,7.9,栗原 謙治,37.98,5.44,8.0,亀山 雅幸,37.13,5.46,8.02,入澤 友治,36.93,5.35,7.9,國崎 良春,38.11,5.4,8.22
202601260603,2026-01-26,06,03R,1,3,一周,まわり足,直線,藤生 雄人,37.57,5.6,8.1,中里 英夫,37.21,5.44,8.3,石田 貴洋,38.34,5.6,8.03,古賀 智之,37.58,5.73,7.85,河上 年昭,37.63,5.44,8.03,広次 修,37.53,5.6,7.88
202601260604,2026-01-26,06,04R,1,3,一周,まわり足,直線,鈴木 秀茉,37.46,5.71,8.06,宇佐見 淳,37.27,5.48,8.41,小池 修平,37.44,5.46,7.99,丸山 祐也,38.08,5.89,7.92,山田 雄太,37.53,5.5,8.32,塚越 陸斗,38.23,6.0,8.08
202601260605,2026-01-26,06,05R,1,3,一周,まわり足,直線,新開 航,37.34,5.57,8.09,山本 景士郎,37.7,5.63,8.21,天野 晶夫,37.59,5.49,8.17,黒崎 竜也,37.19,5.45,7.83,吉武 真也,37.62,5.73,8.16,鈴木 雄登,36.85,5.32,7.82
202601260606,2026-01-26,06,06R,1,3,一周,まわり足,直線,高橋 龍治,36.49,5.82,7.99,中井 俊祐,38.22,5.75,8.12,入澤 友治,37.71,5.71,8.01,菊地 孝平,37.45,5.43,7.99,近藤 来希,37.93,5.79,7.97,三宅 潤,37.65,5.76,8.07
202601260607,2026-01-26,06,07R,1,3,一周,まわり足,直線,高井 駿弥,37.41,5.58,8.15,中嶋 健一郎,37.88,5.62,8.13,広次 修,37.59,6.01,8.12,津田 陸翔,37.29,5.7,8.07,池本 輝明,37.89,5.97,8.11,宮崎 奨,37.77,5.91,8.04
202601260608,2026-01-26,06,08R,1,3,一周,まわり足,直線,橋本 年光,37.51,5.35,8.14,古賀 智之,37.13,5.54,7.99,多田 有佑,37.31,5.43,7.88,藤原 孝斗,37.61,5.53,7.93,中田 元泰,37.61,5.39,7.95,宇佐見 淳,37.16,5.46,7.85
202601260609,2026-01-26,06,09R,1,3,一周,まわり足,直線,亀山 雅幸,37.03,5.33,8.07,塚田 修二,37.18,5.27,8.09,加藤 翔,37.86,5.49,8.1,小池 修平,37.32,5.28,8.0,鈴木 雄登,37.0,5.35,7.78,河上 年昭,37.74,5.46,7.96
202601260610,2026-01-26,06,10R,1,3,一周,まわり足,直線,中里 英夫,36.79,5.23,8.1,菊地 孝平,36.77,5.26,7.97,丸山 祐也,37.62,5.62,7.84,池上 隆行,37.59,5.57,7.96,天野 晶夫,37.4,5.52,8.03,鶴田 勇雄,37.0,5.28,7.99
202601260611,2026-01-26,06,11R,1,3,一周,まわり足,直線,高岡 竜也,36.78,5.23,7.98,山田 雄太,37.52,5.27,8.1,中嶋 健一郎,37.52,5.37,7.9,國崎 良春,37.49,5.55,8.17,三宅 潤,37.14,5.33,7.9,黒崎 竜也,37.11,5.15,7.85
202601260612,2026-01-26,06,12R,1,3,一周,まわり足,直線,中田 元泰,36.96,5.15,8.1,寺本 重宣,37.14,5.39,8.01,鈴木 秀茉,37.1,5.32,7.96,新開 航,37.24,5.23,7.99,石田 貴洋,38.2,5.47,8.08,津田 陸翔,37.43,5.38,7.92
202601260701,2026-01-26,07,01R,1,3,一周,まわり足,直線,佐藤 旭,37.03,4.95,6.2,野相 弘司,37.28,5.01,6.26,田中 豪,37.56,5.01,6.27,澤崎 雄哉,37.38,5.53,6.12,中村 栄治,37.78,5.73,6.09,出口 舞有子,37.79,5.55,6.09
202601260702,2026-01-26,07,02R,1,3,一周,まわり足,直線,富永 正人,36.87,4.95,6.27,浅井 翼,37.4,5.01,6.26,飯田 庄吾,37.82,5.23,6.23,樋江井 舞,37.49,5.38,6.02,山崎 哲司,37.53,5.35,6.24,吉田 宗弘,38.95,5.43,6.23
202601260703,2026-01-26,07,03R,1,3,一周,まわり足,直線,土屋 蘭,36.78,5.09,6.13,松江 秀徳,36.9,4.98,6.2,黒野 元基,37.31,5.01,6.08,鈴木 章司,37.28,5.07,6.39,表 健太,38.16,5.18,6.18,鳥本 智史,37.13,5.21,6.19
202601260704,2026-01-26,07,04R,1,3,一周,まわり足,直線,渡辺 崇,36.93,5.18,6.15,小林 愛実,36.98,5.2,6.14,松田 祐季,36.69,5.18,6.11,飯山 晃三,37.62,5.42,6.2,山下 心一,36.81,5.06,6.49,一瀬 明,37.49,5.01,6.27
202601260705,2026-01-26,07,05R,1,3,一周,まわり足,直線,澤崎 雄哉,36.74,4.99,6.28,松崎 祐太郎,37.08,4.9,6.34,野田 彩加,37.36,5.07,6.34,池田 雄祐,37.19,5.05,6.37,渡邊 雄斗,36.86,5.38,6.25,川添 英正,37.44,5.3,6.2
202601260706,2026-01-26,07,06R,1,3,一周,まわり足,直線,野相 弘司,36.82,5.01,6.47,吉田 宗弘,37.97,5.33,6.6,河合 佑樹,37.36,5.33,6.36,杢野 誓良,37.73,5.53,6.31,寺田 夢生,37.7,5.33,6.26,渋谷 明憲,36.94,5.27,6.29
202601260707,2026-01-26,07,07R,1,3,一周,まわり足,直線,野中 一平,36.79,4.83,6.16,冨成 謙児,37.45,5.2,6.4,鈴木 峻佑,38.38,5.24,6.32,向井 美鈴,37.95,5.33,6.2,飯田 庄吾,37.27,5.4,6.2,鈴木 章司,37.02,5.22,6.23
202601260708,2026-01-26,07,08R,1,3,一周,まわり足,直線,松田 淳平,36.49,4.67,6.25,重富 伸也,37.66,4.96,6.49,富永 正人,37.39,5.07,6.32,廣中 智紗衣,37.28,5.17,6.23,松江 秀徳,37.26,5.13,6.27,角浜 修,37.32,5.19,6.3
202601260709,2026-01-26,07,09R,1,3,一周,まわり足,直線,篠原 飛翔,37.1,5.02,6.31,榎 幸司,37.03,5.07,6.27,土屋 蘭,37.44,5.43,6.17,正木 聖賢,37.99,5.33,6.3,花本 夏樹,37.91,5.37,6.3,浅井 翼,37.33,5.24,6.34
202601260710,2026-01-26,07,10R,1,3,一周,まわり足,直線,田中 豪,36.82,5.07,6.21,河合 佑樹,37.18,4.93,6.23,表 健太,37.41,5.0,6.33,山崎 哲司,,,,松田 祐季,37.73,4.96,6.31,池田 雄祐,37.29,5.03,6.4
202601260711,2026-01-26,07,11R,1,3,一周,まわり足,直線,松崎 祐太郎,37.01,4.95,6.33,中村 栄治,37.45,5.25,6.27,渋谷 明憲,36.84,5.03,6.3,一瀬 明,36.8,4.97,6.35,野中 一平,36.65,5.11,6.13,黒野 元基,36.67,5.31,6.27
202601260712,2026-01-26,07,12R,1,3,一周,まわり足,直線,廣中 智紗衣,36.81,4.81,6.21,野田 彩加,37.36,5.03,6.28,樋江井 舞,37.39,5.14,6.17,小林 愛実,37.47,5.2,6.18,向井 美鈴,37.32,5.45,6.44,寺田 夢生,38.29,5.57,6.23
202601260901,2026-01-26,09,01R,1,3,一周,まわり足,直線,木村 仁紀,36.8,4.13,8.4,品田 直樹,37.08,4.46,8.17,岩橋 裕馬,37.4,4.7,8.37,松本 浩貴,37.72,4.65,8.47,長谷川 充,37.0,4.57,8.36,伊藤 栞,37.47,4.8,8.33
202601260902,2026-01-26,09,02R,1,3,一周,まわり足,直線,安田 吉宏,36.97,4.4,8.5,寺嶋 雄,37.39,4.41,8.37,杉江 浩明,37.36,4.34,8.3,石村 日奈那,37.38,4.97,8.09,今坂 晃広,37.87,4.8,8.34,高橋 直哉,37.43,4.8,8.17
202601260903,2026-01-26,09,03R,1,3,一周,まわり足,直線,尾形 栄治,36.87,4.27,8.52,君島 秀三,37.3,4.5,8.37,木場 悠介,37.55,4.71,8.27,羽田 妃希,37.83,4.83,8.36,一色 凌雅,37.32,4.33,8.87,大澤 風葵,37.02,4.88,8.28
202601260904,2026-01-26,09,04R,1,3,一周,まわり足,直線,西村 勝,37.33,4.37,8.43,村松 遥輝,37.3,4.3,8.6,坂口 周,37.94,4.35,8.6,岡本 大,38.17,4.53,8.36,市川 瑚幸,38.7,5.0,8.2,西村 拓也,37.11,4.86,8.1
202601260905,2026-01-26,09,05R,1,3,一周,まわり足,直線,澤田 尚也,37.24,4.19,8.38,吉田 翔悟,37.2,4.43,8.35,鈴木 茂高,37.81,4.59,8.31,原村 百那,37.79,4.94,8.17,山崎 聖司,37.41,4.63,8.44,品田 直樹,37.61,4.56,8.17
202601260906,2026-01-26,09,06R,1,3,一周,まわり足,直線,長谷川 充,36.83,4.37,8.4,豊田 健士郎,36.75,4.39,8.47,仲 航太,37.69,4.6,8.37,北中 元樹,37.93,4.72,8.17,林 風音,38.16,4.94,8.4,寺嶋 雄,38.4,4.96,8.17
202601260907,2026-01-26,09,07R,1,3,一周,まわり足,直線,一色 凌雅,36.74,4.27,8.63,重木 輝彦,37.38,4.36,8.43,松本 浩貴,37.66,4.44,8.53,眞鳥 章太,37.85,4.47,8.33,杉江 浩明,37.54,4.43,8.27,藤岡 俊介,36.92,4.37,8.27
202601260908,2026-01-26,09,08R,1,3,一周,まわり足,直線,田中 堅,37.03,4.3,8.6,岡本 大,37.41,4.76,8.41,島田 賢人,37.46,4.61,8.27,中島 孝平,37.29,4.4,8.67,安田 吉宏,37.43,4.51,8.57,岩橋 裕馬,38.1,4.8,8.4
202601260909,2026-01-26,09,09R,1,3,一周,まわり足,直線,佐々木 裕美,37.6,4.36,8.43,羽田 妃希,38.01,4.75,8.1,伊藤 栞,38.25,4.98,8.33,宇恵 有香,38.09,4.66,8.23,石村 日奈那,38.32,4.88,8.2,市川 瑚幸,39.39,5.97,8.1
202601260910,2026-01-26,09,10R,1,3,一周,まわり足,直線,北中 元樹,37.3,4.43,8.3,廣瀬 将亨,37.07,4.33,8.37,大澤 風葵,37.05,4.46,8.49,木村 仁紀,37.53,4.5,8.3,鈴木 茂高,37.99,4.51,8.45,村松 遥輝,37.7,4.47,8.52
202601260912,2026-01-26,09,12R,1,3,一周,まわり足,直線,中島 孝平,36.53,4.07,8.47,藤岡 俊介,36.74,4.52,8.43,西村 拓也,36.86,4.48,8.35,澤田 尚也,37.08,4.71,8.58,豊田 健士郎,37.16,4.43,8.27,君島 秀三,37.85,4.52,8.2
202601261001,2026-01-26,10,01R,1,3,一周,まわり足,直線,竹下 大樹,36.18,5.3,6.58,佐藤 永梧,36.88,5.53,6.75,岡崎 凪汰,38.02,5.87,6.8,出畑 孝成,36.45,5.35,6.63,小林 京平,36.85,5.53,6.6,成貞 琳平,36.72,5.6,6.65
202601261002,2026-01-26,10,02R,1,3,一周,まわり足,直線,西岡 顕心,35.97,5.2,6.57,花田 凱成,36.83,5.73,6.58,森清 友翔,36.75,5.45,6.7,小川 竜太朗,37.58,5.72,6.67,中本 大樹,38.05,5.85,6.72,佐野 優都,37.33,5.62,6.67
202601261003,2026-01-26,10,03R,1,3,一周,まわり足,直線,若林 義人,36.38,5.43,6.58,一色 颯輝,38.13,5.9,6.82,荒木 颯斗,36.97,5.55,6.73,塩嶋 泰空,38.45,5.6,6.72,尾道 佳諭,36.9,5.75,6.62,長谷川 暖,35.93,5.33,6.53
202601261004,2026-01-26,10,04R,1,3,一周,まわり足,直線,田中 駿兵,36.52,5.45,6.57,岡 暢祐,37.27,5.58,6.52,岩下 巧斗,36.48,5.43,6.58,大原 祥昌,36.45,5.5,6.52,八戸 琉楓,37.35,5.63,6.57,森 智哉,37.13,5.7,6.55
202601261005,2026-01-26,10,05R,1,3,一周,まわり足,直線,宇留田 翔平,36.52,5.35,6.6,加藤 優弥,37.05,5.8,6.58,横田 海人,37.72,5.98,6.6,坂本 一真,36.7,5.6,6.57,竹内 来,37.28,5.7,6.78,中野 希一,36.9,5.72,6.57
202601261006,2026-01-26,10,06R,1,3,一周,まわり足,直線,成貞 琳平,36.57,5.57,6.53,藤森 陸斗,36.75,5.5,6.55,小林 京平,37.42,5.65,6.57,佐野 優都,37.22,5.52,6.68,西丸 侑太朗,37.08,5.52,6.62,永松 良教,37.35,5.57,6.65
202601261007,2026-01-26,10,07R,1,3,一周,まわり足,直線,佐藤 太亮,36.2,5.3,6.5,尾道 佳諭,36.17,5.38,6.57,小川 竜太朗,,,,岡崎 凪汰,,,,花田 凱成,36.85,5.57,6.58,笹木 香吾,37.5,5.25,6.52
202601261008,2026-01-26,10,08R,1,3,一周,まわり足,直線,森 智哉,36.3,5.38,6.52,森清 友翔,36.3,5.45,6.5,佐藤 永梧,37.3,5.72,6.67,八戸 琉楓,37.43,5.63,6.65,一色 颯輝,37.43,5.62,6.65,三馬 崇史,36.93,5.72,6.57
202601261009,2026-01-26,10,09R,1,3,一周,まわり足,直線,中本 大樹,37.15,5.75,6.57,豊田 祥生,37.3,5.65,6.62,岡 暢祐,37.48,5.62,6.63,竹内 来,37.07,5.47,6.65,出畑 孝成,36.95,5.72,6.6,塩嶋 泰空,37.87,5.8,6.73
202601261010,2026-01-26,10,10R,1,3,一周,まわり足,直線,荒木 颯斗,36.53,5.62,6.6,西岡 顕心,37.13,5.73,6.58,竹下 大樹,37.22,5.62,6.67,田中 駿兵,36.8,5.4,6.58,藤森 陸斗,37.22,5.48,6.6,加藤 優弥,37.52,5.67,6.62
202601261011,2026-01-26,10,11R,1,3,一周,まわり足,直線,中野 希一,36.35,5.52,6.6,西丸 侑太朗,36.62,5.62,6.57,大原 祥昌,36.4,5.5,6.53,佐藤 太亮,36.7,5.7,6.58,若林 義人,36.7,5.55,6.58,宇留田 翔平,37.18,5.6,6.6
202601261012,2026-01-26,10,12R,1,3,一周,まわり足,直線,中山 翔太,36.05,5.33,6.52,前田 翔,36.58,5.32,6.6,安河内鈴之介,36.47,5.42,6.52,塚越 海斗,37.17,6.02,6.53,小林 孝彰,36.77,5.58,6.62,水谷 理人,36.95,5.6,6.62
202601261101,2026-01-26,11,01R,1,3,一周,まわり足,直線,西川 真人,37.3,5.72,7.73,平瀬 城啓,37.86,5.72,8.1,武田 正紀,37.01,5.7,7.93,森下 勇,37.38,6.01,7.97,若林 樹蘭,36.59,5.63,7.93,藤田 康生,36.92,5.67,7.8
202601261102,2026-01-26,11,02R,1,3,一周,まわり足,直線,坂東 満,36.78,5.57,7.93,杉山 太陽,36.78,5.53,7.93,石井 孝之,36.74,5.76,7.9,深井 利寿,36.83,5.69,7.9,作間 章,37.43,5.78,7.9,澤 大介,37.37,5.67,7.97
202601261104,2026-01-26,11,04R,1,3,一周,まわり足,直線,久田 武,36.17,5.6,7.97,前野 竜一,36.93,5.3,7.87,濱本 優一,37.02,5.4,7.73,坪井 爽佑,37.24,5.72,7.83,村上 彰一,37.2,5.77,7.9,中田 竜太,36.88,5.65,7.8
202601261105,2026-01-26,11,05R,1,3,一周,まわり足,直線,藤山 雅弘,37.3,5.67,7.78,下河 誉史,36.7,5.67,7.83,野間 大樹,36.83,5.57,7.87,鳥居塚 孝博,37.32,5.8,7.87,山口 晃朋,37.07,5.9,7.77,西山 育,38.12,6.2,7.83
202601261106,2026-01-26,11,06R,1,3,一周,まわり足,直線,山田 真聖,36.7,5.57,7.87,石塚 裕介,37.25,5.6,8.03,中村 尊,36.92,5.62,7.77,村松 栄太,39.23,6.17,7.83,杉山 太陽,37.87,5.83,7.8,長谷川 晴哉,36.94,5.73,7.67
202601261107,2026-01-26,11,07R,1,3,一周,まわり足,直線,金子 貴志,36.91,5.57,8.03,清水 紀克,37.11,5.7,7.77,三角 哲男,36.83,5.73,7.87,吉川 貴仁,36.74,5.36,7.9,木下 大將,36.5,5.57,7.7,藤田 康生,36.82,5.68,7.73
202601261109,2026-01-26,11,09R,1,3,一周,まわり足,直線,鳥居塚 孝博,36.89,5.6,7.73,坪井 爽佑,36.77,5.7,8.07,松本 博昭,37.63,5.9,8.03,坂東 満,37.17,5.86,7.98,森下 勇,37.3,6.09,7.7,中野 次郎,37.09,5.89,7.67
202601261110,2026-01-26,11,10R,1,3,一周,まわり足,直線,深井 利寿,36.2,5.33,7.87,東口 晃,36.8,5.64,7.83,久田 武,37.13,5.7,7.9,藤山 雅弘,37.53,5.83,7.87,平瀬 城啓,37.4,5.83,7.83,向後 龍一,36.8,5.6,8.17
202601261111,2026-01-26,11,11R,1,3,一周,まわり足,直線,作間 章,37.1,5.53,7.83,木下 大將,36.23,5.63,7.73,中島 秀治,36.77,5.66,7.9,石塚 裕介,37.67,5.67,7.94,濱本 優一,37.57,5.48,7.9,下河 誉史,37.01,5.79,7.87
202601261112,2026-01-26,11,12R,1,3,一周,まわり足,直線,吉川 貴仁,35.9,5.27,7.97,渡部 悟,37.05,5.52,7.9,山口 晃朋,37.04,5.9,7.6,前野 竜一,36.9,5.73,7.87,石井 孝之,36.7,5.72,7.73,中村 尊,36.97,5.77,7.9
202601261601,2026-01-26,16,01R,1,3,一周,まわり足,直線,浦野 海,36.2,5.87,6.33,泉 啓文,36.87,5.4,6.73,高濱 芳久,36.53,5.87,6.53,中嶋 世奈,36.6,6.13,6.43,阪本 勇介,36.33,5.5,6.67,井上 茂,37.33,5.53,6.83
202601261602,2026-01-26,16,02R,1,3,一周,まわり足,直線,梅原 祥平,36.52,5.66,6.5,高山 智至,37.07,5.57,6.7,津留 浩一郎,36.97,5.5,6.77,廣部 大明,37.4,5.6,6.7,宮崎 安奈,37.17,5.63,6.8,赤峰 和也,37.33,5.6,6.73
202601261603,2026-01-26,16,03R,1,3,一周,まわり足,直線,井手 良太,36.53,5.67,6.7,白井 友晴,36.5,5.67,6.7,西丸 敦基,36.77,5.6,6.67,木山 和幸,36.9,5.53,6.73,野見山 拓己,36.87,5.53,6.7,高橋 涼夏,36.93,5.57,6.77
202601261604,2026-01-26,16,04R,1,3,一周,まわり足,直線,福嶋 智之,36.4,5.47,6.67,黄金井 力良,37.17,5.33,6.77,上田 洋平,36.93,5.27,6.77,菅 章哉,37.13,5.33,6.67,竹田 和哉,37.13,5.4,6.63,大串 重幸,36.64,5.46,6.7
202601261605,2026-01-26,16,05R,1,3,一周,まわり足,直線,三嶌 誠司,36.37,5.57,6.8,中嶋 世奈,36.94,5.53,6.77,梶山 涼斗,36.97,5.83,6.67,土屋 実沙希,37.07,5.83,6.83,宮本 裕之,36.83,5.7,6.77,川上 剛,36.1,5.53,6.77
202601261606,2026-01-26,16,06R,1,3,一周,まわり足,直線,鈴木 裕隆,36.97,5.8,6.6,烏野 賢太,37.23,5.9,6.63,加藤 高史,36.67,5.93,6.57,高山 智至,36.83,6.1,6.6,泉 啓文,37.2,6.03,6.5,米玉利 大悟,36.7,5.93,6.6
202601261607,2026-01-26,16,07R,1,3,一周,まわり足,直線,井上 茂,36.66,5.31,6.77,井手 良太,36.87,5.4,6.77,川口 貴久,37.87,5.66,6.8,大森 翼,36.5,5.57,6.67,廣部 大明,36.8,5.37,6.7,上野 秀和,36.77,5.27,6.73
202601261608,2026-01-26,16,08R,1,3,一周,まわり足,直線,赤峰 和也,36.73,5.77,6.67,上田 洋平,37.5,5.43,6.7,阪本 勇介,36.97,5.33,6.73,津留 浩一郎,37.8,5.36,6.77,高橋 涼夏,37.91,5.56,6.73,眞鳥 康太,37.8,5.53,6.9
202601261609,2026-01-26,16,09R,1,3,一周,まわり足,直線,木山 和幸,37.4,5.57,6.6,宮崎 安奈,37.27,5.7,6.73,浦野 海,37.27,5.67,6.67,西丸 敦基,37.07,5.63,6.57,黄金井 力良,37.47,5.57,6.77,土屋 実沙希,37.23,5.67,6.77
