レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202601240411,2026-01-24,4,11R,1,3,一周,まわり足,直線,井上 忠政,37.3,5.4,7.6,山崎 善庸,37.93,5.73,7.57,畑 竜生,37.33,5.87,7.56,林 美憲,37.62,6.05,7.77,繁野谷 圭介,37.7,6.14,7.51,大賀 龍之介,38.9,5.67,7.6
202601240412,2026-01-24,4,12R,1,3,一周,まわり足,直線,定松 勇樹,36.5,5.29,7.25,大平 誉史明,37.1,5.7,7.23,山本 兼士,38.07,5.6,7.37,櫻井 優,37.17,5.33,7.23,篠原 晟弥,37.31,5.53,7.3,益田 啓司,37.8,5.53,7.37
202601240601,2026-01-24,6,01R,1,3,一周,まわり足,直線,山田 雄太,36.5,5.09,7.96,池上 隆行,37.14,5.19,7.81,橋本 年光,37.2,5.23,7.98,吉武 真也,37.45,5.5,7.89,鈴木 秀茉,36.92,5.37,7.78,多田 有佑,36.66,5.36,7.92
202601240602,2026-01-24,6,02R,1,3,一周,まわり足,直線,山本 景士郎,37.11,5.32,7.71,藤原 孝斗,36.93,5.3,7.83,鶴田 勇雄,37.0,5.29,7.79,三宅 潤,37.25,5.36,7.95,塚田 修二,37.6,5.3,7.85,藤生 雄人,37.39,5.5,7.75
202601240603,2026-01-24,6,03R,1,3,一周,まわり足,直線,石田 貴洋,37.52,5.48,7.89,國崎 良春,37.52,5.45,7.86,宮崎 奨,37.26,5.23,7.92,栗原 謙治,37.89,5.43,7.97,近藤 来希,37.68,5.58,7.86,小池 修平,36.6,5.43,7.68
202601240604,2026-01-24,6,04R,1,3,一周,まわり足,直線,中井 俊祐,36.97,5.4,7.85,高橋 龍治,36.43,5.56,7.74,宇佐見 淳,37.11,5.17,7.91,寺本 重宣,37.92,5.19,7.93,広次 修,37.34,5.28,7.68,塚越 陸斗,37.83,5.22,7.87
202601240605,2026-01-24,6,05R,1,3,一周,まわり足,直線,中嶋 健一郎,36.83,5.23,7.84,高井 駿弥,37.43,5.47,7.8,河上 年昭,37.52,5.23,7.9,加藤 翔,37.67,5.42,7.8,丸山 祐也,37.81,5.62,7.73,橋本 年光,37.86,5.3,7.81
202601240606,2026-01-24,6,06R,1,3,一周,まわり足,直線,黒崎 竜也,36.38,5.47,7.77,新開 航,36.83,5.23,7.82,古賀 智之,37.4,5.14,7.81,多田 有佑,37.23,5.38,7.78,藤原 孝斗,37.43,5.52,7.76,高岡 竜也,37.36,5.71,7.55
202601240607,2026-01-24,6,07R,1,3,一周,まわり足,直線,塚田 修二,37.1,5.35,7.9,吉武 真也,37.03,5.36,7.94,中里 英夫,37.15,5.41,7.92,近藤 来希,37.38,5.55,8.8,菊地 孝平,36.68,5.24,7.77,天野 晶夫,37.1,5.31,7.84
202601240608,2026-01-24,6,08R,1,3,一周,まわり足,直線,広次 修,37.01,5.47,7.97,栗原 謙治,37.33,5.4,7.94,三宅 潤,36.84,5.34,7.83,上野 俊樹,36.75,5.19,7.78,津田 陸翔,36.58,5.67,7.71,中田 元泰,36.98,5.26,7.73
202601240609,2026-01-24,6,09R,1,3,一周,まわり足,直線,宮崎 奨,37.17,5.27,8.0,藤生 雄人,37.24,5.74,7.88,山田 雄太,37.04,5.35,7.89,入澤 友治,36.8,5.24,7.75,高橋 龍治,36.63,5.89,7.62,鈴木 雄登,36.37,5.37,7.73
202601240610,2026-01-24,6,10R,1,3,一周,まわり足,直線,寺本 重宣,37.24,5.15,7.91,丸山 祐也,37.77,5.94,7.73,亀山 雅幸,36.93,5.99,7.8,石田 貴洋,37.6,5.79,7.88,池上 隆行,37.78,5.55,8.02,古賀 智之,37.58,5.59,7.93
202601240611,2026-01-24,6,11R,1,3,一周,まわり足,直線,鶴田 勇雄,37.01,5.18,7.91,池本 輝明,37.63,5.36,7.82,高岡 竜也,37.25,5.33,7.67,中井 俊祐,37.63,5.68,7.77,高井 駿弥,37.9,5.45,7.74,中里 英夫,37.42,5.3,7.72
202601240612,2026-01-24,6,12R,1,3,一周,まわり足,直線,菊地 孝平,36.27,5.23,7.9,小池 修平,36.61,5.13,7.76,中田 元泰,36.9,5.27,7.84,宇佐見 淳,37.24,5.26,7.88,中嶋 健一郎,37.29,5.45,7.69,新開 航,36.95,5.27,7.84
202601240701,2026-01-24,7,01R,1,3,一周,まわり足,直線,鈴木 章司,37.04,4.82,6.13,飯田 庄吾,37.69,5.06,6.14,渡辺 崇,37.51,4.92,6.13,浅井 翼,37.65,4.88,6.34,重富 伸也,38.2,5.22,6.28,寺田 夢生,37.68,5.28,6.11
202601240702,2026-01-24,7,02R,1,3,一周,まわり足,直線,角浜 修,36.97,4.83,6.19,池田 雄祐,37.42,4.91,6.34,出口 舞有子,37.62,5.27,6.2,山下 心一,37.6,4.9,6.55,鈴木 峻佑,37.65,5.05,6.28,澤崎 雄哉,37.49,5.04,6.28
202601240703,2026-01-24,7,03R,1,3,一周,まわり足,直線,野田 彩加,37.71,4.9,6.33,松江 秀徳,37.79,5.0,6.23,杢野 誓良,37.77,4.92,6.2,渡邊 雄斗,37.39,4.93,6.23,川添 英正,37.38,4.96,6.18,黒野 元基,37.7,4.99,6.28
202601240704,2026-01-24,7,04R,1,3,一周,まわり足,直線,吉田 宗弘,37.53,5.1,6.36,榎 幸司,37.4,5.28,6.33,山崎 哲司,37.94,5.07,6.35,樋江井 舞,37.44,5.35,6.22,野相 弘司,37.69,5.23,6.43,鳥本 智史,37.01,5.48,6.31
202601240705,2026-01-24,7,05R,1,3,一周,まわり足,直線,冨成 謙児,37.29,5.12,6.19,篠原 飛翔,36.94,5.05,6.15,佐藤 旭,36.94,5.4,6.11,表 健太,37.31,5.38,6.09,寺田 夢生,37.9,5.92,6.1,河合 佑樹,37.25,5.33,6.13
202601240706,2026-01-24,7,06R,1,3,一周,まわり足,直線,中村 栄治,36.85,4.99,6.41,土屋 蘭,37.35,5.3,6.31,松田 淳平,36.87,5.2,6.34,富永 正人,36.69,5.03,6.33,山下 心一,37.31,5.32,6.54,野中 一平,36.64,5.04,6.22
202601240707,2026-01-24,7,07R,1,3,一周,まわり足,直線,田中 豪,37.33,5.08,6.22,花本 夏樹,37.73,5.18,6.23,松崎 祐太郎,37.04,5.21,6.27,渡辺 崇,36.78,5.12,6.27,小林 愛実,37.03,5.08,6.27,渡邊 雄斗,37.06,5.19,6.29
202601240708,2026-01-24,7,08R,1,3,一周,まわり足,直線,向井 美鈴,36.97,4.99,6.3,松田 祐季,36.92,5.07,6.25,澤崎 雄哉,37.14,5.19,6.47,正木 聖賢,37.03,5.2,6.29,樋江井 舞,38.17,5.22,6.3,飯田 庄吾,37.2,5.2,6.29
202601240709,2026-01-24,7,09R,1,3,一周,まわり足,直線,渋谷 明憲,36.51,4.73,6.28,浅井 翼,37.02,4.78,6.23,河合 佑樹,37.34,5.04,6.34,一瀬 明,36.83,5.25,6.17,飯山 晃三,37.53,5.35,6.49,松江 秀徳,37.3,5.27,6.4
202601240710,2026-01-24,7,10R,1,3,一周,まわり足,直線,山崎 哲司,36.59,4.83,6.17,鈴木 章司,36.67,4.93,6.31,鈴木 峻佑,37.2,5.09,6.28,廣中 智紗衣,36.75,5.25,6.25,篠原 飛翔,37.08,5.27,6.31,富永 正人,36.37,5.27,6.24
202601240711,2026-01-24,7,11R,1,3,一周,まわり足,直線,松崎 祐太郎,36.95,4.93,6.29,川添 英正,36.58,5.14,6.35,野中 一平,36.6,5.04,6.21,池田 雄祐,37.22,5.1,6.35,佐藤 旭,36.71,5.37,6.04,榎 幸司,37.54,5.32,6.36
202601240712,2026-01-24,7,12R,1,3,一周,まわり足,直線,松田 祐季,36.68,4.95,6.18,表 健太,37.15,5.15,6.29,黒野 元基,36.62,4.94,6.31,角浜 修,36.95,5.14,6.31,田中 豪,37.45,5.16,6.21,松田 淳平,36.6,4.89,6.37
202601241001,2026-01-24,10,01R,1,3,一周,まわり足,直線,小林 孝彰,36.62,5.67,6.75,一色 颯輝,36.58,5.42,6.77,小林 京平,37.23,5.77,6.82,永松 良教,37.25,5.7,6.83,塩嶋 泰空,37.72,5.75,6.83,佐藤 永梧,37.75,5.87,6.8
202601241002,2026-01-24,10,02R,1,3,一周,まわり足,直線,若林 義人,36.95,5.65,6.75,森 智哉,37.73,6.17,6.8,藤森 陸斗,37.58,5.73,6.77,竹内 来,37.67,6.18,6.87,花田 凱成,37.6,5.9,6.82,小川 竜太朗,37.4,5.87,6.83
202601241003,2026-01-24,10,03R,1,3,一周,まわり足,直線,安河内鈴之介,36.33,5.43,6.67,加藤 優弥,37.87,6.2,6.78,田中 駿兵,37.08,5.98,6.6,出畑 孝成,37.23,6.07,6.65,成貞 琳平,37.45,5.88,6.73,長谷川 暖,36.83,5.73,6.63
202601241004,2026-01-24,10,04R,1,3,一周,まわり足,直線,三馬 崇史,36.85,5.77,6.7,荒木 颯斗,36.8,5.65,6.8,佐藤 太亮,37.77,6.35,6.62,中山 翔太,37.03,5.65,6.65,佐野 優都,37.03,5.6,6.72,岡 暢祐,39.25,6.77,6.67
202601241005,2026-01-24,10,05R,1,3,一周,まわり足,直線,塚越 海斗,37.25,6.22,6.68,岩下 巧斗,36.77,5.5,6.78,中野 希一,36.82,5.65,6.77,豊田 祥生,37.52,5.92,6.9,前田 翔,37.27,6.02,6.82,八戸 琉楓,37.38,5.92,6.87
202601241006,2026-01-24,10,06R,1,3,一周,まわり足,直線,花田 凱成,37.17,5.77,6.67,宇留田 翔平,37.28,5.82,6.67,中本 大樹,37.92,6.02,6.73,西丸 侑太朗,37.1,5.53,6.75,永松 良教,37.43,5.68,6.82,坂本 一真,36.9,5.73,6.73
202601241007,2026-01-24,10,07R,1,3,一周,まわり足,直線,尾道 佳諭,37.23,6.08,6.65,成貞 琳平,37.58,5.87,6.75,大原 祥昌,36.68,5.82,6.63,宮脇 遼太,37.83,6.05,6.77,岡崎 凪汰,37.87,6.07,6.87,笹木 香吾,36.77,5.72,6.72
202601241008,2026-01-24,10,08R,1,3,一周,まわり足,直線,小林 京平,37.17,5.58,6.77,佐藤 太亮,37.03,5.57,6.73,安河内鈴之介,36.92,5.55,6.73,竹下 大樹,37.08,5.62,6.75,横田 海人,37.73,5.9,6.85,竹内 来,37.28,5.58,6.82
202601241009,2026-01-24,10,09R,1,3,一周,まわり足,直線,豊田 祥生,37.32,5.87,6.77,水谷 理人,36.55,5.52,6.65,一色 颯輝,36.43,5.57,6.7,佐野 優都,37.03,5.62,6.75,若林 義人,36.75,5.63,6.65,森清 友翔,37.22,5.63,6.72
202601241010,2026-01-24,10,10R,1,3,一周,まわり足,直線,中山 翔太,36.63,5.7,6.52,中本 大樹,37.2,5.67,6.67,佐藤 永梧,36.93,5.7,6.68,田中 駿兵,36.45,5.37,6.62,八戸 琉楓,37.28,5.77,6.72,藤森 陸斗,37.15,5.6,6.63
202601241011,2026-01-24,10,11R,1,3,一周,まわり足,直線,西丸 侑太朗,36.73,5.35,6.68,小林 孝彰,36.67,5.67,6.65,西岡 顕心,36.97,5.55,6.72,大原 祥昌,36.2,5.45,6.65,出畑 孝成,37.2,5.83,6.65,荒木 颯斗,37.2,5.65,6.75
202601241012,2026-01-24,10,12R,1,3,一周,まわり足,直線,前田 翔,36.62,5.5,6.68,竹下 大樹,36.87,5.57,6.67,加藤 優弥,37.57,5.97,6.73,三馬 崇史,37.25,5.92,6.7,森 智哉,37.45,5.6,6.85,宇留田 翔平,37.05,5.47,6.73
202601241301,2026-01-24,13,01R,1,2,一周,まわり足,,上野 真之介,36.88,11.13,,赤岩 善生,37.2,11.34,,前田 滉,37.41,11.17,,山崎 郡,37.02,11.34,,吉川 元浩,37.55,11.37,,佐藤 翼,36.96,11.21,
202601241302,2026-01-24,13,02R,1,2,一周,まわり足,,鎌倉 涼,37.39,10.94,,井口 佳典,37.31,11.46,,原田 幸哉,36.91,11.14,,吉田 裕平,37.04,11.12,,毒島 誠,36.06,10.87,,湯川 浩司,37.18,11.2,
202601241303,2026-01-24,13,03R,1,2,一周,まわり足,,常住 蓮,36.58,11.35,,中辻 崇人,36.85,11.36,,桐生 順平,37.09,11.21,,平本 真之,36.86,11.45,,丸野 一樹,36.72,11.34,,久田 敏之,36.84,11.27,
202601241304,2026-01-24,13,04R,1,2,一周,まわり足,,関 浩哉,36.37,10.88,,西橋 奈未,36.93,11.08,,吉田 拡郎,37.68,11.37,,磯部 誠,37.65,11.34,,渡邉 優美,37.33,11.43,,峰 竜太,37.17,11.11,
202601241305,2026-01-24,13,05R,1,2,一周,まわり足,,山崎 郡,37.03,11.04,,佐藤 翼,37.14,11.27,,吉川 元浩,37.62,11.41,,赤岩 善生,37.57,11.46,,小野 生奈,37.72,11.33,,西山 貴浩,38.13,11.34,
202601241306,2026-01-24,13,06R,1,2,一周,まわり足,,湯川 浩司,,11.19,,原田 幸哉,,11.22,,井口 佳典,,11.25,,前田 滉,,11.13,,吉村 誠,,11.35,,平高 奈菜,,12.02,
202601241307,2026-01-24,13,07R,1,2,一周,まわり足,,久田 敏之,,11.13,,毒島 誠,,10.99,,丸野 一樹,,11.01,,上野 真之介,,11.21,,仲谷 颯仁,,11.33,,中澤 和志,,11.49,
202601241308,2026-01-24,13,08R,1,2,一周,まわり足,,峰 竜太,,11.06,,吉田 裕平,,10.97,,常住 蓮,,11.43,,西橋 奈未,,11.13,,上條 暢嵩,,11.42,,辻 栄蔵,,11.09,
202601241309,2026-01-24,13,09R,1,2,一周,まわり足,,吉田 拡郎,,11.26,,磯部 誠,,11.29,,鎌倉 涼,,11.58,,中辻 崇人,,11.41,,浜田 亜理沙,,11.74,,山口 剛,,11.37,
202601241310,2026-01-24,13,10R,1,2,一周,まわり足,,平本 真之,,11.3,,桐生 順平,,11.31,,関 浩哉,,11.04,,渡邉 優美,,11.53,,森高 一真,,11.16,,遠藤 エミ,,11.41,
202601241311,2026-01-24,13,11R,1,2,一周,まわり足,,池田 浩二,,11.18,,末永 和也,,11.36,,馬場 貴也,,11.45,,深谷 知博,,11.01,,瓜生 正義,,11.19,,宮地 元輝,,11.22,
202601241312,2026-01-24,13,12R,1,2,一周,まわり足,,茅原 悠紀,,11.12,,白井 英治,,11.28,,新田 雄史,,11.35,,山田 康二,,11.45,,守屋 美穂,,11.73,,守田 俊介,,11.51,
202601241401,2026-01-24,14,01R,1,3,一周,まわり足,直線,久富 政弘,36.2,5.77,6.87,吉田 彩乃,36.67,5.8,6.9,赤池 修平,36.83,6.03,6.87,上原 健次郎,36.73,5.83,6.93,池田 美優,36.83,5.83,7.07,柳瀬 興志,36.63,5.6,6.97
202601241402,2026-01-24,14,02R,1,3,一周,まわり足,直線,秋末 秦悟,36.57,6.03,6.9,門間 雄大,37.33,6.07,7.1,佐竹 太一,36.53,6.0,6.9,栗原 直也,36.43,5.67,6.87,野田 亜湖,37.6,6.47,6.97,深川 和仁,36.47,5.67,6.97
202601241403,2026-01-24,14,03R,1,3,一周,まわり足,直線,田中 博子,36.7,6.93,6.7,出畑 孝典,37.39,6.83,6.81,花田 和明,37.63,5.9,7.0,吉田 光,37.26,5.93,7.2,岸蔭 亮,38.18,6.3,7.14,村上 奈穂,36.89,6.21,6.91
202601241404,2026-01-24,14,04R,1,3,一周,まわり足,直線,小池 礼乃,37.17,5.8,7.03,三川 昂暁,37.03,5.77,7.22,赤羽 克也,36.63,5.4,7.07,牧村 俊輝,37.53,5.67,7.16,中西 月輝,37.7,5.6,7.19,早川 尚人,37.72,5.91,7.04
202601241405,2026-01-24,14,05R,1,3,一周,まわり足,直線,外崎 悟,36.83,6.03,7.03,牧原 崇,37.61,6.36,6.98,近藤 稔也,37.3,6.5,6.92,大町 利克,37.36,6.23,7.15,柴田 直哉,36.97,5.97,7.11,池田 美優,37.18,7.38,6.82
202601241406,2026-01-24,14,06R,1,3,一周,まわり足,直線,赤池 修平,37.4,6.52,6.97,柳瀬 興志,37.06,6.06,7.12,守屋 大地,37.31,6.36,7.04,小野寺 智洋,37.71,5.84,7.14,實森 美祐,37.74,6.03,7.13,秋末 秦悟,37.23,5.76,7.2
202601241407,2026-01-24,14,07R,1,3,一周,まわり足,直線,佐々木 完太,36.7,5.87,6.93,松本 弓雄,37.06,5.67,7.06,深川 和仁,37.53,5.87,7.03,野田 亜湖,38.1,6.3,7.22,吉田 彩乃,37.64,6.09,7.14,森下 愛梨,37.3,6.27,7.09
202601241408,2026-01-24,14,08R,1,3,一周,まわり足,直線,佐竹 太一,36.33,5.97,6.98,上原 健次郎,37.3,5.97,7.17,早川 尚人,37.17,5.77,7.2,村上 奈穂,37.33,5.93,7.06,柏野 幸二,37.37,6.0,7.14,田中 博子,37.98,6.39,7.15
202601241409,2026-01-24,14,09R,1,3,一周,まわり足,直線,門間 雄大,37.6,6.73,7.1,栗原 直也,37.36,5.93,6.94,久富 政弘,37.18,6.13,7.2,花田 和明,38.56,6.37,7.16,三川 昂暁,37.63,6.42,7.15,中西 月輝,38.46,6.44,7.16
202601241410,2026-01-24,14,10R,1,3,一周,まわり足,直線,赤羽 克也,36.37,5.9,6.97,柴田 直哉,36.74,6.03,7.05,小野寺 智洋,37.4,5.97,7.0,出畑 孝典,37.3,5.83,7.2,牧原 崇,37.47,5.96,7.32,小池 礼乃,37.61,6.46,6.97
202601241411,2026-01-24,14,11R,1,3,一周,まわり足,直線,實森 美祐,36.83,6.3,6.86,森下 愛梨,37.43,6.0,7.26,吉田 光,37.11,6.3,7.13,近藤 稔也,37.43,6.73,6.87,松本 弓雄,37.33,6.17,7.17,外崎 悟,36.83,5.93,7.15
202601241412,2026-01-24,14,12R,1,3,一周,まわり足,直線,高橋 竜矢,35.87,5.53,6.97,市川 哲也,36.88,5.53,7.13,村松 修二,36.98,5.5,7.1,大池 佑来,36.73,5.47,7.13,塩田 北斗,36.94,5.5,7.13,岡崎 恭裕,37.43,6.23,6.97
202601241601,2026-01-24,16,01R,1,3,一周,まわり足,直線,今泉 友吾,35.93,5.77,6.47,中嶋 世奈,36.67,5.63,6.77,福嶋 智之,37.13,5.8,6.83,上田 洋平,36.57,5.6,6.8,阪本 勇介,36.5,5.37,6.87,赤峰 和也,37.5,5.6,6.87
202601241602,2026-01-24,16,02R,1,3,一周,まわり足,直線,宮本 裕之,36.63,5.9,6.73,木山 和幸,36.97,6.1,6.7,鈴木 裕隆,37.53,6.0,6.77,梶山 涼斗,37.27,6.0,6.6,梅原 祥平,37.27,6.07,6.77,高橋 涼夏,37.4,5.8,6.9
202601241603,2026-01-24,16,03R,1,3,一周,まわり足,直線,井上 茂,36.63,5.47,6.8,白神 優,36.93,5.8,6.73,大森 翼,36.87,5.5,6.8,井手 良太,37.1,5.67,6.87,野見山 拓己,37.4,5.43,7.0,川口 貴久,37.93,6.07,6.87
202601241604,2026-01-24,16,04R,1,3,一周,まわり足,直線,宮崎 安奈,37.0,5.75,6.77,黄金井 力良,37.77,5.69,6.84,安藤 裕貴,37.37,5.73,6.93,岡村 仁,36.83,5.73,6.85,川上 剛,37.1,6.07,6.7,米玉利 大悟,37.96,6.02,6.81
202601241605,2026-01-24,16,05R,1,3,一周,まわり足,直線,三嶌 誠司,37.33,5.7,7.07,上野 秀和,36.93,5.67,6.83,土屋 実沙希,37.53,6.17,6.83,高濱 芳久,37.57,6.2,6.87,深川 真二,37.7,6.43,6.87,高山 智至,37.8,6.4,6.8
202601241606,2026-01-24,16,06R,1,3,一周,まわり足,直線,竹田 和哉,37.73,6.0,6.77,大串 重幸,37.6,5.83,7.0,加藤 高史,37.47,5.8,7.03,眞鳥 康太,37.87,5.9,7.1,高橋 涼夏,37.87,5.9,7.17,上田 洋平,38.33,5.87,7.03
202601241607,2026-01-24,16,07R,1,3,一周,まわり足,直線,津留 浩一郎,37.27,6.5,6.63,赤峰 和也,37.63,6.6,6.67,木山 和幸,38.27,5.87,6.87,白井 友晴,37.53,6.03,6.77,篠崎 元志,37.33,5.73,6.77,井手 良太,37.6,5.87,6.83
202601241608,2026-01-24,16,08R,1,3,一周,まわり足,直線,中嶋 世奈,37.47,6.5,6.53,西丸 敦基,37.3,6.47,6.63,川上 剛,37.43,6.27,6.73,井上 茂,37.43,5.97,6.87,烏野 賢太,37.8,6.07,6.9,梶山 涼斗,37.58,6.22,6.63
