レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608100908,2026-08-10,09,8R,realtime,65.97,26.28,44.24,9.36,42.39,3.71,59.23,14.57,36.02,2.03,55.96,53.11,21.16,46.14,9.77,54.69,4.79,52.37,12.88,55.82,3.15,51.75,51.25,20.42,42.33,8.96,40.77,3.57,45.54,11.2,45.53,2.57,46.72,35.87,14.29,34.71,7.35,54.24,4.75,47.85,11.77,51.16,2.89,41.04,48.46,19.3,36.62,7.75,44.59,3.9,35.42,8.71,47.05,2.66,42.33,45.07,17.95,61.38,12.99,43.85,3.84,59.6,14.66,64.56,3.65,53.09
202608100909,2026-08-10,09,9R,realtime,65.97,26.28,48.05,10.17,40.84,3.57,63.03,15.5,44.03,2.49,58.02,53.11,21.16,48.05,10.17,54.09,4.73,61.4,15.1,55.32,3.12,54.29,51.25,20.42,38.52,8.15,47.56,4.16,48.73,11.99,44.9,2.54,47.25,48.46,19.3,48.05,10.17,49.74,4.35,51.17,12.59,46.97,2.65,49.07,45.07,17.95,46.14,9.77,53.83,4.71,45.29,11.14,58.67,3.31,46.88,35.87,14.29,48.05,10.17,48.97,4.29,30.43,7.49,50.24,2.84,39.07
202608100910,2026-08-10,09,10R,realtime,65.97,26.28,48.05,10.17,62.98,5.51,50.63,12.45,38.76,2.19,56.61,53.11,21.16,53.76,11.38,57.68,5.05,61.74,15.19,57.83,3.27,56.04,51.25,20.42,55.66,11.78,54.49,4.77,57.59,14.17,41.52,2.34,53.48,48.46,19.3,48.05,10.17,61.63,5.39,40.46,9.95,46.83,2.64,47.46,45.07,17.95,48.05,10.17,64.83,5.67,42.58,10.47,63.53,3.59,47.86,35.87,14.29,46.14,9.77,43.71,3.82,47.03,11.57,51.68,2.92,42.37
202608100911,2026-08-10,09,11R,realtime,65.97,26.28,48.05,10.17,53.04,4.64,56.88,13.99,48.22,2.72,57.81,53.11,21.16,57.57,12.18,51.73,4.53,48.14,11.84,51.73,2.92,52.63,51.25,20.42,48.05,10.17,41.68,3.65,40.41,9.94,44.36,2.51,46.68,48.46,19.3,46.14,9.77,40.47,3.54,44.26,10.89,52.58,2.97,46.47,45.07,17.95,40.43,8.56,64.64,5.66,49.02,12.06,50.04,2.83,47.05,35.87,14.29,46.14,9.77,52.25,4.57,61.34,15.09,53.2,3.0,46.72
202608100912,2026-08-10,09,12R,realtime,65.97,26.28,63.28,13.39,52.91,4.63,54.71,13.46,43.68,2.47,60.23,53.11,21.16,53.76,11.38,59.24,5.18,49.86,12.26,51.44,2.9,52.89,51.25,20.42,49.95,10.57,46.68,4.08,50.17,12.34,42.72,2.41,49.83,48.46,19.3,53.76,11.38,40.57,3.55,48.18,11.85,55.36,3.13,49.21,45.07,17.95,46.14,9.77,65.15,5.7,55.46,13.64,51.1,2.89,49.95,35.87,14.29,49.95,10.57,61.92,5.42,41.68,10.25,55.86,3.15,43.69
202608101301,2026-08-10,13,1R,realtime,68.22,27.17,45.89,9.3,69.34,6.71,60.6,14.58,58.39,3.61,61.37,51.34,20.44,44.02,8.92,50.18,4.86,44.2,10.63,48.7,3.01,47.86,51.72,20.59,42.14,8.54,49.18,4.76,49.55,11.92,39.47,2.44,48.25,35.8,14.26,29.01,5.88,42.61,4.12,61.26,14.73,59.27,3.67,42.66,48.39,19.27,49.64,10.06,64.2,6.21,30.75,7.4,44.82,2.77,45.71,44.11,17.56,49.64,10.06,41.76,4.04,53.65,12.91,49.33,3.05,47.62
202608101302,2026-08-10,13,2R,realtime,68.22,27.17,44.02,8.92,48.79,4.72,59.48,14.31,61.01,3.78,58.89,51.34,20.44,59.02,11.96,61.08,5.91,61.93,14.9,47.8,2.96,56.16,51.72,20.59,38.39,7.78,52.84,5.11,61.3,14.74,35.6,2.2,50.43,48.39,19.27,34.64,7.02,39.19,3.79,36.4,8.76,42.73,2.64,41.48,44.11,17.56,51.52,10.44,57.14,5.53,35.45,8.53,48.74,3.02,45.07,35.8,14.26,47.77,9.68,72.95,7.06,45.46,10.93,64.11,3.97,45.89
202608101303,2026-08-10,13,3R,realtime,68.22,27.17,40.26,8.16,57.12,5.53,57.28,13.78,61.01,3.78,58.41,51.34,20.44,45.89,9.3,53.77,5.2,58.47,14.06,47.8,2.96,51.96,51.72,20.59,49.64,10.06,46.22,4.47,51.87,12.48,35.6,2.2,49.8,35.8,14.26,36.51,7.4,43.93,4.25,40.52,9.75,64.11,3.97,39.62,48.39,19.27,36.51,7.4,30.64,2.97,44.88,10.79,42.73,2.64,43.07,44.11,17.56,55.27,11.2,67.71,6.55,46.99,11.3,48.74,3.02,49.63
202608101304,2026-08-10,13,4R,realtime,68.22,27.17,45.89,9.3,62.28,6.03,63.83,15.35,73.34,4.54,62.38,51.34,20.44,47.77,9.68,69.73,6.75,47.89,11.52,40.82,2.53,50.91,51.72,20.59,49.64,10.06,55.27,5.35,58.6,14.09,36.4,2.25,52.35,48.39,19.27,42.14,8.54,62.81,6.08,28.98,6.97,37.71,2.33,43.19,35.8,14.26,34.64,7.02,65.11,6.3,49.99,12.02,56.36,3.49,43.09,44.11,17.56,62.78,12.72,48.6,4.7,50.72,12.2,55.34,3.42,50.61
202608101305,2026-08-10,13,5R,realtime,68.22,27.17,49.64,10.06,36.02,3.49,56.73,13.65,64.15,3.97,58.33,51.34,20.44,49.64,10.06,39.51,3.82,52.32,12.58,49.01,3.03,49.94,51.72,20.59,55.27,11.2,42.73,4.14,45.57,10.96,39.32,2.43,49.32,48.39,19.27,44.02,8.92,55.96,5.42,46.62,11.21,44.28,2.74,47.56,44.11,17.56,57.15,11.58,58.77,5.69,57.76,13.89,52.67,3.26,51.98,35.8,14.26,36.51,7.4,57.59,5.57,41.02,9.87,50.55,3.13,40.22
202608101306,2026-08-10,13,6R,realtime,68.22,27.17,51.52,10.44,51.49,4.98,58.58,14.09,61.01,3.78,60.45,51.34,20.44,47.77,9.68,40.84,3.95,51.27,12.33,47.8,2.96,49.36,51.72,20.59,49.64,10.06,51.11,4.95,38.51,9.26,35.6,2.2,47.06,48.39,19.27,44.02,8.92,65.52,6.34,41.22,9.92,42.73,2.64,47.09,44.11,17.56,62.78,12.72,51.31,4.97,53.67,12.91,48.74,3.02,51.17,35.8,14.26,29.01,5.88,42.61,4.12,56.73,13.65,64.11,3.97,41.87
202608101307,2026-08-10,13,7R,realtime,68.22,27.17,55.27,11.2,38.13,3.69,57.8,13.9,61.99,3.84,59.79,51.34,20.44,38.39,7.78,52.84,5.11,66.64,16.03,51.88,3.21,52.57,51.72,20.59,57.15,11.58,53.51,5.18,41.4,9.96,39.5,2.44,49.75,48.39,19.27,60.9,12.34,62.38,6.04,57.01,13.71,46.18,2.86,54.22,35.8,14.26,36.51,7.4,43.93,4.25,40.88,9.83,48.5,3.0,38.74,44.11,17.56,44.02,8.92,46.21,4.47,36.28,8.73,51.92,3.21,42.89
202608101308,2026-08-10,13,8R,realtime,68.22,27.17,49.64,10.06,64.2,6.21,55.98,13.47,64.25,3.98,60.88,51.34,20.44,47.77,9.68,72.95,7.06,57.8,13.9,52.24,3.23,54.31,51.72,20.59,42.14,8.54,62.81,6.08,43.64,10.5,37.52,2.32,48.03,48.39,19.27,36.51,7.4,30.64,2.97,49.38,11.88,45.46,2.81,44.32,44.11,17.56,44.02,8.92,51.5,4.98,41.97,10.1,52.28,3.24,44.8,35.8,14.26,66.53,13.48,43.25,4.19,51.22,12.32,48.21,2.98,47.22
202608101309,2026-08-10,13,9R,realtime,68.22,27.17,55.27,11.2,54.41,5.27,57.95,13.94,69.93,4.33,61.9,51.34,20.44,40.26,8.16,57.12,5.53,47.2,11.35,46.71,2.89,48.37,51.72,20.59,62.78,12.72,48.6,4.7,51.49,12.39,35.97,2.23,52.63,48.39,19.27,59.02,11.96,77.22,7.47,58.09,13.97,41.23,2.55,55.22,44.11,17.56,42.14,8.54,49.18,4.76,31.84,7.66,53.99,3.34,41.86,35.8,14.26,49.64,10.06,59.79,5.79,53.42,12.85,52.14,3.23,46.18
202608101310,2026-08-10,13,10R,realtime,68.22,27.17,57.15,11.58,58.77,5.69,53.82,12.95,63.35,3.92,61.3,51.34,20.44,42.14,8.54,63.1,6.11,58.65,14.11,52.1,3.22,52.42,51.72,20.59,59.02,11.96,61.08,5.91,59.61,14.34,38.31,2.37,55.17,48.39,19.27,45.89,9.3,62.28,6.03,48.8,11.74,45.75,2.83,49.16,44.11,17.56,51.52,10.44,54.53,5.28,45.45,10.93,52.14,3.23,47.44,35.8,14.26,49.64,10.06,51.11,4.95,33.67,8.1,48.33,2.99,40.35
202608101311,2026-08-10,13,11R,realtime,68.22,27.17,57.15,11.58,54.08,5.23,67.82,16.31,62.67,3.88,64.17,51.34,20.44,49.64,10.06,46.22,4.47,43.59,10.49,52.0,3.22,48.68,51.72,20.59,49.64,10.06,36.02,3.49,36.81,8.85,38.91,2.41,45.4,48.39,19.27,44.02,8.92,53.0,5.13,56.82,13.67,45.97,2.84,49.83,44.11,17.56,44.02,8.92,65.52,6.34,45.65,10.98,52.03,3.22,47.02,35.8,14.26,49.64,10.06,55.27,5.35,49.31,11.86,48.41,3.0,44.52
202608101312,2026-08-10,13,12R,realtime,68.22,27.17,62.78,12.72,51.31,4.97,67.78,16.3,61.09,3.78,64.94,51.34,20.44,55.27,11.2,67.71,6.55,54.1,13.01,51.74,3.2,54.41,51.72,20.59,51.52,10.44,57.14,5.53,40.41,9.72,40.29,2.49,48.78,48.39,19.27,57.15,11.58,53.51,5.18,35.36,8.5,46.47,2.88,47.41,44.11,17.56,49.64,10.06,39.51,3.82,52.47,12.62,51.77,3.2,47.27,35.8,14.26,47.77,9.68,69.73,6.75,49.87,12.0,48.61,3.01,45.69
202608101401,2026-08-10,14,1R,realtime,66.44,24.63,59.22,11.33,55.95,6.09,64.96,14.81,52.65,5.32,62.18,52.08,19.31,45.13,8.63,42.41,4.62,53.48,12.2,43.35,4.38,49.14,52.19,19.35,41.61,7.96,43.52,4.73,29.94,6.83,56.43,5.7,44.58,49.59,18.39,41.61,7.96,34.66,3.77,35.2,8.03,36.95,3.73,41.88,45.11,16.73,41.61,7.96,54.38,5.92,52.9,12.06,65.56,6.63,49.29,34.45,12.77,39.85,7.62,45.25,4.92,63.32,14.44,45.05,4.55,44.31
202608101402,2026-08-10,14,2R,realtime,66.44,24.63,45.13,8.63,40.28,4.38,47.12,10.75,52.65,5.32,53.72,52.08,19.31,43.37,8.3,48.89,5.32,48.46,11.05,43.35,4.38,48.36,52.19,19.35,50.41,9.64,59.26,6.45,46.87,10.69,56.43,5.7,51.83,49.59,18.39,41.61,7.96,38.48,4.19,55.11,12.57,36.95,3.73,46.84,34.45,12.77,31.04,5.94,43.18,4.7,43.54,9.93,45.05,4.55,37.89,45.11,16.73,53.93,10.32,47.79,5.2,58.72,13.39,65.56,6.63,52.26
202608101403,2026-08-10,14,3R,realtime,66.44,24.63,46.89,8.97,44.16,4.8,66.03,15.06,38.04,3.85,57.31,52.08,19.31,41.61,7.96,44.66,4.86,32.74,7.47,42.04,4.25,43.84,52.19,19.35,43.37,8.3,44.0,4.79,40.78,9.3,57.61,5.82,47.55,49.59,18.39,50.41,9.64,59.29,6.45,50.87,11.6,54.51,5.51,51.59,45.11,16.73,45.13,8.63,67.19,7.31,67.86,15.48,62.49,6.32,54.46,34.45,12.77,43.37,8.3,49.34,5.37,41.54,9.47,45.28,4.58,40.49
202608101404,2026-08-10,14,4R,realtime,66.44,24.63,48.65,9.31,57.03,6.21,50.31,11.47,38.04,3.85,55.46,52.08,19.31,46.89,8.97,70.04,7.62,50.0,11.4,42.04,4.25,51.55,52.19,19.35,48.65,9.31,45.86,4.99,59.91,13.66,57.61,5.82,53.13,49.59,18.39,48.65,9.31,53.82,5.86,43.56,9.93,54.51,5.51,48.99,45.11,16.73,43.37,8.3,52.57,5.72,45.47,10.37,62.49,6.32,47.43,34.45,12.77,41.61,7.96,48.02,5.23,50.55,11.53,45.28,4.58,42.06
202608101405,2026-08-10,14,5R,realtime,66.44,24.63,48.65,9.31,49.0,5.33,52.6,11.99,38.04,3.85,55.11,52.08,19.31,41.61,7.96,54.38,5.92,50.77,11.58,42.04,4.25,49.01,52.19,19.35,55.7,10.65,41.38,4.5,52.24,11.91,57.61,5.82,52.24,49.59,18.39,41.61,7.96,58.6,6.38,32.75,7.47,54.51,5.51,45.7,45.11,16.73,43.37,8.3,45.37,4.94,51.22,11.68,62.49,6.32,47.96,34.45,12.77,43.37,8.3,55.89,6.08,60.25,13.74,45.28,4.58,45.46
202608101406,2026-08-10,14,6R,realtime,66.44,24.63,46.89,8.97,63.8,6.94,69.86,15.93,38.4,3.88,60.36,52.08,19.31,41.61,7.96,34.66,3.77,37.01,8.44,42.04,4.25,43.73,52.19,19.35,46.89,8.97,48.63,5.29,41.74,9.52,56.97,5.76,48.89,49.59,18.39,45.13,8.63,42.41,4.62,50.19,11.45,53.21,5.38,48.46,45.11,16.73,43.37,8.3,60.32,6.56,63.42,14.46,62.8,6.35,52.4,34.45,12.77,52.17,9.98,56.98,6.2,37.57,8.57,46.56,4.71,42.23
202608101407,2026-08-10,14,7R,realtime,66.44,24.63,46.89,8.97,64.89,7.06,67.96,15.5,41.05,4.15,60.31,52.08,19.31,50.41,9.64,51.35,5.59,56.94,12.98,35.39,3.58,51.1,52.19,19.35,43.37,8.3,48.89,5.32,42.25,9.64,63.41,6.41,49.01,49.59,18.39,45.13,8.63,40.28,4.38,42.37,9.66,40.16,4.06,45.12,34.45,12.77,39.85,7.62,45.25,4.92,57.5,13.11,41.61,4.21,42.64,45.11,16.73,43.37,8.3,44.0,4.79,32.79,7.48,78.36,7.92,45.21
202608101408,2026-08-10,14,8R,realtime,66.44,24.63,43.37,8.3,49.34,5.37,68.39,15.6,47.03,4.75,58.65,52.08,19.31,41.61,7.96,38.48,4.19,60.01,13.68,39.37,3.98,49.12,52.19,19.35,45.13,8.63,65.51,7.13,49.14,11.21,59.6,6.02,52.34,49.59,18.39,48.65,9.31,61.61,6.7,51.29,11.7,37.9,3.83,49.92,45.11,16.73,41.61,7.96,55.35,6.02,29.53,6.73,72.12,7.29,44.73,34.45,12.77,31.04,5.94,43.18,4.7,41.47,9.46,43.97,4.44,37.31
202608101409,2026-08-10,14,9R,realtime,66.44,24.63,41.61,7.96,48.02,5.23,61.89,14.11,41.05,4.15,56.08,52.08,19.31,43.37,8.3,52.57,5.72,54.55,12.44,35.39,3.58,49.34,52.19,19.35,43.37,8.3,45.37,4.94,50.16,11.44,63.41,6.41,50.43,49.59,18.39,50.41,9.64,52.27,5.69,37.01,8.44,40.16,4.06,46.22,45.11,16.73,41.61,7.96,43.52,4.73,38.18,8.71,78.36,7.92,46.05,34.45,12.77,45.13,8.63,67.19,7.31,58.01,13.23,41.61,4.21,46.15
202608101410,2026-08-10,14,10R,realtime,66.44,24.63,52.17,9.98,56.98,6.2,66.69,15.21,44.73,4.52,60.54,52.08,19.31,48.65,9.31,53.82,5.86,39.3,8.96,46.02,4.65,48.09,52.19,19.35,53.93,10.32,47.79,5.2,50.02,11.41,52.52,5.31,51.58,49.59,18.39,46.89,8.97,63.8,6.94,48.29,11.01,49.64,5.02,50.33,45.11,16.73,55.7,10.65,41.38,4.5,48.78,11.12,56.87,5.75,48.76,34.45,12.77,46.89,8.97,70.04,7.62,46.73,10.66,50.2,5.07,45.09
202608101411,2026-08-10,14,11R,realtime,66.44,24.63,50.41,9.64,59.29,6.45,58.5,13.34,32.78,3.31,57.38,52.08,19.31,59.22,11.33,55.95,6.09,58.28,13.29,38.07,3.85,53.86,52.19,19.35,43.37,8.3,55.89,6.08,56.75,12.94,60.14,6.08,52.75,49.59,18.39,50.41,9.64,59.26,6.45,57.89,13.2,54.16,5.47,53.15,45.11,16.73,50.41,9.64,51.35,5.59,44.95,10.25,69.36,7.01,49.22,34.45,12.77,48.65,9.31,57.03,6.21,23.44,5.35,45.48,4.6,38.23
202608101412,2026-08-10,14,12R,realtime,66.44,24.63,60.98,11.66,57.2,6.22,60.5,13.8,32.78,3.31,59.63,52.08,19.31,53.93,10.32,57.82,6.29,41.93,9.56,38.07,3.85,49.33,52.19,19.35,57.46,10.99,60.97,6.63,60.37,13.77,60.14,6.08,56.82,49.59,18.39,53.93,10.32,49.39,5.37,33.7,7.69,54.16,5.47,47.24,45.11,16.73,59.22,11.33,46.6,5.07,50.33,11.48,69.36,7.01,51.61,34.45,12.77,57.46,10.99,59.67,6.49,52.99,12.08,45.48,4.6,46.94
202608101501,2026-08-10,15,1R,realtime,68.17,26.54,41.79,10.19,61.22,5.39,62.5,12.61,25.23,1.94,56.68,53.06,20.66,41.79,10.19,61.78,5.44,54.16,10.93,48.36,3.72,50.94,50.92,19.83,46.79,11.41,56.62,4.99,65.95,13.31,63.46,4.89,54.41,47.34,18.43,41.79,10.19,38.18,3.36,46.31,9.34,38.86,2.99,44.32,43.59,16.97,41.79,10.19,33.08,2.91,44.04,8.89,69.56,5.36,44.32,36.48,14.2,31.78,7.75,34.63,3.05,27.02,5.45,54.51,4.2,34.65
202608101502,2026-08-10,15,2R,realtime,68.17,26.54,46.79,11.41,52.85,4.66,58.98,11.9,25.23,1.94,56.45,53.06,20.66,54.29,13.23,57.48,5.06,33.57,6.77,48.36,3.72,49.45,50.92,19.83,54.29,13.23,52.92,4.66,50.92,10.27,63.46,4.89,52.88,47.34,18.43,39.29,9.58,50.35,4.44,59.75,12.05,38.86,2.99,47.49,43.59,16.97,49.29,12.01,58.19,5.13,63.67,12.84,69.56,5.36,52.32,36.48,14.2,39.29,9.58,51.15,4.51,33.11,6.68,54.51,4.2,39.16
202608101503,2026-08-10,15,3R,realtime,68.17,26.54,41.79,10.19,53.94,4.75,50.29,10.15,36.92,2.84,54.47,50.92,19.83,54.29,13.23,59.92,5.28,53.19,10.73,55.69,4.29,53.36,47.34,18.43,54.29,13.23,37.52,3.31,57.93,11.69,43.98,3.39,50.04,43.59,16.97,71.79,17.5,45.19,3.98,50.33,10.15,57.68,4.44,53.05,36.48,14.2,44.29,10.8,49.19,4.33,46.59,9.4,53.46,4.12,42.85,53.06,20.66,59.29,14.45,58.49,5.15,41.66,8.4,52.23,4.02,52.69
202608101504,2026-08-10,15,4R,realtime,68.17,26.54,46.79,11.41,42.4,3.74,58.14,11.73,36.92,2.84,56.26,53.06,20.66,49.29,12.01,67.84,5.98,59.06,11.92,52.23,4.02,54.59,47.34,18.43,41.79,10.19,45.53,4.01,52.91,10.67,43.98,3.39,46.69,36.48,14.2,29.28,7.14,38.71,3.41,39.85,8.04,53.46,4.12,36.91,43.59,16.97,51.79,12.62,32.87,2.9,45.54,9.19,57.68,4.44,46.12,50.92,19.83,79.3,19.33,49.86,4.39,44.49,8.98,55.69,4.29,56.81
202608101505,2026-08-10,15,5R,realtime,68.17,26.54,51.79,12.62,38.9,3.43,50.39,10.17,42.01,3.24,56.0,53.06,20.66,41.79,10.19,43.89,3.87,49.67,10.02,51.77,3.99,48.72,50.92,19.83,46.79,11.41,44.95,3.96,49.09,9.9,53.34,4.11,49.2,47.34,18.43,49.29,12.01,48.16,4.24,57.89,11.68,45.53,3.51,49.88,43.59,16.97,44.29,10.8,36.38,3.21,44.59,8.99,54.9,4.23,44.2,36.48,14.2,61.79,15.06,60.7,5.35,48.35,9.75,52.41,4.04,48.4
202608101506,2026-08-10,15,6R,realtime,68.17,26.54,74.3,18.11,57.64,5.08,54.19,10.93,38.85,2.99,63.66,53.06,20.66,41.79,10.19,46.37,4.09,49.36,9.96,51.35,3.96,48.84,50.92,19.83,51.79,12.62,48.24,4.25,42.55,8.58,55.03,4.24,49.52,47.34,18.43,49.29,12.01,53.74,4.74,61.59,12.43,45.92,3.54,51.14,43.59,16.97,41.79,10.19,42.15,3.71,40.8,8.23,56.26,4.33,43.44,36.48,14.2,34.29,8.36,37.52,3.31,51.5,10.39,52.55,4.05,40.3
202608101507,2026-08-10,15,7R,realtime,68.17,26.54,51.79,12.62,47.26,4.16,56.66,11.43,39.82,3.07,57.83,53.06,20.66,46.79,11.41,51.93,4.57,54.29,10.95,50.92,3.92,51.51,50.92,19.83,49.29,12.01,29.09,2.56,33.06,6.67,54.7,4.21,45.29,47.34,18.43,46.79,11.41,52.08,4.59,49.09,9.9,46.89,3.61,47.94,43.59,16.97,39.29,9.58,50.35,4.44,57.27,11.55,55.56,4.28,46.82,36.48,14.2,61.79,15.06,49.99,4.4,49.64,10.01,52.1,4.01,47.7
202608101508,2026-08-10,15,8R,realtime,68.17,26.54,51.79,12.62,32.87,2.9,52.27,10.54,43.94,3.38,55.99,53.06,20.66,49.29,12.01,40.0,3.52,50.59,10.21,50.89,3.92,50.32,50.92,19.83,49.29,12.01,40.53,3.57,62.6,12.63,52.68,4.06,52.1,47.34,18.43,41.79,10.19,61.22,5.39,41.92,8.46,47.47,3.66,46.13,43.59,16.97,59.29,14.45,58.49,5.15,61.2,12.35,53.48,4.12,53.05,36.48,14.2,54.29,13.23,52.92,4.66,31.44,6.34,51.5,3.97,42.41
202608101509,2026-08-10,15,9R,realtime,68.17,26.54,61.79,15.06,60.7,5.35,75.87,15.31,40.78,3.14,65.4,53.06,20.66,49.29,12.01,58.19,5.13,49.69,10.02,50.48,3.89,51.71,50.92,19.83,41.79,10.19,38.18,3.36,38.55,7.78,54.36,4.19,45.34,47.34,18.43,41.79,10.19,61.78,5.44,53.95,10.88,47.87,3.69,48.63,43.59,16.97,54.29,13.23,59.92,5.28,47.07,9.5,54.85,4.22,49.21,36.48,14.2,51.79,12.62,38.9,3.43,34.87,7.03,51.64,3.98,41.27
202608101510,2026-08-10,15,10R,realtime,68.17,26.54,79.3,19.33,49.86,4.39,62.1,12.53,40.78,3.14,65.94,50.92,19.83,74.3,18.11,57.64,5.08,45.62,9.2,54.36,4.19,56.41,47.34,18.43,71.79,17.5,45.19,3.98,51.56,10.4,47.87,3.69,54.0,43.59,16.97,46.79,11.41,44.95,3.96,53.34,10.76,54.85,4.22,47.32,36.48,14.2,54.29,13.23,57.48,5.06,42.3,8.53,51.64,3.98,45.01,53.06,20.66,46.79,11.41,42.4,3.74,45.06,9.09,50.48,3.89,48.78
202608101511,2026-08-10,15,11R,realtime,68.17,26.54,61.79,15.06,49.99,4.4,63.26,12.76,32.54,2.51,61.28,53.06,20.66,51.79,12.62,47.26,4.16,63.68,12.85,50.53,3.89,54.19,50.92,19.83,49.29,12.01,53.74,4.74,56.02,11.3,58.4,4.5,52.38,47.34,18.43,54.29,13.23,37.52,3.31,35.19,7.1,46.71,3.6,45.67,43.59,16.97,49.29,12.01,67.84,5.98,44.36,8.95,59.0,4.54,48.46,36.48,14.2,46.79,11.41,52.85,4.66,37.5,7.56,52.84,4.07,41.9
202608101512,2026-08-10,15,12R,realtime,68.17,26.54,39.29,9.58,51.15,4.51,57.12,11.52,32.54,2.51,54.66,53.06,20.66,41.79,10.19,42.15,3.71,43.11,8.7,50.53,3.89,47.15,50.92,19.83,44.29,10.8,36.38,3.21,46.33,9.35,58.4,4.5,47.67,47.34,18.43,41.79,10.19,53.94,4.75,47.86,9.66,46.71,3.6,46.62,43.59,16.97,29.28,7.14,38.71,3.41,48.76,9.84,59.0,4.54,41.9,36.48,14.2,41.79,10.19,45.53,4.01,56.81,11.46,52.84,4.07,43.93
202608101601,2026-08-10,16,1R,realtime,68.95,28.3,44.33,9.66,59.9,5.67,58.4,10.16,50.12,5.17,58.95,50.9,20.89,42.1,9.17,52.52,4.97,54.82,9.54,50.82,5.24,49.81,51.3,21.06,44.33,9.66,44.45,4.2,43.09,7.5,45.23,4.66,47.08,48.18,19.78,42.1,9.17,48.3,4.57,37.97,6.61,37.56,3.87,44.0,43.01,17.65,46.55,10.14,47.6,4.5,71.13,12.38,62.6,6.45,51.13,37.31,15.31,44.33,9.66,46.56,4.4,34.58,6.02,53.65,5.53,40.92
202608101602,2026-08-10,16,2R,realtime,68.95,28.3,46.55,10.14,44.78,4.24,57.33,9.98,53.85,5.55,58.21,50.9,20.89,46.55,10.14,43.1,4.08,44.09,7.67,49.42,5.09,47.88,51.3,21.06,51.01,11.12,44.78,4.24,62.79,10.93,44.51,4.59,51.92,48.18,19.78,46.55,10.14,48.05,4.54,53.44,9.3,38.7,3.99,47.75,43.01,17.65,44.33,9.66,62.76,5.94,37.4,6.51,61.5,6.34,46.09,37.31,15.31,46.55,10.14,50.37,4.76,44.95,7.82,52.0,5.36,43.4
202608101603,2026-08-10,16,3R,realtime,68.95,28.3,39.87,8.69,53.24,5.04,57.46,10.0,56.82,5.86,57.88,50.9,20.89,44.33,9.66,39.38,3.73,34.87,6.07,50.41,5.2,45.54,51.3,21.06,48.78,10.63,49.56,4.69,53.55,9.32,43.63,4.5,50.19,48.18,19.78,48.78,10.63,43.42,4.11,48.52,8.44,38.17,3.93,46.89,43.01,17.65,46.55,10.14,46.71,4.42,50.23,8.74,60.38,6.22,47.18,37.31,15.31,46.55,10.14,47.89,4.53,55.35,9.63,50.57,5.21,44.83
202608101604,2026-08-10,16,4R,realtime,50.9,20.89,44.33,9.66,55.87,5.28,58.39,10.16,50.41,5.2,51.19,51.3,21.06,48.78,10.63,45.83,4.33,45.66,7.95,43.63,4.5,48.46,48.18,19.78,46.55,10.14,53.52,5.06,54.35,9.46,38.17,3.93,48.37,68.95,28.3,51.01,11.12,45.43,4.3,51.2,8.91,56.82,5.86,58.48,43.01,17.65,59.93,13.06,53.17,5.03,45.47,7.91,60.38,6.22,49.88,37.31,15.31,51.01,11.12,60.12,5.69,44.93,7.82,50.57,5.21,45.15
202608101605,2026-08-10,16,5R,realtime,68.95,28.3,66.61,14.52,50.67,4.79,51.27,8.92,55.68,5.74,62.27,50.9,20.89,46.55,10.14,47.6,4.5,67.68,11.78,48.32,4.98,52.3,51.3,21.06,46.55,10.14,75.61,7.15,38.12,6.63,43.74,4.51,49.49,48.18,19.78,39.87,8.69,60.11,5.69,40.77,7.09,42.39,4.37,45.61,43.01,17.65,44.33,9.66,49.95,4.72,53.93,9.38,62.69,6.46,47.88,37.31,15.31,62.16,13.54,36.45,3.45,48.25,8.4,47.17,4.86,45.56
