レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608171004,2026-08-17,10,4R,realtime,67.72,25.52,52.98,14.92,41.68,3.83,69.23,11.71,33.33,2.68,58.66,52.71,19.87,41.98,11.82,41.9,3.85,42.49,7.19,52.32,4.2,46.93,50.81,19.15,50.23,14.15,65.09,5.98,52.45,8.87,66.61,5.35,53.51,47.83,18.03,52.98,14.92,47.02,4.32,37.2,6.29,53.93,4.33,47.9,43.9,16.55,47.48,13.37,44.13,4.06,46.79,7.91,46.71,3.75,45.65,36.78,13.86,55.73,15.7,45.61,4.19,51.92,8.78,47.13,3.79,46.32
202608171005,2026-08-17,10,5R,daily,67.72,25.52,55.73,15.7,57.19,5.26,50.0,8.46,50.0,4.02,58.95,52.71,19.87,47.48,13.37,47.33,4.35,50.0,8.46,50.0,4.02,50.06,50.81,19.15,52.98,14.92,51.38,4.72,50.0,8.46,50.0,4.02,51.27,47.83,18.03,41.98,11.82,39.9,3.67,50.0,8.46,50.0,4.02,45.99,43.9,16.55,58.48,16.47,58.13,5.34,50.0,8.46,50.0,4.02,50.84,36.78,13.86,50.23,14.15,45.13,4.15,50.0,8.46,50.0,4.02,44.63
202608171006,2026-08-17,10,6R,daily,67.72,25.52,52.98,14.92,42.12,3.87,50.0,8.46,50.0,4.02,56.79,52.71,19.87,50.23,14.15,37.82,3.48,50.0,8.46,50.0,4.02,49.97,50.81,19.15,50.23,14.15,61.66,5.67,50.0,8.46,50.0,4.02,51.44,47.83,18.03,50.23,14.15,71.32,6.55,50.0,8.46,50.0,4.02,51.21,43.9,16.55,47.48,13.37,70.29,6.46,50.0,8.46,50.0,4.02,48.86,36.78,13.86,55.73,15.7,38.9,3.57,50.0,8.46,50.0,4.02,45.61
202608171007,2026-08-17,10,7R,daily,67.72,25.52,47.48,13.37,57.59,5.29,50.0,8.46,50.0,4.02,56.67,52.71,19.87,52.98,14.92,41.99,3.86,50.0,8.46,50.0,4.02,51.12,50.81,19.15,39.23,11.05,46.51,4.27,50.0,8.46,50.0,4.02,46.95,47.83,18.03,52.98,14.92,51.84,4.76,50.0,8.46,50.0,4.02,50.19,43.9,16.55,58.48,16.47,61.34,5.64,50.0,8.46,50.0,4.02,51.13,36.78,13.86,52.98,14.92,40.15,3.69,50.0,8.46,50.0,4.02,44.95
202608171008,2026-08-17,10,8R,daily,67.72,25.52,52.98,14.92,37.06,3.41,50.0,8.46,50.0,4.02,56.33,52.71,19.87,47.48,13.37,43.92,4.04,50.0,8.46,50.0,4.02,49.75,50.81,19.15,47.48,13.37,40.82,3.75,50.0,8.46,50.0,4.02,48.75,47.83,18.03,50.23,14.15,59.57,5.47,50.0,8.46,50.0,4.02,50.13,43.9,16.55,83.25,23.45,45.42,4.17,50.0,8.46,50.0,4.02,56.65,36.78,13.86,25.47,7.17,42.78,3.93,50.0,8.46,50.0,4.02,37.44
202608171009,2026-08-17,10,9R,daily,67.72,25.52,50.23,14.15,66.03,6.07,50.0,8.46,50.0,4.02,58.22,52.71,19.87,52.98,14.92,48.67,4.47,50.0,8.46,50.0,4.02,51.74,50.81,19.15,55.73,15.7,57.19,5.26,50.0,8.46,50.0,4.02,52.58,47.83,18.03,47.48,13.37,52.68,4.84,50.0,8.46,50.0,4.02,48.72,43.9,16.55,33.72,9.5,43.91,4.04,50.0,8.46,50.0,4.02,42.56,36.78,13.86,72.24,20.35,43.51,4.0,50.0,8.46,50.0,4.02,50.68
202608171010,2026-08-17,10,10R,daily,67.72,25.52,44.73,12.6,51.0,4.69,50.0,8.46,50.0,4.02,55.28,52.71,19.87,58.48,16.47,58.13,5.34,50.0,8.46,50.0,4.02,54.16,50.81,19.15,52.98,14.92,46.66,4.29,50.0,8.46,50.0,4.02,50.84,47.83,18.03,47.48,13.37,56.6,5.2,50.0,8.46,50.0,4.02,49.08,43.9,16.55,39.23,11.05,67.65,6.22,50.0,8.46,50.0,4.02,46.29,36.78,13.86,50.23,14.15,59.55,5.47,50.0,8.46,50.0,4.02,45.96
202608171011,2026-08-17,10,11R,daily,67.72,25.52,66.74,18.8,52.42,4.82,50.0,8.46,50.0,4.02,61.61,52.71,19.87,52.98,14.92,51.84,4.76,50.0,8.46,50.0,4.02,52.03,50.81,19.15,50.23,14.15,45.13,4.15,50.0,8.46,50.0,4.02,49.92,47.83,18.03,52.98,14.92,42.12,3.87,50.0,8.46,50.0,4.02,49.3,43.9,16.55,55.73,15.7,55.35,5.09,50.0,8.46,50.0,4.02,49.81,36.78,13.86,47.48,13.37,52.72,4.84,50.0,8.46,50.0,4.02,44.56
202608171012,2026-08-17,10,12R,daily,67.72,25.52,83.25,23.45,45.42,4.17,50.0,8.46,50.0,4.02,65.62,52.71,19.87,50.23,14.15,71.32,6.55,50.0,8.46,50.0,4.02,53.04,50.81,19.15,55.73,15.7,53.06,4.88,50.0,8.46,50.0,4.02,52.2,47.83,18.03,52.98,14.92,41.99,3.86,50.0,8.46,50.0,4.02,49.29,43.9,16.55,44.73,12.6,59.25,5.45,50.0,8.46,50.0,4.02,47.07,36.78,13.86,52.98,14.92,51.38,4.72,50.0,8.46,50.0,4.02,45.98
202608171101,2026-08-17,11,1R,daily,67.81,27.98,48.81,10.33,42.54,4.27,50.0,9.85,50.0,3.92,56.35,52.78,21.78,48.81,10.33,53.71,5.39,50.0,9.85,50.0,3.92,51.27,51.24,21.14,48.81,10.33,35.26,3.54,50.0,9.85,50.0,3.92,48.78,49.79,20.55,55.45,11.74,53.86,5.41,50.0,9.85,50.0,3.92,51.46,44.33,18.29,44.38,9.39,60.66,6.09,50.0,9.85,50.0,3.92,47.54,33.61,13.87,33.31,7.05,32.63,3.27,50.0,9.85,50.0,3.92,37.96
202608171102,2026-08-17,11,2R,daily,67.81,27.98,57.67,12.21,27.89,2.8,50.0,9.85,50.0,3.92,56.75,52.78,21.78,46.59,9.86,45.03,4.52,50.0,9.85,50.0,3.92,49.93,51.24,21.14,57.67,12.21,48.47,4.86,50.0,9.85,50.0,3.92,51.98,49.79,20.55,53.24,11.27,57.72,5.79,50.0,9.85,50.0,3.92,51.37,44.33,18.29,46.59,9.86,37.58,3.77,50.0,9.85,50.0,3.92,45.69,33.61,13.87,48.81,10.33,38.03,3.82,50.0,9.85,50.0,3.92,41.78
202608171103,2026-08-17,11,3R,daily,67.81,27.98,51.02,10.8,63.08,6.33,50.0,9.85,50.0,3.92,58.88,52.78,21.78,46.59,9.86,61.46,6.17,50.0,9.85,50.0,3.92,51.58,51.24,21.14,62.09,13.14,27.16,2.73,50.0,9.85,50.0,3.92,50.78,49.79,20.55,46.59,9.86,48.94,4.91,50.0,9.85,50.0,3.92,49.09,44.33,18.29,46.59,9.86,48.29,4.85,50.0,9.85,50.0,3.92,46.77,33.61,13.87,48.81,10.33,41.86,4.2,50.0,9.85,50.0,3.92,42.17
202608171104,2026-08-17,11,4R,daily,67.81,27.98,39.95,8.46,54.0,5.42,50.0,9.85,50.0,3.92,55.62,52.78,21.78,51.02,10.8,72.09,7.24,50.0,9.85,50.0,3.92,53.58,51.24,21.14,48.81,10.33,41.29,4.14,50.0,9.85,50.0,3.92,49.39,49.79,20.55,44.38,9.39,45.93,4.61,50.0,9.85,50.0,3.92,48.32,44.33,18.29,44.38,9.39,77.27,7.75,50.0,9.85,50.0,3.92,49.2,33.61,13.87,62.09,13.14,56.46,5.67,50.0,9.85,50.0,3.92,46.44
202608171105,2026-08-17,11,5R,daily,67.81,27.98,53.24,11.27,64.77,6.5,50.0,9.85,50.0,3.92,59.52,52.78,21.78,44.38,9.39,48.29,4.85,50.0,9.85,50.0,3.92,49.79,51.24,21.14,82.03,17.36,58.56,5.88,50.0,9.85,50.0,3.92,58.15,49.79,20.55,46.59,9.86,60.03,6.03,50.0,9.85,50.0,3.92,50.2,44.33,18.29,35.52,7.52,46.79,4.7,50.0,9.85,50.0,3.92,44.27,33.61,13.87,64.31,13.61,54.01,5.42,50.0,9.85,50.0,3.92,46.67
202608171106,2026-08-17,11,6R,daily,67.81,27.98,46.59,9.86,42.81,4.3,50.0,9.85,50.0,3.92,55.91,52.78,21.78,55.45,11.74,56.26,5.65,50.0,9.85,50.0,3.92,52.93,51.24,21.14,55.45,11.74,59.5,5.97,50.0,9.85,50.0,3.92,52.62,49.79,20.55,42.16,8.93,34.19,3.43,50.0,9.85,50.0,3.92,46.67,44.33,18.29,33.31,7.05,32.63,3.27,50.0,9.85,50.0,3.92,42.38,33.61,13.87,53.24,11.27,63.85,6.41,50.0,9.85,50.0,3.92,45.31
202608171107,2026-08-17,11,7R,daily,67.81,27.98,44.38,9.39,60.66,6.09,50.0,9.85,50.0,3.92,57.23,52.78,21.78,48.81,10.33,49.69,4.99,50.0,9.85,50.0,3.92,50.86,51.24,21.14,86.46,18.3,59.06,5.93,50.0,9.85,50.0,3.92,59.14,49.79,20.55,46.59,9.86,45.03,4.52,50.0,9.85,50.0,3.92,48.69,44.33,18.29,42.16,8.93,36.78,3.69,50.0,9.85,50.0,3.92,44.67,33.61,13.87,55.45,11.74,68.07,6.83,50.0,9.85,50.0,3.92,46.2
202608171108,2026-08-17,11,8R,daily,67.81,27.98,44.38,9.39,77.27,7.75,50.0,9.85,50.0,3.92,58.9,52.78,21.78,82.03,17.36,46.63,4.68,50.0,9.85,50.0,3.92,57.59,51.24,21.14,51.02,10.8,46.03,4.62,50.0,9.85,50.0,3.92,50.33,49.79,20.55,46.59,9.86,61.46,6.17,50.0,9.85,50.0,3.92,50.34,44.33,18.29,48.81,10.33,53.71,5.39,50.0,9.85,50.0,3.92,47.78,33.61,13.87,33.31,7.05,53.58,5.38,50.0,9.85,50.0,3.92,40.06
202608171109,2026-08-17,11,9R,daily,67.81,27.98,55.45,11.74,53.86,5.41,50.0,9.85,50.0,3.92,58.89,52.78,21.78,48.81,10.33,41.86,4.2,50.0,9.85,50.0,3.92,50.08,51.24,21.14,46.59,9.86,37.58,3.77,50.0,9.85,50.0,3.92,48.54,49.79,20.55,37.73,7.99,45.12,4.53,50.0,9.85,50.0,3.92,46.83,44.33,18.29,44.38,9.39,48.29,4.85,50.0,9.85,50.0,3.92,46.3,33.61,13.87,51.02,10.8,72.09,7.24,50.0,9.85,50.0,3.92,45.67
202608171110,2026-08-17,11,10R,daily,67.81,27.98,62.09,13.14,27.16,2.73,50.0,9.85,50.0,3.92,57.62,52.78,21.78,42.16,8.93,34.19,3.43,50.0,9.85,50.0,3.92,47.9,51.24,21.14,57.67,12.21,27.89,2.8,50.0,9.85,50.0,3.92,49.92,49.79,20.55,48.81,10.33,35.26,3.54,50.0,9.85,50.0,3.92,48.18,44.33,18.29,48.81,10.33,41.29,4.14,50.0,9.85,50.0,3.92,46.53,33.61,13.87,42.16,8.93,46.21,4.64,50.0,9.85,50.0,3.92,41.2
202608171111,2026-08-17,11,11R,daily,67.81,27.98,57.67,12.21,48.47,4.86,50.0,9.85,50.0,3.92,58.82,52.78,21.78,44.38,9.39,45.93,4.61,50.0,9.85,50.0,3.92,49.55,51.24,21.14,51.02,10.8,63.08,6.33,50.0,9.85,50.0,3.92,52.04,49.79,20.55,53.24,11.27,64.77,6.5,50.0,9.85,50.0,3.92,52.08,44.33,18.29,55.45,11.74,56.26,5.65,50.0,9.85,50.0,3.92,49.44,33.61,13.87,48.81,10.33,49.69,4.99,50.0,9.85,50.0,3.92,42.95
202608171112,2026-08-17,11,12R,daily,67.81,27.98,86.46,18.3,59.06,5.93,50.0,9.85,50.0,3.92,65.97,52.78,21.78,62.09,13.14,56.46,5.67,50.0,9.85,50.0,3.92,54.36,51.24,21.14,48.81,10.33,38.03,3.82,50.0,9.85,50.0,3.92,49.06,49.79,20.55,48.81,10.33,42.54,4.27,50.0,9.85,50.0,3.92,48.91,44.33,18.29,82.03,17.36,58.56,5.88,50.0,9.85,50.0,3.92,55.3,33.61,13.87,51.02,10.8,46.03,4.62,50.0,9.85,50.0,3.92,43.05
202608171201,2026-08-17,12,1R,daily,65.4,27.94,48.61,9.84,63.98,7.12,50.0,9.79,50.0,3.16,57.85,51.96,22.2,45.23,9.16,63.43,7.06,50.0,9.79,50.0,3.16,51.37,51.11,21.83,41.85,8.47,54.82,6.1,50.0,9.79,50.0,3.16,49.36,49.79,21.27,46.92,9.5,60.73,6.76,50.0,9.79,50.0,3.16,50.48,44.03,18.81,40.16,8.13,49.14,5.47,50.0,9.79,50.0,3.16,45.36,37.46,16.01,33.4,6.76,47.0,5.23,50.0,9.79,50.0,3.16,40.95
202608171202,2026-08-17,12,2R,daily,65.4,27.94,48.61,9.84,56.07,6.24,50.0,9.79,50.0,3.16,56.97,51.96,22.2,48.61,9.84,58.59,6.52,50.0,9.79,50.0,3.16,51.51,51.11,21.83,46.92,9.5,47.03,5.23,50.0,9.79,50.0,3.16,49.52,49.79,21.27,43.54,8.81,51.09,5.68,50.0,9.79,50.0,3.16,48.72,44.03,18.81,58.76,11.89,72.75,8.1,50.0,9.79,50.0,3.16,51.75,37.46,16.01,46.92,9.5,53.39,5.94,50.0,9.79,50.0,3.16,44.4
202608171203,2026-08-17,12,3R,daily,65.4,27.94,45.23,9.16,51.73,5.76,50.0,9.79,50.0,3.16,55.81,51.96,22.2,43.54,8.81,66.9,7.45,50.0,9.79,50.0,3.16,51.41,51.11,21.83,60.45,12.24,62.7,6.98,50.0,9.79,50.0,3.16,54.0,49.79,21.27,70.59,14.29,63.17,7.03,50.0,9.79,50.0,3.16,55.54,44.03,18.81,67.21,13.6,50.47,5.62,50.0,9.79,50.0,3.16,50.99,37.46,16.01,33.4,6.76,42.91,4.78,50.0,9.79,50.0,3.16,40.49
202608171204,2026-08-17,12,4R,daily,65.4,27.94,60.45,12.24,47.39,5.27,50.0,9.79,50.0,3.16,58.4,51.96,22.2,48.61,9.84,54.26,6.04,50.0,9.79,50.0,3.16,51.03,51.11,21.83,50.3,10.18,51.13,5.69,50.0,9.79,50.0,3.16,50.66,49.79,21.27,40.16,8.13,56.44,6.28,50.0,9.79,50.0,3.16,48.64,44.03,18.81,67.21,13.6,50.16,5.58,50.0,9.79,50.0,3.16,50.95,37.46,16.01,36.78,7.44,50.39,5.61,50.0,9.79,50.0,3.16,42.01
202608171205,2026-08-17,12,5R,daily,65.4,27.94,45.23,9.16,51.18,5.7,50.0,9.79,50.0,3.16,55.74,51.96,22.2,46.92,9.5,39.64,4.41,50.0,9.79,50.0,3.16,49.06,51.11,21.83,43.54,8.81,55.19,6.14,50.0,9.79,50.0,3.16,49.74,49.79,21.27,48.61,9.84,48.54,5.4,50.0,9.79,50.0,3.16,49.47,44.03,18.81,33.4,6.76,47.0,5.23,50.0,9.79,50.0,3.16,43.76,37.46,16.01,73.97,14.97,71.05,7.91,50.0,9.79,50.0,3.16,51.84
202608171206,2026-08-17,12,6R,daily,65.4,27.94,62.14,12.58,57.54,6.4,50.0,9.79,50.0,3.16,59.87,51.96,22.2,46.92,9.5,43.36,4.83,50.0,9.79,50.0,3.16,49.47,51.11,21.83,46.92,9.5,39.3,4.37,50.0,9.79,50.0,3.16,48.66,49.79,21.27,43.54,8.81,31.05,3.45,50.0,9.79,50.0,3.16,46.49,44.03,18.81,75.66,15.32,62.85,6.99,50.0,9.79,50.0,3.16,54.08,37.46,16.01,33.4,6.76,53.9,6.0,50.0,9.79,50.0,3.16,41.72
202608171207,2026-08-17,12,7R,daily,65.4,27.94,63.83,12.92,52.73,5.87,50.0,9.79,50.0,3.16,59.68,51.96,22.2,43.54,8.81,47.68,5.31,50.0,9.79,50.0,3.16,49.27,51.11,21.83,48.61,9.84,50.78,5.65,50.0,9.79,50.0,3.16,50.28,49.79,21.27,51.99,10.52,45.25,5.04,50.0,9.79,50.0,3.16,49.79,44.03,18.81,65.52,13.26,61.92,6.89,50.0,9.79,50.0,3.16,51.92,37.46,16.01,43.54,8.81,53.44,5.95,50.0,9.79,50.0,3.16,43.72
202608171208,2026-08-17,12,8R,daily,65.4,27.94,51.99,10.52,51.81,5.77,50.0,9.79,50.0,3.16,57.18,51.96,22.2,50.3,10.18,53.2,5.92,50.0,9.79,50.0,3.16,51.25,51.11,21.83,43.54,8.81,50.76,5.65,50.0,9.79,50.0,3.16,49.25,49.79,21.27,46.92,9.5,39.96,4.45,50.0,9.79,50.0,3.16,48.17,44.03,18.81,50.3,10.18,51.13,5.69,50.0,9.79,50.0,3.16,47.64,37.46,16.01,65.52,13.26,28.63,3.19,50.0,9.79,50.0,3.16,45.41
202608171209,2026-08-17,12,9R,daily,65.4,27.94,67.21,13.6,50.47,5.62,50.0,9.79,50.0,3.16,60.12,51.96,22.2,60.45,12.24,62.7,6.98,50.0,9.79,50.0,3.16,54.36,51.11,21.83,60.45,12.24,47.39,5.27,50.0,9.79,50.0,3.16,52.3,49.79,21.27,48.61,9.84,54.26,6.04,50.0,9.79,50.0,3.16,50.1,44.03,18.81,46.92,9.5,39.64,4.41,50.0,9.79,50.0,3.16,45.68,37.46,16.01,45.23,9.16,51.18,5.7,50.0,9.79,50.0,3.16,43.81
202608171210,2026-08-17,12,10R,daily,65.4,27.94,73.97,14.97,71.05,7.91,50.0,9.79,50.0,3.16,63.77,51.96,22.2,58.76,11.89,72.75,8.1,50.0,9.79,50.0,3.16,55.14,51.11,21.83,67.21,13.6,50.16,5.58,50.0,9.79,50.0,3.16,53.97,49.79,21.27,46.92,9.5,43.36,4.83,50.0,9.79,50.0,3.16,48.55,44.03,18.81,62.14,12.58,57.54,6.4,50.0,9.79,50.0,3.16,50.75,37.46,16.01,43.54,8.81,66.9,7.45,50.0,9.79,50.0,3.16,45.22
202608171211,2026-08-17,12,11R,daily,65.4,27.94,65.52,13.26,61.92,6.89,50.0,9.79,50.0,3.16,61.05,51.96,22.2,75.66,15.32,62.85,6.99,50.0,9.79,50.0,3.16,57.46,51.11,21.83,70.59,14.29,63.17,7.03,50.0,9.79,50.0,3.16,56.11,49.79,21.27,48.61,9.84,63.98,7.12,50.0,9.79,50.0,3.16,51.19,44.03,18.81,48.61,9.84,56.07,6.24,50.0,9.79,50.0,3.16,47.85,37.46,16.01,45.23,9.16,51.73,5.76,50.0,9.79,50.0,3.16,43.87
202608171212,2026-08-17,12,12R,daily,65.4,27.94,65.52,13.26,28.63,3.19,50.0,9.79,50.0,3.16,57.34,51.96,22.2,51.99,10.52,45.25,5.04,50.0,9.79,50.0,3.16,50.71,51.11,21.83,45.23,9.16,63.43,7.06,50.0,9.79,50.0,3.16,51.0,49.79,21.27,48.61,9.84,58.59,6.52,50.0,9.79,50.0,3.16,50.59,44.03,18.81,51.99,10.52,51.81,5.77,50.0,9.79,50.0,3.16,48.06,37.46,16.01,63.83,12.92,52.73,5.87,50.0,9.79,50.0,3.16,47.75
202608171301,2026-08-17,13,1R,daily,68.22,27.17,44.02,8.92,50.31,4.87,50.0,12.03,50.0,3.09,56.07,51.34,20.44,34.64,7.02,50.84,4.92,50.0,12.03,50.0,3.09,47.5,51.72,20.59,49.64,10.06,57.1,5.53,50.0,12.03,50.0,3.09,51.3,48.39,19.27,45.89,9.3,57.17,5.53,50.0,12.03,50.0,3.09,49.22,44.11,17.56,44.02,8.92,34.25,3.31,50.0,12.03,50.0,3.09,44.92,35.8,14.26,42.14,8.54,52.26,5.06,50.0,12.03,50.0,3.09,42.97
202608171302,2026-08-17,13,2R,daily,68.22,27.17,40.26,8.16,70.86,6.86,50.0,12.03,50.0,3.09,57.3,51.34,20.44,47.77,9.68,35.34,3.42,50.0,12.03,50.0,3.09,48.66,51.72,20.59,44.02,8.92,45.1,4.36,50.0,12.03,50.0,3.09,49.0,48.39,19.27,57.15,11.58,53.01,5.13,50.0,12.03,50.0,3.09,51.1,44.11,17.56,42.14,8.54,44.2,4.28,50.0,12.03,50.0,3.09,45.5,35.8,14.26,47.77,9.68,41.87,4.05,50.0,12.03,50.0,3.09,43.11
202608171303,2026-08-17,13,3R,daily,68.22,27.17,42.14,8.54,49.12,4.75,50.0,12.03,50.0,3.09,55.58,51.34,20.44,47.77,9.68,50.93,4.93,50.0,12.03,50.0,3.09,50.17,51.72,20.59,45.89,9.3,42.55,4.12,50.0,12.03,50.0,3.09,49.13,48.39,19.27,44.02,8.92,29.89,2.89,50.0,12.03,50.0,3.09,46.2,44.11,17.56,62.78,12.72,66.19,6.41,50.0,12.03,50.0,3.09,51.81,35.8,14.26,42.14,8.54,35.67,3.45,50.0,12.03,50.0,3.09,41.37
202608171304,2026-08-17,13,4R,daily,68.22,27.17,42.14,8.54,60.97,5.9,50.0,12.03,50.0,3.09,56.73,51.34,20.44,59.02,11.96,39.22,3.8,50.0,12.03,50.0,3.09,51.32,51.72,20.59,44.02,8.92,50.22,4.86,50.0,12.03,50.0,3.09,49.49,48.39,19.27,49.64,10.06,31.35,3.03,50.0,12.03,50.0,3.09,47.48,44.11,17.56,38.39,7.78,63.26,6.12,50.0,12.03,50.0,3.09,46.58,35.8,14.26,47.77,9.68,40.71,3.94,50.0,12.03,50.0,3.09,42.99
202608171305,2026-08-17,13,5R,daily,68.22,27.17,45.89,9.3,55.0,5.32,50.0,12.03,50.0,3.09,56.91,51.34,20.44,40.26,8.16,44.65,4.32,50.0,12.03,50.0,3.09,48.04,51.72,20.59,44.02,8.92,50.03,4.84,50.0,12.03,50.0,3.09,49.47,48.39,19.27,62.78,12.72,62.34,6.03,50.0,12.03,50.0,3.09,53.14,44.11,17.56,36.51,7.4,52.0,5.03,50.0,12.03,50.0,3.09,45.11,35.8,14.26,36.51,7.4,32.28,3.12,50.0,12.03,50.0,3.09,39.9
202608171306,2026-08-17,13,6R,daily,68.22,27.17,47.77,9.68,59.02,5.71,50.0,12.03,50.0,3.09,57.68,51.34,20.44,42.14,8.54,55.27,5.35,50.0,12.03,50.0,3.09,49.45,51.72,20.59,44.02,8.92,54.02,5.23,50.0,12.03,50.0,3.09,49.86,48.39,19.27,47.77,9.68,44.83,4.34,50.0,12.03,50.0,3.09,48.41,44.11,17.56,47.77,9.68,43.03,4.16,50.0,12.03,50.0,3.09,46.53,35.8,14.26,44.02,8.92,58.01,5.61,50.0,12.03,50.0,3.09,43.91
202608171307,2026-08-17,13,7R,daily,68.22,27.17,42.14,8.54,44.2,4.28,50.0,12.03,50.0,3.09,55.1,51.34,20.44,49.64,10.06,54.45,5.27,50.0,12.03,50.0,3.09,50.89,51.72,20.59,62.78,12.72,54.37,5.26,50.0,12.03,50.0,3.09,53.69,48.39,19.27,42.14,8.54,53.47,5.17,50.0,12.03,50.0,3.09,48.1,44.11,17.56,47.77,9.68,33.24,3.22,50.0,12.03,50.0,3.09,45.58,35.8,14.26,42.14,8.54,57.82,5.6,50.0,12.03,50.0,3.09,43.51
202608171308,2026-08-17,13,8R,daily,68.22,27.17,47.77,9.68,69.31,6.71,50.0,12.03,50.0,3.09,58.67,51.34,20.44,68.4,13.86,39.28,3.8,50.0,12.03,50.0,3.09,53.22,51.72,20.59,42.14,8.54,52.26,5.06,50.0,12.03,50.0,3.09,49.31,48.39,19.27,42.14,8.54,49.12,4.75,50.0,12.03,50.0,3.09,47.68,44.11,17.56,40.26,8.16,41.96,4.06,50.0,12.03,50.0,3.09,44.9,35.8,14.26,47.77,9.68,35.34,3.42,50.0,12.03,50.0,3.09,42.47
202608171309,2026-08-17,13,9R,daily,68.22,27.17,49.64,10.06,31.35,3.03,50.0,12.03,50.0,3.09,55.38,51.34,20.44,49.64,10.06,44.06,4.26,50.0,12.03,50.0,3.09,49.89,51.72,20.59,45.89,9.3,57.17,5.53,50.0,12.03,50.0,3.09,50.55,48.39,19.27,44.02,8.92,47.72,4.62,50.0,12.03,50.0,3.09,47.93,44.11,17.56,40.26,8.16,70.86,6.86,50.0,12.03,50.0,3.09,47.7,35.8,14.26,45.89,9.3,42.55,4.12,50.0,12.03,50.0,3.09,42.79
202608171310,2026-08-17,13,10R,daily,68.22,27.17,49.64,10.06,57.1,5.53,50.0,12.03,50.0,3.09,57.87,51.34,20.44,47.77,9.68,40.71,3.94,50.0,12.03,50.0,3.09,49.18,51.72,20.59,47.77,9.68,41.87,4.05,50.0,12.03,50.0,3.09,49.44,48.39,19.27,44.02,8.92,54.02,5.23,50.0,12.03,50.0,3.09,48.54,44.11,17.56,45.89,9.3,55.0,5.32,50.0,12.03,50.0,3.09,47.31,35.8,14.26,47.77,9.68,50.93,4.93,50.0,12.03,50.0,3.09,43.98
202608171311,2026-08-17,13,11R,daily,68.22,27.17,57.15,11.58,53.01,5.13,50.0,12.03,50.0,3.09,59.0,51.34,20.44,47.77,9.68,44.83,4.34,50.0,12.03,50.0,3.09,49.58,51.72,20.59,42.14,8.54,35.67,3.45,50.0,12.03,50.0,3.09,47.7,48.39,19.27,49.64,10.06,54.45,5.27,50.0,12.03,50.0,3.09,49.72,44.11,17.56,42.14,8.54,60.97,5.9,50.0,12.03,50.0,3.09,47.12,35.8,14.26,44.02,8.92,50.03,4.84,50.0,12.03,50.0,3.09,43.14
202608171312,2026-08-17,13,12R,daily,68.22,27.17,62.78,12.72,54.37,5.26,50.0,12.03,50.0,3.09,60.27,51.34,20.44,62.78,12.72,66.19,6.41,50.0,12.03,50.0,3.09,54.69,51.72,20.59,62.78,12.72,62.34,6.03,50.0,12.03,50.0,3.09,54.47,48.39,19.27,68.4,13.86,39.28,3.8,50.0,12.03,50.0,3.09,52.05,44.11,17.56,47.77,9.68,59.02,5.71,50.0,12.03,50.0,3.09,48.07,35.8,14.26,59.02,11.96,39.22,3.8,50.0,12.03,50.0,3.09,45.13
202608171401,2026-08-17,14,1R,daily,66.44,24.63,52.17,9.98,50.74,5.52,50.0,11.4,50.0,5.05,56.59,52.08,19.31,43.37,8.3,57.15,6.22,50.0,11.4,50.0,5.05,50.28,52.19,19.35,41.61,7.96,36.39,3.96,50.0,11.4,50.0,5.05,47.72,49.59,18.39,43.37,8.3,42.36,4.61,50.0,11.4,50.0,5.05,47.75,45.11,16.73,36.32,6.95,59.5,6.47,50.0,11.4,50.0,5.05,46.61,34.45,12.77,31.04,5.94,41.37,4.5,50.0,11.4,50.0,5.05,39.67
