レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608160402,2026-08-16,04,2R,realtime,67.39,21.56,40.34,12.25,38.73,4.74,43.9,9.38,52.63,2.11,50.05,53.72,17.19,52.33,15.9,50.43,6.17,68.41,14.62,41.49,1.66,55.55,51.49,16.47,45.13,13.71,37.65,4.61,42.96,9.18,52.89,2.12,46.1,50.39,16.12,28.34,8.61,34.36,4.21,34.37,7.35,51.74,2.07,38.36,42.19,13.5,57.13,17.36,52.61,6.44,57.04,12.19,67.42,2.7,52.19,34.47,11.03,49.93,15.17,46.36,5.68,53.41,11.42,33.57,1.34,44.63
202608160403,2026-08-16,04,3R,daily,67.39,21.56,47.53,14.44,39.85,4.88,50.0,10.69,50.0,2.0,53.57,53.72,17.19,47.53,14.44,70.09,8.58,50.0,10.69,50.0,2.0,52.9,51.49,16.47,52.33,15.9,62.02,7.59,50.0,10.69,50.0,2.0,52.66,50.39,16.12,40.34,12.25,44.48,5.45,50.0,10.69,50.0,2.0,46.51,42.19,13.5,59.53,18.08,43.99,5.39,50.0,10.69,50.0,2.0,49.66,34.47,11.03,33.14,10.07,39.52,4.84,50.0,10.69,50.0,2.0,38.63
202608160403,2026-08-16,04,3R,realtime,67.39,21.56,47.53,14.44,44.35,5.43,59.78,12.78,53.87,2.16,56.37,53.72,17.19,47.53,14.44,72.32,8.86,43.92,9.39,47.96,1.92,51.79,51.49,16.47,52.33,15.9,51.95,6.36,47.27,10.1,37.32,1.49,50.33,50.39,16.12,40.34,12.25,43.21,5.29,55.19,11.8,52.21,2.09,47.55,42.19,13.5,59.53,18.08,35.73,4.37,50.75,10.85,65.58,2.63,49.43,34.47,11.03,33.14,10.07,37.09,4.54,43.16,9.23,42.78,1.71,36.58
202608160404,2026-08-16,04,4R,daily,67.39,21.56,47.53,14.44,51.45,6.3,50.0,10.69,50.0,2.0,54.99,53.72,17.19,57.13,17.36,47.25,5.78,50.0,10.69,50.0,2.0,53.02,51.49,16.47,42.74,12.98,50.94,6.24,50.0,10.69,50.0,2.0,48.38,50.39,16.12,54.73,16.63,60.32,7.39,50.0,10.69,50.0,2.0,52.82,42.19,13.5,47.53,14.44,30.09,3.68,50.0,10.69,50.0,2.0,44.31,34.47,11.03,33.14,10.07,36.88,4.52,50.0,10.69,50.0,2.0,38.3
202608160404,2026-08-16,04,4R,realtime,67.39,21.56,47.53,14.44,54.06,6.62,63.52,13.58,52.91,2.12,58.32,53.72,17.19,57.13,17.36,39.7,4.86,52.6,11.24,48.03,1.92,52.57,51.49,16.47,42.74,12.98,52.34,6.41,47.61,10.18,37.09,1.49,47.53,50.39,16.12,54.73,16.63,59.28,7.26,48.09,10.28,52.07,2.09,52.37,42.19,13.5,47.53,14.44,39.67,4.86,36.93,7.89,66.58,2.67,43.36,34.47,11.03,33.14,10.07,40.15,4.92,51.32,10.97,43.05,1.72,38.71
202608160405,2026-08-16,04,5R,daily,67.39,21.56,52.33,15.9,32.55,3.99,50.0,10.69,50.0,2.0,54.14,53.72,17.19,49.93,15.17,49.24,6.03,50.0,10.69,50.0,2.0,51.08,51.49,16.47,33.14,10.07,53.31,6.53,50.0,10.69,50.0,2.0,45.76,50.39,16.12,45.13,13.71,36.35,4.45,50.0,10.69,50.0,2.0,46.97,42.19,13.5,73.92,22.46,38.52,4.72,50.0,10.69,50.0,2.0,53.36,34.47,11.03,52.33,15.9,35.06,4.29,50.0,10.69,50.0,2.0,43.91
202608160405,2026-08-16,04,5R,realtime,67.39,21.56,52.33,15.9,42.63,5.22,58.27,12.45,52.91,2.12,57.25,53.72,17.19,49.93,15.17,56.81,6.96,52.95,11.32,48.03,1.92,52.56,51.49,16.47,33.14,10.07,33.9,4.15,49.73,10.63,37.09,1.49,42.81,50.39,16.12,45.13,13.71,36.57,4.48,30.24,6.46,52.07,2.09,42.86,34.47,11.03,73.92,22.46,48.2,5.9,60.73,12.98,43.05,1.72,54.09,42.19,13.5,52.33,15.9,43.22,5.29,48.15,10.29,66.58,2.67,47.65
202608160406,2026-08-16,04,6R,daily,67.39,21.56,49.93,15.17,36.75,4.5,50.0,10.69,50.0,2.0,53.92,53.72,17.19,49.93,15.17,44.07,5.4,50.0,10.69,50.0,2.0,50.44,51.49,16.47,47.53,14.44,32.81,4.02,50.0,10.69,50.0,2.0,47.62,50.39,16.12,47.53,14.44,49.0,6.0,50.0,10.69,50.0,2.0,49.25,42.19,13.5,25.94,7.88,59.18,7.25,50.0,10.69,50.0,2.0,41.32,34.47,11.03,47.53,14.44,72.14,8.83,50.0,10.69,50.0,2.0,46.99
202608160406,2026-08-16,04,6R,realtime,67.39,21.56,49.93,15.17,46.23,5.66,55.84,11.93,52.91,2.12,56.45,53.72,17.19,49.93,15.17,49.74,6.09,56.39,12.05,48.03,1.92,52.43,51.49,16.47,47.53,14.44,40.38,4.94,25.8,5.52,37.09,1.49,42.86,50.39,16.12,47.53,14.44,65.19,7.98,60.35,12.9,52.07,2.09,53.53,34.47,11.03,25.94,7.88,47.37,5.8,46.16,9.87,43.05,1.72,36.3,42.19,13.5,47.53,14.44,78.3,9.59,55.55,11.87,66.58,2.67,52.07
202608160407,2026-08-16,04,7R,daily,67.39,21.56,45.13,13.71,45.47,5.57,50.0,10.69,50.0,2.0,53.53,53.72,17.19,57.13,17.36,41.15,5.04,50.0,10.69,50.0,2.0,52.27,51.49,16.47,40.34,12.25,44.48,5.45,50.0,10.69,50.0,2.0,46.87,50.39,16.12,47.53,14.44,40.61,4.97,50.0,10.69,50.0,2.0,48.22,42.19,13.5,40.34,12.25,46.02,5.63,50.0,10.69,50.0,2.0,44.08,34.47,11.03,42.74,12.98,53.7,6.58,50.0,10.69,50.0,2.0,43.28
202608160407,2026-08-16,04,7R,realtime,67.39,21.56,45.13,13.71,37.65,4.61,57.75,12.34,52.91,2.12,54.35,53.72,17.19,57.13,17.36,36.75,4.5,62.95,13.46,48.03,1.92,54.42,51.49,16.47,40.34,12.25,43.21,5.29,56.31,12.04,37.09,1.49,47.54,50.39,16.12,47.53,14.44,48.46,5.93,50.45,10.78,52.07,2.09,49.37,42.19,13.5,40.34,12.25,38.73,4.74,37.7,8.06,66.58,2.67,41.22,34.47,11.03,42.74,12.98,43.59,5.34,34.91,7.46,43.05,1.72,38.53
202608160408,2026-08-16,04,8R,daily,67.39,21.56,49.93,15.17,33.63,4.12,50.0,10.69,50.0,2.0,53.54,53.72,17.19,49.93,15.17,33.61,4.12,50.0,10.69,50.0,2.0,49.16,51.49,16.47,47.53,14.44,40.29,4.93,50.0,10.69,50.0,2.0,48.54,50.39,16.12,45.13,13.71,47.13,5.77,50.0,10.69,50.0,2.0,48.29,42.19,13.5,52.33,15.9,62.02,7.59,50.0,10.69,50.0,2.0,49.68,34.47,11.03,40.34,12.25,51.03,6.25,50.0,10.69,50.0,2.0,42.22
202608160408,2026-08-16,04,8R,realtime,67.39,21.56,49.93,15.17,29.49,3.61,51.8,11.07,52.91,2.12,53.53,53.72,17.19,49.93,15.17,46.36,5.68,65.23,13.94,48.03,1.92,53.9,51.49,16.47,47.53,14.44,36.14,4.42,34.81,7.44,37.09,1.49,44.27,50.39,16.12,45.13,13.71,50.06,6.13,56.23,12.02,52.07,2.09,50.07,42.19,13.5,52.33,15.9,51.95,6.36,43.79,9.36,66.58,2.67,47.79,34.47,11.03,40.34,12.25,56.78,6.95,48.21,10.31,43.05,1.72,42.26
202608160409,2026-08-16,04,9R,daily,67.39,21.56,59.53,18.08,43.99,5.39,50.0,10.69,50.0,2.0,57.72,53.72,17.19,47.53,14.44,30.09,3.68,50.0,10.69,50.0,2.0,48.0,51.49,16.47,45.13,13.71,36.35,4.45,50.0,10.69,50.0,2.0,47.33,50.39,16.12,57.13,17.36,47.25,5.78,50.0,10.69,50.0,2.0,51.95,42.19,13.5,52.33,15.9,58.11,7.11,50.0,10.69,50.0,2.0,49.2,34.47,11.03,28.34,8.61,46.05,5.64,50.0,10.69,50.0,2.0,37.97
202608160409,2026-08-16,04,9R,realtime,67.39,21.56,59.53,18.08,35.73,4.37,69.91,14.94,52.91,2.12,61.08,53.72,17.19,47.53,14.44,39.67,4.86,40.24,8.6,48.03,1.92,47.01,51.49,16.47,45.13,13.71,36.57,4.48,35.23,7.53,37.09,1.49,43.68,50.39,16.12,57.13,17.36,39.7,4.86,55.49,11.86,52.07,2.09,52.28,42.19,13.5,52.33,15.9,50.43,6.17,58.06,12.41,66.58,2.67,50.65,34.47,11.03,28.34,8.61,34.36,4.21,41.17,8.8,43.05,1.72,34.37
202608160410,2026-08-16,04,10R,daily,67.39,21.56,57.13,17.36,57.17,7.0,50.0,10.69,50.0,2.0,58.61,53.72,17.19,54.73,16.63,60.32,7.39,50.0,10.69,50.0,2.0,53.89,51.49,16.47,47.53,14.44,51.45,6.3,50.0,10.69,50.0,2.0,49.91,50.39,16.12,49.93,15.17,44.07,5.4,50.0,10.69,50.0,2.0,49.38,42.19,13.5,47.53,14.44,70.09,8.58,50.0,10.69,50.0,2.0,49.21,34.47,11.03,52.33,15.9,32.55,3.99,50.0,10.69,50.0,2.0,43.6
202608160410,2026-08-16,04,10R,realtime,67.39,21.56,57.13,17.36,52.61,6.44,58.33,12.47,50.69,2.03,59.86,53.72,17.19,54.73,16.63,59.28,7.26,67.09,14.34,41.62,1.67,57.08,51.49,16.47,47.53,14.44,54.06,6.62,36.2,7.74,52.43,2.1,47.37,50.39,16.12,49.93,15.17,49.74,6.09,57.07,12.2,51.46,2.06,51.64,42.19,13.5,47.53,14.44,72.32,8.86,47.47,10.15,69.42,2.78,49.72,34.47,11.03,52.33,15.9,42.63,5.22,33.9,7.25,34.11,1.37,40.76
202608160411,2026-08-16,04,11R,daily,67.39,21.56,73.92,22.46,38.52,4.72,50.0,10.69,50.0,2.0,61.43,53.72,17.19,47.53,14.44,49.0,6.0,50.0,10.69,50.0,2.0,50.32,51.49,16.47,49.93,15.17,49.24,6.03,50.0,10.69,50.0,2.0,50.36,50.39,16.12,57.13,17.36,41.15,5.04,50.0,10.69,50.0,2.0,51.21,42.19,13.5,47.53,14.44,39.85,4.88,50.0,10.69,50.0,2.0,45.51,34.47,11.03,49.93,15.17,36.75,4.5,50.0,10.69,50.0,2.0,43.39
202608160412,2026-08-16,04,12R,daily,67.39,21.56,54.73,16.63,83.15,10.18,50.0,10.69,50.0,2.0,61.06,53.72,17.19,54.73,16.63,70.63,8.65,50.0,10.69,50.0,2.0,55.15,51.49,16.47,52.33,15.9,58.39,7.15,50.0,10.69,50.0,2.0,52.21,50.39,16.12,45.13,13.71,76.07,9.31,50.0,10.69,50.0,2.0,51.84,42.19,13.5,59.53,18.08,54.49,6.67,50.0,10.69,50.0,2.0,50.95,34.47,11.03,49.93,15.17,46.25,5.66,50.0,10.69,50.0,2.0,44.55
202608160501,2026-08-16,05,1R,daily,68.07,25.34,37.23,9.06,56.69,5.68,50.0,10.26,50.0,3.95,54.29,52.3,19.47,44.34,10.79,57.23,5.74,50.0,10.26,50.0,3.95,50.2,51.65,19.23,46.72,11.37,46.97,4.71,50.0,10.26,50.0,3.95,49.51,48.09,17.9,41.97,10.21,58.36,5.85,50.0,10.26,50.0,3.95,48.17,44.15,16.44,53.83,13.1,52.26,5.24,50.0,10.26,50.0,3.95,48.98,35.56,13.24,53.83,13.1,43.6,4.37,50.0,10.26,50.0,3.95,44.92
202608160501,2026-08-16,05,1R,realtime,68.07,25.34,37.23,9.06,50.0,5.01,62.31,12.79,40.53,3.2,55.4,52.3,19.47,44.34,10.79,44.08,4.42,54.85,11.26,62.98,4.97,50.91,51.65,19.23,46.72,11.37,42.42,4.25,42.46,8.71,65.2,5.15,48.71,48.09,17.9,41.97,10.21,68.84,6.9,37.15,7.62,48.79,3.85,46.49,44.15,16.44,53.83,13.1,36.69,3.68,54.27,11.14,42.57,3.36,47.71,35.56,13.24,53.83,13.1,37.43,3.75,48.86,10.03,39.8,3.14,43.26
202608160502,2026-08-16,05,2R,daily,68.07,25.34,39.6,9.64,58.14,5.83,50.0,10.26,50.0,3.95,55.01,52.3,19.47,39.6,9.64,55.7,5.58,50.0,10.26,50.0,3.95,48.9,51.65,19.23,53.83,13.1,44.9,4.5,50.0,10.26,50.0,3.95,51.04,48.09,17.9,41.97,10.21,54.04,5.42,50.0,10.26,50.0,3.95,47.74,44.15,16.44,32.48,7.9,32.84,3.29,50.0,10.26,50.0,3.95,41.84,35.56,13.24,58.58,14.25,39.9,4.0,50.0,10.26,50.0,3.95,45.7
202608160502,2026-08-16,05,2R,realtime,68.07,25.34,39.6,9.64,53.55,5.37,58.7,12.05,44.34,3.5,55.89,52.3,19.47,39.6,9.64,57.0,5.71,49.28,10.11,58.8,4.64,49.57,51.65,19.23,53.83,13.1,44.7,4.48,39.34,8.07,67.54,5.33,50.21,48.09,17.9,41.97,10.21,52.78,5.29,43.41,8.91,46.2,3.65,45.96,44.15,16.44,32.48,7.9,38.15,3.82,41.56,8.53,40.49,3.2,39.89,35.56,13.24,58.58,14.25,46.42,4.65,67.65,13.88,42.52,3.36,49.39
202608160503,2026-08-16,05,3R,daily,68.07,25.34,46.72,11.37,43.92,4.4,50.0,10.26,50.0,3.95,55.32,52.3,19.47,60.95,14.83,65.58,6.57,50.0,10.26,50.0,3.95,55.08,51.65,19.23,41.97,10.21,64.19,6.43,50.0,10.26,50.0,3.95,50.08,48.09,17.9,51.46,12.52,54.7,5.48,50.0,10.26,50.0,3.95,50.12,44.15,16.44,41.97,10.21,52.92,5.3,50.0,10.26,50.0,3.95,46.16,35.56,13.24,41.97,10.21,49.75,4.99,50.0,10.26,50.0,3.95,42.65
202608160503,2026-08-16,05,3R,realtime,68.07,25.34,46.72,11.37,58.35,5.85,48.72,10.0,44.34,3.5,56.05,51.65,19.23,60.95,14.83,67.71,6.79,66.0,13.54,67.54,5.33,59.72,48.09,17.9,41.97,10.21,61.95,6.21,47.15,9.68,46.2,3.65,47.65,44.15,16.44,51.46,12.52,51.4,5.15,38.91,7.99,40.49,3.2,45.29,35.56,13.24,41.97,10.21,58.93,5.91,47.91,9.83,42.52,3.36,42.55,52.3,19.47,41.97,10.21,50.66,5.08,51.24,10.52,58.8,4.64,49.92
202608160504,2026-08-16,05,4R,daily,68.07,25.34,37.23,9.06,56.67,5.68,50.0,10.26,50.0,3.95,54.29,52.3,19.47,46.72,11.37,70.18,7.03,50.0,10.26,50.0,3.95,52.08,51.65,19.23,56.21,13.68,52.28,5.24,50.0,10.26,50.0,3.95,52.35,48.09,17.9,70.44,17.14,44.14,4.42,50.0,10.26,50.0,3.95,53.68,44.15,16.44,60.95,14.83,46.95,4.71,50.0,10.26,50.0,3.95,50.18,35.56,13.24,44.34,10.79,50.53,5.06,50.0,10.26,50.0,3.95,43.3
202608160504,2026-08-16,05,4R,realtime,68.07,25.34,37.23,9.06,67.88,6.8,66.61,13.67,40.43,3.19,58.06,52.3,19.47,46.72,11.37,70.07,7.02,43.2,8.87,62.4,4.93,51.65,51.65,19.23,56.21,13.68,48.68,4.88,44.73,9.18,65.03,5.13,52.1,48.09,17.9,70.44,17.14,43.06,4.32,40.52,8.32,49.15,3.88,51.55,44.15,16.44,60.95,14.83,49.47,4.96,50.22,10.31,42.67,3.37,49.9,35.56,13.24,44.34,10.79,32.82,3.29,54.66,11.22,40.21,3.18,41.71
202608160505,2026-08-16,05,5R,daily,68.07,25.34,46.72,11.37,62.57,6.27,50.0,10.26,50.0,3.95,57.19,52.3,19.47,60.95,14.83,44.86,4.5,50.0,10.26,50.0,3.95,53.0,51.65,19.23,70.44,17.14,66.14,6.63,50.0,10.26,50.0,3.95,57.21,48.09,17.9,41.97,10.21,66.83,6.7,50.0,10.26,50.0,3.95,49.02,44.15,16.44,44.34,10.79,44.47,4.46,50.0,10.26,50.0,3.95,45.89,35.56,13.24,46.72,11.37,40.45,4.05,50.0,10.26,50.0,3.95,42.87
202608160505,2026-08-16,05,5R,realtime,68.07,25.34,46.72,11.37,53.38,5.35,64.8,13.3,40.43,3.19,58.55,52.3,19.47,60.95,14.83,58.61,5.87,43.43,8.91,62.4,4.93,54.01,51.65,19.23,70.44,17.14,68.01,6.82,62.13,12.75,65.03,5.13,61.07,48.09,17.9,41.97,10.21,59.15,5.93,37.27,7.65,49.15,3.88,45.57,44.15,16.44,44.34,10.79,46.22,4.63,43.57,8.94,42.67,3.37,44.17,35.56,13.24,46.72,11.37,31.8,3.19,48.72,10.0,40.21,3.18,40.97
202608160506,2026-08-16,05,6R,daily,68.07,25.34,44.34,10.79,61.29,6.14,50.0,10.26,50.0,3.95,56.48,52.3,19.47,53.83,13.1,36.2,3.63,50.0,10.26,50.0,3.95,50.4,51.65,19.23,65.69,15.98,52.74,5.29,50.0,10.26,50.0,3.95,54.71,48.09,17.9,41.97,10.21,44.51,4.46,50.0,10.26,50.0,3.95,46.79,44.15,16.44,49.09,11.94,42.32,4.24,50.0,10.26,50.0,3.95,46.83,35.56,13.24,41.97,10.21,58.36,5.85,50.0,10.26,50.0,3.95,43.51
202608160506,2026-08-16,05,6R,realtime,68.07,25.34,44.34,10.79,45.83,4.59,65.1,13.36,40.43,3.19,57.27,52.3,19.47,53.83,13.1,28.25,2.83,51.56,10.58,62.4,4.93,50.91,51.65,19.23,65.69,15.98,50.0,5.01,70.77,14.52,65.03,5.13,59.88,48.09,17.9,41.97,10.21,45.24,4.53,31.3,6.42,49.15,3.88,42.95,44.15,16.44,49.09,11.94,53.7,5.38,46.83,9.61,42.67,3.37,46.74,35.56,13.24,41.97,10.21,68.84,6.9,34.35,7.05,40.21,3.18,40.58
202608160507,2026-08-16,05,7R,daily,68.07,25.34,56.21,13.68,56.37,5.65,50.0,10.26,50.0,3.95,58.87,52.3,19.47,72.81,17.72,49.07,4.92,50.0,10.26,50.0,3.95,56.31,51.65,19.23,46.72,11.37,51.27,5.14,50.0,10.26,50.0,3.95,49.94,48.09,17.9,39.6,9.64,55.7,5.58,50.0,10.26,50.0,3.95,47.33,44.15,16.44,46.72,11.37,63.24,6.34,50.0,10.26,50.0,3.95,48.35,35.56,13.24,70.44,17.14,49.42,4.95,50.0,10.26,50.0,3.95,49.54
202608160507,2026-08-16,05,7R,realtime,68.07,25.34,56.21,13.68,48.56,4.87,57.76,11.85,40.32,3.18,58.92,52.3,19.47,72.81,17.72,34.25,3.43,48.77,10.01,61.81,4.88,55.51,51.65,19.23,46.72,11.37,43.76,4.39,40.48,8.31,64.85,5.12,48.41,48.09,17.9,39.6,9.64,57.0,5.71,43.23,8.87,49.51,3.91,46.03,44.15,16.44,46.72,11.37,50.0,5.01,51.84,10.64,42.76,3.38,46.83,35.56,13.24,70.44,17.14,45.54,4.56,57.81,11.86,40.63,3.21,50.02
202608160508,2026-08-16,05,8R,daily,68.07,25.34,41.97,10.21,52.92,5.3,50.0,10.26,50.0,3.95,55.07,52.3,19.47,34.86,8.48,45.52,4.56,50.0,10.26,50.0,3.95,46.72,51.65,19.23,46.72,11.37,70.51,7.07,50.0,10.26,50.0,3.95,51.87,48.09,17.9,37.23,9.06,56.69,5.68,50.0,10.26,50.0,3.95,46.85,44.15,16.44,53.83,13.1,44.9,4.5,50.0,10.26,50.0,3.95,48.24,35.56,13.24,46.72,11.37,40.72,4.08,50.0,10.26,50.0,3.95,42.9
202608160508,2026-08-16,05,8R,realtime,68.07,25.34,41.97,10.21,58.93,5.91,61.62,12.65,40.0,3.16,57.26,52.3,19.47,34.86,8.48,47.58,4.77,47.54,9.76,65.08,5.14,47.61,51.65,19.23,46.72,11.37,53.21,5.33,60.85,12.49,63.97,5.05,53.47,48.09,17.9,37.23,9.06,50.0,5.01,47.08,9.66,46.57,3.68,45.31,44.15,16.44,53.83,13.1,44.7,4.48,42.46,8.71,35.26,2.78,45.51,35.56,13.24,46.72,11.37,41.67,4.18,40.36,8.28,49.01,3.87,40.94
202608160509,2026-08-16,05,9R,daily,68.07,25.34,60.95,14.83,46.95,4.71,50.0,10.26,50.0,3.95,59.08,52.3,19.47,44.34,10.79,44.47,4.46,50.0,10.26,50.0,3.95,48.92,51.65,19.23,44.34,10.79,48.69,4.88,50.0,10.26,50.0,3.95,49.11,48.09,17.9,32.48,7.9,32.84,3.29,50.0,10.26,50.0,3.95,43.31,44.15,16.44,44.34,10.79,57.23,5.74,50.0,10.26,50.0,3.95,47.17,35.56,13.24,60.95,14.83,65.58,6.57,50.0,10.26,50.0,3.95,48.85
202608160509,2026-08-16,05,9R,realtime,68.07,25.34,60.95,14.83,49.47,4.96,52.98,10.87,40.32,3.18,59.19,52.3,19.47,44.34,10.79,46.22,4.63,54.48,11.18,61.81,4.88,50.95,51.65,19.23,44.34,10.79,41.01,4.11,39.72,8.15,64.85,5.12,47.4,35.56,13.24,32.48,7.9,38.15,3.82,44.2,9.07,40.63,3.21,37.25,48.09,17.9,44.34,10.79,44.08,4.42,50.32,10.33,49.51,3.91,47.35,44.15,16.44,60.95,14.83,67.71,6.79,58.2,11.94,42.76,3.38,53.37
202608160510,2026-08-16,05,10R,daily,68.07,25.34,56.21,13.68,52.28,5.24,50.0,10.26,50.0,3.95,58.46,52.3,19.47,39.6,9.64,58.14,5.83,50.0,10.26,50.0,3.95,49.14,51.65,19.23,41.97,10.21,66.83,6.7,50.0,10.26,50.0,3.95,50.35,48.09,17.9,49.09,11.94,42.32,4.24,50.0,10.26,50.0,3.95,48.3,44.15,16.44,53.83,13.1,43.6,4.37,50.0,10.26,50.0,3.95,48.11,35.56,13.24,41.97,10.21,64.19,6.43,50.0,10.26,50.0,3.95,44.09
202608160510,2026-08-16,05,10R,realtime,68.07,25.34,56.21,13.68,48.68,4.88,70.37,14.44,43.91,3.47,61.8,52.3,19.47,39.6,9.64,53.55,5.37,48.17,9.89,61.48,4.85,49.21,51.65,19.23,41.97,10.21,59.15,5.93,25.6,5.25,66.49,5.25,45.87,48.09,17.9,49.09,11.94,53.7,5.38,50.92,10.45,43.62,3.44,49.12,44.15,16.44,53.83,13.1,37.43,3.75,49.99,10.26,33.08,2.61,46.16,35.56,13.24,41.97,10.21,61.95,6.21,54.89,11.26,51.31,4.05,44.98
202608160511,2026-08-16,05,11R,daily,68.07,25.34,70.44,17.14,66.14,6.63,50.0,10.26,50.0,3.95,63.32,52.3,19.47,37.23,9.06,56.67,5.68,50.0,10.26,50.0,3.95,48.42,51.65,19.23,51.46,12.52,45.82,4.59,50.0,10.26,50.0,3.95,50.55,48.09,17.9,58.58,14.25,44.72,4.48,50.0,10.26,50.0,3.95,50.85,44.15,16.44,44.34,10.79,61.29,6.14,50.0,10.26,50.0,3.95,47.58,35.56,13.24,53.83,13.1,52.26,5.24,50.0,10.26,50.0,3.95,45.78
202608160512,2026-08-16,05,12R,daily,68.07,25.34,65.69,15.98,52.74,5.29,50.0,10.26,50.0,3.95,60.82,52.3,19.47,51.46,12.52,54.7,5.48,50.0,10.26,50.0,3.95,51.68,51.65,19.23,72.81,17.72,49.07,4.92,50.0,10.26,50.0,3.95,56.07,48.09,17.9,60.95,14.83,44.86,4.5,50.0,10.26,50.0,3.95,51.44,44.15,16.44,58.58,14.25,39.9,4.0,50.0,10.26,50.0,3.95,48.9,35.56,13.24,70.44,17.14,44.14,4.42,50.0,10.26,50.0,3.95,49.01
202608160601,2026-08-16,06,1R,daily,65.69,24.27,46.37,9.56,45.82,4.29,50.0,12.77,50.0,3.77,54.66,51.81,19.14,44.35,9.14,55.11,5.16,50.0,12.77,50.0,3.77,49.98,53.01,19.59,46.37,9.56,49.32,4.62,50.0,12.77,50.0,3.77,50.3,49.64,18.34,36.27,7.48,47.45,4.44,50.0,12.77,50.0,3.77,46.8,44.5,16.44,48.39,9.97,29.89,2.8,50.0,12.77,50.0,3.77,45.75,34.49,12.74,46.37,9.56,51.84,4.86,50.0,12.77,50.0,3.77,43.69
202608160601,2026-08-16,06,1R,realtime,65.69,24.27,46.37,9.56,45.72,4.28,55.67,14.22,47.46,3.57,55.91,51.81,19.14,44.35,9.14,41.97,3.93,58.45,14.93,49.57,3.73,50.88,53.01,19.59,46.37,9.56,36.31,3.4,43.17,11.03,48.47,3.65,47.22,49.64,18.34,36.27,7.48,47.11,4.41,51.9,13.26,54.96,4.14,47.63,44.5,16.44,48.39,9.97,38.84,3.64,49.05,12.53,47.57,3.58,46.17,34.49,12.74,46.37,9.56,43.45,4.07,41.87,10.7,52.05,3.92,40.99
202608160602,2026-08-16,06,2R,daily,65.69,24.27,46.37,9.56,44.13,4.13,50.0,12.77,50.0,3.77,54.5,51.81,19.14,46.37,9.56,61.16,5.73,50.0,12.77,50.0,3.77,50.97,53.01,19.59,38.29,7.89,61.9,5.8,50.0,12.77,50.0,3.77,49.81,49.64,18.34,60.51,12.47,38.72,3.63,50.0,12.77,50.0,3.77,50.98,44.5,16.44,46.37,9.56,56.36,5.28,50.0,12.77,50.0,3.77,47.82,34.49,12.74,50.41,10.39,50.64,4.74,50.0,12.77,50.0,3.77,44.41
202608160602,2026-08-16,06,2R,realtime,65.69,24.27,46.37,9.56,52.01,4.87,49.87,12.74,44.66,3.36,54.8,49.64,18.34,46.37,9.56,56.41,5.28,43.32,11.07,58.39,4.4,48.65,44.5,16.44,38.29,7.89,52.95,4.96,59.06,15.09,46.34,3.49,47.87,53.01,19.59,60.51,12.47,48.57,4.55,61.36,15.68,47.42,3.57,55.85,34.49,12.74,46.37,9.56,57.08,5.35,37.36,9.54,53.31,4.01,41.2,51.81,19.14,50.41,10.39,50.65,4.74,49.15,12.56,49.95,3.76,50.6
202608160603,2026-08-16,06,3R,daily,65.69,24.27,48.39,9.97,53.59,5.02,50.0,12.77,50.0,3.77,55.8,51.81,19.14,46.37,9.56,56.45,5.29,50.0,12.77,50.0,3.77,50.53,53.01,19.59,46.37,9.56,50.51,4.73,50.0,12.77,50.0,3.77,50.41,49.64,18.34,62.53,12.89,56.21,5.26,50.0,12.77,50.0,3.77,53.03,44.5,16.44,34.25,7.06,47.05,4.41,50.0,12.77,50.0,3.77,44.45,34.49,12.74,50.41,10.39,63.36,5.93,50.0,12.77,50.0,3.77,45.61
