レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608181106,2026-08-18,11,6R,daily,67.81,27.98,48.81,10.33,55.36,5.56,50.0,9.85,50.0,3.92,57.63,52.78,21.78,51.02,10.8,56.23,5.64,50.0,9.85,50.0,3.92,51.99,51.24,21.14,42.16,8.93,44.71,4.49,50.0,9.85,50.0,3.92,48.32,49.79,20.55,48.81,10.33,40.7,4.08,50.0,9.85,50.0,3.92,48.73,44.33,18.29,46.59,9.86,65.66,6.59,50.0,9.85,50.0,3.92,48.51,33.61,13.87,53.24,11.27,55.12,5.53,50.0,9.85,50.0,3.92,44.44
202608181107,2026-08-18,11,7R,daily,67.81,27.98,46.59,9.86,57.07,5.73,50.0,9.85,50.0,3.92,57.34,52.78,21.78,62.09,13.14,30.52,3.06,50.0,9.85,50.0,3.92,51.75,51.24,21.14,55.45,11.74,70.44,7.07,50.0,9.85,50.0,3.92,53.72,49.79,20.55,44.38,9.39,75.79,7.61,50.0,9.85,50.0,3.92,51.31,44.33,18.29,33.31,7.05,53.07,5.33,50.0,9.85,50.0,3.92,44.43,33.61,13.87,86.46,18.3,58.95,5.92,50.0,9.85,50.0,3.92,51.85
202608181108,2026-08-18,11,8R,daily,67.81,27.98,48.81,10.33,38.08,3.82,50.0,9.85,50.0,3.92,55.9,52.78,21.78,55.45,11.74,53.03,5.32,50.0,9.85,50.0,3.92,52.61,51.24,21.14,46.59,9.86,47.52,4.77,50.0,9.85,50.0,3.92,49.54,49.79,20.55,48.81,10.33,53.45,5.36,50.0,9.85,50.0,3.92,50.01,44.33,18.29,82.03,17.36,45.91,4.61,50.0,9.85,50.0,3.92,54.03,33.61,13.87,46.59,9.86,36.04,3.62,50.0,9.85,50.0,3.92,41.11
202608181109,2026-08-18,11,9R,daily,67.81,27.98,57.67,12.21,49.29,4.95,50.0,9.85,50.0,3.92,58.9,52.78,21.78,62.09,13.14,58.0,5.82,50.0,9.85,50.0,3.92,54.51,51.24,21.14,42.16,8.93,36.0,3.61,50.0,9.85,50.0,3.92,47.45,49.79,20.55,44.38,9.39,47.85,4.8,50.0,9.85,50.0,3.92,48.51,44.33,18.29,39.95,8.46,52.77,5.3,50.0,9.85,50.0,3.92,45.81,33.61,13.87,53.24,11.27,59.69,5.99,50.0,9.85,50.0,3.92,44.89
202608181110,2026-08-18,11,10R,daily,67.81,27.98,82.03,17.36,55.82,5.6,50.0,9.85,50.0,3.92,64.71,52.78,21.78,46.59,9.86,41.97,4.21,50.0,9.85,50.0,3.92,49.62,51.24,21.14,48.81,10.33,55.36,5.56,50.0,9.85,50.0,3.92,50.8,49.79,20.55,48.81,10.33,44.06,4.42,50.0,9.85,50.0,3.92,49.07,44.33,18.29,37.73,7.99,43.42,4.36,50.0,9.85,50.0,3.92,44.4,33.61,13.87,46.59,9.86,45.5,4.57,50.0,9.85,50.0,3.92,42.06
202608181111,2026-08-18,11,11R,daily,67.81,27.98,55.45,11.74,57.09,5.73,50.0,9.85,50.0,3.92,59.21,52.78,21.78,55.45,11.74,70.44,7.07,50.0,9.85,50.0,3.92,54.35,51.24,21.14,64.31,13.61,53.74,5.39,50.0,9.85,50.0,3.92,53.92,49.79,20.55,44.38,9.39,45.61,4.58,50.0,9.85,50.0,3.92,48.28,44.33,18.29,57.67,12.21,32.82,3.29,50.0,9.85,50.0,3.92,47.56,33.61,13.87,48.81,10.33,40.7,4.08,50.0,9.85,50.0,3.92,42.05
202608181112,2026-08-18,11,12R,daily,67.81,27.98,82.03,17.36,45.91,4.61,50.0,9.85,50.0,3.92,63.72,52.78,21.78,53.24,11.27,66.49,6.67,50.0,9.85,50.0,3.92,53.49,51.24,21.14,46.59,9.86,57.07,5.73,50.0,9.85,50.0,3.92,50.5,49.79,20.55,51.02,10.8,49.88,5.01,50.0,9.85,50.0,3.92,50.12,44.33,18.29,42.16,8.93,44.71,4.49,50.0,9.85,50.0,3.92,45.47,33.61,13.87,55.45,11.74,58.4,5.86,50.0,9.85,50.0,3.92,45.23
202608181201,2026-08-18,12,1R,daily,65.4,27.94,50.3,10.18,51.52,5.73,50.0,9.79,50.0,3.16,56.81,51.96,22.2,43.54,8.81,50.57,5.63,50.0,9.79,50.0,3.16,49.59,51.11,21.83,43.54,8.81,30.18,3.36,50.0,9.79,50.0,3.16,46.96,49.79,21.27,50.3,10.18,50.96,5.67,50.0,9.79,50.0,3.16,50.08,44.03,18.81,33.4,6.76,52.73,5.87,50.0,9.79,50.0,3.16,44.39,37.46,16.01,46.92,9.5,50.3,5.6,50.0,9.79,50.0,3.16,44.05
202608181202,2026-08-18,12,2R,daily,65.4,27.94,46.92,9.5,61.66,6.86,50.0,9.79,50.0,3.16,57.25,51.96,22.2,46.92,9.5,39.64,4.41,50.0,9.79,50.0,3.16,49.06,51.11,21.83,48.61,9.84,48.97,5.45,50.0,9.79,50.0,3.16,50.08,49.79,21.27,48.61,9.84,50.47,5.62,50.0,9.79,50.0,3.16,49.68,44.03,18.81,43.54,8.81,54.02,6.01,50.0,9.79,50.0,3.16,46.59,37.46,16.01,33.4,6.76,40.4,4.5,50.0,9.79,50.0,3.16,40.21
202608181203,2026-08-18,12,3R,daily,65.4,27.94,43.54,8.81,68.35,7.61,50.0,9.79,50.0,3.16,57.31,51.96,22.2,45.23,9.16,52.68,5.86,50.0,9.79,50.0,3.16,50.17,51.11,21.83,40.16,8.13,47.63,5.3,50.0,9.79,50.0,3.16,48.22,49.79,21.27,43.54,8.81,49.65,5.53,50.0,9.79,50.0,3.16,48.56,44.03,18.81,48.61,9.84,65.57,7.3,50.0,9.79,50.0,3.16,48.9,37.46,16.01,43.54,8.81,54.8,6.1,50.0,9.79,50.0,3.16,43.87
202608181204,2026-08-18,12,4R,daily,65.4,27.94,46.92,9.5,43.7,4.86,50.0,9.79,50.0,3.16,55.25,51.96,22.2,46.92,9.5,45.77,5.09,50.0,9.79,50.0,3.16,49.74,51.11,21.83,43.54,8.81,50.3,5.6,50.0,9.79,50.0,3.16,49.2,49.79,21.27,46.92,9.5,36.11,4.02,50.0,9.79,50.0,3.16,47.74,44.03,18.81,65.52,13.26,63.82,7.1,50.0,9.79,50.0,3.16,52.13,37.46,16.01,33.4,6.76,46.16,5.14,50.0,9.79,50.0,3.16,40.86
202608181205,2026-08-18,12,5R,daily,65.4,27.94,46.92,9.5,40.21,4.48,50.0,9.79,50.0,3.16,54.87,51.96,22.2,48.61,9.84,59.79,6.65,50.0,9.79,50.0,3.16,51.64,51.11,21.83,45.23,9.16,52.62,5.86,50.0,9.79,50.0,3.16,49.8,49.79,21.27,40.16,8.13,54.0,6.01,50.0,9.79,50.0,3.16,48.36,44.03,18.81,43.54,8.81,50.57,5.63,50.0,9.79,50.0,3.16,46.21,37.46,16.01,51.99,10.52,49.2,5.47,50.0,9.79,50.0,3.16,44.96
202608181206,2026-08-18,12,6R,daily,65.4,27.94,45.23,9.16,61.77,6.87,50.0,9.79,50.0,3.16,56.92,51.96,22.2,43.54,8.81,54.02,6.01,50.0,9.79,50.0,3.16,49.98,51.11,21.83,67.21,13.6,52.39,5.83,50.0,9.79,50.0,3.16,54.22,49.79,21.27,62.14,12.58,53.1,5.91,50.0,9.79,50.0,3.16,52.71,44.03,18.81,46.92,9.5,61.66,6.86,50.0,9.79,50.0,3.16,48.13,37.46,16.01,36.78,7.44,48.64,5.41,50.0,9.79,50.0,3.16,41.82
202608181207,2026-08-18,12,7R,daily,65.4,27.94,48.61,9.84,54.88,6.11,50.0,9.79,50.0,3.16,56.84,51.96,22.2,48.61,9.84,50.47,5.62,50.0,9.79,50.0,3.16,50.61,51.11,21.83,50.3,10.18,50.96,5.67,50.0,9.79,50.0,3.16,50.64,49.79,21.27,40.16,8.13,47.63,5.3,50.0,9.79,50.0,3.16,47.66,44.03,18.81,60.45,12.24,62.73,6.98,50.0,9.79,50.0,3.16,50.98,37.46,16.01,33.4,6.76,52.73,5.87,50.0,9.79,50.0,3.16,41.59
202608181208,2026-08-18,12,8R,daily,65.4,27.94,48.61,9.84,59.35,6.6,50.0,9.79,50.0,3.16,57.34,51.96,22.2,46.92,9.5,36.11,4.02,50.0,9.79,50.0,3.16,48.67,51.11,21.83,43.54,8.81,49.65,5.53,50.0,9.79,50.0,3.16,49.13,49.79,21.27,41.85,8.47,55.4,6.17,50.0,9.79,50.0,3.16,48.86,44.03,18.81,46.92,9.5,39.64,4.41,50.0,9.79,50.0,3.16,45.68,37.46,16.01,63.83,12.92,53.68,5.97,50.0,9.79,50.0,3.16,47.85
202608181209,2026-08-18,12,9R,daily,65.4,27.94,51.99,10.52,43.22,4.81,50.0,9.79,50.0,3.16,56.23,51.96,22.2,48.61,9.84,48.97,5.45,50.0,9.79,50.0,3.16,50.44,51.11,21.83,40.16,8.13,54.0,6.01,50.0,9.79,50.0,3.16,48.93,49.79,21.27,43.54,8.81,30.18,3.36,50.0,9.79,50.0,3.16,46.4,44.03,18.81,46.92,9.5,45.77,5.09,50.0,9.79,50.0,3.16,46.36,37.46,16.01,65.52,13.26,28.05,3.12,50.0,9.79,50.0,3.16,45.34
202608181210,2026-08-18,12,10R,daily,65.4,27.94,48.61,9.84,65.57,7.3,50.0,9.79,50.0,3.16,58.03,51.96,22.2,46.92,9.5,40.21,4.48,50.0,9.79,50.0,3.16,49.12,51.11,21.83,62.14,12.58,53.1,5.91,50.0,9.79,50.0,3.16,53.28,49.79,21.27,46.92,9.5,43.7,4.86,50.0,9.79,50.0,3.16,48.59,44.03,18.81,67.21,13.6,52.39,5.83,50.0,9.79,50.0,3.16,51.2,37.46,16.01,48.61,9.84,59.79,6.65,50.0,9.79,50.0,3.16,45.45
202608181211,2026-08-18,12,11R,daily,65.4,27.94,60.45,12.24,62.73,6.98,50.0,9.79,50.0,3.16,60.11,51.96,22.2,65.52,13.26,63.82,7.1,50.0,9.79,50.0,3.16,55.52,51.11,21.83,48.61,9.84,54.88,6.11,50.0,9.79,50.0,3.16,50.74,49.79,21.27,45.23,9.16,52.62,5.86,50.0,9.79,50.0,3.16,49.24,44.03,18.81,43.54,8.81,68.35,7.61,50.0,9.79,50.0,3.16,48.19,37.46,16.01,45.23,9.16,52.68,5.86,50.0,9.79,50.0,3.16,43.98
202608181212,2026-08-18,12,12R,daily,65.4,27.94,73.97,14.97,71.15,7.92,50.0,9.79,50.0,3.16,63.78,51.96,22.2,67.21,13.6,49.51,5.51,50.0,9.79,50.0,3.16,54.27,51.11,21.83,75.66,15.32,63.89,7.11,50.0,9.79,50.0,3.16,57.21,49.79,21.27,58.76,11.89,70.79,7.88,50.0,9.79,50.0,3.16,54.0,44.03,18.81,70.59,14.29,63.63,7.08,50.0,9.79,50.0,3.16,53.14,37.46,16.01,60.45,12.24,49.53,5.51,50.0,9.79,50.0,3.16,46.71
202608181301,2026-08-18,13,1R,daily,68.22,27.17,42.14,8.54,53.46,5.17,50.0,12.03,50.0,3.09,56.0,51.34,20.44,44.02,8.92,50.04,4.84,50.0,12.03,50.0,3.09,49.32,51.72,20.59,57.15,11.58,53.18,5.15,50.0,12.03,50.0,3.09,52.44,48.39,19.27,40.26,8.16,41.98,4.06,50.0,12.03,50.0,3.09,46.61,44.11,17.56,44.02,8.92,45.28,4.38,50.0,12.03,50.0,3.09,45.98,35.8,14.26,36.51,7.4,51.98,5.03,50.0,12.03,50.0,3.09,41.8
202608181302,2026-08-18,13,2R,daily,68.22,27.17,47.77,9.68,43.0,4.16,50.0,12.03,50.0,3.09,56.13,51.34,20.44,42.14,8.54,35.66,3.45,50.0,12.03,50.0,3.09,47.55,51.72,20.59,47.77,9.68,69.28,6.7,50.0,12.03,50.0,3.09,52.1,48.39,19.27,40.26,8.16,44.68,4.32,50.0,12.03,50.0,3.09,46.87,44.11,17.56,44.02,8.92,58.14,5.63,50.0,12.03,50.0,3.09,47.23,35.8,14.26,68.4,13.86,39.27,3.8,50.0,12.03,50.0,3.09,47.03
202608181303,2026-08-18,13,3R,daily,68.22,27.17,42.14,8.54,55.33,5.35,50.0,12.03,50.0,3.09,56.18,51.34,20.44,44.02,8.92,50.24,4.86,50.0,12.03,50.0,3.09,49.34,51.72,20.59,47.77,9.68,33.18,3.21,50.0,12.03,50.0,3.09,48.6,48.39,19.27,59.02,11.96,39.25,3.8,50.0,12.03,50.0,3.09,50.15,44.11,17.56,34.64,7.02,50.94,4.93,50.0,12.03,50.0,3.09,44.63,35.8,14.26,45.89,9.3,57.23,5.54,50.0,12.03,50.0,3.09,44.21
202608181304,2026-08-18,13,4R,daily,68.22,27.17,47.77,9.68,41.87,4.05,50.0,12.03,50.0,3.09,56.02,51.34,20.44,47.77,9.68,58.95,5.7,50.0,12.03,50.0,3.09,50.95,51.72,20.59,44.02,8.92,30.03,2.91,50.0,12.03,50.0,3.09,47.54,48.39,19.27,38.39,7.78,63.22,6.12,50.0,12.03,50.0,3.09,48.29,44.11,17.56,44.02,8.92,50.28,4.87,50.0,12.03,50.0,3.09,46.47,35.8,14.26,44.02,8.92,47.66,4.61,50.0,12.03,50.0,3.09,42.91
202608181305,2026-08-18,13,5R,daily,68.22,27.17,44.02,8.92,53.89,5.22,50.0,12.03,50.0,3.09,56.42,51.34,20.44,49.64,10.06,57.14,5.53,50.0,12.03,50.0,3.09,51.15,51.72,20.59,42.14,8.54,57.82,5.6,50.0,12.03,50.0,3.09,49.85,48.39,19.27,36.51,7.4,32.2,3.12,50.0,12.03,50.0,3.09,44.9,44.11,17.56,42.14,8.54,52.2,5.05,50.0,12.03,50.0,3.09,46.27,35.8,14.26,62.78,12.72,66.14,6.4,50.0,12.03,50.0,3.09,48.49
202608181306,2026-08-18,13,6R,daily,68.22,27.17,49.64,10.06,44.02,4.26,50.0,12.03,50.0,3.09,56.61,51.34,20.44,40.26,8.16,41.98,4.06,50.0,12.03,50.0,3.09,47.78,51.72,20.59,40.26,8.16,44.68,4.32,50.0,12.03,50.0,3.09,48.2,48.39,19.27,62.78,12.72,54.45,5.27,50.0,12.03,50.0,3.09,52.38,44.11,17.56,45.89,9.3,42.58,4.12,50.0,12.03,50.0,3.09,46.1,35.8,14.26,44.02,8.92,34.2,3.31,50.0,12.03,50.0,3.09,41.6
202608181307,2026-08-18,13,7R,daily,68.22,27.17,44.02,8.92,58.14,5.63,50.0,12.03,50.0,3.09,56.83,51.34,20.44,44.02,8.92,45.28,4.38,50.0,12.03,50.0,3.09,48.86,51.72,20.59,47.77,9.68,51.03,4.94,50.0,12.03,50.0,3.09,50.33,48.39,19.27,34.64,7.02,50.94,4.93,50.0,12.03,50.0,3.09,46.34,44.11,17.56,62.78,12.72,62.3,6.03,50.0,12.03,50.0,3.09,51.43,35.8,14.26,42.14,8.54,44.27,4.28,50.0,12.03,50.0,3.09,42.2
202608181308,2026-08-18,13,8R,daily,68.22,27.17,49.64,10.06,54.4,5.26,50.0,12.03,50.0,3.09,57.61,51.34,20.44,45.89,9.3,55.02,5.32,50.0,12.03,50.0,3.09,50.19,51.72,20.59,47.77,9.68,35.3,3.42,50.0,12.03,50.0,3.09,48.81,48.39,19.27,36.51,7.4,51.98,5.03,50.0,12.03,50.0,3.09,46.82,44.11,17.56,42.14,8.54,55.33,5.35,50.0,12.03,50.0,3.09,46.58,35.8,14.26,47.77,9.68,58.95,5.7,50.0,12.03,50.0,3.09,44.76
202608181309,2026-08-18,13,9R,daily,68.22,27.17,47.77,9.68,40.69,3.94,50.0,12.03,50.0,3.09,55.9,51.34,20.44,42.14,8.54,57.82,5.6,50.0,12.03,50.0,3.09,49.7,51.72,20.59,68.4,13.86,39.27,3.8,50.0,12.03,50.0,3.09,53.37,48.39,19.27,44.02,8.92,50.28,4.87,50.0,12.03,50.0,3.09,48.17,44.11,17.56,42.14,8.54,53.46,5.17,50.0,12.03,50.0,3.09,46.4,35.8,14.26,47.77,9.68,44.82,4.34,50.0,12.03,50.0,3.09,43.39
202608181310,2026-08-18,13,10R,daily,68.22,27.17,47.77,9.68,33.18,3.21,50.0,12.03,50.0,3.09,55.18,51.34,20.44,57.15,11.58,53.18,5.15,50.0,12.03,50.0,3.09,52.29,51.72,20.59,38.39,7.78,63.22,6.12,50.0,12.03,50.0,3.09,49.61,48.39,19.27,40.26,8.16,70.91,6.86,50.0,12.03,50.0,3.09,49.41,44.11,17.56,36.51,7.4,32.2,3.12,50.0,12.03,50.0,3.09,43.2,35.8,14.26,62.78,12.72,54.45,5.27,50.0,12.03,50.0,3.09,47.36
202608181311,2026-08-18,13,11R,daily,68.22,27.17,59.02,11.96,39.25,3.8,50.0,12.03,50.0,3.09,58.04,51.34,20.44,42.14,8.54,49.2,4.76,50.0,12.03,50.0,3.09,48.86,51.72,20.59,49.64,10.06,31.29,3.03,50.0,12.03,50.0,3.09,48.8,48.39,19.27,47.77,9.68,43.0,4.16,50.0,12.03,50.0,3.09,48.23,44.11,17.56,49.64,10.06,44.02,4.26,50.0,12.03,50.0,3.09,47.0,35.8,14.26,49.64,10.06,57.14,5.53,50.0,12.03,50.0,3.09,44.96
202608181312,2026-08-18,13,12R,daily,68.22,27.17,62.78,12.72,62.3,6.03,50.0,12.03,50.0,3.09,61.04,51.34,20.44,44.02,8.92,47.66,4.61,50.0,12.03,50.0,3.09,49.09,51.72,20.59,44.02,8.92,34.2,3.31,50.0,12.03,50.0,3.09,47.94,48.39,19.27,62.78,12.72,66.14,6.4,50.0,12.03,50.0,3.09,53.51,44.11,17.56,44.02,8.92,50.24,4.86,50.0,12.03,50.0,3.09,46.46,35.8,14.26,47.77,9.68,69.28,6.7,50.0,12.03,50.0,3.09,45.76
202608181401,2026-08-18,14,1R,daily,66.44,24.63,48.65,9.31,40.32,4.39,50.0,11.4,50.0,5.05,54.78,52.08,19.31,43.37,8.3,39.84,4.34,50.0,11.4,50.0,5.05,48.4,52.19,19.35,39.85,7.62,30.66,3.34,50.0,11.4,50.0,5.05,46.76,49.59,18.39,41.61,7.96,34.62,3.77,50.0,11.4,50.0,5.05,46.57,45.11,16.73,45.13,8.63,40.87,4.45,50.0,11.4,50.0,5.05,46.26,34.45,12.77,43.37,8.3,42.5,4.62,50.0,11.4,50.0,5.05,42.15
202608181401,2026-08-18,14,1R,realtime,66.44,24.63,48.65,9.31,43.64,4.75,76.34,17.41,50.5,5.1,61.2,52.08,19.31,43.37,8.3,45.85,4.99,43.15,9.84,50.25,5.08,47.51,52.19,19.35,39.85,7.62,40.86,4.45,47.51,10.83,56.93,5.75,48.01,49.59,18.39,41.61,7.96,45.85,4.99,35.89,8.18,36.43,3.68,43.2,45.11,16.73,45.13,8.63,29.24,3.18,50.27,11.46,60.51,6.12,46.12,34.45,12.77,43.37,8.3,50.17,5.46,46.64,10.64,45.36,4.58,41.75
202608181402,2026-08-18,14,2R,daily,66.44,24.63,59.22,11.33,45.39,4.94,50.0,11.4,50.0,5.05,57.36,52.08,19.31,45.13,8.63,65.86,7.17,50.0,11.4,50.0,5.05,51.57,52.19,19.35,41.61,7.96,37.41,4.07,50.0,11.4,50.0,5.05,47.84,49.59,18.39,41.61,7.96,63.07,6.86,50.0,11.4,50.0,5.05,49.67,45.11,16.73,45.13,8.63,59.94,6.52,50.0,11.4,50.0,5.05,48.34,34.45,12.77,60.98,11.66,51.88,5.65,50.0,11.4,50.0,5.05,46.54
202608181402,2026-08-18,14,2R,realtime,66.44,24.63,59.22,11.33,56.5,6.15,63.88,14.57,50.5,5.1,61.78,52.08,19.31,45.13,8.63,64.74,7.04,66.12,15.08,50.25,5.08,55.14,52.19,19.35,41.61,7.96,28.41,3.09,42.12,9.6,56.93,5.75,45.76,49.59,18.39,41.61,7.96,63.15,6.87,42.22,9.63,36.43,3.68,46.53,45.11,16.73,45.13,8.63,57.49,6.25,44.25,10.09,60.51,6.12,47.82,34.45,12.77,60.98,11.66,58.43,6.36,41.23,9.4,45.36,4.58,44.78
202608181403,2026-08-18,14,3R,daily,66.44,24.63,39.85,7.62,53.06,5.77,50.0,11.4,50.0,5.05,54.49,52.08,19.31,41.61,7.96,55.99,6.09,50.0,11.4,50.0,5.05,49.82,52.19,19.35,39.85,7.62,50.29,5.47,50.0,11.4,50.0,5.05,48.9,49.59,18.39,45.13,8.63,54.96,5.98,50.0,11.4,50.0,5.05,49.46,45.11,16.73,59.22,11.33,57.51,6.26,50.0,11.4,50.0,5.05,50.77,34.45,12.77,43.37,8.3,55.51,6.04,50.0,11.4,50.0,5.05,43.56
202608181404,2026-08-18,14,4R,daily,66.44,24.63,45.13,8.63,47.73,5.19,50.0,11.4,50.0,5.05,54.92,52.08,19.31,43.37,8.3,51.33,5.59,50.0,11.4,50.0,5.05,49.65,52.19,19.35,36.32,6.95,55.65,6.06,50.0,11.4,50.0,5.05,48.81,49.59,18.39,50.41,9.64,40.53,4.41,50.0,11.4,50.0,5.05,48.9,45.11,16.73,46.89,8.97,40.79,4.44,50.0,11.4,50.0,5.05,46.59,34.45,12.77,52.17,9.98,43.3,4.71,50.0,11.4,50.0,5.05,43.92
202608181405,2026-08-18,14,5R,daily,66.44,24.63,41.61,7.96,56.94,6.2,50.0,11.4,50.0,5.05,55.24,52.08,19.31,53.93,10.32,31.36,3.41,50.0,11.4,50.0,5.05,49.5,52.19,19.35,46.89,8.97,36.83,4.01,50.0,11.4,50.0,5.05,48.78,49.59,18.39,39.85,7.62,72.54,7.89,50.0,11.4,50.0,5.05,50.36,45.11,16.73,52.17,9.98,47.24,5.14,50.0,11.4,50.0,5.05,48.3,34.45,12.77,31.04,5.94,40.57,4.41,50.0,11.4,50.0,5.05,39.58
202608181406,2026-08-18,14,6R,daily,66.44,24.63,46.89,8.97,65.2,7.09,50.0,11.4,50.0,5.05,57.15,52.08,19.31,50.41,9.64,53.41,5.81,50.0,11.4,50.0,5.05,51.22,52.19,19.35,46.89,8.97,43.02,4.68,50.0,11.4,50.0,5.05,49.46,49.59,18.39,43.37,8.3,42.5,4.62,50.0,11.4,50.0,5.05,47.76,45.11,16.73,43.37,8.3,39.84,4.34,50.0,11.4,50.0,5.05,45.81,34.45,12.77,50.41,9.64,60.63,6.6,50.0,11.4,50.0,5.05,45.47
202608181407,2026-08-18,14,7R,daily,66.44,24.63,41.61,7.96,37.41,4.07,50.0,11.4,50.0,5.05,53.12,52.08,19.31,45.13,8.63,56.3,6.13,50.0,11.4,50.0,5.05,50.52,52.19,19.35,46.89,8.97,47.74,5.19,50.0,11.4,50.0,5.05,49.97,49.59,18.39,39.85,7.62,53.06,5.77,50.0,11.4,50.0,5.05,48.24,45.11,16.73,52.17,9.98,70.97,7.72,50.0,11.4,50.0,5.05,50.89,34.45,12.77,39.85,7.62,30.66,3.34,50.0,11.4,50.0,5.05,40.19
202608181408,2026-08-18,14,8R,daily,66.44,24.63,43.37,8.3,49.95,5.43,50.0,11.4,50.0,5.05,54.82,52.08,19.31,45.13,8.63,46.59,5.07,50.0,11.4,50.0,5.05,49.47,52.19,19.35,41.61,7.96,55.99,6.09,50.0,11.4,50.0,5.05,49.86,49.59,18.39,45.13,8.63,59.94,6.52,50.0,11.4,50.0,5.05,50.0,45.11,16.73,50.41,9.64,58.16,6.33,50.0,11.4,50.0,5.05,49.16,34.45,12.77,41.61,7.96,63.07,6.86,50.0,11.4,50.0,5.05,44.05
202608181409,2026-08-18,14,9R,daily,66.44,24.63,45.13,8.63,54.96,5.98,50.0,11.4,50.0,5.05,55.7,52.08,19.31,46.89,8.97,40.79,4.44,50.0,11.4,50.0,5.05,49.17,52.19,19.35,43.37,8.3,55.51,6.04,50.0,11.4,50.0,5.05,50.14,49.59,18.39,45.13,8.63,50.62,5.51,50.0,11.4,50.0,5.05,48.98,45.11,16.73,43.37,8.3,51.33,5.59,50.0,11.4,50.0,5.05,47.07,34.45,12.77,64.5,12.34,39.06,4.25,50.0,11.4,50.0,5.05,45.82
202608181410,2026-08-18,14,10R,daily,66.44,24.63,59.22,11.33,57.51,6.26,50.0,11.4,50.0,5.05,58.67,52.08,19.31,52.17,9.98,43.3,4.71,50.0,11.4,50.0,5.05,50.46,52.19,19.35,45.13,8.63,65.86,7.17,50.0,11.4,50.0,5.05,51.61,49.59,18.39,59.22,11.33,45.39,4.94,50.0,11.4,50.0,5.05,51.11,45.11,16.73,50.41,9.64,53.41,5.81,50.0,11.4,50.0,5.05,48.64,34.45,12.77,53.93,10.32,31.36,3.41,50.0,11.4,50.0,5.05,42.96
202608181411,2026-08-18,14,11R,daily,66.44,24.63,50.41,9.64,60.63,6.6,50.0,11.4,50.0,5.05,57.33,52.08,19.31,46.89,8.97,43.02,4.68,50.0,11.4,50.0,5.05,49.42,52.19,19.35,45.13,8.63,56.3,6.13,50.0,11.4,50.0,5.05,50.56,49.59,18.39,48.65,9.31,40.32,4.39,50.0,11.4,50.0,5.05,48.54,45.11,16.73,41.61,7.96,56.94,6.2,50.0,11.4,50.0,5.05,47.34,34.45,12.77,39.85,7.62,72.54,7.89,50.0,11.4,50.0,5.05,44.74
202608181412,2026-08-18,14,12R,daily,66.44,24.63,60.98,11.66,51.88,5.65,50.0,11.4,50.0,5.05,58.4,52.08,19.31,52.17,9.98,70.97,7.72,50.0,11.4,50.0,5.05,53.47,52.19,19.35,50.41,9.64,40.53,4.41,50.0,11.4,50.0,5.05,49.86,49.59,18.39,46.89,8.97,36.83,4.01,50.0,11.4,50.0,5.05,47.82,45.11,16.73,46.89,8.97,65.2,7.09,50.0,11.4,50.0,5.05,49.25,34.45,12.77,43.37,8.3,49.95,5.43,50.0,11.4,50.0,5.05,42.96
202608181501,2026-08-18,15,1R,daily,68.17,26.54,44.29,10.8,42.08,3.71,50.0,10.09,50.0,3.85,54.98,53.06,20.66,44.29,10.8,49.31,4.34,50.0,10.09,50.0,3.85,49.74,50.92,19.83,46.79,11.41,47.65,4.2,50.0,10.09,50.0,3.85,49.37,47.34,18.43,46.79,11.41,33.22,2.93,50.0,10.09,50.0,3.85,46.7,43.59,16.97,44.29,10.8,71.1,6.26,50.0,10.09,50.0,3.85,47.97,36.48,14.2,49.29,12.01,50.44,4.44,50.0,10.09,50.0,3.85,44.6
