レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202512181605,2025-12-18,16,05R,,,1,160,1,130,5,300,,,1-5,1000,5,1=5,600,2,1=5,220,3,1=2,330,5,2=5,410,7,1-5-2,3330,12,1=2=5,1010,5
202512181606,2025-12-18,16,06R,,,1,160,1,110,2,110,,,1-2,320,1,1=2,300,2,1=2,110,1,1=3,130,2,2=3,150,3,1-2-3,570,1,1=2=3,190,1
202512181607,2025-12-18,16,07R,,,1,100,1,100,5,240,,,1-5,390,1,1=5,580,4,1=5,260,4,1=3,130,1,3=5,1070,15,1-5-3,1610,6,1=3=5,660,4
202512181608,2025-12-18,16,08R,,,2,410,2,120,3,130,,,2-3,460,1,2=3,280,1,2=3,150,3,2=5,140,1,3=5,260,5,2-3-5,1130,1,2=3=5,430,2
202512181609,2025-12-18,16,09R,,,6,860,6,330,4,160,,,6-4,3410,12,4=6,940,4,4=6,210,4,1=6,150,2,1=4,120,1,6-4-1,7860,27,1=4=6,310,1
202512181610,2025-12-18,16,10R,,,1,110,1,100,5,180,,,1-5,260,1,1=5,300,1,1=5,130,1,1=3,190,3,3=5,250,5,1-5-3,840,1,1=3=5,370,1
202512181611,2025-12-18,16,11R,,,1,150,1,150,3,110,,,1-3,220,1,1=3,210,1,1=3,150,1,1=4,280,5,3=4,350,7,1-3-4,940,2,1=3=4,400,1
202512181612,2025-12-18,16,12R,,,1,100,1,100,4,170,,,1-4,300,1,1=4,480,4,1=4,130,1,1=2,250,4,2=4,420,7,1-4-2,1620,7,1=2=4,690,3
202512181201,2025-12-18,12,01R,,,1,160,1,110,3,140,,,1-3,420,1,1=3,360,1,1=3,180,1,1=5,450,8,3=5,470,10,1-3-5,1850,5,1=3=5,940,4
202512181202,2025-12-18,12,02R,,,1,120,1,140,6,600,,,1-6,1650,6,1=6,1450,6,1=6,360,6,1=4,160,1,4=6,370,7,1-6-4,5010,14,1=4=6,970,4
202512181203,2025-12-18,12,03R,,,6,1870,6,340,2,130,,,6-2,15850,26,2=6,3050,11,2=6,460,6,3=6,700,10,2=3,220,2,6-2-3,67420,101,2=3=6,3240,15
202512181204,2025-12-18,12,04R,,,1,100,1,100,3,180,,,1-3,580,4,1=3,360,2,1=3,220,2,1=6,410,7,3=6,1250,15,1-3-6,3240,13,1=3=6,2210,9
202512181205,2025-12-18,12,05R,,,4,1150,4,260,1,120,,,4-1,6170,14,1=4,970,3,1=4,250,4,4=6,1500,14,1=6,850,11,4-1-6,24320,58,1=4=6,3270,14
202512181206,2025-12-18,12,06R,,,5,660,5,390,3,460,,,5-3,4900,17,3=5,2500,12,3=5,610,12,1=5,350,5,1=3,330,3,5-3-1,20770,60,1=3=5,1640,7
202512181207,2025-12-18,12,07R,,,3,320,3,110,1,100,,,3-1,680,3,1=3,260,1,1=3,140,1,3=4,290,7,1=4,220,3,3-1-4,2920,11,1=3=4,560,3
202512181208,2025-12-18,12,08R,,,1,150,1,120,4,210,,,1-4,700,3,1=4,640,3,1=4,250,3,1=2,210,2,2=4,580,8,1-4-2,2750,11,1=2=4,810,4
202512181209,2025-12-18,12,09R,,,1,150,1,150,2,130,,,1-2,590,2,1=2,450,2,1=2,310,6,1=5,290,4,2=5,470,8,1-2-5,2530,6,1=2=5,1070,5
202512181210,2025-12-18,12,10R,,,1,120,1,110,3,100,,,1-3,470,2,1=3,310,2,1=3,140,1,1=2,160,3,2=3,300,5,1-3-2,1020,2,1=2=3,330,1
202512181211,2025-12-18,12,11R,,,1,140,1,260,4,800,,,1-4,580,3,1=4,450,3,1=4,230,3,1=6,300,4,4=6,810,12,1-4-6,2380,10,1=4=6,1500,6
202512181212,2025-12-18,12,12R,,,1,120,1,100,2,130,,,1-2,270,1,1=2,220,1,1=2,150,2,1=4,300,5,2=4,390,7,1-2-4,1340,5,1=2=4,680,4
202512181101,2025-12-18,11,01R,,,2,520,2,470,3,230,,,2-3,5230,16,2=3,2480,8,2=3,370,7,2=5,280,5,3=5,180,2,2-3-5,13240,45,2=3=5,1160,6
202512181102,2025-12-18,11,02R,,,3,5400,3,320,4,120,,,3-4,2400,12,3=4,1060,7,3=4,620,12,1=3,500,9,1=4,220,2,3-4-1,6220,27,1=3=4,1050,5
202512181103,2025-12-18,11,03R,,,6,980,6,160,1,110,,,6-1,2100,10,1=6,1010,6,1=6,220,5,2=6,210,2,1=2,220,6,6-1-2,5610,24,1=2=6,410,1
202512181104,2025-12-18,11,04R,,,1,130,1,110,2,160,,,1-2,450,2,1=2,630,2,1=2,490,6,1=6,280,2,2=6,500,7,1-2-6,2000,7,1=2=6,690,3
202512181105,2025-12-18,11,05R,,,2,3630,2,410,4,110,,,2-4,4030,13,2=4,830,4,2=4,160,3,1=2,120,2,1=4,100,1,2-4-1,6490,22,1=2=4,260,1
202512181106,2025-12-18,11,06R,,,1,130,1,450,2,490,,,1-2,660,2,1=2,530,2,1=2,470,8,1=4,150,1,2=4,650,9,1-2-4,1790,3,1=2=4,580,3
202512181107,2025-12-18,11,07R,,,3,100,3,140,5,1140,,,3-5,600,4,3=5,610,3,3=5,190,3,1=3,170,2,1=5,320,6,3-5-1,1470,6,1=3=5,360,1
202512181108,2025-12-18,11,08R,,,4,260,4,640,3,330,,,4-3,3190,13,3=4,2210,9,3=4,390,6,4=5,270,3,3=5,280,4,4-3-5,9370,40,3=4=5,1170,6
202512181109,2025-12-18,11,09R,,,1,220,1,150,6,970,,,1-6,2220,6,1=6,2190,9,1=6,530,6,1=5,570,8,5=6,1400,14,1-6-5,14950,54,1=5=6,3050,14
202512181110,2025-12-18,11,10R,,,1,280,1,150,2,470,,,1-2,340,2,1=2,430,2,1=2,200,2,1=6,420,7,2=6,1010,9,1-2-6,1630,6,1=2=6,1160,5
202512181111,2025-12-18,11,11R,,,4,450,4,110,1,120,,,4-1,780,4,1=4,400,1,1=4,210,2,4=6,960,11,1=6,1410,13,4-1-6,6020,22,1=4=6,3750,10
202512181112,2025-12-18,11,12R,,,4,480,4,200,1,110,,,4-1,1700,6,1=4,650,4,1=4,170,1,4=5,750,12,1=5,460,7,4-1-5,9680,35,1=4=5,1930,7
202512180901,2025-12-18,09,01R,,,1,100,1,100,4,530,,,1-4,880,3,1=4,940,3,1=4,220,3,1=3,180,2,3=4,520,6,1-4-3,2820,8,1=3=4,1050,4
202512180902,2025-12-18,09,02R,,,1,120,1,170,5,190,,,1-5,1170,5,1=5,1070,6,1=5,510,7,1=4,230,2,4=5,420,4,1-5-4,3970,15,1=4=5,760,4
202512180903,2025-12-18,09,03R,,,1,170,1,100,2,100,,,1-2,250,1,1=2,170,1,1=2,120,1,1=3,140,2,2=3,150,4,1-2-3,310,1,1=2=3,120,1
202512180904,2025-12-18,09,04R,,,1,100,1,100,2,110,,,1-2,350,1,1=2,330,2,1=2,250,3,1=6,310,5,2=6,670,9,1-2-6,2380,10,1=2=6,1400,8
202512180906,2025-12-18,09,06R,,,1,180,1,100,3,120,,,1-3,280,1,1=3,250,1,1=3,120,1,1=4,160,3,3=4,130,2,1-3-4,440,1,1=3=4,190,1
202512180907,2025-12-18,09,07R,,,3,230,3,100,6,390,,,3-6,4980,10,3=6,6840,8,3=6,630,8,1=3,120,1,1=6,570,7,3-6-1,17070,30,1=3=6,1070,3
202512180908,2025-12-18,09,08R,,,1,110,1,100,3,310,,,1-3,480,3,1=3,390,2,1=3,220,4,1=2,140,1,2=3,290,5,1-3-2,1350,8,1=2=3,420,2
202512180909,2025-12-18,09,09R,,,3,580,3,160,1,100,,,3-1,1500,5,1=3,200,1,1=3,110,1,3=4,140,2,1=4,140,3,3-1-4,3640,11,1=3=4,260,1
202512180910,2025-12-18,09,10R,,,2,250,2,150,1,100,,,2-1,410,1,1=2,170,1,1=2,120,1,2=4,210,4,1=4,170,2,2-1-4,1490,3,1=2=4,590,2
202512180911,2025-12-18,09,11R,,,1,230,1,220,,,,,1-6,7900,21,1=6,8070,13,1=6,1090,13,1=2,170,2,2=6,900,10,1-6-2,24910,69,1=2=6,1590,7
202512180912,2025-12-18,09,12R,,,1,100,1,100,2,260,,,1-2,390,2,1=2,340,3,1=2,200,3,1=3,170,2,2=3,550,9,1-2-3,1120,5,1=2=3,530,3
202512180801,2025-12-18,08,01R,,,3,660,3,400,4,280,,,3-4,2050,8,3=4,830,4,3=4,630,9,3=6,740,11,4=6,210,3,3-4-6,7050,28,3=4=6,1840,10
202512180802,2025-12-18,08,02R,,,3,850,3,350,1,110,,,3-1,1450,6,1=3,510,1,1=3,240,3,3=4,360,9,1=4,240,3,3-1-4,6900,34,1=3=4,1020,6
202512180803,2025-12-18,08,03R,,,1,110,1,110,3,220,,,1-3,400,2,1=3,400,2,1=3,230,3,1=6,320,7,3=6,300,6,1-3-6,1750,6,1=3=6,1160,6
202512180804,2025-12-18,08,04R,,,3,270,3,120,1,150,,,3-1,820,3,1=3,390,1,1=3,190,2,2=3,310,5,1=2,440,7,3-1-2,2630,14,1=2=3,460,3
202512180805,2025-12-18,08,05R,,,1,120,1,110,2,420,,,1-2,420,3,1=2,430,3,1=2,270,4,1=3,160,2,2=3,460,6,1-2-3,1210,4,1=2=3,720,5
202512180806,2025-12-18,08,06R,,,1,120,1,100,5,160,,,1-5,600,3,1=5,360,3,1=5,210,4,1=3,190,2,3=5,460,9,1-5-3,1550,8,1=3=5,460,2
202512180807,2025-12-18,08,07R,,,2,590,2,160,4,120,,,2-4,3180,14,2=4,1300,5,2=4,460,8,2=5,1110,15,4=5,350,5,2-4-5,17880,69,2=4=5,3960,15
202512180808,2025-12-18,08,08R,,,4,630,4,250,2,150,,,4-2,3230,8,2=4,2120,8,2=4,220,3,4=5,410,7,2=5,380,6,4-2-5,9990,29,2=4=5,1680,6
202512180809,2025-12-18,08,09R,,,1,170,1,100,5,190,,,1-5,680,3,1=5,620,4,1=5,210,2,1=2,260,3,2=5,450,10,1-5-2,2640,8,1=2=5,680,3
202512180810,2025-12-18,08,10R,,,2,720,2,260,1,120,,,2-1,1210,5,1=2,350,2,1=2,110,1,2=3,160,3,1=3,110,2,2-1-3,2360,9,1=2=3,190,1
202512180811,2025-12-18,08,11R,,,4,640,4,130,6,270,,,4-6,2710,9,4=6,1400,5,4=6,370,6,1=4,160,2,1=6,290,4,4-6-1,6550,24,1=4=6,720,5
202512180812,2025-12-18,08,12R,,,2,320,2,130,1,100,,,2-1,1260,5,1=2,290,2,1=2,130,1,2=3,230,4,1=3,150,2,2-1-3,3300,12,1=2=3,420,1
202512180501,2025-12-18,05,01R,,,5,750,5,260,6,420,,,5-6,4570,22,5=6,2730,12,5=6,1160,14,1=5,670,9,1=6,670,9,5-6-1,18860,81,1=5=6,1550,9
202512180502,2025-12-18,05,02R,,,1,250,1,200,4,700,,,1-4,1630,8,1=4,1010,6,1=4,480,9,1=2,260,4,2=4,410,8,1-4-2,5480,23,1=2=4,1140,6
202512180503,2025-12-18,05,03R,,,1,170,1,120,6,140,,,1-6,860,2,1=6,400,2,1=6,180,3,1=5,150,2,5=6,130,1,1-6-5,1520,2,1=5=6,280,1
202512180504,2025-12-18,05,04R,,,2,770,2,210,1,560,,,2-1,5340,24,1=2,950,6,1=2,650,10,2=6,650,10,1=6,400,5,2-1-6,23790,92,1=2=6,2170,11
202512180505,2025-12-18,05,05R,,,1,160,1,190,4,190,,,1-4,340,1,1=4,270,1,1=4,260,2,1=2,310,3,2=4,570,7,1-4-2,1470,4,1=2=4,600,3
202512180506,2025-12-18,05,06R,,,2,350,2,150,1,190,,,2-1,650,2,1=2,210,1,1=2,180,1,2=5,300,6,1=5,460,9,2-1-5,2650,8,1=2=5,830,3
202512180507,2025-12-18,05,07R,,,1,200,1,100,2,100,,,1-2,230,1,1=2,180,1,1=2,120,1,1=6,270,5,2=6,330,7,1-2-6,1330,5,1=2=6,500,3
202512180508,2025-12-18,05,08R,,,1,100,1,100,2,100,,,1-2,150,1,1=2,130,1,1=2,100,1,1=5,390,7,2=5,500,9,1-2-5,1440,6,1=2=5,720,4
202512180509,2025-12-18,05,09R,,,1,190,1,120,6,1350,,,1-6,6720,16,1=6,4900,11,1=6,620,9,1=2,120,1,2=6,620,9,1-6-2,21110,48,1=2=6,1270,6
202512180510,2025-12-18,05,10R,,,1,140,1,100,2,220,,,1-2,310,1,1=2,280,1,1=2,150,1,1=6,300,5,2=6,480,8,1-2-6,1300,2,1=2=6,700,3
202512180511,2025-12-18,05,11R,,,1,150,1,100,2,150,,,1-2,540,2,1=2,530,3,1=2,260,5,1=3,190,2,2=3,360,6,1-2-3,1910,7,1=2=3,570,3
202512180512,2025-12-18,05,12R,,,4,330,4,130,1,100,,,4-1,860,4,1=4,180,1,1=4,110,1,2=4,290,6,1=2,150,2,4-1-2,3130,9,1=2=4,260,1
202512180301,2025-12-18,03,01R,,,1,120,1,100,3,250,,,1-3,330,1,1=3,180,1,1=3,150,1,1=2,190,2,2=3,340,8,1-3-2,1100,2,1=2=3,350,1
202512180302,2025-12-18,03,02R,,,3,720,3,610,5,470,,,3-5,10620,20,3=5,5660,13,3=5,550,7,3=4,570,9,4=5,550,7,3-5-4,39760,70,3=4=5,4600,14
202512180303,2025-12-18,03,03R,,,1,220,1,100,4,210,,,1-4,2990,10,1=4,1930,7,1=4,640,14,1=3,160,1,3=4,540,9,1-4-3,7750,27,1=3=4,1130,4
202512180304,2025-12-18,03,04R,,,3,260,3,100,2,210,,,3-2,720,3,2=3,340,2,2=3,220,3,3=6,200,1,2=6,400,10,3-2-6,1430,5,2=3=6,410,1
202512180305,2025-12-18,03,05R,,,5,670,5,110,2,380,,,5-2,2460,9,2=5,850,4,2=5,260,5,5=6,260,4,2=6,400,6,5-2-6,4980,19,2=5=6,880,4
202512180306,2025-12-18,03,06R,,,4,330,4,120,3,100,,,4-3,830,2,3=4,310,1,3=4,130,1,1=4,310,7,1=3,220,3,4-3-1,3040,8,1=3=4,410,1
202512180307,2025-12-18,03,07R,,,2,190,2,100,3,100,,,2-3,230,1,2=3,200,1,2=3,130,1,2=5,290,5,3=5,360,7,2-3-5,750,2,2=3=5,380,3
202512180308,2025-12-18,03,08R,,,4,210,4,120,2,120,,,4-2,790,2,2=4,550,3,2=4,230,4,1=4,430,10,1=2,220,3,4-2-1,2990,7,1=2=4,640,3
202512180309,2025-12-18,03,09R,,,1,170,1,100,2,180,,,1-2,430,2,1=2,480,2,1=2,180,2,1=3,240,3,2=3,310,5,1-2-3,1370,3,1=2=3,650,3
