レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202512240810,2025-12-24,08,10R,,,2,390,2,200,1,160,,,2-1,2830,12,1=2,630,3,1=2,510,7,2=4,350,5,1=4,200,2,2-1-4,6370,25,1=2=4,1040,4
202512240811,2025-12-24,08,11R,,,1,160,1,170,,,,,1-4,380,2,1=4,500,3,1=4,330,4,1=5,180,2,4=5,450,7,1-4-5,1110,4,1=4=5,370,2
202512240812,2025-12-24,08,12R,,,2,1400,2,160,1,100,,,2-1,3210,6,1=2,240,2,1=2,110,1,2=3,370,7,1=3,160,2,2-1-3,9180,21,1=2=3,370,1
202512240701,2025-12-24,07,01R,,,1,170,1,100,3,140,,,1-3,340,1,1=3,230,1,1=3,140,2,1=2,160,4,2=3,150,3,1-3-2,600,1,1=2=3,160,1
202512240702,2025-12-24,07,02R,,,1,180,1,250,2,150,,,1-2,820,2,1=2,330,1,1=2,120,1,1=3,170,2,2=3,210,3,1-2-3,1690,3,1=2=3,260,1
202512240703,2025-12-24,07,03R,,,2,140,2,150,4,660,,,2-4,1220,6,2=4,1990,8,2=4,370,5,2=5,160,2,4=5,1070,13,2-4-5,5110,23,2=4=5,1660,7
202512240704,2025-12-24,07,04R,,,6,1000,6,160,3,110,,,6-3,1840,10,3=6,580,2,3=6,180,2,1=6,180,3,1=3,120,1,6-3-1,4100,17,1=3=6,270,1
202512240705,2025-12-24,07,05R,,,4,400,4,160,1,110,,,4-1,1170,5,1=4,270,1,1=4,110,1,4=6,250,6,1=6,170,2,4-1-6,2370,11,1=4=6,360,1
202512240706,2025-12-24,07,06R,,,6,200,6,100,4,170,,,6-4,430,3,4=6,160,1,4=6,100,3,2=6,100,1,2=4,100,2,6-4-2,330,1,2=4=6,100,1
202512240707,2025-12-24,07,07R,,,3,250,3,140,1,100,,,3-1,450,2,1=3,130,1,1=3,110,1,3=4,200,4,1=4,140,2,3-1-4,770,3,1=3=4,190,1
202512240708,2025-12-24,07,08R,,,5,130,5,200,1,100,,,5-1,840,4,1=5,410,2,1=5,130,3,2=5,130,2,1=2,110,1,5-1-2,1280,5,1=2=5,150,1
202512240709,2025-12-24,07,09R,,,1,160,1,100,4,160,,,1-4,400,3,1=4,420,3,1=4,130,1,1=2,150,2,2=4,270,7,1-4-2,870,4,1=2=4,310,1
202512240710,2025-12-24,07,10R,,,1,120,1,150,3,280,,,1-3,610,3,1=3,520,3,1=3,210,4,1=5,190,2,3=5,490,9,1-3-5,1700,6,1=3=5,730,3
202512240711,2025-12-24,07,11R,,,1,110,1,100,5,480,,,1-5,1030,3,1=5,1130,4,1=5,400,4,1=4,760,7,4=5,2700,15,1-5-4,9610,23,1=4=5,3970,9
202512240712,2025-12-24,07,12R,,,3,530,3,450,4,410,,,3-4,3490,10,3=4,1680,7,3=4,350,4,3=5,880,11,4=5,460,8,3-4-5,10320,33,3=4=5,3290,12
202512240601,2025-12-24,06,01R,,,3,400,3,240,4,240,,,3-4,2000,10,3=4,910,5,3=4,310,6,1=3,230,3,1=4,320,7,3-4-1,7480,32,1=3=4,810,3
202512240602,2025-12-24,06,02R,,,4,300,4,100,3,330,,,4-3,1240,6,3=4,500,3,3=4,170,3,4=5,290,5,3=5,200,4,4-3-5,3970,14,3=4=5,1150,5
202512240603,2025-12-24,06,03R,,,1,100,1,110,2,100,,,1-2,300,1,1=2,310,2,1=2,130,1,1=4,290,5,2=4,460,9,1-2-4,1020,3,1=2=4,660,2
202512240604,2025-12-24,06,04R,,,1,100,1,130,2,250,,,1-2,300,2,1=2,190,1,1=2,190,1,1=5,280,5,2=5,730,12,1-2-5,2040,6,1=2=5,1150,6
202512240605,2025-12-24,06,05R,,,1,100,1,260,3,150,,,1-3,1500,6,1=3,1020,4,1=3,350,7,1=2,220,2,2=3,130,1,1-3-2,3390,11,1=2=3,670,2
202512240606,2025-12-24,06,06R,,,1,100,1,100,3,270,,,1-3,380,2,1=3,530,3,1=3,340,5,1=5,430,6,3=5,860,11,1-3-5,2330,10,1=3=5,1690,9
202512240607,2025-12-24,06,07R,,,1,220,1,180,2,470,,,1-2,850,5,1=2,790,5,1=2,230,3,1=4,140,1,2=4,360,7,1-2-4,2180,9,1=2=4,800,4
202512240608,2025-12-24,06,08R,,,1,100,1,100,2,260,,,1-2,370,2,1=2,390,2,1=2,150,2,1=4,100,1,2=4,250,5,1-2-4,630,2,1=2=4,240,1
202512240609,2025-12-24,06,09R,,,3,500,3,120,1,100,,,3-1,1380,5,1=3,300,1,1=3,150,1,3=4,470,8,1=4,190,3,3-1-4,3340,12,1=3=4,520,3
202512240610,2025-12-24,06,10R,,,2,360,2,100,1,100,,,2-1,900,4,1=2,190,1,1=2,160,1,2=3,300,7,1=3,220,4,2-1-3,2520,8,1=2=3,370,2
202512240611,2025-12-24,06,11R,,,1,130,1,130,3,200,,,1-3,440,2,1=3,380,2,1=3,160,2,1=4,210,3,3=4,540,9,1-3-4,1180,4,1=3=4,680,4
202512240612,2025-12-24,06,12R,,,1,100,1,110,4,430,,,1-4,470,3,1=4,450,3,1=4,200,2,1=3,260,3,3=4,490,9,1-4-3,1930,7,1=3=4,780,3
202512240201,2025-12-24,02,01R,,,1,170,1,100,3,130,,,1-3,290,1,1=3,300,1,1=3,160,2,1=5,310,6,3=5,430,8,1-3-5,1790,6,1=3=5,630,3
202512240202,2025-12-24,02,02R,,,2,160,2,100,4,200,,,2-4,640,4,2=4,620,4,2=4,320,4,2=5,220,2,4=5,580,8,2-4-5,2220,15,2=4=5,1760,7
202512240203,2025-12-24,02,03R,,,1,350,1,360,3,250,,,1-3,1660,8,1=3,910,6,1=3,330,6,1=5,240,4,3=5,220,3,1-3-5,4570,19,1=3=5,1150,5
202512240204,2025-12-24,02,04R,,,3,300,3,180,5,320,,,3-5,3080,13,3=5,3270,8,3=5,360,7,3=4,230,3,4=5,540,10,3-5-4,9710,36,3=4=5,1710,7
202512240205,2025-12-24,02,05R,,,1,170,1,170,2,250,,,1-2,500,2,1=2,380,2,1=2,170,2,1=4,130,1,2=4,190,3,1-2-4,660,1,1=2=4,210,1
202512240206,2025-12-24,02,06R,,,1,160,1,170,3,190,,,1-3,580,4,1=3,500,3,1=3,190,3,1=2,130,2,2=3,130,1,1-3-2,1460,4,1=2=3,190,1
202512240207,2025-12-24,02,07R,,,4,930,4,250,1,120,,,4-1,2550,6,1=4,530,3,1=4,150,2,3=4,290,5,1=3,110,1,4-1-3,7800,20,1=3=4,320,1
202512240208,2025-12-24,02,08R,,,3,360,3,160,2,240,,,3-2,960,6,2=3,610,4,2=3,200,5,3=4,170,3,2=4,250,6,3-2-4,2670,12,2=3=4,450,3
202512240209,2025-12-24,02,09R,,,3,440,3,170,6,310,,,3-6,9440,21,3=6,4290,13,3=6,1070,11,2=3,420,5,2=6,760,7,3-6-2,29480,62,2=3=6,3060,12
202512240210,2025-12-24,02,10R,,,1,220,1,170,2,140,,,1-2,460,1,1=2,310,1,1=2,200,1,1=6,810,11,2=6,790,10,1-2-6,7080,32,1=2=6,2680,11
202512240211,2025-12-24,02,11R,,,1,100,1,110,3,120,,,1-3,370,1,1=3,300,1,1=3,160,1,1=4,310,5,3=4,460,8,1-3-4,1630,5,1=3=4,920,5
202512240212,2025-12-24,02,12R,,,1,170,1,160,6,250,,,1-6,2560,11,1=6,1960,8,1=6,350,6,1=3,190,1,3=6,450,11,1-6-3,9390,41,1=3=6,1220,5
