レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202512290611,2025-12-29,06,11R,,,1,130,1,100,3,120,,,1-3,220,1,1=3,150,1,1=3,120,1,1=2,190,3,2=3,190,4,1-3-2,600,2,1=2=3,290,1
202512290612,2025-12-29,06,12R,,,1,110,1,100,3,300,,,1-3,290,1,1=3,440,2,1=3,210,3,1=4,220,4,3=4,790,12,1-3-4,840,2,1=3=4,450,2
202512290501,2025-12-29,05,01R,,,2,880,2,280,1,100,,,2-1,1280,5,1=2,360,2,1=2,270,3,2=6,410,8,1=6,320,6,2-1-6,15930,34,1=2=6,2320,6
202512290502,2025-12-29,05,02R,,,1,260,1,130,5,620,,,1-5,5150,13,1=5,4630,10,1=5,1520,10,1=3,160,2,3=5,3680,14,1-5-3,25590,50,1=3=5,4650,10
202512290503,2025-12-29,05,03R,,,1,240,1,120,5,520,,,1-5,3620,16,1=5,2140,9,1=5,610,10,1=2,220,3,2=5,460,7,1-5-2,16720,51,1=2=5,2790,10
202512290504,2025-12-29,05,04R,,,2,490,2,680,3,190,,,2-3,2810,11,2=3,930,4,2=3,360,5,1=2,430,7,1=3,230,3,2-3-1,5430,20,1=2=3,390,1
202512290505,2025-12-29,05,05R,,,2,150,2,280,4,400,,,2-4,1990,9,2=4,1180,6,2=4,290,6,1=2,160,1,1=4,170,3,2-4-1,4220,17,1=2=4,470,2
202512290506,2025-12-29,05,06R,,,1,360,1,120,3,100,,,1-3,650,4,1=3,440,3,1=3,240,5,1=2,240,4,2=3,160,1,1-3-2,1550,6,1=2=3,250,1
202512290507,2025-12-29,05,07R,,,2,130,2,100,1,150,,,2-1,510,3,1=2,410,3,1=2,230,3,2=6,320,5,1=6,700,9,2-1-6,3140,13,1=2=6,900,6
202512290508,2025-12-29,05,08R,,,1,210,1,100,3,130,,,1-3,260,1,1=3,270,1,1=3,100,1,1=4,170,2,3=4,180,3,1-3-4,540,1,1=3=4,250,1
202512290509,2025-12-29,05,09R,,,3,410,3,470,4,370,,,3-4,5270,7,3=4,2400,5,3=4,190,4,1=3,100,1,1=4,210,5,3-4-1,8950,19,1=3=4,230,1
202512290510,2025-12-29,05,10R,,,1,100,1,140,5,310,,,1-5,550,3,1=5,860,3,1=5,130,1,1=2,360,5,2=5,1950,14,1-5-2,5970,23,1=2=5,2070,8
202512290511,2025-12-29,05,11R,,,2,360,2,130,1,100,,,2-1,1280,5,1=2,160,1,1=2,110,2,2=3,280,6,1=3,100,1,2-1-3,4620,13,1=2=3,210,1
202512290512,2025-12-29,05,12R,,,1,100,1,100,4,130,,,1-4,520,3,1=4,380,2,1=4,180,2,1=3,260,3,3=4,720,10,1-4-3,2030,10,1=3=4,1060,5
202512290401,2025-12-29,04,01R,,,6,1640,6,360,2,130,,,6-2,32370,27,2=6,9650,13,2=6,2390,11,4=6,2860,12,2=4,240,2,6-2-4,137860,104,2=4=6,4320,12
202512290402,2025-12-29,04,02R,,,2,4290,2,390,1,120,,,2-1,2140,9,1=2,380,2,1=2,360,5,2=3,510,6,1=3,180,2,2-1-3,6790,23,1=2=3,600,3
202512290403,2025-12-29,04,03R,,,2,750,2,370,4,310,,,2-4,4680,13,2=4,1840,8,2=4,580,9,2=3,270,4,3=4,150,1,2-4-3,10770,33,2=3=4,990,5
202512290404,2025-12-29,04,04R,,,1,360,1,310,5,420,,,1-5,880,5,1=5,580,4,1=5,270,3,1=4,470,5,4=5,620,7,1-5-4,4970,17,1=4=5,1260,6
202512290405,2025-12-29,04,05R,,,1,120,1,100,2,120,,,1-2,310,1,1=2,220,1,1=2,120,1,1=6,430,7,2=6,990,14,1-2-6,2830,10,1=2=6,2170,8
202512290406,2025-12-29,04,06R,,,2,380,2,160,1,170,,,2-1,1070,4,1=2,450,2,1=2,260,4,2=4,410,6,1=4,580,9,2-1-4,7180,26,1=2=4,1670,8
202512290407,2025-12-29,04,07R,,,2,230,2,120,3,230,,,2-3,540,2,2=3,520,2,2=3,270,3,2=5,900,11,3=5,1220,13,2-3-5,10360,38,2=3=5,3080,13
202512290408,2025-12-29,04,08R,,,1,200,1,160,4,140,,,1-4,280,1,1=4,230,1,1=4,100,1,1=3,280,6,3=4,330,7,1-4-3,840,2,1=3=4,340,2
202512290409,2025-12-29,04,09R,,,1,240,1,110,3,200,,,1-3,800,4,1=3,580,4,1=3,170,3,1=5,160,2,3=5,140,1,1-3-5,1400,2,1=3=5,250,1
202512290410,2025-12-29,04,10R,,,1,100,1,100,2,190,,,1-2,310,1,1=2,300,2,1=2,160,2,1=3,120,1,2=3,410,8,1-2-3,830,1,1=2=3,440,1
202512290411,2025-12-29,04,11R,,,1,130,1,100,3,130,,,1-3,550,3,1=3,250,2,1=3,170,2,1=2,210,3,2=3,460,7,1-3-2,1730,5,1=2=3,660,3
202512290412,2025-12-29,04,12R,,,1,110,1,100,3,160,,,1-3,220,1,1=3,190,1,1=3,130,1,1=6,680,9,3=6,1910,13,1-3-6,3930,13,1=3=6,2540,7
202512290301,2025-12-29,03,01R,,,2,1470,2,270,5,580,,,2-5,5200,18,2=5,2920,12,2=5,580,8,1=2,230,3,1=5,410,6,2-5-1,21250,67,1=2=5,1550,7
202512290302,2025-12-29,03,02R,,,2,370,2,110,1,100,,,2-1,990,4,1=2,250,1,1=2,190,2,2=6,3200,14,1=6,2750,13,2-1-6,19150,61,1=2=6,3020,11
202512290303,2025-12-29,03,03R,,,6,1450,6,1590,4,580,,,6-4,7920,23,4=6,3180,10,4=6,730,10,2=6,680,9,2=4,240,2,6-4-2,30650,82,2=4=6,1380,7
202512290304,2025-12-29,03,04R,,,6,410,6,120,1,220,,,6-1,1000,2,1=6,800,3,1=6,220,2,4=6,510,9,1=4,290,5,6-1-4,7990,41,1=4=6,1170,6
202512290305,2025-12-29,03,05R,,,4,220,4,100,2,120,,,4-2,530,1,2=4,470,2,2=4,160,1,1=4,200,2,1=2,280,7,4-2-1,1410,1,1=2=4,400,1
202512290306,2025-12-29,03,06R,,,4,470,4,650,3,1000,,,4-3,6730,21,3=4,3110,10,3=4,530,10,4=5,400,6,3=5,410,8,4-3-5,27650,65,3=4=5,2010,10
202512290307,2025-12-29,03,07R,,,1,210,1,100,6,160,,,1-6,1390,6,1=6,1080,4,1=6,220,5,1=2,110,1,2=6,180,3,1-6-2,2730,8,1=2=6,500,2
202512290308,2025-12-29,03,08R,,,1,150,1,170,2,160,,,1-2,830,4,1=2,640,3,1=2,630,12,1=5,180,1,2=5,550,10,1-2-5,2850,9,1=2=5,980,5
202512290309,2025-12-29,03,09R,,,1,240,1,100,3,100,,,1-3,260,1,1=3,180,1,1=3,170,3,1=2,360,5,2=3,370,6,1-3-2,940,2,1=2=3,440,3
202512290310,2025-12-29,03,10R,,,1,120,1,120,4,970,,,1-4,1170,4,1=4,1430,4,1=4,250,5,1=2,140,1,2=4,240,4,1-4-2,2550,10,1=2=4,580,2
202512290311,2025-12-29,03,11R,,,1,150,1,140,2,570,,,1-2,570,3,1=2,570,2,1=2,230,3,1=4,150,2,2=4,790,12,1-2-4,2470,9,1=2=4,690,4
202512290312,2025-12-29,03,12R,,,1,130,1,100,3,110,,,1-3,380,2,1=3,360,2,1=3,130,2,1=2,120,1,2=3,140,3,1-3-2,750,2,1=2=3,250,1
202512290201,2025-12-29,02,01R,,,1,140,1,100,3,120,,,1-3,300,1,1=3,190,1,1=3,120,1,1=2,180,3,2=3,150,2,1-3-2,810,1,1=2=3,260,1
202512290202,2025-12-29,02,02R,,,4,210,4,240,2,220,,,4-2,1210,5,2=4,570,3,2=4,230,3,3=4,280,5,2=3,240,4,4-2-3,7250,26,2=3=4,1440,7
202512290203,2025-12-29,02,03R,,,3,260,3,120,4,260,,,3-4,890,3,3=4,870,5,3=4,290,4,3=6,270,3,4=6,400,8,3-4-6,2010,4,3=4=6,770,3
202512290204,2025-12-29,02,04R,,,2,570,2,480,3,170,,,2-3,2530,11,2=3,1090,5,2=3,370,6,2=4,450,9,3=4,130,1,2-3-4,7700,31,2=3=4,820,4
202512290205,2025-12-29,02,05R,,,1,100,1,100,4,100,,,1-4,250,1,1=4,190,1,1=4,110,1,1=2,360,6,2=4,380,8,1-4-2,1620,5,1=2=4,570,3
202512290206,2025-12-29,02,06R,,,2,130,2,100,1,120,,,2-1,310,1,1=2,190,1,1=2,110,1,2=5,190,3,1=5,320,7,2-1-5,790,1,1=2=5,320,1
202512290207,2025-12-29,02,07R,,,1,110,1,100,4,210,,,1-4,260,1,1=4,300,1,1=4,120,1,1=5,230,4,4=5,230,4,1-4-5,610,1,1=4=5,280,1
202512290208,2025-12-29,02,08R,,,5,1750,5,920,4,300,,,5-4,11510,27,4=5,3130,12,4=5,670,12,5=6,750,13,4=6,230,2,5-4-6,19280,77,4=5=6,1640,9
202512290209,2025-12-29,02,09R,,,5,860,5,230,2,480,,,5-2,3480,21,2=5,2790,12,2=5,470,9,5=6,780,13,2=6,930,14,5-2-6,17630,79,2=5=6,5250,20
202512290210,2025-12-29,02,10R,,,2,220,2,180,4,140,,,2-4,560,1,2=4,360,2,2=4,140,1,2=3,350,8,3=4,290,5,2-4-3,2560,4,2=3=4,850,3
202512290211,2025-12-29,02,11R,,,5,260,5,170,6,220,,,5-6,660,3,5=6,580,3,5=6,190,1,4=5,450,8,4=6,530,11,5-6-4,4150,12,4=5=6,1680,5
202512290212,2025-12-29,02,12R,,,2,1040,2,310,5,140,,,2-5,2260,7,2=5,960,3,2=5,150,2,1=2,170,3,1=5,100,1,2-5-1,3210,13,1=2=5,250,1
202512290101,2025-12-29,01,01R,,,5,1060,5,270,6,470,,,5-6,2620,10,5=6,1900,9,5=6,440,11,4=5,410,9,4=6,400,8,5-6-4,8210,36,4=5=6,1410,8
202512290102,2025-12-29,01,02R,,,3,1190,3,260,4,160,,,3-4,3860,12,3=4,970,4,3=4,350,5,3=6,440,7,4=6,250,3,3-4-6,10060,40,3=4=6,1010,5
202512290103,2025-12-29,01,03R,,,4,490,4,250,3,110,,,4-3,2230,9,3=4,770,4,3=4,270,3,4=6,450,8,3=6,200,2,4-3-6,4770,16,3=4=6,640,3
202512290104,2025-12-29,01,04R,,,2,230,2,180,3,270,,,2-3,940,4,2=3,660,4,2=3,200,3,1=2,170,1,1=3,190,2,2-3-1,2930,11,1=2=3,400,1
202512290105,2025-12-29,01,05R,,,5,890,5,320,2,130,,,5-2,2080,8,2=5,810,4,2=5,190,2,3=5,450,7,2=3,220,4,5-2-3,8050,27,2=3=5,900,4
202512290106,2025-12-29,01,06R,,,1,110,1,100,3,210,,,1-3,350,2,1=3,320,2,1=3,180,2,1=4,240,4,3=4,500,10,1-3-4,1260,6,1=3=4,680,6
202512290107,2025-12-29,01,07R,,,4,1600,4,480,5,750,,,4-5,8740,16,4=5,3790,10,4=5,710,8,4=6,1870,14,5=6,1270,12,4-5-6,35610,63,4=5=6,7260,16
202512290108,2025-12-29,01,08R,,,1,100,1,110,3,170,,,1-3,320,1,1=3,280,1,1=3,140,1,1=2,200,3,2=3,410,9,1-3-2,1180,3,1=2=3,420,2
202512290109,2025-12-29,01,09R,,,1,360,1,200,2,180,,,1-2,1350,5,1=2,790,2,1=2,380,9,1=6,1310,15,2=6,790,12,1-2-6,17520,86,1=2=6,4900,20
202512290110,2025-12-29,01,10R,,,1,120,1,140,3,210,,,1-3,240,1,1=3,230,1,1=3,150,2,1=2,150,2,2=3,280,5,1-3-2,670,2,1=2=3,240,1
202512290111,2025-12-29,01,11R,,,1,100,1,110,3,130,,,1-3,500,3,1=3,410,3,1=3,180,3,1=4,130,1,3=4,480,7,1-3-4,1200,4,1=3=4,590,3
202512290112,2025-12-29,01,12R,,,4,360,4,200,6,500,,,4-6,1560,7,4=6,1540,5,4=6,420,7,4=5,320,4,5=6,660,9,4-6-5,4540,18,4=5=6,1770,8
