レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202512050710,2025-12-05,07,10R,,,1,140,1,130,5,240,,,1-5,2840,13,1=5,1970,7,1=5,310,6,1=2,210,2,2=5,440,8,1-5-2,9710,43,1=2=5,2060,9
202512050711,2025-12-05,07,11R,,,1,100,1,100,4,170,,,1-4,750,3,1=4,620,3,1=4,280,3,1=6,630,8,4=6,1450,14,1-4-6,5580,15,1=4=6,2930,9
202512050712,2025-12-05,07,12R,,,6,850,6,150,2,340,,,6-2,4220,13,2=6,2320,7,2=6,370,6,4=6,340,5,2=4,510,7,6-2-4,15670,44,2=4=6,2240,10
202512050201,2025-12-05,02,01R,,,2,730,2,440,6,810,,,2-6,7380,17,2=6,3240,10,2=6,650,8,2=4,670,9,4=6,690,10,2-6-4,29460,60,2=4=6,3300,10
202512050202,2025-12-05,02,02R,,,1,350,1,200,4,210,,,1-4,1600,8,1=4,970,7,1=4,230,5,1=2,210,4,2=4,150,1,1-4-2,3420,15,1=2=4,620,3
202512050203,2025-12-05,02,03R,,,3,340,3,150,2,180,,,3-2,470,1,2=3,270,1,2=3,160,1,3=4,170,3,2=4,210,5,3-2-4,1260,1,2=3=4,260,1
202512050204,2025-12-05,02,04R,,,2,200,2,150,3,100,,,2-3,740,2,2=3,220,1,2=3,180,1,1=2,260,4,1=3,230,2,2-3-1,2450,6,1=2=3,450,2
202512050205,2025-12-05,02,05R,,,3,580,3,480,2,320,,,3-2,10680,17,2=3,5900,9,2=3,760,9,1=3,400,7,1=2,200,2,3-2-1,42270,55,1=2=3,1570,5
202512050206,2025-12-05,02,06R,,,1,150,1,100,2,100,,,1-2,230,1,1=2,210,1,1=2,110,1,1=3,130,2,2=3,180,4,1-2-3,390,1,1=2=3,170,1
202512050207,2025-12-05,02,07R,,,1,100,1,100,4,230,,,1-4,400,2,1=4,530,3,1=4,200,2,1=2,240,4,2=4,520,7,1-4-2,2290,8,1=2=4,1060,4
202512050208,2025-12-05,02,08R,,,5,900,5,380,2,1010,,,5-2,5370,17,2=5,2560,9,2=5,480,9,1=5,200,3,1=2,280,5,5-2-1,16940,47,1=2=5,1020,5
202512050209,2025-12-05,02,09R,,,3,420,3,460,4,520,,,3-4,1840,7,3=4,1330,4,3=4,400,5,3=6,440,7,4=6,1710,15,3-4-6,5420,19,3=4=6,4110,12
202512050210,2025-12-05,02,10R,,,4,970,4,510,3,100,,,4-3,3810,13,3=4,1470,10,3=4,250,3,1=4,250,4,1=3,130,1,4-3-1,13100,41,1=3=4,510,2
202512050211,2025-12-05,02,11R,,,1,110,1,130,3,100,,,1-3,440,1,1=3,270,1,1=3,120,1,1=2,240,5,2=3,260,6,1-3-2,1010,2,1=2=3,380,2
202512050212,2025-12-05,02,12R,,,2,330,2,190,4,430,,,2-4,1440,4,2=4,820,3,2=4,160,3,1=2,130,1,1=4,140,2,2-4-1,2900,8,1=2=4,250,1
