レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202512152204,2025-12-15,22,04R,,,2,180,2,140,3,190,,,2-3,1120,5,2=3,1350,4,2=3,330,6,1=2,120,1,1=3,150,3,2-3-1,3950,12,1=2=3,230,1
202512152205,2025-12-15,22,05R,,,3,250,3,170,1,150,,,3-1,1950,9,1=3,620,3,1=3,310,4,3=5,390,8,1=5,310,5,3-1-5,6670,29,1=3=5,1140,6
202512152206,2025-12-15,22,06R,,,3,220,3,120,1,100,,,3-1,530,2,1=3,130,1,1=3,180,2,2=3,210,4,1=2,300,6,3-1-2,960,2,1=2=3,220,1
202512152207,2025-12-15,22,07R,,,4,600,4,270,1,150,,,4-1,1390,6,1=4,370,1,1=4,180,2,3=4,330,6,1=3,210,3,4-1-3,3920,14,1=3=4,450,1
202512152208,2025-12-15,22,08R,,,4,380,4,320,,,,,4-5,3670,12,4=5,3450,11,4=5,1080,12,2=4,250,3,2=5,470,6,4-5-2,12170,31,2=4=5,1500,5
202512152209,2025-12-15,22,09R,,,1,170,1,100,4,140,,,1-4,400,2,1=4,340,1,1=4,190,3,1=6,460,6,4=6,630,9,1-4-6,2020,7,1=4=6,1340,4
202512152210,2025-12-15,22,10R,,,6,680,6,200,1,100,,,6-1,1590,8,1=6,200,1,1=6,120,1,3=6,280,6,1=3,130,2,6-1-3,3920,19,1=3=6,360,2
202512152211,2025-12-15,22,11R,,,1,140,1,110,2,160,,,1-2,280,1,1=2,200,1,1=2,100,1,1=4,180,3,2=4,300,6,1-2-4,620,2,1=2=4,350,2
202512152212,2025-12-15,22,12R,,,1,130,1,130,4,320,,,1-4,460,2,1=4,560,3,1=4,150,2,1=2,120,1,2=4,180,3,1-4-2,1080,2,1=2=4,380,1
202512151801,2025-12-15,18,01R,,,5,1870,5,210,1,100,,,5-1,2650,8,1=5,410,4,1=5,330,4,5=6,1220,13,1=6,380,5,5-1-6,11370,25,1=5=6,1570,8
202512151802,2025-12-15,18,02R,,,1,140,1,100,3,240,,,1-3,710,3,1=3,540,3,1=3,350,4,1=4,250,2,3=4,620,13,1-3-4,2430,8,1=3=4,1070,6
202512151803,2025-12-15,18,03R,,,1,140,1,120,2,150,,,1-2,200,1,1=2,140,1,1=2,120,2,1=5,100,1,2=5,150,3,1-2-5,500,1,1=2=5,220,1
202512151804,2025-12-15,18,04R,,,1,140,1,100,2,110,,,1-2,250,1,1=2,200,1,1=2,140,1,1=6,380,6,2=6,1310,13,1-2-6,2420,9,1=2=6,1430,7
202512151805,2025-12-15,18,05R,,,1,160,1,100,2,110,,,1-2,270,1,1=2,170,1,1=2,130,1,1=3,160,2,2=3,190,4,1-2-3,520,1,1=2=3,250,1
202512151806,2025-12-15,18,06R,,,1,140,1,170,6,240,,,1-6,1490,7,1=6,770,3,1=6,340,4,1=3,560,5,3=6,810,10,1-6-3,6480,26,1=3=6,1570,8
202512151807,2025-12-15,18,07R,,,1,100,1,100,2,150,,,1-2,270,1,1=2,220,1,1=2,140,1,1=6,320,4,2=6,330,6,1-2-6,1390,5,1=2=6,700,3
202512151808,2025-12-15,18,08R,,,1,150,1,160,2,570,,,1-2,630,3,1=2,540,3,1=2,280,4,1=3,150,2,2=3,570,6,1-2-3,1640,7,1=2=3,820,3
202512151809,2025-12-15,18,09R,,,1,110,1,160,6,260,,,1-6,520,3,1=6,390,2,1=6,130,2,1=2,190,4,2=6,170,3,1-6-2,1190,4,1=2=6,270,1
202512151810,2025-12-15,18,10R,,,1,270,1,180,2,100,,,1-2,850,5,1=2,350,2,1=2,210,5,1=3,160,2,2=3,130,1,1-2-3,1420,2,1=2=3,270,1
202512151811,2025-12-15,18,11R,,,4,260,4,210,5,410,,,4-5,820,2,4=5,470,2,4=5,260,5,2=4,260,4,2=5,660,10,4-5-2,2380,5,2=4=5,810,5
202512151812,2025-12-15,18,12R,,,1,100,1,100,2,360,,,1-2,660,3,1=2,520,3,1=2,230,3,1=3,130,1,2=3,540,9,1-2-3,1200,6,1=2=3,580,4
202512151701,2025-12-15,17,01R,,,1,100,1,190,2,750,,,1-2,260,1,1=2,160,1,1=2,140,1,1=5,200,4,2=5,730,11,1-2-5,1470,7,1=2=5,1070,4
202512151702,2025-12-15,17,02R,,,1,100,1,100,5,320,,,1-5,1660,4,1=5,770,3,1=5,450,7,1=2,120,1,2=5,580,10,1-5-2,4190,11,1=2=5,1010,4
202512151703,2025-12-15,17,03R,,,1,100,1,100,2,140,,,1-2,250,1,1=2,190,1,1=2,160,3,1=3,110,1,2=3,240,4,1-2-3,770,1,1=2=3,480,2
202512151704,2025-12-15,17,04R,,,2,600,2,300,1,120,,,2-1,2490,9,1=2,500,3,1=2,180,3,2=4,540,7,1=4,170,2,2-1-4,6300,22,1=2=4,1030,4
202512151705,2025-12-15,17,05R,,,1,110,1,100,2,120,,,1-2,230,1,1=2,140,1,1=2,110,1,1=4,300,6,2=4,380,7,1-2-4,780,3,1=2=4,450,3
202512151706,2025-12-15,17,06R,,,2,420,2,100,1,100,,,2-1,760,3,1=2,190,1,1=2,140,1,2=6,270,6,1=6,200,2,2-1-6,2170,8,1=2=6,370,1
202512151707,2025-12-15,17,07R,,,3,220,3,240,4,100,,,3-4,2650,11,3=4,1140,5,3=4,380,7,1=3,250,4,1=4,150,2,3-4-1,5370,22,1=3=4,410,1
202512151708,2025-12-15,17,08R,,,1,230,1,120,2,150,,,1-2,280,1,1=2,220,1,1=2,150,1,1=3,160,2,2=3,200,4,1-2-3,670,1,1=2=3,280,1
202512151709,2025-12-15,17,09R,,,1,140,1,130,2,270,,,1-2,330,2,1=2,420,2,1=2,160,3,1=3,130,1,2=3,150,2,1-2-3,810,3,1=2=3,350,2
202512151710,2025-12-15,17,10R,,,1,150,1,110,5,320,,,1-5,1310,5,1=5,650,3,1=5,270,5,1=2,150,1,2=5,300,6,1-5-2,3370,9,1=2=5,470,2
202512151711,2025-12-15,17,11R,,,2,510,2,170,3,180,,,2-3,3870,9,2=3,1770,5,2=3,240,5,1=2,150,2,1=3,100,1,2-3-1,7100,21,1=2=3,250,1
202512151712,2025-12-15,17,12R,,,2,630,2,150,1,100,,,2-1,1370,5,1=2,210,1,1=2,140,1,2=3,360,6,1=3,180,3,2-1-3,4770,17,1=2=3,350,1
202512151501,2025-12-15,15,01R,,,4,1070,4,260,5,440,,,4-5,2560,12,4=5,1400,9,4=5,390,6,2=4,480,9,2=5,390,6,4-5-2,10070,43,2=4=5,1500,7
202512151502,2025-12-15,15,02R,,,1,200,1,120,2,350,,,1-2,950,4,1=2,840,4,1=2,280,3,1=6,1260,11,2=6,2320,13,1-2-6,21160,63,1=2=6,6550,16
202512151503,2025-12-15,15,03R,,,4,460,4,380,5,200,,,4-5,2260,11,4=5,1220,8,4=5,440,7,1=4,470,9,1=5,540,11,4-5-1,8560,37,1=4=5,2150,9
202512151504,2025-12-15,15,04R,,,1,110,1,100,2,160,,,1-2,370,2,1=2,320,1,1=2,220,3,1=3,170,1,2=3,360,6,1-2-3,900,1,1=2=3,510,1
202512151505,2025-12-15,15,05R,,,1,130,1,100,5,210,,,1-5,620,2,1=5,200,1,1=5,170,2,1=4,160,1,4=5,270,7,1-5-4,1230,3,1=4=5,320,1
202512151506,2025-12-15,15,06R,,,1,100,1,110,5,200,,,1-5,320,1,1=5,250,1,1=5,140,1,1=6,310,6,5=6,370,8,1-5-6,1210,1,1=5=6,660,4
202512151507,2025-12-15,15,07R,,,1,100,1,100,2,100,,,1-2,200,1,1=2,240,1,1=2,120,1,1=3,250,4,2=3,280,5,1-2-3,670,2,1=2=3,360,2
202512151508,2025-12-15,15,08R,,,4,610,4,180,5,1540,,,4-5,2730,9,4=5,2070,7,4=5,400,7,1=4,110,1,1=5,260,4,4-5-1,7460,23,1=4=5,790,4
202512151509,2025-12-15,15,09R,,,1,110,1,410,4,930,,,1-4,680,3,1=4,720,3,1=4,200,4,1=2,130,1,2=4,400,5,1-4-2,1750,6,1=2=4,440,2
202512151510,2025-12-15,15,10R,,,6,3780,6,620,5,520,,,6-5,27980,30,5=6,6190,14,5=6,1460,15,4=6,600,9,4=5,800,12,6-5-4,109770,108,4=5=6,6590,14
202512151511,2025-12-15,15,11R,,,1,130,1,100,4,100,,,1-4,540,3,1=4,360,2,1=4,220,3,1=3,210,2,3=4,600,8,1-4-3,2070,7,1=3=4,830,3
202512151512,2025-12-15,15,12R,,,3,460,3,200,1,100,,,3-1,1160,5,1=3,210,1,1=3,160,2,3=4,420,7,1=4,220,3,3-1-4,3840,12,1=3=4,580,3
202512151101,2025-12-15,11,01R,,,1,100,1,100,4,160,,,1-4,440,2,1=4,510,2,1=4,170,3,1=2,140,1,2=4,210,4,1-4-2,980,4,1=2=4,250,1
202512151102,2025-12-15,11,02R,,,1,220,1,150,5,340,,,1-5,350,1,1=5,240,1,1=5,270,3,1=4,340,6,4=5,370,7,1-5-4,3260,11,1=4=5,870,3
202512151103,2025-12-15,11,03R,,,2,340,2,180,6,240,,,2-6,1520,8,2=6,1260,5,2=6,150,1,1=2,270,6,1=6,170,2,2-6-1,5220,20,1=2=6,580,3
202512151104,2025-12-15,11,04R,,,1,410,1,120,2,150,,,1-2,1560,6,1=2,1050,6,1=2,360,8,1=3,240,3,2=3,250,4,1-2-3,4070,15,1=2=3,940,5
202512151105,2025-12-15,11,05R,,,1,170,1,220,4,3780,,,1-4,2070,8,1=4,1020,4,1=4,340,5,1=5,280,4,4=5,670,9,1-4-5,5610,17,1=4=5,1990,7
202512151106,2025-12-15,11,06R,,,5,440,5,310,4,560,,,5-4,2960,9,4=5,2790,5,4=5,660,8,3=5,600,6,3=4,630,7,5-4-3,26540,52,3=4=5,3950,12
202512151107,2025-12-15,11,07R,,,3,430,3,160,1,110,,,3-1,1280,5,1=3,310,1,1=3,180,2,3=4,290,6,1=4,230,3,3-1-4,3920,14,1=3=4,380,1
202512151108,2025-12-15,11,08R,,,2,610,2,100,4,180,,,2-4,1930,9,2=4,790,3,2=4,270,4,2=5,140,1,4=5,360,9,2-4-5,3960,16,2=4=5,670,2
202512151109,2025-12-15,11,09R,,,2,270,2,120,3,100,,,2-3,430,1,2=3,260,1,2=3,150,1,1=2,330,7,1=3,320,5,2-3-1,1790,4,1=2=3,480,2
202512151110,2025-12-15,11,10R,,,1,180,1,100,2,220,,,1-2,950,4,1=2,700,3,1=2,470,8,1=5,270,4,2=5,690,11,1-2-5,4030,14,1=2=5,1410,6
202512151111,2025-12-15,11,11R,,,2,490,2,220,6,510,,,2-6,2500,6,2=6,2830,7,2=6,290,6,1=2,100,1,1=6,200,3,2-6-1,6980,20,1=2=6,370,2
202512151112,2025-12-15,11,12R,,,1,260,1,110,2,100,,,1-2,210,1,1=2,150,1,1=2,110,1,1=4,220,3,2=4,260,4,1-2-4,550,1,1=2=4,380,2
202512151001,2025-12-15,10,01R,,,1,100,1,100,5,250,,,1-5,590,3,1=5,510,3,1=5,100,2,1=3,100,1,3=5,250,6,1-5-3,1040,6,1=3=5,270,2
202512151002,2025-12-15,10,02R,,,1,100,1,110,6,540,,,1-6,3050,7,1=6,2550,6,1=6,460,6,1=3,200,2,3=6,1570,12,1-6-3,7340,18,1=3=6,1390,6
202512151003,2025-12-15,10,03R,,,1,140,1,100,3,120,,,1-3,190,1,1=3,130,1,1=3,100,1,1=6,170,3,3=6,330,7,1-3-6,650,3,1=3=6,310,2
202512151004,2025-12-15,10,04R,,,1,190,1,130,2,220,,,1-2,610,3,1=2,670,4,1=2,220,3,1=3,170,2,2=3,320,6,1-2-3,1580,5,1=2=3,490,2
202512151005,2025-12-15,10,05R,,,2,400,2,180,3,120,,,2-3,2100,6,2=3,910,3,2=3,220,3,1=2,110,2,1=3,100,1,2-3-1,3240,12,1=2=3,170,1
202512151006,2025-12-15,10,06R,,,2,180,2,110,1,120,,,2-1,720,2,1=2,150,1,1=2,200,2,2=3,210,3,1=3,370,7,2-1-3,1420,3,1=2=3,530,1
202512151007,2025-12-15,10,07R,,,2,270,2,110,3,270,,,2-3,530,2,2=3,390,2,2=3,220,3,2=4,690,12,3=4,1720,15,2-3-4,4910,18,2=3=4,2170,9
202512151008,2025-12-15,10,08R,,,1,140,1,390,4,190,,,1-4,640,1,1=4,270,1,1=4,140,1,1=5,470,8,4=5,390,5,1-4-5,2120,7,1=4=5,670,2
202512151009,2025-12-15,10,09R,,,3,190,3,150,4,190,,,3-4,500,1,3=4,610,5,3=4,210,4,2=3,130,2,2=4,180,3,3-4-2,1370,1,2=3=4,450,3
202512151010,2025-12-15,10,10R,,,4,410,4,110,3,120,,,4-3,970,5,3=4,470,3,3=4,110,2,1=4,100,1,1=3,150,3,4-3-1,2190,9,1=3=4,220,1
202512151011,2025-12-15,10,11R,,,2,160,2,220,3,780,,,2-3,1370,4,2=3,670,3,2=3,330,4,2=6,230,3,3=6,680,9,2-3-6,3150,11,2=3=6,1530,6
202512151012,2025-12-15,10,12R,,,1,170,1,100,3,160,,,1-3,240,1,1=3,340,2,1=3,190,3,1=2,130,2,2=3,570,8,1-3-2,1360,6,1=2=3,540,3
202512150901,2025-12-15,09,01R,,,1,100,1,110,6,540,,,1-6,880,4,1=6,1270,4,1=6,380,5,1=2,150,2,2=6,560,8,1-6-2,4490,12,1=2=6,740,4
202512150902,2025-12-15,09,02R,,,4,150,4,140,2,290,,,4-2,4040,10,2=4,1680,5,2=4,150,2,4=6,220,4,2=6,220,5,4-2-6,5360,19,2=4=6,1570,7
202512150903,2025-12-15,09,03R,,,2,1220,2,380,3,130,,,2-3,2790,16,2=3,2530,10,2=3,600,9,2=6,440,7,3=6,230,3,2-3-6,12790,53,2=3=6,2170,10
202512150904,2025-12-15,09,04R,,,1,180,1,100,2,100,,,1-2,240,1,1=2,140,1,1=2,100,1,1=3,170,2,2=3,190,3,1-2-3,640,1,1=2=3,490,2
202512150906,2025-12-15,09,06R,,,3,160,3,210,5,1310,,,3-5,5230,15,3=5,2340,8,3=5,880,9,2=3,480,7,2=5,1600,12,3-5-2,17090,50,2=3=5,3810,12
202512150907,2025-12-15,09,07R,,,1,220,1,140,5,210,,,1-5,660,3,1=5,750,5,1=5,340,6,1=3,330,5,3=5,500,7,1-5-3,2660,8,1=3=5,750,4
202512150908,2025-12-15,09,08R,,,1,200,1,110,2,180,,,1-2,710,3,1=2,520,2,1=2,210,1,1=3,270,4,2=3,440,10,1-2-3,1870,3,1=2=3,690,3
202512150909,2025-12-15,09,09R,,,1,120,1,100,3,210,,,1-3,440,2,1=3,380,2,1=3,150,2,1=2,180,3,2=3,370,7,1-3-2,1480,6,1=2=3,580,3
202512150910,2025-12-15,09,10R,,,1,110,1,100,3,140,,,1-3,190,1,1=3,200,1,1=3,110,1,1=6,350,4,3=6,360,5,1-3-6,920,4,1=3=6,460,3
202512150911,2025-12-15,09,11R,,,1,110,1,110,2,220,,,1-2,180,1,1=2,220,1,1=2,140,1,1=5,210,2,2=5,260,6,1-2-5,990,3,1=2=5,510,3
202512150912,2025-12-15,09,12R,,,1,100,1,100,3,410,,,1-3,310,2,1=3,420,2,1=3,270,4,1=4,130,2,3=4,450,6,1-3-4,1590,7,1=3=4,850,4
202512150801,2025-12-15,08,01R,,,5,520,5,270,2,590,,,5-2,1220,5,2=5,640,3,2=5,210,2,5=6,460,8,2=6,1010,15,5-2-6,3140,12,2=5=6,1220,5
202512150802,2025-12-15,08,02R,,,3,290,3,250,6,640,,,3-6,6920,19,3=6,5610,13,3=6,1000,11,3=4,740,9,4=6,3530,15,3-6-4,80130,96,3=4=6,14070,18
202512150803,2025-12-15,08,03R,,,4,200,4,280,3,150,,,4-3,1390,6,3=4,560,1,3=4,290,3,2=4,320,4,2=3,330,6,4-3-2,7420,33,2=3=4,1330,6
202512150804,2025-12-15,08,04R,,,1,200,1,140,3,130,,,1-3,540,2,1=3,620,3,1=3,220,2,1=5,260,5,3=5,420,6,1-3-5,1550,4,1=3=5,790,4
202512150805,2025-12-15,08,05R,,,1,370,1,170,3,110,,,1-3,870,4,1=3,300,1,1=3,200,3,1=4,410,8,3=4,140,1,1-3-4,2000,7,1=3=4,520,2
202512150806,2025-12-15,08,06R,,,1,140,1,100,6,210,,,1-6,1040,4,1=6,780,3,1=6,190,3,1=4,110,1,4=6,280,5,1-6-4,1940,7,1=4=6,330,2
202512150807,2025-12-15,08,07R,,,1,150,1,100,2,130,,,1-2,320,2,1=2,360,2,1=2,220,3,1=5,240,5,2=5,640,9,1-2-5,3070,9,1=2=5,960,4
202512150808,2025-12-15,08,08R,,,4,830,4,990,3,330,,,4-3,7300,19,3=4,2440,9,3=4,670,7,2=4,1210,12,2=3,550,6,4-3-2,41440,82,2=3=4,4340,13
202512150809,2025-12-15,08,09R,,,1,170,1,110,3,150,,,1-3,370,1,1=3,220,1,1=3,160,1,1=4,400,9,3=4,210,3,1-3-4,1520,4,1=3=4,700,3
202512150810,2025-12-15,08,10R,,,1,160,1,120,3,110,,,1-3,360,1,1=3,220,1,1=3,140,1,1=2,180,3,2=3,290,6,1-3-2,1250,2,1=2=3,420,2
202512150811,2025-12-15,08,11R,,,2,460,2,160,4,310,,,2-4,2870,9,2=4,1980,6,2=4,280,5,1=2,130,1,1=4,240,4,2-4-1,6800,22,1=2=4,490,2
202512150812,2025-12-15,08,12R,,,3,400,3,260,4,740,,,3-4,3250,7,3=4,2240,8,3=4,400,7,3=6,660,9,4=6,1800,15,3-4-6,15390,35,3=4=6,6130,16
202512150701,2025-12-15,07,01R,,,1,120,1,150,2,160,,,1-2,360,1,1=2,190,1,1=2,140,2,1=3,130,1,2=3,160,3,1-2-3,880,1,1=2=3,290,1
202512150702,2025-12-15,07,02R,,,1,210,1,110,4,180,,,1-4,1420,4,1=4,520,3,1=4,160,2,1=2,280,3,2=4,460,8,1-4-2,4430,15,1=2=4,980,5
202512150703,2025-12-15,07,03R,,,3,1170,3,330,1,100,,,3-1,6500,14,1=3,820,3,1=3,230,3,3=4,320,5,1=4,190,2,3-1-4,21970,41,1=3=4,900,5
202512150704,2025-12-15,07,04R,,,1,170,1,110,2,130,,,1-2,350,1,1=2,210,1,1=2,120,1,1=4,160,2,2=4,190,4,1-2-4,920,2,1=2=4,390,2
202512150705,2025-12-15,07,05R,,,1,100,1,100,3,160,,,1-3,260,1,1=3,240,2,1=3,120,1,1=2,160,2,2=3,200,5,1-3-2,500,1,1=2=3,180,1
202512150706,2025-12-15,07,06R,,,1,100,1,100,5,130,,,1-5,410,3,1=5,260,1,1=5,170,2,1=2,180,3,2=5,430,7,1-5-2,1090,5,1=2=5,400,2
202512150707,2025-12-15,07,07R,,,1,130,1,100,3,100,,,1-3,190,1,1=3,160,1,1=3,130,1,1=2,260,6,2=3,530,7,1-3-2,1030,5,1=2=3,370,3
202512150708,2025-12-15,07,08R,,,1,120,1,100,6,330,,,1-6,730,4,1=6,430,3,1=6,240,4,1=4,180,2,4=6,820,11,1-6-4,2750,13,1=4=6,930,4
202512150709,2025-12-15,07,09R,,,1,160,1,100,4,290,,,1-4,600,2,1=4,560,3,1=4,210,3,1=3,110,1,3=4,250,5,1-4-3,1560,6,1=3=4,520,2
202512150710,2025-12-15,07,10R,,,1,110,1,100,2,140,,,1-2,330,2,1=2,280,1,1=2,160,2,1=6,280,4,2=6,1320,12,1-2-6,2010,8,1=2=6,1280,7
202512150711,2025-12-15,07,11R,,,1,130,1,100,2,120,,,1-2,270,1,1=2,270,2,1=2,120,1,1=3,140,2,2=3,240,5,1-2-3,600,1,1=2=3,270,1
202512150712,2025-12-15,07,12R,,,1,110,1,100,2,220,,,1-2,380,2,1=2,350,2,1=2,160,2,1=4,190,3,2=4,420,8,1-2-4,1060,5,1=2=4,570,4
202512150601,2025-12-15,06,01R,,,5,780,5,260,1,110,,,5-1,2770,12,1=5,650,3,1=5,290,5,2=5,230,2,1=2,240,3,5-1-2,6520,28,1=2=5,390,1
202512150602,2025-12-15,06,02R,,,1,250,1,210,3,280,,,1-3,1970,10,1=3,1050,5,1=3,950,10,1=5,700,6,3=5,1230,12,1-3-5,7200,25,1=3=5,3420,12
202512150603,2025-12-15,06,03R,,,1,240,1,150,2,110,,,1-2,360,1,1=2,140,1,1=2,100,1,1=4,120,2,2=4,120,3,1-2-4,510,1,1=2=4,170,1
202512150604,2025-12-15,06,04R,,,3,860,3,680,1,230,,,3-1,2790,11,1=3,800,5,1=3,460,6,3=5,370,5,1=5,280,4,3-1-5,4740,19,1=3=5,880,4
202512150605,2025-12-15,06,05R,,,1,150,1,100,3,250,,,1-3,390,2,1=3,350,2,1=3,210,3,1=6,490,7,3=6,1710,15,1-3-6,4080,16,1=3=6,2210,9
202512150606,2025-12-15,06,06R,,,1,110,1,100,3,350,,,1-3,680,3,1=3,550,3,1=3,270,3,1=5,660,10,3=5,900,12,1-3-5,4500,15,1=3=5,2350,9
202512150607,2025-12-15,06,07R,,,1,230,1,100,3,150,,,1-3,380,1,1=3,290,1,1=3,110,1,1=2,150,2,2=3,330,7,1-3-2,1080,3,1=2=3,370,2
202512150608,2025-12-15,06,08R,,,1,200,1,100,6,100,,,1-6,540,2,1=6,280,1,1=6,140,2,1=3,130,1,3=6,160,3,1-6-3,1270,3,1=3=6,220,1
202512150609,2025-12-15,06,09R,,,1,120,1,100,5,250,,,1-5,440,2,1=5,310,1,1=5,170,2,1=4,230,3,4=5,360,8,1-5-4,3180,11,1=4=5,1080,4
202512150610,2025-12-15,06,10R,,,1,200,1,140,2,250,,,1-2,360,1,1=2,290,1,1=2,140,1,1=4,230,4,2=4,230,5,1-2-4,1110,2,1=2=4,570,3
202512150611,2025-12-15,06,11R,,,1,100,1,100,4,190,,,1-4,770,4,1=4,580,4,1=4,210,3,1=5,240,4,4=5,870,12,1-4-5,2820,13,1=4=5,1180,6
