レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608270807,2026-08-27,08,7R,daily,68.66,26.35,50.43,10.57,49.65,3.67,50.0,12.11,50.0,4.54,57.23,51.42,19.73,44.54,9.33,44.58,3.29,50.0,12.11,50.0,4.54,49.0,50.21,19.26,52.39,10.98,43.53,3.22,50.0,12.11,50.0,4.54,50.1,48.08,18.45,44.54,9.33,36.75,2.72,50.0,12.11,50.0,4.54,47.14,44.21,16.97,46.5,9.74,58.91,4.35,50.0,12.11,50.0,4.54,47.71,37.0,14.2,44.54,9.33,48.91,3.61,50.0,12.11,50.0,4.54,43.79
202608270808,2026-08-27,08,8R,daily,68.66,26.35,42.58,8.92,47.83,3.53,50.0,12.11,50.0,4.54,55.45,51.42,19.73,44.54,9.33,73.06,5.4,50.0,12.11,50.0,4.54,51.1,50.21,19.26,48.47,10.16,54.22,4.01,50.0,12.11,50.0,4.54,50.07,48.08,18.45,46.5,9.74,55.18,4.08,50.0,12.11,50.0,4.54,48.91,44.21,16.97,44.54,9.33,52.86,3.91,50.0,12.11,50.0,4.54,46.85,37.0,14.2,56.32,11.8,43.14,3.19,50.0,12.11,50.0,4.54,45.83
202608270809,2026-08-27,08,9R,daily,68.66,26.35,50.43,10.57,48.55,3.59,50.0,12.11,50.0,4.54,57.14,51.42,19.73,42.58,8.92,48.9,3.61,50.0,12.11,50.0,4.54,48.91,50.21,19.26,50.43,10.57,43.1,3.19,50.0,12.11,50.0,4.54,49.66,48.08,18.45,48.47,10.16,55.12,4.07,50.0,12.11,50.0,4.54,49.32,44.21,16.97,44.54,9.33,49.93,3.69,50.0,12.11,50.0,4.54,46.63,37.0,14.2,56.32,11.8,44.03,3.25,50.0,12.11,50.0,4.54,45.89
202608270810,2026-08-27,08,10R,daily,68.66,26.35,50.43,10.57,57.41,4.24,50.0,12.11,50.0,4.54,57.8,51.42,19.73,62.2,13.04,51.94,3.84,50.0,12.11,50.0,4.54,53.25,50.21,19.26,52.39,10.98,52.87,3.91,50.0,12.11,50.0,4.54,50.79,48.08,18.45,46.5,9.74,52.43,3.87,50.0,12.11,50.0,4.54,48.71,44.21,16.97,52.39,10.98,58.21,4.3,50.0,12.11,50.0,4.54,48.89,37.0,14.2,52.39,10.98,51.1,3.78,50.0,12.11,50.0,4.54,45.59
202608270811,2026-08-27,08,11R,daily,68.66,26.35,66.13,13.86,44.03,3.25,50.0,12.11,50.0,4.54,60.1,51.42,19.73,56.32,11.8,53.12,3.93,50.0,12.11,50.0,4.54,52.1,50.21,19.26,48.47,10.16,56.77,4.2,50.0,12.11,50.0,4.54,50.26,48.08,18.45,50.43,10.57,49.65,3.67,50.0,12.11,50.0,4.54,49.33,44.21,16.97,52.39,10.98,43.53,3.22,50.0,12.11,50.0,4.54,47.8,37.0,14.2,44.54,9.33,49.49,3.66,50.0,12.11,50.0,4.54,43.83
202608270812,2026-08-27,08,12R,daily,68.66,26.35,64.17,13.45,49.51,3.66,50.0,12.11,50.0,4.54,60.09,51.42,19.73,60.24,12.62,65.5,4.84,50.0,12.11,50.0,4.54,53.84,50.21,19.26,58.28,12.21,47.91,3.54,50.0,12.11,50.0,4.54,51.66,48.08,18.45,70.05,14.68,34.47,2.55,50.0,12.11,50.0,4.54,52.32,44.21,16.97,62.2,13.04,62.03,4.58,50.0,12.11,50.0,4.54,51.23,37.0,14.2,60.24,12.62,62.61,4.63,50.0,12.11,50.0,4.54,48.09
202608270901,2026-08-27,09,1R,daily,65.97,26.28,49.95,10.57,39.04,3.42,50.0,12.3,50.0,2.82,55.39,53.11,21.16,48.05,10.17,49.39,4.32,50.0,12.3,50.0,2.82,50.77,51.25,20.42,46.14,9.77,50.11,4.38,50.0,12.3,50.0,2.82,49.69,48.46,19.3,49.95,10.57,39.15,3.43,50.0,12.3,50.0,2.82,48.42,45.07,17.95,48.05,10.17,39.26,3.44,50.0,12.3,50.0,2.82,46.68,35.87,14.29,42.33,8.96,49.13,4.3,50.0,12.3,50.0,2.82,42.67
202608270901,2026-08-27,09,1R,realtime,65.97,26.28,49.95,10.57,39.04,3.42,62.6,15.4,41.28,2.33,58.0,53.11,21.16,48.05,10.17,49.39,4.32,49.27,12.12,53.31,3.01,50.78,51.25,20.42,46.14,9.77,50.11,4.38,56.98,14.02,48.92,2.76,51.35,48.46,19.3,49.95,10.57,39.15,3.43,44.89,11.04,47.18,2.66,47.01,45.07,17.95,48.05,10.17,39.26,3.44,50.01,12.3,59.7,3.37,47.23,35.87,14.29,42.33,8.96,49.13,4.3,36.28,8.92,49.72,2.81,39.28
202608270902,2026-08-27,09,2R,daily,65.97,26.28,42.33,8.96,39.36,3.44,50.0,12.3,50.0,2.82,53.81,53.11,21.16,42.33,8.96,46.55,4.07,50.0,12.3,50.0,2.82,49.31,51.25,20.42,46.14,9.77,62.82,5.5,50.0,12.3,50.0,2.82,50.8,48.46,19.3,49.95,10.57,60.42,5.29,50.0,12.3,50.0,2.82,50.29,45.07,17.95,42.33,8.96,35.0,3.06,50.0,12.3,50.0,2.82,45.1,35.87,14.29,53.76,11.38,44.88,3.93,50.0,12.3,50.0,2.82,44.72
202608270903,2026-08-27,09,3R,daily,65.97,26.28,48.05,10.17,62.47,5.47,50.0,12.3,50.0,2.82,57.04,53.11,21.16,44.24,9.36,63.46,5.55,50.0,12.3,50.0,2.82,51.2,51.25,20.42,48.05,10.17,36.9,3.23,50.0,12.3,50.0,2.82,48.94,48.46,19.3,53.76,11.38,44.41,3.89,50.0,12.3,50.0,2.82,49.69,45.07,17.95,36.62,7.75,59.5,5.21,50.0,12.3,50.0,2.82,46.03,35.87,14.29,63.28,13.39,38.14,3.34,50.0,12.3,50.0,2.82,46.14
202608270904,2026-08-27,09,4R,daily,65.97,26.28,40.43,8.56,44.31,3.88,50.0,12.3,50.0,2.82,53.84,53.11,21.16,42.33,8.96,41.05,3.59,50.0,12.3,50.0,2.82,48.83,51.25,20.42,48.05,10.17,56.57,4.95,50.0,12.3,50.0,2.82,50.66,48.46,19.3,59.47,12.59,54.96,4.81,50.0,12.3,50.0,2.82,51.82,45.07,17.95,48.05,10.17,37.48,3.28,50.0,12.3,50.0,2.82,46.53,35.87,14.29,46.14,9.77,45.37,3.97,50.0,12.3,50.0,2.82,43.15
202608270905,2026-08-27,09,5R,daily,65.97,26.28,46.14,9.77,45.78,4.01,50.0,12.3,50.0,2.82,55.18,53.11,21.16,42.33,8.96,57.41,5.02,50.0,12.3,50.0,2.82,50.26,51.25,20.42,48.05,10.17,37.82,3.31,50.0,12.3,50.0,2.82,49.02,48.46,19.3,53.76,11.38,40.07,3.51,50.0,12.3,50.0,2.82,49.31,45.07,17.95,61.38,12.99,40.32,3.53,50.0,12.3,50.0,2.82,49.6,35.87,14.29,53.76,11.38,42.24,3.7,50.0,12.3,50.0,2.82,44.49
202608270906,2026-08-27,09,6R,daily,65.97,26.28,51.86,10.98,53.27,4.66,50.0,12.3,50.0,2.82,57.04,53.11,21.16,40.43,8.56,37.88,3.31,50.0,12.3,50.0,2.82,48.15,51.25,20.42,46.14,9.77,27.56,2.41,50.0,12.3,50.0,2.82,47.72,48.46,19.3,42.33,8.96,42.55,3.72,50.0,12.3,50.0,2.82,47.11,45.07,17.95,48.05,10.17,38.49,3.37,50.0,12.3,50.0,2.82,46.61,35.87,14.29,59.47,12.59,31.46,2.75,50.0,12.3,50.0,2.82,44.75
202608270907,2026-08-27,09,7R,daily,65.97,26.28,44.24,9.36,48.58,4.25,50.0,12.3,50.0,2.82,55.02,53.11,21.16,53.76,11.38,44.41,3.89,50.0,12.3,50.0,2.82,51.55,51.25,20.42,57.57,12.18,23.9,2.09,50.0,12.3,50.0,2.82,49.82,48.46,19.3,46.14,9.77,50.11,4.38,50.0,12.3,50.0,2.82,48.58,45.07,17.95,49.95,10.57,39.04,3.42,50.0,12.3,50.0,2.82,47.07,35.87,14.29,42.33,8.96,47.03,4.11,50.0,12.3,50.0,2.82,42.49
202608270908,2026-08-27,09,8R,daily,65.97,26.28,42.33,8.96,59.63,5.22,50.0,12.3,50.0,2.82,55.58,53.11,21.16,53.76,11.38,48.34,4.23,50.0,12.3,50.0,2.82,51.89,51.25,20.42,46.14,9.77,45.37,3.97,50.0,12.3,50.0,2.82,49.28,48.46,19.3,44.24,9.36,44.39,3.88,50.0,12.3,50.0,2.82,47.67,45.07,17.95,44.24,9.36,47.14,4.12,50.0,12.3,50.0,2.82,46.56,35.87,14.29,49.95,10.57,60.42,5.29,50.0,12.3,50.0,2.82,45.27
202608270909,2026-08-27,09,9R,daily,65.97,26.28,48.05,10.17,39.26,3.44,50.0,12.3,50.0,2.82,55.01,53.11,21.16,48.05,10.17,62.47,5.47,50.0,12.3,50.0,2.82,51.92,51.25,20.42,49.95,10.57,63.35,5.54,50.0,12.3,50.0,2.82,51.65,48.46,19.3,46.14,9.77,47.18,4.13,50.0,12.3,50.0,2.82,48.32,45.07,17.95,48.05,10.17,36.9,3.23,50.0,12.3,50.0,2.82,46.47,35.87,14.29,61.38,12.99,40.32,3.53,50.0,12.3,50.0,2.82,45.93
202608270910,2026-08-27,09,10R,daily,65.97,26.28,48.05,10.17,37.48,3.28,50.0,12.3,50.0,2.82,54.85,53.11,21.16,38.52,8.15,53.22,4.66,50.0,12.3,50.0,2.82,49.09,51.25,20.42,53.76,11.38,44.88,3.93,50.0,12.3,50.0,2.82,50.84,48.46,19.3,36.62,7.75,65.5,5.73,50.0,12.3,50.0,2.82,47.91,45.07,17.95,42.33,8.96,42.55,3.72,50.0,12.3,50.0,2.82,45.76,35.87,14.29,48.05,10.17,56.57,4.95,50.0,12.3,50.0,2.82,44.53
202608270911,2026-08-27,09,11R,daily,65.97,26.28,57.57,12.18,23.9,2.09,50.0,12.3,50.0,2.82,55.68,53.11,21.16,53.76,11.38,40.07,3.51,50.0,12.3,50.0,2.82,51.17,51.25,20.42,49.95,10.57,45.03,3.94,50.0,12.3,50.0,2.82,50.05,48.46,19.3,63.28,13.39,38.14,3.34,50.0,12.3,50.0,2.82,51.16,45.07,17.95,44.24,9.36,63.46,5.55,50.0,12.3,50.0,2.82,47.99,35.87,14.29,48.05,10.17,49.39,4.32,50.0,12.3,50.0,2.82,43.9
202608270912,2026-08-27,09,12R,daily,65.97,26.28,59.47,12.59,54.96,4.81,50.0,12.3,50.0,2.82,58.8,53.11,21.16,51.86,10.98,53.27,4.66,50.0,12.3,50.0,2.82,51.92,51.25,20.42,44.24,9.36,47.14,4.12,50.0,12.3,50.0,2.82,49.03,48.46,19.3,59.47,12.59,31.46,2.75,50.0,12.3,50.0,2.82,49.77,45.07,17.95,46.14,9.77,62.82,5.5,50.0,12.3,50.0,2.82,48.34,35.87,14.29,42.33,8.96,41.05,3.59,50.0,12.3,50.0,2.82,41.96
202608271001,2026-08-27,10,1R,daily,67.72,25.52,58.48,16.47,52.53,4.83,50.0,8.46,50.0,4.02,59.3,52.71,19.87,39.23,11.05,41.36,3.8,50.0,8.46,50.0,4.02,47.19,50.81,19.15,22.72,6.4,34.94,3.21,50.0,8.46,50.0,4.02,41.24,47.83,18.03,33.72,9.5,51.27,4.71,50.0,8.46,50.0,4.02,44.71,43.9,16.55,41.98,11.82,44.59,4.1,50.0,8.46,50.0,4.02,44.95,36.78,13.86,44.73,12.6,60.3,5.54,50.0,8.46,50.0,4.02,44.48
202608271001,2026-08-27,10,1R,realtime,67.72,25.52,58.48,16.47,52.53,4.83,73.63,12.45,27.83,2.24,61.52,52.71,19.87,39.23,11.05,41.36,3.8,56.09,9.49,43.52,3.5,47.7,50.81,19.15,22.72,6.4,34.94,3.21,37.27,6.3,46.41,3.73,38.79,47.83,18.03,33.72,9.5,51.27,4.71,53.32,9.02,67.63,5.44,46.69,43.9,16.55,41.98,11.82,44.59,4.1,36.84,6.23,55.64,4.47,43.17,36.78,13.86,44.73,12.6,60.3,5.54,42.9,7.26,58.98,4.74,44.0
202608271002,2026-08-27,10,2R,daily,67.72,25.52,63.99,18.02,50.9,4.68,50.0,8.46,50.0,4.02,60.7,52.71,19.87,55.73,15.7,56.83,5.22,50.0,8.46,50.0,4.02,53.26,50.81,19.15,50.23,14.15,61.55,5.66,50.0,8.46,50.0,4.02,51.43,47.83,18.03,47.48,13.37,43.98,4.04,50.0,8.46,50.0,4.02,47.92,43.9,16.55,30.97,8.72,41.65,3.83,50.0,8.46,50.0,4.02,41.57,36.78,13.86,47.48,13.37,57.67,5.3,50.0,8.46,50.0,4.02,45.01
202608271002,2026-08-27,10,2R,realtime,67.72,25.52,63.99,18.02,50.9,4.68,51.51,8.71,51.97,4.18,61.11,52.71,19.87,55.73,15.7,56.83,5.22,48.41,8.19,31.2,2.51,51.48,50.81,19.15,50.23,14.15,61.55,5.66,62.52,10.58,49.1,3.95,53.48,47.83,18.03,47.48,13.37,43.98,4.04,54.24,9.18,72.26,5.81,50.43,36.78,13.86,30.97,8.72,41.65,3.83,24.57,4.16,46.17,3.71,34.28,43.9,16.55,47.48,13.37,57.67,5.3,58.82,9.95,49.33,3.96,49.14
202608271003,2026-08-27,10,3R,daily,67.72,25.52,63.99,18.02,39.61,3.64,50.0,8.46,50.0,4.02,59.66,52.71,19.87,39.23,11.05,43.39,3.99,50.0,8.46,50.0,4.02,47.38,50.81,19.15,36.47,10.27,56.7,5.21,50.0,8.46,50.0,4.02,47.11,47.83,18.03,47.48,13.37,55.01,5.06,50.0,8.46,50.0,4.02,48.93,43.9,16.55,22.72,6.4,51.79,4.76,50.0,8.46,50.0,4.02,40.18,36.78,13.86,36.47,10.27,45.43,4.18,50.0,8.46,50.0,4.02,40.79
202608271003,2026-08-27,10,3R,realtime,67.72,25.52,63.99,18.02,39.61,3.64,60.49,10.23,53.1,4.27,61.69,52.71,19.87,39.23,11.05,43.39,3.99,67.41,11.4,31.08,2.5,48.8,50.81,19.15,36.47,10.27,56.7,5.21,39.15,6.62,50.81,4.08,45.34,47.83,18.03,47.48,13.37,55.01,5.06,49.78,8.42,70.99,5.7,50.58,36.78,13.86,22.72,6.4,51.79,4.76,48.24,8.16,45.75,3.68,36.86,43.9,16.55,36.47,10.27,45.43,4.17,35.0,5.92,48.3,3.88,40.8
202608271004,2026-08-27,10,4R,daily,67.72,25.52,63.99,18.02,52.0,4.78,50.0,8.46,50.0,4.02,60.8,52.71,19.87,66.74,18.8,58.72,5.4,50.0,8.46,50.0,4.02,56.54,50.81,19.15,52.98,14.92,57.72,5.3,50.0,8.46,50.0,4.02,51.85,47.83,18.03,47.48,13.37,46.23,4.25,50.0,8.46,50.0,4.02,48.13,43.9,16.55,25.47,7.17,56.68,5.21,50.0,8.46,50.0,4.02,41.41,36.78,13.86,47.48,13.37,43.36,3.99,50.0,8.46,50.0,4.02,43.7
202608271004,2026-08-27,10,4R,realtime,67.72,25.52,63.99,18.02,52.0,4.78,60.27,10.19,53.1,4.27,62.79,52.71,19.87,66.74,18.8,58.72,5.4,47.27,8.0,31.08,2.5,54.55,50.81,19.15,52.98,14.92,57.72,5.3,51.18,8.66,50.81,4.08,52.12,47.83,18.03,47.48,13.37,46.23,4.25,52.64,8.9,70.99,5.7,50.26,36.78,13.86,25.47,7.17,56.68,5.21,50.97,8.62,45.75,3.68,38.54,43.9,16.55,47.48,13.37,43.36,3.98,37.75,6.38,48.3,3.88,44.17
202608271005,2026-08-27,10,5R,daily,67.72,25.52,52.98,14.92,44.04,4.05,50.0,8.46,50.0,4.02,56.97,52.71,19.87,55.73,15.7,55.62,5.11,50.0,8.46,50.0,4.02,53.15,50.81,19.15,41.98,11.82,44.59,4.1,50.0,8.46,50.0,4.02,47.55,47.83,18.03,33.72,9.5,44.18,4.06,50.0,8.46,50.0,4.02,44.06,43.9,16.55,58.48,16.47,52.83,4.86,50.0,8.46,50.0,4.02,50.35,36.78,13.86,41.98,11.82,66.37,6.1,50.0,8.46,50.0,4.02,44.26
202608271005,2026-08-27,10,5R,realtime,67.72,25.52,52.98,14.92,44.04,4.05,61.27,10.36,51.97,4.18,59.03,52.71,19.87,55.73,15.7,55.62,5.11,67.69,11.45,31.2,2.51,54.63,50.81,19.15,41.98,11.82,44.59,4.1,42.08,7.12,49.1,3.95,46.14,47.83,18.03,33.72,9.5,44.18,4.06,37.2,6.29,72.26,5.81,43.69,43.9,16.55,58.48,16.47,52.83,4.85,45.4,7.68,49.33,3.96,49.52,36.78,13.86,41.98,11.82,66.37,6.1,46.43,7.85,46.17,3.71,43.35
202608271006,2026-08-27,10,6R,daily,67.72,25.52,36.47,10.27,51.2,4.71,50.0,8.46,50.0,4.02,52.98,52.71,19.87,63.99,18.02,59.45,5.46,50.0,8.46,50.0,4.02,55.83,50.81,19.15,58.48,16.47,52.48,4.82,50.0,8.46,50.0,4.02,52.92,47.83,18.03,66.74,18.8,67.66,6.22,50.0,8.46,50.0,4.02,55.52,43.9,16.55,22.72,6.4,34.94,3.21,50.0,8.46,50.0,4.02,38.63,36.78,13.86,47.48,13.37,61.71,5.67,50.0,8.46,50.0,4.02,45.38
202608271007,2026-08-27,10,7R,daily,67.72,25.52,36.47,10.27,33.61,3.09,50.0,8.46,50.0,4.02,51.36,52.71,19.87,36.47,10.27,44.6,4.1,50.0,8.46,50.0,4.02,46.71,50.81,19.15,50.23,14.15,45.31,4.16,50.0,8.46,50.0,4.02,49.94,47.83,18.03,44.73,12.6,60.3,5.54,50.0,8.46,50.0,4.02,48.64,43.9,16.55,69.49,19.57,39.83,3.66,50.0,8.46,50.0,4.02,52.26,36.78,13.86,30.97,8.72,41.65,3.83,50.0,8.46,50.0,4.02,38.89
202608271008,2026-08-27,10,8R,daily,67.72,25.52,41.98,11.82,45.5,4.18,50.0,8.46,50.0,4.02,54.0,52.71,19.87,61.24,17.25,48.57,4.46,50.0,8.46,50.0,4.02,54.05,50.81,19.15,44.73,12.6,36.57,3.36,50.0,8.46,50.0,4.02,47.59,47.83,18.03,47.48,13.37,43.36,3.99,50.0,8.46,50.0,4.02,47.86,43.9,16.55,36.47,10.27,56.7,5.21,50.0,8.46,50.0,4.02,44.51,36.78,13.86,55.73,15.7,56.83,5.22,50.0,8.46,50.0,4.02,47.26
202608271009,2026-08-27,10,9R,daily,67.72,25.52,44.73,12.6,43.27,3.98,50.0,8.46,50.0,4.02,54.57,52.71,19.87,50.23,14.15,50.95,4.68,50.0,8.46,50.0,4.02,51.17,50.81,19.15,39.23,11.05,43.39,3.99,50.0,8.46,50.0,4.02,46.66,47.83,18.03,58.48,16.47,52.53,4.83,50.0,8.46,50.0,4.02,51.8,43.9,16.55,63.99,18.02,52.0,4.78,50.0,8.46,50.0,4.02,51.83,36.78,13.86,41.98,11.82,46.41,4.27,50.0,8.46,50.0,4.02,42.43
202608271010,2026-08-27,10,10R,daily,67.72,25.52,39.23,11.05,44.44,4.08,50.0,8.46,50.0,4.02,53.13,52.71,19.87,58.48,16.47,53.62,4.93,50.0,8.46,50.0,4.02,53.74,50.81,19.15,47.48,13.37,55.01,5.06,50.0,8.46,50.0,4.02,50.06,47.83,18.03,50.23,14.15,61.55,5.66,50.0,8.46,50.0,4.02,50.31,43.9,16.55,33.72,9.5,51.27,4.71,50.0,8.46,50.0,4.02,43.23,36.78,13.86,55.73,15.7,55.62,5.11,50.0,8.46,50.0,4.02,47.15
202608271011,2026-08-27,10,11R,daily,67.72,25.52,58.48,16.47,52.83,4.86,50.0,8.46,50.0,4.02,59.33,52.71,19.87,52.98,14.92,57.72,5.3,50.0,8.46,50.0,4.02,52.57,50.81,19.15,63.99,18.02,39.61,3.64,50.0,8.46,50.0,4.02,53.29,47.83,18.03,63.99,18.02,59.45,5.46,50.0,8.46,50.0,4.02,53.99,43.9,16.55,36.47,10.27,44.6,4.1,50.0,8.46,50.0,4.02,43.4,36.78,13.86,47.48,13.37,43.98,4.04,50.0,8.46,50.0,4.02,43.75
202608271012,2026-08-27,10,12R,daily,67.72,25.52,69.49,19.57,39.83,3.66,50.0,8.46,50.0,4.02,61.23,52.71,19.87,63.99,18.02,50.9,4.68,50.0,8.46,50.0,4.02,55.04,50.81,19.15,52.98,14.92,44.04,4.05,50.0,8.46,50.0,4.02,50.6,47.83,18.03,36.47,10.27,45.43,4.18,50.0,8.46,50.0,4.02,44.95,43.9,16.55,66.74,18.8,58.72,5.4,50.0,8.46,50.0,4.02,53.22,36.78,13.86,39.23,11.05,41.36,3.8,50.0,8.46,50.0,4.02,41.19
202608271101,2026-08-27,11,1R,daily,67.81,27.98,44.38,9.39,50.76,5.09,50.0,9.85,50.0,3.92,56.23,52.78,21.78,53.24,11.27,43.98,4.41,50.0,9.85,50.0,3.92,51.23,51.24,21.14,44.38,9.39,52.21,5.24,50.0,9.85,50.0,3.92,49.54,49.79,20.55,46.59,9.86,56.36,5.66,50.0,9.85,50.0,3.92,49.83,44.33,18.29,42.16,8.93,45.24,4.54,50.0,9.85,50.0,3.92,45.52,33.61,13.87,42.16,8.93,39.69,3.98,50.0,9.85,50.0,3.92,40.54
202608271101,2026-08-27,11,1R,realtime,67.81,27.98,44.38,9.39,50.76,5.09,57.75,11.37,49.41,3.87,57.71,52.78,21.78,53.24,11.27,43.98,4.41,51.55,10.15,49.95,3.92,51.53,44.33,18.29,44.38,9.39,52.21,5.24,41.51,8.18,48.35,3.79,44.89,51.24,21.14,46.59,9.86,56.36,5.66,64.25,12.65,56.41,4.42,53.74,49.79,20.55,42.16,8.93,45.24,4.54,45.24,8.91,53.06,4.16,47.08,33.61,13.87,42.16,8.93,39.69,3.98,39.72,7.82,42.76,3.35,37.95
202608271102,2026-08-27,11,2R,daily,67.81,27.98,53.24,11.27,44.34,4.45,50.0,9.85,50.0,3.92,57.47,52.78,21.78,53.24,11.27,31.42,3.15,50.0,9.85,50.0,3.92,49.97,51.24,21.14,44.38,9.39,58.41,5.86,50.0,9.85,50.0,3.92,50.17,49.79,20.55,55.45,11.74,44.37,4.45,50.0,9.85,50.0,3.92,50.5,44.33,18.29,35.52,7.52,49.61,4.98,50.0,9.85,50.0,3.92,44.55,33.61,13.87,59.88,12.68,47.75,4.79,50.0,9.85,50.0,3.92,45.1
202608271103,2026-08-27,11,3R,daily,67.81,27.98,44.38,9.39,46.1,4.63,50.0,9.85,50.0,3.92,55.77,52.78,21.78,53.24,11.27,44.98,4.51,50.0,9.85,50.0,3.92,51.33,51.24,21.14,46.59,9.86,68.92,6.92,50.0,9.85,50.0,3.92,51.69,49.79,20.55,55.45,11.74,53.71,5.39,50.0,9.85,50.0,3.92,51.44,44.33,18.29,37.73,7.99,48.81,4.9,50.0,9.85,50.0,3.92,44.94,33.61,13.87,53.24,11.27,38.15,3.83,50.0,9.85,50.0,3.92,42.73
202608271104,2026-08-27,11,4R,daily,67.81,27.98,51.02,10.8,55.17,5.54,50.0,9.85,50.0,3.92,58.08,52.78,21.78,42.16,8.93,50.87,5.11,50.0,9.85,50.0,3.92,49.58,51.24,21.14,55.45,11.74,63.74,6.4,50.0,9.85,50.0,3.92,53.04,49.79,20.55,48.81,10.33,46.36,4.65,50.0,9.85,50.0,3.92,49.3,44.33,18.29,31.09,6.58,50.2,5.04,50.0,9.85,50.0,3.92,43.68,33.61,13.87,42.16,8.93,44.82,4.5,50.0,9.85,50.0,3.92,41.06
202608271105,2026-08-27,11,5R,daily,67.81,27.98,42.16,8.93,39.27,3.94,50.0,9.85,50.0,3.92,54.61,52.78,21.78,42.16,8.93,39.69,3.98,50.0,9.85,50.0,3.92,48.45,51.24,21.14,57.67,12.21,34.33,3.44,50.0,9.85,50.0,3.92,50.56,49.79,20.55,55.45,11.74,41.28,4.14,50.0,9.85,50.0,3.92,50.19,44.33,18.29,48.81,10.33,54.48,5.47,50.0,9.85,50.0,3.92,47.86,33.61,13.87,44.38,9.39,57.16,5.74,50.0,9.85,50.0,3.92,42.76
202608271106,2026-08-27,11,6R,daily,67.81,27.98,44.38,9.39,58.41,5.86,50.0,9.85,50.0,3.92,57.0,52.78,21.78,48.81,10.33,36.19,3.63,50.0,9.85,50.0,3.92,49.51,51.24,21.14,44.38,9.39,39.94,4.01,50.0,9.85,50.0,3.92,48.31,49.79,20.55,57.67,12.21,46.26,4.64,50.0,9.85,50.0,3.92,51.16,44.33,18.29,39.95,8.46,38.32,3.85,50.0,9.85,50.0,3.92,44.36,33.61,13.87,68.74,14.55,37.73,3.79,50.0,9.85,50.0,3.92,45.97
202608271107,2026-08-27,11,7R,daily,67.81,27.98,42.16,8.93,45.24,4.54,50.0,9.85,50.0,3.92,55.21,52.78,21.78,46.59,9.86,55.33,5.55,50.0,9.85,50.0,3.92,50.96,51.24,21.14,44.38,9.39,52.08,5.23,50.0,9.85,50.0,3.92,49.53,49.79,20.55,53.24,11.27,44.98,4.51,50.0,9.85,50.0,3.92,50.09,44.33,18.29,57.67,12.21,52.87,5.31,50.0,9.85,50.0,3.92,49.57,33.61,13.87,39.95,8.46,51.32,5.15,50.0,9.85,50.0,3.92,41.24
202608271108,2026-08-27,11,8R,daily,67.81,27.98,37.73,7.99,48.81,4.9,50.0,9.85,50.0,3.92,54.63,52.78,21.78,51.02,10.8,69.81,7.01,50.0,9.85,50.0,3.92,53.35,51.24,21.14,59.88,12.68,47.75,4.79,50.0,9.85,50.0,3.92,52.38,49.79,20.55,31.09,6.58,50.2,5.04,50.0,9.85,50.0,3.92,45.93,44.33,18.29,44.38,9.39,50.76,5.09,50.0,9.85,50.0,3.92,46.54,33.61,13.87,62.09,13.14,52.83,5.3,50.0,9.85,50.0,3.92,46.08
202608271109,2026-08-27,11,9R,daily,67.81,27.98,46.59,9.86,56.36,5.66,50.0,9.85,50.0,3.92,57.27,52.78,21.78,44.38,9.39,48.21,4.84,50.0,9.85,50.0,3.92,49.78,51.24,21.14,42.16,8.93,44.82,4.5,50.0,9.85,50.0,3.92,48.33,49.79,20.55,46.59,9.86,68.92,6.92,50.0,9.85,50.0,3.92,51.09,44.33,18.29,51.02,10.8,51.52,5.17,50.0,9.85,50.0,3.92,48.03,33.61,13.87,35.52,7.52,49.61,4.98,50.0,9.85,50.0,3.92,40.13
