レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608140308,2026-08-14,03,8R,daily,67.07,32.18,46.25,11.19,63.1,6.76,50.0,2.73,50.0,5.83,58.69,55.65,26.7,57.71,13.96,44.06,4.72,50.0,2.73,50.0,5.83,53.94,50.23,24.1,48.54,11.74,51.39,5.5,50.0,2.73,50.0,5.83,49.91,48.2,23.12,46.25,11.19,32.93,3.53,50.0,2.73,50.0,5.83,46.4,42.87,20.57,55.42,13.41,37.67,4.04,50.0,2.73,50.0,5.83,46.57,34.76,16.68,43.95,10.63,40.53,4.34,50.0,2.73,50.0,5.83,40.21
202608140309,2026-08-14,03,9R,daily,67.07,32.18,64.59,15.62,30.3,3.25,50.0,2.73,50.0,5.83,59.61,55.65,26.7,46.25,11.19,47.84,5.12,50.0,2.73,50.0,5.83,51.57,50.23,24.1,41.66,10.08,49.02,5.25,50.0,2.73,50.0,5.83,47.99,48.2,23.12,32.49,7.86,57.44,6.15,50.0,2.73,50.0,5.83,45.69,42.87,20.57,48.54,11.74,41.37,4.43,50.0,2.73,50.0,5.83,45.3,34.76,16.68,48.54,11.74,46.29,4.96,50.0,2.73,50.0,5.83,41.94
202608140310,2026-08-14,03,10R,daily,67.07,32.18,55.42,13.41,48.98,5.25,50.0,2.73,50.0,5.83,59.39,55.65,26.7,55.42,13.41,56.9,6.09,50.0,2.73,50.0,5.83,54.76,50.23,24.1,46.25,11.19,54.41,5.83,50.0,2.73,50.0,5.83,49.67,48.2,23.12,41.66,10.08,34.31,3.68,50.0,2.73,50.0,5.83,45.44,42.87,20.57,57.71,13.96,43.02,4.61,50.0,2.73,50.0,5.83,47.7,34.76,16.68,34.78,8.41,43.59,4.67,50.0,2.73,50.0,5.83,38.32
202608140311,2026-08-14,03,11R,daily,67.07,32.18,71.47,17.29,62.83,6.73,50.0,2.73,50.0,5.83,64.76,55.65,26.7,71.47,17.29,41.92,4.49,50.0,2.73,50.0,5.83,57.04,50.23,24.1,55.42,13.41,58.17,6.23,50.0,2.73,50.0,5.83,52.3,48.2,23.12,71.47,17.29,46.53,4.98,50.0,2.73,50.0,5.83,53.96,42.87,20.57,53.13,12.85,56.82,6.09,50.0,2.73,50.0,5.83,48.07,34.76,16.68,55.42,13.41,49.09,5.26,50.0,2.73,50.0,5.83,43.9
202608140312,2026-08-14,03,12R,daily,67.07,32.18,53.13,12.85,74.88,8.02,50.0,2.73,50.0,5.83,61.61,55.65,26.7,50.83,12.3,56.89,6.09,50.0,2.73,50.0,5.83,53.65,50.23,24.1,76.06,18.4,46.93,5.03,50.0,2.73,50.0,5.83,56.08,48.2,23.12,43.95,10.63,68.9,7.38,50.0,2.73,50.0,5.83,49.7,42.87,20.57,60.01,14.52,39.74,4.26,50.0,2.73,50.0,5.83,47.9,34.76,16.68,41.66,10.08,67.6,7.24,50.0,2.73,50.0,5.83,42.55
202608140401,2026-08-14,04,1R,daily,67.39,21.56,40.34,12.25,45.65,5.59,50.0,10.69,50.0,2.0,52.1,53.72,17.19,49.93,15.17,44.74,5.48,50.0,10.69,50.0,2.0,50.53,51.49,16.47,49.93,15.17,50.07,6.13,50.0,10.69,50.0,2.0,50.46,50.39,16.12,45.13,13.71,38.14,4.67,50.0,10.69,50.0,2.0,47.19,42.19,13.5,49.93,15.17,26.79,3.28,50.0,10.69,50.0,2.0,44.64,34.47,11.03,33.14,10.07,33.27,4.07,50.0,10.69,50.0,2.0,37.86
202608140401,2026-08-14,04,1R,realtime,67.39,21.56,40.34,12.25,45.34,5.55,71.33,15.25,52.63,2.11,56.72,53.72,17.19,49.93,15.17,43.63,5.34,34.86,7.45,41.49,1.66,46.81,51.49,16.47,49.93,15.17,59.39,7.27,46.65,9.97,52.89,2.12,51.01,50.39,16.12,45.13,13.71,39.28,4.81,50.31,10.75,51.74,2.07,47.47,42.19,13.5,49.93,15.17,37.66,4.61,48.43,10.35,67.42,2.7,46.33,34.47,11.03,33.14,10.07,27.59,3.38,48.48,10.36,33.57,1.34,36.18
202608140402,2026-08-14,04,2R,daily,67.39,21.56,57.13,17.36,58.88,7.21,50.0,10.69,50.0,2.0,58.82,53.72,17.19,40.34,12.25,46.52,5.7,50.0,10.69,50.0,2.0,47.83,51.49,16.47,47.53,14.44,34.62,4.24,50.0,10.69,50.0,2.0,47.84,50.39,16.12,54.73,16.63,64.19,7.86,50.0,10.69,50.0,2.0,53.3,42.19,13.5,33.14,10.07,51.84,6.35,50.0,10.69,50.0,2.0,42.6,34.47,11.03,40.34,12.25,51.66,6.33,50.0,10.69,50.0,2.0,42.3
202608140402,2026-08-14,04,2R,realtime,67.39,21.56,57.13,17.36,54.01,6.61,67.99,14.53,52.63,2.11,62.17,53.72,17.19,40.34,12.25,38.09,4.66,45.14,9.65,41.49,1.66,45.42,51.49,16.47,47.53,14.44,45.25,5.54,38.97,8.33,52.89,2.12,46.9,50.39,16.12,54.73,16.63,71.01,8.69,53.26,11.39,51.74,2.07,54.9,42.19,13.5,33.14,10.07,27.9,3.42,50.26,10.74,67.42,2.7,40.43,34.47,11.03,40.34,12.25,59.25,7.25,44.47,9.51,33.57,1.34,41.39
202608140403,2026-08-14,04,3R,daily,67.39,21.56,45.13,13.71,46.99,5.75,50.0,10.69,50.0,2.0,53.72,53.72,17.19,59.53,18.08,60.75,7.44,50.0,10.69,50.0,2.0,55.4,51.49,16.47,54.73,16.63,82.95,10.16,50.0,10.69,50.0,2.0,55.95,50.39,16.12,47.53,14.44,39.53,4.84,50.0,10.69,50.0,2.0,48.09,42.19,13.5,52.33,15.9,63.01,7.72,50.0,10.69,50.0,2.0,49.8,34.47,11.03,33.14,10.07,38.52,4.72,50.0,10.69,50.0,2.0,38.5
202608140403,2026-08-14,04,3R,realtime,67.39,21.56,45.13,13.71,50.09,6.13,46.43,9.92,51.9,2.08,53.41,53.72,17.19,59.53,18.08,57.62,7.05,68.18,14.57,47.18,1.89,58.79,51.49,16.47,54.73,16.63,52.65,6.45,55.11,11.78,50.3,2.01,53.34,50.39,16.12,47.53,14.44,44.1,5.4,43.98,9.4,49.9,2.0,47.36,42.19,13.5,52.33,15.9,57.25,7.01,41.35,8.84,63.32,2.54,47.78,34.47,11.03,33.14,10.07,43.68,5.35,45.04,9.63,37.14,1.49,37.56
202608140404,2026-08-14,04,4R,daily,67.39,21.56,47.53,14.44,49.15,6.02,50.0,10.69,50.0,2.0,54.71,53.72,17.19,45.13,13.71,47.37,5.8,50.0,10.69,50.0,2.0,49.39,51.49,16.47,49.93,15.17,31.95,3.91,50.0,10.69,50.0,2.0,48.25,50.39,16.12,57.13,17.36,42.2,5.17,50.0,10.69,50.0,2.0,51.33,42.19,13.5,54.73,16.63,58.66,7.18,50.0,10.69,50.0,2.0,50.0,34.47,11.03,42.74,12.98,53.75,6.58,50.0,10.69,50.0,2.0,43.28
202608140404,2026-08-14,04,4R,realtime,67.39,21.56,47.53,14.44,48.3,5.91,58.06,12.41,51.9,2.08,56.41,53.72,17.19,45.13,13.71,38.73,4.74,54.9,11.74,47.18,1.89,49.27,51.49,16.47,49.93,15.17,39.58,4.85,38.9,8.32,50.3,2.01,46.82,50.39,16.12,57.13,17.36,38.33,4.69,63.62,13.6,49.9,2.0,53.77,42.19,13.5,54.73,16.63,54.76,6.71,52.06,11.13,63.32,2.54,50.5,34.47,11.03,42.74,12.98,42.84,5.25,32.53,6.95,37.14,1.49,37.7
202608140405,2026-08-14,04,5R,daily,67.39,21.56,47.53,14.44,66.83,8.18,50.0,10.69,50.0,2.0,56.88,53.72,17.19,49.93,15.17,50.6,6.2,50.0,10.69,50.0,2.0,51.24,51.49,16.47,57.13,17.36,54.72,6.7,50.0,10.69,50.0,2.0,53.22,50.39,16.12,28.34,8.61,45.54,5.58,50.0,10.69,50.0,2.0,43.0,42.19,13.5,52.33,15.9,29.38,3.6,50.0,10.69,50.0,2.0,45.68,34.47,11.03,49.93,15.17,44.74,5.48,50.0,10.69,50.0,2.0,44.37
202608140406,2026-08-14,04,6R,daily,67.39,21.56,49.93,15.17,50.07,6.13,50.0,10.69,50.0,2.0,55.55,53.72,17.19,49.93,15.17,38.71,4.74,50.0,10.69,50.0,2.0,49.79,51.49,16.47,73.92,22.46,32.13,3.93,50.0,10.69,50.0,2.0,55.56,50.39,16.12,45.13,13.71,34.19,4.19,50.0,10.69,50.0,2.0,46.71,42.19,13.5,47.53,14.44,32.86,4.02,50.0,10.69,50.0,2.0,44.65,34.47,11.03,47.53,14.44,38.1,4.67,50.0,10.69,50.0,2.0,42.82
202608140407,2026-08-14,04,7R,daily,67.39,21.56,54.73,16.63,64.19,7.86,50.0,10.69,50.0,2.0,58.74,53.72,17.19,47.53,14.44,37.71,4.62,50.0,10.69,50.0,2.0,48.94,51.49,16.47,59.53,18.08,46.9,5.74,50.0,10.69,50.0,2.0,52.99,50.39,16.12,40.34,12.25,45.65,5.59,50.0,10.69,50.0,2.0,46.66,42.19,13.5,45.13,13.71,71.88,8.8,50.0,10.69,50.0,2.0,48.7,34.47,11.03,25.94,7.88,61.01,7.47,50.0,10.69,50.0,2.0,39.07
202608140408,2026-08-14,04,8R,daily,67.39,21.56,52.33,15.9,54.95,6.73,50.0,10.69,50.0,2.0,56.88,53.72,17.19,42.74,12.98,53.75,6.58,50.0,10.69,50.0,2.0,49.44,51.49,16.47,45.13,13.71,46.99,5.75,50.0,10.69,50.0,2.0,48.63,50.39,16.12,57.13,17.36,58.88,7.21,50.0,10.69,50.0,2.0,53.38,42.19,13.5,33.14,10.07,33.27,4.07,50.0,10.69,50.0,2.0,40.33,34.47,11.03,47.53,14.44,69.42,8.5,50.0,10.69,50.0,2.0,46.66
202608140409,2026-08-14,04,9R,daily,67.39,21.56,52.33,15.9,63.01,7.72,50.0,10.69,50.0,2.0,57.87,53.72,17.19,52.33,15.9,34.23,4.19,50.0,10.69,50.0,2.0,49.97,51.49,16.47,42.74,12.98,52.95,6.48,50.0,10.69,50.0,2.0,48.63,50.39,16.12,47.53,14.44,34.62,4.24,50.0,10.69,50.0,2.0,47.49,42.19,13.5,45.13,13.71,38.14,4.67,50.0,10.69,50.0,2.0,44.57,34.47,11.03,49.93,15.17,31.95,3.91,50.0,10.69,50.0,2.0,42.8
202608140410,2026-08-14,04,10R,daily,67.39,21.56,54.73,16.63,82.95,10.16,50.0,10.69,50.0,2.0,61.04,53.72,17.19,47.53,14.44,32.86,4.02,50.0,10.69,50.0,2.0,48.34,51.49,16.47,47.53,14.44,47.36,5.8,50.0,10.69,50.0,2.0,49.4,50.39,16.12,52.33,15.9,64.53,7.9,50.0,10.69,50.0,2.0,52.61,42.19,13.5,49.93,15.17,50.6,6.2,50.0,10.69,50.0,2.0,47.55,34.47,11.03,49.93,15.17,26.79,3.28,50.0,10.69,50.0,2.0,42.17
202608140411,2026-08-14,04,11R,daily,67.39,21.56,57.13,17.36,54.72,6.7,50.0,10.69,50.0,2.0,58.31,53.72,17.19,47.53,14.44,39.53,4.84,50.0,10.69,50.0,2.0,49.16,51.49,16.47,40.34,12.25,46.52,5.7,50.0,10.69,50.0,2.0,47.11,50.39,16.12,59.53,18.08,46.9,5.74,50.0,10.69,50.0,2.0,52.64,42.19,13.5,45.13,13.71,47.37,5.8,50.0,10.69,50.0,2.0,45.7,34.47,11.03,49.93,15.17,38.71,4.74,50.0,10.69,50.0,2.0,43.63
202608140412,2026-08-14,04,12R,daily,67.39,21.56,73.92,22.46,32.13,3.93,50.0,10.69,50.0,2.0,60.64,53.72,17.19,54.73,16.63,58.66,7.18,50.0,10.69,50.0,2.0,53.69,51.49,16.47,59.53,18.08,60.75,7.44,50.0,10.69,50.0,2.0,54.69,50.39,16.12,33.14,10.07,51.84,6.35,50.0,10.69,50.0,2.0,45.23,42.19,13.5,47.53,14.44,37.71,4.62,50.0,10.69,50.0,2.0,45.25,34.47,11.03,52.33,15.9,29.38,3.6,50.0,10.69,50.0,2.0,43.21
202608140601,2026-08-14,06,1R,daily,65.69,24.27,46.37,9.56,44.19,4.14,50.0,12.77,50.0,3.77,54.5,51.81,19.14,34.25,7.06,49.01,4.59,50.0,12.77,50.0,3.77,47.33,53.01,19.59,52.43,10.81,49.33,4.62,50.0,12.77,50.0,3.77,51.55,49.64,18.34,44.35,9.14,42.73,4.0,50.0,12.77,50.0,3.77,48.02,44.5,16.44,36.27,7.48,45.56,4.27,50.0,12.77,50.0,3.77,44.72,34.49,12.74,54.45,11.22,35.51,3.33,50.0,12.77,50.0,3.77,43.83
202608140601,2026-08-14,06,1R,realtime,65.69,24.27,46.37,9.56,52.96,4.96,56.33,14.39,47.46,3.57,56.75,51.81,19.14,34.25,7.06,47.12,4.41,53.19,13.59,49.57,3.73,47.94,53.01,19.59,52.43,10.81,47.99,4.49,60.27,15.4,48.47,3.65,53.93,49.64,18.34,44.35,9.14,38.71,3.63,41.97,10.72,54.96,4.14,45.97,44.5,16.44,36.27,7.48,45.02,4.22,46.7,11.93,47.57,3.58,43.65,34.49,12.74,54.45,11.22,22.55,2.11,41.66,10.64,52.05,3.92,40.64
202608140602,2026-08-14,06,2R,daily,65.69,24.27,46.37,9.56,60.85,5.7,50.0,12.77,50.0,3.77,56.06,51.81,19.14,40.31,8.31,48.44,4.54,50.0,12.77,50.0,3.77,48.53,53.01,19.59,50.41,10.39,48.24,4.52,50.0,12.77,50.0,3.77,51.03,49.64,18.34,52.43,10.81,64.04,6.0,50.0,12.77,50.0,3.77,51.68,44.5,16.44,40.31,8.31,53.24,4.99,50.0,12.77,50.0,3.77,46.27,34.49,12.74,58.49,12.06,47.29,4.43,50.0,12.77,50.0,3.77,45.77
202608140602,2026-08-14,06,2R,realtime,65.69,24.27,46.37,9.56,47.39,4.44,50.99,13.03,47.34,3.56,54.86,53.01,19.59,40.31,8.31,40.77,3.82,54.39,13.9,48.71,3.67,49.28,49.64,18.34,50.41,10.39,47.62,4.46,62.43,15.95,54.2,4.08,53.22,44.5,16.44,52.43,10.81,67.36,6.31,52.34,13.37,48.18,3.63,50.55,51.81,19.14,40.31,8.31,56.9,5.33,28.02,7.16,49.98,3.76,43.7,34.49,12.74,58.49,12.06,44.46,4.16,51.98,13.28,51.66,3.89,46.13
202608140603,2026-08-14,06,3R,daily,65.69,24.27,46.37,9.56,45.29,4.24,50.0,12.77,50.0,3.77,54.61,51.81,19.14,52.43,10.81,67.05,6.28,50.0,12.77,50.0,3.77,52.77,53.01,19.59,52.43,10.81,52.36,4.9,50.0,12.77,50.0,3.77,51.84,49.64,18.34,38.29,7.89,62.39,5.84,50.0,12.77,50.0,3.77,48.62,44.5,16.44,48.39,9.97,51.34,4.81,50.0,12.77,50.0,3.77,47.76,34.49,12.74,50.41,10.39,55.57,5.21,50.0,12.77,50.0,3.77,44.88
202608140603,2026-08-14,06,3R,realtime,65.69,24.27,46.37,9.56,48.78,4.57,61.1,15.61,44.54,3.35,57.36,51.81,19.14,52.43,10.81,54.09,5.07,59.07,15.09,50.36,3.79,53.9,53.01,19.59,52.43,10.81,55.76,5.22,52.5,13.41,47.66,3.59,52.62,49.64,18.34,38.29,7.89,52.52,4.92,33.99,8.68,57.64,4.34,44.18,44.5,16.44,48.39,9.97,50.55,4.73,47.46,12.12,46.96,3.54,46.81,34.49,12.74,50.41,10.39,50.01,4.68,46.01,11.76,52.92,3.98,43.56
202608140604,2026-08-14,06,4R,daily,65.69,24.27,60.51,12.47,35.52,3.33,50.0,12.77,50.0,3.77,56.61,51.81,19.14,46.37,9.56,51.34,4.81,50.0,12.77,50.0,3.77,50.05,53.01,19.59,46.37,9.56,54.81,5.13,50.0,12.77,50.0,3.77,50.82,49.64,18.34,40.31,8.31,34.79,3.26,50.0,12.77,50.0,3.77,46.45,44.5,16.44,46.37,9.56,26.02,2.44,50.0,12.77,50.0,3.77,44.97,34.49,12.74,46.37,9.56,49.66,4.65,50.0,12.77,50.0,3.77,43.49
202608140604,2026-08-14,06,4R,realtime,65.69,24.27,60.51,12.47,45.7,4.28,60.08,15.35,47.34,3.56,59.93,51.81,19.14,46.37,9.56,53.04,4.97,49.58,12.67,49.98,3.76,50.1,53.01,19.59,46.37,9.56,54.58,5.11,41.09,10.5,48.71,3.67,48.42,49.64,18.34,40.31,8.31,37.57,3.52,61.31,15.66,54.2,4.08,49.91,44.5,16.44,46.37,9.56,50.47,4.73,54.03,13.8,48.18,3.63,48.16,34.49,12.74,46.37,9.56,39.05,3.66,34.05,8.7,51.66,3.89,38.55
202608140605,2026-08-14,06,5R,daily,65.69,24.27,50.41,10.39,45.43,4.25,50.0,12.77,50.0,3.77,55.45,51.81,19.14,46.37,9.56,60.34,5.65,50.0,12.77,50.0,3.77,50.89,53.01,19.59,50.41,10.39,58.57,5.49,50.0,12.77,50.0,3.77,52.0,49.64,18.34,48.39,9.97,58.21,5.45,50.0,12.77,50.0,3.77,50.31,44.5,16.44,64.55,13.3,34.77,3.26,50.0,12.77,50.0,3.77,49.54,34.49,12.74,34.25,7.06,49.01,4.59,50.0,12.77,50.0,3.77,40.93
202608140605,2026-08-14,06,5R,realtime,65.69,24.27,50.41,10.39,45.24,4.24,67.12,17.15,47.34,3.56,59.61,51.81,19.14,46.37,9.56,54.66,5.12,50.84,12.99,49.98,3.76,50.57,53.01,19.59,50.41,10.39,50.76,4.75,49.33,12.6,48.71,3.67,51.0,49.64,18.34,48.39,9.97,62.26,5.83,38.29,9.78,54.2,4.08,48.01,44.5,16.44,64.55,13.3,32.28,3.02,42.14,10.76,48.18,3.63,47.16,34.49,12.74,34.25,7.06,47.12,4.41,52.39,13.38,51.66,3.89,41.49
202608140606,2026-08-14,06,6R,daily,65.69,24.27,44.35,9.14,57.19,5.36,50.0,12.77,50.0,3.77,55.31,51.81,19.14,54.45,11.22,35.51,3.33,50.0,12.77,50.0,3.77,50.23,53.01,19.59,46.37,9.56,47.5,4.45,50.0,12.77,50.0,3.77,50.13,49.64,18.34,62.53,12.89,54.57,5.11,50.0,12.77,50.0,3.77,52.88,44.5,16.44,54.45,11.22,43.43,4.07,50.0,12.77,50.0,3.77,48.27,34.49,12.74,46.37,9.56,52.09,4.88,50.0,12.77,50.0,3.77,43.72
202608140607,2026-08-14,06,7R,daily,65.69,24.27,38.29,7.89,62.39,5.84,50.0,12.77,50.0,3.77,54.54,51.81,19.14,52.43,10.81,57.76,5.41,50.0,12.77,50.0,3.77,51.9,53.01,19.59,40.31,8.31,53.24,4.99,50.0,12.77,50.0,3.77,49.42,49.64,18.34,44.35,9.14,44.85,4.2,50.0,12.77,50.0,3.77,48.22,44.5,16.44,78.69,16.22,67.33,6.31,50.0,12.77,50.0,3.77,55.5,34.49,12.74,52.43,10.81,56.1,5.25,50.0,12.77,50.0,3.77,45.34
202608140608,2026-08-14,06,8R,daily,65.69,24.27,50.41,10.39,48.24,4.52,50.0,12.77,50.0,3.77,55.72,51.81,19.14,44.35,9.14,42.73,4.0,50.0,12.77,50.0,3.77,48.82,53.01,19.59,46.37,9.56,63.84,5.98,50.0,12.77,50.0,3.77,51.66,49.64,18.34,52.43,10.81,52.36,4.9,50.0,12.77,50.0,3.77,50.59,44.5,16.44,40.31,8.31,34.79,3.26,50.0,12.77,50.0,3.77,44.55,34.49,12.74,44.35,9.14,58.28,5.46,50.0,12.77,50.0,3.77,43.88
202608140609,2026-08-14,06,9R,daily,65.69,24.27,50.41,10.39,64.46,6.04,50.0,12.77,50.0,3.77,57.23,51.81,19.14,46.37,9.56,49.66,4.65,50.0,12.77,50.0,3.77,49.89,53.01,19.59,58.49,12.06,47.29,4.43,50.0,12.77,50.0,3.77,52.61,49.64,18.34,50.41,10.39,45.43,4.25,50.0,12.77,50.0,3.77,49.52,44.5,16.44,52.43,10.81,67.05,6.28,50.0,12.77,50.0,3.77,50.07,34.49,12.74,48.39,9.97,32.16,3.01,50.0,12.77,50.0,3.77,42.27
202608140610,2026-08-14,06,10R,daily,65.69,24.27,64.55,13.3,34.77,3.26,50.0,12.77,50.0,3.77,57.37,51.81,19.14,46.37,9.56,44.19,4.14,50.0,12.77,50.0,3.77,49.38,53.01,19.59,62.53,12.89,54.57,5.11,50.0,12.77,50.0,3.77,54.12,49.64,18.34,50.41,10.39,55.54,5.2,50.0,12.77,50.0,3.77,50.47,44.5,16.44,46.37,9.56,51.34,4.81,50.0,12.77,50.0,3.77,47.34,34.49,12.74,52.43,10.81,64.04,6.0,50.0,12.77,50.0,3.77,46.09
202608140611,2026-08-14,06,11R,daily,65.69,24.27,54.45,11.22,43.43,4.07,50.0,12.77,50.0,3.77,56.1,51.81,19.14,52.43,10.81,49.33,4.62,50.0,12.77,50.0,3.77,51.11,53.01,19.59,48.39,9.97,48.3,4.52,50.0,12.77,50.0,3.77,50.62,49.64,18.34,46.37,9.56,55.53,5.2,50.0,12.77,50.0,3.77,49.64,44.5,16.44,52.43,10.81,57.76,5.41,50.0,12.77,50.0,3.77,49.19,34.49,12.74,46.37,9.56,26.02,2.44,50.0,12.77,50.0,3.77,41.28
202608140612,2026-08-14,06,12R,daily,65.69,24.27,78.69,16.22,67.33,6.31,50.0,12.77,50.0,3.77,63.33,51.81,19.14,46.37,9.56,52.09,4.88,50.0,12.77,50.0,3.77,50.12,53.01,19.59,48.39,9.97,58.21,5.45,50.0,12.77,50.0,3.77,51.55,49.64,18.34,48.39,9.97,51.34,4.81,50.0,12.77,50.0,3.77,49.66,44.5,16.44,60.51,12.47,35.52,3.33,50.0,12.77,50.0,3.77,48.78,34.49,12.74,52.43,10.81,52.22,4.89,50.0,12.77,50.0,3.77,44.98
202608140701,2026-08-14,07,1R,daily,67.24,26.07,46.44,10.83,44.0,3.51,50.0,10.62,50.0,4.34,55.38,51.26,19.88,44.62,10.41,51.29,4.09,50.0,10.62,50.0,4.34,49.34,53.6,20.78,44.62,10.41,50.35,4.01,50.0,10.62,50.0,4.34,50.17,50.74,19.68,51.91,12.11,39.92,3.18,50.0,10.62,50.0,4.34,49.93,44.03,17.07,40.98,9.56,45.49,3.63,50.0,10.62,50.0,4.34,45.22,32.7,12.68,44.62,10.41,39.71,3.17,50.0,10.62,50.0,4.34,41.22
202608140702,2026-08-14,07,2R,daily,67.24,26.07,46.44,10.83,46.91,3.74,50.0,10.62,50.0,4.34,55.61,51.26,19.88,48.26,11.26,61.48,4.9,50.0,10.62,50.0,4.34,51.0,53.6,20.78,59.19,13.81,50.79,4.05,50.0,10.62,50.0,4.34,53.6,50.74,19.68,40.98,9.56,46.89,3.74,50.0,10.62,50.0,4.34,47.93,44.03,17.07,33.69,7.86,42.79,3.41,50.0,10.62,50.0,4.34,43.3,32.7,12.68,51.91,12.11,51.91,4.14,50.0,10.62,50.0,4.34,43.89
202608140703,2026-08-14,07,3R,daily,67.24,26.07,44.62,10.41,49.1,3.91,50.0,10.62,50.0,4.34,55.36,51.26,19.88,62.84,14.66,59.9,4.78,50.0,10.62,50.0,4.34,54.27,53.6,20.78,51.91,12.11,46.89,3.74,50.0,10.62,50.0,4.34,51.59,50.74,19.68,46.44,10.83,34.81,2.78,50.0,10.62,50.0,4.34,48.25,44.03,17.07,42.8,9.98,51.47,4.1,50.0,10.62,50.0,4.34,46.12,32.7,12.68,46.44,10.83,62.24,4.96,50.0,10.62,50.0,4.34,43.44
202608140704,2026-08-14,07,4R,daily,67.24,26.07,44.62,10.41,50.89,4.06,50.0,10.62,50.0,4.34,55.5,51.26,19.88,50.08,11.68,49.75,3.97,50.0,10.62,50.0,4.34,50.49,53.6,20.78,42.8,9.98,45.45,3.62,50.0,10.62,50.0,4.34,49.35,50.74,19.68,46.44,10.83,52.04,4.15,50.0,10.62,50.0,4.34,49.62,44.03,17.07,73.77,17.21,64.29,5.13,50.0,10.62,50.0,4.34,54.37,32.7,12.68,42.8,9.98,47.26,3.77,50.0,10.62,50.0,4.34,41.39
202608140705,2026-08-14,07,5R,daily,67.24,26.07,44.62,10.41,51.29,4.09,50.0,10.62,50.0,4.34,55.53,51.26,19.88,51.91,12.11,47.23,3.77,50.0,10.62,50.0,4.34,50.71,53.6,20.78,51.91,12.11,41.7,3.32,50.0,10.62,50.0,4.34,51.18,50.74,19.68,48.26,11.26,56.9,4.54,50.0,10.62,50.0,4.34,50.43,44.03,17.07,33.69,7.86,41.21,3.29,50.0,10.62,50.0,4.34,43.18,32.7,12.68,55.55,12.96,53.25,4.24,50.0,10.62,50.0,4.34,44.84
202608140706,2026-08-14,07,6R,daily,67.24,26.07,50.08,11.68,48.01,3.83,50.0,10.62,50.0,4.34,56.54,51.26,19.88,46.44,10.83,54.4,4.34,50.0,10.62,50.0,4.34,50.01,53.6,20.78,57.37,13.38,50.24,4.01,50.0,10.62,50.0,4.34,53.14,50.74,19.68,44.62,10.41,50.35,4.01,50.0,10.62,50.0,4.34,49.06,44.03,17.07,50.08,11.68,47.14,3.76,50.0,10.62,50.0,4.34,47.48,32.7,12.68,33.69,7.86,42.79,3.41,50.0,10.62,50.0,4.34,38.91
202608140707,2026-08-14,07,7R,daily,67.24,26.07,59.19,13.81,60.98,4.86,50.0,10.62,50.0,4.34,59.7,51.26,19.88,46.44,10.83,50.15,4.0,50.0,10.62,50.0,4.34,49.67,53.6,20.78,53.73,12.53,36.18,2.88,50.0,10.62,50.0,4.34,51.16,50.74,19.68,46.44,10.83,39.08,3.12,50.0,10.62,50.0,4.34,48.59,44.03,17.07,44.62,10.41,47.52,3.79,50.0,10.62,50.0,4.34,46.23,32.7,12.68,46.44,10.83,34.81,2.78,50.0,10.62,50.0,4.34,41.25
202608140708,2026-08-14,07,8R,daily,67.24,26.07,51.91,12.11,44.9,3.58,50.0,10.62,50.0,4.34,56.72,51.26,19.88,73.77,17.21,55.82,4.45,50.0,10.62,50.0,4.34,56.5,53.6,20.78,44.62,10.41,49.1,3.91,50.0,10.62,50.0,4.34,50.07,50.74,19.68,48.26,11.26,46.21,3.68,50.0,10.62,50.0,4.34,49.58,44.03,17.07,46.44,10.83,52.04,4.15,50.0,10.62,50.0,4.34,47.02,32.7,12.68,40.98,9.56,46.89,3.74,50.0,10.62,50.0,4.34,40.94
