レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608220606,2026-08-22,06,6R,daily,65.69,24.27,46.37,9.56,44.2,4.14,50.0,12.77,50.0,3.77,54.5,51.81,19.14,44.35,9.14,52.36,4.9,50.0,12.77,50.0,3.77,49.73,53.01,19.59,48.39,9.97,52.61,4.93,50.0,12.77,50.0,3.77,51.03,49.64,18.34,42.33,8.72,43.54,4.08,50.0,12.77,50.0,3.77,47.68,44.5,16.44,46.37,9.56,59.71,5.59,50.0,12.77,50.0,3.77,48.13,34.49,12.74,54.45,11.22,38.54,3.61,50.0,12.77,50.0,3.77,44.11
202608220607,2026-08-22,06,7R,daily,65.69,24.27,48.39,9.97,41.01,3.84,50.0,12.77,50.0,3.77,54.62,51.81,19.14,68.59,14.14,53.65,5.02,50.0,12.77,50.0,3.77,54.84,53.01,19.59,52.43,10.81,49.24,4.61,50.0,12.77,50.0,3.77,51.54,49.64,18.34,46.37,9.56,40.97,3.84,50.0,12.77,50.0,3.77,48.28,44.5,16.44,42.33,8.72,56.09,5.25,50.0,12.77,50.0,3.77,46.96,34.49,12.74,48.39,9.97,31.68,2.97,50.0,12.77,50.0,3.77,42.22
202608220608,2026-08-22,06,8R,daily,65.69,24.27,48.39,9.97,37.14,3.48,50.0,12.77,50.0,3.77,54.26,51.81,19.14,42.33,8.72,48.51,4.54,50.0,12.77,50.0,3.77,48.95,53.01,19.59,42.33,8.72,46.68,4.37,50.0,12.77,50.0,3.77,49.22,49.64,18.34,56.47,11.64,40.87,3.83,50.0,12.77,50.0,3.77,50.35,44.5,16.44,42.33,8.72,39.77,3.73,50.0,12.77,50.0,3.77,45.43,34.49,12.74,46.37,9.56,44.69,4.19,50.0,12.77,50.0,3.77,43.02
202608220609,2026-08-22,06,9R,daily,65.69,24.27,50.41,10.39,47.43,4.44,50.0,12.77,50.0,3.77,55.64,51.81,19.14,42.33,8.72,67.24,6.3,50.0,12.77,50.0,3.77,50.7,53.01,19.59,46.37,9.56,54.31,5.09,50.0,12.77,50.0,3.77,50.77,49.64,18.34,52.43,10.81,50.0,4.68,50.0,12.77,50.0,3.77,50.37,44.5,16.44,46.37,9.56,48.11,4.51,50.0,12.77,50.0,3.77,47.04,34.49,12.74,42.33,8.72,63.08,5.91,50.0,12.77,50.0,3.77,43.91
202608220610,2026-08-22,06,10R,daily,65.69,24.27,48.39,9.97,53.83,5.04,50.0,12.77,50.0,3.77,55.82,51.81,19.14,44.35,9.14,38.06,3.56,50.0,12.77,50.0,3.77,48.39,53.01,19.59,46.37,9.56,57.19,5.36,50.0,12.77,50.0,3.77,51.04,49.64,18.34,42.33,8.72,42.98,4.03,50.0,12.77,50.0,3.77,47.63,44.5,16.44,56.47,11.64,52.81,4.95,50.0,12.77,50.0,3.77,49.56,34.49,12.74,48.39,9.97,52.61,4.93,50.0,12.77,50.0,3.77,44.18
202608220611,2026-08-22,06,11R,daily,65.69,24.27,52.43,10.81,44.63,4.18,50.0,12.77,50.0,3.77,55.79,51.81,19.14,42.33,8.72,43.54,4.08,50.0,12.77,50.0,3.77,48.48,53.01,19.59,64.55,13.3,39.89,3.74,50.0,12.77,50.0,3.77,53.17,49.64,18.34,48.39,9.97,31.68,2.97,50.0,12.77,50.0,3.77,47.82,44.5,16.44,48.39,9.97,59.68,5.59,50.0,12.77,50.0,3.77,48.54,34.49,12.74,40.31,8.31,57.12,5.35,50.0,12.77,50.0,3.77,42.94
202608220612,2026-08-22,06,12R,daily,65.69,24.27,68.59,14.14,53.65,5.02,50.0,12.77,50.0,3.77,59.97,51.81,19.14,44.35,9.14,66.89,6.26,50.0,12.77,50.0,3.77,51.09,53.01,19.59,48.39,9.97,55.98,5.24,50.0,12.77,50.0,3.77,51.34,49.64,18.34,54.45,11.22,38.54,3.61,50.0,12.77,50.0,3.77,49.71,44.5,16.44,44.35,9.14,44.63,4.18,50.0,12.77,50.0,3.77,46.3,34.49,12.74,46.37,9.56,32.6,3.05,50.0,12.77,50.0,3.77,41.89
202608220701,2026-08-22,07,1R,daily,67.24,26.07,48.26,11.26,53.48,4.26,50.0,10.62,50.0,4.34,56.56,51.26,19.88,48.26,11.26,45.7,3.64,50.0,10.62,50.0,4.34,49.74,53.6,20.78,44.62,10.41,34.85,2.78,50.0,10.62,50.0,4.34,48.93,50.74,19.68,33.69,7.86,50.0,3.99,50.0,10.62,50.0,4.34,46.48,44.03,17.07,48.26,11.26,20.84,1.66,50.0,10.62,50.0,4.34,44.95,32.7,12.68,42.8,9.98,50.0,3.99,50.0,10.62,50.0,4.34,41.61
202608220702,2026-08-22,07,2R,daily,67.24,26.07,44.62,10.41,30.81,2.46,50.0,10.62,50.0,4.34,53.9,51.26,19.88,39.15,9.13,70.21,5.6,50.0,10.62,50.0,4.34,49.57,53.6,20.78,42.8,9.98,54.12,4.31,50.0,10.62,50.0,4.34,50.05,50.74,19.68,40.98,9.56,34.43,2.74,50.0,10.62,50.0,4.34,46.94,44.03,17.07,51.91,12.11,32.91,2.62,50.0,10.62,50.0,4.34,46.77,32.7,12.68,48.26,11.26,59.49,4.74,50.0,10.62,50.0,4.34,43.64
202608220703,2026-08-22,07,3R,daily,67.24,26.07,46.44,10.83,57.79,4.61,50.0,10.62,50.0,4.34,56.47,51.26,19.88,53.73,12.53,69.5,5.54,50.0,10.62,50.0,4.34,52.91,53.6,20.78,46.44,10.83,70.49,5.62,50.0,10.62,50.0,4.34,52.2,50.74,19.68,48.26,11.26,50.12,4.0,50.0,10.62,50.0,4.34,49.89,44.03,17.07,50.08,11.68,39.66,3.16,50.0,10.62,50.0,4.34,46.88,32.7,12.68,44.62,10.41,60.54,4.83,50.0,10.62,50.0,4.34,42.88
202608220704,2026-08-22,07,4R,daily,67.24,26.07,48.26,11.26,52.62,4.2,50.0,10.62,50.0,4.34,56.49,51.26,19.88,46.44,10.83,50.0,3.99,50.0,10.62,50.0,4.34,49.66,53.6,20.78,51.91,12.11,50.98,4.06,50.0,10.62,50.0,4.34,51.92,50.74,19.68,44.62,10.41,44.46,3.54,50.0,10.62,50.0,4.34,48.59,44.03,17.07,44.62,10.41,50.0,3.99,50.0,10.62,50.0,4.34,46.43,32.7,12.68,50.08,11.68,69.4,5.53,50.0,10.62,50.0,4.34,44.86
202608220705,2026-08-22,07,5R,daily,67.24,26.07,48.26,11.26,50.0,3.99,50.0,10.62,50.0,4.34,56.28,51.26,19.88,46.44,10.83,64.55,5.15,50.0,10.62,50.0,4.34,50.82,53.6,20.78,46.44,10.83,50.0,3.99,50.0,10.62,50.0,4.34,50.57,50.74,19.68,40.98,9.56,19.83,1.58,50.0,10.62,50.0,4.34,45.78,44.03,17.07,33.69,7.86,50.0,3.99,50.0,10.62,50.0,4.34,43.88,32.7,12.68,59.19,13.81,50.38,4.02,50.0,10.62,50.0,4.34,45.47
202608220706,2026-08-22,07,6R,daily,67.24,26.07,46.44,10.83,64.53,5.14,50.0,10.62,50.0,4.34,57.01,51.26,19.88,44.62,10.41,37.55,2.99,50.0,10.62,50.0,4.34,48.24,53.6,20.78,40.98,9.56,36.65,2.92,50.0,10.62,50.0,4.34,48.23,50.74,19.68,48.26,11.26,46.47,3.7,50.0,10.62,50.0,4.34,49.6,44.03,17.07,40.98,9.56,34.43,2.74,50.0,10.62,50.0,4.34,44.34,32.7,12.68,46.44,10.83,64.12,5.11,50.0,10.62,50.0,4.34,43.59
202608220707,2026-08-22,07,7R,daily,67.24,26.07,55.55,12.96,45.2,3.6,50.0,10.62,50.0,4.34,57.6,51.26,19.88,44.62,10.41,34.85,2.78,50.0,10.62,50.0,4.34,48.03,53.6,20.78,48.26,11.26,59.49,4.74,50.0,10.62,50.0,4.34,51.75,50.74,19.68,50.08,11.68,-1.39,-0.11,50.0,10.62,50.0,4.34,46.21,44.03,17.07,46.44,10.83,24.54,1.96,50.0,10.62,50.0,4.34,44.82,32.7,12.68,48.26,11.26,50.12,4.0,50.0,10.62,50.0,4.34,42.9
202608220708,2026-08-22,07,8R,daily,67.24,26.07,53.73,12.53,45.39,3.62,50.0,10.62,50.0,4.34,57.19,51.26,19.88,46.44,10.83,70.49,5.62,50.0,10.62,50.0,4.34,51.29,53.6,20.78,48.26,11.26,52.62,4.2,50.0,10.62,50.0,4.34,51.2,50.74,19.68,44.62,10.41,30.81,2.46,50.0,10.62,50.0,4.34,47.5,44.03,17.07,48.26,11.26,45.7,3.64,50.0,10.62,50.0,4.34,46.94,32.7,12.68,46.44,10.83,36.19,2.88,50.0,10.62,50.0,4.34,41.36
202608220709,2026-08-22,07,9R,daily,67.24,26.07,50.08,11.68,39.66,3.16,50.0,10.62,50.0,4.34,55.88,51.26,19.88,42.8,9.98,53.94,4.3,50.0,10.62,50.0,4.34,49.12,53.6,20.78,48.26,11.26,53.48,4.26,50.0,10.62,50.0,4.34,51.27,50.74,19.68,51.91,12.11,50.98,4.06,50.0,10.62,50.0,4.34,50.81,44.03,17.07,40.98,9.56,19.83,1.58,50.0,10.62,50.0,4.34,43.17,32.7,12.68,48.26,11.26,45.65,3.64,50.0,10.62,50.0,4.34,42.54
202608220710,2026-08-22,07,10R,daily,67.24,26.07,53.73,12.53,69.5,5.54,50.0,10.62,50.0,4.34,59.11,51.26,19.88,42.8,9.98,54.12,4.31,50.0,10.62,50.0,4.34,49.14,53.6,20.78,46.44,10.83,64.53,5.14,50.0,10.62,50.0,4.34,51.73,50.74,19.68,48.26,11.26,39.73,3.17,50.0,10.62,50.0,4.34,49.06,44.03,17.07,46.44,10.83,50.0,3.99,50.0,10.62,50.0,4.34,46.85,32.7,12.68,46.44,10.83,50.0,3.99,50.0,10.62,50.0,4.34,42.46
202608220711,2026-08-22,07,11R,daily,67.24,26.07,50.08,11.68,-1.39,-0.11,50.0,10.62,50.0,4.34,52.61,51.26,19.88,51.91,12.11,32.91,2.62,50.0,10.62,50.0,4.34,49.57,53.6,20.78,44.62,10.41,44.46,3.54,50.0,10.62,50.0,4.34,49.7,50.74,19.68,59.19,13.81,50.38,4.02,50.0,10.62,50.0,4.34,52.46,44.03,17.07,46.44,10.83,64.12,5.11,50.0,10.62,50.0,4.34,47.98,32.7,12.68,48.26,11.26,20.84,1.66,50.0,10.62,50.0,4.34,40.56
202608220712,2026-08-22,07,12R,daily,67.24,26.07,48.26,11.26,46.47,3.7,50.0,10.62,50.0,4.34,56.0,51.26,19.88,44.62,10.41,60.54,4.83,50.0,10.62,50.0,4.34,50.07,53.6,20.78,53.73,12.53,45.39,3.62,50.0,10.62,50.0,4.34,51.9,50.74,19.68,50.08,11.68,69.4,5.53,50.0,10.62,50.0,4.34,51.85,44.03,17.07,55.55,12.96,45.2,3.6,50.0,10.62,50.0,4.34,48.59,32.7,12.68,46.44,10.83,64.55,5.15,50.0,10.62,50.0,4.34,43.62
202608220801,2026-08-22,08,1R,daily,68.66,26.35,64.17,13.45,41.53,3.07,50.0,12.11,50.0,4.54,59.5,51.42,19.73,46.5,9.74,53.92,3.98,50.0,12.11,50.0,4.54,50.1,50.21,19.26,44.54,9.33,56.93,4.21,50.0,12.11,50.0,4.54,49.45,48.08,18.45,48.47,10.16,48.3,3.57,50.0,12.11,50.0,4.54,48.82,44.21,16.97,44.54,9.33,47.43,3.51,50.0,12.11,50.0,4.54,46.45,37.0,14.2,44.54,9.33,45.47,3.36,50.0,12.11,50.0,4.54,43.53
202608220801,2026-08-22,08,1R,realtime,68.66,26.35,64.17,13.45,43.67,3.23,50.0,12.11,47.55,4.31,59.44,51.42,19.73,46.5,9.74,50.0,3.69,50.0,12.11,60.21,5.46,50.74,50.21,19.26,44.54,9.33,57.87,4.28,50.0,12.11,58.07,5.27,50.25,48.08,18.45,48.47,10.16,22.02,1.63,50.0,12.11,48.73,4.42,46.76,44.21,16.97,44.54,9.33,50.84,3.76,50.0,12.11,44.64,4.05,46.21,37.0,14.2,44.54,9.33,45.58,3.37,50.0,12.11,40.77,3.7,42.7
202608220802,2026-08-22,08,2R,daily,68.66,26.35,44.54,9.33,53.47,3.95,50.0,12.11,50.0,4.54,56.27,51.42,19.73,50.43,10.57,53.46,3.95,50.0,12.11,50.0,4.54,50.89,50.21,19.26,50.43,10.57,55.23,4.08,50.0,12.11,50.0,4.54,50.55,48.08,18.45,44.54,9.33,75.21,5.56,50.0,12.11,50.0,4.54,49.98,44.21,16.97,56.32,11.8,51.88,3.83,50.0,12.11,50.0,4.54,49.24,37.0,14.2,44.54,9.33,56.15,4.15,50.0,12.11,50.0,4.54,44.32
202608220802,2026-08-22,08,2R,realtime,68.66,26.35,44.54,9.33,56.89,4.2,80.91,19.59,47.55,4.31,63.79,51.42,19.73,50.43,10.57,59.39,4.39,39.7,9.61,60.21,5.46,49.76,50.21,19.26,50.43,10.57,67.97,5.02,39.7,9.61,58.07,5.27,49.74,48.08,18.45,44.54,9.33,80.17,5.92,60.31,14.6,48.73,4.42,52.73,44.21,16.97,56.32,11.8,58.39,4.31,39.7,9.61,44.64,4.05,46.74,37.0,14.2,44.54,9.33,59.88,4.43,39.7,9.61,40.77,3.7,41.27
202608220803,2026-08-22,08,3R,daily,68.66,26.35,48.47,10.16,60.13,4.44,50.0,12.11,50.0,4.54,57.59,51.42,19.73,46.5,9.74,62.13,4.59,50.0,12.11,50.0,4.54,50.71,50.21,19.26,56.32,11.8,46.52,3.44,50.0,12.11,50.0,4.54,51.14,48.08,18.45,48.47,10.16,54.51,4.03,50.0,12.11,50.0,4.54,49.27,44.21,16.97,46.5,9.74,49.9,3.69,50.0,12.11,50.0,4.54,47.04,37.0,14.2,44.54,9.33,46.07,3.4,50.0,12.11,50.0,4.54,43.58
202608220804,2026-08-22,08,4R,daily,68.66,26.35,48.47,10.16,59.37,4.39,50.0,12.11,50.0,4.54,57.53,51.42,19.73,66.13,13.86,44.13,3.26,50.0,12.11,50.0,4.54,53.49,50.21,19.26,44.54,9.33,51.1,3.78,50.0,12.11,50.0,4.54,49.02,48.08,18.45,62.2,13.04,40.02,2.96,50.0,12.11,50.0,4.54,51.08,44.21,16.97,48.47,10.16,69.04,5.1,50.0,12.11,50.0,4.54,48.87,37.0,14.2,60.24,12.62,58.45,4.32,50.0,12.11,50.0,4.54,47.78
202608220805,2026-08-22,08,5R,daily,68.66,26.35,50.43,10.57,44.35,3.28,50.0,12.11,50.0,4.54,56.83,51.42,19.73,44.54,9.33,52.74,3.9,50.0,12.11,50.0,4.54,49.6,50.21,19.26,52.39,10.98,59.94,4.43,50.0,12.11,50.0,4.54,51.31,48.08,18.45,42.58,8.92,53.73,3.97,50.0,12.11,50.0,4.54,47.98,44.21,16.97,62.2,13.04,65.69,4.85,50.0,12.11,50.0,4.54,51.5,37.0,14.2,46.5,9.74,53.87,3.98,50.0,12.11,50.0,4.54,44.56
202608220806,2026-08-22,08,6R,daily,68.66,26.35,60.24,12.62,71.35,5.27,50.0,12.11,50.0,4.54,60.89,51.42,19.73,50.43,10.57,56.46,4.17,50.0,12.11,50.0,4.54,51.11,50.21,19.26,46.5,9.74,52.73,3.9,50.0,12.11,50.0,4.54,49.55,48.08,18.45,46.5,9.74,63.39,4.68,50.0,12.11,50.0,4.54,49.52,44.21,16.97,48.47,10.16,48.3,3.57,50.0,12.11,50.0,4.54,47.33,37.0,14.2,50.43,10.57,35.79,2.65,50.0,12.11,50.0,4.54,44.05
202608220807,2026-08-22,08,7R,daily,68.66,26.35,44.54,9.33,75.21,5.56,50.0,12.11,50.0,4.54,57.88,51.42,19.73,52.39,10.98,50.33,3.72,50.0,12.11,50.0,4.54,51.07,50.21,19.26,44.54,9.33,40.15,2.97,50.0,12.11,50.0,4.54,48.21,48.08,18.45,42.58,8.92,51.6,3.81,50.0,12.11,50.0,4.54,47.83,44.21,16.97,70.05,14.68,31.6,2.34,50.0,12.11,50.0,4.54,50.62,37.0,14.2,46.5,9.74,53.92,3.98,50.0,12.11,50.0,4.54,44.57
202608220808,2026-08-22,08,8R,daily,68.66,26.35,46.5,9.74,53.46,3.95,50.0,12.11,50.0,4.54,56.68,51.42,19.73,52.39,10.98,54.57,4.03,50.0,12.11,50.0,4.54,51.38,50.21,19.26,64.17,13.45,41.53,3.07,50.0,12.11,50.0,4.54,52.42,48.08,18.45,52.39,10.98,45.59,3.37,50.0,12.11,50.0,4.54,49.44,44.21,16.97,48.47,10.16,54.51,4.03,50.0,12.11,50.0,4.54,47.79,37.0,14.2,58.28,12.21,46.98,3.47,50.0,12.11,50.0,4.54,46.52
202608220809,2026-08-22,08,9R,daily,68.66,26.35,46.5,9.74,50.52,3.73,50.0,12.11,50.0,4.54,56.47,51.42,19.73,62.2,13.04,40.02,2.96,50.0,12.11,50.0,4.54,52.37,50.21,19.26,46.5,9.74,53.87,3.98,50.0,12.11,50.0,4.54,49.63,48.08,18.45,46.5,9.74,49.9,3.69,50.0,12.11,50.0,4.54,48.52,44.21,16.97,44.54,9.33,56.93,4.21,50.0,12.11,50.0,4.54,47.15,37.0,14.2,50.43,10.57,53.46,3.95,50.0,12.11,50.0,4.54,45.36
202608220810,2026-08-22,08,10R,daily,68.66,26.35,56.32,11.8,54.71,4.04,50.0,12.11,50.0,4.54,58.83,51.42,19.73,44.54,9.33,45.47,3.36,50.0,12.11,50.0,4.54,49.07,50.21,19.26,44.54,9.33,53.47,3.95,50.0,12.11,50.0,4.54,49.19,48.08,18.45,48.47,10.16,69.04,5.1,50.0,12.11,50.0,4.54,50.35,44.21,16.97,48.47,10.16,60.13,4.44,50.0,12.11,50.0,4.54,48.21,37.0,14.2,52.39,10.98,59.94,4.43,50.0,12.11,50.0,4.54,46.25
202608220811,2026-08-22,08,11R,daily,68.66,26.35,56.32,11.8,51.88,3.83,50.0,12.11,50.0,4.54,58.62,51.42,19.73,60.24,12.62,58.45,4.32,50.0,12.11,50.0,4.54,53.32,50.21,19.26,44.54,9.33,47.43,3.51,50.0,12.11,50.0,4.54,48.74,48.08,18.45,50.43,10.57,56.46,4.17,50.0,12.11,50.0,4.54,49.83,44.21,16.97,50.43,10.57,44.35,3.28,50.0,12.11,50.0,4.54,47.45,37.0,14.2,46.5,9.74,62.13,4.59,50.0,12.11,50.0,4.54,45.17
202608220812,2026-08-22,08,12R,daily,68.66,26.35,70.05,14.68,31.6,2.34,50.0,12.11,50.0,4.54,60.0,51.42,19.73,60.24,12.62,71.35,5.27,50.0,12.11,50.0,4.54,54.27,50.21,19.26,62.2,13.04,65.69,4.85,50.0,12.11,50.0,4.54,53.8,48.08,18.45,58.28,12.21,46.98,3.47,50.0,12.11,50.0,4.54,50.77,44.21,16.97,56.32,11.8,46.52,3.44,50.0,12.11,50.0,4.54,48.85,37.0,14.2,66.13,13.86,44.13,3.26,50.0,12.11,50.0,4.54,47.96
202608221601,2026-08-22,16,1R,daily,68.95,28.3,44.33,9.66,48.58,4.6,50.0,8.7,50.0,5.15,56.41,50.9,20.89,44.33,9.66,37.91,3.59,50.0,8.7,50.0,5.15,47.99,51.3,21.06,39.87,8.69,48.43,4.58,50.0,8.7,50.0,5.15,48.18,48.18,19.78,39.87,8.69,56.28,5.32,50.0,8.7,50.0,5.15,47.64,43.01,17.65,26.49,5.77,48.06,4.55,50.0,8.7,50.0,5.15,41.83,37.31,15.31,44.33,9.66,39.39,3.73,50.0,8.7,50.0,5.15,42.55
202608221601,2026-08-22,16,1R,realtime,68.95,28.3,44.33,9.66,50.17,4.75,72.86,12.68,43.06,4.44,59.82,50.9,20.89,44.33,9.66,37.14,3.51,50.93,8.86,46.75,4.82,47.74,51.3,21.06,39.87,8.69,41.63,3.94,39.9,6.94,47.09,4.85,45.48,48.18,19.78,39.87,8.69,52.17,4.93,34.83,6.06,42.84,4.41,43.87,37.31,15.31,26.49,5.77,45.02,4.26,39.69,6.91,53.1,5.47,37.72,43.01,17.65,44.33,9.66,45.2,4.28,61.79,10.75,67.14,6.92,49.26
202608221602,2026-08-22,16,2R,daily,68.95,28.3,39.87,8.69,77.25,7.31,50.0,8.7,50.0,5.15,58.15,50.9,20.89,44.33,9.66,44.2,4.18,50.0,8.7,50.0,5.15,48.59,51.3,21.06,37.64,8.2,39.92,3.78,50.0,8.7,50.0,5.15,46.89,48.18,19.78,53.24,11.6,54.91,5.19,50.0,8.7,50.0,5.15,50.42,43.01,17.65,59.93,13.06,67.81,6.41,50.0,8.7,50.0,5.15,50.98,37.31,15.31,51.01,11.12,44.9,4.25,50.0,8.7,50.0,5.15,44.53
202608221603,2026-08-22,16,3R,daily,68.95,28.3,42.1,9.17,44.89,4.25,50.0,8.7,50.0,5.15,55.57,50.9,20.89,55.47,12.09,75.39,7.13,50.0,8.7,50.0,5.15,53.96,51.3,21.06,46.55,10.14,51.15,4.84,50.0,8.7,50.0,5.15,49.89,48.18,19.78,30.95,6.74,34.64,3.28,50.0,8.7,50.0,5.15,43.65,43.01,17.65,55.47,12.09,65.57,6.2,50.0,8.7,50.0,5.15,49.79,37.31,15.31,53.24,11.6,35.47,3.35,50.0,8.7,50.0,5.15,44.12
202608221604,2026-08-22,16,4R,daily,68.95,28.3,51.01,11.12,40.15,3.8,50.0,8.7,50.0,5.15,57.07,50.9,20.89,46.55,10.14,59.16,5.6,50.0,8.7,50.0,5.15,50.49,51.3,21.06,55.47,12.09,52.26,4.94,50.0,8.7,50.0,5.15,51.94,48.18,19.78,35.41,7.72,47.18,4.46,50.0,8.7,50.0,5.15,45.81,43.01,17.65,53.24,11.6,38.35,3.63,50.0,8.7,50.0,5.15,46.74,37.31,15.31,64.39,14.03,53.94,5.1,50.0,8.7,50.0,5.15,48.3
202608221605,2026-08-22,16,5R,daily,68.95,28.3,57.7,12.57,47.32,4.48,50.0,8.7,50.0,5.15,59.2,50.9,20.89,35.41,7.72,54.6,5.16,50.0,8.7,50.0,5.15,47.63,51.3,21.06,44.33,9.66,58.94,5.58,50.0,8.7,50.0,5.15,50.14,48.18,19.78,55.47,12.09,48.96,4.63,50.0,8.7,50.0,5.15,50.35,43.01,17.65,55.47,12.09,48.73,4.61,50.0,8.7,50.0,5.15,48.2,37.31,15.31,35.41,7.72,45.92,4.34,50.0,8.7,50.0,5.15,41.23
202608221606,2026-08-22,16,6R,daily,68.95,28.3,51.01,11.12,39.88,3.77,50.0,8.7,50.0,5.15,57.04,50.9,20.89,37.64,8.2,39.92,3.78,50.0,8.7,50.0,5.15,46.72,51.3,21.06,39.87,8.69,56.28,5.32,50.0,8.7,50.0,5.15,48.92,48.18,19.78,59.93,13.06,40.59,3.84,50.0,8.7,50.0,5.15,50.53,43.01,17.65,57.7,12.57,72.98,6.9,50.0,8.7,50.0,5.15,50.98,37.31,15.31,33.18,7.23,36.44,3.45,50.0,8.7,50.0,5.15,39.84
202608221607,2026-08-22,16,7R,daily,68.95,28.3,55.47,12.09,45.15,4.27,50.0,8.7,50.0,5.15,58.51,50.9,20.89,44.33,9.66,41.73,3.95,50.0,8.7,50.0,5.15,48.35,51.3,21.06,44.33,9.66,37.91,3.59,50.0,8.7,50.0,5.15,48.15,48.18,19.78,39.87,8.69,77.25,7.31,50.0,8.7,50.0,5.15,49.62,43.01,17.65,66.61,14.52,56.05,5.3,50.0,8.7,50.0,5.15,51.32,37.31,15.31,46.55,10.14,51.15,4.84,50.0,8.7,50.0,5.15,44.15
202608221608,2026-08-22,16,8R,daily,68.95,28.3,44.33,9.66,68.21,6.45,50.0,8.7,50.0,5.15,58.26,50.9,20.89,39.87,8.69,25.1,2.37,50.0,8.7,50.0,5.15,45.81,51.3,21.06,53.24,11.6,35.47,3.35,50.0,8.7,50.0,5.15,49.87,48.18,19.78,51.01,11.12,44.9,4.25,50.0,8.7,50.0,5.15,48.99,43.01,17.65,44.33,9.66,21.32,2.02,50.0,8.7,50.0,5.15,43.18,37.31,15.31,26.49,5.77,48.06,4.55,50.0,8.7,50.0,5.15,39.49
202608221609,2026-08-22,16,9R,daily,68.95,28.3,55.47,12.09,48.73,4.61,50.0,8.7,50.0,5.15,58.85,50.9,20.89,39.87,8.69,29.36,2.78,50.0,8.7,50.0,5.15,46.21,51.3,21.06,44.33,9.66,48.58,4.6,50.0,8.7,50.0,5.15,49.17,48.18,19.78,44.33,9.66,44.2,4.18,50.0,8.7,50.0,5.15,47.47,43.01,17.65,64.39,14.03,53.94,5.1,50.0,8.7,50.0,5.15,50.64,37.31,15.31,30.95,6.74,34.64,3.28,50.0,8.7,50.0,5.15,39.19
202608221610,2026-08-22,16,10R,daily,68.95,28.3,59.93,13.06,67.81,6.41,50.0,8.7,50.0,5.15,61.63,50.9,20.89,57.7,12.57,47.32,4.48,50.0,8.7,50.0,5.15,51.8,51.3,21.06,59.93,13.06,40.59,3.84,50.0,8.7,50.0,5.15,51.81,48.18,19.78,55.47,12.09,75.39,7.13,50.0,8.7,50.0,5.15,52.85,43.01,17.65,46.55,10.14,59.16,5.6,50.0,8.7,50.0,5.15,47.25,37.31,15.31,51.01,11.12,40.15,3.8,50.0,8.7,50.0,5.15,44.08
202608221611,2026-08-22,16,11R,daily,68.95,28.3,57.7,12.57,72.98,6.9,50.0,8.7,50.0,5.15,61.63,50.9,20.89,53.24,11.6,38.35,3.63,50.0,8.7,50.0,5.15,49.98,51.3,21.06,53.24,11.6,54.91,5.19,50.0,8.7,50.0,5.15,51.71,48.18,19.78,55.47,12.09,45.15,4.27,50.0,8.7,50.0,5.15,49.99,43.01,17.65,35.41,7.72,54.6,5.16,50.0,8.7,50.0,5.15,44.39,37.31,15.31,42.1,9.17,44.89,4.25,50.0,8.7,50.0,5.15,42.59
202608221612,2026-08-22,16,12R,daily,68.95,28.3,66.61,14.52,56.05,5.3,50.0,8.7,50.0,5.15,61.97,50.9,20.89,55.47,12.09,65.57,6.2,50.0,8.7,50.0,5.15,53.03,51.3,21.06,55.47,12.09,48.96,4.63,50.0,8.7,50.0,5.15,51.63,48.18,19.78,55.47,12.09,52.26,4.94,50.0,8.7,50.0,5.15,50.66,43.01,17.65,51.01,11.12,39.88,3.77,50.0,8.7,50.0,5.15,46.39,37.31,15.31,44.33,9.66,68.21,6.45,50.0,8.7,50.0,5.15,45.28
