レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608300608,2026-08-30,06,8R,daily,65.69,24.27,58.49,12.06,41.34,3.87,50.0,12.77,50.0,3.77,56.73,51.81,19.14,40.31,8.31,59.52,5.57,50.0,12.77,50.0,3.77,49.56,53.01,19.59,36.27,7.48,58.05,5.44,50.0,12.77,50.0,3.77,49.04,49.64,18.34,68.59,14.14,52.93,4.96,50.0,12.77,50.0,3.77,53.97,44.5,16.44,46.37,9.56,63.31,5.93,50.0,12.77,50.0,3.77,48.47,34.49,12.74,44.35,9.14,47.33,4.43,50.0,12.77,50.0,3.77,42.86
202608300609,2026-08-30,06,9R,daily,65.69,24.27,62.53,12.89,58.75,5.5,50.0,12.77,50.0,3.77,59.2,51.81,19.14,60.51,12.47,66.25,6.2,50.0,12.77,50.0,3.77,54.36,53.01,19.59,44.35,9.14,42.67,4.0,50.0,12.77,50.0,3.77,49.26,49.64,18.34,54.45,11.22,46.8,4.38,50.0,12.77,50.0,3.77,50.49,44.5,16.44,42.33,8.72,46.3,4.34,50.0,12.77,50.0,3.77,46.04,34.49,12.74,44.35,9.14,51.36,4.81,50.0,12.77,50.0,3.77,43.23
202608300610,2026-08-30,06,10R,daily,65.69,24.27,54.45,11.22,26.55,2.49,50.0,12.77,50.0,3.77,54.52,51.81,19.14,42.33,8.72,40.17,3.76,50.0,12.77,50.0,3.77,48.17,53.01,19.59,46.37,9.56,42.13,3.95,50.0,12.77,50.0,3.77,49.63,49.64,18.34,42.33,8.72,57.52,5.39,50.0,12.77,50.0,3.77,48.99,44.5,16.44,48.39,9.97,55.55,5.2,50.0,12.77,50.0,3.77,48.16,34.49,12.74,62.53,12.89,47.52,4.45,50.0,12.77,50.0,3.77,46.62
202608300611,2026-08-30,06,11R,daily,65.69,24.27,66.57,13.72,50.01,4.68,50.0,12.77,50.0,3.77,59.21,51.81,19.14,58.49,12.06,57.3,5.37,50.0,12.77,50.0,3.77,53.1,53.01,19.59,44.35,9.14,50.4,4.72,50.0,12.77,50.0,3.77,49.99,49.64,18.34,60.51,12.47,41.04,3.84,50.0,12.77,50.0,3.77,51.2,44.5,16.44,38.29,7.89,62.44,5.85,50.0,12.77,50.0,3.77,46.72,34.49,12.74,50.41,10.39,53.55,5.02,50.0,12.77,50.0,3.77,44.69
202608300612,2026-08-30,06,12R,daily,65.69,24.27,68.59,14.14,52.93,4.96,50.0,12.77,50.0,3.77,59.9,51.81,19.14,62.53,12.89,61.33,5.74,50.0,12.77,50.0,3.77,54.31,53.01,19.59,56.47,11.64,39.91,3.74,50.0,12.77,50.0,3.77,51.5,49.64,18.34,60.51,12.47,55.46,5.19,50.0,12.77,50.0,3.77,52.55,44.5,16.44,62.53,12.89,65.12,6.1,50.0,12.77,50.0,3.77,51.97,34.49,12.74,70.61,14.55,54.42,5.1,50.0,12.77,50.0,3.77,48.93
202608300701,2026-08-30,07,1R,daily,67.24,26.07,46.44,10.83,27.4,2.18,50.0,10.62,50.0,4.34,54.05,51.26,19.88,48.26,11.26,32.83,2.62,50.0,10.62,50.0,4.34,48.71,53.6,20.78,44.62,10.41,47.34,3.77,50.0,10.62,50.0,4.34,49.93,50.74,19.68,39.15,9.13,30.07,2.4,50.0,10.62,50.0,4.34,46.17,44.03,17.07,51.91,12.11,41.51,3.31,50.0,10.62,50.0,4.34,47.45,32.7,12.68,44.62,10.41,46.87,3.74,50.0,10.62,50.0,4.34,41.79
202608300702,2026-08-30,07,2R,daily,67.24,26.07,40.98,9.56,42.31,3.37,50.0,10.62,50.0,4.34,53.97,51.26,19.88,42.8,9.98,45.09,3.59,50.0,10.62,50.0,4.34,48.42,53.6,20.78,44.62,10.41,39.98,3.19,50.0,10.62,50.0,4.34,49.34,50.74,19.68,46.44,10.83,41.77,3.33,50.0,10.62,50.0,4.34,48.8,44.03,17.07,44.62,10.41,34.39,2.74,50.0,10.62,50.0,4.34,45.18,32.7,12.68,50.08,11.68,63.07,5.03,50.0,10.62,50.0,4.34,44.35
202608300703,2026-08-30,07,3R,daily,67.24,26.07,40.98,9.56,55.52,4.43,50.0,10.62,50.0,4.34,55.02,51.26,19.88,48.26,11.26,45.93,3.66,50.0,10.62,50.0,4.34,49.76,53.6,20.78,50.08,11.68,47.22,3.76,50.0,10.62,50.0,4.34,51.2,50.74,19.68,48.26,11.26,57.43,4.58,50.0,10.62,50.0,4.34,50.47,44.03,17.07,51.91,12.11,57.83,4.61,50.0,10.62,50.0,4.34,48.75,32.7,12.68,46.44,10.83,31.14,2.48,50.0,10.62,50.0,4.34,40.96
202608300704,2026-08-30,07,4R,daily,67.24,26.07,44.62,10.41,40.63,3.24,50.0,10.62,50.0,4.34,54.68,51.26,19.88,51.91,12.11,53.36,4.25,50.0,10.62,50.0,4.34,51.2,53.6,20.78,50.08,11.68,53.37,4.25,50.0,10.62,50.0,4.34,51.69,50.74,19.68,44.62,10.41,55.66,4.44,50.0,10.62,50.0,4.34,49.48,44.03,17.07,44.62,10.41,29.59,2.36,50.0,10.62,50.0,4.34,44.8,32.7,12.68,46.44,10.83,64.95,5.18,50.0,10.62,50.0,4.34,43.65
202608300705,2026-08-30,07,5R,daily,67.24,26.07,44.62,10.41,56.73,4.52,50.0,10.62,50.0,4.34,55.97,51.26,19.88,42.8,9.98,31.39,2.5,50.0,10.62,50.0,4.34,47.32,53.6,20.78,55.55,12.96,53.26,4.25,50.0,10.62,50.0,4.34,52.95,50.74,19.68,44.62,10.41,53.75,4.29,50.0,10.62,50.0,4.34,49.33,44.03,17.07,44.62,10.41,55.21,4.4,50.0,10.62,50.0,4.34,46.84,32.7,12.68,48.26,11.26,40.34,3.22,50.0,10.62,50.0,4.34,42.12
202608300706,2026-08-30,07,6R,daily,67.24,26.07,44.62,10.41,34.39,2.74,50.0,10.62,50.0,4.34,54.18,51.26,19.88,42.8,9.98,63.72,5.08,50.0,10.62,50.0,4.34,49.9,53.6,20.78,46.44,10.83,27.4,2.18,50.0,10.62,50.0,4.34,48.76,50.74,19.68,50.08,11.68,41.53,3.31,50.0,10.62,50.0,4.34,49.63,44.03,17.07,73.77,17.21,50.36,4.01,50.0,10.62,50.0,4.34,53.26,32.7,12.68,35.51,8.28,47.49,3.79,50.0,10.62,50.0,4.34,39.71
202608300707,2026-08-30,07,7R,daily,67.24,26.07,51.91,12.11,51.29,4.09,50.0,10.62,50.0,4.34,57.23,51.26,19.88,46.44,10.83,31.14,2.48,50.0,10.62,50.0,4.34,48.15,53.6,20.78,46.44,10.83,71.6,5.71,50.0,10.62,50.0,4.34,52.29,50.74,19.68,48.26,11.26,32.43,2.59,50.0,10.62,50.0,4.34,48.48,44.03,17.07,46.44,10.83,53.51,4.27,50.0,10.62,50.0,4.34,47.13,32.7,12.68,39.15,9.13,30.07,2.4,50.0,10.62,50.0,4.34,39.17
202608300708,2026-08-30,07,8R,daily,67.24,26.07,44.62,10.41,29.59,2.36,50.0,10.62,50.0,4.34,53.8,51.26,19.88,46.44,10.83,54.57,4.35,50.0,10.62,50.0,4.34,50.02,53.6,20.78,55.55,12.96,39.81,3.17,50.0,10.62,50.0,4.34,51.88,50.74,19.68,44.62,10.41,46.87,3.74,50.0,10.62,50.0,4.34,48.78,44.03,17.07,50.08,11.68,63.07,5.03,50.0,10.62,50.0,4.34,48.75,32.7,12.68,42.8,9.98,38.36,3.06,50.0,10.62,50.0,4.34,40.68
202608300709,2026-08-30,07,9R,daily,67.24,26.07,48.26,11.26,32.83,2.62,50.0,10.62,50.0,4.34,54.91,51.26,19.88,48.26,11.26,39.82,3.17,50.0,10.62,50.0,4.34,49.27,53.6,20.78,40.98,9.56,55.52,4.43,50.0,10.62,50.0,4.34,49.73,50.74,19.68,55.55,12.96,12.57,1.0,50.0,10.62,50.0,4.34,48.6,44.03,17.07,46.44,10.83,62.89,5.01,50.0,10.62,50.0,4.34,47.88,32.7,12.68,44.62,10.41,53.75,4.29,50.0,10.62,50.0,4.34,42.34
202608300710,2026-08-30,07,10R,daily,67.24,26.07,50.08,11.68,47.22,3.76,50.0,10.62,50.0,4.34,56.48,51.26,19.88,46.44,10.83,64.95,5.18,50.0,10.62,50.0,4.34,50.85,53.6,20.78,44.62,10.41,55.21,4.4,50.0,10.62,50.0,4.34,50.56,50.74,19.68,51.91,12.11,41.51,3.31,50.0,10.62,50.0,4.34,50.06,44.03,17.07,50.08,11.68,41.53,3.31,50.0,10.62,50.0,4.34,47.03,32.7,12.68,46.44,10.83,41.77,3.33,50.0,10.62,50.0,4.34,41.8
202608300711,2026-08-30,07,11R,daily,67.24,26.07,50.08,11.68,53.37,4.25,50.0,10.62,50.0,4.34,56.97,51.26,19.88,48.26,11.26,57.43,4.58,50.0,10.62,50.0,4.34,50.67,53.6,20.78,51.91,12.11,51.29,4.09,50.0,10.62,50.0,4.34,51.94,50.74,19.68,44.62,10.41,39.98,3.19,50.0,10.62,50.0,4.34,48.23,44.03,17.07,55.55,12.96,53.26,4.25,50.0,10.62,50.0,4.34,49.24,32.7,12.68,42.8,9.98,63.72,5.08,50.0,10.62,50.0,4.34,42.7
202608300712,2026-08-30,07,12R,daily,67.24,26.07,55.55,12.96,39.81,3.17,50.0,10.62,50.0,4.34,57.17,51.26,19.88,48.26,11.26,40.34,3.22,50.0,10.62,50.0,4.34,49.31,53.6,20.78,51.91,12.11,57.83,4.61,50.0,10.62,50.0,4.34,52.47,50.74,19.68,73.77,17.21,50.36,4.01,50.0,10.62,50.0,4.34,55.86,44.03,17.07,51.91,12.11,53.36,4.25,50.0,10.62,50.0,4.34,48.4,32.7,12.68,48.26,11.26,32.43,2.59,50.0,10.62,50.0,4.34,41.48
202608300801,2026-08-30,08,1R,daily,68.66,26.35,50.43,10.57,42.3,3.13,50.0,12.11,50.0,4.54,56.68,51.42,19.73,42.58,8.92,51.38,3.8,50.0,12.11,50.0,4.54,49.09,50.21,19.26,44.54,9.33,50.5,3.73,50.0,12.11,50.0,4.54,48.97,48.08,18.45,40.61,8.51,50.83,3.76,50.0,12.11,50.0,4.54,47.36,44.21,16.97,44.54,9.33,45.39,3.35,50.0,12.11,50.0,4.54,46.3,37.0,14.2,38.65,8.1,56.76,4.19,50.0,12.11,50.0,4.54,43.13
202608300802,2026-08-30,08,2R,daily,68.66,26.35,46.5,9.74,40.47,2.99,50.0,12.11,50.0,4.54,55.72,51.42,19.73,56.32,11.8,36.16,2.67,50.0,12.11,50.0,4.54,50.85,50.21,19.26,42.58,8.92,51.73,3.82,50.0,12.11,50.0,4.54,48.65,48.08,18.45,50.43,10.57,52.31,3.87,50.0,12.11,50.0,4.54,49.52,44.21,16.97,36.69,7.69,45.66,3.37,50.0,12.11,50.0,4.54,44.67,37.0,14.2,50.43,10.57,37.12,2.74,50.0,12.11,50.0,4.54,44.15
202608300803,2026-08-30,08,3R,daily,68.66,26.35,46.5,9.74,56.85,4.2,50.0,12.11,50.0,4.54,56.93,51.42,19.73,50.43,10.57,55.79,4.12,50.0,12.11,50.0,4.54,51.06,50.21,19.26,52.39,10.98,59.64,4.41,50.0,12.11,50.0,4.54,51.29,48.08,18.45,44.54,9.33,50.79,3.75,50.0,12.11,50.0,4.54,48.18,44.21,16.97,48.47,10.16,52.83,3.9,50.0,12.11,50.0,4.54,47.67,37.0,14.2,40.61,8.51,55.85,4.13,50.0,12.11,50.0,4.54,43.48
202608300804,2026-08-30,08,4R,daily,68.66,26.35,46.5,9.74,55.51,4.1,50.0,12.11,50.0,4.54,56.84,51.42,19.73,52.39,10.98,43.44,3.21,50.0,12.11,50.0,4.54,50.56,50.21,19.26,46.5,9.74,71.29,5.27,50.0,12.11,50.0,4.54,50.92,48.08,18.45,44.54,9.33,52.69,3.89,50.0,12.11,50.0,4.54,48.32,44.21,16.97,32.76,6.87,47.31,3.5,50.0,12.11,50.0,4.54,43.97,37.0,14.2,50.43,10.57,62.73,4.64,50.0,12.11,50.0,4.54,46.04
202608300805,2026-08-30,08,5R,daily,68.66,26.35,50.43,10.57,55.17,4.08,50.0,12.11,50.0,4.54,57.63,51.42,19.73,46.5,9.74,55.82,4.12,50.0,12.11,50.0,4.54,50.24,50.21,19.26,56.32,11.8,48.53,3.59,50.0,12.11,50.0,4.54,51.29,48.08,18.45,42.58,8.92,43.18,3.19,50.0,12.11,50.0,4.54,47.2,44.21,16.97,46.5,9.74,47.63,3.52,50.0,12.11,50.0,4.54,46.87,37.0,14.2,54.35,11.39,37.6,2.78,50.0,12.11,50.0,4.54,45.01
202608300806,2026-08-30,08,6R,daily,68.66,26.35,50.43,10.57,43.83,3.24,50.0,12.11,50.0,4.54,56.8,51.42,19.73,52.39,10.98,47.72,3.53,50.0,12.11,50.0,4.54,50.88,50.21,19.26,44.54,9.33,53.69,3.97,50.0,12.11,50.0,4.54,49.21,48.08,18.45,38.65,8.1,56.76,4.19,50.0,12.11,50.0,4.54,47.38,44.21,16.97,46.5,9.74,40.47,2.99,50.0,12.11,50.0,4.54,46.34,37.0,14.2,50.43,10.57,54.28,4.01,50.0,12.11,50.0,4.54,45.42
202608300807,2026-08-30,08,7R,daily,68.66,26.35,50.43,10.57,42.95,3.17,50.0,12.11,50.0,4.54,56.73,51.42,19.73,42.58,8.92,51.73,3.82,50.0,12.11,50.0,4.54,49.12,50.21,19.26,50.43,10.57,42.3,3.13,50.0,12.11,50.0,4.54,49.6,48.08,18.45,40.61,8.51,55.85,4.13,50.0,12.11,50.0,4.54,47.73,44.21,16.97,56.32,11.8,48.75,3.6,50.0,12.11,50.0,4.54,49.01,37.0,14.2,44.54,9.33,66.73,4.93,50.0,12.11,50.0,4.54,45.1
202608300808,2026-08-30,08,8R,daily,68.66,26.35,46.5,9.74,71.29,5.27,50.0,12.11,50.0,4.54,58.0,51.42,19.73,50.43,10.57,37.12,2.74,50.0,12.11,50.0,4.54,49.68,50.21,19.26,50.43,10.57,50.63,3.74,50.0,12.11,50.0,4.54,50.22,48.08,18.45,40.61,8.51,50.58,3.74,50.0,12.11,50.0,4.54,47.34,44.21,16.97,40.61,8.51,50.83,3.76,50.0,12.11,50.0,4.54,45.87,37.0,14.2,50.43,10.57,55.79,4.12,50.0,12.11,50.0,4.54,45.53
202608300809,2026-08-30,08,9R,daily,68.66,26.35,44.54,9.33,50.79,3.75,50.0,12.11,50.0,4.54,56.08,51.42,19.73,44.54,9.33,52.69,3.89,50.0,12.11,50.0,4.54,49.6,50.21,19.26,44.54,9.33,45.39,3.35,50.0,12.11,50.0,4.54,48.59,48.08,18.45,50.43,10.57,62.72,4.63,50.0,12.11,50.0,4.54,50.29,44.21,16.97,50.43,10.57,55.17,4.08,50.0,12.11,50.0,4.54,48.25,37.0,14.2,42.58,8.92,43.95,3.25,50.0,12.11,50.0,4.54,43.01
202608300810,2026-08-30,08,10R,daily,68.66,26.35,58.28,12.21,69.75,5.15,50.0,12.11,50.0,4.54,60.36,51.42,19.73,44.54,9.33,50.24,3.71,50.0,12.11,50.0,4.54,49.42,50.21,19.26,50.43,10.57,54.28,4.01,50.0,12.11,50.0,4.54,50.48,48.08,18.45,46.5,9.74,56.85,4.2,50.0,12.11,50.0,4.54,49.04,44.21,16.97,56.32,11.8,48.53,3.59,50.0,12.11,50.0,4.54,48.99,37.0,14.2,50.43,10.57,52.31,3.87,50.0,12.11,50.0,4.54,45.27
202608300811,2026-08-30,08,11R,daily,68.66,26.35,48.47,10.16,52.83,3.9,50.0,12.11,50.0,4.54,57.05,51.42,19.73,46.5,9.74,47.63,3.52,50.0,12.11,50.0,4.54,49.64,50.21,19.26,44.54,9.33,49.29,3.64,50.0,12.11,50.0,4.54,48.88,48.08,18.45,50.43,10.57,42.95,3.17,50.0,12.11,50.0,4.54,48.83,44.21,16.97,44.54,9.33,50.5,3.73,50.0,12.11,50.0,4.54,46.67,37.0,14.2,52.39,10.98,47.72,3.53,50.0,12.11,50.0,4.54,45.34
202608300812,2026-08-30,08,12R,daily,68.66,26.35,56.32,11.8,48.75,3.6,50.0,12.11,50.0,4.54,58.39,51.42,19.73,54.35,11.39,37.6,2.78,50.0,12.11,50.0,4.54,50.54,50.21,19.26,50.43,10.57,62.73,4.64,50.0,12.11,50.0,4.54,51.11,48.08,18.45,56.32,11.8,36.16,2.67,50.0,12.11,50.0,4.54,49.56,44.21,16.97,50.43,10.57,43.83,3.24,50.0,12.11,50.0,4.54,47.41,37.0,14.2,52.39,10.98,59.64,4.41,50.0,12.11,50.0,4.54,46.22
202608300901,2026-08-30,09,1R,daily,65.97,26.28,46.14,9.77,42.29,3.7,50.0,12.3,50.0,2.82,54.87,53.11,21.16,48.05,10.17,65.29,5.71,50.0,12.3,50.0,2.82,52.16,51.25,20.42,49.95,10.57,47.98,4.2,50.0,12.3,50.0,2.82,50.31,48.46,19.3,44.24,9.36,44.76,3.92,50.0,12.3,50.0,2.82,47.71,45.07,17.95,42.33,8.96,51.69,4.52,50.0,12.3,50.0,2.82,46.56,35.87,14.29,48.05,10.17,39.6,3.47,50.0,12.3,50.0,2.82,43.05
202608300902,2026-08-30,09,2R,daily,65.97,26.28,40.43,8.56,51.28,4.49,50.0,12.3,50.0,2.82,54.45,53.11,21.16,46.14,9.77,41.04,3.59,50.0,12.3,50.0,2.82,49.64,51.25,20.42,36.62,7.75,60.29,5.28,50.0,12.3,50.0,2.82,48.57,48.46,19.3,51.86,10.98,54.5,4.77,50.0,12.3,50.0,2.82,50.17,45.07,17.95,42.33,8.96,45.97,4.02,50.0,12.3,50.0,2.82,46.06,35.87,14.29,42.33,8.96,38.35,3.36,50.0,12.3,50.0,2.82,41.73
202608300903,2026-08-30,09,3R,daily,65.97,26.28,46.14,9.77,49.78,4.36,50.0,12.3,50.0,2.82,55.53,53.11,21.16,48.05,10.17,36.16,3.16,50.0,12.3,50.0,2.82,49.61,51.25,20.42,53.76,11.38,36.2,3.17,50.0,12.3,50.0,2.82,50.09,48.46,19.3,49.95,10.57,44.51,3.89,50.0,12.3,50.0,2.82,48.89,45.07,17.95,42.33,8.96,54.19,4.74,50.0,12.3,50.0,2.82,46.78,35.87,14.29,36.62,7.75,47.43,4.15,50.0,12.3,50.0,2.82,41.31
202608300904,2026-08-30,09,4R,daily,65.97,26.28,46.14,9.77,60.09,5.26,50.0,12.3,50.0,2.82,56.43,53.11,21.16,38.52,8.15,47.44,4.15,50.0,12.3,50.0,2.82,48.59,51.25,20.42,42.33,8.96,42.67,3.73,50.0,12.3,50.0,2.82,48.23,48.46,19.3,42.33,8.96,32.16,2.81,50.0,12.3,50.0,2.82,46.2,45.07,17.95,42.33,8.96,52.56,4.6,50.0,12.3,50.0,2.82,46.64,35.87,14.29,59.47,12.59,55.8,4.88,50.0,12.3,50.0,2.82,46.88
202608300905,2026-08-30,09,5R,daily,65.97,26.28,63.28,13.39,32.06,2.8,50.0,12.3,50.0,2.82,57.6,53.11,21.16,49.95,10.57,38.84,3.4,50.0,12.3,50.0,2.82,50.25,51.25,20.42,42.33,8.96,51.69,4.52,50.0,12.3,50.0,2.82,49.02,48.46,19.3,46.14,9.77,44.77,3.92,50.0,12.3,50.0,2.82,48.11,45.07,17.95,48.05,10.17,65.29,5.71,50.0,12.3,50.0,2.82,48.96,35.87,14.29,48.05,10.17,43.35,3.79,50.0,12.3,50.0,2.82,43.37
202608300906,2026-08-30,09,6R,daily,65.97,26.28,44.24,9.36,51.12,4.47,50.0,12.3,50.0,2.82,55.24,53.11,21.16,42.33,8.96,61.0,5.34,50.0,12.3,50.0,2.82,50.58,51.25,20.42,42.33,8.96,45.97,4.02,50.0,12.3,50.0,2.82,48.52,48.46,19.3,46.14,9.77,41.04,3.59,50.0,12.3,50.0,2.82,47.78,45.07,17.95,46.14,9.77,27.09,2.37,50.0,12.3,50.0,2.82,45.21,35.87,14.29,44.24,9.36,50.68,4.43,50.0,12.3,50.0,2.82,43.21
202608300907,2026-08-30,09,7R,daily,65.97,26.28,48.05,10.17,36.16,3.16,50.0,12.3,50.0,2.82,54.74,53.11,21.16,44.24,9.36,44.76,3.92,50.0,12.3,50.0,2.82,49.56,51.25,20.42,46.14,9.77,42.29,3.7,50.0,12.3,50.0,2.82,49.01,48.46,19.3,36.62,7.75,47.43,4.15,50.0,12.3,50.0,2.82,46.33,45.07,17.95,53.76,11.38,36.2,3.17,50.0,12.3,50.0,2.82,47.62,35.87,14.29,49.95,10.57,47.98,4.2,50.0,12.3,50.0,2.82,44.18
202608300908,2026-08-30,09,8R,daily,65.97,26.28,51.86,10.98,54.5,4.77,50.0,12.3,50.0,2.82,57.15,53.11,21.16,42.33,8.96,38.35,3.36,50.0,12.3,50.0,2.82,48.6,51.25,20.42,42.33,8.96,32.16,2.81,50.0,12.3,50.0,2.82,47.31,48.46,19.3,42.33,8.96,42.67,3.73,50.0,12.3,50.0,2.82,47.12,45.07,17.95,38.52,8.15,47.44,4.15,50.0,12.3,50.0,2.82,45.38,35.87,14.29,36.62,7.75,60.29,5.28,50.0,12.3,50.0,2.82,42.44
202608300909,2026-08-30,09,9R,daily,65.97,26.28,42.33,8.96,54.19,4.74,50.0,12.3,50.0,2.82,55.11,53.11,21.16,48.05,10.17,39.6,3.47,50.0,12.3,50.0,2.82,49.92,51.25,20.42,49.95,10.57,44.51,3.89,50.0,12.3,50.0,2.82,50.01,48.46,19.3,46.14,9.77,49.78,4.36,50.0,12.3,50.0,2.82,48.55,45.07,17.95,63.28,13.39,32.06,2.8,50.0,12.3,50.0,2.82,49.28,35.87,14.29,49.95,10.57,38.84,3.4,50.0,12.3,50.0,2.82,43.38
202608300910,2026-08-30,09,10R,daily,65.97,26.28,42.33,8.96,52.56,4.6,50.0,12.3,50.0,2.82,54.97,53.11,21.16,46.14,9.77,27.09,2.37,50.0,12.3,50.0,2.82,48.42,51.25,20.42,46.14,9.77,60.09,5.26,50.0,12.3,50.0,2.82,50.56,48.46,19.3,42.33,8.96,61.0,5.34,50.0,12.3,50.0,2.82,48.72,45.07,17.95,44.24,9.36,51.12,4.47,50.0,12.3,50.0,2.82,46.91,35.87,14.29,40.43,8.56,51.28,4.49,50.0,12.3,50.0,2.82,42.45
202608300911,2026-08-30,09,11R,daily,65.97,26.28,57.57,12.18,37.96,3.32,50.0,12.3,50.0,2.82,56.91,53.11,21.16,61.38,12.99,40.12,3.51,50.0,12.3,50.0,2.82,52.78,51.25,20.42,49.95,10.57,69.18,6.05,50.0,12.3,50.0,2.82,52.17,48.46,19.3,48.05,10.17,52.41,4.59,50.0,12.3,50.0,2.82,49.18,45.07,17.95,53.76,11.38,48.99,4.29,50.0,12.3,50.0,2.82,48.74,35.87,14.29,44.24,9.36,65.17,5.7,50.0,12.3,50.0,2.82,44.48
202608300912,2026-08-30,09,12R,daily,65.97,26.28,59.47,12.59,41.43,3.62,50.0,12.3,50.0,2.82,57.62,53.11,21.16,53.76,11.38,58.18,5.09,50.0,12.3,50.0,2.82,52.75,51.25,20.42,48.05,10.17,42.17,3.69,50.0,12.3,50.0,2.82,49.4,48.46,19.3,53.76,11.38,45.81,4.01,50.0,12.3,50.0,2.82,49.81,45.07,17.95,48.05,10.17,61.42,5.37,50.0,12.3,50.0,2.82,48.62,35.87,14.29,49.95,10.57,58.42,5.11,50.0,12.3,50.0,2.82,45.1
202608301101,2026-08-30,11,1R,daily,67.81,27.98,46.59,9.86,55.84,5.6,50.0,9.85,50.0,3.92,57.21,52.78,21.78,51.02,10.8,51.69,5.19,50.0,9.85,50.0,3.92,51.53,51.24,21.14,39.95,8.46,57.36,5.76,50.0,9.85,50.0,3.92,49.12,49.79,20.55,46.59,9.86,63.86,6.41,50.0,9.85,50.0,3.92,50.58,44.33,18.29,44.38,9.39,42.92,4.31,50.0,9.85,50.0,3.92,45.76,33.61,13.87,44.38,9.39,46.04,4.62,50.0,9.85,50.0,3.92,41.65
202608301102,2026-08-30,11,2R,daily,67.81,27.98,48.81,10.33,57.94,5.81,50.0,9.85,50.0,3.92,57.89,52.78,21.78,68.74,14.55,34.47,3.46,50.0,9.85,50.0,3.92,53.56,51.24,21.14,51.02,10.8,60.27,6.05,50.0,9.85,50.0,3.92,51.76,49.79,20.55,53.24,11.27,47.85,4.8,50.0,9.85,50.0,3.92,50.38,44.33,18.29,53.24,11.27,43.7,4.39,50.0,9.85,50.0,3.92,47.71,33.61,13.87,42.16,8.93,38.71,3.89,50.0,9.85,50.0,3.92,40.44
202608301103,2026-08-30,11,3R,daily,67.81,27.98,44.38,9.39,57.69,5.79,50.0,9.85,50.0,3.92,56.93,52.78,21.78,57.67,12.21,30.13,3.02,50.0,9.85,50.0,3.92,50.78,51.24,21.14,53.24,11.27,35.88,3.6,50.0,9.85,50.0,3.92,49.78,49.79,20.55,44.38,9.39,56.74,5.69,50.0,9.85,50.0,3.92,49.4,44.33,18.29,48.81,10.33,55.0,5.52,50.0,9.85,50.0,3.92,47.91,33.61,13.87,42.16,8.93,37.88,3.8,50.0,9.85,50.0,3.92,40.36
202608301104,2026-08-30,11,4R,daily,67.81,27.98,44.38,9.39,53.02,5.32,50.0,9.85,50.0,3.92,56.46,52.78,21.78,57.67,12.21,46.12,4.63,50.0,9.85,50.0,3.92,52.38,51.24,21.14,51.02,10.8,55.75,5.6,50.0,9.85,50.0,3.92,51.31,49.79,20.55,44.38,9.39,49.17,4.93,50.0,9.85,50.0,3.92,48.64,44.33,18.29,55.45,11.74,63.53,6.38,50.0,9.85,50.0,3.92,50.17,33.61,13.87,35.52,7.52,46.48,4.67,50.0,9.85,50.0,3.92,39.82
202608301105,2026-08-30,11,5R,daily,67.81,27.98,55.45,11.74,43.72,4.39,50.0,9.85,50.0,3.92,57.87,52.78,21.78,44.38,9.39,51.69,5.19,50.0,9.85,50.0,3.92,50.13,51.24,21.14,37.73,7.99,46.05,4.62,50.0,9.85,50.0,3.92,47.52,49.79,20.55,55.45,11.74,51.3,5.15,50.0,9.85,50.0,3.92,51.2,44.33,18.29,31.09,6.58,46.16,4.63,50.0,9.85,50.0,3.92,43.27,33.61,13.87,57.67,12.21,52.45,5.26,50.0,9.85,50.0,3.92,45.1
