レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202604201105,2026-04-20,11,05R,,backfill-from-daily,1,0.04,2,0.12,3,0.19,4,0.09,5,0.29,6,0.14
202604201106,2026-04-20,11,06R,,backfill-from-daily,1,0.23,2,0.43,3,0.29,4,0.19,5,0.21,6,0.11
202604201107,2026-04-20,11,07R,,backfill-from-daily,1,0.01,2,0.12,3,-0.02,4,0.2,5,0.17,6,0.12
202604201108,2026-04-20,11,08R,,backfill-from-daily,1,0.07,2,0.19,3,0.17,4,0.18,5,0.15,6,0.08
202604201109,2026-04-20,11,09R,,backfill-from-daily,1,0.07,2,0.09,3,0.29,4,0.09,5,0.04,6,0.14
202604201110,2026-04-20,11,10R,,backfill-from-daily,1,0.06,2,0.13,3,0.23,4,0.16,5,0.01,6,0.14
202604201111,2026-04-20,11,11R,,backfill-from-daily,1,0.01,2,0.13,3,0.21,4,0.44,5,0.24,6,0.18
202604201112,2026-04-20,11,12R,,backfill-from-daily,1,0.05,2,0.18,3,0.16,4,0.18,5,0.1,6,0.14
202604201301,2026-04-20,13,01R,,backfill-from-daily,1,0.12,2,0.13,3,0.21,4,0.23,6,0.33,5,0.1
202604201302,2026-04-20,13,02R,,backfill-from-daily,1,0.17,2,-0.01,3,0.08,5,0.07,6,0.05,4,0.18
202604201303,2026-04-20,13,03R,,backfill-from-daily,1,0.01,2,0.09,3,0.07,4,-0.03,5,0.1,6,0.12
202604201304,2026-04-20,13,04R,,backfill-from-daily,1,0.0,2,0.21,3,0.06,4,-0.05,5,0.02,6,-0.17
202604201305,2026-04-20,13,05R,,backfill-from-daily,1,0.12,2,0.02,3,0.01,4,0.01,5,0.01,6,0.1
202604201306,2026-04-20,13,06R,,backfill-from-daily,1,0.01,2,0.07,3,-0.01,4,-0.05,5,0.02,6,0.04
202604201307,2026-04-20,13,07R,,backfill-from-daily,1,0.19,2,0.22,3,0.09,4,0.08,5,0.05,6,-0.01
202604201308,2026-04-20,13,08R,,backfill-from-daily,1,0.08,2,0.06,3,0.11,4,-0.07,5,-0.11,6,0.0
202604201309,2026-04-20,13,09R,,backfill-from-daily,1,-0.03,2,0.0,3,-0.04,4,0.18,6,0.06,5,0.13
202604201310,2026-04-20,13,10R,,backfill-from-daily,1,0.17,2,0.15,3,-0.04,4,0.19,5,0.01,6,-0.02
202604201311,2026-04-20,13,11R,,backfill-from-daily,1,0.15,2,0.06,3,0.02,4,-0.02,5,0.09,6,0.01
202604201312,2026-04-20,13,12R,,backfill-from-daily,1,-0.01,2,0.11,3,-0.05,4,-0.01,5,0.09,6,0.09
202604201501,2026-04-20,15,01R,,backfill-from-daily,1,0.22,2,0.02,3,-0.05,4,0.09,5,0.1,6,0.05
202604201502,2026-04-20,15,02R,,backfill-from-daily,1,-0.03,2,0.02,3,0.08,4,0.03,5,0.07,6,0.11
202604201503,2026-04-20,15,03R,,backfill-from-daily,1,0.08,2,0.14,3,0.13,4,0.08,5,0.03,6,-0.01
202604201504,2026-04-20,15,04R,,backfill-from-daily,1,0.01,2,0.14,3,0.09,4,0.03,5,-0.02,6,0.08
202604201505,2026-04-20,15,05R,,backfill-from-daily,1,0.13,2,0.08,3,0.16,4,0.22,5,0.29,6,0.16
202604201506,2026-04-20,15,06R,,backfill-from-daily,1,0.01,2,-0.09,3,0.02,4,0.09,5,0.08,6,-0.01
202604201507,2026-04-20,15,07R,,backfill-from-daily,1,0.09,2,0.05,3,0.07,4,0.03,5,0.07,6,0.15
202604201508,2026-04-20,15,08R,,backfill-from-daily,1,0.09,2,0.38,3,0.14,4,0.1,5,-0.06,6,-0.13
202604201509,2026-04-20,15,09R,,backfill-from-daily,1,0.02,2,0.12,3,0.13,4,0.17,5,0.11,6,0.09
202604201510,2026-04-20,15,10R,,backfill-from-daily,1,0.13,2,0.12,3,0.1,4,-0.02,5,-0.1,6,0.03
202604201511,2026-04-20,15,11R,,backfill-from-daily,1,0.08,2,0.06,3,0.17,4,0.11,5,0.09,6,-0.01
202604201512,2026-04-20,15,12R,,backfill-from-daily,1,0.07,2,0.32,3,0.14,4,0.17,5,0.19,6,0.2
202604201801,2026-04-20,18,01R,,backfill-from-daily,1,0.26,2,0.23,3,0.22,4,0.02,5,0.07,6,0.09
202604201802,2026-04-20,18,02R,,backfill-from-daily,1,0.08,2,0.34,3,0.14,4,-0.02,5,0.17,6,0.32
202604201803,2026-04-20,18,03R,,backfill-from-daily,1,0.06,2,0.09,3,0.16,4,0.08,5,0.23,6,0.24
202604201804,2026-04-20,18,04R,,backfill-from-daily,1,0.06,2,0.11,3,0.13,4,0.11,5,0.1,6,0.18
202604201805,2026-04-20,18,05R,,backfill-from-daily,1,0.03,2,0.05,3,0.03,4,0.03,5,0.03,6,0.12
202604201806,2026-04-20,18,06R,,backfill-from-daily,1,0.11,2,0.09,3,0.17,4,0.27,5,0.14,6,0.09
202604201807,2026-04-20,18,07R,,backfill-from-daily,1,0.24,2,0.12,3,0.04,4,0.15,5,0.14,6,0.19
202604201808,2026-04-20,18,08R,,backfill-from-daily,1,0.05,2,0.13,3,-0.01,4,0.42,5,0.13,6,0.46
202604201809,2026-04-20,18,09R,,backfill-from-daily,1,0.09,2,0.23,3,0.08,4,0.05,5,0.02,6,0.01
202604201810,2026-04-20,18,10R,,backfill-from-daily,1,0.14,2,0.11,3,0.14,4,0.07,5,0.32,6,0.32
202604201811,2026-04-20,18,11R,,backfill-from-daily,1,0.05,2,0.37,3,0.15,4,0.37,5,0.37,6,0.18
202604201812,2026-04-20,18,12R,,backfill-from-daily,1,0.08,2,0.16,3,0.18,4,0.22,5,0.19,6,0.23
202604202101,2026-04-20,21,01R,,backfill-from-daily,1,0.1,2,0.07,3,0.22,4,0.26,5,0.17,6,0.08
202604202102,2026-04-20,21,02R,,backfill-from-daily,1,0.25,2,0.07,3,0.08,4,-0.08,5,-0.08,6,-0.05
202604202103,2026-04-20,21,03R,,backfill-from-daily,1,0.04,2,0.07,3,0.06,4,0.02,5,0.02,6,-0.11
202604202104,2026-04-20,21,04R,,backfill-from-daily,1,0.03,2,0.06,3,0.03,4,0.0,5,0.16,6,0.16
202604202105,2026-04-20,21,05R,,backfill-from-daily,1,0.04,2,0.1,5,0.14,3,0.09,4,0.14,6,0.13
202604202106,2026-04-20,21,06R,,backfill-from-daily,1,-0.01,2,-0.02,3,0.02,5,0.15,4,-0.01,6,-0.02
202604202108,2026-04-20,21,08R,,backfill-from-daily,1,0.06,2,0.09,3,0.1,4,0.0,5,0.21,6,0.06
202604202109,2026-04-20,21,09R,,backfill-from-daily,1,0.11,2,0.04,3,0.28,4,0.07,5,0.06,6,0.12
202604202110,2026-04-20,21,10R,,backfill-from-daily,1,0.1,2,0.24,3,0.15,4,0.2,5,0.18,6,0.12
202604202111,2026-04-20,21,11R,,backfill-from-daily,1,0.0,2,-0.03,3,-0.03,4,0.1,5,0.05,6,0.05
202604202112,2026-04-20,21,12R,,backfill-from-daily,1,0.0,2,-0.07,3,-0.04,4,-0.07,5,0.02,6,0.24
202604202201,2026-04-20,22,01R,,backfill-from-daily,1,0.06,2,0.08,3,0.02,4,0.03,5,-0.09,6,-0.11
202604202202,2026-04-20,22,02R,,backfill-from-daily,1,0.07,2,0.13,3,0.15,4,0.26,5,0.27,6,0.28
202604202204,2026-04-20,22,04R,,backfill-from-daily,1,0.01,2,0.11,3,0.01,4,0.07,5,0.17,6,0.28
202604202205,2026-04-20,22,05R,,backfill-from-daily,1,0.02,2,0.21,3,0.07,4,0.07,5,0.13,6,0.18
202604202206,2026-04-20,22,06R,,backfill-from-daily,1,0.06,2,0.18,3,0.06,4,0.03,5,-0.05,6,0.1
202604202207,2026-04-20,22,07R,,backfill-from-daily,1,-0.07,2,-0.09,3,0.1,4,0.03,5,-0.01,6,-0.01
202604202208,2026-04-20,22,08R,,backfill-from-daily,1,0.12,2,0.09,3,0.05,4,0.31,5,0.34,6,0.26
202604202209,2026-04-20,22,09R,,backfill-from-daily,1,0.08,2,0.39,3,0.2,4,0.16,5,0.2,6,0.13
202604202210,2026-04-20,22,10R,,backfill-from-daily,1,0.09,2,0.11,3,0.09,4,0.05,5,0.06,6,0.11
202604202211,2026-04-20,22,11R,,backfill-from-daily,1,0.29,2,0.27,3,0.14,4,0.13,5,0.1,6,0.16
202604202212,2026-04-20,22,12R,,backfill-from-daily,1,0.11,2,0.13,3,0.02,4,-0.02,5,-0.04,6,0.12
202604202401,2026-04-20,24,01R,,backfill-from-daily,1,0.22,2,0.17,3,0.34,4,0.08,5,0.12,6,0.23
202604202402,2026-04-20,24,02R,,backfill-from-daily,1,0.21,2,0.17,3,0.18,4,0.03,5,0.18,6,0.18
202604202403,2026-04-20,24,03R,,backfill-from-daily,1,0.2,2,0.04,3,0.0,4,0.29,5,0.15,6,0.09
202604202404,2026-04-20,24,04R,,backfill-from-daily,1,0.13,2,0.18,3,0.04,4,0.18,5,0.04,6,0.14
202604202405,2026-04-20,24,05R,,backfill-from-daily,1,0.14,2,-0.01,3,0.08,4,0.13,5,0.09,6,0.09
202604202406,2026-04-20,24,06R,,backfill-from-daily,1,0.15,2,-0.06,3,0.13,4,0.15,5,0.13,6,0.07
202604202407,2026-04-20,24,07R,,backfill-from-daily,1,0.06,2,0.13,3,0.12,4,0.26,5,-0.03,6,0.06
202604202408,2026-04-20,24,08R,,backfill-from-daily,1,0.05,2,0.1,3,0.05,4,0.03,5,-0.01,6,0.19
202604202409,2026-04-20,24,09R,,backfill-from-daily,1,0.07,2,0.35,3,0.09,4,0.16,5,-0.01,6,-0.06
202604202410,2026-04-20,24,10R,,backfill-from-daily,1,-0.02,2,0.05,3,-0.08,4,0.14,5,0.15,6,-0.04
202604202411,2026-04-20,24,11R,,backfill-from-daily,1,-0.02,2,0.04,3,0.02,4,0.22,5,0.11,6,0.08
202604202412,2026-04-20,24,12R,,backfill-from-daily,1,0.01,2,-0.04,3,-0.02,4,0.12,5,0.01,6,-0.06
