レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202412130211,2024-12-13,2,11R,1,3,一周,まわり足,直線,渡邉 雄朗,37.9,5.68,7.1,亀山 雅幸,37.24,5.7,6.93,小松 卓司,37.43,5.63,7.11,間嶋 仁志,37.53,5.66,7.1,倉田 茂将,37.3,5.58,7.03,津久井 拓也,37.3,5.45,7.13
202412130212,2024-12-13,2,12R,1,3,一周,まわり足,直線,江口 晃生,36.77,5.59,6.98,山田 哲也,36.98,5.49,7.03,浜先 真範,37.01,5.36,7.03,金田 諭,36.96,5.66,6.95,小坂 尚哉,36.73,5.61,6.96,新田 泰章,37.2,5.5,7.05
202412130501,2024-12-13,5,01R,1,3,一周,まわり足,直線,斎藤 凜,37.07,5.5,6.97,牟田 奨太,38.27,5.65,7.02,古川 誠之,36.87,5.59,6.93,前田 健太郎,36.9,6.47,6.61,小宮 涼雅,36.43,5.77,6.87,冨田 秀幸,36.87,5.83,7.0
202412130502,2024-12-13,5,02R,1,3,一周,まわり足,直線,尾道 佳諭,37.14,5.93,7.08,藤原 仙二,36.49,5.77,6.99,津田 陸翔,37.23,5.89,6.83,西川 拓利,37.31,5.9,6.78,森定 晃史,37.23,5.67,7.0,吉永 浩則,38.15,6.17,6.84
202412130503,2024-12-13,5,03R,1,3,一周,まわり足,直線,古賀 智之,36.47,5.82,6.67,渡辺 崇,37.1,6.0,6.8,是澤 孝宏,37.37,6.13,6.77,森 智哉,37.04,5.93,7.07,宮崎 心之介,36.26,5.94,6.73,杉山 貴博,36.63,5.57,6.9
202412130504,2024-12-13,5,04R,1,3,一周,まわり足,直線,吉川 晴人,36.62,5.93,6.79,坂口 周,38.52,5.73,6.79,酒井 俊弘,38.22,5.95,6.97,梅原 祥平,37.72,5.78,6.79,藤田 靖弘,37.57,5.49,7.28,金田 大輔,37.69,5.81,7.13
202412130505,2024-12-13,5,05R,1,3,一周,まわり足,直線,飯山 泰,36.07,5.58,6.8,西舘 健,37.2,5.68,6.98,川崎 誠志,37.9,5.7,7.13,田中 辰彦,36.65,5.72,6.91,斎藤 凜,37.28,5.7,7.09,大野 芳顕,36.46,5.77,6.87
202412130506,2024-12-13,5,06R,1,3,一周,まわり足,直線,西川 拓利,36.42,5.71,6.74,冨田 秀幸,36.93,6.16,6.79,鰐部 太空海,36.59,5.78,6.96,原田 雄次,36.91,6.1,6.84,谷村 一哉,36.84,5.96,6.9,井上 一輝,36.54,6.82,6.55
202412130507,2024-12-13,5,07R,1,3,一周,まわり足,直線,黒崎 竜也,36.72,5.97,6.85,栗原 直也,36.71,6.0,6.86,高岡 竜也,37.1,5.91,6.91,島川 光男,37.06,5.81,7.09,渡辺 崇,37.27,5.57,7.08,小宮 涼雅,37.19,5.46,7.15
202412130508,2024-12-13,5,08R,1,3,一周,まわり足,直線,梅原 祥平,36.65,5.88,6.73,小坂 風太,37.25,5.93,6.72,木村 仁紀,37.68,6.16,6.9,表 憲一,36.78,5.87,6.95,牟田 奨太,38.11,5.97,6.97,鈴木 柊介,37.72,6.87,6.82
202412130509,2024-12-13,5,09R,1,3,一周,まわり足,直線,大場 敏,37.03,5.46,6.99,広次 修,37.27,5.69,6.93,吉永 浩則,37.84,5.99,6.96,渋谷 明憲,36.93,6.14,6.88,川崎 誠志,37.32,5.62,7.18,宮崎 心之介,37.09,5.95,6.77
202412130510,2024-12-13,5,10R,1,3,一周,まわり足,直線,井上 一輝,36.72,6.08,6.68,森定 晃史,37.2,5.77,7.03,田中 辰彦,36.91,5.7,6.92,古川 誠之,37.1,5.75,6.88,坂口 周,37.57,5.61,7.03,古賀 智之,37.07,5.79,6.93
202412130511,2024-12-13,5,11R,1,3,一周,まわり足,直線,大野 芳顕,36.53,5.58,6.82,谷村 一哉,36.91,5.85,6.82,前田 健太郎,36.96,5.51,7.0,是澤 孝宏,37.7,5.89,6.83,藤原 仙二,36.99,5.79,6.78,黒崎 竜也,36.74,5.64,6.99
202412130512,2024-12-13,5,12R,1,3,一周,まわり足,直線,杉山 貴博,36.42,5.73,6.81,藤田 靖弘,36.87,5.41,7.47,島川 光男,37.08,5.79,7.07,木村 仁紀,37.73,5.74,6.88,小坂 風太,37.57,5.76,6.82,飯山 泰,36.82,5.5,7.0
202412130801,2024-12-13,8,01R,1,3,一周,まわり足,直線,古場 輝義,37.11,5.53,7.17,赤池 修平,37.77,5.67,7.34,金子 貴志,37.38,5.77,7.3,佃 來紀,36.97,5.33,7.34,櫻井 優,37.8,5.53,7.21,松尾 昂明,37.88,5.73,7.24
202412130802,2024-12-13,8,02R,1,3,一周,まわり足,直線,野相 弘司,37.63,5.7,7.17,丹下 将,38.03,5.47,7.34,小川 時光,37.9,5.58,7.23,松田 隆司,37.58,5.53,7.43,小山 勉,37.04,5.47,7.38,米玉利 大悟,37.76,6.2,7.13
202412130803,2024-12-13,8,03R,1,3,一周,まわり足,直線,丸尾 義孝,37.17,5.33,7.27,大西 隆洋,37.3,5.7,7.27,上田 洋平,36.93,5.93,7.2,荒牧 凪沙,37.23,6.0,7.13,角山 雄哉,37.23,5.6,7.27,福田 雅一,37.23,5.53,7.27
202412130804,2024-12-13,8,04R,1,3,一周,まわり足,直線,中田 友也,36.87,5.67,7.17,三浦 洋次朗,38.1,5.5,7.3,國弘 翔平,38.03,5.73,7.23,西野 雄貴,37.43,5.33,7.23,佐藤 世那,37.57,5.83,7.23,和田 兼輔,37.33,5.67,7.2
202412130805,2024-12-13,8,05R,1,3,一周,まわり足,直線,河野 大,37.4,5.51,7.17,中野 希一,36.73,5.3,7.18,飯田 庄吾,37.83,5.73,7.27,山田 竜一,36.93,5.7,7.26,堂原 洋史,37.5,5.66,7.27,馬袋 義則,37.02,5.79,7.21
202412130806,2024-12-13,8,06R,1,3,一周,まわり足,直線,橋本 年光,37.3,5.63,7.19,中野 和裕,37.08,5.53,7.12,古田 祐貴,37.07,5.92,7.21,松本 純平,37.03,5.33,7.19,金子 貴志,37.87,5.47,7.21,大澤 誠也,36.67,5.33,7.15
202412130807,2024-12-13,8,07R,1,3,一周,まわり足,直線,高山 智至,37.13,5.56,7.15,角山 雄哉,37.42,5.53,7.14,松尾 昂明,37.48,5.6,7.12,小林 孝彰,37.44,5.5,7.18,米玉利 大悟,37.17,6.2,7.18,河村 了,37.32,5.63,7.14
202412130808,2024-12-13,8,08R,1,3,一周,まわり足,直線,川口 貴久,37.67,5.72,7.15,香川 陽太,37.71,5.6,7.2,重成 一人,37.31,5.53,7.28,丸尾 義孝,37.73,5.45,7.21,小川 時光,37.97,5.79,7.19,三浦 洋次朗,38.42,5.73,7.35
202412130809,2024-12-13,8,09R,1,3,一周,まわり足,直線,上田 洋平,37.24,5.63,7.23,和田 兼輔,37.32,5.58,7.35,久富 政弘,37.25,5.37,7.3,野相 弘司,38.04,5.43,7.23,赤池 修平,38.41,5.83,7.32,山田 竜一,37.29,5.55,7.23
202412130810,2024-12-13,8,10R,1,3,一周,まわり足,直線,松本 純平,36.67,5.47,7.14,堂原 洋史,37.43,5.7,7.23,大西 隆洋,38.03,5.7,7.39,古場 輝義,37.57,5.77,7.25,國弘 翔平,37.6,5.83,7.2,丹下 将,38.17,5.47,7.28
202412130811,2024-12-13,8,11R,1,3,一周,まわり足,直線,小山 勉,37.23,5.53,7.12,福田 雅一,37.47,5.76,7.18,高山 智至,37.57,5.71,7.15,馬袋 義則,37.1,5.46,7.35,中田 友也,37.5,5.47,7.34,古田 祐貴,37.77,5.69,7.24
202412130812,2024-12-13,8,12R,1,3,一周,まわり足,直線,重成 一人,37.07,5.55,7.32,荒牧 凪沙,37.21,5.9,7.12,河村 了,37.23,5.52,7.27,河野 大,37.23,5.7,7.26,橋本 年光,37.67,5.62,7.4,西野 雄貴,37.13,5.46,7.21
202412131101,2024-12-13,11,01R,1,3,一周,まわり足,直線,市川 健太,36.91,5.63,8.03,芝田 京介,37.41,5.84,7.9,伊久間 陽優,37.82,5.84,7.77,山口 広樹,36.96,5.87,7.7,大月 遊雅,37.15,5.99,7.75,石井 伸長,36.91,6.02,7.7
202412131102,2024-12-13,11,02R,1,3,一周,まわり足,直線,成貞 琳平,37.66,5.68,7.93,木谷 賢太,36.63,5.93,7.67,山下 大輝,37.31,6.19,8.0,石原 光,37.23,5.99,7.95,澁川 夏,36.92,5.79,7.93,前田 滉,37.12,5.97,7.7
202412131103,2024-12-13,11,03R,1,3,一周,まわり足,直線,大森 翼,36.98,5.77,7.93,鈴木 雅希,37.47,5.66,7.8,伊藤 尚汰,37.87,6.0,7.8,杉山 喜一,37.39,5.93,7.77,大澤 風葵,37.11,5.76,7.9,草川 壮良,37.88,5.86,7.87
202412131104,2024-12-13,11,04R,1,3,一周,まわり足,直線,森清 友翔,37.37,5.79,7.93,香川 颯太,37.8,5.99,7.87,富田 恕生,38.03,6.05,7.94,中村 日向,37.56,5.75,7.9,山口 晃朋,38.08,5.9,7.8,青木 蓮,37.8,5.84,7.87
202412131105,2024-12-13,11,05R,1,3,一周,まわり足,直線,飛田 江己,36.83,5.5,7.88,長谷川 晴哉,37.24,5.63,7.9,数原 魁,37.28,5.82,7.9,田中 宏典,37.02,6.52,7.71,山口 広樹,37.44,5.76,7.82,瀬川 大地,37.57,6.13,8.18
202412131106,2024-12-13,11,06R,1,3,一周,まわり足,直線,藤井 公人,37.04,5.41,7.93,佐々木 大河,37.45,5.63,7.93,石本 裕武,37.34,5.53,8.05,濱野 斗馬,37.37,5.6,7.76,成貞 琳平,38.34,5.97,8.1,伊久間 陽優,37.72,5.87,8.03
202412131107,2024-12-13,11,07R,1,3,一周,まわり足,直線,鈴木 孝明,36.66,5.54,7.79,井本 昌也,36.63,5.64,7.83,上原 健次郎,37.52,5.56,7.87,木谷 賢太,36.89,5.6,7.83,石井 伸長,37.25,5.62,7.77,生方 靖亜,37.97,6.13,7.75
202412131108,2024-12-13,11,08R,1,3,一周,まわり足,直線,芝田 京介,37.67,5.4,8.03,藤原 孝斗,37.64,5.72,7.9,島崎 丈一朗,37.88,5.79,7.8,澁川 夏,37.4,5.54,7.77,杉山 喜一,37.62,5.74,7.77,澤田 尚也,37.17,5.71,7.77
202412131109,2024-12-13,11,09R,1,3,一周,まわり足,直線,土井 歩夢,37.24,5.54,8.1,青木 蓮,38.13,5.86,7.99,前田 滉,38.38,5.73,8.0,市川 健太,37.63,5.85,8.14,田中 宏典,37.72,5.83,7.84,大澤 風葵,37.44,5.76,7.9
202412131110,2024-12-13,11,10R,1,3,一周,まわり足,直線,石原 光,37.28,5.69,8.03,福田 翔吾,37.49,5.55,8.03,若林 樹蘭,37.34,5.7,7.9,長谷川 晴哉,37.31,5.52,7.9,濱野 斗馬,37.14,5.66,7.91,富田 恕生,37.54,5.7,8.0
202412131111,2024-12-13,11,11R,1,3,一周,まわり足,直線,石本 裕武,36.66,5.46,7.9,大月 遊雅,37.36,5.92,7.91,鈴木 孝明,37.76,5.87,7.93,飛田 江己,37.22,5.8,7.73,伊藤 尚汰,38.25,5.92,8.0,香川 颯太,37.72,5.78,8.17
202412131112,2024-12-13,11,12R,1,3,一周,まわり足,直線,中村 日向,36.52,5.5,7.87,澤田 尚也,37.29,5.64,7.9,佐々木 大河,37.92,6.04,7.75,井本 昌也,36.92,5.94,7.73,鈴木 雅希,37.63,6.07,7.8,山下 大輝,37.7,6.37,8.0
202412131301,2024-12-13,13,01R,1,2,一周,まわり足,,飯塚 響,37.54,11.4,,村本 大成,37.32,11.48,,笠置 博之,37.06,11.51,,渡 修平,37.35,11.66,,冨成 謙児,37.5,11.6,,幸田 智裕,37.15,11.37,
202412131302,2024-12-13,13,02R,1,2,一周,まわり足,,倉尾 大介,36.55,11.14,,藤山 雅弘,37.37,11.67,,米田 隆弘,37.51,11.78,,長野 壮志郎,37.54,11.45,,藤田 浩人,37.58,11.68,,深山 祐二,37.67,11.76,
202412131303,2024-12-13,13,03R,1,2,一周,まわり足,,藤本 元輝,36.76,11.33,,松井 友汰,36.79,11.28,,中村 守成,37.63,11.59,,中北 将史,37.56,11.54,,赤羽 克也,37.35,11.52,,天野 晶夫,37.27,11.51,
202412131304,2024-12-13,13,04R,1,2,一周,まわり足,,川尻 泰輔,37.32,11.43,,松竹 大輔,37.37,11.55,,原 豊土,37.63,11.48,,後藤 孝義,38.15,11.73,,山ノ内 雅人,37.28,11.32,,石岡 将太,37.3,11.4,
202412131305,2024-12-13,13,05R,1,2,一周,まわり足,,勝浦 真帆,37.1,11.46,,奥村 明日香,37.41,11.45,,田村 美和,37.12,11.33,,大久保 佑香,37.66,11.68,,飯塚 響,38.32,11.82,,松尾 夏海,37.78,11.58,
202412131306,2024-12-13,13,06R,1,2,一周,まわり足,,長谷川 雅和,36.67,11.22,,中島 航,37.74,11.61,,神里 琴音,37.83,11.56,,伊藤 将吉,37.64,11.69,,三嶌 さらら,37.64,11.76,,村本 大成,38.22,11.7,
202412131307,2024-12-13,13,07R,1,2,一周,まわり足,,廣瀬 凜,36.89,11.34,,長野 壮志郎,36.81,11.24,,中北 将史,37.3,11.35,,水摩 敦,37.74,11.82,,栗山 繁洋,38.16,11.64,,渡 修平,37.83,11.75,
202412131308,2024-12-13,13,08R,1,2,一周,まわり足,,米田 隆弘,36.93,11.37,,守田 俊介,37.12,11.16,,山ノ内 雅人,36.99,11.33,,冨成 謙児,37.6,11.36,,山下 拓巳,37.25,11.48,,久保原 秀人,36.81,11.39,
202412131309,2024-12-13,13,09R,1,2,一周,まわり足,,松井 友汰,36.73,11.26,,石岡 将太,37.26,11.54,,倉尾 大介,37.15,11.22,,加藤 啓太,37.46,11.55,,奥村 明日香,37.43,11.71,,魚谷 智之,36.86,11.46,
202412131310,2024-12-13,13,10R,1,2,一周,まわり足,,中村 守成,37.48,11.44,,藤田 浩人,37.34,11.45,,勝浦 真帆,37.57,11.89,,田頭 実,37.44,11.71,,川尻 泰輔,38.61,11.61,,村田 敦,37.65,11.71,
202412131311,2024-12-13,13,11R,1,2,一周,まわり足,,伊藤 将吉,37.58,11.55,,深山 祐二,37.32,11.63,,天野 晶夫,37.61,11.63,,松竹 大輔,38.05,11.7,,幸田 智裕,37.06,11.42,,水摩 敦,37.44,11.6,
202412131312,2024-12-13,13,12R,1,2,一周,まわり足,,守田 俊介,36.95,11.23,,長谷川 雅和,37.24,11.43,,川崎 智幸,36.93,11.17,,松尾 夏海,37.6,11.47,,藤山 雅弘,37.78,11.65,,赤羽 克也,36.96,11.26,
202412131501,2024-12-13,15,01R,1,3,一周,まわり足,直線,森林 太,37.37,5.43,6.2,加藤 翔馬,37.3,5.53,6.07,柳橋 宏紀,37.47,5.5,6.07,岩橋 裕馬,37.77,5.7,6.0,中尾 彩香,37.63,5.63,6.07,谷口 丞,37.27,5.47,6.1
202412131502,2024-12-13,15,02R,1,3,一周,まわり足,直線,中嶋 達也,36.87,5.57,5.93,吉田 宗弘,37.87,5.47,6.07,川井 萌,38.7,5.83,5.83,松井 賢治,37.97,5.53,6.13,永井 亮次,38.1,5.57,6.13,眞鳥 章太,37.77,5.47,6.13
202412131503,2024-12-13,15,03R,1,3,一周,まわり足,直線,井上 茂,37.07,5.23,6.07,安藤 裕貴,37.6,5.37,6.1,田中 豪,37.33,5.27,6.07,西舘 果里,37.47,5.37,6.2,加木 郁,37.0,5.27,6.2,林 恵祐,37.4,5.27,6.23
202412131504,2024-12-13,15,04R,1,3,一周,まわり足,直線,本田 愛,37.7,5.2,6.07,上原 崚,37.33,5.17,6.17,廣瀬 篤哉,37.53,5.27,6.17,水野 望美,37.53,5.43,6.23,大神 康司,38.23,5.83,6.07,新出 浩司,37.53,5.67,6.07
202412131505,2024-12-13,15,05R,1,3,一周,まわり足,直線,土屋 千明,36.77,5.23,5.93,小野 達哉,37.43,5.2,6.07,木下 陽介,38.13,5.63,6.07,中岡 正彦,37.6,5.47,6.0,森林 太,38.23,5.9,6.13,井澤 聖奈,38.73,6.23,5.93
202412131506,2024-12-13,15,06R,1,3,一周,まわり足,直線,前野 竜一,37.4,5.33,6.0,森 悠稀,37.8,5.43,5.93,櫻本 あゆみ,37.8,5.27,6.03,村田 修次,38.47,5.37,6.17,谷口 丞,37.3,5.5,6.13,田添 康介,37.93,5.63,6.07
202412131507,2024-12-13,15,07R,1,3,一周,まわり足,直線,岩橋 裕馬,37.33,5.6,6.03,内堀 学,37.43,5.47,5.97,安藤 裕貴,37.7,5.37,6.13,眞鳥 章太,37.97,5.43,6.23,松崎 祐太郎,37.5,5.83,6.07,中村 有裕,37.43,5.43,6.13
202412131508,2024-12-13,15,08R,1,3,一周,まわり足,直線,高橋 正男,37.03,5.2,5.97,田中 豪,37.33,5.47,6.0,村上 功祐,37.37,5.43,6.07,秋山 広一,37.9,5.5,6.1,中嶋 達也,38.23,5.5,6.17,廣瀬 篤哉,37.6,5.37,6.1
202412131509,2024-12-13,15,09R,1,3,一周,まわり足,直線,松井 賢治,37.97,5.4,6.23,平池 仁志,38.9,5.63,6.2,新出 浩司,38.03,5.53,6.17,柳瀬 興志,38.07,5.67,6.3,柳橋 宏紀,37.83,5.53,6.2,益田 啓司,37.93,5.57,6.1
202412131510,2024-12-13,15,10R,1,3,一周,まわり足,直線,村田 修次,37.17,5.47,6.13,林 恵祐,37.77,5.67,6.13,中田 元泰,37.43,5.53,6.1,永井 亮次,38.17,5.53,6.2,中岡 正彦,37.53,5.47,6.1,上原 崚,37.3,5.4,6.07
202412131511,2024-12-13,15,11R,1,3,一周,まわり足,直線,櫻本 あゆみ,37.2,5.43,6.03,水野 望美,37.53,5.47,6.2,中尾 彩香,38.87,5.63,6.13,土屋 千明,37.77,5.73,6.07,西舘 果里,37.67,5.5,6.3,川井 萌,39.2,6.13,6.03
202412131512,2024-12-13,15,12R,1,3,一周,まわり足,直線,小野 達哉,37.47,5.23,6.17,前野 竜一,37.67,5.53,6.07,内堀 学,37.23,5.63,6.03,大神 康司,38.27,5.7,6.1,高橋 正男,37.43,5.8,6.13,加木 郁,37.8,5.5,6.23
202412131701,2024-12-13,17,01R,1,3,一周,まわり足,直線,荒川 健太,37.22,5.65,7.22,岡部 哲,37.27,5.58,7.21,岡本 大,37.7,5.45,7.14,安田 吉宏,36.77,5.6,7.11,出穂 和鼓,36.82,5.66,7.23,永田 義紘,37.04,5.69,7.14
202412131702,2024-12-13,17,02R,1,3,一周,まわり足,直線,金子 賢志,36.97,5.79,7.12,東 潤樹,37.82,5.61,7.13,豊田 祥生,37.83,5.76,7.09,嘉手苅 徹哉,37.62,5.81,7.1,河合 三弘,37.59,5.76,7.11,小池 哲也,37.5,5.68,7.17
202412131703,2024-12-13,17,03R,1,3,一周,まわり足,直線,伏島 祐介,37.14,5.56,7.16,松山 将吾,37.72,5.52,7.08,松田 竜馬,37.21,5.62,7.16,橋本 英一,37.28,5.61,7.2,山本 浩輔,37.8,5.84,7.11,戸田 海咲音,38.19,5.87,7.25
202412131704,2024-12-13,17,04R,1,3,一周,まわり足,直線,永嶋 裕一,36.68,5.61,7.04,土井 祥伍,37.22,5.73,7.02,大原 祥昌,36.43,6.06,6.91,山本 光雄,37.04,5.59,7.07,若林 義人,36.44,5.69,7.16,萬 正嗣,37.65,5.79,7.33
202412131705,2024-12-13,17,05R,1,3,一周,まわり足,直線,高田 ひかる,37.44,5.49,7.03,石丸 小槙,36.79,5.66,6.99,西村 歩,37.43,5.61,7.16,樋口 由加里,36.99,5.69,7.07,津田 裕絵,37.26,5.73,7.09,出穂 和鼓,37.75,6.9,6.93
202412131706,2024-12-13,17,06R,1,3,一周,まわり足,直線,片橋 幸貴,36.43,5.33,7.17,大熊 辰弥,37.19,5.47,7.27,宇野 博之,37.83,5.52,7.09,三浦 裕貴,37.29,5.76,7.09,嶋 義信,37.58,5.59,7.12,岡部 哲,37.73,5.38,7.23
202412131707,2024-12-13,17,07R,1,3,一周,まわり足,直線,安田 吉宏,36.98,5.68,7.25,岡瀬 正人,37.17,5.59,7.07,小野 勇作,36.47,6.03,7.03,秋元 哲,36.65,5.63,7.23,戸田 海咲音,38.1,6.0,7.11,東 潤樹,37.74,5.64,7.1
202412131708,2024-12-13,17,08R,1,3,一周,まわり足,直線,土井 祥伍,37.1,5.75,6.97,永田 義紘,37.54,5.6,7.13,山本 光雄,37.47,5.36,7.16,河合 三弘,37.23,5.59,7.12,久田 敏之,37.22,5.35,7.08,梶山 涼斗,37.06,5.55,7.03
202412131709,2024-12-13,17,09R,1,3,一周,まわり足,直線,松田 竜馬,37.41,5.61,7.11,萬 正嗣,38.43,5.65,7.27,中里 昌志,37.29,5.49,7.14,金子 賢志,37.59,5.38,7.25,石丸 小槙,37.49,5.57,7.08,豊田 祥生,38.0,5.35,7.16
202412131710,2024-12-13,17,10R,1,3,一周,まわり足,直線,岡本 大,37.48,5.96,7.11,宗行 治哉,36.9,5.93,6.99,山本 浩輔,38.27,5.89,7.16,永嶋 裕一,37.34,5.86,7.02,嘉手苅 徹哉,37.93,5.77,7.03,宇野 博之,38.23,5.74,7.09
202412131711,2024-12-13,17,11R,1,3,一周,まわり足,直線,若林 義人,36.73,5.66,7.1,樋口 由加里,37.15,5.75,7.04,小池 哲也,37.08,5.59,7.07,伏島 祐介,37.39,5.58,7.14,荒川 健太,37.76,5.74,7.1,岡瀬 正人,37.13,5.58,7.17
202412131712,2024-12-13,17,12R,1,3,一周,まわり足,直線,秋元 哲,36.97,5.39,7.07,嶋 義信,37.2,5.71,7.03,久田 敏之,37.41,5.42,7.16,津田 裕絵,36.9,6.01,7.07,大原 祥昌,36.7,6.47,7.0,松山 将吾,37.02,5.73,7.15
202412131801,2024-12-13,18,01R,1,2,一周,まわり足,,大須賀 友,36.79,11.44,,赤峰 和也,37.76,11.76,,田中 太一郎,37.66,11.73,,山本 稔太朗,37.58,11.62,,妻鳥 晋也,38.22,12.15,,佐野 優都,38.21,11.83,
202412131802,2024-12-13,18,02R,1,2,一周,まわり足,,渡邉 睦広,37.34,11.53,,仲本 舜,37.81,11.89,,松下 哲也,38.19,11.95,,中越 博紀,38.02,11.52,,浜本 裕己,37.83,11.9,,野中 一平,37.78,11.91,
202412131803,2024-12-13,18,03R,1,2,一周,まわり足,,長尾 章平,36.69,11.42,,橋本 久和,37.18,11.58,,豊田 泰洋,37.4,11.57,,重冨 勇哉,37.23,11.57,,山下 昂大,37.53,11.82,,川辺 郭人,38.6,12.07,
202412131804,2024-12-13,18,04R,1,2,一周,まわり足,,川原 祐明,37.07,11.57,,嶋田 貴支,37.41,11.64,,関根 彰人,37.73,11.83,,池田 雄祐,37.15,11.66,,権藤 俊光,37.3,11.6,,齊藤 廉,37.15,11.63,
202412131805,2024-12-13,18,05R,1,2,一周,まわり足,,四宮 与寛,37.46,11.46,,遠藤 圭吾,37.3,11.57,,三宅 健太,37.75,11.88,,本多 宏和,37.13,11.51,,有賀 達也,37.13,11.4,,山下 心一,37.64,11.8,
202412131806,2024-12-13,18,06R,1,2,一周,まわり足,,仲本 舜,37.26,11.52,,大塚 康雅,37.05,11.55,,野村 誠,37.68,11.62,,妻鳥 晋也,37.87,11.93,,井川 大作,37.84,11.66,,竹下 大樹,37.16,11.54,
202412131807,2024-12-13,18,07R,1,2,一周,まわり足,,大澤 大夢,37.15,11.61,,菊池 宏志,37.31,11.6,,大谷 健太,37.91,11.71,,高野 心吾,37.83,11.74,,川辺 郭人,38.29,11.96,,小川 晃司,37.65,11.52,
202412131808,2024-12-13,18,08R,1,2,一周,まわり足,,重冨 勇哉,37.63,11.61,,鈴木 博,37.65,11.63,,草場 康幸,37.84,11.68,,嶋田 貴支,37.71,11.66,,原田 篤志,37.31,11.62,,粟田 祥,38.27,12.09,
202412131809,2024-12-13,18,09R,1,2,一周,まわり足,,大庭 元明,36.82,11.4,,浜本 裕己,38.01,11.78,,高橋 直哉,37.97,11.65,,松下 哲也,37.85,11.75,,佐野 優都,38.24,11.88,,赤峰 和也,38.06,11.82,
