レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202412240609,2024-12-24,06,09R,1,3,一周,まわり足,直線,栗城 匠,37.3,5.48,8.07,佐藤 永梧,37.52,5.72,7.9,石原 翼,37.9,5.53,7.79,藤森 陸斗,37.94,5.57,7.76,松本 真広,37.69,5.79,7.72,高井 雄基,38.04,6.43,7.81
202412240610,2024-12-24,06,10R,1,3,一周,まわり足,直線,常住 蓮,37.0,5.57,7.77,澤田 尚也,32.3,5.67,7.8,藤田 俊祐,32.88,5.93,8.03,長谷川 晴哉,33.94,5.8,7.73,小林 孝彰,34.43,5.53,7.77,荒木 颯斗,38.43,6.17,7.9
202412240611,2024-12-24,06,11R,1,3,一周,まわり足,直線,大澤 風葵,36.99,5.53,7.79,坂本 雄紀,37.6,5.66,7.67,石本 裕武,37.37,5.81,7.87,上田 健太,37.47,5.97,7.76,山本 稔太朗,36.99,6.02,7.71,田頭 虎親,37.35,5.8,7.83
202412240612,2024-12-24,06,12R,1,3,一周,まわり足,直線,前田 滉,36.73,5.54,7.7,杉山 喜一,37.29,5.63,7.82,中村 日向,37.01,5.54,7.53,佐々木 大河,37.31,5.78,7.7,濱野 斗馬,37.75,5.81,7.78,渡邉 健,38.23,5.88,7.77
202412240801,2024-12-24,08,01R,1,3,一周,まわり足,直線,川崎 智幸,36.53,5.4,7.17,大熊 辰弥,37.3,5.5,7.27,川添 英正,37.57,5.57,7.27,中岡 健人,37.4,5.37,7.23,森 智哉,37.13,5.47,7.23,武藤 綾子,37.23,5.67,7.13
202412240802,2024-12-24,08,02R,1,3,一周,まわり足,直線,橋本 英一,37.13,5.43,7.23,喜多須 杏奈,37.8,5.53,7.3,福嶋 智之,37.57,5.77,7.13,谷口 佳蓮,38.13,5.73,7.2,大久保信一郎,37.07,5.47,7.13,木村 光宏,39.03,5.47,7.2
202412240803,2024-12-24,08,03R,1,3,一周,まわり足,直線,橋本 久和,37.27,5.5,7.07,瀧川 千依,37.27,5.43,7.07,岡本 翔太郎,37.4,5.6,7.13,松本 庸平,38.4,5.5,7.17,柴田 百恵,37.47,5.53,7.13,白神 優,37.1,5.43,7.07
202412240804,2024-12-24,08,04R,1,3,一周,まわり足,直線,今泉 徹,37.33,5.43,7.23,倉尾 大介,36.87,5.4,7.13,松田 淳平,37.17,5.4,7.2,岩崎 正哉,37.63,5.6,7.17,津久井 拓也,37.57,5.43,7.17,竹田 広樹,38.63,5.7,7.2
202412240805,2024-12-24,08,05R,1,3,一周,まわり足,直線,米丸 乃絵,36.7,5.43,7.13,水原 慎,37.6,5.57,7.17,武藤 綾子,37.97,5.67,7.2,倉田 茂将,37.8,5.6,7.23,寺田 空詩,37.93,5.73,7.1,半田 尚也,39.47,5.77,7.23
202412240806,2024-12-24,08,06R,1,3,一周,まわり足,直線,川添 英正,37.27,5.6,7.23,籾山 佳岳,37.4,5.4,7.13,木村 光宏,38.8,5.57,7.23,喜多須 杏奈,37.97,5.7,7.23,鈴木 猛,37.67,5.57,7.23,岡瀬 正人,37.03,5.77,7.17
202412240807,2024-12-24,08,07R,1,3,一周,まわり足,直線,松本 庸平,37.4,5.6,7.07,中岡 健人,37.57,5.53,7.27,松竹 大輔,37.67,5.4,7.2,大原 祥昌,37.43,5.47,7.1,橋本 英一,38.4,5.47,7.17,重野 哲之,37.73,5.5,7.2
202412240808,2024-12-24,08,08R,1,3,一周,まわり足,直線,柴田 百恵,37.98,5.42,7.28,岩崎 正哉,37.91,5.43,7.18,森 智哉,37.87,5.52,7.14,井上 未都,38.21,5.75,7.03,大熊 辰弥,38.82,5.76,7.3,福嶋 智之,39.3,5.82,7.12
202412240809,2024-12-24,08,09R,1,3,一周,まわり足,直線,津久井 拓也,36.59,5.3,7.12,谷口 佳蓮,37.89,5.6,7.26,大久保信一郎,37.17,5.31,7.21,松田 淳平,37.28,5.51,7.16,瀧川 千依,37.5,5.45,6.99,倉田 茂将,37.55,5.45,7.19
202412240810,2024-12-24,08,10R,1,3,一周,まわり足,直線,寺田 空詩,37.66,5.52,6.99,米丸 乃絵,37.33,5.82,7.13,橋本 久和,37.2,5.58,7.13,川崎 智幸,37.29,5.59,7.15,倉尾 大介,37.27,5.6,7.26,籾山 佳岳,37.47,5.79,7.2
202412240811,2024-12-24,08,11R,1,3,一周,まわり足,直線,岡瀬 正人,37.46,5.59,7.04,竹田 広樹,38.29,5.64,7.18,大原 祥昌,37.57,5.37,7.23,岡本 翔太郎,38.3,5.59,7.14,松竹 大輔,37.8,5.52,7.26,水原 慎,37.97,5.78,7.2
202412240812,2024-12-24,08,12R,1,3,一周,まわり足,直線,渡邉 和将,37.13,5.3,7.1,嶋 義信,37.97,5.37,7.13,出畑 孝典,38.2,5.53,7.14,服部 幸男,38.26,5.55,7.15,原田 篤志,37.87,5.69,7.16,後藤 隼之,39.5,5.77,7.2
202412241001,2024-12-24,10,01R,1,3,一周,まわり足,直線,加藤 政彦,36.33,5.45,6.5,小黒 竜吾,36.62,5.57,6.65,東口 晃,36.63,5.43,6.58,國弘 翔平,37.45,5.68,6.63,谷口 丞,36.43,5.4,6.65,飯田 庄吾,36.57,5.52,6.63
202412241002,2024-12-24,10,02R,1,3,一周,まわり足,直線,佐々木 翔斗,36.75,5.5,6.57,浅見 昌克,36.42,5.38,6.6,谷口 健一,37.92,5.62,6.75,倉富 大誠,36.73,5.53,6.6,西川 拓利,36.88,5.6,6.65,宮地 博士,37.1,5.57,6.65
202412241003,2024-12-24,10,03R,1,3,一周,まわり足,直線,中村 辰也,36.65,5.37,6.65,森清 友翔,36.67,5.45,6.6,岡村 仁,36.73,5.43,6.67,秋末 秦悟,37.17,5.32,6.68,河内 一馬,37.68,5.55,6.65,中村 栄治,37.42,5.73,6.68
202412241004,2024-12-24,10,04R,1,3,一周,まわり足,直線,井上 一輝,36.58,5.52,6.62,牧 宏次,37.13,5.42,6.62,土井 歩夢,37.38,5.63,6.6,原田 秀弥,37.17,5.58,6.68,石田 勇斗,37.4,5.5,6.7,飯山 泰,37.23,5.55,6.6
202412241005,2024-12-24,10,05R,1,3,一周,まわり足,直線,別府 正幸,37.15,5.57,6.68,濱本 優一,36.93,5.63,6.67,飯田 庄吾,36.78,5.35,6.65,廣部 大明,37.4,5.73,6.75,大平 誉史明,37.18,5.58,6.62,三浦 敬太,36.98,5.53,6.68
202412241006,2024-12-24,10,06R,1,3,一周,まわり足,直線,西川 拓利,36.55,5.42,6.62,渡邉 雄朗,37.53,5.53,6.7,尾崎 雄二,37.48,5.82,6.73,菊地 敬介,37.18,5.97,6.72,小林 泰,37.68,5.58,6.67,東口 晃,37.27,5.6,6.68
202412241007,2024-12-24,10,07R,1,3,一周,まわり足,直線,伊藤 雄二,37.35,5.53,6.65,繁野谷 圭介,36.9,5.37,6.72,土山 卓也,,,,河内 一馬,37.82,5.47,6.7,佐々木 翔斗,36.95,5.8,6.62,小黒 竜吾,37.03,5.87,6.77
202412241008,2024-12-24,10,08R,1,3,一周,まわり足,直線,植田 太一,36.57,5.83,6.53,真庭 明志,37.4,5.77,6.72,田中 勇輔,37.02,5.78,6.57,谷口 丞,37.03,5.6,6.7,井上 一輝,37.42,5.78,6.67,浅見 昌克,36.97,5.78,6.7
202412241009,2024-12-24,10,09R,1,3,一周,まわり足,直線,石田 勇斗,36.78,5.37,6.58,三浦 敬太,36.83,5.45,6.7,加藤 政彦,37.05,5.55,6.6,小川 晃司,36.7,5.33,6.68,秋末 秦悟,37.53,5.65,6.72,鈴木 博,37.48,5.55,6.72
202412241010,2024-12-24,10,10R,1,3,一周,まわり足,直線,國弘 翔平,37.28,5.7,6.63,中村 辰也,37.53,5.47,6.67,原田 秀弥,37.42,5.43,6.65,谷口 健一,37.78,5.85,6.65,廣部 大明,37.73,5.62,6.6,渡邉 雄朗,38.32,5.7,6.63
202412241011,2024-12-24,10,11R,1,3,一周,まわり足,直線,大平 誉史明,36.85,5.53,6.7,飯山 泰,36.7,5.43,6.63,塩崎 優司,37.4,5.62,6.68,繁野谷 圭介,37.12,5.63,6.6,森清 友翔,37.23,5.57,6.67,倉富 大誠,36.42,5.88,6.43
202412241012,2024-12-24,10,12R,1,3,一周,まわり足,直線,岡村 仁,36.05,5.67,6.58,小林 泰,36.97,6.08,6.6,大月 遊雅,37.18,5.8,6.57,中田 友也,37.33,5.82,6.68,土井 歩夢,37.58,5.85,6.6,濱本 優一,36.8,5.55,6.63
202412241301,2024-12-24,13,01R,1,2,一周,まわり足,,来田 衣織,37.44,11.33,,加藤 翔馬,37.2,11.63,,小坂 尚哉,37.14,11.29,,森 智也,37.22,11.6,,渡邊 伸太郎,37.41,11.56,,畑田 希咲,37.74,11.72,
202412241302,2024-12-24,13,02R,1,2,一周,まわり足,,泉 具巳,37.34,11.31,,野田部 宏子,37.61,11.7,,橋本 年光,37.23,11.41,,山下 大輝,37.6,11.74,,山本 隆幸,36.89,11.61,,田路 朋史,37.26,11.51,
202412241303,2024-12-24,13,03R,1,2,一周,まわり足,,内山 七海,37.14,11.23,,山川 雄大,37.45,11.49,,柳内 敬太,37.63,11.4,,中村 将隆,37.48,11.46,,盛本 真輔,37.97,11.83,,馬袋 義則,37.17,11.41,
202412241304,2024-12-24,13,04R,1,2,一周,まわり足,,安田 政彦,37.8,11.68,,福岡 泉水,36.98,11.61,,芝田 浩治,37.4,11.64,,鈴谷 一平,37.05,11.5,,百武 翔,37.04,11.32,,藤岡 俊介,36.65,11.35,
202412241305,2024-12-24,13,05R,1,2,一周,まわり足,,坂井 康嗣,37.67,11.56,,宮田 龍馬,36.68,11.25,,登玉 隼百,37.05,11.4,,中嶋 達也,36.89,11.41,,武井 莉里佳,37.0,11.37,,篠田 優也,37.06,11.5,
202412241306,2024-12-24,13,06R,1,2,一周,まわり足,,古結 宏,36.53,11.06,,樋口 喜彦,37.15,11.26,,泉 具巳,37.45,11.51,,照屋 厚仁,37.59,11.67,,高田 綾,37.68,11.68,,岩橋 裕馬,37.55,11.61,
202412241307,2024-12-24,13,07R,1,2,一周,まわり足,,山下 大輝,37.11,11.24,,高橋 正男,36.82,11.1,,渡邊 伸太郎,37.36,11.75,,和田 兼輔,37.29,11.59,,中尾 優香,37.25,11.57,,山川 雄大,36.84,11.32,
202412241308,2024-12-24,13,08R,1,2,一周,まわり足,,高野 哲史,36.87,11.3,,盛本 真輔,37.87,11.77,,森 智也,37.52,11.58,,百武 翔,37.42,11.51,,登 みひ果,37.36,11.42,,山本 隆幸,37.14,11.63,
202412241309,2024-12-24,13,09R,1,2,一周,まわり足,,芝田 浩治,37.15,11.28,,重木 輝彦,36.86,11.41,,田路 朋史,37.31,11.47,,小芦 るり華,37.21,11.41,,加藤 翔馬,37.57,11.66,,登玉 隼百,37.36,11.54,
202412241310,2024-12-24,13,10R,1,2,一周,まわり足,,武井 莉里佳,36.75,11.3,,高田 綾,37.57,11.58,,福岡 泉水,37.93,11.7,,来田 衣織,37.65,11.75,,内山 七海,37.67,11.58,,南 彩寧,37.32,11.77,
202412241311,2024-12-24,13,11R,1,2,一周,まわり足,,小坂 尚哉,36.59,11.12,,柳内 敬太,37.82,11.42,,篠田 優也,37.82,11.74,,橋本 年光,37.34,11.53,,尾嶋 一広,37.1,11.6,,鈴谷 一平,37.59,11.79,
202412241312,2024-12-24,13,12R,1,2,一周,まわり足,,和田 兼輔,36.87,11.37,,馬袋 義則,36.99,11.38,,古結 宏,37.65,11.41,,藤岡 俊介,36.59,11.3,,高野 哲史,37.18,11.56,,宮田 龍馬,36.77,11.34,
202412241401,2024-12-24,14,01R,1,3,一周,まわり足,直線,東本 勝利,36.27,5.88,7.0,西岡 育未,37.64,6.61,6.93,宮嵜 隆太郎,38.07,5.89,7.23,上原 崚,36.93,5.79,7.1,吉田 翔悟,37.06,5.92,7.15,本部 めぐみ,38.0,6.22,7.27
202412241402,2024-12-24,14,02R,1,3,一周,まわり足,直線,市川 哲也,37.53,6.0,7.12,廣瀬 将亨,37.33,5.93,7.16,吉川 勇作,37.37,6.21,7.2,藤崎 小百合,37.98,6.04,7.31,田村 慶,37.84,6.05,7.17,水摩 敦,37.99,6.19,7.19
202412241403,2024-12-24,14,03R,1,3,一周,まわり足,直線,野村 誠,37.77,6.37,7.07,赤井 睦,38.3,6.8,7.07,久保原 秀人,38.07,6.07,7.23,向井田 佑紀,37.77,6.2,7.3,松田 竜馬,37.63,6.2,7.27,池本 輝明,38.43,6.53,7.27
202412241404,2024-12-24,14,04R,1,3,一周,まわり足,直線,松井 賢治,,6.2,7.24,西野 雄貴,,5.91,7.21,久田 敏之,,5.85,7.24,滝沢 織寧,,5.77,7.31,淺香 文武,,5.96,7.22,渋谷 明憲,,5.69,7.14
202412241405,2024-12-24,14,05R,1,3,一周,まわり足,直線,板倉 敦史,,6.27,7.11,松本 博昭,,6.53,7.0,浜先 真範,,6.97,6.9,井上 遥妃,,6.27,6.97,大塚 康雅,,7.11,6.87,田中 瀬里奈,,7.12,7.0
202412241406,2024-12-24,14,06R,1,3,一周,まわり足,直線,宮地 秀祈,,7.3,7.17,津田 陸翔,,7.03,6.81,奥村 明日香,,5.96,7.33,伊久間 陽優,,6.5,7.3,西野 翔太,,5.75,7.25,西岡 育未,,6.33,7.2
202412241407,2024-12-24,14,07R,1,3,一周,まわり足,直線,渡 修平,,6.26,7.18,山ノ内 雅人,,6.15,7.03,池本 輝明,,6.5,7.16,宮嵜 隆太郎,,6.32,7.27,星野 太郎,,6.23,7.33,廣瀬 将亨,,6.13,7.16
202412241408,2024-12-24,14,08R,1,3,一周,まわり足,直線,伏島 祐介,,6.28,6.94,田村 慶,,6.38,6.98,下河 誉史,,6.1,7.1,本部 めぐみ,,6.46,7.14,久田 敏之,,5.92,7.13,崎 利仁,,6.51,7.04
202412241409,2024-12-24,14,09R,1,3,一周,まわり足,直線,淺香 文武,,6.5,6.92,町田 洸希,,6.34,6.94,水摩 敦,,6.32,7.05,山口 裕二,,6.09,7.16,田中 瀬里奈,,6.46,7.13,向井田 佑紀,,5.86,7.15
202412241410,2024-12-24,14,10R,1,3,一周,まわり足,直線,吉田 翔悟,,6.16,7.06,浜先 真範,,5.96,7.1,伊久間 陽優,,5.93,7.3,松井 賢治,,6.26,7.14,野村 誠,,5.83,7.13,吉川 勇作,,5.66,7.3
202412241411,2024-12-24,14,11R,1,3,一周,まわり足,直線,松田 竜馬,,6.21,6.89,星野 太郎,,6.1,7.11,藤崎 小百合,,6.47,6.97,東本 勝利,,6.2,6.98,津田 陸翔,,5.83,7.01,西野 雄貴,,5.66,7.2
202412241412,2024-12-24,14,12R,1,3,一周,まわり足,直線,西野 翔太,,5.79,7.0,渋谷 明憲,,5.63,7.13,上原 崚,,5.63,7.07,松本 博昭,,6.13,6.99,赤井 睦,,6.2,6.95,山ノ内 雅人,,5.79,7.1
202412241501,2024-12-24,15,01R,1,3,一周,まわり足,直線,山崎 善庸,36.9,5.3,6.0,信濃 由行,37.47,5.47,6.13,芝田 京介,37.5,5.33,5.93,田中 博子,38.27,5.4,6.03,中曽 瑠華,37.97,5.17,6.2,鈴木 裕隆,37.23,5.37,6.2
202412241502,2024-12-24,15,02R,1,3,一周,まわり足,直線,山本 浩輔,37.2,5.47,5.97,水口 由紀,37.8,5.67,6.17,金子 貴志,37.7,5.67,6.1,大豆生田 蒼,37.2,5.37,6.07,西岡 顕心,37.17,5.43,5.97,渡邉 睦広,37.43,5.57,6.17
202412241503,2024-12-24,15,03R,1,3,一周,まわり足,直線,増田 進,37.0,5.33,6.03,樋口 亮,37.6,5.3,6.07,楠原 翔太,37.57,5.4,6.07,山本 浩次,37.2,5.43,6.03,権藤 俊光,37.37,5.47,6.0,大西 隆洋,37.3,5.67,6.07
202412241504,2024-12-24,15,04R,1,3,一周,まわり足,直線,野相 弘司,37.3,5.6,5.87,木下 翔太,37.37,5.3,6.07,福田 雅一,37.67,5.57,5.97,岩崎 麗子,37.8,5.6,6.03,中村 駿平,37.87,5.5,6.07,落合 直子,37.43,5.37,6.1
202412241505,2024-12-24,15,05R,1,3,一周,まわり足,直線,細川 明人,37.33,5.63,5.83,三角 哲男,36.97,6.63,6.3,大庭 元明,37.87,5.67,5.87,平石 和男,37.17,5.5,5.97,三宅 健太,37.57,5.57,6.07,若狭 奈美子,37.9,6.07,5.93
202412241506,2024-12-24,15,06R,1,3,一周,まわり足,直線,山崎 裕司,37.43,5.33,5.97,梅木 敬太,37.53,5.57,6.0,岡村 慶太,37.6,5.57,5.93,孫崎 百世,37.47,5.77,6.0,樋口 範政,37.77,5.8,6.17,村岡 賢,37.3,5.63,6.07
202412241507,2024-12-24,15,07R,1,3,一周,まわり足,直線,田川 大貴,37.43,5.67,5.8,大西 隆洋,37.13,5.43,6.07,三好 勇人,37.57,5.33,6.0,藤山 雅弘,37.83,5.5,6.03,黒井 達矢,37.27,5.43,6.07,中曽 瑠華,37.77,5.5,6.2
202412241508,2024-12-24,15,08R,1,3,一周,まわり足,直線,新田 泰章,38.0,5.4,6.1,渡邉 睦広,37.47,5.47,6.07,山本 浩次,37.23,5.5,5.93,抹香 雄三,37.67,5.53,6.0,三原 司,38.3,5.77,6.07,岩崎 麗子,38.27,5.83,6.1
