レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202412300211,2024-12-30,2,11R,1,3,一周,まわり足,直線,宮迫 暢彦,36.77,5.23,6.93,鈴木 猛,37.37,5.43,7.07,重野 哲之,37.03,5.33,6.99,大澤 普司,37.17,5.63,7.0,籾山 佳岳,37.13,5.47,7.0,吉田 彩乃,37.3,5.67,6.97
202412300212,2024-12-30,2,12R,1,3,一周,まわり足,直線,一瀬 明,36.97,5.2,7.01,喜多須 杏奈,37.3,5.37,7.03,上田 紗奈,36.87,5.57,6.93,赤岩 善生,37.1,5.6,7.01,倉田 茂将,37.0,5.5,7.0,根岸 真優,38.3,5.77,6.96
202412300401,2024-12-30,4,01R,1,3,一周,まわり足,直線,切田 潤二,36.92,5.37,7.55,石渡 翔一郎,37.17,5.17,7.53,高石 梨菜,37.74,5.5,7.58,寺本 重宣,,,,一色 颯輝,37.13,5.3,7.58,西田 和加,37.44,5.46,7.43
202412300402,2024-12-30,4,02R,1,3,一周,まわり足,直線,稲生 夏季,37.13,5.37,7.51,後藤 翔之,36.97,5.23,7.67,米田 隆弘,37.3,5.43,7.57,加瀬 智宏,37.52,5.5,7.57,中野 夢斗,37.8,5.5,7.63,横田 海人,37.52,5.64,7.53
202412300403,2024-12-30,4,03R,1,3,一周,まわり足,直線,田邉 亮蔵,36.9,5.2,7.53,藤田 靖弘,37.07,5.37,7.57,秋田 健太郎,37.16,5.57,7.57,渥美 卓郎,37.23,5.4,7.6,荒井 翔伍,37.37,5.63,7.53,金子 怜央,37.89,5.47,7.6
202412300404,2024-12-30,4,04R,1,3,一周,まわり足,直線,佐藤 旭,37.1,5.33,7.7,胡本 悟志,37.48,5.63,7.7,仲 航太,37.17,5.37,7.49,大久保 佑香,37.68,5.6,7.48,松本 純平,37.3,5.33,7.47,天野 晶夫,37.4,5.47,7.63
202412300405,2024-12-30,4,05R,1,3,一周,まわり足,直線,今出 晋二,37.28,5.6,7.73,木村 浩士,37.37,5.37,7.63,石渡 翔一郎,37.64,5.32,7.58,吉田 慎二郎,37.0,5.33,7.44,永井 源,37.0,5.3,7.57,植竹 玲奈,38.07,5.41,7.6
202412300406,2024-12-30,4,06R,1,3,一周,まわり足,直線,米田 隆弘,37.26,5.4,7.67,山下 友貴,38.03,5.33,7.67,牧原 崇,38.69,5.67,7.5,内堀 学,37.28,5.5,7.5,横田 海人,37.77,5.3,7.58,神田 達也,37.37,5.27,7.57
202412300407,2024-12-30,4,07R,1,3,一周,まわり足,直線,秋田 健太郎,37.4,5.27,7.73,渥美 卓郎,37.4,5.38,7.52,品田 直樹,37.48,5.4,7.53,丹下 将,38.27,5.33,7.7,西田 和加,37.83,5.81,7.37,中村 泰平,37.78,5.57,7.57
202412300408,2024-12-30,4,08R,1,3,一周,まわり足,直線,高石 梨菜,37.97,5.4,7.6,一色 颯輝,37.83,5.17,7.57,砂長 知輝,37.6,5.2,7.53,中野 夢斗,37.97,5.33,7.57,金子 怜央,37.8,5.47,7.67,古川 誠之,37.9,5.57,7.57
202412300409,2024-12-30,4,09R,1,3,一周,まわり足,直線,加瀬 智宏,37.13,5.33,7.57,寺本 重宣,,,,鈴木 成美,37.47,5.27,7.57,稲生 夏季,37.53,5.37,7.53,胡本 悟志,37.4,5.4,7.53,田代 達也,37.24,5.4,7.49
202412300410,2024-12-30,4,10R,1,3,一周,まわり足,直線,神田 達也,36.57,5.03,7.5,永井 源,36.97,5.17,7.5,内堀 学,36.84,5.39,7.57,仲 航太,36.77,5.23,7.5,藤田 靖弘,37.56,5.33,7.56,田邉 亮蔵,37.2,5.33,7.53
202412300411,2024-12-30,4,11R,1,3,一周,まわり足,直線,中村 泰平,37.5,5.47,7.57,松本 純平,37.03,5.6,7.43,丹下 将,37.91,5.39,7.63,牧原 崇,38.33,5.63,7.6,後藤 翔之,38.01,5.47,7.73,今出 晋二,37.63,5.4,7.77
202412300412,2024-12-30,4,12R,1,3,一周,まわり足,直線,天野 晶夫,37.1,5.33,7.67,荒井 翔伍,37.5,5.37,7.63,吉田 慎二郎,37.09,5.17,7.43,砂長 知輝,37.3,5.47,7.57,木村 浩士,37.57,5.47,7.53,佐藤 旭,37.61,5.38,7.63
202412300501,2024-12-30,5,01R,1,3,一周,まわり足,直線,山口 亮,36.42,5.83,6.84,櫻井 優,36.32,5.64,6.8,堀越 雄貴,36.4,5.55,6.83,一色 凌雅,36.57,5.37,7.0,前田 篤哉,36.57,5.26,7.16,寺島 吉彦,36.83,5.77,6.97
202412300502,2024-12-30,5,02R,1,3,一周,まわり足,直線,多羅尾 達之,36.66,5.77,6.8,野口 勝弘,36.87,5.54,6.89,近藤 雄一郎,36.97,5.93,6.93,門間 雄大,37.53,6.16,6.83,長畑 友輔,37.23,5.9,6.97,後藤 隼之,37.1,5.7,6.97
202412300503,2024-12-30,5,03R,1,3,一周,まわり足,直線,三品 隆浩,36.58,6.08,6.7,金子 拓矢,36.53,6.24,6.57,上野 俊樹,36.23,5.83,6.8,佐藤 世那,36.87,6.02,6.87,森 弘行,37.0,6.26,6.87,北山 康介,36.4,6.17,6.73
202412300504,2024-12-30,5,04R,1,3,一周,まわり足,直線,大塚 浩二,36.4,6.24,6.73,森 竜也,37.13,6.07,6.93,中野 孝二,37.37,5.98,6.87,河合 三弘,37.5,6.03,7.03,阿波 勝哉,37.48,6.08,6.8,福来 剛,36.3,5.95,6.8
202412300505,2024-12-30,5,05R,1,3,一周,まわり足,直線,大町 利克,36.65,5.66,6.8,河村 了,36.62,5.74,6.77,大谷 直弘,36.86,5.61,6.87,大森 翼,36.73,5.37,7.0,宮内 直哉,37.33,5.63,6.93,鳥居塚 嶺王,37.41,5.83,6.87
202412300506,2024-12-30,5,06R,1,3,一周,まわり足,直線,長畑 友輔,36.71,5.56,6.78,一色 凌雅,36.95,5.57,6.87,都築 正治,37.13,5.57,7.0,山田 竜一,37.33,5.7,6.97,早川 颯太,37.91,6.12,6.8,飛田 江己,36.9,5.73,6.84
202412300507,2024-12-30,5,07R,1,3,一周,まわり足,直線,森 弘行,36.91,6.05,6.82,門間 雄大,37.07,6.76,6.57,三宅 潤,36.67,5.98,6.77,金子 和之,37.51,5.86,6.8,作間 章,36.9,5.81,6.89,高橋 二朗,36.73,6.02,6.87
202412300508,2024-12-30,5,08R,1,3,一周,まわり足,直線,山崎 聖司,36.76,5.8,6.8,新出 浩司,37.09,5.63,7.05,三浦 裕貴,36.57,5.4,6.98,多羅尾 達之,37.2,5.5,7.04,今泉 友吾,36.37,5.43,6.76,阿波 勝哉,37.62,6.14,6.88
202412300509,2024-12-30,5,09R,1,3,一周,まわり足,直線,宮内 直哉,37.1,5.49,6.87,渡辺 空依,36.91,5.73,6.83,森 竜也,37.0,6.1,7.02,山口 亮,37.32,5.87,7.0,佐藤 世那,37.06,6.0,6.8,小坂 宗司,36.72,5.56,6.98
202412300510,2024-12-30,5,10R,1,3,一周,まわり足,直線,後藤 隼之,37.01,5.69,6.9,前田 篤哉,36.3,6.02,6.84,河合 三弘,37.11,5.46,6.92,都築 正治,37.17,5.71,6.88,金子 拓矢,36.67,6.02,6.8,大町 利克,37.43,5.73,6.9
202412300511,2024-12-30,5,11R,1,3,一周,まわり足,直線,北山 康介,36.12,5.63,6.84,作間 章,36.67,5.6,6.97,山田 竜一,36.9,5.7,6.96,堀越 雄貴,36.71,5.59,6.97,野口 勝弘,36.5,5.87,6.98,大塚 浩二,36.42,5.7,7.0
202412300512,2024-12-30,5,12R,1,3,一周,まわり足,直線,飛田 江己,36.18,5.52,6.87,今泉 友吾,36.45,5.73,6.69,金子 和之,37.2,5.73,6.92,三浦 裕貴,37.31,5.74,6.9,河村 了,36.89,5.67,7.05,三品 隆浩,37.23,5.72,7.0
202412300601,2024-12-30,6,01R,1,3,一周,まわり足,直線,野中 義生,36.88,5.6,7.75,池田 雄一,37.05,5.33,7.55,若林 義人,36.5,5.42,7.7,大石 真央,37.06,5.54,7.83,金子 萌,36.61,5.43,7.81,鈴木 柊介,38.98,5.73,7.8
202412300602,2024-12-30,6,02R,1,3,一周,まわり足,直線,星 栄爾,36.92,5.55,7.72,山田 雄太,36.62,5.61,7.82,吉村 誠,36.88,5.37,7.79,宮崎 奏磨,38.54,5.93,7.7,石原 翼,37.88,5.4,7.88,芹澤 克彦,37.37,5.54,7.71
202412300603,2024-12-30,6,03R,1,3,一周,まわり足,直線,豊田 祥生,37.16,5.49,7.75,横澤 剛治,37.55,5.39,7.73,伊藤 将吉,37.58,5.78,7.69,堤 昇,37.54,5.7,7.62,長野 道臣,37.42,5.81,7.7,中嶋 世奈,37.7,5.92,7.77
202412300604,2024-12-30,6,04R,1,3,一周,まわり足,直線,渡邊 裕貴,37.12,5.33,7.76,齋藤 達希,37.57,5.66,7.74,坪井 康晴,36.47,5.35,7.67,杉田 篤光,36.9,5.39,7.6,石田 章央,36.7,5.5,7.66,谷野 錬志,37.23,5.59,7.82
202412300605,2024-12-30,6,05R,1,3,一周,まわり足,直線,柴田 百恵,37.04,5.38,7.55,大橋 純一郎,37.35,5.41,7.69,原 豊土,37.54,5.54,7.71,石原 光,37.24,5.75,7.66,鈴木 柊介,37.64,5.57,7.73,菊地 孝平,36.81,5.39,7.55
202412300606,2024-12-30,6,06R,1,3,一周,まわり足,直線,佐々木 康幸,36.75,5.35,7.71,金子 良昭,37.69,5.65,7.75,山口 晃朋,37.65,5.64,7.5,星 栄爾,37.51,5.91,7.54,大石 真央,38.05,5.75,7.81,森下 愛梨,37.87,6.15,7.57
202412300607,2024-12-30,6,07R,1,3,一周,まわり足,直線,後藤 正宗,36.91,5.45,7.65,徳増 秀樹,37.11,5.66,7.59,長野 道臣,36.98,5.52,7.68,本田 愛,37.76,5.81,7.68,眞崎 武蔵,37.51,5.61,7.67,河合 佑樹,37.1,5.52,7.68
202412300608,2024-12-30,6,08R,1,3,一周,まわり足,直線,石田 章央,36.5,5.24,7.7,大場 敏,37.09,5.3,7.62,幸田 智裕,36.99,5.58,7.58,深谷 知博,36.68,5.43,7.64,豊田 祥生,37.72,5.77,7.75,吉村 誠,37.28,5.51,7.5
202412300609,2024-12-30,6,09R,1,3,一周,まわり足,直線,石原 翼,36.89,5.5,7.84,堤 昇,37.31,5.6,7.66,大橋 純一郎,37.42,5.6,7.81,松下 一也,37.37,5.74,7.64,池田 雄一,37.35,5.56,7.62,杉山 喜一,37.76,5.73,7.73
202412300610,2024-12-30,6,10R,1,3,一周,まわり足,直線,杉田 篤光,37.15,5.3,7.59,芹澤 克彦,37.36,5.51,7.68,森下 愛梨,38.22,6.01,7.63,菊地 孝平,36.88,5.55,7.42,野中 義生,37.57,5.71,7.73,鈴木 秀茉,37.84,5.6,7.54
202412300611,2024-12-30,6,11R,1,3,一周,まわり足,直線,服部 幸男,36.7,5.41,7.7,金子 萌,36.8,5.66,7.68,渡邊 裕貴,37.1,5.61,7.67,柴田 百恵,37.12,5.65,7.83,山田 雄太,36.94,5.52,7.78,伊藤 将吉,37.8,5.67,7.78
202412300612,2024-12-30,6,12R,1,3,一周,まわり足,直線,深谷 知博,36.6,5.3,7.67,坪井 康晴,36.53,5.26,7.7,河合 佑樹,36.96,5.56,7.64,佐々木 康幸,37.07,5.49,7.71,横澤 剛治,37.4,5.45,7.72,若林 義人,36.91,5.26,7.67
202412300701,2024-12-30,7,01R,1,3,一周,まわり足,直線,津田 裕絵,37.11,4.84,6.25,西村 歩,36.9,5.05,6.21,松瀬 弘美,36.87,5.17,6.18,中澤 宏奈,37.57,5.44,6.2,平川 香織,37.23,5.2,6.14,今井 美亜,37.04,5.05,6.17
202412300702,2024-12-30,7,02R,1,3,一周,まわり足,直線,小野 桜,36.84,5.06,6.2,蜂須 瑞生,37.1,5.12,6.16,高田 ひかる,37.61,5.28,6.29,金田 幸子,37.45,5.1,6.27,角 ひとみ,37.74,5.3,6.25,前原 哉,36.82,5.0,6.21
202412300703,2024-12-30,7,03R,1,3,一周,まわり足,直線,中谷 朋子,36.56,4.97,6.22,山下 夏鈴,37.67,5.45,6.13,門田 栞,37.0,5.07,6.13,藤堂 里香,37.58,5.23,6.28,堀之内紀代子,37.12,5.11,6.17,喜井 つかさ,37.76,5.17,6.2
202412300704,2024-12-30,7,04R,1,3,一周,まわり足,直線,前田 紗希,36.86,5.14,6.4,後藤 美翼,37.0,5.13,6.19,深尾 巴恵,37.81,5.39,6.27,関野 文,37.38,5.14,6.28,津田 裕絵,37.73,5.85,6.0,中澤 宏奈,37.79,5.69,6.21
202412300705,2024-12-30,7,05R,1,3,一周,まわり足,直線,平川 香織,36.63,5.08,6.16,前原 哉,36.65,5.46,6.15,小野 桜,37.15,5.19,6.22,清埜 翔子,36.57,5.5,6.01,松瀬 弘美,37.13,5.19,6.24,西村 歩,37.26,5.51,6.02
202412300706,2024-12-30,7,06R,1,3,一周,まわり足,直線,金田 幸子,36.67,5.28,6.26,今井 美亜,36.97,5.18,6.26,喜井 つかさ,37.32,5.19,6.37,角 ひとみ,37.71,5.33,6.14,蜂須 瑞生,37.6,5.4,6.08,山下 夏鈴,37.7,5.58,6.07
202412300707,2024-12-30,7,07R,1,3,一周,まわり足,直線,関野 文,36.83,4.93,6.2,堀之内紀代子,36.97,5.21,6.18,中谷 朋子,37.15,5.45,6.18,前田 紗希,37.66,5.59,6.15,門田 栞,36.89,5.33,6.27,高田 ひかる,37.55,5.3,6.35
202412300708,2024-12-30,7,08R,1,3,一周,まわり足,直線,守屋 美穂,36.96,4.97,6.14,水野 望美,36.83,5.44,6.09,刑部 亜里紗,36.91,5.18,6.03,中田 夕貴,36.85,5.0,6.22,香川 素子,37.23,5.05,6.25,廣中 智紗衣,37.28,5.08,6.15
202412300709,2024-12-30,7,09R,1,3,一周,まわり足,直線,實森 美祐,37.07,5.01,6.06,黒澤 めぐみ,37.67,5.23,6.13,今井 裕梨,37.54,5.2,6.03,田口 節子,37.15,5.29,6.22,樋口 由加里,37.18,5.5,6.1,岩崎 芳美,37.08,5.15,6.36
202412300710,2024-12-30,7,10R,1,3,一周,まわり足,直線,勝浦 真帆,37.23,5.04,6.09,川井 萌,37.15,5.34,6.16,長嶋 万記,37.65,5.28,6.17,平田 さやか,37.27,5.3,6.23,寺田 千恵,37.0,5.35,6.11,滝川 真由子,36.97,5.15,6.31
202412300711,2024-12-30,7,11R,1,3,一周,まわり足,直線,渡邉 優美,36.5,5.07,6.1,藤原 菜希,36.47,5.06,5.98,細川 裕子,36.79,5.0,6.06,宇野 弥生,36.64,4.99,6.06,三浦 永理,36.37,5.14,6.11,平高 奈菜,37.22,5.47,6.11
202412300712,2024-12-30,7,12R,1,3,一周,まわり足,直線,遠藤 エミ,36.53,5.03,6.2,海野 ゆかり,36.92,5.26,6.21,西橋 奈未,36.23,5.07,6.1,浜田 亜理沙,36.77,5.39,6.07,平山 智加,36.9,5.2,6.11,川野 芽唯,36.73,5.17,5.99
202412300801,2024-12-30,8,01R,1,3,一周,まわり足,直線,中野 仁照,37.03,5.4,7.03,鈴木 茂高,37.63,5.5,7.37,齋藤 和政,37.3,5.4,7.17,太田 潮,37.2,5.4,7.23,鰐部 太空海,36.57,5.3,7.13,井澤 聖奈,38.33,5.37,7.17
202412300802,2024-12-30,8,02R,1,3,一周,まわり足,直線,石原 凪紗,37.0,5.47,7.03,羽田 妃希,37.57,5.53,7.2,伊藤 栞,37.83,5.47,7.23,松田 真実,37.57,5.5,7.07,永田 楽,37.47,5.67,7.17,樋江井 舞,37.77,5.67,7.27
202412300803,2024-12-30,8,03R,1,3,一周,まわり足,直線,荒木 颯斗,36.37,5.57,7.13,上田 健太,37.23,5.7,7.1,前田 滉,36.67,5.4,7.17,平見 真彦,37.2,5.5,7.2,花田 和明,37.63,5.8,7.07,中村 紋夕梨,38.03,5.67,7.27
202412300804,2024-12-30,8,04R,1,3,一周,まわり足,直線,大澤 誠也,36.7,5.43,7.13,吉田 凌太朗,37.17,5.4,7.1,大江 純,36.97,5.6,7.2,岩永 雅人,37.17,5.4,7.17,清水 紀克,37.67,5.5,7.27,中山 雄太,37.1,5.3,7.1
202412300805,2024-12-30,8,05R,1,3,一周,まわり足,直線,堀本 裕也,37.23,5.67,7.17,高井 雄基,37.8,5.7,7.27,倉富 大誠,37.6,5.47,7.2,柳沢 一,37.6,5.2,7.23,西川 新太郎,37.93,5.33,7.37,河内 一馬,37.13,5.43,7.23
202412300806,2024-12-30,8,06R,1,3,一周,まわり足,直線,川上 聡介,37.12,5.24,7.17,黒野 元基,37.07,5.27,7.14,沼田 大都,38.11,5.3,7.21,渡邉 俊介,37.59,5.54,7.19,井澤 聖奈,37.75,5.46,7.17,磯部 誠,36.84,5.27,7.2
202412300807,2024-12-30,8,07R,1,3,一周,まわり足,直線,岩瀬 裕亮,36.37,5.37,7.06,鰐部 太空海,36.4,5.42,7.14,一色 雅昭,37.29,5.63,7.25,木幡 純也,37.59,5.58,7.16,樋江井 舞,38.03,5.44,7.22,大須賀 友,37.88,5.24,7.08
202412300808,2024-12-30,8,08R,1,3,一周,まわり足,直線,橋口 真樹,37.21,5.66,7.06,岩永 雅人,37.11,5.29,7.12,鈴木 茂高,37.65,5.41,7.31,池田 浩二,37.31,5.19,7.28,上田 健太,37.8,5.44,7.16,松田 真実,37.93,5.72,7.11
202412300809,2024-12-30,8,09R,1,3,一周,まわり足,直線,仲口 博崇,36.65,5.58,7.03,中山 雄太,37.34,5.45,7.07,花田 和明,37.8,5.4,7.14,伊藤 誠二,37.56,5.31,7.18,石原 凪紗,38.08,5.83,7.08,倉富 大誠,37.9,5.41,7.13
202412300810,2024-12-30,8,10R,1,3,一周,まわり足,直線,黒野 元基,36.77,5.56,7.04,太田 潮,36.89,5.65,7.11,平見 真彦,37.37,5.51,7.15,高井 雄基,37.7,5.62,7.3,羽田 妃希,37.71,5.57,7.26,大江 純,37.76,5.36,7.21
202412300811,2024-12-30,8,11R,1,3,一周,まわり足,直線,前田 聖文,36.87,5.6,7.06,西川 新太郎,37.67,5.66,7.31,大須賀 友,36.86,5.59,7.18,大澤 誠也,36.98,5.36,7.16,中野 仁照,37.06,5.79,7.18,沼田 大都,38.21,5.55,7.17
202412300812,2024-12-30,8,12R,1,3,一周,まわり足,直線,池田 浩二,37.1,5.13,7.08,柳沢 一,37.14,5.65,7.12,磯部 誠,37.0,5.38,7.17,岩瀬 裕亮,36.8,5.34,7.18,吉田 凌太朗,37.09,5.18,7.2,前田 滉,36.5,5.25,7.15
202412301101,2024-12-30,11,01R,1,3,一周,まわり足,直線,和田 操拓,37.26,5.74,7.74,柳橋 宏紀,36.93,5.67,7.88,松山 将吾,36.74,5.48,7.87,川島 圭司,36.86,5.71,7.81,君島 秀三,37.12,5.69,7.83,米玉利 大悟,37.4,6.02,7.62
202412301102,2024-12-30,11,02R,1,3,一周,まわり足,直線,廣瀬 凜,37.0,5.61,7.9,是澤 孝宏,37.83,5.53,7.89,佐竹 太一,37.27,5.65,7.9,藤山 翔大,37.24,5.66,7.79,木下 雄介,37.25,5.95,7.87,草川 壮良,37.35,6.26,8.05
202412301103,2024-12-30,11,03R,1,3,一周,まわり足,直線,柘植 政浩,36.39,5.44,7.8,上田 洋平,36.95,5.7,7.73,佐藤 大騎,37.0,5.66,7.91,石川 哲秀,38.28,5.87,8.03,山下 拓巳,37.55,5.69,7.83,片橋 幸貴,36.58,5.57,7.94
202412301104,2024-12-30,11,04R,1,3,一周,まわり足,直線,谷川 祐一,37.26,5.43,7.87,吉田 和仁,37.53,5.73,7.77,廣瀬 篤哉,37.54,5.9,7.8,山本 光雄,37.87,5.86,8.02,吉田 俊彦,37.46,5.87,7.7,青木 玄太,37.34,5.69,7.64
202412301105,2024-12-30,11,05R,1,3,一周,まわり足,直線,北中 元樹,37.65,5.69,7.74,西川 真人,37.47,5.72,7.84,香川 陽太,37.29,5.53,7.9,深井 利寿,37.06,5.47,7.78,渡部 悟,37.52,5.67,7.97,森 悠稀,37.77,5.84,7.97
202412301106,2024-12-30,11,06R,1,3,一周,まわり足,直線,上條 嘉嗣,37.26,5.28,7.87,川島 圭司,37.37,5.36,7.87,市川 健太,37.45,5.43,7.88,木村 仁紀,38.01,5.63,7.87,吉川 晴人,37.7,5.73,7.63,網代 良芽,38.1,5.94,7.73
202412301107,2024-12-30,11,07R,1,3,一周,まわり足,直線,藤山 翔大,37.15,5.48,7.7,岡田 憲行,37.06,5.61,7.8,柘植 政浩,37.49,5.75,7.8,丸野 一樹,36.86,5.77,7.78,米玉利 大悟,37.56,5.73,7.87,山田 晃大,37.21,5.77,7.59
202412301108,2024-12-30,11,08R,1,3,一周,まわり足,直線,松山 将吾,36.89,5.38,7.84,石川 哲秀,38.01,5.69,7.8,吉田 和仁,37.3,5.67,7.77,吉川 喜継,37.52,5.79,7.67,馬場 貴也,37.34,5.87,7.4,草川 壮良,37.77,5.95,7.9
202412301109,2024-12-30,11,09R,1,3,一周,まわり足,直線,吉田 俊彦,37.02,5.54,7.93,香川 颯太,36.93,5.61,7.99,山下 拓巳,37.3,5.67,7.87,渡部 悟,37.77,5.58,7.97,廣瀬 凜,37.92,5.79,7.87,高山 智至,37.49,5.73,7.8
202412301110,2024-12-30,11,10R,1,3,一周,まわり足,直線,木下 雄介,37.43,5.31,7.87,青木 玄太,36.93,5.67,7.83,君島 秀三,37.3,5.67,7.8,佐藤 大騎,37.16,5.89,7.77,西川 真人,37.58,5.79,7.67,木村 仁紀,37.89,6.11,7.93
202412301111,2024-12-30,11,11R,1,3,一周,まわり足,直線,深井 利寿,36.34,5.24,7.73,吉川 晴人,37.18,5.47,7.7,片橋 幸貴,36.76,5.54,7.77,廣瀬 篤哉,37.02,5.73,7.8,岡田 憲行,36.83,5.67,7.8,和田 操拓,37.96,5.84,7.77
202412301112,2024-12-30,11,12R,1,3,一周,まわり足,直線,丸野 一樹,36.92,5.45,8.16,馬場 貴也,36.77,5.53,7.8,上條 嘉嗣,37.51,5.55,7.8,谷川 祐一,37.15,5.6,8.0,是澤 孝宏,37.77,5.69,7.98,北中 元樹,37.94,5.8,7.93
202412301401,2024-12-30,14,01R,1,3,一周,まわり足,直線,烏野 賢太,36.57,5.33,7.03,赤池 修平,36.93,6.17,6.9,田村 慶,36.47,5.8,6.87,常盤 海心,36.37,5.8,7.03,岡部 浩,37.03,5.73,7.07,三木 晴斗,36.13,6.17,6.83
202412301402,2024-12-30,14,02R,1,3,一周,まわり足,直線,佐々木 和伸,36.12,5.58,6.78,川田 正人,37.0,5.47,6.85,四宮 与寛,36.97,5.59,6.87,桑原 啓,37.11,5.52,6.9,山下 智己,36.96,5.65,6.87,堀本 和也,36.31,5.35,6.89
202412301403,2024-12-30,14,03R,1,3,一周,まわり足,直線,菅 章哉,36.42,5.54,6.83,齊藤 優,36.8,5.48,6.95,近藤 稔也,36.71,6.5,6.75,竹本 太樹,37.49,6.05,6.82,興津 藍,36.54,5.85,6.79,吉原 聖人,36.55,5.69,6.87
202412301404,2024-12-30,14,04R,1,3,一周,まわり足,直線,山下 和彦,36.62,6.28,6.7,水原 慎,37.13,6.2,6.86,木村 亮太,36.96,5.8,6.9,市橋 卓士,37.03,5.87,6.98,日笠 勝弘,36.9,5.9,6.93,小林 甘寧,36.77,5.96,6.83
202412301405,2024-12-30,14,05R,1,3,一周,まわり足,直線,山田 祐也,36.53,6.4,6.73,小池 公生,36.7,5.9,6.9,岩井 繁,37.1,6.1,7.03,横川 聖志,36.73,5.73,7.0,一宮 稔弘,36.73,5.7,6.97,奥田 誠,37.13,5.97,6.83
202412301406,2024-12-30,14,06R,1,3,一周,まわり足,直線,桑原 啓,36.43,5.6,6.87,丸尾 義孝,36.86,5.48,7.03,小川 日紀太,37.59,5.87,6.83,田村 隆信,36.87,5.8,7.11,赤池 修平,37.39,6.26,6.87,上岡 巧汰,37.1,5.77,6.97
