レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202412090212,2024-12-09,02,12R,1,3,一周,まわり足,直線,鈴木 勝博,37.7,5.6,7.2,金子 和之,37.8,5.57,7.25,角谷 健吾,38.49,5.51,7.27,渥美 卓郎,37.93,5.53,7.37,福来 剛,37.27,5.37,7.2,高山 秀雄,37.4,5.57,7.33
202412090401,2024-12-09,04,01R,1,3,一周,まわり足,直線,渡邊 伸太郎,36.96,5.1,6.98,井芹 大志,37.19,5.13,7.08,森 晋太郎,37.33,5.28,7.05,深澤 達徳,37.9,5.23,7.06,松村 康太,38.0,5.44,6.94,牧村 俊輝,37.13,5.37,6.93
202412090402,2024-12-09,04,02R,1,3,一周,まわり足,直線,村上 宗太郎,37.18,5.52,7.01,鈴木 茂高,37.83,5.37,7.1,吉田 祐貴,37.37,5.25,6.99,松尾 基成,37.73,5.56,7.19,小松 卓司,37.93,5.47,7.03,芹澤 克彦,37.77,5.58,6.97
202412090403,2024-12-09,04,03R,1,3,一周,まわり足,直線,中村 栄治,37.2,5.14,7.01,杉山 勝匡,37.33,5.2,7.02,前川 守嗣,37.7,5.53,6.95,天野 誠,37.7,5.56,7.0,吉川 貴仁,37.53,5.56,7.08,坂口 貴彦,37.8,5.8,7.01
202412090404,2024-12-09,04,04R,1,3,一周,まわり足,直線,鋤柄 貴俊,37.51,5.35,7.05,佐藤 悠,37.01,5.47,7.07,石川 真二,37.63,5.34,7.11,北川 潤二,37.9,5.3,7.11,谷口 健一,37.83,5.57,7.02,貞兼 淳二,37.87,5.57,7.07
202412090405,2024-12-09,04,05R,1,3,一周,まわり足,直線,服部 達哉,37.26,5.27,7.1,庄司 孝輔,36.93,5.23,7.13,大谷 直弘,37.43,5.37,7.1,山崎 善庸,37.9,5.33,7.01,森 晋太郎,37.23,5.17,7.1,松村 康太,38.36,5.23,7.1
202412090406,2024-12-09,04,06R,1,3,一周,まわり足,直線,山崎 哲司,37.43,5.33,7.07,待鳥 雄紀,37.8,5.27,7.07,芹澤 克彦,37.9,5.33,7.17,吉田 祐貴,37.2,5.27,6.97,牧村 俊輝,37.87,5.37,6.93,杉田 篤光,37.83,5.33,7.0
202412090407,2024-12-09,04,07R,1,3,一周,まわり足,直線,松尾 基成,38.6,5.33,7.07,中村 栄治,37.43,5.5,7.07,井芹 大志,37.73,5.3,7.15,山本 修一,37.43,5.53,7.1,村上 宗太郎,38.57,5.6,7.27,大橋 純一郎,37.33,5.4,7.05
202412090408,2024-12-09,04,08R,1,3,一周,まわり足,直線,深澤 達徳,37.06,5.4,7.13,天野 誠,37.38,5.5,7.13,佐藤 悠,36.81,5.2,7.13,渡邊 伸太郎,37.43,5.33,7.27,貞兼 淳二,38.07,5.57,7.2,鈴木 茂高,37.93,5.37,7.3
202412090409,2024-12-09,04,09R,1,3,一周,まわり足,直線,坂口 貴彦,37.67,5.4,7.13,谷口 健一,38.3,5.6,7.07,山崎 善庸,37.77,5.43,7.13,前川 守嗣,37.7,5.57,7.13,庄司 孝輔,38.41,5.27,7.07,鋤柄 貴俊,37.88,5.96,7.03
202412090410,2024-12-09,04,10R,1,3,一周,まわり足,直線,杉田 篤光,37.57,5.3,7.08,小松 卓司,37.53,5.6,7.1,北川 潤二,37.57,5.26,7.06,石川 真二,37.53,5.37,7.22,杉山 勝匡,37.33,5.8,7.06,山崎 哲司,37.4,5.5,7.13
202412090411,2024-12-09,04,11R,1,3,一周,まわり足,直線,大橋 純一郎,37.14,5.13,7.12,吉川 貴仁,38.23,5.4,7.14,山本 修一,37.26,5.43,7.17,大谷 直弘,37.87,5.33,7.16,待鳥 雄紀,37.77,5.37,7.2,服部 達哉,37.67,5.46,7.13
202412090412,2024-12-09,04,12R,1,3,一周,まわり足,直線,今垣 光太郎,37.63,5.57,6.97,山田 雄太,36.93,5.27,7.1,東本 勝利,37.43,5.2,7.07,夏山 亮平,38.0,5.57,7.07,久田 武,37.73,5.37,7.03,伊藤 喜智,37.63,5.37,7.0
202412090601,2024-12-09,06,01R,1,3,一周,まわり足,直線,渡辺 史之,37.26,5.59,7.75,森田 昭彦,38.05,5.9,7.71,小倉 康典,37.34,5.71,7.82,倉田 郁美,37.82,5.89,7.75,秋末 秦悟,37.65,5.59,7.94,井上 恵一,37.44,5.81,7.91
202412090602,2024-12-09,06,02R,1,3,一周,まわり足,直線,片岡 大地,37.19,5.78,7.59,関 裕也,38.23,5.79,7.9,大町 利克,38.35,5.74,7.9,桐本 康臣,37.51,5.52,7.97,相原 利章,37.59,5.72,7.6,坂東 満,37.47,5.71,7.87
202412090603,2024-12-09,06,03R,1,3,一周,まわり足,直線,山崎 鉄平,37.24,5.8,7.89,笠原 亮,37.74,5.91,8.11,安東 幸治,37.6,5.87,7.78,中岡 健人,37.19,5.8,7.78,水谷 理人,37.42,5.72,7.62,下河 雅史,37.95,6.03,7.81
202412090604,2024-12-09,06,04R,1,3,一周,まわり足,直線,蒲原 健太,37.33,5.91,7.78,照屋 厚仁,37.66,6.22,7.81,吉原 聖人,37.81,5.68,7.81,浜野 孝志,37.25,5.88,7.5,長尾 萌加,37.26,5.98,7.75,松本 一毅,38.07,5.95,7.69
202412090605,2024-12-09,06,05R,1,3,一周,まわり足,直線,吉永 泰弘,37.04,5.55,7.83,山崎 裕司,38.37,6.03,7.73,大崎 翔,38.41,6.0,7.87,秋末 秦悟,37.51,6.42,7.76,大瀧 明日香,38.4,6.08,7.77,浜田 亜理沙,37.7,6.21,7.69
202412090606,2024-12-09,06,06R,1,3,一周,まわり足,直線,藤生 雄人,37.85,5.92,7.9,新田 智彰,37.81,5.95,7.9,倉田 郁美,37.66,5.89,7.71,大町 利克,38.19,6.11,8.02,西田 和加,38.83,6.15,7.81,岡谷 健吾,38.57,6.0,7.63
202412090607,2024-12-09,06,07R,1,3,一周,まわり足,直線,小倉 康典,37.8,5.54,7.8,下河 雅史,38.01,5.86,7.82,平田 健之佑,38.71,5.79,7.68,荻野 裕介,37.69,5.75,7.73,八木 治樹,37.75,5.88,7.91,桐本 康臣,37.55,5.74,7.73
202412090608,2024-12-09,06,08R,1,3,一周,まわり足,直線,中島 真二,38.06,5.54,7.79,安東 幸治,37.85,5.7,7.82,吉田 慎二郎,37.38,5.52,7.87,渡辺 史之,37.66,5.83,7.77,遠藤 エミ,37.22,5.72,7.97,吉原 聖人,38.11,5.56,7.75
202412090609,2024-12-09,06,09R,1,3,一周,まわり足,直線,大瀧 明日香,37.55,5.61,7.71,坂東 満,37.44,5.6,7.71,佐藤 旭,37.19,5.54,7.55,井上 恵一,37.73,5.7,7.75,山崎 鉄平,38.08,5.64,7.9,照屋 厚仁,37.47,5.77,7.75
202412090610,2024-12-09,06,10R,1,3,一周,まわり足,直線,山崎 裕司,37.61,5.65,7.59,齋藤 勇,38.29,5.86,7.66,黒明 花夢,38.17,6.25,7.81,笠原 亮,37.97,5.85,7.78,蒲原 健太,36.71,5.75,7.56,小野 桜,37.61,5.76,7.55
202412090611,2024-12-09,06,11R,1,3,一周,まわり足,直線,平田 健之佑,37.43,5.72,7.82,浜田 亜理沙,37.34,5.69,7.74,中岡 健人,36.87,5.79,7.78,片岡 大地,37.18,6.15,7.66,浜野 孝志,37.14,5.54,7.69,新田 智彰,37.53,5.67,7.83
202412090612,2024-12-09,06,12R,1,3,一周,まわり足,直線,遠藤 エミ,36.67,5.73,7.83,八木 治樹,37.81,5.81,7.95,吉永 泰弘,37.7,5.56,7.9,松本 一毅,37.87,6.05,7.82,藤生 雄人,38.13,5.91,7.82,水谷 理人,37.32,5.78,7.69
202412090701,2024-12-09,07,01R,1,3,一周,まわり足,直線,多田 有佑,36.55,5.03,6.13,木場 雄二郎,36.73,5.08,6.19,浅見 宗孝,37.43,5.03,6.11,桑島 和宏,37.71,5.12,6.14,鈴木 賢一,37.62,5.36,6.09,一色 凌雅,36.87,5.34,6.13
202412090702,2024-12-09,07,02R,1,3,一周,まわり足,直線,宮本 裕之,37.46,5.13,6.29,藤森 陸斗,37.55,5.06,6.18,宮下 元胤,37.7,5.16,6.18,近藤 雄一郎,37.19,5.31,6.24,藤丸 光一,37.47,5.31,6.33,阿波 勝哉,37.51,5.23,6.57
202412090703,2024-12-09,07,03R,1,3,一周,まわり足,直線,前田 光昭,37.54,5.33,6.39,渡邉 健,37.13,5.03,6.2,藤山 翔大,37.72,6.77,6.14,南野 利騰,36.83,5.11,6.23,渡邊 裕貴,37.71,5.82,6.12,上田 健太,37.71,5.86,6.05
202412090704,2024-12-09,07,04R,1,3,一周,まわり足,直線,籾山 佳岳,37.13,5.06,6.1,中村 駿平,37.64,5.46,6.1,田川 大貴,37.38,5.42,6.06,青木 幸太郎,37.61,5.51,6.16,岡村 仁,36.95,5.34,6.16,山下 智己,37.18,5.34,6.11
202412090705,2024-12-09,07,05R,1,3,一周,まわり足,直線,高木 圭大,37.75,5.37,6.31,三浦 敬太,36.97,5.56,6.09,折下 寛法,37.07,5.36,6.2,河内 一馬,37.42,5.59,6.13,平石 和男,36.52,5.31,6.13,堤 昇,37.03,5.53,6.16
202412090706,2024-12-09,07,06R,1,3,一周,まわり足,直線,前田 聖文,36.74,5.01,6.25,宮本 裕之,36.77,5.05,6.38,多田 有佑,37.07,5.13,6.39,吉島 祥之,37.21,5.17,6.26,岡本 翔太郎,37.41,5.34,6.22,岡田 憲行,37.25,5.03,6.33
202412090707,2024-12-09,07,07R,1,3,一周,まわり足,直線,谷野 錬志,37.56,5.02,6.24,津留 浩一郎,37.6,5.29,6.22,谷津 幸宏,37.97,5.38,6.3,小林 一樹,37.56,5.53,6.27,渡邉 健,36.88,5.18,6.3,藤森 陸斗,36.77,5.37,6.05
202412090708,2024-12-09,07,08R,1,3,一周,まわり足,直線,江夏 満,36.99,4.96,6.35,前田 光昭,37.95,5.38,6.38,桑島 和宏,37.41,5.09,6.37,藤丸 光一,37.32,5.18,6.26,山下 智己,36.94,5.36,6.21,森 貴洋,36.81,5.35,6.22
202412090709,2024-12-09,07,09R,1,3,一周,まわり足,直線,田川 大貴,37.17,5.13,6.29,田中 京介,37.39,5.46,6.08,鈴木 賢一,37.05,5.28,6.38,高木 圭大,,,,三川 昂暁,37.46,5.21,6.26,近藤 雄一郎,37.24,5.25,6.07
202412090710,2024-12-09,07,10R,1,3,一周,まわり足,直線,平石 和男,36.18,4.79,6.34,南野 利騰,36.3,5.19,6.25,前田 聖文,37.39,5.15,6.24,岡村 仁,36.99,5.17,6.29,木場 雄二郎,37.44,5.27,6.25,宮下 元胤,38.23,5.29,6.14
202412090711,2024-12-09,07,11R,1,3,一周,まわり足,直線,藤山 翔大,36.07,5.06,6.21,岡田 憲行,36.83,5.56,6.34,籾山 佳岳,36.83,4.86,6.23,浅見 宗孝,36.88,5.15,6.3,谷野 錬志,37.18,5.23,6.36,折下 寛法,37.26,5.36,6.37
202412090712,2024-12-09,07,12R,1,3,一周,まわり足,直線,三浦 敬太,36.76,4.89,6.38,谷津 幸宏,37.46,5.06,6.36,江夏 満,38.14,5.06,6.38,上田 健太,37.81,5.38,6.18,青木 幸太郎,37.41,5.36,6.21,吉島 祥之,37.22,5.34,6.24
202412091001,2024-12-09,10,01R,1,3,一周,まわり足,直線,田中 和也,36.45,5.25,6.53,宇田川 信一,37.42,5.63,6.72,一色 颯輝,37.28,5.38,6.65,眞鳥 康太,36.9,5.55,6.58,谷村 啓司,37.65,5.68,6.52,岩崎 麗子,37.85,5.95,6.63
202412091002,2024-12-09,10,02R,1,3,一周,まわり足,直線,南 佑典,36.62,5.5,6.55,郷原 章平,36.85,5.58,6.57,鈴木 猛,37.37,5.95,6.6,河内 悠利杏,37.9,5.92,6.65,吉川 勇作,37.9,5.63,6.7,土山 卓也,37.42,5.47,6.63
202412091003,2024-12-09,10,03R,1,3,一周,まわり足,直線,中山 雄太,36.88,5.37,6.68,山本 景士郎,37.4,5.48,6.52,白井 友晴,36.8,5.85,6.52,金子 龍斗,37.52,5.65,6.67,小森 信雄,37.23,5.87,6.68,樋江井 舞,38.03,5.92,6.58
202412091004,2024-12-09,10,04R,1,3,一周,まわり足,直線,抹香 雄三,36.65,5.53,6.67,村松 修二,37.43,5.77,6.7,今泉 徹,37.38,5.47,6.73,滝沢 織寧,37.5,5.75,6.63,上田 紗奈,36.87,5.42,6.55,木田 峰由季,37.62,5.48,6.57
202412091005,2024-12-09,10,05R,1,3,一周,まわり足,直線,眞鳥 康太,36.93,5.37,6.58,深尾 巴恵,37.4,5.65,6.6,幸野 史明,37.4,5.78,6.65,石田 政吾,37.28,5.53,6.62,赤岩 善生,37.3,5.6,6.63,菊池 峰晴,37.73,5.95,6.6
202412091006,2024-12-09,10,06R,1,3,一周,まわり足,直線,河内 悠利杏,38.0,5.55,6.68,中村 魁生,37.5,5.62,6.67,吉田 翔悟,37.22,5.62,6.65,岩崎 麗子,37.83,6.02,6.7,中田 竜太,37.65,5.57,6.62,三苫 晃幸,37.18,5.68,6.62
202412091007,2024-12-09,10,07R,1,3,一周,まわり足,直線,一色 颯輝,36.68,5.35,6.6,秋山 直之,36.72,5.45,6.63,芝田 浩治,37.47,5.58,6.58,樋江井 舞,37.7,5.8,6.63,郷原 章平,37.37,5.73,6.72,島田 一生,37.32,5.6,6.65
202412091008,2024-12-09,10,08R,1,3,一周,まわり足,直線,羽田 妃希,37.45,5.85,6.63,篠田 優也,37.67,5.75,6.68,服部 剛,37.23,5.77,6.65,田中 和也,36.7,5.47,6.65,抹香 雄三,36.82,5.48,6.7,金子 龍斗,36.77,5.43,6.7
202412091009,2024-12-09,10,09R,1,3,一周,まわり足,直線,横井 健太,37.13,5.52,6.63,深川 麻奈美,37.33,5.65,6.7,土山 卓也,37.22,5.42,6.6,村松 修二,37.12,5.73,6.62,幸野 史明,37.43,5.85,6.65,白井 友晴,36.95,5.8,6.62
202412091010,2024-12-09,10,10R,1,3,一周,まわり足,直線,深尾 巴恵,37.97,5.62,6.62,安部 慎一,37.58,5.58,6.6,木田 峰由季,37.77,5.5,6.57,中山 雄太,37.17,5.52,6.73,中村 魁生,37.33,5.55,6.58,宇田川 信一,37.77,5.68,6.82
202412091011,2024-12-09,10,11R,1,3,一周,まわり足,直線,赤岩 善生,36.8,5.38,6.65,吉田 翔悟,37.0,5.53,6.63,南 佑典,37.95,5.58,6.58,池田 雄一,37.35,5.58,6.67,金子 猛志,37.07,5.73,6.65,芝田 浩治,36.98,5.6,6.58
202412091012,2024-12-09,10,12R,1,3,一周,まわり足,直線,中田 竜太,36.48,5.3,6.57,菊池 峰晴,37.08,5.6,6.62,上田 紗奈,37.25,5.62,6.68,山本 景士郎,37.45,5.6,6.63,秋山 直之,36.62,5.43,6.67,篠田 優也,37.15,5.83,6.78
202412091201,2024-12-09,12,01R,1,2,一周,まわり足,,栗原 謙治,37.04,11.41,,谷 勝幸,37.84,11.7,,塩崎 優司,37.96,11.7,,富山 弘幸,37.54,11.51,,一宮 稔弘,37.43,11.5,,広瀬 聖仁,37.17,11.52,
202412091202,2024-12-09,12,02R,1,2,一周,まわり足,,香月 大介,36.61,11.39,,一柳 和孝,36.63,11.3,,鳥飼 眞,37.11,11.59,,山崎 義明,36.96,11.41,,川合 理司,37.76,11.62,,宮嵜 隆太郎,37.95,11.89,
202412091203,2024-12-09,12,03R,1,2,一周,まわり足,,中島 友和,36.92,11.45,,岩崎 正哉,37.25,11.64,,荒井 輝年,37.24,11.48,,森 弘行,37.55,11.61,,浅見 昌克,37.41,11.61,,木山 誠一,37.46,11.73,
202412091204,2024-12-09,12,04R,1,2,一周,まわり足,,倉谷 和信,37.37,11.61,,川添 英正,37.31,11.61,,別府 正幸,38.11,12.29,,飯島 昌弘,37.4,11.76,,仲口 博崇,37.22,11.91,,田中 信一郎,37.17,11.78,
202412091205,2024-12-09,12,05R,1,2,一周,まわり足,,室田 泰史,37.16,11.49,,黒田 誠司,37.33,11.54,,須藤 隆雄,38.16,11.86,,木村 光宏,37.79,11.75,,小畑 実成,37.89,11.91,,吉田 光,37.74,11.79,
202412091206,2024-12-09,12,06R,1,2,一周,まわり足,,今坂 晃広,37.46,11.86,,小黒 竜吾,37.1,11.68,,西島 義則,37.57,11.73,,出畑 孝典,37.67,12.09,,広瀬 聖仁,37.16,11.59,,武田 信一,37.85,11.87,
202412091207,2024-12-09,12,07R,1,2,一周,まわり足,,谷 勝幸,37.24,11.67,,長野 道臣,37.08,11.38,,中島 友和,37.6,11.65,,三嶌 誠司,37.18,11.71,,角浜 修,37.42,11.64,,鳥飼 眞,37.64,11.84,
202412091208,2024-12-09,12,08R,1,2,一周,まわり足,,宮嵜 隆太郎,37.16,11.54,,塩崎 優司,38.05,11.85,,一瀬 明,37.01,11.54,,高橋 勲,37.63,11.72,,一柳 和孝,37.12,11.43,,荒井 輝年,37.74,12.13,
202412091209,2024-12-09,12,09R,1,2,一周,まわり足,,浅見 昌克,36.99,11.43,,川合 理司,37.63,11.64,,富山 弘幸,37.45,11.8,,別府 正幸,37.85,11.75,,田中 信一郎,36.69,11.5,,安田 政彦,37.91,11.91,
202412091210,2024-12-09,12,10R,1,2,一周,まわり足,,山本 隆幸,36.77,11.44,,武田 光史,37.03,11.5,,室田 泰史,37.21,11.56,,栗原 謙治,37.17,11.5,,岩崎 正哉,37.25,11.59,,飯島 昌弘,37.34,11.68,
202412091211,2024-12-09,12,11R,1,2,一周,まわり足,,出畑 孝典,36.87,11.35,,仲口 博崇,37.41,11.61,,平尾 崇典,36.77,11.43,,一宮 稔弘,37.48,11.63,,香月 大介,37.43,11.55,,長野 道臣,37.03,11.4,
202412091212,2024-12-09,12,12R,1,2,一周,まわり足,,三嶌 誠司,36.99,11.4,,西島 義則,37.36,11.61,,小畑 実成,37.61,11.55,,吉田 光,37.35,11.57,,小黒 竜吾,37.33,11.53,,山崎 義明,37.1,11.49,
202412091601,2024-12-09,16,01R,1,3,一周,まわり足,直線,大平 誉史明,36.5,5.97,6.53,本岡 勝利,37.17,5.75,6.71,尾形 栄治,36.73,6.13,6.72,丹下 健,37.37,6.23,6.69,沢田 昭宏,37.4,5.87,6.71,山本 凱立,37.47,6.3,6.54
202412091603,2024-12-09,16,03R,1,3,一周,まわり足,直線,西村 豪洋,36.17,6.09,6.52,村岡 賢,37.27,6.22,6.71,西丸 敦基,36.87,6.98,6.57,今村 暢孝,37.05,6.46,6.7,富永 大一,37.08,5.79,6.62,川上 清人,37.2,5.69,6.86
202412091604,2024-12-09,16,04R,1,3,一周,まわり足,直線,本村 大,36.72,5.45,6.69,竹之内 極,36.47,5.36,6.83,冨田 祥,37.2,5.78,6.8,桐生 順平,36.55,5.37,6.89,杢野 誓良,37.17,5.84,6.76,岡部 大輔,36.94,5.5,6.88
202412091605,2024-12-09,16,05R,1,3,一周,まわり足,直線,荒木 颯斗,36.64,6.1,6.53,平田 忠則,37.61,6.03,6.66,大串 重幸,37.55,5.77,6.81,井上 慧人,38.32,6.33,6.65,後藤 盛也,37.17,5.97,6.88,樋口 亮,37.3,6.0,6.83
202412091606,2024-12-09,16,06R,1,3,一周,まわり足,直線,池田 剛規,36.81,5.7,6.67,吉村 誠,36.87,5.77,6.73,吉田 凌太朗,37.66,5.67,6.9,村松 栄太,38.08,5.7,7.03,丹下 健,38.13,5.6,7.03,北川 敏弘,37.33,5.83,6.9
202412091607,2024-12-09,16,07R,1,3,一周,まわり足,直線,中井 俊祐,37.09,5.74,6.8,石橋 道友,37.26,5.58,6.68,峰重 侑治,36.32,5.7,6.59,沢田 昭宏,36.74,5.7,6.72,西村 豪洋,36.93,6.4,6.66,小林 泰,37.2,5.98,6.77
202412091608,2024-12-09,16,08R,1,3,一周,まわり足,直線,佐竹 友樹,36.68,5.66,6.6,江本 真治,37.48,5.83,6.73,本村 大,37.13,5.63,6.8,岸蔭 亮,37.7,5.8,6.77,妹尾 忠幸,36.93,5.47,6.9,西丸 敦基,37.57,5.49,6.8
202412091609,2024-12-09,16,09R,1,3,一周,まわり足,直線,竹之内 極,36.92,5.48,6.57,泉 具巳,37.34,5.46,6.82,村松 遥輝,37.46,5.3,6.88,川上 清人,37.47,5.3,6.98,本岡 勝利,37.38,5.47,6.92,松井 繁,36.73,5.57,6.73
202412091610,2024-12-09,16,10R,1,3,一周,まわり足,直線,市川 美宏,36.81,5.67,6.62,岡部 大輔,37.2,5.6,6.77,今村 暢孝,37.5,6.1,6.77,池田 剛規,36.82,5.93,6.67,今出 晋二,37.15,5.55,6.79,尾形 栄治,37.14,5.85,6.67
202412091611,2024-12-09,16,11R,1,3,一周,まわり足,直線,吉田 凌太朗,36.57,5.73,6.6,峰重 侑治,36.45,5.61,6.57,杢野 誓良,37.3,6.2,6.67,後藤 盛也,36.97,5.81,6.67,大平 誉史明,36.98,5.69,6.83,村岡 賢,37.22,5.72,6.9
202412091612,2024-12-09,16,12R,1,3,一周,まわり足,直線,妹尾 忠幸,37.03,5.97,6.59,大串 重幸,37.53,5.47,6.87,桐生 順平,36.4,5.29,6.8,吉村 誠,37.23,5.63,6.7,小林 泰,37.33,5.67,6.73,富永 大一,37.23,6.19,6.63
202412091801,2024-12-09,18,01R,1,2,一周,まわり足,,橋本 久和,37.09,11.34,,大塚 康雅,37.1,11.41,,高野 心吾,37.18,11.53,,嶋田 貴支,37.21,11.66,,関根 彰人,37.31,11.69,,小川 晃司,37.23,11.6,
202412091802,2024-12-09,18,02R,1,2,一周,まわり足,,大須賀 友,36.43,11.2,,草場 康幸,37.47,11.73,,渡邉 睦広,37.46,11.79,,原田 篤志,37.12,11.66,,井川 大作,37.7,11.69,,野村 誠,38.09,11.75,
202412091803,2024-12-09,18,03R,1,2,一周,まわり足,,川原 祐明,36.55,11.23,,遠藤 圭吾,37.11,11.48,,赤峰 和也,37.98,11.74,,長尾 章平,37.52,11.57,,松下 哲也,37.81,11.82,,佐野 優都,37.87,11.85,
202412091804,2024-12-09,18,04R,1,2,一周,まわり足,,野中 一平,37.58,11.66,,大庭 元明,36.9,11.46,,大澤 大夢,37.45,11.68,,大谷 健太,37.69,11.73,,菊池 宏志,37.58,11.75,,山下 心一,,,
202412091805,2024-12-09,18,05R,1,2,一周,まわり足,,田中 太一郎,37.49,11.64,,豊田 泰洋,37.56,11.55,,竹下 大樹,37.16,11.5,,浜本 裕己,37.68,11.78,,権藤 俊光,37.31,11.56,,川辺 郭人,37.71,11.79,
202412091806,2024-12-09,18,06R,1,2,一周,まわり足,,三宅 健太,37.55,11.57,,本多 宏和,37.01,11.29,,四宮 与寛,37.28,11.55,,山下 昂大,37.88,11.78,,小川 晃司,37.55,11.58,,中越 博紀,37.25,11.45,
202412091807,2024-12-09,18,07R,1,2,一周,まわり足,,高橋 直哉,37.18,11.59,,妻鳥 晋也,38.11,11.8,,橋本 久和,37.18,11.51,,鈴木 博,37.69,11.62,,草場 康幸,37.82,11.73,,粟田 祥,38.67,11.92,
202412091808,2024-12-09,18,08R,1,2,一周,まわり足,,松下 哲也,37.97,11.7,,嶋田 貴支,37.55,11.51,,池田 雄祐,37.0,11.42,,井川 大作,37.35,11.5,,山下 心一,37.88,11.88,,有賀 達也,37.1,11.33,
202412091809,2024-12-09,18,09R,1,2,一周,まわり足,,大庭 元明,37.24,11.41,,山本 稔太朗,37.69,11.69,,豊田 泰洋,37.74,11.72,,大須賀 友,37.24,11.5,,佐野 優都,38.06,11.8,,関根 彰人,37.48,11.63,
202412091810,2024-12-09,18,10R,1,2,一周,まわり足,,大塚 康雅,36.76,11.19,,竹下 大樹,37.55,11.54,,本多 宏和,37.66,11.82,,赤峰 和也,38.21,11.94,,野村 誠,37.91,11.8,,菊池 宏志,37.69,11.54,
