レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202412031112,2024-12-03,11,12R,1,3,一周,まわり足,直線,中澤 和志,37.0,5.6,8.05,野長瀬 正孝,37.03,5.63,8.03,石田 豪,38.01,5.69,7.9,高野 哲史,37.76,5.79,7.97,大井 清貴,37.42,6.01,7.83,後藤 翔之,37.44,5.83,7.9
202412031201,2024-12-03,12,01R,1,2,一周,まわり足,,吉永 浩則,37.32,11.4,,田上 凜,37.45,11.65,,今井 美亜,37.11,11.33,,坂井 康嗣,38.52,12.08,,竹田 広樹,37.79,11.89,,東 健介,37.47,11.62,
202412031202,2024-12-03,12,02R,1,2,一周,まわり足,,西尾 亮輔,37.59,11.58,,柴田 朋哉,37.09,11.33,,清水 紀克,37.81,11.64,,小野寺 智洋,37.72,11.74,,高濱 芳久,37.71,11.44,,井上 茂,37.87,11.7,
202412031203,2024-12-03,12,03R,1,2,一周,まわり足,,小川 広大,37.38,11.53,,山崎 昂介,37.85,11.76,,藤田 竜弘,38.24,12.05,,原田 秀弥,37.95,11.77,,北村 寧々,38.71,11.65,,照屋 厚仁,37.78,11.27,
202412031204,2024-12-03,12,04R,1,2,一周,まわり足,,坂野 さくら,37.32,11.63,,清埜 翔子,36.97,11.36,,小坂 宗司,37.28,11.46,,大賀 龍之介,37.65,11.47,,若林 義人,36.99,11.44,,山田 理央,37.41,11.71,
202412031205,2024-12-03,12,05R,1,2,一周,まわり足,,葛原 大陽,36.82,11.34,,沖島 広和,37.06,11.46,,宮嵜 隆太郎,37.85,11.65,,森 竜也,38.2,11.82,,刑部 亜里紗,37.26,11.64,,藤堂 里香,37.86,11.81,
202412031206,2024-12-03,12,06R,1,2,一周,まわり足,,西岡 顕心,36.92,11.46,,安田 吉宏,37.29,11.35,,鈴木 勝博,36.84,11.27,,安東 幸治,37.27,11.5,,向所 浩二,37.33,11.67,,清水 紀克,37.69,11.7,
202412031207,2024-12-03,12,07R,1,2,一周,まわり足,,竹田 広樹,37.6,11.58,,田中 和也,37.08,11.29,,竹田 吉行,37.82,11.67,,井上 茂,38.03,11.75,,西尾 亮輔,37.65,11.49,,安河内 将,37.63,11.56,
202412031208,2024-12-03,12,08R,1,2,一周,まわり足,,照屋 厚仁,36.94,11.36,,若林 義人,36.94,11.55,,平田 健之佑,37.44,11.75,,永嶋 裕一,37.75,11.98,,小野寺 智洋,37.77,11.67,,坂井 康嗣,38.55,12.1,
202412031209,2024-12-03,12,09R,1,2,一周,まわり足,,藤堂 里香,37.57,11.78,,北村 寧々,38.04,11.9,,田上 凜,38.44,12.32,,刑部 亜里紗,37.76,11.79,,坂野 さくら,37.73,11.69,,今井 美亜,37.67,12.06,
202412031210,2024-12-03,12,10R,1,2,一周,まわり足,,原田 秀弥,37.25,11.63,,藤田 竜弘,37.38,11.37,,清埜 翔子,37.46,11.54,,鈴木 勝博,36.92,11.25,,沖島 広和,37.28,11.55,,西岡 顕心,37.09,11.5,
202412031211,2024-12-03,12,11R,1,2,一周,まわり足,,安河内 将,37.37,11.6,,山田 理央,37.36,11.72,,大賀 龍之介,37.77,11.73,,田中 和也,37.24,11.55,,安田 吉宏,37.46,11.68,,葛原 大陽,37.34,11.7,
202412031212,2024-12-03,12,12R,1,2,一周,まわり足,,榎 幸司,36.9,11.21,,上條 暢嵩,37.05,11.37,,妹尾 忠幸,36.85,11.31,,大原 祥昌,36.75,11.45,,田中 駿兵,37.12,11.47,,牟田 奨太,38.3,12.02,
202412031401,2024-12-03,14,01R,1,3,一周,まわり足,直線,坪井 康晴,36.37,5.59,6.84,河村 了,36.48,5.52,6.98,上田 龍星,36.0,5.4,6.93,高倉 和士,36.03,5.52,7.0,市橋 卓士,36.75,5.67,7.14,佐々木 完太,36.14,5.52,6.93
202412031402,2024-12-03,14,02R,1,3,一周,まわり足,直線,藤岡 俊介,36.27,5.99,6.8,河合 佑樹,36.61,5.61,6.91,塩田 北斗,36.71,5.55,7.02,上平 真二,36.4,5.62,6.93,上條 嘉嗣,36.66,5.74,7.03,片岡 雅裕,36.65,5.76,7.03
202412031403,2024-12-03,14,03R,1,3,一周,まわり足,直線,林 美憲,36.73,5.57,6.89,吉田 拡郎,36.84,5.86,6.93,湯川 浩司,37.21,5.75,6.87,海野 康志郎,36.83,5.56,7.08,平本 真之,36.7,5.55,7.12,近江 翔吾,36.2,5.73,6.87
202412031404,2024-12-03,14,04R,1,3,一周,まわり足,直線,重成 一人,36.76,5.96,6.76,島田 賢人,37.51,6.09,7.03,岡 祐臣,36.98,5.79,6.88,寺田 祥,37.15,5.87,6.94,定松 勇樹,36.71,5.64,6.89,黒野 元基,36.81,5.83,6.9
202412031405,2024-12-03,14,05R,1,3,一周,まわり足,直線,齊藤 仁,36.64,5.99,6.81,佐藤 博亮,36.66,5.67,6.93,松田 大志郎,36.39,5.63,6.96,烏野 賢太,36.91,5.82,7.06,中村 晃朋,36.88,5.79,6.93,吉川 元浩,36.46,5.64,7.12
202412031406,2024-12-03,14,06R,1,3,一周,まわり足,直線,石渡 鉄兵,36.68,6.0,6.79,山田 祐也,36.73,5.97,6.93,佐々木 完太,36.63,6.21,6.71,丸岡 正典,37.15,6.18,6.93,峰 竜太,36.17,5.96,6.88,坂元 浩仁,36.5,5.63,6.99
202412031407,2024-12-03,14,07R,1,3,一周,まわり足,直線,上平 真二,36.38,6.29,6.62,金田 諭,36.66,6.0,6.89,藤原 碧生,36.63,6.02,7.01,吉川 喜継,37.5,5.92,6.99,田村 隆信,36.72,5.66,7.07,上田 龍星,36.5,5.51,6.9
202412031408,2024-12-03,14,08R,1,3,一周,まわり足,直線,平本 真之,36.14,5.83,6.97,上條 嘉嗣,36.7,5.8,6.95,船岡 洋一郎,37.43,5.82,7.01,小坂 尚哉,36.9,6.13,6.67,竹田 和哉,37.36,5.75,6.91,高倉 和士,36.57,5.76,6.87
202412031409,2024-12-03,14,09R,1,3,一周,まわり足,直線,寺田 祥,36.74,6.2,6.84,村岡 賢人,36.76,5.9,7.0,麻生 慎介,37.18,5.86,7.09,林 美憲,37.13,5.93,7.02,河合 佑樹,37.03,5.77,6.93,長田 頼宗,36.73,5.61,7.07
202412031410,2024-12-03,14,10R,1,3,一周,まわり足,直線,海野 康志郎,36.93,5.65,7.1,定松 勇樹,36.5,5.67,6.95,吉川 元浩,36.93,5.87,6.94,君島 秀三,36.83,5.84,7.07,塩田 北斗,36.77,5.47,6.98,河村 了,37.77,5.65,7.06
202412031411,2024-12-03,14,11R,1,3,一周,まわり足,直線,湯川 浩司,36.87,5.96,6.9,峰 竜太,37.09,5.87,6.9,齊藤 仁,37.16,6.03,6.92,坪井 康晴,36.93,5.73,7.0,藤岡 俊介,37.23,5.53,7.07,島田 賢人,37.87,5.77,7.2
202412031412,2024-12-03,14,12R,1,3,一周,まわり足,直線,池田 浩二,36.17,5.67,6.93,宮地 元輝,36.95,5.73,7.03,森高 一真,37.1,5.73,7.07,菊地 孝平,36.93,5.47,7.17,井口 佳典,37.07,5.63,6.97,島村 隆幸,36.7,5.6,6.94
202412031501,2024-12-03,15,01R,1,3,一周,まわり足,直線,門田 栞,36.8,5.23,5.97,藤田 美代,37.63,5.43,6.1,永田 楽,37.4,5.63,6.07,森岡 まき,37.73,5.67,6.1,井上 遥妃,37.2,5.43,6.1,森 陽多,37.8,5.37,6.03
202412031502,2024-12-03,15,02R,1,3,一周,まわり足,直線,井上 未都,36.9,5.2,6.07,木村 紗友希,37.77,5.43,6.03,山川 美由紀,37.43,5.5,6.17,赤澤 文香,38.07,5.57,6.17,南 彩寧,37.9,5.8,5.97,村上 奈穂,38.03,5.6,6.07
202412031503,2024-12-03,15,03R,1,3,一周,まわり足,直線,金子 千穂,37.57,5.37,6.13,武藤 綾子,37.63,5.53,6.1,堀之内紀代子,37.47,5.73,5.97,大廣 咲季,37.47,5.43,6.0,細川 裕子,38.0,5.3,6.07,三嶌 こころ,37.4,5.63,6.0
202412031504,2024-12-03,15,04R,1,3,一周,まわり足,直線,岸 恵子,37.07,5.33,6.1,小芦 るり華,37.6,5.37,6.13,中川 りな,37.9,5.7,6.03,菅野 はやか,38.03,5.67,6.13,平山 智加,37.23,5.63,6.13,土屋 蘭,37.37,5.83,6.17
202412031505,2024-12-03,15,05R,1,3,一周,まわり足,直線,伊藤 玲奈,36.8,5.43,6.1,本部 めぐみ,38.23,5.73,6.3,平高 奈菜,37.83,5.4,6.13,山下 友貴,37.73,5.37,6.13,海野 ゆかり,37.37,5.53,6.13,渡辺 千草,37.77,5.57,6.23
202412031506,2024-12-03,15,06R,1,3,一周,まわり足,直線,池田 紫乃,37.33,5.4,6.0,道上 千夏,38.17,5.6,6.23,岩崎 芳美,37.7,5.9,6.0,川野 芽唯,37.5,5.37,6.13,稲生 夏季,37.67,5.4,6.23,永田 楽,37.23,5.33,6.13
202412031507,2024-12-03,15,07R,1,3,一周,まわり足,直線,原 加央理,37.2,5.83,5.93,犬童 千秋,37.47,5.47,6.17,井上 遥妃,37.23,5.47,6.1,木村 紗友希,37.87,5.43,6.1,三嶌 こころ,37.63,6.33,5.9,田口 節子,37.47,5.57,6.03
202412031508,2024-12-03,15,08R,1,3,一周,まわり足,直線,山川 美由紀,37.13,5.27,6.13,三浦 永理,37.23,5.37,6.03,谷口 佳蓮,37.83,5.37,6.13,森 陽多,38.0,5.8,6.1,武藤 綾子,38.1,5.63,6.17,角 ひとみ,37.43,5.67,6.07
