レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202412050111,2024-12-05,1,11R,1,3,半周ラップ,まわり足,直線,前田 翔,18.15,4.44,7.67,登玉 隼百,18.71,4.64,7.72,鈴木 孝明,18.92,4.72,7.75,中村 日向,18.53,4.56,7.8,砂長 知輝,18.74,4.71,7.65,坂本 雄紀,18.98,4.97,7.72
202412050112,2024-12-05,1,12R,1,3,半周ラップ,まわり足,直線,末永 和也,18.11,4.42,7.7,前田 滉,18.37,4.56,7.67,石本 裕武,18.32,4.4,7.49,高井 雄基,18.74,4.81,7.77,石田 貴洋,18.72,4.62,7.95,大澤 風葵,18.73,5.14,7.79
202412050401,2024-12-05,4,01R,1,3,一周,まわり足,直線,東口 晃,37.5,5.39,7.69,石川 吉鎬,37.9,5.33,7.7,渡邊 伸太郎,37.63,5.38,7.62,滝沢 崚,38.2,5.62,7.65,深澤 達徳,37.48,5.39,7.68,牧村 俊輝,37.15,5.47,7.59
202412050402,2024-12-05,4,02R,1,3,一周,まわり足,直線,庄司 孝輔,37.23,5.21,7.55,久田 武,37.64,5.4,7.56,村上 宗太郎,38.0,5.51,7.6,松尾 基成,37.9,5.27,7.64,東本 勝利,37.23,5.5,7.5,森 晋太郎,37.46,5.59,7.67
202412050403,2024-12-05,4,03R,1,3,一周,まわり足,直線,谷口 健一,37.96,5.37,7.78,山本 修一,36.99,5.33,7.57,山崎 善庸,37.75,5.38,7.64,大谷 直弘,37.57,5.43,7.7,天野 誠,38.2,5.6,7.7,山崎 哲司,37.97,5.47,7.75
202412050404,2024-12-05,4,04R,1,3,一周,まわり足,直線,中村 栄治,37.43,5.37,7.73,伊藤 喜智,37.67,5.47,7.63,山田 雄太,37.27,5.43,7.7,岸本 雄貴,38.67,5.53,7.77,貞兼 淳二,38.25,5.55,7.67,吉田 祐貴,38.08,5.52,7.57
202412050405,2024-12-05,4,05R,1,3,一周,まわり足,直線,吉川 貴仁,37.47,5.67,7.67,芹澤 克彦,37.87,5.69,7.63,小松 卓司,37.93,5.5,7.73,坂口 貴彦,38.1,5.63,7.8,牧村 俊輝,38.1,5.73,7.6,服部 達哉,37.87,5.53,7.67
202412050406,2024-12-05,4,06R,1,3,一周,まわり足,直線,久田 武,37.07,5.13,7.63,佐藤 悠,37.66,5.47,7.67,杉田 篤光,37.66,5.5,7.56,東口 晃,38.07,5.37,7.73,大橋 純一郎,37.4,5.47,7.63,若林 将,37.23,5.5,7.57
202412050407,2024-12-05,4,07R,1,3,一周,まわり足,直線,夏山 亮平,37.77,5.4,7.7,鈴木 茂高,38.17,5.4,7.93,石川 吉鎬,38.13,5.53,7.77,天野 誠,37.91,5.4,7.67,前川 守嗣,37.63,5.43,7.7,石川 真二,37.4,5.47,7.63
202412050408,2024-12-05,4,08R,1,3,一周,まわり足,直線,村上 宗太郎,37.5,5.33,7.67,鋤柄 貴俊,37.36,5.19,7.7,谷口 健一,37.77,5.63,7.73,今垣 光太郎,37.77,5.37,7.7,滝沢 崚,38.33,5.57,7.6,岸本 雄貴,38.42,5.56,7.73
202412050409,2024-12-05,4,09R,1,3,一周,まわり足,直線,大谷 直弘,37.27,5.3,7.8,松尾 基成,37.83,5.33,7.8,吉川 貴仁,38.67,5.6,7.67,井芹 大志,38.07,5.37,7.73,北川 潤二,38.18,5.42,7.87,伊藤 喜智,38.09,5.53,7.65
202412050410,2024-12-05,4,10R,1,3,一周,まわり足,直線,深澤 達徳,37.0,5.23,7.57,坂口 貴彦,37.87,5.6,7.83,待鳥 雄紀,38.1,5.5,7.77,佐藤 悠,37.47,5.57,7.83,松村 康太,38.76,5.51,7.63,山田 雄太,37.43,5.4,7.73
202412050411,2024-12-05,4,11R,1,3,一周,まわり足,直線,貞兼 淳二,37.6,5.33,7.58,大橋 純一郎,38.2,5.39,7.63,石川 真二,37.3,5.3,7.6,山崎 善庸,37.67,5.47,7.63,服部 達哉,37.9,5.2,7.6,東本 勝利,37.67,5.4,7.67
202412050412,2024-12-05,4,12R,1,3,一周,まわり足,直線,今垣 光太郎,37.57,5.65,7.7,杉山 勝匡,37.77,5.3,7.72,前川 守嗣,38.23,5.5,7.77,芹澤 克彦,37.97,5.33,7.63,杉田 篤光,37.7,5.3,7.57,山本 修一,37.77,5.5,7.67
202412050801,2024-12-05,8,01R,1,3,一周,まわり足,直線,伊藤 将吉,37.73,5.53,7.17,森 照夫,37.73,5.5,7.23,井上 尚悟,37.5,5.63,7.2,川合 理司,38.17,5.57,7.37,泥谷 一毅,37.77,5.6,7.2,志道 吉和,38.17,5.6,7.33
202412050802,2024-12-05,8,02R,1,3,一周,まわり足,直線,浮田 圭浩,37.1,5.67,7.27,田中 豪,37.53,5.47,7.37,加藤 啓太,37.7,5.6,7.13,久保原 秀人,37.63,5.63,7.23,金子 萌,37.43,5.37,7.13,森作 広大,37.93,5.63,7.23
202412050803,2024-12-05,8,03R,1,3,一周,まわり足,直線,大場 恒季,36.47,5.23,7.07,阪本 勇介,37.43,5.43,7.13,川尻 泰輔,38.37,5.4,7.13,新出 浩司,38.57,5.5,7.2,宮野 仁,38.1,5.4,7.23,浦田 信義,37.37,5.23,7.17
202412050804,2024-12-05,8,04R,1,3,一周,まわり足,直線,柴田 友和,37.38,5.71,7.22,佐藤 大介,37.78,5.72,7.32,永井 亮次,38.56,5.77,7.29,島崎 丈一朗,37.48,5.6,7.27,牧原 崇,38.16,5.93,7.18,齋藤 達希,37.97,5.64,7.22
202412050805,2024-12-05,8,05R,1,3,一周,まわり足,直線,赤羽 克也,36.99,5.46,7.1,渡邉 英児,37.81,5.89,7.18,西村 勝,38.08,5.57,7.25,上野 秀和,37.46,5.48,7.11,荒井 翔伍,38.24,5.72,7.34,井上 尚悟,37.87,5.72,7.24
202412050806,2024-12-05,8,06R,1,3,一周,まわり足,直線,岩田 凌,37.33,5.96,7.08,加藤 啓太,37.6,5.89,7.11,久保原 秀人,,,,渡邉 雄朗,38.4,5.99,7.13,中里 英夫,37.67,5.99,7.14,菅沼 佳昭,37.47,6.07,7.01
202412050807,2024-12-05,8,07R,1,3,一周,まわり足,直線,川原 涼,36.9,5.62,7.05,吉田 宗弘,37.9,5.86,7.22,天野 友和,37.4,5.65,7.08,水摩 敦,37.6,5.57,7.17,森 照夫,37.27,5.37,7.09,村田 敦,37.6,5.53,7.26
202412050808,2024-12-05,8,08R,1,3,一周,まわり足,直線,永井 亮次,37.68,5.67,7.08,山室 展弘,37.53,5.7,7.2,宮野 仁,37.96,5.5,7.22,齋藤 達希,37.51,5.58,7.23,新出 浩司,37.7,5.56,7.32,川合 理司,38.47,5.69,7.45
202412050809,2024-12-05,8,09R,1,3,一周,まわり足,直線,西村 勝,37.67,5.56,7.23,河野 真也,37.39,5.66,7.27,浦田 信義,37.65,5.3,7.26,泥谷 一毅,38.2,5.53,7.31,佐藤 大介,38.3,5.7,7.46,田中 孝明,37.87,5.71,7.23
202412050810,2024-12-05,8,10R,1,3,一周,まわり足,直線,上野 秀和,37.29,5.64,7.14,牧原 崇,38.53,5.9,7.21,浮田 圭浩,37.95,5.72,7.28,岩田 凌,38.13,6.16,7.29,田中 豪,38.04,5.73,7.31,柴田 友和,38.17,5.7,7.3
202412050811,2024-12-05,8,11R,1,3,一周,まわり足,直線,水摩 敦,37.52,5.78,7.21,中里 英夫,37.18,5.56,7.17,川原 涼,37.79,5.41,7.13,大場 恒季,37.13,5.42,7.08,渡邉 英児,37.61,5.64,7.21,阪本 勇介,37.48,5.53,7.36
202412050812,2024-12-05,8,12R,1,3,一周,まわり足,直線,渡邉 雄朗,38.12,5.76,7.12,赤羽 克也,37.52,5.53,7.17,伊藤 将吉,38.14,5.67,7.25,天野 友和,38.41,5.42,7.28,吉田 宗弘,38.1,5.7,7.34,山室 展弘,37.73,5.53,7.31
202412051101,2024-12-05,11,01R,1,3,一周,まわり足,直線,岡 暢祐,38.05,5.37,7.83,柳橋 宏紀,37.9,5.56,7.9,古場 輝義,37.78,5.93,7.83,加藤 雅之,38.34,5.93,7.87,浦田 晃嗣,37.84,5.8,8.0,塩嶋 泰空,38.0,5.87,8.07
202412051102,2024-12-05,11,02R,1,3,一周,まわり足,直線,大井 清貴,36.98,5.46,7.97,野長瀬 正孝,37.17,5.47,7.93,小林 孝彰,36.83,5.34,7.97,吉岡 誠,37.88,5.79,7.9,三浦 洋次朗,38.6,5.87,8.07,谷川 将太,37.43,5.7,8.03
202412051103,2024-12-05,11,03R,1,3,一周,まわり足,直線,乙藤 智史,37.3,5.43,7.9,丹下 将,38.03,5.6,7.9,伏田 裕隆,38.18,5.6,7.77,横澤 剛治,37.99,5.57,8.13,宮地 秀祈,38.02,5.89,7.8,有山 望,37.54,5.73,8.07
202412051104,2024-12-05,11,04R,1,3,一周,まわり足,直線,岡村 将也,36.75,5.48,7.97,松本 博昭,38.09,5.64,7.93,宇土 泰就,38.65,5.73,7.98,秦 英悟,37.43,5.61,7.87,木村 亮太,37.65,5.5,7.9,上田 洋平,37.96,5.63,7.93
202412051105,2024-12-05,11,05R,1,3,一周,まわり足,直線,今井 貴士,37.52,5.56,7.83,佐藤 航,37.32,5.62,7.7,岡 暢祐,37.51,5.61,8.0,切田 潤二,38.06,5.72,7.97,飯田 庄吾,38.09,5.88,7.93,宮地 博士,37.79,5.67,7.77
202412051106,2024-12-05,11,06R,1,3,一周,まわり足,直線,加藤 優弥,37.22,5.67,7.83,古場 輝義,37.6,5.83,7.8,後藤 翔之,37.67,5.9,8.0,石田 豪,37.52,5.76,7.9,冨成 謙児,37.77,5.73,7.97,小山 勉,37.35,5.77,7.57
202412051107,2024-12-05,11,07R,1,3,一周,まわり足,直線,占部 一真,37.51,5.85,7.93,柘植 政浩,37.6,5.7,7.97,横澤 剛治,38.14,5.59,8.07,谷川 将太,37.75,5.72,7.73,塩嶋 泰空,37.68,5.69,7.8,伊達 正利,38.37,5.93,7.73
202412051108,2024-12-05,11,08R,1,3,一周,まわり足,直線,浦田 晃嗣,37.49,5.51,8.1,宮地 秀祈,37.77,5.74,7.9,中澤 和志,37.6,5.67,7.93,近藤 颯斗,37.71,5.7,7.87,野長瀬 正孝,37.27,5.63,7.9,萩原 丈太朗,38.02,5.47,7.9
202412051109,2024-12-05,11,09R,1,3,一周,まわり足,直線,吉川 昭男,37.62,5.51,7.93,吉岡 誠,37.89,5.77,7.9,堂原 洋史,38.15,5.89,7.9,今井 貴士,37.93,5.8,8.0,有山 望,37.65,5.6,8.23,庄司 樹良々,37.5,5.63,7.9
202412051110,2024-12-05,11,10R,1,3,一周,まわり足,直線,後藤 翔之,37.19,5.34,7.87,飯田 庄吾,38.49,5.91,7.83,秦 英悟,37.3,5.68,7.93,大井 清貴,37.96,5.93,7.82,齋藤 和政,38.23,5.96,8.1,丹下 将,38.2,5.87,7.83
202412051111,2024-12-05,11,11R,1,3,一周,まわり足,直線,高野 哲史,36.87,5.9,7.93,小林 孝彰,36.6,5.44,7.8,乙藤 智史,37.1,5.6,8.03,小山 勉,37.1,5.6,7.87,柳橋 宏紀,37.7,5.93,7.97,松本 博昭,38.7,5.93,8.0
202412051112,2024-12-05,11,12R,1,3,一周,まわり足,直線,中澤 和志,36.92,5.53,7.93,岡村 将也,37.04,5.49,8.03,石田 豪,37.74,5.73,8.0,柘植 政浩,37.71,5.99,7.83,伏田 裕隆,37.7,5.83,7.73,佐藤 航,36.71,5.83,7.73
202412051301,2024-12-05,13,01R,1,2,一周,まわり足,,笠野 友紀恵,36.42,11.08,,宮崎 安奈,37.24,11.45,,栗城 匠,37.59,11.42,,金子 順一,37.47,11.6,,樫葉 新心,37.7,11.5,,太田 潮,37.37,11.46,
202412051302,2024-12-05,13,02R,1,2,一周,まわり足,,後藤 陽介,37.7,11.47,,松田 真実,38.02,11.61,,柏野 幸二,37.66,11.48,,瀬川 公則,38.08,11.78,,根岸 真優,39.38,11.94,,石丸 海渡,38.12,11.57,
202412051303,2024-12-05,13,03R,1,2,一周,まわり足,,松井 賢治,37.43,11.39,,春園 功太,37.2,11.32,,大西 隆洋,37.7,11.44,,越智 照浩,37.78,11.83,,石田 勇斗,37.02,11.4,,西村 歩,38.18,11.66,
202412051304,2024-12-05,13,04R,1,2,一周,まわり足,,山田 佑樹,36.89,11.2,,加藤 政彦,37.1,11.24,,盛本 真輔,38.3,11.73,,堤 啓輔,37.5,11.4,,間嶋 仁志,38.53,11.6,,小林 愛実,37.88,11.62,
202412051305,2024-12-05,13,05R,1,2,一周,まわり足,,若狭 奈美子,36.95,11.14,,森 悠稀,,,,金子 順一,38.0,11.54,,松尾 充,37.28,11.3,,永松 良教,37.16,11.31,,落合 直子,37.62,11.66,
202412051306,2024-12-05,13,06R,1,2,一周,まわり足,,鶴田 勇雄,37.33,11.3,,松江 秀徳,37.58,11.39,,松田 真実,38.36,11.62,,高橋 正男,37.22,11.36,,宮崎 安奈,38.13,11.87,,中野 和裕,37.6,11.49,
202412051307,2024-12-05,13,07R,1,2,一周,まわり足,,越智 照浩,37.5,11.49,,野相 弘司,37.69,11.47,,石丸 海渡,37.3,11.3,,樫葉 新心,38.39,11.44,,村上 功祐,37.41,11.36,,大神 康司,38.43,11.66,
202412051308,2024-12-05,13,08R,1,2,一周,まわり足,,大西 隆洋,37.76,11.39,,山田 佑樹,37.27,11.29,,小野 達哉,37.31,11.31,,根岸 真優,38.45,11.7,,柳瀬 興志,37.42,11.36,,平野 和明,37.35,11.5,
202412051309,2024-12-05,13,09R,1,2,一周,まわり足,,下寺 秀和,37.2,11.17,,瀬川 公則,38.69,11.66,,永松 良教,38.12,11.53,,笠野 友紀恵,37.73,11.29,,春園 功太,37.73,11.47,,間嶋 仁志,38.47,11.49,
202412051310,2024-12-05,13,10R,1,2,一周,まわり足,,栗城 匠,36.7,11.2,,石田 勇斗,37.3,11.32,,落合 直子,37.29,11.44,,佐々木 英樹,37.66,11.76,,加藤 政彦,37.69,11.59,,柏野 幸二,37.36,11.63,
202412051311,2024-12-05,13,11R,1,2,一周,まわり足,,松尾 充,37.43,11.24,,大神 康司,38.44,11.8,,西村 歩,38.31,11.85,,太田 潮,37.77,11.55,,柳内 敬太,38.01,11.47,,木山 和幸,38.08,11.83,
202412051312,2024-12-05,13,12R,1,2,一周,まわり足,,高橋 正男,36.72,11.11,,久富 政弘,37.26,11.41,,堤 啓輔,37.42,11.49,,村上 功祐,37.31,11.42,,松井 賢治,37.11,11.45,,小野 達哉,37.65,11.5,
202412051401,2024-12-05,14,01R,1,3,一周,まわり足,直線,烏野 賢太,36.6,5.5,7.13,黒野 元基,36.7,5.5,7.1,島村 隆幸,36.37,5.4,7.07,松田 大志郎,36.67,5.5,7.17,海野 康志郎,36.7,5.73,7.07,定松 勇樹,36.6,5.47,7.13
202412051402,2024-12-05,14,02R,1,3,一周,まわり足,直線,岡 祐臣,36.5,5.97,6.9,上平 真二,36.43,5.9,7.03,菊地 孝平,36.83,5.67,7.2,上田 龍星,37.37,5.9,6.93,片岡 雅裕,37.3,5.93,7.07,竹田 和哉,37.5,5.63,7.17
202412051403,2024-12-05,14,03R,1,3,一周,まわり足,直線,田村 隆信,36.75,6.0,6.86,小坂 尚哉,36.67,5.54,7.04,坪井 康晴,36.24,5.75,7.1,湯川 浩司,36.73,5.74,7.03,長田 頼宗,36.66,5.54,7.0,池田 浩二,36.89,5.73,6.96
202412051404,2024-12-05,14,04R,1,3,一周,まわり足,直線,金田 諭,37.12,6.09,6.9,藤岡 俊介,37.1,5.56,7.14,吉川 喜継,37.73,6.27,7.08,重成 一人,37.0,5.87,7.05,君島 秀三,37.43,6.3,7.0,峰 竜太,36.4,6.17,6.88
202412051405,2024-12-05,14,05R,1,3,一周,まわり足,直線,吉川 元浩,36.87,6.17,6.83,近江 翔吾,37.47,5.7,7.1,河合 佑樹,37.15,5.73,7.23,坂元 浩仁,37.21,5.63,7.17,林 美憲,37.23,5.83,7.13,石渡 鉄兵,37.47,5.83,7.13
202412051406,2024-12-05,14,06R,1,3,一周,まわり足,直線,松田 大志郎,36.33,5.87,6.93,寺田 祥,36.43,5.97,7.03,高倉 和士,36.57,5.93,6.93,河村 了,37.17,6.13,7.0,船岡 洋一郎,37.2,5.93,7.17,宮地 元輝,37.2,6.17,7.13
202412051407,2024-12-05,14,07R,1,3,一周,まわり足,直線,丸岡 正典,36.86,5.93,7.11,片岡 雅裕,36.9,5.7,7.0,吉田 拡郎,37.57,5.73,7.23,麻生 慎介,36.77,5.63,7.23,烏野 賢太,37.51,5.92,7.2,井口 佳典,37.83,5.9,7.03
202412051408,2024-12-05,14,08R,1,3,一周,まわり足,直線,上條 嘉嗣,36.84,5.81,7.05,塩田 北斗,36.88,5.92,6.99,田村 隆信,37.38,5.82,7.2,島田 賢人,37.3,5.98,7.24,黒野 元基,37.78,5.51,7.35,菊地 孝平,37.04,5.49,7.15
202412051409,2024-12-05,14,09R,1,3,一周,まわり足,直線,中村 晃朋,37.0,5.9,6.97,平本 真之,36.6,5.67,7.1,池田 浩二,36.83,5.7,7.07,佐々木 完太,37.03,5.7,7.03,吉川 喜継,37.3,5.9,7.17,村岡 賢人,36.5,5.67,7.2
202412051410,2024-12-05,14,10R,1,3,一周,まわり足,直線,佐藤 博亮,36.44,6.16,6.8,重成 一人,36.44,5.65,7.03,山田 祐也,37.73,5.93,7.01,吉川 元浩,36.82,6.0,7.07,上平 真二,36.73,5.77,6.97,森高 一真,36.77,5.93,7.09
202412051411,2024-12-05,14,11R,1,3,一周,まわり足,直線,高倉 和士,37.0,6.03,6.97,上田 龍星,36.37,5.97,6.97,定松 勇樹,36.73,5.6,7.07,峰 竜太,36.43,5.93,6.9,小坂 尚哉,36.63,5.77,7.03,藤原 碧生,36.37,5.8,6.97
202412051412,2024-12-05,14,12R,1,3,一周,まわり足,直線,河合 佑樹,36.37,5.7,6.97,君島 秀三,37.41,6.16,7.04,井口 佳典,37.1,5.47,7.23,岡 祐臣,37.3,6.12,7.05,寺田 祥,36.77,6.09,7.07,齊藤 仁,36.6,6.5,6.91
202412051501,2024-12-05,15,01R,1,3,一周,まわり足,直線,大廣 咲季,36.8,5.3,6.03,村上 奈穂,37.3,5.43,6.07,原 加央理,37.4,5.4,6.03,南 彩寧,37.4,5.47,6.03,三嶌 こころ,37.33,5.5,6.03,本部 めぐみ,37.53,5.5,6.2
202412051502,2024-12-05,15,02R,1,3,一周,まわり足,直線,菅野 はやか,37.57,5.5,6.1,犬童 千秋,38.33,5.5,6.07,小芦 るり華,37.3,5.33,6.13,永田 楽,37.87,5.3,6.1,武藤 綾子,37.83,5.63,6.03,山下 友貴,38.17,5.57,6.03
202412051503,2024-12-05,15,03R,1,3,一周,まわり足,直線,木村 紗友希,37.63,5.5,6.0,中川 りな,37.83,5.43,6.07,海野 ゆかり,38.3,6.2,6.1,門田 栞,37.27,5.5,6.03,堀之内紀代子,37.27,5.73,5.93,森 陽多,37.83,5.53,6.03
202412051504,2024-12-05,15,04R,1,3,一周,まわり足,直線,稲生 夏季,38.1,5.43,6.17,岩崎 芳美,37.33,5.43,6.03,井上 未都,37.7,5.37,6.1,三浦 永理,37.67,5.6,6.0,森岡 まき,37.87,5.67,6.17,金子 千穂,38.4,5.83,6.23
202412051505,2024-12-05,15,05R,1,3,一周,まわり足,直線,赤澤 文香,37.57,5.37,6.0,田口 節子,37.03,5.33,6.0,今井 裕梨,37.47,5.43,6.03,岸 恵子,37.83,5.67,6.0,渡辺 千草,37.83,5.73,6.07,池田 紫乃,38.03,5.63,6.0
202412051506,2024-12-05,15,06R,1,3,一周,まわり足,直線,長嶋 万記,37.0,5.4,6.0,寺田 千恵,37.17,5.47,6.0,道上 千夏,38.23,5.63,6.1,井上 遥妃,38.47,5.47,5.97,永田 楽,38.17,5.23,6.17,谷口 佳蓮,38.9,5.8,6.07
202412051507,2024-12-05,15,07R,1,3,一周,まわり足,直線,平高 奈菜,37.73,5.33,6.03,細川 裕子,37.7,5.47,6.0,村上 奈穂,38.4,5.57,6.03,武藤 綾子,37.97,5.73,6.03,森 陽多,38.0,5.57,6.03,中尾 優香,37.9,6.57,5.87
202412051508,2024-12-05,15,08R,1,3,一周,まわり足,直線,中川 りな,37.63,5.47,6.07,菅野 はやか,37.87,5.37,6.13,金子 千穂,38.33,5.47,6.1,川野 芽唯,37.9,5.4,6.17,角 ひとみ,38.4,5.9,6.07,三嶌 こころ,37.7,6.1,5.9
202412051509,2024-12-05,15,09R,1,3,一周,まわり足,直線,海野 ゆかり,37.47,5.37,6.1,森岡 まき,37.43,5.4,6.07,犬童 千秋,38.03,5.63,5.97,土屋 蘭,,,,藤田 美代,37.63,5.87,6.0,山川 美由紀,37.67,5.57,6.0
202412051510,2024-12-05,15,10R,1,3,一周,まわり足,直線,田口 節子,36.83,5.33,5.93,平山 智加,37.23,5.33,6.03,木村 紗友希,38.0,5.63,6.07,長嶋 万記,37.77,5.27,6.03,井上 未都,37.7,5.73,6.0,小芦 るり華,36.9,5.63,6.0
202412051511,2024-12-05,15,11R,1,3,一周,まわり足,直線,寺田 千恵,36.8,5.33,5.9,三浦 永理,37.5,5.53,5.9,渡辺 千草,37.9,5.83,6.03,平高 奈菜,38.43,5.5,6.0,大廣 咲季,37.5,5.83,5.97,堀之内紀代子,37.87,5.43,6.0
202412051512,2024-12-05,15,12R,1,3,一周,まわり足,直線,川野 芽唯,37.13,5.13,6.0,今井 裕梨,37.47,5.5,5.97,門田 栞,36.93,5.47,5.9,細川 裕子,37.93,5.5,6.1,岩崎 芳美,37.3,5.33,6.0,井上 遥妃,37.3,5.57,5.97
202412051701,2024-12-05,17,01R,1,3,一周,まわり足,直線,福岡 泉水,36.37,5.6,7.14,沼田 七華,37.11,5.96,7.18,前原 哉,37.18,5.41,7.09,柴田 百恵,37.7,5.72,7.11,西舘 果里,37.03,5.69,7.19,諏訪 玲奈,37.07,5.57,7.02
202412051702,2024-12-05,17,02R,1,3,一周,まわり足,直線,岡本 慎治,36.8,5.43,7.01,杉山 喜一,37.79,5.57,7.13,竹上 真司,36.5,5.58,7.22,小澤 学,37.21,5.95,7.02,中野 次郎,37.43,5.61,7.12,長野 壮志郎,37.65,5.61,7.1
202412051703,2024-12-05,17,03R,1,3,一周,まわり足,直線,高岡 竜也,36.93,5.65,7.08,百武 翔,37.14,5.43,7.07,星 栄爾,36.99,5.8,7.1,川島 拓郎,37.68,5.74,7.12,藤原 啓史朗,37.45,5.64,7.07,藤田 浩人,37.48,5.53,7.13
202412051704,2024-12-05,17,04R,1,3,一周,まわり足,直線,山口 修路,36.56,5.42,7.07,小野 信樹,37.58,5.42,7.1,藤山 雅弘,37.4,5.59,7.15,山田 康二,36.97,5.39,7.18,國崎 良春,37.03,5.63,7.11,畑 和宏,37.53,5.62,7.15
202412051705,2024-12-05,17,05R,1,3,一周,まわり足,直線,半田 尚也,37.96,5.87,7.12,多羅尾 達之,36.88,5.59,7.17,森 智也,37.52,5.58,7.05,都築 正治,37.26,5.73,7.13,井上 一輝,36.59,5.45,7.03,薮内 瑞希,37.25,5.74,7.09
202412051706,2024-12-05,17,06R,1,3,一周,まわり足,直線,杉山 貴博,37.66,5.49,7.15,竹上 真司,37.45,5.68,7.19,長谷川 巌,38.12,5.85,7.24,明石 正之,37.91,5.94,7.18,村松 将平,37.5,5.87,7.11,柳生 泰二,37.96,5.67,7.17
202412051707,2024-12-05,17,07R,1,3,一周,まわり足,直線,橋本 年光,36.83,5.73,7.12,小澤 学,36.94,5.83,7.06,高橋 龍治,36.53,5.61,7.04,星 栄爾,37.05,6.62,7.13,岩瀬 裕亮,36.68,5.6,7.03,佐藤 大佑,38.22,5.89,7.17
202412051708,2024-12-05,17,08R,1,3,一周,まわり足,直線,市川 哲也,37.49,5.74,7.0,西舘 果里,37.67,5.74,7.15,川島 拓郎,37.77,5.78,7.03,藤山 雅弘,37.57,5.71,7.02,鶴本 崇文,37.73,5.73,7.09,大橋 栄里佳,37.97,5.68,7.07
