レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202505231103,2025-05-23,11,03R,1,3,一周,まわり足,直線,川尻 泰輔,37.36,5.59,8.0,山本 稔太朗,37.01,5.8,7.9,杉山 勝匡,37.54,5.88,8.17,大野 芳顕,37.45,5.76,8.0,草川 壮良,37.27,5.83,7.87,栗原 直也,37.08,5.78,7.91
202505231104,2025-05-23,11,04R,1,3,一周,まわり足,直線,村上 遼,37.04,5.65,7.88,吉原 聖人,37.47,5.7,7.93,高山 敬悟,37.13,5.89,7.93,小林 孝彰,37.31,5.9,7.92,木山 大聖,36.8,5.78,8.09,三原 司,37.32,5.92,7.9
202505231105,2025-05-23,11,05R,1,3,一周,まわり足,直線,富永 修一,37.22,5.6,7.98,小坂 尚哉,37.41,5.74,7.97,宗行 治哉,37.36,5.85,7.88,尾崎 雄二,37.45,6.51,7.73,清水 攻二,37.68,6.06,7.92,松江 秀徳,37.61,6.09,7.77
202505231106,2025-05-23,11,06R,1,3,一周,まわり足,直線,亀山 雅幸,37.35,5.79,7.97,茶谷 信次,37.17,5.67,8.17,大島 隆乃介,37.45,5.8,7.91,岡部 浩,37.67,5.96,7.9,谷口 丞,37.52,6.26,7.82,廣部 大明,37.61,6.07,8.17
202505231107,2025-05-23,11,07R,1,3,一周,まわり足,直線,池田 雄一,37.93,5.78,8.03,飯田 庄吾,37.7,6.0,8.07,西原 明生,37.97,6.04,8.27,奥田 誠,38.08,6.1,8.07,山本 稔太朗,37.69,6.07,7.84,草川 壮良,37.9,5.93,7.97
202505231108,2025-05-23,11,08R,1,3,一周,まわり足,直線,齋藤 和政,37.49,5.8,8.04,高山 敬悟,37.0,6.0,7.77,川尻 泰輔,37.87,5.93,8.12,杉山 勝匡,38.17,6.1,8.05,久保原 秀人,37.88,6.21,8.0,木山 大聖,37.46,6.07,7.99
202505231109,2025-05-23,11,09R,1,3,一周,まわり足,直線,栗原 直也,37.14,5.87,7.92,三原 司,37.62,6.04,7.98,向井田 佑紀,38.44,6.1,7.97,守屋 大地,38.19,6.14,7.92,宗行 治哉,37.83,6.17,8.09,吉原 聖人,38.23,6.05,7.93
202505231110,2025-05-23,11,10R,1,3,一周,まわり足,直線,大野 芳顕,37.48,5.95,8.2,小林 孝彰,37.54,5.96,8.07,亀山 雅幸,37.88,6.36,8.07,森 照夫,37.51,6.04,8.0,小坂 尚哉,38.12,6.25,8.08,堤 啓輔,37.61,6.15,7.97
202505231111,2025-05-23,11,11R,1,3,一周,まわり足,直線,原田 篤志,38.1,6.1,8.1,富永 修一,37.68,6.04,8.1,村上 遼,37.78,5.97,7.97,池田 雄一,38.62,6.09,8.07,吉川 晴人,37.64,6.23,7.8,茶谷 信次,38.07,5.97,8.14
202505231112,2025-05-23,11,12R,1,3,一周,まわり足,直線,武田 光史,37.69,5.84,8.23,古結 宏,38.1,6.1,8.2,菅 章哉,39.04,6.22,8.63,篠崎 元志,38.03,6.14,8.1,佐々木 和伸,38.08,6.09,8.28,上田 健太,38.87,6.3,8.13
202505231601,2025-05-23,16,01R,1,3,一周,まわり足,直線,小池 哲也,36.6,5.77,6.6,木場 悠介,37.1,6.03,6.46,水口 由紀,37.3,5.87,6.64,川合 理司,38.1,5.67,6.84,新田 洋一,37.93,5.73,6.64,恵良 琴美,37.2,7.33,6.16
202505231602,2025-05-23,16,02R,1,3,一周,まわり足,直線,天野 誠,37.43,5.8,6.8,塩崎 優司,37.87,5.6,6.9,杉山 喜一,37.67,5.7,6.8,米田 隆弘,37.93,5.47,6.87,五反田 忍,38.27,5.6,6.8,樋口 亮,37.4,5.5,6.83
202505231603,2025-05-23,16,03R,1,3,一周,まわり足,直線,古場 輝義,36.87,5.47,6.67,藤原 早菜,37.27,5.47,6.8,山戸 信二,37.83,5.3,6.83,富永 正人,37.73,5.8,6.8,渡邉 真奈美,38.27,6.13,6.7,川島 圭司,37.83,5.67,6.83
202505231604,2025-05-23,16,04R,1,3,一周,まわり足,直線,高橋 英之,37.33,5.8,6.63,間庭 菜摘,37.07,5.47,6.67,芹澤 克彦,38.13,5.43,6.87,葛原 大陽,38.4,5.43,6.83,池永 太,37.77,5.8,6.77,寺島 美里,37.87,5.8,6.83
202505231605,2025-05-23,16,05R,1,3,一周,まわり足,直線,黄金井 力良,37.57,5.7,6.7,沢田 昭宏,37.33,5.7,6.77,妻鳥 晋也,37.77,5.43,6.97,木場 悠介,38.03,5.33,6.87,眞鳥 章太,37.83,5.5,6.93,市橋 卓士,37.23,5.43,6.87
202505231606,2025-05-23,16,06R,1,3,一周,まわり足,直線,三浦 洋次朗,37.87,5.57,6.9,柘植 政浩,37.73,5.4,6.78,島川 光男,37.07,5.6,6.84,杉山 喜一,37.67,5.47,6.81,川合 理司,38.28,5.6,6.97,遠藤 圭吾,37.57,5.37,6.97
202505231607,2025-05-23,16,07R,1,3,一周,まわり足,直線,樋口 亮,37.03,5.47,6.73,山本 修一,36.83,6.17,6.87,飯島 誠,37.67,5.77,6.93,西村 豪洋,37.27,5.4,6.83,恵良 琴美,38.23,5.47,6.8,古場 輝義,37.93,5.57,6.67
202505231608,2025-05-23,16,08R,1,3,一周,まわり足,直線,寺島 美里,37.1,5.87,6.65,五反田 忍,37.6,5.87,6.67,渡邉 真奈美,37.67,5.43,6.87,間庭 菜摘,37.2,6.03,6.57,豊田 結,37.9,5.94,6.92,水口 由紀,37.8,5.8,6.81
202505231609,2025-05-23,16,09R,1,3,一周,まわり足,直線,米田 隆弘,37.2,5.67,6.73,新田 洋一,37.93,5.8,6.8,川島 圭司,37.57,5.9,6.8,妻鳥 晋也,38.17,5.73,6.97,芹澤 克彦,37.43,5.53,6.97,黄金井 力良,37.46,5.54,6.93
202505231610,2025-05-23,16,10R,1,3,一周,まわり足,直線,市橋 卓士,37.13,5.73,6.77,高橋 英之,37.57,5.8,6.69,葛原 大陽,37.83,5.7,6.83,三浦 洋次朗,38.0,5.93,6.83,小池 哲也,37.07,5.67,6.87,藤原 早菜,37.3,5.83,6.8
202505231611,2025-05-23,16,11R,1,3,一周,まわり足,直線,池永 太,37.37,5.9,6.7,眞鳥 章太,37.97,5.57,6.93,山本 修一,38.47,5.8,6.77,島川 光男,37.37,5.6,6.93,沢田 昭宏,37.73,5.7,6.83,柘植 政浩,37.73,5.53,6.87
202505231612,2025-05-23,16,12R,1,3,一周,まわり足,直線,今井 貴士,36.9,5.63,6.8,篠崎 仁志,37.1,5.63,6.8,竹田 和哉,37.2,5.4,6.83,守田 俊介,36.87,5.47,6.8,井本 昌也,37.0,5.43,6.93,渡邉 翼,37.7,6.1,6.77
202505231701,2025-05-23,17,01R,1,3,一周,まわり足,直線,前原 大道,36.74,5.72,7.24,清水 紀克,37.3,5.67,7.29,水原 慎,37.54,5.65,7.22,重冨 勇哉,37.34,6.43,7.17,小川 晃司,37.25,5.69,7.26,古川 健,37.55,5.8,7.3
202505231702,2025-05-23,17,02R,1,3,一周,まわり足,直線,川崎 智幸,36.82,5.53,7.15,大平 誉史明,37.59,5.86,7.17,柳沢 一,37.01,5.74,7.23,樫葉 次郎,37.73,6.0,7.14,川添 英正,37.62,5.84,7.23,藤丸 光一,38.23,5.72,7.29
202505231703,2025-05-23,17,03R,1,3,一周,まわり足,直線,正木 聖賢,37.16,5.69,7.27,熊本 英一,38.15,5.73,7.33,吉田 翔悟,37.36,5.62,7.26,石田 豪,37.53,5.59,7.28,桑原 啓,37.32,5.66,7.29,鈴木 雅希,37.67,5.58,7.3
202505231704,2025-05-23,17,04R,1,3,一周,まわり足,直線,村田 敦,38.04,5.8,7.36,永井 源,37.3,5.65,7.18,栗城 匠,37.09,5.6,7.25,岡部 貴司,38.08,5.79,7.38,鈴木 勝博,36.89,5.75,7.3,加木 郁,37.83,5.65,7.34
202505231705,2025-05-23,17,05R,1,3,一周,まわり足,直線,坪口 竜也,37.31,5.61,7.2,倉田 茂将,37.43,5.59,7.31,中野 夢斗,37.57,5.76,7.27,松本 純平,37.34,5.4,7.27,白井 友晴,37.29,5.75,7.32,重冨 勇哉,37.63,5.47,7.25
202505231706,2025-05-23,17,06R,1,3,一周,まわり足,直線,樫葉 次郎,37.32,6.14,7.15,平尾 崇典,37.0,5.59,7.12,水摩 敦,37.32,5.81,7.18,田中 宏典,37.53,5.78,7.24,中嶋 誠一郎,37.27,5.75,7.24,小川 晃司,37.45,5.8,7.27
202505231707,2025-05-23,17,07R,1,3,一周,まわり足,直線,桑原 啓,37.12,5.84,7.15,上野 拓馬,37.66,5.64,7.17,藤丸 光一,37.7,5.4,7.34,桐本 康臣,37.31,5.62,7.23,林 美憲,37.34,5.64,7.13,森 雄利,37.55,5.48,7.22
202505231708,2025-05-23,17,08R,1,3,一周,まわり足,直線,水原 慎,37.31,5.58,7.17,川添 英正,37.59,5.54,7.15,村田 敦,38.0,5.69,7.28,熊本 英一,38.16,5.83,7.18,大上 卓人,36.9,5.41,7.19,藤山 湧太,37.21,5.56,7.19
202505231709,2025-05-23,17,09R,1,3,一周,まわり足,直線,中野 夢斗,37.68,5.62,7.17,栗城 匠,37.43,5.37,7.17,清水 紀克,37.26,5.98,7.22,鈴木 雅希,37.61,5.86,7.2,佐々木 翔斗,37.62,5.62,7.2,出畑 孝成,37.85,5.57,7.26
202505231710,2025-05-23,17,10R,1,3,一周,まわり足,直線,岡部 貴司,37.38,5.85,7.19,松本 純平,37.28,5.54,7.28,中嶋 誠一郎,37.33,5.68,7.15,川崎 智幸,36.9,5.65,7.26,福田 翔吾,37.73,5.73,7.33,吉田 翔悟,37.19,5.43,7.15
202505231711,2025-05-23,17,11R,1,3,一周,まわり足,直線,柳沢 一,36.96,5.64,7.11,加木 郁,37.21,5.52,7.24,平尾 崇典,37.17,5.59,7.14,坪口 竜也,37.19,5.99,7.09,前原 大道,36.82,5.6,7.09,松田 竜馬,37.8,5.83,7.17
202505231712,2025-05-23,17,12R,1,3,一周,まわり足,直線,林 美憲,37.01,5.88,7.22,白井 友晴,36.97,5.91,7.14,大上 卓人,36.96,5.75,7.22,永井 源,37.19,5.71,7.08,大平 誉史明,37.35,5.98,7.12,水摩 敦,37.4,5.9,7.19
202505231801,2025-05-23,18,01R,1,2,一周,まわり足,,木村 仁紀,37.69,11.7,,畑 和宏,37.95,11.94,,近藤 友宝,38.84,11.94,,大石 真央,38.26,12.07,,荒牧 凪沙,37.76,11.69,,山本 浩次,37.75,11.74,
202505231802,2025-05-23,18,02R,1,2,一周,まわり足,,横田 貴満,37.95,11.86,,金田 大輔,38.03,11.82,,藤田 浩人,38.08,11.8,,大江 純,38.19,11.7,,村田 浩司,37.86,11.9,,濱崎 直矢,37.65,11.79,
202505231803,2025-05-23,18,03R,1,2,一周,まわり足,,向後 龍一,37.42,11.67,,中山 将,37.79,11.72,,菅野 はやか,38.34,12.03,,沖島 広和,38.21,11.86,,土井 歩夢,37.8,11.86,,寺田 夢生,38.67,12.16,
202505231804,2025-05-23,18,04R,1,2,一周,まわり足,,上村 純一,37.83,11.83,,宮嵜 隆太郎,38.21,11.91,,山下 友貴,38.2,11.95,,富澤 祐作,38.17,12.03,,酒見 峻介,38.7,12.17,,小林 京平,38.22,11.95,
202505231805,2025-05-23,18,05R,1,2,一周,まわり足,,江本 真治,37.78,11.79,,木村 亮太,37.89,11.78,,大石 真央,38.34,12.11,,松浦 勝,38.35,12.03,,杉山 貴博,37.97,11.99,,佐藤 博亮,37.71,11.67,
202505231806,2025-05-23,18,06R,1,2,一周,まわり足,,井上 恵一,37.89,11.9,,大神 康司,38.13,11.94,,向井 美鈴,38.0,11.7,,近藤 友宝,38.23,12.09,,大江 純,38.65,12.09,,枝尾 賢,38.42,11.95,
202505231807,2025-05-23,18,07R,1,2,一周,まわり足,,村田 浩司,37.73,11.74,,山本 浩次,38.52,11.88,,喜多 那由夏,38.76,12.33,,渡 修平,38.75,12.26,,豊田 泰洋,38.6,12.21,,小畑 楓夏,39.52,12.54,
202505231808,2025-05-23,18,08R,1,2,一周,まわり足,,黒田 剛,37.49,11.74,,山下 友貴,37.85,11.87,,土井 歩夢,37.88,11.9,,廣瀬 凜,37.69,11.68,,畑 和宏,38.4,11.9,,宮之原 輝紀,37.52,11.79,
