レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202505280511,2025-05-28,5,11R,1,3,一周,まわり足,直線,須藤 博倫,36.79,6.17,6.8,三角 哲男,37.1,5.87,7.07,八木 治樹,37.01,5.71,6.89,鈴木 裕隆,37.09,5.74,7.01,太田 和美,36.71,5.65,7.03,和田 兼輔,37.06,6.19,6.73
202505280512,2025-05-28,5,12R,1,3,一周,まわり足,直線,久田 敏之,36.58,5.4,7.0,重野 哲之,36.86,5.8,6.87,金子 和之,37.6,5.98,6.91,大場 敏,37.13,5.76,7.07,伊久間 陽優,36.85,5.69,6.9,安田 吉宏,37.03,5.7,7.04
202505280601,2025-05-28,6,01R,1,3,一周,まわり足,直線,幸田 智裕,37.0,5.3,7.73,山田 和佐,37.6,5.41,7.77,杉村 賢也,38.09,5.75,7.48,大西 隆洋,38.22,5.93,7.68,土屋 太朗,37.64,5.66,7.68,小川 時光,38.16,5.86,7.69
202505280602,2025-05-28,6,02R,1,3,一周,まわり足,直線,三浦 裕貴,36.93,5.58,7.74,富永 正人,37.05,5.47,7.66,後藤 正宗,37.95,5.4,7.69,大庭 元明,37.19,5.96,7.52,池田 雄祐,37.51,5.74,7.81,鳥居塚 嶺王,37.81,5.64,7.77
202505280603,2025-05-28,6,03R,1,3,一周,まわり足,直線,田中 駿兵,37.32,5.33,7.62,中井 俊祐,37.88,5.73,7.73,吉永 泰弘,37.28,5.53,7.53,一柳 和孝,37.77,5.47,7.6,山本 浩次,37.32,5.63,7.52,大澤 風葵,37.54,5.51,7.62
202505280604,2025-05-28,6,04R,1,3,一周,まわり足,直線,江夏 満,37.89,5.47,7.75,玄馬 徹,37.8,5.5,7.69,中里 英夫,37.51,5.57,7.73,宮村 勇哉,38.02,5.53,7.71,庄司 孝輔,37.8,5.47,7.72,角浜 修,37.94,5.43,7.77
202505280605,2025-05-28,6,05R,1,3,一周,まわり足,直線,本岡 勝利,37.43,5.5,7.84,中澤 和志,37.21,5.55,7.73,楠原 正剛,37.11,5.33,7.68,鈴木 唯央,37.32,5.57,7.62,渡邉 睦広,38.05,5.59,7.67,山本 兼士,38.15,5.64,7.7
202505280606,2025-05-28,6,06R,1,3,一周,まわり足,直線,杉村 賢也,37.72,5.49,7.56,堀本 和也,37.21,5.08,7.68,鈴木 智啓,37.86,5.56,7.76,富永 正人,36.89,5.36,7.54,山下 和彦,37.59,5.58,7.64,塚越 陸斗,38.57,5.5,7.76
202505280607,2025-05-28,6,07R,1,3,一周,まわり足,直線,西丸 敦基,36.87,5.34,7.67,新田 智彰,37.4,5.57,7.74,亀山 雅幸,37.15,5.66,7.48,山田 和佐,37.81,5.43,7.63,鳥居塚 嶺王,37.37,5.54,7.68,赤岩 善生,37.59,5.43,7.59
202505280608,2025-05-28,6,08R,1,3,一周,まわり足,直線,大庭 元明,36.73,5.32,7.84,森下 勇,37.97,5.53,7.69,坪井 爽佑,37.61,5.64,7.63,横澤 剛治,37.69,5.38,7.75,幸田 智裕,37.75,5.38,7.68,玄馬 徹,37.3,5.44,7.7
202505280609,2025-05-28,6,09R,1,3,一周,まわり足,直線,後藤 正宗,38.14,5.43,7.72,島川 光男,37.75,5.48,7.63,一柳 和孝,37.5,5.47,7.62,土屋 太朗,37.65,5.38,7.68,楠原 正剛,36.95,5.42,7.64,宮村 勇哉,37.9,5.65,7.57
202505280610,2025-05-28,6,10R,1,3,一周,まわり足,直線,永井 源,37.08,5.28,7.67,渡邉 睦広,37.5,5.58,7.63,大西 隆洋,38.4,5.74,7.72,下河 雅史,38.27,5.62,7.69,中里 英夫,37.14,5.48,7.68,中井 俊祐,37.76,5.45,7.64
202505280611,2025-05-28,6,11R,1,3,一周,まわり足,直線,山下 和彦,36.99,5.45,7.58,芦澤 望,37.28,5.86,7.57,池田 雄祐,37.14,5.53,7.75,山本 兼士,37.9,5.59,7.69,吉永 泰弘,37.35,5.44,7.72,亀山 雅幸,37.3,5.49,7.55
202505280612,2025-05-28,6,12R,1,3,一周,まわり足,直線,横澤 剛治,37.34,5.28,7.83,赤岩 善生,37.22,5.46,7.71,江夏 満,37.28,5.24,7.71,大澤 風葵,36.93,5.65,7.61,中澤 和志,37.52,5.45,7.7,堀本 和也,36.9,5.34,7.6
202505281201,2025-05-28,12,01R,1,2,一周,まわり足,,金田 智博,36.87,11.37,,櫻井 優,36.94,11.41,,来田 衣織,37.37,11.49,,山口 修路,37.72,11.47,,池本 輝明,37.46,11.6,,中嶋 世奈,37.35,11.62,
202505281202,2025-05-28,12,02R,1,2,一周,まわり足,,土井 祥伍,37.19,11.53,,花本 夏樹,37.62,11.71,,深山 祐二,37.61,11.44,,松崎 祐太郎,37.03,11.36,,占部 一真,37.71,11.7,,小玉 啓太,37.26,11.53,
202505281203,2025-05-28,12,03R,1,2,一周,まわり足,,高濱 芳久,36.88,11.45,,中岡 健人,37.26,11.56,,数原 魁,37.52,11.7,,酒井 俊弘,38.36,12.14,,蒲原 健太,37.46,11.69,,堀内 亜海,38.84,12.12,
202505281204,2025-05-28,12,04R,1,2,一周,まわり足,,尾上 雅也,37.1,11.42,,寺嶋 雄,37.35,11.58,,濱本 優一,37.27,11.51,,松田 淳平,37.33,11.49,,半田 尚也,38.56,12.01,,多羅尾 達之,38.03,11.85,
202505281205,2025-05-28,12,05R,1,2,一周,まわり足,,関野 文,37.14,11.54,,千葉 真弥,38.31,12.23,,大久保 佑香,38.52,11.7,,来田 衣織,38.46,12.14,,中嶋 世奈,37.66,11.8,,原田 佑実,37.33,11.48,
202505281206,2025-05-28,12,06R,1,2,一周,まわり足,,佐々木 康幸,36.99,11.42,,大塚 浩二,37.26,11.69,,古賀 智之,37.39,11.62,,浦田 信義,37.23,11.53,,花本 夏樹,37.77,11.72,,平野 和明,37.33,11.6,
202505281207,2025-05-28,12,07R,1,2,一周,まわり足,,新井 英孝,37.7,11.83,,山口 修路,38.61,11.51,,池田 剛規,37.66,11.61,,木村 光宏,38.31,11.79,,高野 哲史,37.58,11.65,,堀内 亜海,38.01,11.88,
202505281208,2025-05-28,12,08R,1,2,一周,まわり足,,蒲原 健太,37.44,11.55,,半田 尚也,38.59,12.0,,櫻井 優,37.84,11.9,,池本 輝明,37.48,11.44,,数原 魁,37.84,11.58,,深山 祐二,37.89,11.68,
202505281209,2025-05-28,12,09R,1,2,一周,まわり足,,萩原 秀人,36.27,11.06,,渡邊 裕貴,37.52,11.55,,占部 一真,38.61,11.9,,大久保 佑香,38.61,11.95,,千葉 真弥,38.52,12.22,,金田 智博,37.34,11.66,
202505281210,2025-05-28,12,10R,1,2,一周,まわり足,,平野 和明,37.0,11.43,,尾上 雅也,36.94,11.45,,関野 文,37.53,11.67,,大塚 浩二,37.31,11.53,,濱本 優一,38.35,11.85,,中岡 健人,38.13,11.84,
202505281211,2025-05-28,12,11R,1,2,一周,まわり足,,高野 哲史,37.42,11.54,,新井 英孝,38.37,12.37,,高濱 芳久,37.22,11.6,,寺嶋 雄,37.74,11.65,,土井 祥伍,37.68,11.87,,松崎 祐太郎,37.53,11.67,
202505281212,2025-05-28,12,12R,1,2,一周,まわり足,,北野 輝季,36.8,11.11,,永田 啓二,37.39,11.63,,高憧 四季,37.27,11.45,,鈴谷 一平,37.19,11.56,,前沢 丈史,37.43,11.53,,木下 翔太,37.71,11.86,
202505281301,2025-05-28,13,01R,1,2,一周,まわり足,,堀本 翔太,36.76,11.25,,亀本 勇樹,37.44,11.48,,石塚 久也,37.57,11.69,,上原 健次郎,37.6,11.62,,牟田 奨太,37.8,11.74,,大森 翼,37.31,11.64,
202505281302,2025-05-28,13,02R,1,2,一周,まわり足,,今泉 友吾,36.53,11.14,,田中 孝明,37.47,11.39,,抹香 雄三,37.25,11.48,,神田 達也,37.34,11.42,,小林 遼太,37.84,11.79,,近藤 来希,37.83,11.65,
202505281303,2025-05-28,13,03R,1,2,一周,まわり足,,鈴木 秀茉,36.94,11.31,,藤山 雅弘,37.62,11.67,,中越 博紀,37.32,11.37,,堤 昇,37.21,11.39,,和合 俊介,37.23,11.48,,阿波 勝哉,37.67,11.76,
202505281304,2025-05-28,13,04R,1,2,一周,まわり足,,松尾 祭,37.17,11.44,,鈴木 孝明,37.63,11.43,,楠 将太郎,37.34,11.53,,井上 一輝,36.73,11.36,,山下 智己,36.98,11.28,,後藤 孝義,37.79,11.54,
202505281305,2025-05-28,13,05R,1,2,一周,まわり足,,松井 賢治,37.58,11.53,,屋良 龍紀,37.77,11.53,,安河内鈴之介,37.52,11.35,,小池 修平,37.16,11.59,,深澤 達徳,38.13,11.48,,岡 暢祐,37.65,11.55,
202505281306,2025-05-28,13,06R,1,2,一周,まわり足,,若林 義人,36.83,11.21,,倉富 大誠,37.14,11.33,,富永 大一,37.64,11.55,,飛田 江己,37.11,11.46,,亀本 勇樹,37.99,11.72,,近藤 来希,38.29,11.47,
202505281307,2025-05-28,13,07R,1,2,一周,まわり足,,真庭 明志,37.11,11.29,,小川 広大,38.06,11.5,,岩永 節也,37.95,11.29,,尾嶋 一広,37.4,11.29,,井上 茂,37.51,11.5,,堤 昇,37.49,11.29,
202505281308,2025-05-28,13,08R,1,2,一周,まわり足,,仲口 博崇,37.25,11.28,,小林 遼太,37.35,11.54,,作間 章,37.4,11.5,,中越 博紀,37.36,11.42,,楠 将太郎,37.57,11.45,,海老澤 泰行,37.67,11.54,
202505281309,2025-05-28,13,09R,1,2,一周,まわり足,,深澤 達徳,36.95,11.32,,上原 健次郎,37.51,11.51,,小原 聡将,37.37,11.41,,下條 雄太郎,37.29,11.52,,田中 辰彦,37.88,11.11,,宮地 博士,37.36,11.46,
202505281310,2025-05-28,13,10R,1,2,一周,まわり足,,小池 修平,36.87,11.0,,今泉 友吾,36.63,11.19,,松尾 祭,37.25,11.47,,藤山 雅弘,37.69,11.62,,倉富 大誠,37.88,11.54,,石塚 久也,38.04,11.65,
202505281311,2025-05-28,13,11R,1,2,一周,まわり足,,尾嶋 一広,37.08,11.13,,安河内鈴之介,36.99,11.29,,若林 義人,37.38,11.41,,鈴木 孝明,37.68,11.44,,抹香 雄三,37.52,11.4,,鈴木 秀茉,38.46,11.75,
202505281312,2025-05-28,13,12R,1,2,一周,まわり足,,井上 一輝,36.59,10.94,,飛田 江己,37.28,11.22,,仲口 博崇,37.06,11.26,,田中 孝明,37.63,11.47,,松井 賢治,38.08,11.72,,真庭 明志,37.33,11.51,
202505281501,2025-05-28,15,01R,1,3,一周,まわり足,直線,重成 一人,36.7,5.47,5.87,丸野 一樹,36.8,5.43,5.97,篠崎 元志,36.77,5.4,5.93,上野 真之介,37.0,5.5,5.93,山口 剛,36.63,5.27,6.07,川井 萌,37.67,5.53,6.1
202505281502,2025-05-28,15,02R,1,3,一周,まわり足,直線,守田 俊介,37.0,5.4,5.97,深谷 知博,36.73,5.17,6.0,平高 奈菜,37.67,5.37,6.03,羽野 直也,37.83,5.77,6.03,末永 和也,37.27,5.57,6.07,井口 佳典,37.3,5.5,6.13
202505281503,2025-05-28,15,03R,1,3,一周,まわり足,直線,吉田 裕平,36.6,5.3,5.93,河合 佑樹,37.27,5.23,6.1,佐藤 翼,36.77,5.27,6.07,島村 隆幸,36.83,5.37,6.0,西山 貴浩,37.53,5.3,5.97,平山 智加,37.03,5.87,6.1
202505281504,2025-05-28,15,04R,1,3,一周,まわり足,直線,浜田 亜理沙,37.03,5.6,5.97,吉田 拡郎,37.1,5.53,6.0,山崎 郡,37.23,5.53,6.0,土屋 智則,36.67,5.47,6.17,池田 浩二,37.07,5.4,6.1,山田 康二,37.07,5.67,5.9
202505281505,2025-05-28,15,05R,1,3,一周,まわり足,直線,遠藤 エミ,36.63,5.8,5.8,佐藤 隆太郎,36.53,5.67,5.77,磯部 誠,37.17,5.43,6.13,椎名 豊,36.83,5.37,6.1,篠崎 仁志,37.1,5.47,6.03,峰 竜太,37.0,5.4,6.0
202505281506,2025-05-28,15,06R,1,3,一周,まわり足,直線,定松 勇樹,36.8,5.27,6.03,瓜生 正義,37.0,5.47,5.87,山口 剛,36.6,5.3,6.03,今垣 光太郎,37.53,5.57,6.03,清水 愛海,37.23,5.4,6.03,毒島 誠,37.07,5.43,6.03
202505281507,2025-05-28,15,07R,1,3,一周,まわり足,直線,羽野 直也,37.6,5.6,5.9,松井 繁,37.13,5.6,5.97,茅原 悠紀,37.23,5.17,6.13,實森 美祐,37.37,5.27,6.03,上野 真之介,37.3,5.23,6.0,平本 真之,37.1,5.4,6.07
202505281508,2025-05-28,15,08R,1,3,一周,まわり足,直線,宮地 元輝,36.63,5.07,6.0,西山 貴浩,37.17,5.33,5.97,深谷 知博,36.57,5.23,5.97,中村 日向,36.8,5.4,5.87,原田 幸哉,36.73,5.33,5.93,西橋 奈未,36.67,5.33,5.93
202505281509,2025-05-28,15,09R,1,3,一周,まわり足,直線,片岡 雅裕,36.9,5.4,5.93,佐藤 翼,36.53,5.53,5.83,池田 浩二,36.77,5.43,5.97,末永 和也,37.4,5.37,6.03,前田 将太,37.07,5.43,6.1,関 浩哉,37.07,5.4,5.97
202505281510,2025-05-28,15,10R,1,3,一周,まわり足,直線,篠崎 元志,36.8,5.4,5.97,石野 貴之,36.77,5.33,6.0,峰 竜太,36.73,5.3,5.93,守田 俊介,36.6,5.43,6.0,吉田 拡郎,37.13,5.57,6.07,河合 佑樹,37.03,5.23,6.2
202505281511,2025-05-28,15,11R,1,3,一周,まわり足,直線,桐生 順平,36.67,5.3,6.07,上條 暢嵩,36.97,5.43,6.1,毒島 誠,36.9,5.47,5.93,重成 一人,36.87,5.33,6.13,島村 隆幸,36.87,5.53,6.0,磯部 誠,36.97,5.5,6.03
202505281512,2025-05-28,15,12R,1,3,一周,まわり足,直線,馬場 貴也,37.1,5.2,6.03,白井 英治,37.0,5.13,6.07,井口 佳典,37.6,5.5,6.07,瓜生 正義,36.97,5.43,6.07,吉田 裕平,36.9,5.53,6.2,菅 章哉,37.83,5.77,6.03
202505281601,2025-05-28,16,01R,1,3,一周,まわり足,直線,安河内 将,36.57,5.57,6.57,石倉 拓美,37.53,5.7,6.83,加藤 雅之,37.47,5.67,6.87,吉田 和仁,37.03,5.37,6.97,村本 大成,37.47,5.83,6.9,香川 陽太,37.43,5.47,6.77
202505281602,2025-05-28,16,02R,1,3,一周,まわり足,直線,塚田 修二,37.53,5.67,6.87,貫地谷 直人,37.7,5.6,6.8,山田 佑樹,37.97,5.63,6.9,樅山 拓馬,37.17,5.57,6.8,高木 圭大,37.77,5.77,6.87,小柳 勝希,37.93,5.8,6.8
202505281603,2025-05-28,16,03R,1,3,一周,まわり足,直線,江藤 敦宏,36.87,5.77,6.73,小畑 実成,37.63,5.7,7.03,岡本 翔太郎,37.7,5.77,6.8,三村 岳人,36.9,5.5,6.77,岡崎 凪汰,37.57,6.6,6.33,岡田 憲行,37.43,5.7,6.77
202505281604,2025-05-28,16,04R,1,3,一周,まわり足,直線,石川 真二,37.03,5.77,6.63,本村 大,37.23,5.53,6.87,岡部 大輔,37.73,5.63,6.97,市川 哲也,37.37,5.43,6.93,北川 敏弘,37.91,5.89,6.97,眞田 英二,38.03,5.83,6.87
202505281605,2025-05-28,16,05R,1,3,一周,まわり足,直線,谷 勝幸,37.04,5.79,6.8,鶴田 勇雄,37.47,5.57,6.83,武富 智亮,38.03,5.57,6.87,長谷川 親王,37.77,5.93,6.77,濱野 斗馬,37.63,5.7,6.77,海野 康志郎,37.03,5.53,6.8
202505281606,2025-05-28,16,06R,1,3,一周,まわり足,直線,杉山 正樹,37.97,5.6,6.73,乙藤 智史,37.6,5.77,6.73,木谷 賢太,37.43,5.6,6.73,加藤 雅之,37.93,5.6,6.93,浦田 晃嗣,37.43,5.73,6.9,高木 圭大,37.4,5.67,6.8
202505281607,2025-05-28,16,07R,1,3,一周,まわり足,直線,上田 龍星,37.3,5.6,6.87,志道 吉和,38.0,5.87,6.89,塚田 修二,37.93,5.64,6.87,江藤 敦宏,37.9,5.8,6.87,石倉 拓美,37.8,6.17,6.67,権藤 俊光,37.57,5.8,6.77
202505281608,2025-05-28,16,08R,1,3,一周,まわり足,直線,中島 秀治,37.2,5.57,6.73,荻野 裕介,37.2,5.27,6.77,樅山 拓馬,37.8,5.4,6.8,香川 陽太,36.93,5.5,6.7,木山 和幸,37.43,5.53,6.83,岡崎 凪汰,37.27,5.57,6.73
202505281609,2025-05-28,16,09R,1,3,一周,まわり足,直線,村本 大成,36.7,5.47,6.77,橋本 明,37.03,5.37,6.83,片岡 秀樹,37.3,5.33,6.83,岡田 憲行,37.7,5.47,6.83,山口 亮,37.87,5.73,6.87,山田 佑樹,37.57,5.4,7.0
202505281610,2025-05-28,16,10R,1,3,一周,まわり足,直線,眞田 英二,36.93,5.9,6.67,濱野 斗馬,37.0,6.0,6.77,安河内 将,36.93,5.73,6.73,木谷 賢太,36.6,5.57,6.8,小畑 実成,37.37,5.67,7.03,谷 勝幸,37.77,5.6,6.93
202505281611,2025-05-28,16,11R,1,3,一周,まわり足,直線,海野 康志郎,37.17,5.37,6.8,上田 龍星,37.37,5.6,6.7,三村 岳人,37.0,5.47,6.73,武富 智亮,38.0,5.77,6.77,乙藤 智史,37.63,5.73,6.77,石川 真二,37.03,6.13,6.6
202505281612,2025-05-28,16,12R,1,3,一周,まわり足,直線,権藤 俊光,37.39,5.53,6.73,市川 哲也,36.76,5.2,6.97,杉山 正樹,37.33,5.8,6.9,中島 秀治,37.44,5.3,6.97,鶴田 勇雄,37.53,5.43,7.1,貫地谷 直人,37.03,5.2,7.1
202505281701,2025-05-28,17,01R,1,3,一周,まわり足,直線,西野 翔太,37.33,5.43,7.12,小澤 和也,37.34,5.61,7.25,笹木 香吾,37.1,5.9,7.05,赤峰 和也,37.47,5.62,7.28,青木 幸太郎,37.17,6.04,7.07,吉岡 誠,37.62,5.91,7.14
202505281702,2025-05-28,17,02R,1,3,一周,まわり足,直線,中里 昌志,37.35,5.62,7.22,鈴木 猛,37.27,5.9,7.23,新田 雄史,37.46,5.53,7.23,濱崎 直矢,37.16,5.53,7.18,佐竹 恒彦,38.48,5.6,7.27,松本 弓雄,38.05,5.55,7.24
202505281703,2025-05-28,17,03R,1,3,一周,まわり足,直線,川崎 公靖,37.15,5.87,7.08,村田 浩司,37.53,5.7,7.23,津田 陸翔,37.28,5.5,7.21,城間 盛渚,37.48,5.62,7.17,富永 夏哉人,37.07,5.65,7.14,恵良 琴美,38.49,6.1,7.04
202505281704,2025-05-28,17,04R,1,3,一周,まわり足,直線,佐竹 友樹,37.24,5.89,7.03,柳内 敬太,37.44,5.46,7.11,深井 利寿,37.15,5.48,7.26,妻鳥 晋也,38.59,5.96,7.27,西舘 健,37.49,5.87,7.17,谷 海夏人,37.27,5.9,7.1
202505281705,2025-05-28,17,05R,1,3,一周,まわり足,直線,渡邉 優美,37.18,5.42,7.17,淺田 千亜希,37.61,5.6,7.23,植木 美帆,38.0,5.7,7.24,米丸 乃絵,37.15,5.4,7.21,平田 さやか,37.75,5.51,7.15,野田 亜湖,38.64,5.86,7.28
202505281706,2025-05-28,17,06R,1,3,一周,まわり足,直線,乃村 康友,37.19,5.61,7.24,安河内 健,37.34,5.35,7.31,富山 弘幸,37.45,5.51,7.26,吉岡 誠,37.43,5.44,7.3,鈴木 猛,37.39,5.46,7.3,竹田 吉行,37.37,5.61,7.16
202505281707,2025-05-28,17,07R,1,3,一周,まわり足,直線,大崎 翔,37.45,5.45,7.17,富永 夏哉人,37.1,5.44,7.14,高橋 竜矢,37.49,5.37,7.17,小林 文彦,38.26,5.54,7.19,笹木 香吾,38.48,5.61,7.17,伊倉 光,37.31,5.76,7.14
202505281708,2025-05-28,17,08R,1,3,一周,まわり足,直線,青木 幸太郎,37.42,5.62,7.11,吉永 則雄,37.93,5.5,7.23,黒澤 めぐみ,37.64,5.37,7.27,高岡 竜也,37.53,5.53,7.16,小野 勇作,37.49,5.42,7.16,村田 浩司,37.29,5.47,7.13
202505281709,2025-05-28,17,09R,1,3,一周,まわり足,直線,西舘 健,37.37,5.55,7.23,城間 盛渚,37.51,5.64,7.29,中里 昌志,37.57,5.5,7.29,南 佑典,37.57,5.38,7.35,小澤 和也,37.67,5.62,7.31,武重 雄介,37.65,5.55,7.29
