レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202505290501,2025-05-29,05,01R,1,3,一周,まわり足,直線,上原 崚,37.21,6.04,6.65,加藤 政彦,37.0,5.8,6.88,常盤 海心,36.95,6.3,6.86,梅木 敬太,37.6,5.93,7.06,川島 拓郎,37.38,6.26,6.91,塩嶋 泰空,38.03,6.57,6.82
202505290502,2025-05-29,05,02R,1,3,一周,まわり足,直線,村上 宗太郎,36.68,5.92,6.97,木幡 純也,37.46,6.06,6.99,浜本 裕己,36.91,5.7,7.05,近藤 稔也,37.48,5.59,7.19,本橋 克洋,37.38,5.69,6.97,松山 裕基,37.95,5.92,7.06
202505290503,2025-05-29,05,03R,1,3,一周,まわり足,直線,金子 猛志,36.72,5.54,7.04,八木 治樹,37.28,5.92,6.79,和田 兼輔,37.47,6.22,6.78,中本 大樹,37.2,5.53,7.05,早川 尚人,37.35,5.6,7.12,宮崎 心之介,36.79,5.4,6.93
202505290504,2025-05-29,05,04R,1,3,一周,まわり足,直線,石原 光,37.56,5.79,6.98,小倉 康典,37.62,6.21,6.93,石田 勇斗,37.21,6.1,6.93,山川 雄大,37.36,5.7,7.1,大場 敏,37.13,5.97,7.05,平瀬 城啓,37.88,6.34,7.03
202505290505,2025-05-29,05,05R,1,3,一周,まわり足,直線,服部 達哉,37.2,5.64,6.86,安田 吉宏,36.79,5.66,6.92,松本 浩貴,37.52,5.78,6.9,太田 和美,36.6,5.55,6.91,菊地 敬介,36.54,5.66,6.86,塩嶋 泰空,37.77,5.87,6.99
202505290506,2025-05-29,05,06R,1,3,一周,まわり足,直線,梅木 敬太,37.08,6.28,6.62,荒木 颯斗,37.36,6.29,6.7,伊久間 陽優,37.07,6.2,6.8,河合 三弘,37.3,5.81,6.99,金子 和之,37.4,5.87,6.88,石田 政吾,36.47,5.56,6.9
202505290507,2025-05-29,05,07R,1,3,一周,まわり足,直線,近藤 稔也,37.28,5.46,7.14,川島 拓郎,37.39,5.63,7.12,松山 裕基,38.17,5.94,7.07,中山 雄太,37.33,6.11,6.98,鈴木 裕隆,37.07,5.67,6.99,宮崎 心之介,36.66,5.54,7.02
202505290508,2025-05-29,05,08R,1,3,一周,まわり足,直線,長畑 友輔,37.22,5.54,6.95,中本 大樹,38.29,5.62,6.93,宮内 直哉,38.04,5.79,6.96,木幡 純也,38.29,5.62,7.01,常盤 海心,37.6,5.67,6.96,石田 勇斗,37.27,5.62,6.96
202505290509,2025-05-29,05,09R,1,3,一周,まわり足,直線,菊地 敬介,36.77,5.5,6.87,早川 尚人,37.46,5.74,6.84,山川 雄大,36.95,5.58,6.88,浜本 裕己,36.99,5.38,6.95,加藤 政彦,37.51,6.02,6.89,金子 猛志,36.73,5.77,7.09
202505290510,2025-05-29,05,10R,1,3,一周,まわり足,直線,本橋 克洋,37.08,5.32,6.88,大場 敏,37.1,5.99,6.73,太田 和美,36.67,5.64,6.89,伊久間 陽優,36.59,5.8,6.79,八木 治樹,37.47,5.9,6.73,服部 達哉,37.55,5.57,7.13
202505290511,2025-05-29,05,11R,1,3,一周,まわり足,直線,金子 和之,36.99,5.87,6.7,鈴木 裕隆,36.77,5.96,6.77,中山 雄太,37.19,5.92,6.83,和田 兼輔,37.21,6.27,6.67,安田 吉宏,36.88,5.85,6.83,石原 光,37.73,5.93,6.8
202505290512,2025-05-29,05,12R,1,3,一周,まわり足,直線,久田 敏之,35.97,5.62,6.73,松井 洪弥,37.12,5.68,6.8,三角 哲男,37.09,5.58,6.96,須藤 博倫,37.74,5.67,6.91,深水 慎一郎,37.74,5.83,6.9,重野 哲之,37.36,5.7,6.81
202505290601,2025-05-29,06,01R,1,3,一周,まわり足,直線,庄司 孝輔,37.1,5.37,7.78,山本 浩次,37.4,5.53,7.75,西丸 敦基,36.95,5.45,7.68,三浦 裕貴,36.75,5.18,7.72,森下 勇,37.75,5.66,7.62,塚越 陸斗,38.15,5.66,7.74
202505290602,2025-05-29,06,02R,1,3,一周,まわり足,直線,土屋 太朗,36.91,5.48,7.73,山下 和彦,37.23,5.66,7.67,下河 雅史,37.96,5.78,7.77,鈴木 唯央,37.78,5.6,7.8,芦澤 望,37.48,5.74,7.77,杉村 賢也,37.39,5.71,7.58
202505290603,2025-05-29,06,03R,1,3,一周,まわり足,直線,山本 兼士,37.65,5.66,7.86,坪井 爽佑,37.4,5.69,7.63,新田 智彰,37.33,5.63,7.71,楠原 正剛,37.15,5.37,7.68,大西 隆洋,38.08,5.62,7.68,江夏 満,38.02,5.35,7.69
202505290604,2025-05-29,06,04R,1,3,一周,まわり足,直線,中澤 和志,37.06,5.52,7.68,吉永 泰弘,37.34,5.33,7.7,幸田 智裕,37.9,5.61,7.61,角浜 修,37.81,5.82,7.74,本岡 勝利,37.66,5.65,7.64,鳥居塚 嶺王,37.62,5.67,7.67
202505290605,2025-05-29,06,05R,1,3,一周,まわり足,直線,小川 時光,37.49,5.46,7.76,亀山 雅幸,37.65,5.48,7.58,大庭 元明,37.17,5.55,7.81,田中 駿兵,37.29,5.52,7.82,塚越 陸斗,37.74,5.45,7.81,横澤 剛治,37.57,5.29,7.65
202505290606,2025-05-29,06,06R,1,3,一周,まわり足,直線,中里 英夫,36.73,5.47,7.72,鈴木 智啓,37.68,5.49,7.89,中井 俊祐,37.93,5.7,7.66,森下 勇,37.81,5.62,7.64,後藤 正宗,37.98,5.58,7.66,島川 光男,37.68,5.6,7.62
202505290607,2025-05-29,06,07R,1,3,一周,まわり足,直線,芦澤 望,37.16,5.62,7.74,一柳 和孝,37.41,5.47,7.62,大澤 風葵,37.56,5.48,7.81,玄馬 徹,37.62,5.37,7.72,永井 源,36.96,5.46,7.75,西丸 敦基,37.34,5.34,7.75
202505290608,2025-05-29,06,08R,1,3,一周,まわり足,直線,楠原 正剛,36.63,5.21,7.61,宮村 勇哉,37.86,5.49,7.68,山田 和佐,37.97,5.48,7.74,赤岩 善生,37.31,5.47,7.67,鈴木 唯央,37.33,5.55,7.75,山本 浩次,37.7,5.64,7.59
202505290609,2025-05-29,06,09R,1,3,一周,まわり足,直線,渡邉 睦広,37.01,5.51,7.74,横澤 剛治,37.8,5.37,7.75,角浜 修,37.72,5.65,7.74,山下 和彦,37.61,5.58,7.73,三浦 裕貴,37.21,5.4,7.7,新田 智彰,37.35,5.63,7.63
202505290610,2025-05-29,06,10R,1,3,一周,まわり足,直線,池田 雄祐,36.8,5.4,7.67,下河 雅史,37.73,5.64,7.65,庄司 孝輔,37.53,5.4,7.6,江夏 満,37.26,5.59,7.74,小川 時光,37.81,5.7,7.79,鈴木 智啓,37.84,5.58,7.76
202505290611,2025-05-29,06,11R,1,3,一周,まわり足,直線,堀本 和也,36.98,5.29,7.84,田中 駿兵,37.05,5.25,7.72,中澤 和志,37.2,5.54,7.77,後藤 正宗,37.62,5.56,7.81,坪井 爽佑,37.77,5.57,7.79,一柳 和孝,37.86,5.91,8.06
202505290612,2025-05-29,06,12R,1,3,一周,まわり足,直線,赤岩 善生,36.66,5.46,7.86,大庭 元明,36.84,5.73,7.71,島川 光男,37.63,5.55,7.67,本岡 勝利,37.6,5.46,7.64,富永 正人,36.86,5.79,7.56,永井 源,36.8,5.63,7.77
202505291101,2025-05-29,11,01R,1,3,一周,まわり足,直線,柘植 政浩,36.84,5.46,7.87,丸山 祐也,37.95,6.07,7.83,都築 正治,37.74,6.19,7.73,中村 晃朋,37.84,6.03,7.67,野相 弘司,37.73,6.18,7.97,高村 諒,37.58,5.84,8.1
202505291102,2025-05-29,11,02R,1,3,一周,まわり足,直線,廣瀬 凜,36.83,5.68,7.93,嶋田 貴支,37.63,5.87,7.9,川田 正人,38.0,5.97,7.93,常住 蓮,37.42,6.03,7.73,遠藤 圭吾,37.83,6.07,7.83,三川 昂暁,37.59,6.04,8.0
202505291103,2025-05-29,11,03R,1,3,一周,まわり足,直線,桑原 悠,37.19,5.84,8.07,川原 涼,37.3,5.97,7.88,幸野 史明,37.74,6.0,7.77,森 貴洋,37.03,6.17,7.77,中野 和裕,37.74,6.07,7.9,中岡 駿,39.23,6.84,7.93
202505291104,2025-05-29,11,04R,1,3,一周,まわり足,直線,谷本 幸司,37.26,5.44,7.97,山田 祐也,37.27,5.86,7.83,岸蔭 亮,37.86,6.23,7.93,小池 哲也,37.63,6.06,7.93,井上 恵一,37.46,5.93,8.0,大場 恒季,37.04,5.72,7.97
202505291105,2025-05-29,11,05R,1,3,一周,まわり足,直線,繁野谷 圭介,37.55,5.75,8.17,雑賀 勇貴,37.46,5.97,8.0,橋口 真樹,37.44,6.1,8.03,津留 浩一郎,37.43,5.9,7.77,吉川 喜継,37.89,6.03,7.9,山本 英志,37.83,5.97,8.03
202505291106,2025-05-29,11,06R,1,3,一周,まわり足,直線,大谷 直弘,37.18,5.67,8.07,三木 晴斗,37.26,5.81,8.1,上野 秀和,37.51,5.82,8.0,青木 玄太,36.9,5.93,7.9,齊藤 仁,36.76,5.85,7.93,西丸 侑太朗,36.92,5.77,7.87
202505291107,2025-05-29,11,07R,1,3,一周,まわり足,直線,長岡 良也,36.84,5.56,8.02,幸野 史明,37.26,5.68,8.05,遠藤 圭吾,37.45,5.9,7.93,深川 真二,37.61,6.11,7.97,塩崎 優司,37.97,6.14,7.83,高村 諒,37.17,6.11,7.93
202505291108,2025-05-29,11,08R,1,3,一周,まわり足,直線,若林 将,37.26,5.6,8.07,川田 正人,37.85,5.7,8.13,山本 浩輔,38.19,6.01,8.07,谷本 幸司,37.25,5.67,8.03,柘植 政浩,37.75,5.86,7.97,森 貴洋,37.29,5.97,8.07
202505291109,2025-05-29,11,09R,1,3,一周,まわり足,直線,小池 哲也,36.91,5.59,7.97,野相 弘司,37.63,5.66,8.1,川原 涼,37.4,5.83,7.9,繁野谷 圭介,38.28,6.03,8.03,嶋田 貴支,38.18,6.03,8.07,岡部 大輝,36.92,5.72,7.93
202505291110,2025-05-29,11,10R,1,3,一周,まわり足,直線,藤山 翔大,37.35,5.47,7.93,津留 浩一郎,37.49,5.87,7.87,井上 恵一,37.73,5.97,8.0,西丸 侑太朗,37.1,5.67,7.93,常住 蓮,37.23,5.95,7.7,岩川 仁士,37.37,5.97,8.0
202505291111,2025-05-29,11,11R,1,3,一周,まわり足,直線,中村 晃朋,37.6,5.78,8.0,大場 恒季,37.17,5.8,7.97,廣瀬 凜,37.26,5.91,7.87,長岡 良也,37.3,5.97,8.2,雑賀 勇貴,37.7,6.01,7.9,青木 玄太,37.59,5.89,7.94
202505291112,2025-05-29,11,12R,1,3,一周,まわり足,直線,深川 真二,37.22,5.7,8.23,齊藤 仁,37.77,5.7,8.07,吉川 喜継,38.03,5.97,8.21,若林 将,37.56,5.91,8.03,桑原 悠,37.96,6.17,7.8,山田 祐也,37.7,7.13,7.68
202505291301,2025-05-29,13,01R,1,2,一周,まわり足,,海老澤 泰行,37.08,11.41,,岩永 節也,37.07,11.42,,松尾 祭,37.55,11.62,,小川 広大,37.96,11.58,,宮地 博士,37.3,11.54,,近藤 来希,37.89,11.68,
202505291302,2025-05-29,13,02R,1,2,一周,まわり足,,田中 孝明,36.95,11.48,,鈴木 秀茉,37.28,11.84,,神田 達也,37.38,11.69,,山下 智己,37.24,11.61,,堤 昇,37.26,11.68,,深澤 達徳,37.67,11.86,
202505291303,2025-05-29,13,03R,1,2,一周,まわり足,,小原 聡将,36.89,11.37,,抹香 雄三,36.91,11.51,,牟田 奨太,37.3,11.59,,倉富 大誠,38.24,11.71,,中越 博紀,37.23,11.58,,下條 雄太郎,37.11,11.6,
202505291304,2025-05-29,13,04R,1,2,一周,まわり足,,作間 章,37.34,11.57,,真庭 明志,37.16,11.58,,屋良 龍紀,38.12,12.08,,亀本 勇樹,38.1,11.85,,松井 賢治,38.02,12.02,,井上 茂,37.9,12.0,
202505291305,2025-05-29,13,05R,1,2,一周,まわり足,,藤山 雅弘,36.91,11.4,,鈴木 孝明,37.35,11.48,,大森 翼,37.35,11.49,,海老澤 泰行,37.08,11.57,,後藤 孝義,37.37,11.69,,阿波 勝哉,37.6,11.71,
202505291306,2025-05-29,13,06R,1,2,一周,まわり足,,石塚 久也,37.0,11.32,,和合 俊介,37.26,11.51,,小川 広大,37.81,11.57,,仲口 博崇,37.3,11.38,,山下 智己,37.2,11.56,,堀本 翔太,37.54,11.74,
202505291307,2025-05-29,13,07R,1,2,一周,まわり足,,堤 昇,37.01,11.33,,宮地 博士,37.23,11.45,,岡 暢祐,37.43,11.38,,若林 義人,37.07,11.51,,富永 大一,37.34,11.55,,小原 聡将,37.3,11.38,
202505291308,2025-05-29,13,08R,1,2,一周,まわり足,,中越 博紀,36.63,11.08,,田中 辰彦,36.34,11.25,,上原 健次郎,37.36,11.64,,岩永 節也,37.07,11.53,,神田 達也,37.62,11.58,,作間 章,37.65,11.67,
202505291309,2025-05-29,13,09R,1,2,一周,まわり足,,下條 雄太郎,37.05,11.21,,深澤 達徳,37.58,11.34,,小林 遼太,37.69,11.58,,楠 将太郎,36.92,11.52,,屋良 龍紀,37.68,11.75,,阿波 勝哉,38.56,11.93,
202505291310,2025-05-29,13,10R,1,2,一周,まわり足,,松井 賢治,37.2,11.35,,石塚 久也,37.46,11.52,,倉富 大誠,37.18,11.41,,松尾 祭,37.6,11.82,,藤山 雅弘,37.37,11.6,,田中 孝明,37.31,11.61,
202505291311,2025-05-29,13,11R,1,2,一周,まわり足,,若林 義人,36.9,11.41,,仲口 博崇,37.02,11.25,,抹香 雄三,37.48,11.47,,鈴木 孝明,37.96,11.62,,真庭 明志,37.14,11.51,,鈴木 秀茉,37.83,11.64,
202505291312,2025-05-29,13,12R,1,2,一周,まわり足,,井上 一輝,36.74,11.31,,尾嶋 一広,37.24,11.51,,小池 修平,37.23,11.6,,今泉 友吾,36.75,11.34,,安河内鈴之介,37.03,11.39,,飛田 江己,37.06,11.64,
202505291501,2025-05-29,15,01R,1,3,一周,まわり足,直線,實森 美祐,36.67,5.5,5.9,中村 日向,37.17,5.43,6.03,山田 康二,37.37,5.63,5.97,篠崎 元志,36.93,5.6,5.97,丸野 一樹,36.9,5.53,6.13,上條 暢嵩,37.27,5.5,6.17
202505291502,2025-05-29,15,02R,1,3,一周,まわり足,直線,椎名 豊,37.43,5.6,5.87,平高 奈菜,37.43,5.7,6.07,馬場 貴也,37.63,5.37,6.0,篠崎 仁志,37.73,5.57,6.0,西橋 奈未,37.1,5.4,6.1,松井 繁,37.1,5.57,6.17
202505291503,2025-05-29,15,03R,1,3,一周,まわり足,直線,前田 将太,36.9,5.5,6.07,毒島 誠,37.17,5.23,6.1,宮地 元輝,36.8,5.27,6.03,山口 剛,36.7,5.5,6.0,山崎 郡,37.17,5.6,6.03,吉田 裕平,37.27,5.4,6.07
202505291504,2025-05-29,15,04R,1,3,一周,まわり足,直線,菅 章哉,37.17,5.57,6.0,原田 幸哉,37.0,5.5,6.0,定松 勇樹,37.33,5.53,6.0,佐藤 隆太郎,37.03,5.37,5.9,浜田 亜理沙,37.57,5.47,6.0,西山 貴浩,37.63,5.47,5.97
202505291505,2025-05-29,15,05R,1,3,一周,まわり足,直線,平山 智加,36.87,5.5,5.97,末永 和也,37.03,5.43,6.1,河合 佑樹,37.47,5.23,6.03,茅原 悠紀,37.23,5.17,6.23,桐生 順平,36.87,5.43,6.03,羽野 直也,37.63,5.57,6.1
202505291506,2025-05-29,15,06R,1,3,一周,まわり足,直線,磯部 誠,36.83,5.33,6.0,清水 愛海,37.4,5.37,6.0,関 浩哉,36.87,5.6,5.93,深谷 知博,36.57,5.3,5.97,峰 竜太,36.47,5.43,5.93,島村 隆幸,37.1,5.3,6.1
202505291507,2025-05-29,15,07R,1,3,一周,まわり足,直線,山田 康二,37.23,5.67,5.93,川井 萌,37.83,6.07,5.83,石野 貴之,37.77,5.4,6.13,佐藤 翼,36.87,5.67,5.9,土屋 智則,36.53,5.63,6.03,馬場 貴也,36.93,5.3,6.1
202505291508,2025-05-29,15,08R,1,3,一周,まわり足,直線,上野 真之介,37.03,5.57,5.83,篠崎 仁志,37.23,5.43,6.03,吉田 拡郎,37.57,5.53,6.07,丸野 一樹,36.9,5.5,6.07,毒島 誠,36.87,4.97,6.07,今垣 光太郎,37.73,5.6,5.97
202505291509,2025-05-29,15,09R,1,3,一周,まわり足,直線,池田 浩二,36.73,5.5,6.0,宮地 元輝,36.7,5.63,5.87,椎名 豊,36.97,5.33,5.97,菅 章哉,38.4,5.67,5.97,中村 日向,37.07,5.43,6.07,瓜生 正義,36.83,5.7,5.97
202505291510,2025-05-29,15,10R,1,3,一周,まわり足,直線,井口 佳典,36.9,5.17,6.1,茅原 悠紀,36.67,5.3,6.2,松井 繁,36.83,5.47,6.13,前田 将太,36.77,5.77,6.17,佐藤 隆太郎,36.3,5.53,6.07,重成 一人,36.6,5.47,6.17
202505291511,2025-05-29,15,11R,1,3,一周,まわり足,直線,白井 英治,36.37,5.73,5.83,関 浩哉,36.7,5.37,6.0,平本 真之,36.8,5.4,6.1,西山 貴浩,37.23,5.53,6.0,守田 俊介,37.1,5.3,6.1,山崎 郡,36.77,5.53,5.97
202505291512,2025-05-29,15,12R,1,3,一周,まわり足,直線,峰 竜太,36.33,5.33,5.93,遠藤 エミ,36.73,5.43,6.07,桐生 順平,36.5,5.23,6.17,原田 幸哉,36.9,5.4,6.13,片岡 雅裕,37.0,5.43,6.07,土屋 智則,36.43,5.57,6.03
202505291601,2025-05-29,16,01R,1,3,一周,まわり足,直線,乙藤 智史,36.93,6.03,6.6,北川 敏弘,38.17,5.9,6.93,木山 和幸,37.8,5.83,6.77,加藤 雅之,37.2,5.97,6.8,小柳 勝希,37.43,6.07,6.67,片岡 秀樹,37.3,5.73,6.73
202505291602,2025-05-29,16,02R,1,3,一周,まわり足,直線,石倉 拓美,37.37,6.27,6.5,山口 亮,37.6,6.1,6.68,橋本 明,36.97,6.13,6.59,塚田 修二,37.4,5.9,6.62,吉田 和仁,37.17,5.95,6.79,浦田 晃嗣,37.83,6.35,6.63
202505291603,2025-05-29,16,03R,1,3,一周,まわり足,直線,貫地谷 直人,37.13,5.6,6.83,志道 吉和,37.9,6.0,6.87,岡田 憲行,38.58,5.96,6.87,本村 大,37.53,5.73,6.8,荻野 裕介,37.17,5.6,6.73,眞田 英二,37.97,5.8,6.83
202505291604,2025-05-29,16,04R,1,3,一周,まわり足,直線,香川 陽太,36.83,5.68,6.66,岡本 翔太郎,37.5,5.61,6.77,谷 勝幸,38.03,5.83,6.88,山田 佑樹,37.8,5.47,6.89,江藤 敦宏,38.03,5.83,6.84,三村 岳人,37.23,5.66,6.79
202505291605,2025-05-29,16,05R,1,3,一周,まわり足,直線,小畑 実成,37.9,5.8,6.85,村本 大成,37.57,5.53,6.86,上田 龍星,37.13,5.57,6.72,岡部 大輔,37.83,5.7,6.73,市川 哲也,37.27,5.63,6.77,小柳 勝希,37.27,5.85,6.9
202505291606,2025-05-29,16,06R,1,3,一周,まわり足,直線,木谷 賢太,36.7,6.48,6.53,中島 秀治,37.13,6.2,6.57,鶴田 勇雄,37.45,5.94,6.83,北川 敏弘,37.93,6.17,6.8,橋本 明,37.3,5.93,6.87,岡崎 凪汰,37.47,6.07,6.57
202505291607,2025-05-29,16,07R,1,3,一周,まわり足,直線,武富 智亮,37.23,5.97,6.59,片岡 秀樹,37.47,5.7,6.8,山口 亮,37.83,5.83,6.66,高木 圭大,37.87,5.93,6.76,本村 大,37.17,5.4,6.83,長谷川 親王,37.83,5.9,6.8
202505291608,2025-05-29,16,08R,1,3,一周,まわり足,直線,樅山 拓馬,37.37,5.87,6.73,吉田 和仁,36.8,5.77,6.87,加藤 雅之,37.7,5.9,6.87,岡田 憲行,37.45,5.69,7.0,岡本 翔太郎,37.43,5.57,6.9,塚田 修二,37.37,5.5,7.03
202505291609,2025-05-29,16,09R,1,3,一周,まわり足,直線,山田 佑樹,37.6,5.9,6.73,荻野 裕介,36.9,5.9,6.8,浦田 晃嗣,37.17,6.03,6.8,木山 和幸,37.43,5.87,6.87,志道 吉和,37.73,6.03,6.87,岡部 大輔,37.43,5.5,6.93
202505291610,2025-05-29,16,10R,1,3,一周,まわり足,直線,三村 岳人,37.03,5.4,6.83,木谷 賢太,36.8,5.53,6.93,乙藤 智史,37.43,5.73,6.83,鶴田 勇雄,37.3,5.6,6.9,上田 龍星,36.67,5.67,6.63,貫地谷 直人,37.17,5.66,6.9
202505291611,2025-05-29,16,11R,1,3,一周,まわり足,直線,市川 哲也,36.93,5.83,6.53,眞田 英二,37.6,5.49,6.87,中島 秀治,37.27,5.88,6.93,武富 智亮,37.9,5.77,6.87,谷 勝幸,37.67,5.53,7.03,小畑 実成,38.4,5.8,7.2
202505291612,2025-05-29,16,12R,1,3,一周,まわり足,直線,権藤 俊光,37.2,5.67,6.87,海野 康志郎,37.0,5.57,6.9,安河内 将,37.23,5.6,6.8,濱野 斗馬,37.17,5.63,6.97,杉山 正樹,37.4,5.87,6.93,石川 真二,36.76,5.87,6.73
202505291701,2025-05-29,17,01R,1,3,一周,まわり足,直線,高岡 竜也,36.73,5.94,7.1,伊倉 光,37.31,5.69,7.13,富永 夏哉人,37.4,5.64,7.0,中里 昌志,37.53,5.77,7.22,米丸 乃絵,37.2,5.66,7.15,恵良 琴美,37.79,5.97,7.07
202505291702,2025-05-29,17,02R,1,3,一周,まわり足,直線,小野 勇作,37.03,5.72,7.18,高橋 竜矢,36.97,5.58,7.16,平田 さやか,37.94,5.75,7.25,黒澤 めぐみ,37.48,5.78,7.25,松本 弓雄,37.49,5.89,7.25,佐竹 恒彦,38.57,5.7,7.27
202505291703,2025-05-29,17,03R,1,3,一周,まわり足,直線,津田 陸翔,36.79,5.61,7.15,吉岡 誠,38.03,5.85,7.26,川崎 公靖,37.81,5.54,7.23,佐竹 友樹,37.71,5.75,7.27,植木 美帆,38.2,5.79,7.31,小澤 和也,37.41,5.68,7.3
202505291704,2025-05-29,17,04R,1,3,一周,まわり足,直線,宮崎 奨,37.34,5.77,7.2,乃村 康友,37.33,5.84,7.3,城間 盛渚,37.58,5.93,7.27,深井 利寿,36.79,5.64,7.26,妻鳥 晋也,37.25,5.78,7.27,野田 亜湖,38.64,6.38,7.2
202505291705,2025-05-29,17,05R,1,3,一周,まわり足,直線,小林 文彦,37.73,5.82,7.16,西舘 健,37.68,5.74,7.23,米丸 乃絵,37.13,5.79,7.31,村田 浩司,37.22,5.85,7.26,吉永 則雄,37.24,5.57,7.28,大崎 翔,37.82,5.66,7.31
202505291706,2025-05-29,17,06R,1,3,一周,まわり足,直線,淺田 千亜希,37.83,5.92,7.25,南 佑典,37.99,5.61,7.26,武重 雄介,37.21,5.9,7.24,笹木 香吾,37.76,6.14,7.16,新田 雄史,37.52,5.42,7.24,谷 海夏人,37.19,5.99,7.2
202505291707,2025-05-29,17,07R,1,3,一周,まわり足,直線,伊倉 光,37.05,5.93,7.11,濱崎 直矢,36.51,5.49,7.19,安河内 健,37.13,5.89,7.18,青木 幸太郎,36.91,5.93,7.11,平田 さやか,37.29,5.82,7.13,赤峰 和也,37.48,5.69,7.3
