レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202505080502,2025-05-08,05,02R,1,3,一周,まわり足,直線,村上 功祐,36.94,5.97,6.71,信濃 由行,37.0,5.77,7.03,谷津 幸宏,37.3,5.8,6.94,吉川 貴仁,36.96,5.84,6.79,川崎 智稔,36.77,5.59,6.87,浜崎 準也,36.97,5.59,6.88
202505080503,2025-05-08,05,03R,1,3,一周,まわり足,直線,田中 勇輔,36.88,5.87,6.81,寺本 重宣,37.34,5.71,6.87,堀本 翔太,37.01,5.66,6.93,岩津 徹郎,36.89,5.56,7.0,松井 賢治,37.63,5.77,6.96,中里 英夫,36.92,5.74,6.97
202505080504,2025-05-08,05,04R,1,3,一周,まわり足,直線,藤田 竜弘,36.85,5.7,6.89,竹腰 正樹,37.0,5.44,7.09,前沢 丈史,37.93,5.91,6.86,尾上 雅也,37.21,5.84,6.82,小宮 涼雅,36.85,5.66,7.07,山道 諄也,36.86,5.87,6.99
202505080505,2025-05-08,05,05R,1,3,一周,まわり足,直線,牟田 奨太,37.38,5.86,6.9,田中 和也,37.08,5.74,7.02,滝沢 崚,37.53,5.61,7.03,権藤 俊光,37.13,5.48,6.94,前出 達吉,37.17,5.64,6.92,土山 卓也,36.89,5.92,7.03
202505080506,2025-05-08,05,06R,1,3,一周,まわり足,直線,川崎 智稔,36.79,5.75,7.03,久田 武,37.31,6.03,7.0,大須賀 友,36.74,5.74,6.9,小池 哲也,37.1,5.7,6.9,栗原 一馬,37.99,5.79,7.06,廣瀬 真也,37.41,5.61,6.94
202505080507,2025-05-08,05,07R,1,3,一周,まわり足,直線,関根 彰人,36.66,6.07,6.72,平野 和明,37.34,6.38,6.9,岩津 徹郎,37.08,5.85,7.16,渡邉 昌成,37.89,5.97,7.16,峰重 侑治,37.33,6.5,6.64,桑原 将光,37.38,5.84,7.05
202505080508,2025-05-08,05,08R,1,3,一周,まわり足,直線,三宅 潤,36.68,5.67,6.83,浜崎 準也,37.29,5.8,6.88,長岡 良也,37.15,5.59,7.02,野間 大樹,37.24,5.66,7.1,田中 勇輔,37.14,5.65,7.1,村田 修次,36.98,5.93,6.95
202505080509,2025-05-08,05,09R,1,3,一周,まわり足,直線,松井 賢治,37.46,5.88,6.9,前出 達吉,37.27,5.59,6.92,小黒 竜吾,36.9,5.96,6.89,前沢 丈史,36.89,6.27,6.83,吉川 貴仁,36.82,5.8,6.79,山崎 聖司,37.42,5.85,6.84
202505080510,2025-05-08,05,10R,1,3,一周,まわり足,直線,小池 哲也,36.41,5.74,6.74,谷津 幸宏,37.09,5.58,6.93,藤田 竜弘,37.17,5.77,7.12,寺本 重宣,37.06,5.67,6.9,土山 卓也,36.69,5.6,7.06,乃村 康友,37.2,6.11,7.0
202505080511,2025-05-08,05,11R,1,3,一周,まわり足,直線,尾上 雅也,36.28,5.72,6.87,関根 彰人,36.71,5.68,6.8,樋口 範政,37.41,5.71,6.94,村上 功祐,37.01,5.81,7.0,田中 和也,37.0,5.83,7.13,久田 武,37.39,5.97,7.02
202505080512,2025-05-08,05,12R,1,3,一周,まわり足,直線,権藤 俊光,36.46,5.77,6.65,中里 英夫,36.52,5.74,6.86,三宅 潤,36.8,5.62,6.92,大須賀 友,36.3,5.69,6.87,竹腰 正樹,36.74,5.62,6.95,平野 和明,37.06,5.71,6.93
202505080701,2025-05-08,07,01R,1,3,一周,まわり足,直線,宇野 博之,37.52,4.93,6.27,稲生 夏季,37.3,5.07,6.37,岩崎 正哉,37.49,5.1,6.3,中岡 健人,37.34,5.13,6.37,守屋 大地,37.41,5.3,6.23,津留 浩一郎,37.5,5.6,6.13
202505080702,2025-05-08,07,02R,1,3,一周,まわり足,直線,大田 直弥,37.56,5.44,6.19,牧 宏次,36.6,5.36,6.33,倉田 郁美,37.77,5.09,6.17,嶋 義信,37.39,5.18,6.24,中渡 修作,37.52,5.6,6.24,天野 友和,37.4,5.23,6.18
202505080703,2025-05-08,07,03R,1,3,一周,まわり足,直線,木下 大將,36.69,4.92,6.26,村上 遼,37.22,5.1,6.34,山田 真聖,37.15,4.97,6.33,武田 正紀,37.82,5.35,6.29,牧山 敦也,37.72,5.55,6.28,石井 裕美,37.6,5.72,6.19
202505080704,2025-05-08,07,04R,1,3,一周,まわり足,直線,三品 隆浩,37.19,5.02,6.45,山田 丈,36.83,5.07,6.26,宮嵜 隆太郎,37.51,5.29,6.26,五反田 忍,38.4,5.48,6.29,松浦 勝,37.77,5.35,6.42,上野 真之介,37.19,5.09,6.12
202505080705,2025-05-08,07,05R,1,3,一周,まわり足,直線,佐藤 大介,37.38,5.04,6.35,富田 恕生,36.98,5.12,6.28,豊田 結,37.96,5.3,6.22,松江 秀徳,37.86,5.38,6.23,竹田 広樹,38.21,5.71,6.22,伯母 芳恒,37.63,5.41,6.33
202505080706,2025-05-08,07,06R,1,3,一周,まわり足,直線,今井 貴士,36.72,4.89,6.32,木場 雄二郎,37.99,4.99,6.36,中渡 修作,37.49,5.31,6.24,笠野 友紀恵,37.03,5.14,6.25,小原 聡将,36.84,5.21,6.28,若林 樹蘭,36.93,5.16,6.3
202505080707,2025-05-08,07,07R,1,3,一周,まわり足,直線,宮地 元輝,36.98,4.88,6.41,倉田 郁美,37.79,5.77,6.21,高岡 竜也,37.53,5.68,6.22,三村 岳人,37.51,5.18,6.19,中岡 健人,37.68,5.16,6.34,山田 真聖,37.26,5.15,6.27
202505080708,2025-05-08,07,08R,1,3,一周,まわり足,直線,岩崎 正哉,37.25,4.95,6.25,堂原 洋史,37.7,5.25,6.34,石井 裕美,37.31,5.44,6.23,白井 英治,36.59,5.14,6.19,山田 丈,36.88,5.08,6.19,嶋 義信,36.8,5.06,6.21
202505080709,2025-05-08,07,09R,1,3,一周,まわり足,直線,田中 豪,37.21,5.13,6.3,牧山 敦也,37.39,5.33,6.42,守屋 大地,37.15,5.4,6.27,天野 友和,37.27,5.46,6.28,宮嵜 隆太郎,37.6,5.54,6.37,豊田 結,37.59,5.64,6.24
202505080710,2025-05-08,07,10R,1,3,一周,まわり足,直線,渡辺 真至,36.77,5.0,6.34,小原 聡将,36.94,5.03,6.38,大田 直弥,37.39,5.48,6.34,木下 大將,36.78,5.18,6.3,真子 奈津実,37.37,5.58,6.23,松江 秀徳,37.07,5.57,6.2
202505080711,2025-05-08,07,11R,1,3,一周,まわり足,直線,牧 宏次,36.57,4.99,6.29,五反田 忍,37.6,5.3,6.39,宇野 博之,38.08,5.35,6.46,若林 樹蘭,37.26,5.38,6.21,富田 恕生,37.23,5.32,6.27,高岡 竜也,37.1,5.31,6.19
202505080712,2025-05-08,07,12R,1,3,一周,まわり足,直線,白井 英治,36.65,5.09,6.27,佐藤 大介,37.23,5.43,6.4,宮地 元輝,37.51,5.16,6.33,上野 真之介,37.18,5.13,6.17,今井 貴士,36.86,5.1,6.24,村上 遼,36.94,5.16,6.14
202505080801,2025-05-08,08,01R,1,3,一周,まわり足,直線,野中 一平,36.58,5.44,7.15,神田 達也,37.31,5.46,7.09,谷本 幸司,37.6,5.43,7.13,安藤 裕貴,37.39,5.67,7.21,大谷 直弘,37.5,5.55,7.23,齋藤 達希,38.15,5.44,7.19
202505080802,2025-05-08,08,02R,1,3,一周,まわり足,直線,前田 篤哉,37.3,5.56,7.12,松竹 大輔,37.39,5.34,7.16,小森 信雄,37.42,5.54,7.11,北川 潤二,37.4,5.54,7.15,鈴木 茂高,38.17,5.61,7.3,木幡 純也,38.17,5.6,7.19
202505080803,2025-05-08,08,03R,1,3,一周,まわり足,直線,宇佐見 淳,37.06,5.93,7.05,塩崎 優司,37.59,5.46,7.26,赤岩 善生,37.3,5.49,7.22,西村 豪洋,37.23,5.86,7.05,服部 達哉,37.66,6.23,7.13,後藤 陽介,37.83,5.88,7.21
202505080804,2025-05-08,08,04R,1,3,一周,まわり足,直線,池田 雄祐,36.9,5.46,7.17,冨田 秀幸,37.48,5.26,7.2,山本 稔太朗,37.66,5.48,7.17,渥美 卓郎,37.75,5.39,7.21,杢野 誓良,37.5,5.57,7.26,伊藤 誠二,36.98,5.41,7.19
202505080805,2025-05-08,08,05R,1,3,一周,まわり足,直線,山崎 哲司,36.8,5.45,7.18,高野 心吾,37.36,5.48,7.14,天野 晶夫,37.51,5.59,7.3,汐崎 正則,37.9,5.42,7.16,黒柳 浩孝,37.6,5.58,7.18,神田 達也,37.22,5.62,7.23
202505080806,2025-05-08,08,06R,1,3,一周,まわり足,直線,中野 仁照,36.92,5.35,7.23,浜野 孝志,37.47,5.5,7.23,安藤 裕貴,37.68,5.57,7.25,鈴木 茂高,37.87,5.61,7.4,野中 一平,37.53,5.45,7.29,川上 聡介,37.09,5.48,7.23
202505080807,2025-05-08,08,07R,1,3,一周,まわり足,直線,鈴木 裕隆,37.23,5.46,7.17,服部 達哉,37.53,5.83,7.17,西村 豪洋,37.73,5.92,7.16,小森 信雄,38.0,5.56,7.19,谷本 幸司,37.37,5.46,7.26,前田 聖文,37.13,5.32,7.22
202505080808,2025-05-08,08,08R,1,3,一周,まわり足,直線,北野 輝季,36.66,5.28,7.08,北川 潤二,37.4,5.75,7.1,大谷 直弘,37.5,5.73,7.16,広瀬 聖仁,37.37,5.43,7.11,冨田 秀幸,37.47,5.89,7.23,松竹 大輔,37.07,5.51,7.11
202505080809,2025-05-08,08,09R,1,3,一周,まわり足,直線,黒柳 浩孝,37.37,5.59,7.17,赤岩 善生,37.37,5.5,7.19,齋藤 達希,38.1,5.68,7.21,木幡 純也,38.47,5.66,7.36,塩崎 優司,38.2,5.47,7.31,平見 真彦,37.37,5.47,7.17
202505080810,2025-05-08,08,10R,1,3,一周,まわり足,直線,伊藤 誠二,37.12,5.53,7.16,宇佐見 淳,37.14,5.53,7.05,山崎 哲司,37.67,5.31,7.16,前田 篤哉,37.46,5.82,7.14,中野 仁照,37.33,5.52,7.14,天野 晶夫,37.82,5.59,7.28
202505080811,2025-05-08,08,11R,1,3,一周,まわり足,直線,川上 聡介,36.89,5.5,7.16,前田 聖文,37.17,5.6,7.19,高野 心吾,37.8,5.56,7.23,池田 雄祐,37.48,5.36,7.15,北野 輝季,37.36,5.1,7.15,鈴木 裕隆,37.74,5.49,7.3
202505080812,2025-05-08,08,12R,1,3,一周,まわり足,直線,仲口 博崇,37.07,5.5,7.07,杉山 正樹,37.19,5.38,7.26,池田 浩二,37.23,5.36,7.19,吉田 裕平,36.84,5.32,7.25,鰐部 太空海,36.67,5.46,7.22,河村 了,37.23,5.49,7.11
202505081301,2025-05-08,13,01R,1,2,一周,まわり足,,安田 政彦,37.43,11.5,,樋口 喜彦,37.04,11.47,,宮田 龍馬,37.02,11.61,,武田 信一,37.4,11.65,,登 みひ果,37.23,11.63,,米玉利 大悟,37.22,11.54,
202505081302,2025-05-08,13,02R,1,2,一周,まわり足,,大崎 翔,37.45,11.25,,登玉 隼百,37.25,11.39,,吉田 俊彦,37.29,11.71,,岩橋 裕馬,37.36,11.67,,鈴谷 一平,37.27,11.71,,山下 大輝,37.4,11.78,
202505081303,2025-05-08,13,03R,1,2,一周,まわり足,,中村 将隆,36.5,11.32,,盛本 真輔,37.89,11.68,,小野 桜,37.48,11.55,,泉 具巳,38.15,11.77,,松下 直也,37.13,11.59,,柳内 敬太,36.81,11.43,
202505081304,2025-05-08,13,04R,1,2,一周,まわり足,,関野 文,37.01,11.45,,田路 朋史,36.63,11.52,,高橋 正男,36.17,11.03,,稲田 浩二,36.21,11.13,,武井 莉里佳,37.48,11.79,,草川 壮良,37.07,11.5,
202505081305,2025-05-08,13,05R,1,2,一周,まわり足,,山本 隆幸,36.79,11.47,,和田 兼輔,37.13,11.47,,森 悠稀,37.13,11.63,,齊藤 優,37.35,11.76,,南 彩寧,37.91,12.11,,廣瀬 将亨,36.54,11.42,
202505081306,2025-05-08,13,06R,1,2,一周,まわり足,,加藤 翔馬,36.52,11.23,,近藤 稔也,37.32,11.59,,岩橋 裕馬,37.04,11.53,,篠田 優也,36.98,11.57,,片岡 秀樹,37.25,11.64,,金子 龍斗,36.42,11.36,
202505081307,2025-05-08,13,07R,1,2,一周,まわり足,,馬袋 義則,36.64,11.13,,佐竹 太一,36.89,11.32,,山下 大輝,36.97,11.43,,柳橋 宏紀,37.07,11.46,,小野 桜,37.24,11.49,,盛本 真輔,37.96,11.69,
202505081308,2025-05-08,13,08R,1,2,一周,まわり足,,尾嶋 一広,37.0,11.34,,鈴谷 一平,37.15,11.64,,松下 直也,37.22,11.5,,樋口 喜彦,37.59,11.48,,藤原 仙二,36.96,11.44,,田路 朋史,37.82,11.74,
202505081309,2025-05-08,13,09R,1,2,一周,まわり足,,柳内 敬太,36.49,11.32,,廣瀬 将亨,36.61,11.4,,数原 魁,36.94,11.71,,登玉 隼百,37.38,11.44,,関野 文,37.39,11.61,,森 悠稀,37.02,11.57,
202505081310,2025-05-08,13,10R,1,2,一周,まわり足,,宮田 龍馬,36.81,11.15,,稲田 浩二,37.62,11.07,,中村 将隆,37.6,11.45,,和田 兼輔,38.0,11.34,,加藤 翔馬,37.85,11.63,,吉田 俊彦,38.1,11.37,
202505081311,2025-05-08,13,11R,1,2,一周,まわり足,,篠田 優也,36.54,11.17,,高橋 正男,36.53,11.19,,尾嶋 一広,36.67,11.27,,馬袋 義則,37.03,11.3,,山本 隆幸,37.09,11.35,,大崎 翔,37.38,11.56,
202505081312,2025-05-08,13,12R,1,2,一周,まわり足,,吉川 元浩,36.41,11.13,,高野 哲史,36.94,11.13,,古結 宏,37.1,11.29,,小坂 尚哉,37.05,11.29,,重木 輝彦,37.49,11.26,,森 智也,37.04,11.37,
202505081401,2025-05-08,14,01R,1,3,一周,まわり足,直線,林 美憲,36.03,5.93,6.86,樫葉 次郎,36.76,6.0,7.03,吉武 真也,36.96,6.27,6.81,渡 修平,37.19,5.97,6.93,岡部 浩,36.96,5.68,6.98,藤山 湧太,36.68,6.17,6.83
202505081402,2025-05-08,14,02R,1,3,一周,まわり足,直線,山本 兼士,36.6,6.03,6.79,葛原 大陽,36.63,5.77,6.98,谷村 一哉,37.15,5.96,6.77,古田 祐貴,36.63,5.79,7.05,明石 正之,36.53,6.06,6.77,山下 拓巳,36.5,5.87,6.86
202505081403,2025-05-08,14,03R,1,3,一周,まわり足,直線,堀本 和也,36.73,5.71,6.8,常盤 海心,36.76,5.8,7.08,中井 俊祐,37.56,6.13,7.19,田中 駿兵,36.7,6.03,6.97,西岡 蒼志,37.93,5.43,6.93,河野 大,36.77,5.4,6.99
202505081404,2025-05-08,14,04R,1,3,一周,まわり足,直線,照屋 厚仁,36.4,5.97,6.72,香川 颯太,36.3,6.1,6.77,和田 拓也,36.82,6.0,6.83,渋谷 明憲,36.27,5.98,6.81,三木 晴斗,36.11,5.75,6.83,山本 幸也,37.14,5.93,6.86
202505081405,2025-05-08,14,05R,1,3,一周,まわり足,直線,岸蔭 亮,36.6,5.97,6.97,市橋 卓士,36.23,5.83,6.94,山崎 祥,37.0,5.63,6.93,森 貴洋,36.43,5.83,6.84,山下 和彦,36.43,6.27,6.96,向所 浩二,36.5,5.9,6.9
202505081406,2025-05-08,14,06R,1,3,一周,まわり足,直線,菅 章哉,36.17,5.3,6.93,竹田 吉行,36.87,6.89,6.6,辻 栄蔵,36.67,5.6,6.93,山本 兼士,37.4,5.73,7.07,坂井 滉哉,37.5,6.23,6.83,烏野 賢太,37.07,5.9,6.97
202505081407,2025-05-08,14,07R,1,3,一周,まわり足,直線,中井 俊祐,37.1,5.7,7.03,佐々木 和伸,36.57,5.73,6.9,渡 修平,37.52,5.8,7.03,山田 祐也,37.0,5.8,6.93,興津 藍,36.4,5.87,6.97,古田 祐貴,36.78,5.93,7.07
202505081408,2025-05-08,14,08R,1,3,一周,まわり足,直線,松本 博昭,36.81,5.79,6.78,四宮 与寛,36.4,6.03,6.74,一宮 稔弘,36.44,6.42,6.6,葛原 大陽,36.4,5.57,7.03,松尾 基成,36.82,6.08,7.0,樫葉 次郎,36.67,6.04,7.02
202505081409,2025-05-08,14,09R,1,3,一周,まわり足,直線,茶谷 信次,36.6,5.41,6.96,田村 隆信,37.23,5.57,7.06,山下 和彦,36.9,6.7,6.67,照屋 厚仁,37.04,6.67,6.66,吉武 真也,37.57,6.5,6.82,西岡 蒼志,36.57,5.78,6.88
202505081410,2025-05-08,14,10R,1,3,一周,まわり足,直線,岡部 浩,36.53,5.85,6.83,和田 拓也,36.8,5.78,6.93,烏野 賢太,36.84,5.68,6.94,谷村 一哉,36.37,5.91,6.98,市橋 卓士,36.68,5.88,7.0,田中 駿兵,36.37,5.66,6.85
202505081411,2025-05-08,14,11R,1,3,一周,まわり足,直線,山田 祐也,36.67,6.0,6.78,河野 大,36.93,5.77,6.83,明石 正之,36.43,6.0,6.9,竹田 吉行,37.05,5.97,7.03,林 美憲,36.9,5.8,6.97,香川 颯太,36.37,5.73,6.87
202505081412,2025-05-08,14,12R,1,3,一周,まわり足,直線,辻 栄蔵,36.27,6.2,6.78,堀本 和也,36.33,6.17,6.9,渋谷 明憲,36.2,5.79,6.97,松本 博昭,36.9,5.9,6.91,森 貴洋,36.68,5.79,7.15,佐々木 和伸,36.66,5.66,6.98
202505081501,2025-05-08,15,01R,1,3,一周,まわり足,直線,中村 桃佳,36.97,5.53,5.87,川上 清人,37.3,5.13,6.1,三嶌 こころ,37.53,5.63,6.0,下田 哲也,37.07,5.33,6.03,森安 弘雅,37.8,5.53,6.07,中岡 駿,37.47,5.6,5.87
202505081502,2025-05-08,15,02R,1,3,一周,まわり足,直線,平池 仁志,37.03,5.53,6.03,越智 照浩,37.53,5.57,5.9,西原 明生,37.2,5.57,6.13,西丸 侑太朗,36.43,5.37,6.0,川原 祐明,36.93,5.17,6.03,大廣 咲季,37.77,5.5,5.97
202505081503,2025-05-08,15,03R,1,3,一周,まわり足,直線,嶋田 貴支,37.1,5.63,6.07,重成 一人,37.2,5.6,5.97,村岡 賢,37.93,5.93,6.0,木村 光宏,38.1,5.7,6.1,三嶌 さらら,37.53,5.77,6.03,松尾 夏海,37.3,5.73,5.97
202505081504,2025-05-08,15,04R,1,3,一周,まわり足,直線,妻鳥 晋也,36.93,5.57,6.07,松尾 祭,37.63,5.33,6.0,塩田 雄一,37.13,5.53,5.87,石井 伸長,37.1,5.4,5.9,中岡 正彦,37.13,5.47,6.0,中村 晃朋,37.7,5.4,6.07
202505081505,2025-05-08,15,05R,1,3,一周,まわり足,直線,大西 隆洋,36.93,5.73,5.93,村越 篤,37.27,5.8,5.9,竹田 和哉,37.4,5.63,5.77,宮武 英司,37.43,5.77,5.7,門田 栞,37.03,5.73,5.9,中村 日向,36.7,5.77,6.07
202505081506,2025-05-08,15,06R,1,3,一周,まわり足,直線,木谷 賢太,36.9,5.8,5.73,下田 哲也,37.07,5.9,5.93,山田 理央,37.53,6.2,5.7,西岡 顕心,37.5,5.87,5.77,中岡 駿,38.23,5.63,5.67,山本 景士郎,37.6,5.73,5.97
202505081507,2025-05-08,15,07R,1,3,一周,まわり足,直線,濱野 斗馬,36.9,5.47,5.77,谷口 知優,37.2,5.63,5.7,片岡 雅裕,37.17,5.77,5.67,川上 清人,37.07,5.37,5.9,小野寺 智洋,37.4,5.6,5.67,近江 翔吾,36.37,5.67,6.03
202505081508,2025-05-08,15,08R,1,3,一周,まわり足,直線,平高 奈菜,37.0,5.73,5.93,中越 博紀,37.23,5.67,5.9,松下 知幸,37.23,5.73,5.77,福田 雅一,37.5,5.83,5.67,越智 照浩,37.93,5.63,5.83,上田 隆章,37.17,5.83,6.03
202505081509,2025-05-08,15,09R,1,3,一周,まわり足,直線,中村 晃朋,37.47,5.53,5.73,森安 弘雅,37.5,5.53,5.77,西丸 侑太朗,36.9,5.33,5.6,竹田 和哉,37.37,5.3,5.7,村越 篤,37.13,5.5,5.7,嶋田 貴支,37.4,5.8,6.13
202505081510,2025-05-08,15,10R,1,3,一周,まわり足,直線,中村 日向,36.4,5.63,5.67,木谷 賢太,36.9,5.7,5.77,西岡 顕心,37.27,5.67,5.6,濱野 斗馬,37.33,5.6,5.7,松尾 祭,37.5,5.5,5.77,中村 桃佳,37.27,5.9,6.0
202505081511,2025-05-08,15,11R,1,3,一周,まわり足,直線,近江 翔吾,36.27,5.4,5.7,中岡 正彦,37.07,5.83,5.63,平高 奈菜,37.77,5.77,5.7,片岡 雅裕,36.87,5.63,5.77,重成 一人,36.77,5.3,5.67,平池 仁志,37.33,5.93,6.07
202505081512,2025-05-08,15,12R,1,3,一周,まわり足,直線,川原 祐明,37.03,5.47,5.7,小野寺 智洋,37.8,5.47,5.8,大西 隆洋,37.83,5.63,5.9,中越 博紀,37.2,5.57,5.87,松尾 夏海,37.13,5.57,5.77,石井 伸長,37.6,5.43,6.1
202505081801,2025-05-08,18,01R,1,2,一周,まわり足,,入澤 友治,37.09,11.46,,田添 康介,37.56,11.76,,野中 義生,37.82,11.81,,岡谷 健吾,37.55,11.65,,松尾 宣邦,37.56,11.82,,冨田 祥,37.69,11.81,
202505081802,2025-05-08,18,02R,1,2,一周,まわり足,,小山 勉,36.96,11.44,,米田 隆弘,37.73,11.81,,高濱 芳久,37.54,11.65,,前田 将太,37.61,11.54,,佐藤 大佑,38.17,12.08,,長尾 京志郎,39.11,12.19,
202505081803,2025-05-08,18,03R,1,2,一周,まわり足,,國崎 良春,37.71,11.8,,井上 大輔,37.91,11.86,,中村 有裕,37.62,11.55,,赤池 修平,38.13,11.94,,井手 良太,37.97,11.81,,大串 重幸,37.84,11.7,
202505081804,2025-05-08,18,04R,1,2,一周,まわり足,,渡辺 浩司,37.47,11.51,,山本 英志,37.9,11.72,,鈴木 孝明,37.87,11.84,,松本 弓雄,38.35,11.74,,森林 太,38.71,11.92,,宮野 仁,38.37,11.7,
202505081805,2025-05-08,18,05R,1,2,一周,まわり足,,伊藤 啓三,37.92,11.75,,大熊 辰弥,38.43,11.72,,藤田 俊祐,38.26,11.75,,山下 昂大,38.27,11.87,,尾崎 雄二,38.27,11.89,,出畑 孝成,38.06,11.93,
202505081806,2025-05-08,18,06R,1,2,一周,まわり足,,川田 正人,37.22,11.44,,乙津 康志,38.1,11.93,,西川 真人,38.24,11.82,,藤山 翔大,38.04,11.75,,岡谷 健吾,38.06,11.67,,小林 泰,37.99,11.85,
202505081807,2025-05-08,18,07R,1,2,一周,まわり足,,赤池 修平,37.88,11.77,,福田 宗平,37.32,11.51,,松尾 宣邦,37.57,11.65,,長谷川 親王,38.04,11.78,,高濱 芳久,37.85,11.66,,森永 隆,37.09,11.55,
202505081808,2025-05-08,18,08R,1,2,一周,まわり足,,丸山 祐也,38.35,11.85,,柳生 泰二,37.89,11.63,,佐藤 大佑,38.07,11.93,,鈴木 孝明,37.89,11.7,,岡部 貴司,38.11,11.78,,田添 康介,37.93,11.92,
202505081809,2025-05-08,18,09R,1,2,一周,まわり足,,井上 大輔,37.57,11.53,,冨田 祥,37.59,11.58,,前田 将太,37.71,11.58,,花本 剛,37.87,11.73,,藤田 靖弘,37.88,11.72,,山本 英志,37.7,11.63,
