レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202505010111,2025-05-01,1,11R,1,3,半周ラップ,まわり足,直線,金子 拓矢,18.18,4.56,7.36,津久井 拓也,18.68,4.55,7.25,小川 知行,18.59,4.54,7.31,金子 賢志,18.75,4.45,7.47,伊久間 陽優,18.56,4.53,7.31,富澤 祐作,18.56,4.44,7.54
202505010112,2025-05-01,1,12R,1,3,半周ラップ,まわり足,直線,毒島 誠,18.1,4.19,7.2,関 浩哉,18.22,4.42,7.19,久田 敏之,18.47,4.42,7.31,土屋 智則,18.29,4.53,7.29,椎名 豊,18.72,4.57,7.37,江口 晃生,18.44,4.48,7.37
202505010201,2025-05-01,2,01R,1,3,一周,まわり足,直線,中里 昌志,36.95,5.52,6.96,浅見 宗孝,37.16,5.49,7.05,滝沢 芳行,37.57,5.47,7.03,金田 諭,37.85,5.43,6.99,中野 希一,37.21,5.08,7.07,櫻井 隼,37.34,5.63,7.11
202505010202,2025-05-01,2,02R,1,3,一周,まわり足,直線,原 加央理,35.91,6.2,6.9,黒井 達矢,36.43,5.3,7.13,川尻 泰輔,,,,松本 純平,36.8,5.23,7.08,佐藤 航,36.58,5.23,7.0,福西 広太郎,36.84,5.13,7.09
202505010203,2025-05-01,2,03R,1,3,一周,まわり足,直線,高橋 真吾,37.55,5.52,7.06,黄金井 力良,37.64,5.5,7.08,飛田 江己,37.1,5.23,7.06,平石 和男,37.2,5.44,7.07,石塚 久也,37.54,5.37,7.07,田中 瀬里奈,37.93,5.43,7.2
202505010204,2025-05-01,2,04R,1,3,一周,まわり足,直線,飯島 誠,37.04,5.43,7.08,須藤 博倫,36.73,5.6,7.04,青木 蓮,37.15,5.37,7.01,白井 友晴,36.97,5.37,7.09,中田 竜太,36.68,5.33,7.08,佐竹 友樹,37.16,5.31,7.02
202505010205,2025-05-01,2,05R,1,3,一周,まわり足,直線,砂長 知輝,36.83,5.08,6.9,鈴木 賢一,37.22,5.79,6.9,岡部 哲,37.53,5.51,7.02,佐藤 翼,36.73,5.5,7.08,伊藤 雄二,37.29,6.54,7.38,西田 和加,37.01,5.34,7.15
202505010206,2025-05-01,2,06R,1,3,一周,まわり足,直線,中田 夕貴,36.95,5.29,6.95,根岸 真優,37.96,5.61,6.94,平川 香織,37.24,5.57,7.0,滝沢 織寧,37.53,5.67,6.93,原 加央理,37.31,5.63,6.93,浜田 亜理沙,37.43,5.51,6.93
202505010207,2025-05-01,2,07R,1,3,一周,まわり足,直線,中澤 和志,36.7,5.47,6.99,松本 浩貴,37.1,5.44,7.03,中里 昌志,37.38,5.45,7.1,河上 年昭,37.54,5.5,7.05,櫻井 優,37.0,5.6,6.93,小川 時光,37.66,5.49,7.1
202505010208,2025-05-01,2,08R,1,3,一周,まわり足,直線,山崎 義明,36.88,5.43,6.97,桐生 順平,36.35,5.19,6.94,佐藤 航,37.23,5.7,7.02,野田 昇吾,37.55,6.43,6.93,畑田 汰一,36.5,5.72,6.89,浅見 宗孝,37.43,5.77,7.1
202505010209,2025-05-01,2,09R,1,3,一周,まわり足,直線,島田 賢人,37.6,5.74,7.05,岡部 哲,37.45,5.57,6.98,秋元 哲,37.74,5.46,7.15,黄金井 力良,37.79,5.54,7.14,白井 友晴,36.87,5.7,7.07,相馬 翔,37.33,5.44,7.21
202505010210,2025-05-01,2,10R,1,3,一周,まわり足,直線,松本 純平,37.16,5.1,7.08,金子 和之,37.78,5.57,6.93,砂長 知輝,37.37,5.44,7.07,佐竹 友樹,37.17,5.37,7.05,平川 香織,37.87,5.5,7.05,有賀 達也,37.41,5.27,7.0
202505010211,2025-05-01,2,11R,1,3,一周,まわり足,直線,石塚 久也,37.09,5.3,6.95,中田 夕貴,37.48,5.45,7.0,鈴木 賢一,37.63,5.71,6.96,黒井 達矢,37.96,5.27,7.1,河上 年昭,37.78,5.52,7.03,金田 諭,37.73,5.43,6.97
202505010212,2025-05-01,2,12R,1,3,一周,まわり足,直線,佐藤 翼,36.72,5.62,6.81,中田 竜太,36.66,5.66,6.83,浜田 亜理沙,37.66,5.8,7.1,中澤 和志,37.41,5.69,7.1,桐生 順平,36.83,5.5,6.95,飛田 江己,37.87,5.94,7.11
202505010501,2025-05-01,5,01R,1,3,一周,まわり足,直線,後藤 隼之,36.84,5.46,6.87,相原 利章,37.11,5.3,6.97,品田 直樹,37.03,5.8,6.85,大西 賢,37.53,5.63,7.0,大塚 康雅,37.14,5.51,6.97,深澤 達徳,37.31,5.66,6.83
202505010502,2025-05-01,5,02R,1,3,一周,まわり足,直線,大月 遊雅,37.14,5.49,6.83,杉山 貴博,36.84,5.54,6.95,海老澤 泰行,36.91,5.43,6.99,萩原 知哉,37.36,5.37,6.96,増田 進,37.85,5.5,7.04,村上 宗太郎,37.71,5.46,6.95
202505010503,2025-05-01,5,03R,1,3,一周,まわり足,直線,寺島 美里,37.04,5.8,6.81,西舘 果里,36.91,5.63,7.02,倉持 莉々,36.84,5.86,6.84,富樫 麗加,36.77,5.51,7.0,黒澤 めぐみ,37.15,6.29,6.87,中曽 瑠華,37.43,6.07,6.92
202505010504,2025-05-01,5,04R,1,3,一周,まわり足,直線,平田 さやか,36.9,5.37,6.91,金山 立樹,37.34,5.7,6.97,藤田 俊祐,36.93,5.53,6.89,磯村 匠,36.9,5.43,6.87,塚田 修二,37.06,5.7,7.0,高橋 勲,36.97,5.73,6.99
202505010505,2025-05-01,5,05R,1,3,一周,まわり足,直線,山田 亮太,36.95,5.69,6.83,大塚 康雅,37.17,5.66,6.94,森作 広大,37.48,5.62,6.96,田中 豪,37.13,5.53,6.95,鈴木 雅希,36.98,5.42,6.97,高橋 直哉,37.45,5.54,7.14
202505010506,2025-05-01,5,06R,1,3,一周,まわり足,直線,増田 進,37.25,5.4,7.1,大西 賢,37.64,5.66,6.99,大月 遊雅,38.65,5.79,6.96,山田 哲也,37.33,5.64,6.93,庄司 樹良々,36.97,5.36,7.14,澤崎 雄哉,37.96,5.51,7.15
202505010507,2025-05-01,5,07R,1,3,一周,まわり足,直線,萩原 知哉,36.53,5.37,6.88,佐藤 隆太郎,37.0,5.43,6.9,後藤 盛也,36.89,5.91,6.74,西舘 果里,37.32,5.52,6.93,相原 利章,37.5,5.74,6.86,海老澤 泰行,37.74,5.57,7.02
202505010508,2025-05-01,5,08R,1,3,一周,まわり足,直線,塚田 修二,36.58,5.89,6.8,上村 宏太,36.64,5.63,6.84,藤井 太雅,37.27,5.55,6.9,後藤 隼之,37.41,5.78,6.92,長田 頼宗,37.09,5.65,6.82,坂本 一真,37.36,5.77,6.89
202505010509,2025-05-01,5,09R,1,3,一周,まわり足,直線,深澤 達徳,37.25,5.82,6.77,高橋 直哉,37.53,5.77,6.94,高橋 勲,37.63,5.69,6.9,山田 亮太,37.3,5.74,6.98,杉山 貴博,37.1,5.81,6.89,平田 さやか,37.07,6.07,6.78
202505010510,2025-05-01,5,10R,1,3,一周,まわり足,直線,村上 宗太郎,36.77,5.83,6.69,鈴木 雅希,36.8,5.83,6.81,山田 哲也,36.81,5.59,6.93,藤田 俊祐,37.31,5.52,6.9,金山 立樹,37.05,5.48,6.96,富樫 麗加,36.37,6.67,6.63
202505010511,2025-05-01,5,11R,1,3,一周,まわり足,直線,澤崎 雄哉,37.4,5.77,6.9,庄司 樹良々,38.15,5.66,6.9,田中 豪,37.33,6.1,6.83,倉持 莉々,37.49,6.07,6.8,佐藤 隆太郎,37.04,5.76,6.85,後藤 盛也,37.57,6.35,6.88
202505010512,2025-05-01,5,12R,1,3,一周,まわり足,直線,永井 彪也,36.42,5.66,6.87,濱野谷 憲吾,36.17,5.83,6.85,宮之原 輝紀,36.71,5.63,6.78,中野 次郎,37.22,5.71,6.94,今泉 友吾,36.3,5.5,6.7,伏島 祐介,37.12,5.44,6.99
202505010701,2025-05-01,7,01R,1,3,一周,まわり足,直線,都築 正治,36.98,5.12,6.21,樅山 拓馬,37.07,5.0,6.32,岩永 雅人,37.19,5.48,6.16,丹下 健,37.42,5.49,6.26,黒野 元基,37.17,5.33,6.23,河内 一馬,37.86,5.42,6.25
202505010702,2025-05-01,7,02R,1,3,一周,まわり足,直線,西川 新太郎,37.3,4.92,6.26,鈴木 章司,36.75,4.99,6.32,前田 滉,37.22,5.16,6.31,鋤柄 貴俊,37.34,5.02,6.29,一色 颯輝,37.34,5.23,6.38,鈴木 智啓,37.72,5.19,6.34
202505010703,2025-05-01,7,03R,1,3,一周,まわり足,直線,松田 淳平,36.8,4.9,6.35,野口 勝弘,37.26,5.03,6.24,宮村 勇哉,37.25,5.23,6.35,渡邉 俊介,36.94,5.38,6.2,高井 駿弥,37.4,5.93,6.23,佐藤 博亮,36.84,5.1,6.32
202505010704,2025-05-01,7,04R,1,3,一周,まわり足,直線,佐藤 旭,36.57,5.04,6.4,近藤 颯斗,37.04,4.99,6.36,古川 誠之,37.01,5.17,6.25,西尾 亮輔,37.36,5.16,6.26,岩瀬 裕亮,36.78,5.08,6.25,上田 健太,37.65,5.32,6.32
202505010705,2025-05-01,7,05R,1,3,一周,まわり足,直線,畔柳 俊吾,37.0,5.18,6.33,桐本 康臣,36.73,5.08,6.33,河内 一馬,37.03,5.02,6.28,堀本 裕也,37.65,5.46,6.28,磯部 誠,37.09,5.1,6.45,川原 涼,37.4,5.38,6.23
202505010706,2025-05-01,7,06R,1,3,一周,まわり足,直線,酒井 陽祐,37.2,5.26,6.46,吉田 凌太朗,37.37,4.97,6.28,都築 正治,37.56,5.54,6.19,藤原 孝斗,37.31,5.39,6.28,前田 翔,37.6,5.26,6.34,柳沢 一,37.24,5.12,6.35
202505010707,2025-05-01,7,07R,1,3,一周,まわり足,直線,鈴木 勝博,36.83,4.91,6.47,丹下 健,37.2,5.15,6.39,杉山 裕也,36.67,5.23,6.25,中山 雄太,37.48,5.18,6.22,宮村 勇哉,37.49,5.22,6.27,鈴木 章司,37.0,4.99,6.31
202505010708,2025-05-01,7,08R,1,3,一周,まわり足,直線,三浦 洋次朗,37.64,5.32,6.38,横田 海人,37.33,5.51,6.43,平本 真之,37.23,5.33,6.36,野口 勝弘,37.73,5.33,6.44,西尾 亮輔,37.63,5.38,6.25,鋤柄 貴俊,37.04,5.63,6.29
202505010709,2025-05-01,7,09R,1,3,一周,まわり足,直線,永井 源,36.92,4.82,6.27,高井 駿弥,38.23,5.29,6.4,畔柳 俊吾,37.94,5.54,6.28,黒野 元基,37.11,5.36,6.28,坂元 浩仁,37.4,5.07,6.23,古川 誠之,38.02,5.27,6.3
202505010710,2025-05-01,7,10R,1,3,一周,まわり足,直線,桐本 康臣,37.08,5.02,6.41,松田 淳平,36.75,5.04,6.5,倉田 茂将,37.41,5.17,6.4,岩瀬 裕亮,36.59,5.27,6.3,岩永 雅人,37.14,5.41,6.19,吉田 凌太朗,37.45,5.4,6.29
202505010711,2025-05-01,7,11R,1,3,一周,まわり足,直線,杉山 裕也,36.81,4.94,6.28,磯部 誠,37.02,5.01,6.43,西川 新太郎,37.22,5.21,6.27,柳沢 一,37.16,5.03,6.33,上田 健太,38.28,5.32,6.37,渡邉 俊介,37.24,5.28,6.24
202505010712,2025-05-01,7,12R,1,3,一周,まわり足,直線,平本 真之,36.77,5.08,6.35,鈴木 智啓,37.63,5.18,6.48,佐藤 博亮,37.13,5.14,6.38,川原 涼,37.56,5.36,6.37,中山 雄太,37.64,5.31,6.37,前田 翔,37.33,5.73,6.24
202505010801,2025-05-01,8,01R,1,3,一周,まわり足,直線,福田 雅一,36.67,5.64,7.19,橋口 真樹,37.88,5.69,7.25,水原 慎,38.32,5.65,7.26,乙津 康志,38.46,5.74,7.42,松尾 基成,37.75,5.68,7.36,廣部 大明,37.68,5.76,7.25
202505010802,2025-05-01,8,02R,1,3,一周,まわり足,直線,中野 夢斗,37.84,5.74,7.4,島崎 丈一朗,37.66,5.77,7.3,松山 将吾,37.7,5.61,7.32,清水 紀克,37.7,5.86,7.33,太田 潮,37.47,5.59,7.29,木下 雄介,37.27,5.5,7.28
202505010803,2025-05-01,8,03R,1,3,一周,まわり足,直線,谷川 祐一,37.14,6.16,7.27,幸野 史明,37.55,5.58,7.3,竹本 太樹,37.62,5.79,7.38,坂井 滉哉,37.97,6.07,7.23,宮野 仁,38.26,5.68,7.34,田中 駿兵,37.23,5.37,7.18
202505010804,2025-05-01,8,04R,1,3,一周,まわり足,直線,細川 明人,37.5,5.59,7.38,伊藤 紘章,37.69,5.6,7.31,河野 主樹,36.97,5.71,7.31,谷口 知優,37.36,5.53,7.28,草川 壮良,37.95,5.86,7.24,杉江 浩明,38.15,5.81,7.38
202505010805,2025-05-01,8,05R,1,3,一周,まわり足,直線,松尾 基成,37.95,5.75,7.26,福嶋 智之,37.59,5.68,7.25,西川 真人,37.94,5.64,7.43,村田 修次,37.34,5.52,7.39,橋口 真樹,37.65,5.71,7.44,里岡 右貴,37.12,5.57,7.33
202505010806,2025-05-01,8,06R,1,3,一周,まわり足,直線,清水 敦揮,37.04,5.79,7.31,間野 兼礼,37.13,6.25,7.17,島崎 丈一朗,38.53,6.23,7.72,平野 和明,38.62,5.81,7.48,廣部 大明,38.22,6.19,7.25,太田 潮,37.76,5.51,7.44
202505010807,2025-05-01,8,07R,1,3,一周,まわり足,直線,乙津 康志,38.02,6.16,7.34,花田 和明,38.31,6.09,7.25,中野 夢斗,38.77,5.84,7.45,宮野 仁,38.48,5.75,7.44,田中 駿兵,37.1,5.35,7.22,一柳 和孝,37.99,5.29,7.23
202505010808,2025-05-01,8,08R,1,3,一周,まわり足,直線,清水 紀克,37.61,5.48,7.37,水原 慎,38.22,5.72,7.4,福田 雅一,38.38,5.77,7.46,細川 明人,38.3,5.79,7.41,竹本 太樹,37.73,5.57,7.4,草川 壮良,37.82,5.81,7.19
202505010809,2025-05-01,8,09R,1,3,一周,まわり足,直線,河野 主樹,37.49,5.59,7.31,西川 真人,38.06,5.64,7.52,坂井 滉哉,38.15,6.01,7.34,福嶋 智之,38.56,5.97,7.53,幸野 史明,38.03,5.77,7.42,伊藤 紘章,38.04,5.65,7.46
202505010810,2025-05-01,8,10R,1,3,一周,まわり足,直線,里岡 右貴,36.94,5.69,7.18,村田 修次,37.24,5.53,7.32,谷川 祐一,37.48,5.68,7.41,杉江 浩明,38.15,5.68,7.45,平野 和明,38.04,5.73,7.35,間野 兼礼,37.34,5.5,7.27
202505010811,2025-05-01,8,11R,1,3,一周,まわり足,直線,一柳 和孝,36.53,5.4,7.28,谷口 知優,37.23,5.33,7.14,清水 敦揮,37.12,5.25,7.39,木下 雄介,,,,松山 将吾,37.3,5.35,7.33,花田 和明,37.87,5.68,7.34
202505010812,2025-05-01,8,12R,1,3,一周,まわり足,直線,濱崎 直矢,37.04,5.83,7.2,木村 仁紀,37.84,6.2,7.26,堀本 和也,37.43,5.74,7.35,佐々木 和伸,37.03,5.57,7.34,安達 裕樹,37.72,5.75,7.4,田村 隆信,37.66,5.57,7.41
202505011101,2025-05-01,11,01R,1,3,一周,まわり足,直線,水野 望美,36.54,5.59,7.67,福島 陽子,37.3,5.83,7.93,田上 凜,37.8,6.08,7.93,瀧川 千依,37.01,5.88,7.9,岩崎 麗子,38.13,6.17,7.7,奥村 明日香,37.79,5.94,7.73
202505011102,2025-05-01,11,02R,1,3,一周,まわり足,直線,清水 沙樹,37.89,5.72,7.73,勝浦 真帆,37.85,5.87,7.8,飯塚 響,38.48,6.31,7.8,沼田 七華,37.93,6.23,7.87,大橋 栄里佳,37.53,5.98,7.73,井澤 聖奈,37.88,6.36,7.63
202505011103,2025-05-01,11,03R,1,3,一周,まわり足,直線,喜多 那由夏,39.07,6.36,7.94,坂 咲友理,38.53,6.4,7.87,山本 梨菜,38.47,6.47,7.73,前原 哉,37.92,6.1,7.53,井上 未都,38.04,6.07,7.73,西橋 奈未,37.77,6.01,7.73
202505011104,2025-05-01,11,04R,1,3,一周,まわり足,直線,角 ひとみ,38.48,6.1,7.96,永井 聖美,38.42,5.99,7.87,水口 由紀,38.23,6.14,7.83,山川 美由紀,37.87,6.22,7.97,松田 真実,38.24,6.23,7.83,今井 美亜,38.07,6.16,7.8
202505011105,2025-05-01,11,05R,1,3,一周,まわり足,直線,宇野 弥生,38.11,6.11,7.9,小芦 るり華,37.81,5.83,7.83,山下 奈緒,38.68,6.26,7.8,菅野 はやか,38.63,6.57,7.9,櫻本 あゆみ,38.59,6.44,7.9,橋谷田 佳織,39.54,6.3,7.9
202505011106,2025-05-01,11,06R,1,3,一周,まわり足,直線,西村 歩,38.79,6.05,7.8,深川 麻奈美,38.35,5.93,7.9,清水 未唯,39.32,6.23,7.77,福島 陽子,39.53,6.17,7.77,細川 裕子,38.11,6.26,7.7,高木 茉白,38.69,6.43,7.83
202505011107,2025-05-01,11,07R,1,3,一周,まわり足,直線,犬童 千秋,38.51,5.7,7.87,岩崎 麗子,40.09,6.57,7.83,勝浦 真帆,39.25,6.23,7.9,遠藤 エミ,38.85,6.46,7.73,喜多 那由夏,39.25,6.29,7.9,伊藤 栞,38.81,6.17,7.93
202505011108,2025-05-01,11,08R,1,3,一周,まわり足,直線,木村 紗友希,38.54,6.22,7.7,水口 由紀,38.67,6.22,7.53,井上 未都,38.6,6.33,7.67,水野 望美,38.22,6.52,7.53,寺田 千恵,38.27,6.3,7.6,沼田 七華,39.14,6.31,7.87
202505011109,2025-05-01,11,09R,1,3,一周,まわり足,直線,菅野 はやか,38.85,6.28,7.8,西橋 奈未,37.93,5.8,7.63,小林 愛実,39.69,5.88,7.72,永井 聖美,39.05,6.21,7.65,田上 凜,39.77,6.54,8.07,飯塚 響,39.49,6.41,7.93
202505011110,2025-05-01,11,10R,1,3,一周,まわり足,直線,薮内 瑞希,,6.37,7.57,田中 博子,,6.34,7.6,細川 裕子,,6.17,7.67,清水 沙樹,,6.23,7.7,角 ひとみ,,6.3,7.93,山下 奈緒,,6.22,7.7
202505011111,2025-05-01,11,11R,1,3,一周,まわり足,直線,山川 美由紀,,6.07,7.85,前原 哉,,6.04,7.63,中里 優子,,6.26,7.63,西村 歩,,6.75,7.6,犬童 千秋,,6.15,8.07,小芦 るり華,,6.32,7.97
202505011112,2025-05-01,11,12R,1,3,一周,まわり足,直線,遠藤 エミ,,5.9,7.87,寺田 千恵,,5.89,7.93,今井 美亜,,6.18,7.96,宇野 弥生,,6.09,7.84,深川 麻奈美,,5.8,7.72,山本 梨菜,,6.23,7.87
202505011501,2025-05-01,15,01R,1,3,一周,まわり足,直線,三原 司,37.43,5.47,6.07,村上 功祐,37.4,5.47,6.1,江藤 敦宏,38.03,5.93,5.93,川崎 智稔,37.23,5.53,5.97,古賀 智之,37.33,5.7,6.0,倉田 郁美,38.4,5.5,6.1
202505011502,2025-05-01,15,02R,1,3,一周,まわり足,直線,西澤 日花里,37.27,5.6,6.0,小川 広大,38.07,5.5,6.1,柴田 大輔,38.13,5.57,6.03,今坂 晃広,37.73,5.63,6.07,渡部 悟,38.17,5.4,6.17,畑田 希咲,38.0,5.7,6.2
202505011503,2025-05-01,15,03R,1,3,一周,まわり足,直線,森 晋太郎,36.97,5.83,5.97,森 照夫,37.0,5.57,6.07,山川 雄大,37.17,5.63,6.1,佐藤 ほのか,38.4,5.93,6.07,杉田 篤光,38.07,6.13,6.07,三村 岳人,37.67,5.37,6.13
202505011504,2025-05-01,15,04R,1,3,一周,まわり足,直線,峰重 侑治,36.9,5.53,5.93,深川 和仁,37.3,5.63,5.97,安達 美帆,37.6,5.6,6.13,山口 修路,37.03,5.2,6.27,藤山 翔大,37.03,5.97,6.07,楠原 翔太,37.57,5.8,6.07
202505011505,2025-05-01,15,05R,1,3,一周,まわり足,直線,吉川 晴人,37.27,5.77,5.87,塩崎 桐加,37.2,5.47,6.03,上條 嘉嗣,37.33,5.5,6.07,松田 隆司,37.17,5.6,6.03,蜂須 瑞生,37.97,5.6,6.07,中嶋 達也,37.83,5.53,6.23
202505011506,2025-05-01,15,06R,1,3,一周,まわり足,直線,和田 拓也,37.07,5.5,6.03,江藤 敦宏,37.33,5.53,6.13,川崎 智稔,36.67,6.43,5.93,平山 智加,36.8,5.3,6.13,畑田 希咲,37.67,5.63,6.13,梅原 祥平,37.23,5.63,6.1
202505011507,2025-05-01,15,07R,1,3,一周,まわり足,直線,米田 隆弘,37.2,5.7,6.07,倉田 郁美,37.57,5.47,6.23,杉山 太陽,37.2,5.53,6.33,森 晋太郎,37.37,5.87,6.13,山川 雄大,37.27,6.2,6.0,西丸 侑太朗,36.7,5.3,6.07
202505011508,2025-05-01,15,08R,1,3,一周,まわり足,直線,佐藤 大介,37.43,5.5,6.17,藤山 翔大,37.5,5.87,6.17,山口 修路,37.2,5.53,6.3,三村 岳人,37.5,5.23,6.2,今坂 晃広,37.53,5.63,6.3,柴田 大輔,37.7,5.6,6.27
202505011509,2025-05-01,15,09R,1,3,一周,まわり足,直線,楠原 翔太,37.5,5.63,6.03,古賀 智之,37.73,5.43,6.13,深川 和仁,37.33,5.77,6.13,渡部 悟,37.37,5.53,6.1,塩崎 桐加,36.97,5.77,6.17,蜂須 瑞生,37.1,5.67,6.27
202505011510,2025-05-01,15,10R,1,3,一周,まわり足,直線,梅原 祥平,36.57,5.47,6.1,杉田 篤光,37.3,5.47,6.23,和田 拓也,37.47,5.7,6.2,上條 嘉嗣,37.03,5.43,6.33,小川 広大,37.77,5.83,6.17,米田 隆弘,37.83,5.53,6.27
202505011511,2025-05-01,15,11R,1,3,一周,まわり足,直線,西丸 侑太朗,36.47,5.33,6.07,佐藤 大介,37.23,5.57,6.17,平山 智加,37.1,5.73,6.07,吉川 晴人,37.23,5.63,6.17,村上 功祐,37.17,5.7,6.23,峰重 侑治,37.17,5.5,6.07
202505011512,2025-05-01,15,12R,1,3,一周,まわり足,直線,丸野 一樹,36.23,5.67,6.07,竹之内 極,36.7,5.7,6.07,栗城 匠,37.57,5.5,6.2,片橋 幸貴,36.93,6.0,6.0,山田 祐也,37.27,5.53,6.23,長岡 良也,37.17,5.67,6.03
202505011701,2025-05-01,17,01R,1,3,一周,まわり足,直線,田中 辰彦,36.5,5.51,7.13,向井田 佑紀,37.41,5.57,7.18,岩井 繁,37.52,5.6,7.29,瀬川 大地,37.04,5.86,7.09,小野 信樹,37.62,5.72,7.2,小林 礼央,36.98,5.72,7.14
202505011702,2025-05-01,17,02R,1,3,一周,まわり足,直線,永田 義紘,37.13,5.8,7.04,北川 幸典,37.46,5.5,7.15,角浜 修,37.7,5.58,7.1,新田 洋一,37.16,5.4,7.09,下寺 秀和,37.75,5.61,7.1,大原 祥昌,37.45,5.37,7.15
202505011703,2025-05-01,17,03R,1,3,一周,まわり足,直線,亀本 勇樹,37.79,5.53,7.26,井内 将太郎,37.61,5.41,7.1,吉原 聖人,37.79,5.58,7.17,新田 泰章,37.6,5.42,7.1,本岡 勝利,37.17,5.49,7.06,山本 凱立,37.27,6.2,7.04
202505011704,2025-05-01,17,04R,1,3,一周,まわり足,直線,小畑 実成,37.65,5.56,7.16,津田 陸翔,36.87,5.54,7.13,市川 哲也,36.65,5.51,7.09,横田 茂,37.66,5.85,7.08,抹香 雄三,37.12,5.49,7.23,木山 和幸,37.47,5.51,7.02
202505011705,2025-05-01,17,05R,1,3,一周,まわり足,直線,船岡 洋一郎,37.5,5.38,7.19,池上 隆行,37.26,5.74,7.13,村松 栄太,37.39,5.95,7.07,岡本 慎治,38.09,5.44,7.1,西野 翔太,38.18,5.48,7.06,山本 浩次,37.64,5.53,7.14
202505011706,2025-05-01,17,06R,1,3,一周,まわり足,直線,向井田 佑紀,37.14,5.47,7.1,三宅 健太,37.53,5.57,7.26,末永 祐輝,37.11,5.51,7.12,高橋 竜矢,37.09,5.3,7.15,山田 和佐,38.15,5.53,7.06,東 潤樹,38.21,5.59,7.26
