レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202505300812,2025-05-30,08,12R,1,3,一周,まわり足,直線,中島 孝平,37.52,5.68,7.11,江口 晃生,37.05,5.6,7.26,服部 幸男,37.46,5.8,7.27,大上 卓人,36.77,5.54,7.25,佐藤 大介,37.93,5.69,7.37,本多 宏和,37.64,5.72,7.3
202505301101,2025-05-30,11,01R,1,3,一周,まわり足,直線,山本 英志,37.06,5.52,7.93,都築 正治,37.23,5.57,7.8,桑原 悠,37.48,5.67,7.87,岩川 仁士,37.2,5.63,7.77,橋口 真樹,37.47,5.84,7.8,中岡 駿,38.35,5.99,7.87
202505301102,2025-05-30,11,02R,1,3,一周,まわり足,直線,岡部 大輝,36.83,5.44,8.2,小池 哲也,37.03,5.69,8.13,塩崎 優司,38.05,5.83,8.07,中野 和裕,37.87,5.89,7.97,若林 将,37.32,5.94,7.83,廣瀬 凜,36.74,5.81,7.93
202505301103,2025-05-30,11,03R,1,3,一周,まわり足,直線,青木 玄太,37.35,5.47,8.07,井上 恵一,37.62,5.69,8.07,森 貴洋,37.13,6.0,7.78,吉川 喜継,37.47,5.99,7.86,山本 浩輔,38.22,6.03,8.03,中村 晃朋,37.9,5.96,7.9
202505301104,2025-05-30,11,04R,1,3,一周,まわり足,直線,三川 昂暁,36.94,5.72,8.03,岸蔭 亮,38.27,6.01,8.0,長岡 良也,37.55,5.87,7.8,丸山 祐也,37.78,6.38,7.6,大場 恒季,36.88,5.72,7.97,高村 諒,37.71,6.12,8.3
202505301105,2025-05-30,11,05R,1,3,一周,まわり足,直線,西丸 侑太朗,37.03,5.44,7.9,遠藤 圭吾,37.6,5.83,7.8,三木 晴斗,37.66,5.75,7.73,藤山 翔大,37.02,6.04,7.87,深川 真二,37.71,6.0,7.97,中岡 駿,37.52,6.08,7.83
202505301106,2025-05-30,11,06R,1,3,一周,まわり足,直線,山田 祐也,37.2,5.77,8.2,橋口 真樹,38.11,5.93,8.2,常住 蓮,37.5,6.11,7.87,大谷 直弘,38.2,6.03,8.03,幸野 史明,37.7,6.1,7.91,繁野谷 圭介,38.23,6.1,7.97
202505301107,2025-05-30,11,07R,1,3,一周,まわり足,直線,吉川 喜継,37.19,5.7,8.0,塩崎 優司,37.86,5.88,8.1,雑賀 勇貴,37.58,6.02,7.93,桑原 悠,37.58,5.91,7.97,上野 秀和,37.39,6.09,7.83,柘植 政浩,37.55,6.03,7.9
202505301108,2025-05-30,11,08R,1,3,一周,まわり足,直線,大場 恒季,36.94,5.6,8.0,中野 和裕,38.0,6.0,8.13,中村 晃朋,38.2,5.97,8.0,野相 弘司,38.22,6.15,8.07,川原 涼,37.95,6.17,7.99,齊藤 仁,37.69,5.94,8.03
202505301109,2025-05-30,11,09R,1,3,一周,まわり足,直線,岩川 仁士,37.76,5.77,8.03,山本 浩輔,38.27,6.06,7.97,若林 将,37.9,6.18,8.03,嶋田 貴支,37.86,6.34,8.17,三木 晴斗,37.84,6.0,8.0,長岡 良也,37.42,6.33,7.83
202505301110,2025-05-30,11,10R,1,3,一周,まわり足,直線,森 貴洋,38.08,5.8,7.97,深川 真二,38.16,5.83,8.07,岡部 大輝,37.34,5.63,7.87,都築 正治,38.23,6.1,7.87,丸山 祐也,38.39,6.27,7.93,大谷 直弘,38.19,6.07,8.0
202505301111,2025-05-30,11,11R,1,3,一周,まわり足,直線,常住 蓮,37.29,5.67,8.04,上野 秀和,37.95,5.78,8.03,西丸 侑太朗,37.46,5.83,7.97,山本 英志,38.22,6.15,8.07,岸蔭 亮,38.47,6.57,8.13,小池 哲也,37.85,6.0,8.07
202505301112,2025-05-30,11,12R,1,3,一周,まわり足,直線,齊藤 仁,37.46,5.73,8.17,柘植 政浩,37.93,5.83,8.1,津留 浩一郎,38.75,6.19,7.8,三川 昂暁,38.66,6.3,8.03,川田 正人,38.73,6.13,8.0,藤山 翔大,37.96,6.3,8.23
202505301501,2025-05-30,15,01R,1,3,一周,まわり足,直線,川井 萌,37.27,5.6,5.9,島村 隆幸,36.87,5.43,6.03,平山 智加,37.27,5.63,6.03,定松 勇樹,37.3,5.23,6.1,實森 美祐,37.77,5.53,6.13,前田 将太,37.07,5.33,6.23
202505301502,2025-05-30,15,02R,1,3,一周,まわり足,直線,丸野 一樹,37.13,5.57,6.13,重成 一人,37.23,5.33,6.2,瓜生 正義,37.2,5.43,6.1,上條 暢嵩,37.5,5.53,6.13,河合 佑樹,37.77,5.5,6.17,池田 浩二,37.27,6.1,6.1
202505301503,2025-05-30,15,03R,1,3,一周,まわり足,直線,平高 奈菜,37.27,5.4,6.07,山口 剛,36.87,5.27,6.13,浜田 亜理沙,37.67,5.57,6.1,山田 康二,37.5,5.83,6.07,平本 真之,36.93,5.67,6.07,石野 貴之,37.37,5.43,5.97
202505301504,2025-05-30,15,04R,1,3,一周,まわり足,直線,今垣 光太郎,37.7,5.9,5.83,羽野 直也,37.8,6.13,5.93,吉田 裕平,37.3,5.73,6.0,片岡 雅裕,37.17,5.7,6.0,遠藤 エミ,37.43,5.5,6.07,深谷 知博,37.03,5.17,6.13
202505301505,2025-05-30,15,05R,1,3,一周,まわり足,直線,土屋 智則,36.7,5.23,6.1,守田 俊介,37.03,5.23,6.07,中村 日向,36.87,5.37,6.03,西橋 奈未,37.0,5.47,6.0,白井 英治,37.1,5.23,6.3,上野 真之介,37.63,5.47,6.03
202505301506,2025-05-30,15,06R,1,3,一周,まわり足,直線,清水 愛海,37.1,5.23,6.1,實森 美祐,37.13,5.87,5.9,菅 章哉,38.1,5.8,6.1,磯部 誠,37.27,5.63,6.03,茅原 悠紀,37.07,5.47,6.17,椎名 豊,36.87,5.33,6.2
202505301507,2025-05-30,15,07R,1,3,一周,まわり足,直線,山崎 郡,36.67,5.4,5.93,平山 智加,37.3,5.33,6.1,篠崎 仁志,37.53,5.37,6.13,馬場 貴也,37.57,5.23,6.13,井口 佳典,37.4,5.43,6.13,吉田 拡郎,37.8,5.4,6.13
202505301508,2025-05-30,15,08R,1,3,一周,まわり足,直線,山口 剛,36.37,5.2,6.1,池田 浩二,36.9,5.33,6.07,原田 幸哉,36.97,5.4,6.1,川井 萌,37.83,5.53,6.07,関 浩哉,37.0,5.4,5.97,佐藤 翼,36.83,5.53,6.0
202505301509,2025-05-30,15,09R,1,3,一周,まわり足,直線,西山 貴浩,37.57,5.5,6.0,平本 真之,36.83,5.47,6.1,遠藤 エミ,37.2,5.37,6.1,松井 繁,37.27,5.2,6.17,定松 勇樹,36.97,5.17,6.23,桐生 順平,36.77,5.27,6.3
202505301510,2025-05-30,15,10R,1,3,一周,まわり足,直線,瓜生 正義,36.67,5.63,5.8,今垣 光太郎,37.03,5.77,5.97,佐藤 隆太郎,36.4,5.9,5.83,峰 竜太,36.5,5.53,6.03,平高 奈菜,38.0,5.67,6.07,白井 英治,,,
202505301511,2025-05-30,15,11R,1,3,一周,まわり足,直線,茅原 悠紀,36.27,5.13,6.13,西橋 奈未,36.73,5.1,6.1,片岡 雅裕,36.9,5.2,6.07,石野 貴之,37.3,5.43,6.0,宮地 元輝,36.6,5.17,6.07,篠崎 元志,36.8,5.3,6.1
202505301512,2025-05-30,15,12R,1,3,一周,まわり足,直線,末永 和也,36.73,5.97,5.83,馬場 貴也,37.0,5.5,6.03,清水 愛海,37.17,5.53,6.0,毒島 誠,37.33,5.33,6.13,上條 暢嵩,37.13,5.4,6.17,浜田 亜理沙,37.63,5.67,6.07
202505301701,2025-05-30,17,01R,1,3,一周,まわり足,直線,竹田 吉行,37.26,5.68,7.12,妻鳥 晋也,37.43,5.83,7.25,赤峰 和也,37.59,5.91,7.27,松本 弓雄,37.32,5.62,7.27,村田 浩司,37.19,5.78,7.13,谷 海夏人,37.35,5.74,7.26
202505301702,2025-05-30,17,02R,1,3,一周,まわり足,直線,小澤 和也,37.51,5.73,7.26,西野 翔太,38.28,5.52,7.11,富山 弘幸,37.98,5.54,7.24,富永 夏哉人,37.33,5.7,7.15,深井 利寿,37.1,5.82,7.37,佐竹 友樹,37.0,5.62,7.22
202505301703,2025-05-30,17,03R,1,3,一周,まわり足,直線,黒澤 めぐみ,37.26,5.82,7.18,渡邉 優美,37.22,6.15,7.06,中里 昌志,37.8,5.92,7.25,鈴木 猛,37.63,5.9,7.22,武重 雄介,38.2,5.7,7.32,青木 幸太郎,37.58,5.76,7.09
202505301704,2025-05-30,17,04R,1,3,一周,まわり足,直線,吉岡 誠,37.86,6.0,7.18,新田 雄史,37.4,5.73,7.19,川崎 公靖,37.56,5.52,7.31,淺田 千亜希,37.53,5.79,7.27,高岡 竜也,37.37,5.57,7.21,野田 亜湖,38.19,6.07,7.28
202505301705,2025-05-30,17,05R,1,3,一周,まわり足,直線,柳内 敬太,37.55,5.93,7.23,西舘 健,37.52,5.64,7.26,南 佑典,37.77,5.45,7.32,安河内 健,37.52,6.22,7.28,伊倉 光,37.46,5.91,7.34,小野 勇作,37.41,6.13,7.19
202505301706,2025-05-30,17,06R,1,3,一周,まわり足,直線,村田 浩司,37.03,5.54,7.12,宮崎 奨,37.41,5.74,7.16,高橋 竜矢,37.46,5.47,7.36,小澤 和也,37.6,5.65,7.31,乃村 康友,37.67,5.79,7.29,佐竹 恒彦,38.24,5.73,7.33
202505301707,2025-05-30,17,07R,1,3,一周,まわり足,直線,武重 雄介,37.03,5.77,7.23,佐竹 友樹,37.08,5.69,7.16,吉永 則雄,37.43,5.5,7.17,濱崎 直矢,37.04,5.44,7.12,谷 海夏人,37.44,5.95,7.13,津田 陸翔,36.98,5.54,7.28
202505301708,2025-05-30,17,08R,1,3,一周,まわり足,直線,平田 さやか,37.15,5.62,7.25,米丸 乃絵,37.31,5.96,7.27,黒澤 めぐみ,37.0,5.97,7.17,植木 美帆,37.51,6.13,7.3,淺田 千亜希,37.62,5.89,7.16,恵良 琴美,37.97,6.23,7.13
202505301709,2025-05-30,17,09R,1,3,一周,まわり足,直線,松本 弓雄,37.28,5.76,7.23,小野 勇作,37.18,5.55,7.33,渡邉 優美,37.05,5.71,7.27,西野 翔太,37.76,5.65,7.23,吉岡 誠,38.16,5.96,7.2,小林 文彦,38.56,5.89,7.27
202505301710,2025-05-30,17,10R,1,3,一周,まわり足,直線,赤峰 和也,37.66,5.74,7.32,安河内 健,37.4,5.83,7.28,高岡 竜也,37.61,5.94,7.25,乃村 康友,37.61,5.53,7.34,城間 盛渚,37.42,5.46,7.19,中里 昌志,37.57,5.86,7.32
202505301711,2025-05-30,17,11R,1,3,一周,まわり足,直線,高橋 竜矢,36.82,5.66,7.21,笹木 香吾,37.22,5.98,7.16,深井 利寿,37.26,5.79,7.34,柳内 敬太,37.52,6.04,7.2,竹田 吉行,37.33,5.99,7.16,鈴木 猛,37.2,5.98,7.3
202505301712,2025-05-30,17,12R,1,3,一周,まわり足,直線,吉永 則雄,37.6,5.49,7.28,青木 幸太郎,37.35,5.9,7.14,新田 雄史,37.35,6.5,7.12,宮崎 奨,37.41,5.97,7.18,富山 弘幸,37.8,5.77,7.28,南 佑典,37.48,5.71,7.27
202505301901,2025-05-30,19,01R,1,3,一周,まわり足,直線,草場 康幸,37.79,6.71,7.4,藤井 徹,38.47,6.38,7.53,高山 敬悟,38.07,6.6,7.31,瀬川 大地,37.87,6.07,7.63,谷村 一哉,37.43,6.17,7.52,宮本 琉正,37.9,6.21,7.56
202505301902,2025-05-30,19,02R,1,3,一周,まわり足,直線,横井 健太,37.21,5.58,7.48,熊本 英一,38.53,5.9,7.47,加倉 侑征,38.07,6.13,7.37,柳橋 宏紀,37.8,5.87,7.47,小林 甘寧,37.34,5.8,7.52,岡本 慎治,37.93,6.03,7.54
202505301903,2025-05-30,19,03R,1,3,一周,まわり足,直線,信濃 由行,37.05,5.57,7.48,石丸 海渡,37.43,5.73,7.47,関 裕也,37.78,5.58,7.5,冨田 秀幸,37.56,5.69,7.46,茶谷 信次,37.55,5.72,7.43,金子 賢志,37.54,5.6,7.42
202505301904,2025-05-30,19,04R,1,3,一周,まわり足,直線,中村 栄治,36.75,5.59,7.46,吉川 元浩,36.85,5.63,7.5,山崎 昂介,37.44,5.53,7.37,川辺 郭人,37.57,5.69,7.45,渡部 悟,37.07,5.5,7.47,門間 雄大,37.73,5.8,7.47
202505301905,2025-05-30,19,05R,1,3,一周,まわり足,直線,天野 友和,36.73,5.51,7.32,深川 和仁,37.58,5.54,7.37,妹尾 忠幸,36.99,5.43,7.42,須藤 隆雄,38.07,6.05,7.37,辻 栄蔵,37.61,5.89,7.26,金子 龍斗,37.4,5.77,7.4
202505301906,2025-05-30,19,06R,1,3,一周,まわり足,直線,柳橋 宏紀,37.29,5.72,7.3,菊池 峰晴,37.03,5.74,7.37,鈴木 勝博,37.0,5.8,7.51,藤原 碧生,36.63,5.73,7.44,山田 丈,36.75,5.55,7.34,宮本 琉正,37.31,5.82,7.63
