レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202405070510,2024-05-07,05,10R,1,3,一周,まわり足,直線,山田 雄太,37.7,5.86,6.87,長尾 章平,37.88,6.03,6.82,青木 蓮,37.8,5.58,6.91,倉谷 和信,38.08,5.95,7.06,高憧 四季,37.23,5.84,6.72,末永 祐輝,37.14,5.84,6.89
202405070511,2024-05-07,05,11R,1,3,一周,まわり足,直線,森 貴洋,37.58,5.84,6.83,島川 海輝,37.98,5.68,7.04,吉田 宗弘,38.11,5.98,6.88,田中 豪,37.91,5.89,6.92,原田 秀弥,37.87,5.72,7.05,杉田 篤光,37.98,5.74,6.93
202405070512,2024-05-07,05,12R,1,3,一周,まわり足,直線,是澤 孝宏,37.31,5.93,6.77,畔柳 俊吾,37.46,6.1,6.77,多羅尾 達之,37.9,5.98,6.9,山田 竜一,37.12,5.61,6.97,川井 萌,38.03,6.0,6.77,若林 義人,36.93,5.66,6.83
202405070601,2024-05-07,06,01R,1,3,一周,まわり足,直線,高塚 清一,38.15,5.35,7.65,平瀬 城啓,38.41,5.69,7.55,富永 正人,37.79,5.61,7.64,眞崎 武蔵,38.2,5.77,7.63,倉田 茂将,37.98,5.6,7.76,石田 勇斗,38.27,5.56,7.66
202405070602,2024-05-07,06,02R,1,3,一周,まわり足,直線,谷口 健一,38.23,5.68,7.85,西村 豪洋,37.43,5.85,7.55,大賀 広幸,38.21,5.65,7.85,豊田 祥生,38.85,5.62,7.73,塩崎 優司,38.94,5.66,7.68,渡邊 哲也,38.3,5.83,7.81
202405070603,2024-05-07,06,03R,1,3,一周,まわり足,直線,宇野 博之,37.58,5.53,7.67,河上 年昭,37.67,5.74,7.74,吉川 喜継,38.15,5.63,7.65,桂林 寛,38.56,5.99,7.67,横田 海人,38.21,5.62,7.58,森 竜也,38.17,5.91,7.71
202405070604,2024-05-07,06,04R,1,3,一周,まわり足,直線,江本 真治,38.07,5.51,7.7,安藤 裕貴,38.09,5.69,7.76,大塚 浩二,37.91,5.61,7.5,鋤柄 貴俊,38.31,5.57,7.64,小川 時光,39.05,5.77,7.64,村松 将平,37.66,5.8,7.53
202405070605,2024-05-07,06,05R,1,3,一周,まわり足,直線,菅沼 佳昭,37.81,5.61,7.63,小森 信雄,38.33,5.81,7.64,一柳 和孝,37.79,5.58,7.72,石田 勇斗,38.16,5.81,7.78,小林 孝彰,37.99,5.6,7.7,小池 哲也,37.56,5.64,7.55
202405070606,2024-05-07,06,06R,1,3,一周,まわり足,直線,岡田 憲行,38.66,5.72,7.78,和田 操拓,38.09,5.66,7.54,菊地 敬介,37.88,5.5,7.69,原田 篤志,38.01,5.59,7.63,豊田 祥生,38.57,5.73,7.66,倉田 茂将,38.05,5.78,7.49
202405070607,2024-05-07,06,07R,1,3,一周,まわり足,直線,渡辺 真至,37.69,5.83,7.75,塩崎 優司,38.16,5.8,7.75,眞崎 武蔵,38.12,5.56,7.75,村松 将平,38.02,5.63,7.7,佐々木 完太,38.1,5.55,7.81,桂林 寛,38.61,5.71,7.68
202405070608,2024-05-07,06,08R,1,3,一周,まわり足,直線,佐藤 航,37.49,5.43,7.68,小林 孝彰,37.36,5.46,7.86,小川 時光,38.01,5.64,7.78,大賀 広幸,38.42,5.9,7.71,高塚 清一,38.17,5.52,7.82,横田 海人,38.1,5.64,7.57
202405070609,2024-05-07,06,09R,1,3,一周,まわり足,直線,原田 篤志,37.48,5.4,7.64,下河 誉史,37.96,5.56,7.55,鋤柄 貴俊,37.77,5.56,7.69,小池 哲也,37.57,5.5,7.53,西村 豪洋,37.73,5.68,7.72,富永 正人,37.75,5.69,7.69
202405070610,2024-05-07,06,10R,1,3,一周,まわり足,直線,一柳 和孝,37.51,5.34,7.6,渡辺 真至,38.05,5.66,7.63,岡田 憲行,37.95,5.66,7.79,安藤 裕貴,37.97,5.63,7.64,吉川 喜継,37.95,5.7,7.62,谷口 健一,38.45,5.62,7.7
202405070611,2024-05-07,06,11R,1,3,一周,まわり足,直線,佐々木 完太,37.54,5.65,7.57,佐藤 航,38.29,5.62,7.62,和田 操拓,38.38,5.71,7.76,江本 真治,38.38,5.66,7.72,宇野 博之,38.03,5.77,7.74,菅沼 佳昭,38.24,5.59,7.61
202405070612,2024-05-07,06,12R,1,3,一周,まわり足,直線,海野 康志郎,37.64,5.63,7.59,丸野 一樹,37.65,5.63,7.63,木村 仁紀,38.19,5.58,7.69,君島 秀三,38.06,5.63,7.62,川上 聡介,38.07,5.61,7.64,鈴木 茂高,38.68,5.71,7.72
202405070801,2024-05-07,08,01R,1,3,一周,まわり足,直線,仲道 大輔,37.13,5.47,7.39,高野 心吾,37.61,5.88,7.2,一色 雅昭,38.37,5.74,7.5,黒柳 浩孝,37.8,5.72,7.29,高井 雄基,38.12,6.17,7.3,松田 真実,38.27,5.9,7.33
202405070802,2024-05-07,08,02R,1,3,一周,まわり足,直線,水野 望美,37.25,5.19,7.25,大澤 誠也,37.61,5.7,7.24,松竹 大輔,37.8,5.41,7.37,永田 楽,37.62,5.81,7.23,加藤 啓太,38.5,5.61,7.2,北野 輝季,38.1,5.5,7.23
202405070803,2024-05-07,08,03R,1,3,一周,まわり足,直線,平見 真彦,37.71,5.64,7.25,宇佐見 淳,37.61,5.54,7.24,中村 守成,37.79,5.45,7.3,杢野 誓良,37.97,5.76,7.33,吉田 裕平,37.25,5.37,7.29,羽田 妃希,37.66,5.57,7.37
202405070804,2024-05-07,08,04R,1,3,一周,まわり足,直線,西尾 亮輔,37.07,5.43,7.13,坂元 浩仁,37.18,5.37,7.25,後藤 陽介,37.82,5.85,7.35,間嶋 仁志,38.17,5.88,7.41,石原 凪紗,37.23,5.58,7.25,杉山 正樹,37.52,5.64,7.34
202405070805,2024-05-07,08,05R,1,3,一周,まわり足,直線,仲口 博崇,36.8,5.43,7.21,土性 雅也,37.7,5.4,7.29,笠野 友紀恵,37.3,5.6,7.39,杉山 裕也,37.45,5.51,7.28,丹下 将,38.38,5.75,7.3,吉田 凌太朗,37.23,5.47,7.32
202405070806,2024-05-07,08,06R,1,3,一周,まわり足,直線,桐本 康臣,37.7,5.96,7.27,前田 翔,37.67,5.72,7.28,岸本 雄貴,39.13,6.39,7.32,水野 望美,38.13,5.97,7.35,松田 真実,38.5,5.97,7.44,池田 浩二,37.8,5.56,7.26
202405070807,2024-05-07,08,07R,1,3,一周,まわり足,直線,服部 達哉,37.67,5.78,7.2,高井 雄基,38.13,6.04,7.27,赤岩 善生,37.93,5.71,7.23,前田 滉,38.73,5.68,7.15,中村 守成,37.73,5.92,7.36,永田 楽,38.57,5.97,7.32
202405070808,2024-05-07,08,08R,1,3,一周,まわり足,直線,黒柳 浩孝,37.86,5.76,7.16,橋口 真樹,37.93,6.12,7.19,加藤 啓太,38.33,5.82,7.32,西尾 亮輔,38.03,5.61,7.31,北川 潤二,38.25,5.73,7.25,伊藤 栞,38.17,6.01,7.22
202405070809,2024-05-07,08,09R,1,3,一周,まわり足,直線,佐藤 博亮,37.37,5.8,7.19,石原 凪紗,37.18,5.59,7.19,清水 紀克,38.28,5.73,7.1,仲道 大輔,37.91,5.71,7.3,笠野 友紀恵,37.5,5.77,7.23,吉田 慎二郎,36.93,5.29,7.12
202405070810,2024-05-07,08,10R,1,3,一周,まわり足,直線,杉山 正樹,37.49,5.48,7.11,吉田 裕平,37.48,5.36,7.17,杉山 裕也,37.58,5.4,7.13,後藤 陽介,38.19,5.65,7.25,宇佐見 淳,37.39,5.71,7.24,仲口 博崇,37.42,5.79,7.27
202405070811,2024-05-07,08,11R,1,3,一周,まわり足,直線,北野 輝季,36.75,5.82,7.14,丹下 将,38.31,5.9,7.25,前田 滉,37.27,5.38,7.1,松竹 大輔,37.76,5.75,7.23,前田 翔,37.63,5.74,7.2,平見 真彦,38.01,5.81,7.24
202405070812,2024-05-07,08,12R,1,3,一周,まわり足,直線,池田 浩二,37.03,5.52,7.38,北川 潤二,37.39,5.58,7.33,間嶋 仁志,37.41,5.5,7.34,赤岩 善生,37.35,5.55,7.32,橋口 真樹,37.41,5.69,7.18,坂元 浩仁,37.51,5.54,7.23
202405071001,2024-05-07,10,01R,1,3,一周,まわり足,直線,上條 嘉嗣,36.82,5.23,6.73,高倉 孝太,37.83,6.07,6.73,今坂 晃広,37.88,5.73,6.85,松井 友汰,36.9,5.57,6.87,寺嶋 雄,37.63,5.62,6.78,谷口 丞,37.63,5.58,6.83
202405071002,2024-05-07,10,02R,1,3,一周,まわり足,直線,松村 康太,37.48,5.4,6.82,繁野谷 圭介,37.28,5.5,6.75,中井 俊祐,37.82,5.73,6.85,加藤 翔,37.8,5.58,6.75,南野 利騰,36.68,5.33,6.78,酒井 俊弘,38.02,5.53,6.83
202405071003,2024-05-07,10,03R,1,3,一周,まわり足,直線,下出 卓矢,37.7,5.42,6.72,香川 颯太,37.77,5.7,6.77,夏山 亮平,37.63,5.33,6.77,川村 正輝,38.42,5.63,6.78,中嶋 達也,37.9,5.48,6.82,後藤 孝義,38.18,5.47,6.85
202405071004,2024-05-07,10,04R,1,3,一周,まわり足,直線,前出 達吉,37.07,5.33,6.73,平岡 重典,37.58,5.48,6.8,馬場 貴也,37.3,5.42,6.77,梅木 敬太,37.75,5.57,6.87,木下 雄介,37.65,5.5,6.78,中辻 博訓,37.28,5.37,6.78
202405071005,2024-05-07,10,05R,1,3,一周,まわり足,直線,竹腰 正樹,37.4,5.58,6.83,渥美 卓郎,37.83,5.48,6.83,山口 晃朋,38.08,5.87,6.8,角山 雄哉,37.67,5.67,6.75,中村 栄治,38.28,5.73,6.82,大平 誉史明,37.52,5.72,6.8
202405071006,2024-05-07,10,06R,1,3,一周,まわり足,直線,南野 利騰,36.82,5.33,6.87,岸蔭 亮,38.08,5.85,6.9,松井 友汰,37.18,5.43,6.77,繁野谷 圭介,,,,高倉 孝太,37.65,5.77,6.72,柳内 敬太,37.37,5.62,6.78
202405071007,2024-05-07,10,07R,1,3,一周,まわり足,直線,東口 晃,37.18,5.37,6.82,佐藤 悠,37.15,5.32,6.73,寺嶋 雄,37.68,5.65,6.77,中井 俊祐,38.37,5.8,6.88,香川 颯太,37.88,5.47,6.83,新井 英孝,38.35,5.9,6.8
202405071008,2024-05-07,10,08R,1,3,一周,まわり足,直線,川村 正輝,37.75,5.58,6.87,加藤 翔,37.88,5.68,6.77,木下 雄介,37.68,5.45,6.9,今坂 晃広,38.15,5.55,6.95,平岡 重典,38.08,5.68,6.87,金子 貴志,38.23,5.65,6.82
202405071009,2024-05-07,10,09R,1,3,一周,まわり足,直線,中村 栄治,37.6,5.37,6.92,角山 雄哉,37.67,5.82,6.77,中嶋 達也,38.3,6.28,6.9,馬場 貴也,38.25,5.47,6.85,前出 達吉,37.8,5.75,6.85,藤原 仙二,38.63,5.65,6.82
202405071010,2024-05-07,10,10R,1,3,一周,まわり足,直線,柳内 敬太,37.07,5.32,6.68,夏山 亮平,37.98,5.27,6.67,梅木 敬太,37.68,5.55,6.77,山口 晃朋,37.87,5.63,6.87,岸蔭 亮,38.02,5.58,6.82,渥美 卓郎,37.98,5.55,6.75
202405071011,2024-05-07,10,11R,1,3,一周,まわり足,直線,中辻 博訓,37.65,5.28,6.8,下出 卓矢,38.37,5.57,6.93,松村 康太,38.15,5.63,6.88,竹腰 正樹,38.0,5.6,6.82,佐藤 悠,37.4,5.5,6.87,上條 嘉嗣,37.53,5.4,6.78
202405071012,2024-05-07,10,12R,1,3,一周,まわり足,直線,萩原 秀人,36.57,5.15,6.78,中島 孝平,36.7,5.35,6.93,松田 祐季,37.38,5.48,6.85,木田 峰由季,37.82,5.28,6.78,表 憲一,37.47,5.55,6.78,為本 智也,37.25,5.5,6.8
202405071201,2024-05-07,12,01R,1,2,一周,まわり足,,佐野 隆仁,38.21,11.65,,浜本 裕己,38.18,11.69,,小坂 宗司,37.45,11.38,,岩田 凌,38.31,11.69,,佃 來紀,37.47,11.11,,澁川 夏,37.17,11.25,
202405071202,2024-05-07,12,02R,1,2,一周,まわり足,,浦上 拓也,37.55,11.37,,福田 翔吾,37.43,11.53,,松山 裕基,37.89,11.58,,河野 主樹,37.6,11.37,,三宅 潤,37.77,11.43,,秋末 秦悟,37.13,11.42,
202405071203,2024-05-07,12,03R,1,2,一周,まわり足,,渋谷 明憲,37.38,11.47,,渡部 悟,37.33,11.48,,北村 征嗣,37.15,11.36,,西村 拓也,37.33,11.47,,松本 一毅,37.86,11.6,,渡邊 雄一郎,38.42,11.8,
202405071204,2024-05-07,12,04R,1,2,一周,まわり足,,井上 忠政,37.28,11.33,,岡本 猛,37.78,11.72,,権藤 俊光,37.56,11.56,,濱本 優一,37.79,11.73,,石川 吉鎬,37.93,11.66,,石本 裕武,38.19,11.72,
202405071205,2024-05-07,12,05R,1,2,一周,まわり足,,井上 一輝,36.71,11.07,,野間 大樹,37.06,11.38,,佐野 隆仁,38.04,11.7,,雑賀 勇貴,37.75,11.64,,浜本 裕己,37.56,11.65,,小池 修平,37.84,11.78,
202405071206,2024-05-07,12,06R,1,2,一周,まわり足,,小野 達哉,37.1,11.21,,三宅 潤,37.66,11.65,,石野 貴之,37.08,11.4,,小坂 宗司,37.32,11.4,,澁川 夏,37.33,11.41,,丸岡 正典,38.42,11.97,
202405071207,2024-05-07,12,07R,1,2,一周,まわり足,,岡村 仁,36.98,11.21,,松本 一毅,37.66,11.53,,馬野 耀,38.32,11.53,,岩川 仁士,38.08,11.4,,竹間 隆晟,37.61,11.59,,浦上 拓也,38.11,11.71,
202405071208,2024-05-07,12,08R,1,2,一周,まわり足,,石本 裕武,37.97,11.42,,藤山 雅弘,38.16,11.62,,河野 主樹,37.5,11.4,,中村 魁生,37.53,11.33,,岡本 猛,37.96,11.64,,佃 來紀,37.28,11.16,
202405071209,2024-05-07,12,09R,1,2,一周,まわり足,,北村 征嗣,37.3,11.47,,石川 吉鎬,37.8,11.44,,雑賀 勇貴,37.33,11.36,,秦 英悟,37.08,11.33,,福田 翔吾,38.11,11.64,,木下 翔太,38.02,11.73,
202405071210,2024-05-07,12,10R,1,2,一周,まわり足,,小池 修平,37.19,11.38,,丸岡 正典,37.13,11.33,,井上 忠政,38.56,11.76,,石野 貴之,37.44,11.51,,渡部 悟,37.42,11.35,,権藤 俊光,37.36,11.55,
202405071211,2024-05-07,12,11R,1,2,一周,まわり足,,西村 拓也,37.03,11.36,,岡村 仁,36.87,11.41,,井上 一輝,37.18,11.17,,小野 達哉,37.51,11.51,,渋谷 明憲,37.39,11.48,,馬野 耀,37.63,11.59,
202405071212,2024-05-07,12,12R,1,2,一周,まわり足,,湯川 浩司,36.72,11.35,,松井 繁,37.07,11.29,,上條 暢嵩,37.51,11.67,,山崎 郡,37.46,11.53,,太田 和美,37.45,11.47,,上田 龍星,36.86,11.23,
202405071401,2024-05-07,14,01R,1,3,一周,まわり足,直線,興津 藍,36.95,5.76,6.97,武田 信一,37.37,5.99,7.07,田村 慶,36.97,5.97,7.1,長谷川 巌,37.11,5.7,7.27,小林 孝弘,36.77,6.73,6.87,水原 慎,37.77,6.0,7.0
202405071402,2024-05-07,14,02R,1,3,一周,まわり足,直線,岸本 隆,37.17,6.23,6.93,豊田 泰洋,37.27,6.2,6.93,田村 隆信,37.8,5.9,7.2,川崎 誠志,38.2,6.0,7.13,福田 理,37.43,5.8,7.17,松本 弓雄,37.62,5.9,7.03
202405071403,2024-05-07,14,03R,1,3,一周,まわり足,直線,島村 隆幸,36.62,5.82,6.88,村岡 賢,38.06,6.03,7.12,菊池 宏志,37.66,6.01,7.2,浮田 圭浩,37.63,5.84,7.06,川田 正人,37.46,5.77,7.16,岡部 浩,37.8,5.86,7.1
202405071404,2024-05-07,14,04R,1,3,一周,まわり足,直線,山田 祐也,37.43,6.4,6.84,竹上 真司,37.0,6.27,7.03,垂水 悠,37.0,6.0,7.03,赤池 修平,38.13,6.18,7.27,横川 聖志,37.23,6.13,7.21,佐々木 英樹,38.23,6.3,7.07
202405071405,2024-05-07,14,05R,1,3,一周,まわり足,直線,阪本 勇介,37.17,5.72,7.19,葛原 大陽,37.95,5.92,7.13,東 健介,37.92,6.15,7.11,片岡 秀樹,38.0,6.21,6.97,柳瀬 興志,37.73,5.97,7.16,丸尾 義孝,37.97,5.97,7.2
202405071406,2024-05-07,14,06R,1,3,一周,まわり足,直線,福田 理,36.8,5.51,7.21,小林 孝弘,37.6,5.5,7.33,西野 雄貴,37.17,5.63,7.11,四宮 与寛,37.51,5.89,7.14,石田 豪,37.33,5.9,7.09,田村 慶,37.27,5.7,7.13
202405071407,2024-05-07,14,07R,1,3,一周,まわり足,直線,長谷川 巌,37.77,5.87,7.07,三嶌 誠司,37.2,5.93,6.97,近藤 稔也,37.75,6.3,6.87,河野 大,37.4,6.17,6.91,豊田 泰洋,37.53,5.77,6.99,浮田 圭浩,37.87,5.8,7.09
202405071408,2024-05-07,14,08R,1,3,一周,まわり足,直線,川崎 誠志,36.57,5.83,6.99,水原 慎,37.74,6.09,6.88,烏野 賢太,37.3,5.89,7.13,一宮 稔弘,37.0,5.73,7.04,竹上 真司,37.33,5.6,7.04,菊池 宏志,37.03,6.06,6.95
202405071409,2024-05-07,14,09R,1,3,一周,まわり足,直線,片岡 秀樹,37.03,5.69,6.96,赤池 修平,37.4,6.36,7.14,興津 藍,37.1,6.0,7.18,岸本 隆,37.27,5.73,7.16,村岡 賢,37.97,5.78,7.2,東 健介,37.67,5.66,7.08
202405071410,2024-05-07,14,10R,1,3,一周,まわり足,直線,林 美憲,36.42,5.85,6.89,柳瀬 興志,36.67,5.6,7.04,佐々木 和伸,37.0,5.67,7.03,石田 豪,36.57,5.77,6.91,葛原 大陽,37.2,5.75,7.03,垂水 悠,37.07,5.58,7.07
202405071411,2024-05-07,14,11R,1,3,一周,まわり足,直線,丸尾 義孝,36.87,5.73,7.13,佐々木 英樹,38.1,6.1,7.03,岡部 浩,37.17,5.97,7.1,松本 弓雄,37.37,6.23,7.03,三嶌 誠司,37.03,5.67,7.17,四宮 与寛,37.0,6.07,7.03
202405071412,2024-05-07,14,12R,1,3,一周,まわり足,直線,田村 隆信,36.6,6.26,6.98,川田 正人,37.17,5.8,7.17,河野 大,36.87,5.93,7.14,横川 聖志,36.86,6.01,7.09,西野 雄貴,36.9,5.87,7.06,烏野 賢太,37.6,5.96,7.18
202405071501,2024-05-07,15,01R,1,3,一周,まわり足,直線,門田 栞,36.83,5.27,6.1,木村 光宏,38.33,5.33,6.2,谷口 知優,37.8,5.27,6.1,大熊 辰弥,38.27,5.53,6.37,長谷川 親王,38.2,5.3,6.23,川上 清人,37.3,5.2,6.33
202405071502,2024-05-07,15,02R,1,3,一周,まわり足,直線,原村 拓也,37.2,5.1,6.23,川原 祐明,37.2,5.53,6.1,嶋 義信,37.53,5.4,6.0,大廣 咲季,37.87,5.47,6.17,越智 照浩,37.57,5.63,6.23,中越 博紀,37.8,5.3,6.23
202405071503,2024-05-07,15,03R,1,3,一周,まわり足,直線,西原 明生,38.13,5.83,6.1,木谷 賢太,36.87,5.67,6.0,秋山 広一,37.8,5.57,6.2,古田 祐貴,37.6,5.47,6.13,三嶌 こころ,37.6,5.67,6.1,山田 理央,37.4,5.73,6.2
202405071504,2024-05-07,15,04R,1,3,一周,まわり足,直線,妻鳥 晋也,36.97,5.23,6.07,深川 和仁,37.53,5.4,6.1,西岡 顕心,37.17,5.4,6.07,小野寺 智洋,37.8,5.37,6.07,松尾 祭,37.73,5.37,6.17,三嶌 さらら,38.03,5.5,6.2
202405071505,2024-05-07,15,05R,1,3,一周,まわり足,直線,宮武 英司,37.27,5.4,6.07,長谷川 親王,37.97,5.67,6.07,森安 弘雅,37.9,5.53,6.27,石丸 海渡,37.5,5.17,6.2,中岡 健人,37.43,5.53,6.17,森高 一真,37.27,5.53,6.2
202405071506,2024-05-07,15,06R,1,3,一周,まわり足,直線,宮崎 奨,37.23,5.57,6.0,下田 哲也,38.07,5.53,6.1,田頭 虎親,38.3,5.6,6.0,中田 元泰,37.83,5.5,6.1,大廣 咲季,38.37,5.77,6.07,谷口 知優,37.77,5.47,6.13
202405071507,2024-05-07,15,07R,1,3,一周,まわり足,直線,嶋 義信,37.13,5.27,5.97,塩田 雄一,37.3,5.37,6.1,中村 晃朋,37.63,5.5,6.07,片岡 雅裕,37.7,5.6,6.1,松下 知幸,37.5,5.27,6.2,木村 光宏,38.13,5.33,6.13
202405071508,2024-05-07,15,08R,1,3,一周,まわり足,直線,竹田 和哉,37.37,5.27,6.07,中越 博紀,37.1,5.47,6.03,川上 清人,37.03,5.37,6.33,深川 和仁,37.77,5.63,6.17,谷口 佳蓮,37.57,5.87,6.07,三嶌 こころ,38.43,6.3,5.87
