レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202405110203,2024-05-11,2,03R,1,3,一周,まわり足,直線,小川 広大,37.42,5.32,7.04,飯島 誠,37.52,5.27,7.07,佐藤 駿介,37.05,5.34,7.07,土屋 千明,38.05,5.28,7.01,中野 希一,36.78,5.53,6.96,野田部 宏子,38.52,5.57,7.1
202405110204,2024-05-11,2,04R,1,3,一周,まわり足,直線,古川 健,36.89,5.1,7.07,早川 尚人,37.48,5.29,7.07,河村 了,37.34,5.37,7.03,古澤 光紀,37.17,4.96,7.17,坂本 徳克,37.49,5.35,7.03,富永 修一,36.86,5.43,7.08
202405110205,2024-05-11,2,05R,1,3,一周,まわり足,直線,藤田 靖弘,36.81,5.23,7.1,冨名腰 桃奈,37.71,5.32,7.17,吉田 和仁,37.56,5.58,7.09,柳沢 一,37.34,5.34,7.13,竹之内 極,37.47,5.47,7.17,瀬川 公則,38.15,6.27,6.93
202405110206,2024-05-11,2,06R,1,3,一周,まわり足,直線,中尾 優香,37.14,5.95,6.86,小山 勉,36.72,5.5,7.09,吉村 誠,36.82,5.61,7.03,前田 篤哉,37.01,5.1,7.08,荒木 颯斗,37.25,5.71,6.93,山一 鉄也,37.54,5.38,7.13
202405110207,2024-05-11,2,07R,1,3,一周,まわり足,直線,池永 太,36.8,5.61,6.92,大崎 翔,37.82,5.75,7.09,大石 真央,36.9,5.97,6.84,飯島 誠,38.18,5.56,7.02,松田 憲幸,37.91,5.49,7.14,齋藤 智裕,38.3,5.5,7.23
202405110208,2024-05-11,2,08R,1,3,一周,まわり足,直線,栢場 優子,37.61,5.59,7.0,土屋 千明,37.73,5.43,6.96,伊倉 光,37.54,5.39,7.1,富永 修一,37.23,5.23,6.96,明石 正之,37.11,5.17,6.97,佐々木 康幸,37.59,5.03,7.06
202405110209,2024-05-11,2,09R,1,3,一周,まわり足,直線,山崎 裕司,37.79,5.28,7.08,竹之内 極,37.52,5.09,7.05,坂本 徳克,38.0,5.53,7.03,野田部 宏子,38.33,5.47,7.1,杉山 貴博,37.41,5.32,7.13,魚谷 智之,37.2,5.2,7.13
202405110210,2024-05-11,2,10R,1,3,一周,まわり足,直線,中野 希一,36.25,5.34,6.98,廣瀬 篤哉,37.14,5.46,7.01,深川 麻奈美,37.06,5.27,7.09,松崎 祐太郎,37.08,5.56,6.98,吉田 和仁,37.51,5.32,7.1,小山 勉,37.22,5.51,7.13
202405110211,2024-05-11,2,11R,1,3,一周,まわり足,直線,古澤 光紀,37.17,5.19,7.05,黒野 元基,38.0,5.34,7.13,小川 広大,37.85,5.47,7.24,吉村 誠,37.41,5.41,7.17,藤田 靖弘,37.26,5.24,7.2,大崎 翔,37.87,5.07,7.23
202405110212,2024-05-11,2,12R,1,3,一周,まわり足,直線,柳沢 一,36.83,5.03,6.98,山一 鉄也,37.09,5.3,6.97,明石 正之,36.8,5.23,6.97,池永 太,37.0,5.66,6.95,高山 智至,37.2,5.73,7.06,佐藤 駿介,36.99,5.49,7.04
202405110701,2024-05-11,7,01R,1,3,一周,まわり足,直線,川合 理司,37.82,5.34,6.48,川島 拓郎,37.22,5.43,6.25,伊藤 紘章,36.94,5.39,6.12,木村 紗友希,37.69,5.76,6.17,大西 賢,38.02,6.08,6.18,木下 陽介,37.56,5.78,6.07
202405110702,2024-05-11,7,02R,1,3,一周,まわり足,直線,桑原 啓,36.83,5.06,6.25,山下 友貴,37.0,5.29,6.22,萬 正嗣,37.78,5.54,6.16,赤澤 文香,37.65,5.85,6.06,白水 勝也,37.32,5.4,6.08,小倉 康典,37.66,5.23,6.26
202405110703,2024-05-11,7,03R,1,3,一周,まわり足,直線,近藤 雄一郎,37.33,4.9,6.37,竹井 貴史,36.99,4.94,6.26,待鳥 雄紀,37.49,5.03,6.26,岸 恵子,37.15,5.37,6.15,永井 彪也,37.41,5.31,6.18,水口 由紀,37.24,6.1,6.0
202405110704,2024-05-11,7,04R,1,3,一周,まわり足,直線,野中 義生,36.85,4.94,6.23,市川 哲也,37.11,4.94,6.2,松田 竜馬,37.16,5.17,6.24,宮下 元胤,37.91,5.47,6.2,田中 辰彦,36.97,5.17,6.17,酒井 陽祐,37.77,5.31,6.2
202405110705,2024-05-11,7,05R,1,3,一周,まわり足,直線,栗原 一馬,37.37,5.03,6.29,三川 昂暁,37.06,5.13,6.25,川合 理司,38.29,5.25,6.33,高倉 和士,37.34,5.27,6.3,中島 真二,37.23,5.3,6.16,三角 哲男,37.15,5.18,6.2
202405110706,2024-05-11,7,06R,1,3,一周,まわり足,直線,石田 章央,36.88,4.85,6.27,野末 智一,37.5,4.96,6.3,大西 賢,38.31,5.42,6.2,土屋 実沙希,37.91,5.46,6.23,野口 勝弘,37.23,5.18,6.17,南 彩寧,37.53,5.25,6.28
202405110707,2024-05-11,7,07R,1,3,一周,まわり足,直線,國崎 良春,37.06,5.08,6.16,岸 恵子,37.88,5.21,6.19,伊達 正利,38.35,5.3,6.17,池田 雄一,37.81,5.31,6.13,木村 紗友希,38.32,5.15,6.54,笠間 憲哉,37.56,5.54,6.17
202405110708,2024-05-11,7,08R,1,3,一周,まわり足,直線,船岡 洋一郎,36.96,5.01,6.17,近藤 雄一郎,37.59,5.35,6.24,川島 拓郎,37.63,5.49,6.06,相原 利章,,,,齋藤 達希,37.86,8.13,6.27,中曽 瑠華,39.07,,6.7
202405110709,2024-05-11,7,09R,1,3,一周,まわり足,直線,白水 勝也,36.81,4.91,6.22,野中 義生,36.77,5.05,6.26,三川 昂暁,37.26,5.23,6.26,伊藤 紘章,37.96,5.23,6.14,市川 哲也,37.23,5.33,6.29,待鳥 雄紀,37.05,5.3,6.25
202405110710,2024-05-11,7,10R,1,3,一周,まわり足,直線,田中 辰彦,36.31,4.97,6.3,石田 章央,37.74,4.88,6.25,永井 彪也,37.0,5.23,6.11,竹井 貴史,36.94,5.14,6.23,山下 友貴,37.34,5.5,6.1,高倉 和士,37.33,5.12,6.34
202405110711,2024-05-11,7,11R,1,3,一周,まわり足,直線,三角 哲男,36.8,4.84,6.2,野口 勝弘,37.25,4.98,6.1,船岡 洋一郎,37.42,5.07,6.22,萬 正嗣,37.8,5.39,6.17,松田 竜馬,37.23,5.19,6.24,國崎 良春,37.26,5.34,6.18
202405110712,2024-05-11,7,12R,1,3,一周,まわり足,直線,池田 雄一,37.07,5.07,6.22,宮下 元胤,37.58,5.18,6.28,赤澤 文香,37.14,5.47,6.08,中島 真二,37.52,5.42,6.38,野末 智一,37.8,5.19,6.36,齋藤 達希,37.86,5.46,6.42
202405110801,2024-05-11,8,01R,1,3,一周,まわり足,直線,前田 聖文,37.1,5.37,7.26,泉 啓文,37.26,5.3,7.35,宮内 由紀英,38.13,5.72,7.34,石田 勇斗,38.15,6.03,7.29,大平 誉史明,37.99,5.6,7.3,中村 真,37.76,5.65,7.09
202405110802,2024-05-11,8,02R,1,3,一周,まわり足,直線,大江 純,37.39,5.68,7.08,富永 大一,37.4,5.48,7.21,井上 恵一,37.68,5.48,7.26,島川 光男,37.45,5.52,7.21,小澤 学,38.02,5.75,7.59,中島 秀治,37.2,5.65,7.31
202405110803,2024-05-11,8,03R,1,3,一周,まわり足,直線,川添 英正,37.24,5.64,7.14,藤森 陸斗,37.76,5.51,7.42,津久井 拓也,37.17,5.33,7.27,中山 将,37.51,5.4,7.2,佐藤 右京,37.06,5.61,7.14,中辻 博訓,37.09,5.2,7.15
202405110804,2024-05-11,8,04R,1,3,一周,まわり足,直線,金子 賢志,37.52,5.66,7.23,吉永 浩則,38.71,5.9,7.31,金山 立樹,38.04,5.84,7.31,山来 和人,38.29,5.78,7.3,関 裕也,37.4,5.67,7.29,江口 晃生,37.13,5.47,7.34
202405110805,2024-05-11,8,05R,1,3,一周,まわり足,直線,永田 啓二,37.32,5.41,7.23,岩橋 裕馬,37.48,5.65,7.26,前原 大道,37.46,5.41,7.3,横田 海人,37.99,5.76,7.14,宮内 由紀英,37.94,5.71,7.35,木下 大將,37.64,5.52,7.24
202405110806,2024-05-11,8,06R,1,3,一周,まわり足,直線,須藤 博倫,37.4,5.44,7.23,森 晋太郎,37.13,5.52,7.34,石田 勇斗,37.77,5.48,7.34,畑田 汰一,37.1,5.58,7.23,富永 大一,37.38,5.78,7.32,鳥居塚 孝博,38.0,5.8,7.32
202405110807,2024-05-11,8,07R,1,3,一周,まわり足,直線,中嶋 健一郎,38.09,5.66,7.36,宮脇 遼太,38.1,5.73,7.32,丸野 一樹,37.17,6.3,7.21,佐藤 右京,37.53,6.04,7.24,井上 恵一,37.8,5.81,7.48,勝野 竜司,37.73,5.58,7.53
202405110808,2024-05-11,8,08R,1,3,一周,まわり足,直線,中山 将,37.46,5.52,7.14,小澤 学,37.81,5.53,7.44,磯部 誠,37.69,5.49,7.45,鈴木 雅希,38.23,5.48,7.41,吉永 浩則,38.84,5.79,7.46,大場 広孝,37.7,5.77,7.37
202405110809,2024-05-11,8,09R,1,3,一周,まわり足,直線,大平 誉史明,37.29,6.03,7.16,野田 昇吾,37.88,6.01,7.24,中島 秀治,37.23,5.74,7.29,岩橋 裕馬,37.82,5.91,7.35,金山 立樹,37.53,5.75,7.24,岡谷 健吾,37.61,5.91,7.21
202405110810,2024-05-11,8,10R,1,3,一周,まわり足,直線,畑田 汰一,36.56,5.26,7.19,信濃 由行,37.59,5.42,7.33,木下 大將,37.3,5.33,7.27,関 裕也,37.5,5.5,7.35,泉 啓文,37.29,5.69,7.28,津久井 拓也,37.41,5.68,7.11
202405110811,2024-05-11,8,11R,1,3,一周,まわり足,直線,島川 光男,37.69,5.57,7.32,鳥居塚 孝博,37.6,5.66,7.31,川添 英正,37.68,5.95,7.28,中嶋 健一郎,38.15,5.51,7.35,前田 聖文,37.79,5.8,7.26,前原 大道,37.36,6.34,7.15
202405110812,2024-05-11,8,12R,1,3,一周,まわり足,直線,磯部 誠,37.24,5.74,7.28,江口 晃生,37.34,6.08,7.19,中辻 博訓,37.03,6.09,7.05,須藤 博倫,37.56,5.86,7.22,永田 啓二,37.17,5.63,7.33,丸野 一樹,37.03,5.61,7.41
202405111001,2024-05-11,10,01R,1,3,一周,まわり足,直線,重木 輝彦,36.45,5.22,6.6,宮内 直哉,37.93,5.62,6.75,久保原 秀人,37.5,5.67,6.73,梅原 祥平,37.68,5.53,6.67,山下 智己,36.78,5.65,6.63,板倉 敦史,37.03,5.25,6.75
202405111002,2024-05-11,10,02R,1,3,一周,まわり足,直線,西村 勝,37.3,5.43,6.73,久田 敏之,36.52,5.25,6.58,川原 正明,37.18,5.38,6.78,森 弘行,37.38,5.75,6.65,豊田 訓靖,37.62,5.52,6.78,島崎 丈一朗,37.0,5.53,6.73
202405111003,2024-05-11,10,03R,1,3,一周,まわり足,直線,大澤 風葵,37.63,5.43,6.78,大場 恒季,36.95,5.23,6.73,山崎 義明,37.23,5.35,6.65,加藤 優弥,37.15,5.43,6.75,大石 和彦,38.18,5.55,6.72,廣中 良一,37.53,5.62,6.77
202405111004,2024-05-11,10,04R,1,3,一周,まわり足,直線,土山 卓也,37.17,5.38,6.65,井口 佳典,37.17,5.27,6.73,田中 浩之,37.73,5.67,6.85,出畑 孝典,37.02,5.48,6.68,宮村 勇哉,37.25,5.68,6.68,上野 秀和,37.32,5.38,6.83
202405111005,2024-05-11,10,05R,1,3,一周,まわり足,直線,谷津 幸宏,36.57,5.37,6.63,渡邉 翼,37.48,5.43,6.77,新田 雄史,37.1,5.5,6.77,中本 大樹,37.45,5.5,6.73,山口 剛,36.83,5.52,6.77,花田 和明,38.5,5.6,6.68
202405111006,2024-05-11,10,06R,1,3,一周,まわり足,直線,梅原 祥平,37.63,5.45,6.72,倉尾 大介,37.13,5.47,6.67,島崎 丈一朗,37.38,5.43,6.77,吉田 拡郎,37.57,5.52,6.75,鈴木 博,37.7,5.52,6.8,岡部 大輝,37.17,6.05,6.83
202405111007,2024-05-11,10,07R,1,3,一周,まわり足,直線,室田 泰史,37.87,5.37,6.72,廣中 良一,37.9,5.42,6.73,末永 由楽,37.7,5.6,6.68,長谷川 雅和,37.52,5.6,6.7,萩原 丈太朗,37.88,5.83,6.68,久田 敏之,37.32,5.77,6.57
202405111008,2024-05-11,10,08R,1,3,一周,まわり足,直線,坂口 貴彦,37.75,5.72,6.77,豊田 訓靖,37.92,5.62,6.82,滝沢 芳行,37.93,5.63,6.7,大澤 風葵,38.12,5.63,6.77,宮内 直哉,38.92,5.88,6.83,山本 修一,37.45,5.67,6.78
202405111009,2024-05-11,10,09R,1,3,一周,まわり足,直線,森 弘行,37.9,5.52,6.77,篠原 飛翔,38.47,5.85,6.7,柴田 直哉,37.98,5.7,6.68,新田 雄史,37.95,5.8,6.7,土山 卓也,38.05,5.52,6.82,山崎 義明,37.8,5.5,6.77
202405111010,2024-05-11,10,10R,1,3,一周,まわり足,直線,鈴木 博,37.95,5.45,6.82,花田 和明,38.37,5.6,6.73,加藤 優弥,37.97,5.63,6.85,久保原 秀人,38.13,5.55,6.82,西村 勝,38.47,5.88,6.95,井口 佳典,38.27,5.53,6.78
202405111011,2024-05-11,10,11R,1,3,一周,まわり足,直線,宗行 治哉,37.92,5.3,6.75,山口 剛,37.75,5.45,6.65,大石 和彦,39.43,5.67,6.88,重木 輝彦,38.28,5.48,6.73,田中 浩之,38.6,5.53,6.73,吉島 祥之,38.7,5.42,6.8
202405111012,2024-05-11,10,12R,1,3,一周,まわり足,直線,吉田 拡郎,37.63,5.35,6.83,出畑 孝典,38.55,5.28,6.6,長谷川 雅和,38.68,5.75,6.8,小坂 風太,37.7,5.43,6.78,谷津 幸宏,37.77,5.6,6.73,大場 恒季,37.45,5.8,6.7
202405111201,2024-05-11,12,01R,1,2,一周,まわり足,,山口 修路,36.51,11.34,,渡邉 英児,37.05,11.52,,井手 良太,37.44,11.56,,藤井 徹,37.36,11.55,,水摩 敦,37.52,11.6,,香川 陽太,37.01,11.42,
202405111202,2024-05-11,12,02R,1,2,一周,まわり足,,古賀 智之,37.94,11.61,,庄司 孝輔,37.4,11.38,,北川 幸典,37.04,11.47,,深井 利寿,37.07,11.34,,坪内 実,36.9,11.44,,新田 智彰,37.18,11.45,
202405111203,2024-05-11,12,03R,1,2,一周,まわり足,,荒川 健太,37.08,11.51,,三浦 敬太,,,,前沢 丈史,37.16,11.4,,細川 明人,37.69,11.77,,金子 良昭,37.56,11.62,,大神 康司,37.83,11.73,
202405111204,2024-05-11,12,04R,1,2,一周,まわり足,,牧原 崇,37.53,11.51,,春園 功太,37.57,11.57,,三苫 晃幸,37.35,11.51,,宮迫 暢彦,38.15,11.47,,小西 英輝,37.89,11.6,,淺香 文武,37.77,11.62,
202405111205,2024-05-11,12,05R,1,2,一周,まわり足,,山田 丈,37.64,11.34,,岩永 節也,37.7,11.39,,大森 翼,37.17,11.44,,佐々木 大河,37.58,11.55,,抹香 雄三,37.63,11.6,,長岡 良也,37.58,11.56,
202405111206,2024-05-11,12,06R,1,2,一周,まわり足,,水摩 敦,37.57,11.61,,木山 誠一,37.37,11.54,,天野 晶夫,37.47,11.47,,石川 真二,37.26,11.33,,永井 亮次,38.16,11.63,,水谷 理人,37.63,11.41,
202405111207,2024-05-11,12,07R,1,2,一周,まわり足,,渡邉 英児,37.02,11.24,,原田 才一郎,37.84,11.5,,池上 隆行,38.03,11.46,,金子 良昭,38.17,11.57,,星野 太郎,38.92,11.93,,岡崎 恭裕,38.51,11.7,
202405111208,2024-05-11,12,08R,1,2,一周,まわり足,,深井 利寿,36.93,11.22,,赤坂 俊輔,37.85,11.51,,牧原 崇,37.91,11.76,,小川 日紀太,37.41,11.52,,荒川 健太,37.87,11.71,,梶原 正,37.73,11.62,
202405111209,2024-05-11,12,09R,1,2,一周,まわり足,,春園 功太,37.69,11.47,,大神 康司,38.11,11.65,,本多 宏和,38.1,11.54,,中村 将隆,37.95,11.62,,中渡 修作,38.3,11.66,,庄司 孝輔,37.8,11.62,
202405111210,2024-05-11,12,10R,1,2,一周,まわり足,,天野 晶夫,37.44,11.35,,三苫 晃幸,37.45,11.45,,三浦 敬太,,,,吉永 泰弘,37.5,11.38,,山田 丈,37.17,11.33,,井手 良太,37.61,11.65,
202405111211,2024-05-11,12,11R,1,2,一周,まわり足,,石川 真二,37.55,11.62,,星野 太郎,38.0,11.69,,宮迫 暢彦,37.3,11.53,,市川 健太,37.1,11.36,,前沢 丈史,37.74,11.57,,抹香 雄三,37.87,11.47,
202405111212,2024-05-11,12,12R,1,2,一周,まわり足,,赤坂 俊輔,37.14,11.44,,北川 幸典,37.36,11.44,,佐々木 大河,,,,原田 才一郎,37.59,11.5,,淺香 文武,37.44,11.45,,永井 亮次,37.91,11.78,
202405111601,2024-05-11,16,01R,1,3,一周,まわり足,直線,金子 拓矢,37.17,5.87,6.47,長畑 友輔,37.27,6.0,6.53,高山 敬悟,37.5,5.63,6.73,小林 孝彰,37.77,5.77,6.63,松下 哲也,37.43,5.97,6.73,松尾 光広,37.97,6.2,6.63
202405111602,2024-05-11,16,02R,1,3,一周,まわり足,直線,福嶋 智之,37.07,5.9,6.6,井上 茂,37.57,5.8,6.7,新田 洋一,37.4,5.73,6.63,庄司 樹良々,37.37,5.97,6.67,廣瀬 凜,36.97,5.6,6.7,粟田 祥,37.8,5.9,6.73
202405111603,2024-05-11,16,03R,1,3,一周,まわり足,直線,横田 茂,37.17,5.93,6.73,原田 雄次,38.23,5.97,6.73,守屋 大地,37.3,5.87,6.73,三浦 裕貴,37.13,5.87,6.77,三木 晴斗,37.1,5.97,6.67,古結 宏,37.1,6.23,6.5
202405111604,2024-05-11,16,04R,1,3,一周,まわり足,直線,楠原 翔太,37.17,5.87,6.7,池田 雄祐,37.23,5.7,6.6,西舘 健,37.7,6.17,6.67,井内 将太郎,37.43,5.93,6.73,東本 勝利,37.0,5.67,6.8,嘉手苅 徹哉,37.37,6.03,6.87
202405111605,2024-05-11,16,05R,1,3,一周,まわり足,直線,柴田 朋哉,36.73,5.73,6.57,松井 洪弥,37.13,5.83,6.53,別府 昌樹,37.07,5.6,6.7,國弘 翔平,37.6,6.2,6.53,杉村 賢也,37.87,5.8,6.73,繁野谷 圭介,37.9,5.8,6.83
202405111606,2024-05-11,16,06R,1,3,一周,まわり足,直線,松村 康太,37.37,5.87,6.6,高野 哲史,37.4,5.5,6.67,金子 和之,37.63,5.93,6.77,山本 光雄,37.7,5.93,6.9,伏見 俊介,37.77,5.87,6.9,永松 良教,37.77,6.07,6.8
202405111607,2024-05-11,16,07R,1,3,一周,まわり足,直線,前出 達吉,37.07,6.23,6.43,大須賀 友,37.23,5.83,6.67,松下 哲也,37.9,5.9,6.73,守屋 大地,37.13,5.8,6.73,上條 嘉嗣,37.27,5.53,6.63,廣瀬 凜,37.2,5.57,6.7
202405111608,2024-05-11,16,08R,1,3,一周,まわり足,直線,三浦 裕貴,37.07,5.7,6.63,篠崎 元志,37.13,5.7,6.6,小林 孝彰,37.4,5.73,6.63,田中 堅,37.17,5.73,6.73,福嶋 智之,37.5,5.97,6.6,鈴木 孝明,37.47,5.67,6.7
202405111609,2024-05-11,16,09R,1,3,一周,まわり足,直線,東本 勝利,37.43,5.9,6.47,庄司 樹良々,37.23,5.73,6.77,里岡 右貴,37.57,5.57,6.83,横田 茂,38.0,5.73,6.83,柴田 朋哉,37.17,6.17,6.63,為本 智也,37.23,5.9,6.77
202405111610,2024-05-11,16,10R,1,3,一周,まわり足,直線,金子 和之,37.37,5.7,6.6,長野 壮志郎,37.23,5.67,6.6,柴田 光,36.9,5.67,6.67,松井 洪弥,38.27,5.7,6.6,楠原 翔太,37.93,5.7,6.7,新田 洋一,38.07,5.83,6.67
202405111611,2024-05-11,16,11R,1,3,一周,まわり足,直線,上條 嘉嗣,36.6,5.53,6.6,別府 昌樹,37.6,5.47,6.7,池田 雄祐,37.47,5.77,6.6,金子 拓矢,37.2,5.77,6.57,松村 康太,37.67,5.97,6.57,原田 雄次,38.33,6.63,6.63
202405111612,2024-05-11,16,12R,1,3,一周,まわり足,直線,篠崎 元志,36.87,6.07,6.47,古結 宏,36.9,5.97,6.57,繁野谷 圭介,37.53,5.9,6.83,高野 哲史,37.17,5.7,6.77,大須賀 友,37.03,5.7,6.83,井内 将太郎,37.57,5.9,6.77
202405111701,2024-05-11,17,01R,1,3,一周,まわり足,直線,廣中 智紗衣,36.86,5.65,7.09,井上 遥妃,37.11,5.62,7.21,柴田 百恵,37.32,5.52,7.17,清埜 翔子,37.26,5.55,7.13,細川 裕子,37.27,5.63,7.04,大久保 佑香,37.47,5.69,7.02
202405111702,2024-05-11,17,02R,1,3,一周,まわり足,直線,大瀧 明日香,37.58,5.64,7.14,三浦 永理,37.1,5.59,7.05,関野 文,37.85,5.76,7.07,中谷 朋子,38.31,5.71,7.09,勝浦 真帆,37.66,5.65,7.02,宇恵 有香,37.66,5.7,7.01
202405111703,2024-05-11,17,03R,1,3,一周,まわり足,直線,渡邉 優美,36.93,5.7,7.04,西村 美智子,37.25,5.74,7.03,寺田 空詩,38.56,6.17,7.01,海野 ゆかり,38.03,5.91,7.19,刑部 亜里紗,38.11,5.85,7.12,野田 なづき,,,
202405111704,2024-05-11,17,04R,1,3,一周,まわり足,直線,喜多須 杏奈,37.03,5.56,7.12,宇野 弥生,37.12,5.45,7.07,大豆生田 蒼,37.17,5.46,7.03,浜田 亜理沙,37.95,5.64,7.09,薮内 瑞希,37.62,5.46,7.01,神里 琴音,37.35,5.42,7.14
202405111705,2024-05-11,17,05R,1,3,一周,まわり足,直線,堀之内紀代子,37.59,5.72,7.02,佐々木 裕美,37.94,5.8,7.04,安井 瑞紀,37.62,5.74,7.05,廣中 智紗衣,37.42,5.57,7.1,今井 美亜,37.89,5.59,7.17,井上 遥妃,37.65,5.69,7.07
202405111706,2024-05-11,17,06R,1,3,一周,まわり足,直線,寺田 千恵,37.26,5.48,7.05,大久保 佑香,38.15,5.76,7.01,宇恵 有香,37.49,5.59,7.03,大瀧 明日香,37.9,5.61,7.08,柴田 百恵,37.72,5.65,7.02,野田 彩加,38.1,5.75,6.98
202405111707,2024-05-11,17,07R,1,3,一周,まわり足,直線,平山 智加,37.27,5.63,7.04,清埜 翔子,37.31,5.33,7.17,勝浦 真帆,37.3,5.61,7.03,渡邉 優美,37.68,5.79,7.11,関野 文,38.26,5.62,7.07,寺田 空詩,38.27,6.06,7.02
202405111708,2024-05-11,17,08R,1,3,一周,まわり足,直線,中谷 朋子,37.54,5.45,7.08,海野 ゆかり,37.9,5.59,7.14,西岡 育未,37.6,5.71,7.11,大豆生田 蒼,37.4,5.61,7.18,喜多須 杏奈,37.24,5.48,7.15,平川 香織,37.96,5.64,7.14
