レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202405130212,2024-05-13,02,12R,1,3,一周,まわり足,直線,魚谷 智之,36.85,5.3,7.03,藤田 靖弘,37.33,5.91,7.16,杉山 貴博,37.25,5.89,7.24,柳沢 一,37.5,5.83,7.05,小山 勉,37.94,6.33,7.02,松崎 祐太郎,37.82,5.65,7.1
202405130501,2024-05-13,05,01R,1,3,一周,まわり足,直線,内堀 学,37.33,5.7,6.85,藤原 孝斗,37.42,5.86,6.92,市川 美宏,37.58,5.77,7.13,大上 卓人,36.81,5.67,7.08,山田 和佐,37.21,5.7,6.89,島田 賢人,37.66,5.89,7.01
202405130502,2024-05-13,05,02R,1,3,一周,まわり足,直線,大澤 真菜,37.78,6.13,6.96,牟田 奨太,38.17,6.07,6.9,板橋 侑我,37.49,5.71,6.97,白神 優,37.54,5.72,6.94,河内 悠利杏,38.82,6.03,6.9,向井田 直弥,38.09,6.01,6.98
202405130503,2024-05-13,05,03R,1,3,一周,まわり足,直線,冨田 秀幸,37.79,5.92,6.83,藤原 碧生,36.99,5.88,6.75,山本 寛久,36.87,5.85,6.66,千葉 真弥,38.08,5.9,6.94,大塚 康雅,37.58,5.89,6.88,本岡 勝利,37.56,5.91,6.93
202405130504,2024-05-13,05,04R,1,3,一周,まわり足,直線,塚田 修二,36.98,6.09,6.76,平田 健之佑,37.45,6.2,6.78,伏島 祐介,37.78,6.05,6.81,横井 健太,37.7,6.07,7.23,前田 紗希,37.48,6.36,6.82,稲田 浩二,38.24,5.91,6.81
202405130505,2024-05-13,05,05R,1,3,一周,まわり足,直線,品田 直樹,37.4,6.09,6.83,岩瀬 裕亮,36.96,6.06,6.73,西川 新太郎,38.36,5.93,6.98,市川 美宏,37.72,6.16,6.96,和田 拓也,37.73,6.14,6.84,菅野 はやか,38.31,5.94,6.94
202405130506,2024-05-13,05,06R,1,3,一周,まわり足,直線,澤崎 雄哉,37.43,6.24,6.69,藤生 雄人,37.44,6.26,6.93,山田 和佐,37.3,6.04,6.86,石井 裕美,37.5,6.15,6.86,安達 裕樹,37.42,6.02,6.82,白神 優,37.29,6.0,6.75
202405130507,2024-05-13,05,07R,1,3,一周,まわり足,直線,芦澤 望,37.2,6.3,6.53,板橋 侑我,37.21,5.84,6.81,田中 勇輔,37.95,5.91,6.83,佐藤 航,37.44,5.83,7.05,登 みひ果,37.67,5.83,7.08,米田 隆弘,37.86,5.99,7.03
202405130508,2024-05-13,05,08R,1,3,一周,まわり足,直線,橋本 久和,36.86,5.87,6.92,山下 昂大,37.55,6.08,6.88,冨田 秀幸,37.39,5.94,6.91,河内 悠利杏,37.76,5.98,6.97,大上 卓人,36.74,5.5,6.94,伏島 祐介,37.49,5.92,6.96
202405130509,2024-05-13,05,09R,1,3,一周,まわり足,直線,戸塚 邦好,36.73,5.76,6.79,稲田 浩二,36.95,5.89,6.78,永井 聖美,37.37,5.83,6.83,村岡 賢人,37.03,5.49,6.92,牟田 奨太,38.25,5.93,6.92,後藤 正宗,37.53,5.74,6.89
202405130510,2024-05-13,05,10R,1,3,一周,まわり足,直線,岩瀬 裕亮,36.69,6.12,6.48,澤崎 雄哉,37.46,6.5,6.54,岡 祐臣,37.06,5.68,6.87,藤原 孝斗,37.5,6.32,6.64,向井田 直弥,37.7,6.09,6.93,平田 健之佑,37.91,6.12,6.73
202405130511,2024-05-13,05,11R,1,3,一周,まわり足,直線,山本 寛久,36.71,5.71,6.75,塚田 修二,37.33,5.91,6.8,大澤 真菜,38.13,5.97,6.99,島田 賢人,37.47,5.88,7.03,米田 隆弘,37.83,5.97,7.12,藤生 雄人,37.75,6.07,6.96
202405130512,2024-05-13,05,12R,1,3,一周,まわり足,直線,安達 裕樹,36.66,6.3,6.47,和田 拓也,37.42,5.8,6.92,芦澤 望,38.06,6.2,6.76,前田 紗希,37.9,6.13,6.8,藤原 碧生,37.17,6.1,6.88,山下 昂大,37.33,6.0,6.94
202405130801,2024-05-13,08,01R,1,3,一周,まわり足,直線,信濃 由行,37.52,5.57,7.27,石田 勇斗,37.82,5.57,7.27,大場 広孝,37.13,5.43,7.44,森 晋太郎,37.41,5.57,7.23,山来 和人,38.19,5.5,7.23,藤森 陸斗,37.8,5.4,7.18
202405130802,2024-05-13,08,02R,1,3,一周,まわり足,直線,宮内 由紀英,37.59,5.77,7.25,前田 聖文,38.02,5.52,7.21,金子 賢志,37.91,5.73,7.12,中嶋 健一郎,37.91,5.62,7.3,野田 昇吾,37.99,6.05,7.16,鈴木 雅希,38.33,5.53,7.21
202405130803,2024-05-13,08,03R,1,3,一周,まわり足,直線,富永 大一,37.6,5.61,7.13,岡谷 健吾,37.17,5.64,7.21,大平 誉史明,37.37,5.65,7.15,大江 純,37.03,5.6,6.94,須藤 博倫,37.23,5.54,7.06,関 裕也,38.04,5.7,6.95
202405130804,2024-05-13,08,04R,1,3,一周,まわり足,直線,泉 啓文,38.14,5.55,7.3,永田 啓二,37.7,5.63,7.14,津久井 拓也,37.51,5.61,7.25,井上 恵一,37.82,5.69,7.33,中島 秀治,37.49,5.74,7.3,横田 海人,37.73,5.61,7.27
202405130805,2024-05-13,08,05R,1,3,一周,まわり足,直線,岩橋 裕馬,37.74,5.79,7.22,島川 光男,37.45,5.43,7.2,信濃 由行,37.66,5.53,7.32,磯部 誠,37.71,5.76,7.19,中村 真,37.06,5.57,7.04,金山 立樹,37.88,5.76,7.2
202405130806,2024-05-13,08,06R,1,3,一周,まわり足,直線,山来 和人,37.76,5.87,7.11,川添 英正,37.57,5.67,7.3,中辻 博訓,37.37,5.37,7.3,畑田 汰一,37.57,5.6,7.23,石田 勇斗,37.92,5.35,7.21,小澤 学,,,
202405130807,2024-05-13,08,07R,1,3,一周,まわり足,直線,森 晋太郎,37.13,5.46,7.16,中山 将,37.4,5.57,7.08,富永 大一,37.37,5.48,7.23,江口 晃生,37.23,5.43,7.23,前原 大道,37.03,5.35,7.17,勝野 竜司,37.52,5.46,7.4
202405130808,2024-05-13,08,08R,1,3,一周,まわり足,直線,吉永 浩則,37.54,5.57,7.2,木下 大將,37.21,5.51,7.14,鈴木 雅希,37.58,5.66,7.28,丸野 一樹,37.3,5.51,7.18,岡谷 健吾,37.38,5.73,7.14,宮脇 遼太,37.83,5.77,7.2
202405130809,2024-05-13,08,09R,1,3,一周,まわり足,直線,井上 恵一,37.28,5.62,7.23,中村 真,37.54,5.45,7.11,鳥居塚 孝博,37.44,5.73,7.31,藤森 陸斗,38.2,5.55,7.34,佐藤 右京,37.9,5.95,7.13,金子 賢志,37.47,5.82,7.19
202405130810,2024-05-13,08,10R,1,3,一周,まわり足,直線,磯部 誠,37.3,5.42,7.19,中島 秀治,37.48,5.47,7.3,大江 純,37.25,5.53,7.11,中辻 博訓,37.45,5.66,7.13,前田 聖文,37.78,5.6,7.2,川添 英正,37.91,5.62,7.19
202405130811,2024-05-13,08,11R,1,3,一周,まわり足,直線,江口 晃生,36.78,5.6,7.1,須藤 博倫,36.93,5.61,7.1,中嶋 健一郎,37.8,5.67,7.05,津久井 拓也,37.34,5.36,7.05,島川 光男,37.36,5.42,7.12,永田 啓二,37.27,5.47,7.19
202405130812,2024-05-13,08,12R,1,3,一周,まわり足,直線,丸野 一樹,37.05,5.54,7.05,前原 大道,37.2,5.44,6.98,畑田 汰一,37.51,5.47,7.23,大平 誉史明,38.04,5.57,7.26,中山 将,37.74,5.56,7.1,岩橋 裕馬,37.97,5.68,7.21
202405131001,2024-05-13,10,01R,1,3,一周,まわり足,直線,大澤 風葵,36.48,5.4,6.77,梅原 祥平,37.27,5.53,6.73,篠原 飛翔,37.0,6.0,6.73,大石 和彦,37.78,5.77,6.9,田中 浩之,37.65,5.93,6.77,渡邉 翼,38.02,5.7,6.83
202405131002,2024-05-13,10,02R,1,3,一周,まわり足,直線,鈴木 博,36.85,5.48,6.83,山口 剛,36.8,5.5,6.83,宮内 直哉,37.98,5.7,6.8,大場 恒季,37.18,5.7,6.78,廣中 良一,37.42,5.97,6.82,久保原 秀人,37.2,5.88,6.78
202405131003,2024-05-13,10,03R,1,3,一周,まわり足,直線,吉田 拡郎,36.92,5.5,6.73,加藤 優弥,37.22,5.4,6.75,吉島 祥之,37.88,5.57,6.77,柴田 直哉,37.23,5.53,6.75,森 弘行,37.98,5.78,6.85,豊田 訓靖,37.88,5.78,6.85
202405131004,2024-05-13,10,04R,1,3,一周,まわり足,直線,西村 勝,37.22,5.58,6.8,久田 敏之,37.07,5.38,6.77,小坂 風太,37.63,5.7,6.75,島崎 丈一朗,37.77,5.6,6.9,萩原 丈太朗,37.65,5.72,6.67,出畑 孝典,37.82,5.75,6.8
202405131005,2024-05-13,10,05R,1,3,一周,まわり足,直線,山崎 義明,36.93,5.42,6.72,大石 和彦,37.53,5.55,6.88,宮村 勇哉,37.62,5.62,6.75,末永 由楽,37.25,5.57,6.82,山下 智己,37.68,5.55,6.8,岡部 大輝,37.12,5.73,6.8
202405131006,2024-05-13,10,06R,1,3,一周,まわり足,直線,大場 恒季,36.63,5.33,6.82,板倉 敦史,37.17,5.43,6.88,坂口 貴彦,37.62,5.95,6.87,上野 秀和,37.3,5.53,6.85,重木 輝彦,37.37,5.33,6.77,長谷川 雅和,37.17,5.38,6.77
202405131007,2024-05-13,10,07R,1,3,一周,まわり足,直線,廣中 良一,37.0,5.43,6.8,森 弘行,37.5,5.72,6.83,土山 卓也,37.43,5.57,6.73,梅原 祥平,36.97,5.57,6.73,井口 佳典,37.37,5.58,6.8,滝沢 芳行,37.63,5.58,6.78
202405131008,2024-05-13,10,08R,1,3,一周,まわり足,直線,加藤 優弥,36.95,5.35,6.77,西村 勝,37.3,5.57,6.78,大澤 風葵,37.55,5.75,6.78,宮内 直哉,38.2,5.82,6.8,川原 正明,37.38,5.6,6.77,谷津 幸宏,37.25,5.48,6.68
202405131009,2024-05-13,10,09R,1,3,一周,まわり足,直線,田中 浩之,37.13,5.85,6.83,出畑 孝典,36.75,5.58,6.75,室田 泰史,37.18,5.57,6.83,中本 大樹,37.3,5.6,6.75,吉田 拡郎,37.37,5.75,6.77,花田 和明,38.27,6.1,6.75
202405131010,2024-05-13,10,10R,1,3,一周,まわり足,直線,末永 由楽,37.18,5.43,6.82,島崎 丈一朗,37.0,5.35,6.82,豊田 訓靖,37.7,5.88,6.83,渡邉 翼,37.75,6.0,6.82,板倉 敦史,37.15,5.52,6.8,山口 剛,37.15,5.4,6.72
202405131011,2024-05-13,10,11R,1,3,一周,まわり足,直線,重木 輝彦,37.18,5.57,6.78,新田 雄史,37.05,5.68,6.85,久保原 秀人,37.47,5.78,6.83,山崎 義明,37.18,5.72,6.83,小坂 風太,37.38,5.62,6.7,倉尾 大介,37.47,5.68,6.85
202405131012,2024-05-13,10,12R,1,3,一周,まわり足,直線,久田 敏之,36.87,5.7,6.78,吉島 祥之,38.2,5.7,6.87,鈴木 博,37.33,5.63,6.88,川原 正明,37.87,5.55,6.92,坂口 貴彦,38.1,5.83,6.88,土山 卓也,37.6,5.85,6.83
202405131101,2024-05-13,11,01R,1,3,一周,まわり足,直線,香川 颯太,36.7,5.5,7.83,内山 峻輔,37.35,5.79,8.01,岩永 雅人,37.48,5.94,7.83,栗山 繁洋,37.8,5.8,7.77,佐藤 翼,37.1,5.86,7.77,高倉 孝太,37.99,5.98,7.83
202405131102,2024-05-13,11,02R,1,3,一周,まわり足,直線,西川 真人,38.2,6.17,7.9,中田 友也,37.65,6.0,8.08,笠置 博之,37.78,6.05,7.97,三浦 洋次朗,38.18,6.12,8.0,石渡 鉄兵,37.63,6.07,7.9,大澤 誠也,37.36,6.18,7.8
202405131103,2024-05-13,11,03R,1,3,一周,まわり足,直線,山川 雄大,37.58,6.03,7.73,中島 孝平,37.28,5.51,8.08,川島 圭司,37.8,5.77,8.0,上田 健太,38.14,6.59,7.73,中村 有裕,37.48,6.26,7.76,森 智也,37.9,6.17,7.79
202405131104,2024-05-13,11,04R,1,3,一周,まわり足,直線,中村 栄治,37.53,5.82,8.03,吉川 昭男,37.64,5.8,7.97,山本 隆幸,37.23,5.77,7.84,佐藤 悠,37.11,5.79,7.77,新出 浩司,38.1,5.97,7.73,後藤 隼之,37.45,6.17,7.77
202405131105,2024-05-13,11,05R,1,3,一周,まわり足,直線,末永 和也,37.34,5.56,7.93,郷原 章平,37.63,5.87,7.97,栗山 繁洋,37.95,5.9,7.9,小林 遼太,37.54,6.06,7.9,杉江 浩明,38.08,5.93,7.87,和田 操拓,37.86,6.12,7.9
202405131106,2024-05-13,11,06R,1,3,一周,まわり足,直線,廣瀬 将亨,37.41,5.48,8.07,松本 一毅,37.53,5.81,7.93,吉田 凌太朗,38.17,5.83,8.1,高倉 孝太,37.82,6.07,8.03,西川 真人,37.61,6.04,7.87,茅原 悠紀,37.56,6.06,7.69
202405131107,2024-05-13,11,07R,1,3,一周,まわり足,直線,植田 太一,36.96,5.54,7.93,佐藤 翼,37.27,5.56,7.93,大澤 誠也,37.07,5.73,7.95,青木 幸太郎,37.82,5.87,7.87,荻野 裕介,37.67,5.79,7.93,川島 圭司,37.95,5.85,7.83
202405131108,2024-05-13,11,08R,1,3,一周,まわり足,直線,上田 健太,36.83,5.81,7.93,川崎 智稔,37.26,5.8,8.03,小林 遼太,37.77,5.86,8.0,香川 颯太,37.63,5.87,8.1,山本 隆幸,37.59,5.71,7.97,三浦 洋次朗,38.02,5.93,8.0
202405131109,2024-05-13,11,09R,1,3,一周,まわり足,直線,中田 友也,37.33,5.73,8.13,杉江 浩明,38.16,5.8,8.07,内山 峻輔,37.41,5.87,8.03,松本 一毅,37.95,5.76,7.83,吉川 昭男,37.97,5.91,8.0,中島 孝平,37.72,5.62,7.96
202405131110,2024-05-13,11,10R,1,3,一周,まわり足,直線,中村 有裕,36.97,5.43,8.08,後藤 隼之,37.73,5.8,7.94,茅原 悠紀,37.32,5.83,7.78,岩永 雅人,37.7,5.86,7.7,笠置 博之,37.76,5.73,7.93,郷原 章平,37.7,5.77,7.96
202405131111,2024-05-13,11,11R,1,3,一周,まわり足,直線,石渡 鉄兵,37.04,5.57,8.0,森 智也,37.33,5.66,7.93,末永 和也,37.55,5.65,8.0,荻野 裕介,37.62,5.86,7.9,吉田 凌太朗,37.19,5.84,7.97,新出 浩司,37.74,5.79,7.79
202405131112,2024-05-13,11,12R,1,3,一周,まわり足,直線,松井 繁,37.11,5.43,8.1,池田 浩二,37.02,5.7,7.93,濱野谷 憲吾,37.72,5.67,8.03,萩原 秀人,37.0,5.63,7.97,定松 勇樹,37.47,5.76,7.93,高橋 正男,37.13,5.61,7.93
202405131201,2024-05-13,12,01R,1,2,一周,まわり足,,小川 日紀太,37.01,11.34,,新田 智彰,37.13,11.48,,小西 英輝,37.57,11.66,,大森 翼,37.08,11.52,,金子 良昭,37.3,11.54,,市川 健太,37.15,11.53,
202405131202,2024-05-13,12,02R,1,2,一周,まわり足,,細川 明人,37.07,11.54,,牧原 崇,37.51,11.76,,池上 隆行,37.18,11.56,,坪内 実,37.27,11.24,,水摩 敦,37.59,11.72,,香川 陽太,37.38,11.54,
202405131203,2024-05-13,12,03R,1,2,一周,まわり足,,吉永 泰弘,37.07,11.43,,中村 将隆,37.54,11.79,,梶原 正,37.71,11.86,,山口 修路,36.95,11.62,,抹香 雄三,37.44,11.63,,木山 誠一,37.5,11.77,
202405131204,2024-05-13,12,04R,1,2,一周,まわり足,,北川 幸典,37.08,11.49,,淺香 文武,37.43,11.64,,石川 真二,37.01,11.41,,宮迫 暢彦,37.24,11.69,,水谷 理人,37.69,11.69,,岡崎 恭裕,37.99,11.94,
202405131205,2024-05-13,12,05R,1,2,一周,まわり足,,星野 太郎,37.38,11.66,,井手 良太,37.35,11.44,,市川 健太,37.51,11.42,,小西 英輝,37.72,11.68,,藤井 徹,37.6,11.68,,本多 宏和,37.62,11.51,
202405131206,2024-05-13,12,06R,1,2,一周,まわり足,,永井 亮次,37.52,11.62,,原田 才一郎,37.09,11.56,,深井 利寿,37.59,11.67,,新田 智彰,37.36,11.64,,庄司 孝輔,37.36,11.65,,中渡 修作,37.59,11.53,
202405131207,2024-05-13,12,07R,1,2,一周,まわり足,,長岡 良也,36.95,11.42,,坪内 実,36.57,11.17,,山口 修路,37.21,11.25,,梶原 正,37.36,11.56,,香川 陽太,37.01,11.49,,赤坂 俊輔,37.6,11.77,
202405131208,2024-05-13,12,08R,1,2,一周,まわり足,,天野 晶夫,37.14,11.39,,金子 良昭,37.86,11.62,,抹香 雄三,37.32,11.52,,水谷 理人,37.31,11.32,,牧原 崇,38.11,11.86,,小川 日紀太,37.23,11.37,
202405131209,2024-05-13,12,09R,1,2,一周,まわり足,,石川 真二,36.87,11.17,,水摩 敦,37.41,11.67,,藤井 徹,37.42,11.59,,細川 明人,37.77,11.46,,北川 幸典,37.08,11.63,,中村 将隆,37.94,11.78,
202405131210,2024-05-13,12,10R,1,2,一周,まわり足,,本多 宏和,37.07,11.43,,宮迫 暢彦,37.1,11.5,,原田 才一郎,37.8,11.69,,星野 太郎,38.38,11.97,,吉永 泰弘,37.46,11.51,,永井 亮次,38.02,11.84,
202405131211,2024-05-13,12,11R,1,2,一周,まわり足,,岡崎 恭裕,37.47,11.59,,長岡 良也,37.34,11.66,,赤坂 俊輔,37.38,11.64,,深井 利寿,37.67,11.41,,井手 良太,37.78,11.61,,淺香 文武,37.92,11.71,
202405131212,2024-05-13,12,12R,1,2,一周,まわり足,,前沢 丈史,37.57,11.41,,山田 丈,37.18,11.58,,荒川 健太,37.67,11.72,,春園 功太,37.28,11.66,,三苫 晃幸,37.26,11.79,,渡邉 英児,36.75,11.38,
202405131401,2024-05-13,14,01R,1,3,一周,まわり足,直線,樋口 由加里,37.2,6.23,7.1,垣内 清美,37.37,6.1,7.13,宮崎 安奈,37.83,6.13,7.2,森下 愛梨,38.1,6.03,7.07,樫葉 新心,38.07,5.8,7.13,渡邉 真奈美,38.23,6.27,7.17
202405131402,2024-05-13,14,02R,1,3,一周,まわり足,直線,中尾 彩香,37.27,6.3,6.84,寺島 美里,37.89,5.77,7.07,坂野 さくら,37.37,5.89,7.2,中里 優子,38.77,5.96,7.16,吉田 彩乃,37.6,5.83,7.16,孫崎 百世,37.4,5.53,7.18
202405131403,2024-05-13,14,03R,1,3,一周,まわり足,直線,平田 さやか,37.17,5.5,7.13,福岡 泉水,37.8,5.83,7.1,新田 芳美,37.73,5.9,7.13,中田 夕貴,36.97,5.97,7.03,加藤 奈月,37.93,6.03,7.1,松本 怜,38.67,5.93,6.97
202405131404,2024-05-13,14,04R,1,3,一周,まわり足,直線,松尾 夏海,37.03,5.6,6.93,高石 梨菜,37.93,5.63,7.1,前原 哉,37.07,5.87,7.0,松瀬 弘美,37.63,5.67,6.9,山本 梨菜,37.47,5.97,7.0,沼田 七華,37.8,6.13,7.03
202405131405,2024-05-13,14,05R,1,3,一周,まわり足,直線,山下 夏鈴,36.8,5.67,7.14,奥村 明日香,37.04,5.79,6.94,山川 美由紀,36.7,5.46,6.97,来田 衣織,37.17,5.91,6.93,小林 愛実,37.13,5.64,6.95,黒澤 めぐみ,37.3,5.63,7.03
202405131406,2024-05-13,14,06R,1,3,一周,まわり足,直線,本田 愛,37.63,5.77,6.9,谷口 佳蓮,38.2,5.83,7.0,茶谷 桜,37.13,6.03,7.03,中澤 宏奈,37.67,5.83,7.2,山崎 小葉音,37.57,6.63,6.77,樫葉 新心,37.6,5.63,7.07
202405131407,2024-05-13,14,07R,1,3,一周,まわり足,直線,倉田 郁美,37.2,5.77,7.03,水野 望美,37.23,5.5,7.13,松本 怜,38.77,5.73,7.07,宮崎 安奈,37.67,5.97,7.17,今井 裕梨,37.27,5.73,7.0,土屋 蘭,38.17,7.0,6.83
