レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202405290703,2024-05-29,7,03R,1,3,一周,まわり足,直線,篠田 優也,37.28,5.02,6.27,田中 豪,37.18,4.95,6.19,中山 雄太,37.07,5.21,6.09,市川 美宏,37.37,5.53,6.03,永田 楽,37.46,5.6,6.1,齋藤 智裕,37.68,5.48,6.07
202405290704,2024-05-29,7,04R,1,3,一周,まわり足,直線,江夏 満,37.36,5.22,6.34,室田 泰史,37.08,5.11,6.29,大場 恒季,37.23,5.56,6.18,澤 大介,36.86,5.57,6.09,高山 智至,37.57,5.25,6.19,井澤 聖奈,38.16,5.75,6.17
202405290705,2024-05-29,7,05R,1,3,一周,まわり足,直線,土山 卓也,37.52,5.11,6.25,井上 恵一,37.71,5.4,6.2,三原 司,37.21,5.53,5.94,間嶋 仁志,37.54,5.3,6.27,新田 智彰,37.69,5.4,6.2,深尾 巴恵,38.34,5.26,6.08
202405290706,2024-05-29,7,06R,1,3,一周,まわり足,直線,伊藤 誠二,37.13,5.11,6.38,村岡 賢人,36.91,5.0,6.24,小川 日紀太,37.26,5.19,6.33,岩瀬 裕亮,36.77,5.11,6.16,渡辺 千草,37.42,5.37,6.18,松田 真実,38.26,5.68,6.01
202405290707,2024-05-29,7,07R,1,3,一周,まわり足,直線,佐藤 航,36.73,4.97,6.27,吉田 和仁,37.55,5.27,6.17,永田 義紘,37.39,5.4,6.2,妹尾 忠幸,37.15,5.47,6.13,鈴木 秀茉,37.47,5.5,6.17,中村 紋夕梨,37.74,5.43,6.33
202405290708,2024-05-29,7,08R,1,3,一周,まわり足,直線,吉川 貴仁,36.77,4.82,6.29,高山 智至,37.4,5.03,6.26,宗行 治哉,37.59,5.34,6.24,鳥居塚 孝博,37.37,5.32,6.21,青木 蓮,37.47,5.59,6.29,永田 楽,38.66,5.52,6.31
202405290709,2024-05-29,7,09R,1,3,一周,まわり足,直線,中山 雄太,37.16,5.04,6.28,澤 大介,37.4,5.29,6.03,江夏 満,36.96,5.41,6.18,土山 卓也,37.51,5.42,6.17,新田 泰章,37.44,5.44,6.04,平田 さやか,37.51,5.6,5.95
202405290710,2024-05-29,7,10R,1,3,一周,まわり足,直線,間嶋 仁志,36.98,5.12,6.34,伊藤 誠二,37.1,5.4,6.27,後藤 陽介,37.54,5.39,6.34,田中 豪,37.21,5.37,6.14,大場 恒季,36.99,5.15,6.33,川島 圭司,37.01,5.22,6.14
202405290711,2024-05-29,7,11R,1,3,一周,まわり足,直線,岩瀬 裕亮,36.4,4.91,6.29,吉川 貴仁,38.03,5.13,6.27,伯母 芳恒,37.04,5.32,6.2,佐藤 航,37.08,5.55,6.42,室田 泰史,37.18,5.18,6.27,三原 司,37.04,5.35,6.25
202405290712,2024-05-29,7,12R,1,3,一周,まわり足,直線,宗行 治哉,36.51,4.91,6.28,新田 智彰,37.01,5.31,6.24,村岡 賢人,36.91,5.34,6.07,篠田 優也,37.94,5.64,6.16,妹尾 忠幸,37.16,5.49,6.27,井手 良太,37.51,5.41,6.09
202405291001,2024-05-29,10,01R,1,3,一周,まわり足,直線,鈴谷 一平,36.83,5.58,6.8,大庭 元明,36.77,6.18,6.73,中北 将史,37.3,5.57,6.72,丹下 健,37.53,5.77,6.77,飯島 誠,37.62,5.98,6.78,伊達 正利,37.97,5.82,6.82
202405291002,2024-05-29,10,02R,1,3,一周,まわり足,直線,加倉 侑征,37.13,6.17,6.68,松山 将吾,37.05,5.65,6.7,金子 貴志,37.35,5.87,6.72,鈴木 雅希,37.53,5.72,6.73,中山 将太,37.63,5.52,6.7,木場 雄二郎,38.08,5.98,6.72
202405291003,2024-05-29,10,03R,1,3,一周,まわり足,直線,木下 大將,37.05,5.43,6.7,大井 清貴,38.07,5.73,6.92,中 亮太,37.67,5.48,6.73,淺香 文武,38.43,6.03,6.8,大田 直弥,37.77,6.17,6.7,酒井 俊弘,38.1,5.92,6.78
202405291004,2024-05-29,10,04R,1,3,一周,まわり足,直線,中野 希一,37.3,5.6,6.78,高倉 孝太,37.87,5.97,6.83,土井 祥伍,37.57,5.72,6.87,樋口 範政,38.05,5.68,6.87,濱本 優一,37.82,5.98,6.82,森野 正弘,37.23,6.02,6.77
202405291005,2024-05-29,10,05R,1,3,一周,まわり足,直線,浅見 昌克,37.13,5.8,6.75,中村 真,38.03,5.6,6.85,松崎 祐太郎,37.7,5.88,6.77,中北 将史,37.25,5.6,6.75,松村 康太,38.05,5.65,6.8,廣瀬 篤哉,37.33,5.65,6.8
202405291006,2024-05-29,10,06R,1,3,一周,まわり足,直線,松田 竜馬,37.23,5.63,6.8,飯島 誠,37.52,5.93,6.67,鈴木 雅希,37.92,5.92,6.72,前沢 丈史,38.12,5.72,6.87,前出 達吉,37.38,5.58,6.78,萩原 秀人,37.53,5.53,6.68
202405291007,2024-05-29,10,07R,1,3,一周,まわり足,直線,金子 貴志,37.27,5.87,6.7,中 亮太,37.55,5.57,6.72,酒井 俊弘,38.03,5.72,6.83,加倉 侑征,37.87,6.42,6.65,後藤 正宗,37.72,5.8,6.73,廣瀬 将亨,36.68,5.57,6.73
202405291008,2024-05-29,10,08R,1,3,一周,まわり足,直線,中山 将太,37.78,5.52,6.77,伊達 正利,38.05,5.82,6.78,樋口 範政,37.73,5.83,6.87,上原 健次郎,37.5,6.07,6.82,大井 清貴,37.78,6.3,6.9,大庭 元明,37.63,5.92,6.82
202405291009,2024-05-29,10,09R,1,3,一周,まわり足,直線,濱本 優一,36.97,5.4,6.88,大田 直弥,37.55,5.75,6.88,浅見 昌克,37.33,6.05,6.9,木下 大將,37.02,5.78,6.73,中野 希一,36.88,5.78,6.8,渡邉 健,37.3,5.9,6.78
202405291010,2024-05-29,10,10R,1,3,一周,まわり足,直線,廣瀬 篤哉,37.43,5.43,6.8,前出 達吉,37.27,5.68,6.8,淺香 文武,37.67,5.78,6.87,松崎 祐太郎,37.42,5.8,6.85,松山 将吾,37.67,5.78,6.9,松田 竜馬,37.12,5.87,6.72
202405291011,2024-05-29,10,11R,1,3,一周,まわり足,直線,森野 正弘,37.23,5.37,6.75,前沢 丈史,37.92,5.75,6.87,松村 康太,37.73,5.6,6.85,鈴谷 一平,37.6,5.77,6.85,高倉 孝太,37.68,5.7,6.83,中村 真,37.75,5.67,6.83
202405291012,2024-05-29,10,12R,1,3,一周,まわり足,直線,渡邊 雄一郎,36.8,5.63,6.77,河村 了,37.05,5.55,6.83,中嶋 健一郎,38.38,5.77,6.83,前田 聖文,37.07,5.73,6.77,古川 誠之,37.65,5.85,6.75,茶谷 信次,37.17,5.97,6.87
202405291301,2024-05-29,13,01R,1,2,一周,まわり足,,吉永 浩則,37.73,11.64,,山口 晃朋,37.41,11.67,,山下 昂大,38.07,11.91,,赤峰 和也,37.97,11.91,,齊藤 優,38.11,11.69,,網代 良芽,37.82,11.77,
202405291302,2024-05-29,13,02R,1,2,一周,まわり足,,岩橋 裕馬,37.38,11.63,,近藤 稔也,37.34,11.77,,嶋田 貴支,37.99,11.63,,塚田 修二,37.17,11.62,,楠 将太郎,37.72,11.68,,武田 正紀,37.71,11.88,
202405291303,2024-05-29,13,03R,1,2,一周,まわり足,,関 裕也,37.35,11.45,,小野 勇作,37.17,11.51,,金子 良昭,37.64,11.9,,上瀧 絢也,38.57,12.3,,和田 兼輔,37.36,11.48,,齋藤 勇,38.14,11.97,
202405291304,2024-05-29,13,04R,1,2,一周,まわり足,,大須賀 友,36.9,11.45,,奥平 拓也,37.76,11.57,,伊藤 紘章,37.53,11.59,,山下 拓巳,37.95,11.77,,荻野 裕介,37.36,11.66,,岩田 凌,37.22,11.53,
202405291305,2024-05-29,13,05R,1,2,一周,まわり足,,杉江 浩明,37.6,11.68,,金山 立樹,37.65,11.73,,西原 明生,37.67,11.78,,福島 勇樹,36.99,11.39,,田山 和広,37.76,11.69,,網代 良芽,38.08,11.71,
202405291306,2024-05-29,13,06R,1,2,一周,まわり足,,濱崎 直矢,36.74,11.33,,嶋田 貴支,37.33,11.59,,早川 尚人,37.59,11.6,,前原 大道,36.87,11.45,,小澤 学,37.12,11.43,,山口 晃朋,37.36,11.69,
202405291307,2024-05-29,13,07R,1,2,一周,まわり足,,堤 昇,37.27,11.21,,塚田 修二,37.17,11.3,,赤峰 和也,38.11,11.6,,金子 良昭,37.76,11.7,,塩田 北斗,38.16,11.69,,吉永 浩則,39.12,12.05,
202405291308,2024-05-29,13,08R,1,2,一周,まわり足,,馬袋 義則,37.34,11.18,,齊藤 優,37.41,11.23,,山下 拓巳,38.1,11.54,,伊藤 紘章,37.78,11.52,,近藤 稔也,38.34,11.91,,上瀧 絢也,38.7,11.71,
202405291309,2024-05-29,13,09R,1,2,一周,まわり足,,武田 正紀,37.54,11.42,,荻野 裕介,37.36,11.36,,奥平 拓也,37.69,11.49,,西原 明生,38.03,11.63,,小野 勇作,37.29,11.43,,金山 立樹,37.61,11.61,
202405291310,2024-05-29,13,10R,1,2,一周,まわり足,,和田 兼輔,36.88,11.14,,前原 大道,36.74,11.13,,大須賀 友,37.53,11.5,,堤 昇,37.43,11.49,,濱崎 直矢,37.42,11.49,,杉江 浩明,38.05,11.79,
202405291311,2024-05-29,13,11R,1,2,一周,まわり足,,塩田 北斗,36.75,11.19,,関 裕也,37.94,11.52,,岩橋 裕馬,37.79,11.53,,山下 昂大,38.2,11.58,,福島 勇樹,37.35,11.52,,馬袋 義則,37.51,11.58,
202405291312,2024-05-29,13,12R,1,2,一周,まわり足,,高野 哲史,37.1,11.43,,秋山 広一,37.19,11.51,,上條 嘉嗣,37.3,11.38,,有賀 達也,37.13,11.2,,竹下 大樹,37.48,11.29,,松下 直也,37.27,11.57,
202405291501,2024-05-29,15,01R,1,3,一周,まわり足,直線,木村 光宏,37.33,5.63,5.87,稗田 聖也,37.53,5.63,6.0,森 智也,37.3,5.4,6.1,沼田 大都,37.97,5.47,6.13,水原 慎,37.7,5.5,6.13,井芹 大志,37.07,5.4,6.03
202405291502,2024-05-29,15,02R,1,3,一周,まわり足,直線,芦澤 望,36.97,5.63,6.1,大森 翼,37.17,5.6,6.03,木谷 賢太,37.43,5.33,6.2,下河 雅史,37.9,5.63,6.13,木幡 純也,38.27,5.77,6.17,西田 靖,38.07,5.57,6.2
202405291503,2024-05-29,15,03R,1,3,一周,まわり足,直線,松下 哲也,37.73,5.73,6.0,中村 将隆,37.8,5.7,6.17,大熊 辰弥,38.1,5.77,6.2,多田 有佑,37.23,5.43,6.17,尾上 雅也,37.7,5.7,6.13,谷川 祐一,37.37,5.67,6.07
202405291504,2024-05-29,15,04R,1,3,一周,まわり足,直線,横井 健太,37.57,5.67,6.07,高山 弘斗,37.77,5.57,6.07,和田 操拓,37.87,5.53,6.2,山田 丈,37.67,5.57,6.07,佐々木 翔斗,37.93,5.5,6.23,西野 雄貴,37.83,5.4,6.2
202405291505,2024-05-29,15,05R,1,3,一周,まわり足,直線,岡本 猛,37.83,5.7,6.07,沼田 大都,38.17,5.67,6.2,中田 元泰,37.93,5.53,6.2,石田 貴洋,38.13,5.9,6.1,仲道 大輔,38.0,5.57,6.17,石井 伸長,37.53,5.77,6.13
202405291506,2024-05-29,15,06R,1,3,一周,まわり足,直線,藤山 雅弘,38.23,5.67,6.13,木幡 純也,38.17,5.9,6.2,吉川 喜継,38.17,5.77,6.17,吉田 慎二郎,37.2,5.47,6.1,大塚 康雅,37.77,5.67,6.13,西岡 蒼志,37.73,5.37,6.17
202405291507,2024-05-29,15,07R,1,3,一周,まわり足,直線,加藤 政彦,37.73,5.83,6.07,尾上 雅也,38.03,5.43,6.23,木村 光宏,39.1,5.7,6.2,小林 遼太,38.8,5.83,6.27,大森 翼,38.3,5.87,6.13,本多 宏和,38.5,5.8,6.17
202405291508,2024-05-29,15,08R,1,3,一周,まわり足,直線,佐藤 大佑,37.87,6.1,5.97,佐々木 翔斗,37.57,6.03,6.07,廣瀬 真也,37.7,5.97,6.0,谷川 祐一,37.43,5.73,6.0,森 智也,37.5,5.6,6.07,下河 雅史,38.27,5.6,6.17
202405291509,2024-05-29,15,09R,1,3,一周,まわり足,直線,柳内 敬太,36.63,5.47,6.03,仲道 大輔,37.4,5.63,6.07,西田 靖,38.73,5.73,6.17,高山 弘斗,38.77,6.0,6.07,稗田 聖也,38.37,5.83,6.1,大熊 辰弥,38.83,5.67,6.3
202405291510,2024-05-29,15,10R,1,3,一周,まわり足,直線,三浦 洋次朗,37.33,5.67,6.1,和田 操拓,37.83,5.53,6.13,渡辺 崇,38.17,5.93,6.13,藤山 雅弘,38.53,5.93,6.23,滝沢 崚,38.23,5.97,6.03,多田 有佑,37.73,5.67,6.1
202405291511,2024-05-29,15,11R,1,3,一周,まわり足,直線,吉田 慎二郎,37.07,5.43,6.07,山田 丈,37.27,5.87,5.93,水原 慎,37.97,5.73,6.17,中村 将隆,38.03,6.1,6.13,石田 貴洋,38.4,6.17,6.0,加藤 政彦,37.97,6.1,6.03
202405291512,2024-05-29,15,12R,1,3,一周,まわり足,直線,中田 元泰,36.63,5.67,5.97,吉川 喜継,37.7,5.67,6.07,佐藤 大佑,37.7,5.93,6.13,本多 宏和,37.53,5.77,6.1,西野 雄貴,37.73,5.4,6.13,木谷 賢太,37.07,6.3,5.87
202405291601,2024-05-29,16,01R,1,3,一周,まわり足,直線,向後 龍一,37.64,5.93,6.47,玄馬 徹,37.87,5.7,6.73,塩田 雄一,38.17,6.27,6.66,中本 大樹,37.99,5.9,6.6,松本 一毅,37.77,5.87,6.83,川辺 郭人,38.07,6.6,6.6
202405291602,2024-05-29,16,02R,1,3,一周,まわり足,直線,武田 信一,37.77,6.3,6.67,中野 和裕,37.87,6.43,6.57,山戸 信二,38.1,5.8,6.87,笹木 香吾,38.2,5.83,6.77,小寺 拳人,38.39,5.91,6.86,長谷川 暖,37.39,5.62,6.8
202405291603,2024-05-29,16,03R,1,3,一周,まわり足,直線,浦田 晃嗣,37.27,6.47,6.37,峰重 力也,36.9,6.33,6.4,鳥飼 眞,37.69,6.1,6.67,東口 晃,37.53,6.2,6.6,岩下 巧斗,37.83,6.4,6.47,作間 章,38.1,6.03,6.67
202405291604,2024-05-29,16,04R,1,3,一周,まわり足,直線,中村 裕将,37.26,5.74,6.5,森定 晃史,37.47,5.8,6.63,吉田 凌太朗,37.49,6.0,6.54,岡村 慶太,37.33,5.7,6.64,品川 賢次,38.01,5.98,6.67,屋良 龍紀,38.5,6.83,6.43
202405291605,2024-05-29,16,05R,1,3,一周,まわり足,直線,長尾 章平,37.37,5.69,6.67,松下 誉士,38.34,5.66,6.73,中田 友也,37.93,5.53,6.7,北川 潤二,37.93,5.57,6.63,田村 慶,37.63,5.73,6.73,下條 雄太郎,37.94,5.67,6.77
202405291606,2024-05-29,16,06R,1,3,一周,まわり足,直線,河野 大,37.27,5.81,6.47,中村 魁生,37.07,5.77,6.6,松尾 昂明,37.7,5.87,6.67,下田 哲也,37.7,5.93,6.77,吉岡 誠,38.17,6.2,6.73,梅原 祥平,38.0,5.8,6.87
202405291607,2024-05-29,16,07R,1,3,一周,まわり足,直線,松本 一毅,36.9,5.86,6.53,北野 輝季,36.67,5.75,6.57,松尾 祭,37.47,5.83,6.72,山田 亮太,37.5,5.9,6.73,笹木 香吾,37.43,5.77,6.67,安部 慎一,37.85,5.73,6.73
202405291608,2024-05-29,16,08R,1,3,一周,まわり足,直線,吉田 凌太朗,36.65,5.73,6.5,竹田 和哉,37.55,5.58,6.7,蜷川 哲平,37.39,6.0,6.73,中野 和裕,37.76,6.17,6.77,中本 大樹,37.83,5.94,6.57,浜崎 準也,37.3,5.77,6.63
202405291609,2024-05-29,16,09R,1,3,一周,まわり足,直線,森定 晃史,37.49,5.63,6.85,塩田 雄一,36.87,5.83,6.8,松下 誉士,37.38,5.99,6.8,金児 隆太,37.6,5.94,6.73,浦田 晃嗣,37.94,6.06,6.78,竹間 隆晟,37.15,5.93,6.7
202405291610,2024-05-29,16,10R,1,3,一周,まわり足,直線,松尾 昂明,37.31,5.86,6.67,中村 裕将,37.41,5.95,6.77,長尾 章平,37.7,6.17,6.73,武田 信一,38.16,6.23,6.87,深川 和仁,37.47,6.98,6.57,岩下 巧斗,37.69,6.1,6.75
202405291611,2024-05-29,16,11R,1,3,一周,まわり足,直線,松尾 祭,37.16,5.97,6.67,下條 雄太郎,37.25,5.97,6.7,品川 賢次,37.97,6.77,6.57,向後 龍一,37.67,6.1,6.73,中村 魁生,37.43,5.9,6.79,峰重 力也,37.57,6.03,6.63
202405291612,2024-05-29,16,12R,1,3,一周,まわり足,直線,岡村 慶太,36.78,6.17,6.53,作間 章,37.4,5.83,6.8,北川 潤二,37.57,5.87,6.8,河野 大,37.23,6.14,6.68,北野 輝季,37.33,6.07,6.79,竹田 和哉,38.4,5.9,6.73
202405291701,2024-05-29,17,01R,1,3,一周,まわり足,直線,山本 景士郎,37.44,5.68,7.19,立具 敬司,38.28,5.99,7.11,伏島 祐介,37.63,5.79,7.11,東 潤樹,38.1,5.94,7.21,渡邊 裕貴,37.57,5.77,7.17,山本 梨菜,37.71,5.7,7.09
202405291702,2024-05-29,17,02R,1,3,一周,まわり足,直線,市川 猛,37.97,5.79,7.21,土性 雅也,37.28,5.73,7.29,入澤 友治,37.45,5.87,7.15,加藤 雅之,37.93,5.93,7.11,沼田 七華,38.53,6.17,7.1,牧山 敦也,38.5,5.79,7.27
202405291703,2024-05-29,17,03R,1,3,一周,まわり足,直線,竹之内 極,37.11,5.7,7.09,山崎 哲司,37.66,5.79,7.13,桐本 康臣,37.48,5.73,7.06,烏野 賢太,37.97,5.87,7.23,常住 蓮,37.61,5.49,7.16,山口 亮,37.82,5.74,7.16
202405291704,2024-05-29,17,04R,1,3,一周,まわり足,直線,清水 敦揮,37.06,5.54,7.12,竹腰 正樹,37.98,5.66,7.21,大島 隆乃介,37.31,5.6,7.16,後藤 美翼,37.72,5.74,7.16,泉 具巳,37.42,5.78,7.18,小川 晃司,37.02,5.72,7.27
202405291705,2024-05-29,17,05R,1,3,一周,まわり足,直線,坂野 さくら,37.46,5.47,7.07,赤羽 克也,37.44,5.72,7.06,森 貴洋,37.56,5.69,7.19,三木 晴斗,37.12,5.61,7.14,樫葉 新心,38.02,6.08,7.12,立具 敬司,38.53,5.86,7.19
202405291706,2024-05-29,17,06R,1,3,一周,まわり足,直線,伏島 祐介,37.13,5.84,7.01,中村 かなえ,37.35,5.59,7.2,野口 勝弘,37.47,5.66,7.04,下出 卓矢,37.97,5.96,7.11,泉 啓文,37.45,5.6,7.09,幸野 史明,37.58,5.78,7.09
202405291707,2024-05-29,17,07R,1,3,一周,まわり足,直線,大賀 龍之介,37.81,5.97,7.11,杉山 裕也,37.45,5.62,7.06,市川 猛,37.96,5.99,7.18,桐本 康臣,37.57,5.92,7.03,島田 一生,37.47,5.67,7.16,渡邉 翼,37.91,5.94,7.16
202405291708,2024-05-29,17,08R,1,3,一周,まわり足,直線,渡邊 裕貴,37.57,5.97,7.07,竹之内 極,37.18,5.43,7.2,馬場 剛,38.03,5.97,7.12,井本 昌也,37.46,5.73,7.09,入澤 友治,37.71,5.64,7.22,竹腰 正樹,38.34,5.83,7.24
202405291709,2024-05-29,17,09R,1,3,一周,まわり足,直線,泉 具巳,37.92,5.93,7.05,東 潤樹,38.37,5.7,7.15,土性 雅也,38.1,5.48,7.07,石田 章央,38.04,5.43,7.15,数原 魁,37.65,5.62,7.09,樫葉 新心,38.02,5.48,7.16
202405291710,2024-05-29,17,10R,1,3,一周,まわり足,直線,後藤 美翼,37.35,5.63,7.17,山本 梨菜,37.44,5.75,7.05,坂野 さくら,37.74,5.97,7.02,瀧川 千依,37.4,5.84,7.08,中村 かなえ,37.36,5.77,7.03,沼田 七華,37.6,5.94,7.05
202405291711,2024-05-29,17,11R,1,3,一周,まわり足,直線,野口 勝弘,37.26,5.51,7.06,西舘 健,37.53,5.6,7.14,山本 景士郎,37.7,5.7,7.17,喜井 つかさ,37.84,5.76,7.19,杉山 裕也,37.76,5.69,7.04,森 貴洋,37.72,5.62,7.21
202405291712,2024-05-29,17,12R,1,3,一周,まわり足,直線,赤羽 克也,37.13,5.67,7.1,下出 卓矢,37.47,5.79,7.17,烏野 賢太,37.75,5.83,7.29,牧山 敦也,37.78,5.75,7.25,清水 敦揮,37.37,5.67,7.23,井本 昌也,37.33,5.47,7.14
202405291901,2024-05-29,19,01R,1,3,一周,まわり足,直線,渡辺 史之,37.37,5.74,7.43,山田 理央,37.12,5.82,7.41,寺本 重宣,38.06,5.83,7.54,西丸 敦基,37.46,5.88,7.41,水野 望美,37.71,5.74,7.52,永嶋 裕一,37.69,5.85,7.58
202405291902,2024-05-29,19,02R,1,3,一周,まわり足,直線,山根 大樹,37.83,5.8,7.61,高橋 龍治,37.06,5.73,7.48,加木 郁,37.54,5.84,7.54,高濱 芳久,37.43,5.67,7.53,原村 拓也,37.83,5.64,7.6,大西 賢,38.2,5.97,7.51
202405291903,2024-05-29,19,03R,1,3,一周,まわり足,直線,山田 和佐,36.66,5.47,7.6,杉村 賢也,37.67,6.02,7.52,抹香 雄三,37.54,5.71,7.67,谷川 里江,38.29,5.89,7.71,原村 百那,38.99,7.17,7.28,上瀧 和則,37.83,5.92,7.55
202405291904,2024-05-29,19,04R,1,3,一周,まわり足,直線,山口 修路,37.2,5.57,7.6,池田 奈津美,37.39,5.67,7.52,松田 憲幸,37.43,5.67,7.67,今泉 徹,37.63,5.88,7.55,原田 篤志,37.33,5.8,7.54,照屋 厚仁,37.28,5.81,7.52
202405291905,2024-05-29,19,05R,1,3,一周,まわり足,直線,若林 将,36.78,5.45,7.52,宮脇 遼太,37.77,5.93,7.47,明石 正之,37.8,5.86,7.56,渡辺 史之,37.9,5.87,7.6,梶山 涼斗,37.43,5.73,7.68,出畑 孝典,37.56,5.76,7.67
202405291906,2024-05-29,19,06R,1,3,一周,まわり足,直線,鎌倉 涼,37.68,6.08,7.47,原村 拓也,37.64,5.98,7.55,大神 康司,38.29,6.08,7.6,山根 大樹,38.22,6.19,7.57,庄司 樹良々,37.56,5.87,7.49,松竹 大輔,37.48,5.58,7.6
202405291907,2024-05-29,19,07R,1,3,一周,まわり足,直線,末永 祐輝,36.83,5.57,7.45,水野 望美,37.57,5.84,7.61,重成 一人,37.45,5.65,7.55,加木 郁,37.83,5.95,7.6,山田 理央,37.4,5.64,7.57,高橋 龍治,37.28,5.77,7.67
202405291908,2024-05-29,19,08R,1,3,一周,まわり足,直線,照屋 厚仁,37.35,5.65,7.57,野田 彩加,37.44,5.75,7.57,貫地谷 直人,37.7,5.94,7.67,大西 賢,37.97,5.87,7.73,西丸 敦基,37.18,5.83,7.5,原村 百那,40.03,7.88,7.21
