レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202405281011,2024-05-28,10,11R,1,3,一周,まわり足,直線,高倉 孝太,37.93,5.82,6.83,中嶋 健一郎,37.77,5.88,6.87,廣瀬 篤哉,37.67,5.7,6.85,松村 康太,38.22,5.62,6.88,茶谷 信次,37.4,5.83,6.78,松山 将吾,37.3,5.88,6.83
202405281012,2024-05-28,10,12R,1,3,一周,まわり足,直線,渡邊 雄一郎,37.22,5.8,6.77,前田 聖文,37.8,5.92,6.83,鈴谷 一平,37.7,6.13,6.82,前出 達吉,37.42,6.93,6.75,淺香 文武,38.52,6.17,6.88,中村 真,38.12,6.33,6.88
202405281301,2024-05-28,13,01R,1,2,一周,まわり足,,小澤 学,37.83,11.62,,齋藤 勇,38.05,11.88,,前原 大道,37.49,11.5,,近藤 稔也,38.07,11.84,,山口 晃朋,38.08,11.73,,田山 和広,38.17,11.7,
202405281302,2024-05-28,13,02R,1,2,一周,まわり足,,竹下 大樹,37.67,11.63,,奥平 拓也,38.34,11.81,,齊藤 優,37.95,11.86,,岩橋 裕馬,38.03,11.85,,早川 尚人,38.09,11.76,,秋山 広一,37.65,11.62,
202405281303,2024-05-28,13,03R,1,2,一周,まわり足,,福島 勇樹,37.0,11.52,,堤 昇,37.56,11.83,,武田 正紀,38.02,12.07,,楠 将太郎,37.73,11.85,,金子 良昭,38.52,12.16,,高野 哲史,38.07,12.09,
202405281304,2024-05-28,13,04R,1,2,一周,まわり足,,小野 勇作,37.49,11.65,,濱崎 直矢,37.76,11.71,,杉江 浩明,38.42,11.97,,上條 嘉嗣,37.78,11.8,,嶋田 貴支,37.8,11.79,,網代 良芽,38.35,11.77,
202405281305,2024-05-28,13,05R,1,2,一周,まわり足,,有賀 達也,37.87,11.56,,関 裕也,38.04,11.89,,馬袋 義則,37.85,11.78,,金山 立樹,38.18,12.03,,伊藤 紘章,38.22,12.16,,荻野 裕介,37.91,12.01,
202405281306,2024-05-28,13,06R,1,2,一周,まわり足,,松下 直也,37.73,11.63,,赤峰 和也,38.46,11.91,,吉永 浩則,38.89,12.25,,塩田 北斗,37.87,11.87,,西原 明生,38.37,12.13,,岩田 凌,37.62,11.72,
202405281307,2024-05-28,13,07R,1,2,一周,まわり足,,和田 兼輔,37.31,11.57,,田山 和広,38.47,11.67,,早川 尚人,37.86,11.78,,武田 正紀,38.17,12.12,,大須賀 友,37.55,11.67,,山下 拓巳,38.04,12.0,
202405281308,2024-05-28,13,08R,1,2,一周,まわり足,,山下 昂大,37.95,11.72,,金子 良昭,38.35,11.94,,塚田 修二,38.19,11.95,,齊藤 優,37.92,11.78,,齋藤 勇,38.67,12.07,,小野 勇作,37.59,11.72,
202405281309,2024-05-28,13,09R,1,2,一周,まわり足,,荻野 裕介,37.43,11.65,,上瀧 絢也,38.32,12.09,,楠 将太郎,38.07,12.01,,嶋田 貴支,37.86,12.11,,奥平 拓也,38.0,11.96,,小澤 学,38.56,12.27,
202405281310,2024-05-28,13,10R,1,2,一周,まわり足,,秋山 広一,37.25,11.54,,有賀 達也,37.45,11.55,,塩田 北斗,38.07,11.69,,福島 勇樹,37.53,11.56,,岩橋 裕馬,38.03,11.85,,濱崎 直矢,38.12,11.96,
202405281311,2024-05-28,13,11R,1,2,一周,まわり足,,前原 大道,37.08,11.4,,上條 嘉嗣,37.47,11.64,,和田 兼輔,37.67,11.82,,松下 直也,37.63,11.73,,堤 昇,37.84,11.78,,馬袋 義則,37.71,11.84,
202405281312,2024-05-28,13,12R,1,2,一周,まわり足,,高野 哲史,37.42,11.67,,大須賀 友,37.63,11.77,,竹下 大樹,37.85,11.87,,関 裕也,38.13,12.05,,山下 昂大,38.39,11.86,,杉江 浩明,38.65,12.07,
202405281701,2024-05-28,17,01R,1,3,一周,まわり足,直線,砂長 知輝,36.98,5.94,7.16,数原 魁,37.27,6.22,7.13,幸野 史明,37.56,5.91,7.26,市川 猛,38.13,6.13,7.31,三木 晴斗,37.35,5.66,7.28,小川 晃司,37.75,5.74,7.35
202405281702,2024-05-28,17,02R,1,3,一周,まわり足,直線,加藤 雅之,38.24,5.79,7.45,大島 隆乃介,38.2,5.81,7.31,山口 亮,38.81,6.12,7.53,瀧川 千依,39.05,6.72,7.32,立具 敬司,39.74,6.54,7.53,伏島 祐介,38.72,6.13,7.35
202405281703,2024-05-28,17,03R,1,3,一周,まわり足,直線,西舘 健,37.62,5.94,7.2,泉 具巳,37.56,5.97,7.34,下出 卓矢,38.09,5.96,7.2,坂野 さくら,37.69,5.7,7.38,牧山 敦也,38.57,5.91,7.39,島田 一生,38.24,5.86,7.22
202405281704,2024-05-28,17,04R,1,3,一周,まわり足,直線,石田 章央,37.04,5.78,7.18,大賀 龍之介,37.71,5.83,7.3,中村 かなえ,37.49,5.83,7.24,山崎 哲司,38.16,5.82,7.25,山本 景士郎,38.07,5.95,7.32,土性 雅也,37.87,5.67,7.26
202405281705,2024-05-28,17,05R,1,3,一周,まわり足,直線,泉 啓文,37.54,5.99,7.12,渡邉 翼,37.87,5.99,7.3,山本 梨菜,38.3,6.0,7.2,馬場 剛,38.01,6.13,7.2,幸野 史明,37.36,5.9,7.27,桐本 康臣,37.44,5.58,7.36
202405281706,2024-05-28,17,06R,1,3,一周,まわり足,直線,竹腰 正樹,37.73,6.3,7.17,森 貴洋,37.92,6.2,7.13,喜井 つかさ,38.27,5.85,7.3,数原 魁,37.75,6.06,7.14,山口 亮,37.86,5.97,7.35,樫葉 新心,37.61,5.75,7.29
202405281707,2024-05-28,17,07R,1,3,一周,まわり足,直線,大島 隆乃介,37.21,5.72,7.15,入澤 友治,37.55,5.99,7.26,赤羽 克也,37.87,5.66,7.16,常住 蓮,37.81,5.78,7.2,小川 晃司,37.53,5.75,7.35,東 潤樹,38.57,5.94,7.29
202405281708,2024-05-28,17,08R,1,3,一周,まわり足,直線,三木 晴斗,37.28,5.6,7.21,井本 昌也,37.45,5.69,7.15,山崎 哲司,37.96,5.63,7.21,西舘 健,38.21,5.72,7.29,清水 敦揮,37.75,5.74,7.26,瀧川 千依,38.06,5.89,7.16
202405281709,2024-05-28,17,09R,1,3,一周,まわり足,直線,烏野 賢太,38.12,5.81,7.32,加藤 雅之,38.25,5.86,7.15,泉 啓文,37.77,5.74,7.21,杉山 裕也,37.12,5.76,7.17,大賀 龍之介,38.32,5.83,7.28,沼田 七華,38.58,6.15,7.17
202405281710,2024-05-28,17,10R,1,3,一周,まわり足,直線,中村 かなえ,37.13,5.9,7.19,野口 勝弘,37.27,5.93,7.23,森 貴洋,37.45,6.01,7.24,渡邉 翼,38.08,6.11,7.24,下出 卓矢,38.34,5.99,7.23,竹之内 極,37.31,5.56,7.24
202405281711,2024-05-28,17,11R,1,3,一周,まわり足,直線,馬場 剛,37.66,6.25,7.21,山本 景士郎,37.77,6.29,7.22,島田 一生,37.81,6.06,7.32,渡邊 裕貴,37.71,5.93,7.28,赤羽 克也,37.82,5.98,7.22,喜井 つかさ,37.73,5.92,7.33
202405281712,2024-05-28,17,12R,1,3,一周,まわり足,直線,清水 敦揮,36.87,6.07,7.14,後藤 美翼,37.13,6.07,7.24,桐本 康臣,37.29,6.27,7.1,砂長 知輝,,,,石田 章央,37.34,5.78,7.24,常住 蓮,37.51,5.83,7.27
202405281901,2024-05-28,19,01R,1,3,一周,まわり足,直線,抹香 雄三,37.5,5.9,7.69,庄司 樹良々,37.12,5.79,7.54,末永 祐輝,37.43,5.93,7.63,粟田 祥,38.18,6.28,7.56,野田 彩加,38.37,6.5,7.52,山根 大樹,38.39,6.28,7.62
202405281902,2024-05-28,19,02R,1,3,一周,まわり足,直線,永嶋 裕一,37.54,5.84,7.63,谷川 里江,38.5,6.29,7.73,松田 憲幸,38.17,5.94,7.77,杉村 賢也,38.3,6.16,7.65,今泉 徹,38.12,5.89,7.71,加木 郁,37.83,5.91,7.69
202405281903,2024-05-28,19,03R,1,3,一周,まわり足,直線,大西 賢,37.69,5.89,7.72,貫地谷 直人,37.61,5.81,7.83,鎌倉 涼,38.54,7.08,7.57,池田 奈津美,38.0,6.01,7.63,高濱 芳久,37.8,5.88,7.7,小林 一樹,37.32,5.83,7.62
202405281904,2024-05-28,19,04R,1,3,一周,まわり足,直線,出畑 孝典,37.5,5.85,7.72,宮脇 遼太,37.78,5.89,7.67,山田 和佐,37.9,6.44,7.65,上瀧 和則,38.59,6.45,7.63,西丸 敦基,37.8,6.27,7.57,原田 篤志,37.9,6.03,7.68
202405281905,2024-05-28,19,05R,1,3,一周,まわり足,直線,重成 一人,37.35,5.82,7.74,三浦 裕貴,37.42,5.81,7.65,若林 将,37.52,5.82,7.7,落合 直子,38.0,6.02,7.74,水野 望美,37.7,5.97,7.61,梶山 涼斗,37.37,5.62,7.56
202405281906,2024-05-28,19,06R,1,3,一周,まわり足,直線,大神 康司,37.8,5.87,7.7,野田 彩加,37.81,5.95,7.67,小芦 るり華,37.7,5.89,7.6,高橋 龍治,37.33,5.63,7.62,杉山 正樹,37.37,5.53,7.55,渡辺 史之,38.18,5.78,7.65
202405281907,2024-05-28,19,07R,1,3,一周,まわり足,直線,松竹 大輔,36.94,5.49,7.53,今泉 徹,37.45,5.68,7.53,山田 理央,37.3,5.79,7.41,明石 正之,37.87,5.8,7.6,杉村 賢也,37.78,5.76,7.55,原村 百那,38.61,6.41,7.43
202405281908,2024-05-28,19,08R,1,3,一周,まわり足,直線,寺本 重宣,37.39,5.73,7.54,高濱 芳久,37.31,5.74,7.53,原村 拓也,37.77,5.77,7.66,照屋 厚仁,37.6,5.87,7.56,宮脇 遼太,38.27,5.98,7.61,山口 修路,37.57,5.63,7.58
202405281909,2024-05-28,19,09R,1,3,一周,まわり足,直線,小林 一樹,36.93,5.68,7.46,出畑 孝典,37.63,5.95,7.66,落合 直子,37.55,5.73,7.55,山田 和佐,37.98,5.82,7.47,重成 一人,37.73,5.98,7.91,鎌倉 涼,38.07,5.84,7.6
202405281910,2024-05-28,19,10R,1,3,一周,まわり足,直線,原田 篤志,37.17,5.66,7.48,大神 康司,37.73,5.68,7.51,粟田 祥,37.76,5.84,7.49,末永 祐輝,37.57,5.98,7.39,若林 将,37.31,5.68,7.58,小芦 るり華,37.48,5.81,7.55
202405281911,2024-05-28,19,11R,1,3,一周,まわり足,直線,梶山 涼斗,37.27,5.65,7.47,松竹 大輔,37.48,5.58,7.43,杉山 正樹,37.07,5.55,7.37,松田 憲幸,37.9,5.71,7.54,谷川 里江,38.28,6.04,7.55,三浦 裕貴,37.6,5.83,7.47
202405281912,2024-05-28,19,12R,1,3,一周,まわり足,直線,上瀧 和則,37.2,5.68,7.56,水野 望美,37.37,5.77,7.49,照屋 厚仁,37.44,5.76,7.43,加木 郁,37.4,5.73,7.52,寺本 重宣,37.77,5.76,7.7,明石 正之,37.64,5.91,7.58
202405282101,2024-05-28,21,01R,1,3,一周,まわり足,直線,藤原 碧生,36.24,7.84,7.52,篠原 晟弥,36.97,8.26,7.52,木山 誠一,36.67,8.08,7.59,花本 剛,37.34,8.15,7.64,富永 大一,36.99,8.2,7.61,小川 広大,37.43,8.08,7.67
202405282102,2024-05-28,21,02R,1,3,一周,まわり足,直線,奈須 啓太,36.63,7.95,7.48,町田 洸希,36.96,8.13,7.53,佐藤 駿介,36.91,8.07,7.58,海野 康志郎,37.29,8.12,7.6,柴田 友和,37.2,8.33,7.51,飯田 庄吾,37.21,8.33,7.57
202405282103,2024-05-28,21,03R,1,3,一周,まわり足,直線,谷津 幸宏,36.96,8.05,7.6,永松 良教,37.5,8.03,7.62,村田 修次,37.41,8.23,7.61,横田 茂,37.74,8.27,7.73,金田 諭,37.06,8.2,7.59,長谷川 親王,37.38,8.23,7.56
202405282104,2024-05-28,21,04R,1,3,一周,まわり足,直線,益田 啓司,36.92,8.13,7.59,古賀 智之,37.25,8.23,7.57,牟田 奨太,37.93,8.55,7.7,船越 健吾,37.48,8.4,7.56,中島 真二,37.19,8.17,7.57,松井 友汰,36.67,7.99,7.5
202405282105,2024-05-28,21,05R,1,3,一周,まわり足,直線,宇佐見 淳,37.15,8.18,7.57,花本 剛,37.27,8.2,7.65,小坂 宗司,37.44,8.19,7.65,篠原 晟弥,37.3,8.24,7.6,宮内 由紀英,37.16,8.18,7.63,田中 辰彦,38.45,7.94,7.58
202405282106,2024-05-28,21,06R,1,3,一周,まわり足,直線,富永 大一,36.66,8.07,7.58,平尾 崇典,36.84,8.15,7.57,町田 洸希,36.96,8.06,7.53,板橋 侑我,37.17,8.18,7.71,藤丸 光一,37.42,8.15,7.66,別府 正幸,37.46,8.4,7.66
202405282107,2024-05-28,21,07R,1,3,一周,まわり足,直線,柴田 友和,37.01,8.0,7.5,木山 誠一,37.14,8.01,7.62,長谷川 親王,37.47,8.16,7.61,西丸 侑太朗,37.04,8.2,7.51,佐藤 駿介,37.03,8.1,7.62,馬野 耀,38.16,8.15,7.56
202405282108,2024-05-28,21,08R,1,3,一周,まわり足,直線,横田 茂,37.78,8.09,7.6,牟田 奨太,37.88,8.32,7.58,長野 壮志郎,37.22,8.1,7.63,小川 広大,37.55,8.12,7.7,藤原 碧生,36.97,8.16,7.58,岩崎 正哉,37.28,8.15,7.58
202405282109,2024-05-28,21,09R,1,3,一周,まわり足,直線,後藤 隼之,37.29,8.25,7.56,中島 真二,37.21,8.07,7.56,小野寺 智洋,37.69,8.38,7.53,金田 諭,36.88,8.09,7.52,田中 辰彦,36.95,7.87,7.56,眞鳥 章太,37.41,8.31,7.6
202405282110,2024-05-28,21,10R,1,3,一周,まわり足,直線,村田 修次,36.84,8.02,7.55,佐々木 英樹,37.78,8.39,7.59,大月 遊雅,37.47,8.45,7.35,別府 正幸,37.34,8.19,7.57,益田 啓司,37.31,8.23,7.55,小坂 宗司,37.22,8.2,7.6
202405282111,2024-05-28,21,11R,1,3,一周,まわり足,直線,平尾 崇典,36.87,8.11,7.61,西丸 侑太朗,36.8,8.03,7.55,藤丸 光一,37.18,8.24,7.62,宇佐見 淳,37.13,8.15,7.57,長野 壮志郎,37.04,8.16,7.58,仲口 博崇,37.45,8.01,7.55
202405282112,2024-05-28,21,12R,1,3,一周,まわり足,直線,海野 康志郎,36.75,8.07,7.47,奈須 啓太,37.0,8.0,7.57,松井 友汰,36.63,7.94,7.49,谷津 幸宏,37.12,8.1,7.67,板橋 侑我,37.22,8.22,7.61,小野寺 智洋,37.52,8.34,7.51
202405282201,2024-05-28,22,01R,1,3,一周,まわり足,直線,田中 和也,37.0,6.1,7.83,仲本 舜,37.74,5.73,7.73,多羅尾 達之,37.73,6.03,7.67,梶原 正,37.86,5.77,7.83,冨成 謙児,38.15,5.7,7.73,栗原 一馬,37.83,5.8,7.67
202405282202,2024-05-28,22,02R,1,3,一周,まわり足,直線,上村 純一,37.53,5.82,7.58,片岡 恵里,38.43,6.09,7.5,山一 鉄也,38.21,5.84,7.77,小林 愛実,38.55,5.87,7.67,木山 和幸,38.5,5.87,7.65,藤井 公人,37.91,5.83,7.73
202405282203,2024-05-28,22,03R,1,3,一周,まわり足,直線,佐竹 恒彦,37.86,5.61,7.67,細川 明人,38.0,5.8,7.8,松江 秀徳,37.76,5.86,7.67,柳橋 宏紀,37.84,5.87,7.77,鈴木 祐美子,38.74,5.93,7.73,中尾 優香,39.47,5.77,7.73
202405282204,2024-05-28,22,04R,1,3,一周,まわり足,直線,大野 芳顕,37.46,5.5,7.6,渡邊 伸太郎,38.06,5.57,7.73,西川 拓利,37.9,5.73,7.76,寺田 千恵,38.04,5.77,7.67,内山 文典,37.7,5.77,7.78,増本 杏珠,38.17,5.9,7.6
202405282205,2024-05-28,22,05R,1,3,一周,まわり足,直線,松尾 夏海,37.65,5.69,7.57,多羅尾 達之,37.75,5.71,7.8,小玉 啓太,38.19,5.87,7.67,古澤 光紀,37.73,5.46,7.67,大澤 普司,37.81,5.51,7.7,西川 新太郎,38.43,5.76,7.7
202405282206,2024-05-28,22,06R,1,3,一周,まわり足,直線,川上 剛,37.6,5.57,7.77,岩永 雅人,37.39,5.67,7.65,仲本 舜,38.21,5.69,7.79,大西 隆洋,38.57,5.93,7.93,小林 基樹,39.12,6.12,7.53,小林 愛実,38.27,6.15,7.62
202405282208,2024-05-28,22,08R,1,3,一周,まわり足,直線,山一 鉄也,37.8,5.6,7.73,木山 和幸,38.2,5.73,7.7,寺田 千恵,37.98,5.75,7.77,細川 明人,38.37,5.53,7.83,佐藤 隆太郎,37.2,5.53,7.73,梶原 正,38.26,6.57,7.73
202405282209,2024-05-28,22,09R,1,3,一周,まわり足,直線,内山 文典,37.64,5.47,7.75,冨成 謙児,38.0,5.77,7.7,藤井 公人,37.87,5.57,7.83,大澤 普司,37.7,5.7,7.73,松江 秀徳,37.9,5.73,7.73,松尾 夏海,38.31,5.83,7.53
202405282210,2024-05-28,22,10R,1,3,一周,まわり足,直線,西川 新太郎,37.87,5.87,7.77,柳橋 宏紀,37.8,5.73,7.77,西島 義則,36.97,5.87,7.71,岩永 雅人,38.63,5.7,7.77,大野 芳顕,37.67,5.7,7.8,上村 純一,37.45,5.77,7.79
