レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202405240502,2024-05-24,5,02R,1,3,一周,まわり足,直線,深谷 知博,36.78,6.34,6.36,森高 一真,37.21,6.2,6.74,上野 真之介,37.03,5.92,6.73,平本 真之,37.29,5.8,6.86,浜田 亜理沙,37.35,5.9,6.81,池田 浩二,37.33,5.98,6.8
202405240503,2024-05-24,5,03R,1,3,一周,まわり足,直線,長嶋 万記,36.87,5.97,6.61,馬場 貴也,37.02,6.51,6.54,服部 幸男,37.12,5.94,6.83,新開 航,37.35,6.4,6.82,石渡 鉄兵,37.09,6.33,6.87,平山 智加,37.28,6.15,6.76
202405240504,2024-05-24,5,04R,1,3,一周,まわり足,直線,宮地 元輝,36.87,5.76,6.66,菊地 孝平,37.59,5.73,6.85,濱野谷 憲吾,37.22,6.35,6.76,西橋 奈未,37.05,6.3,6.81,上條 暢嵩,37.56,5.95,6.8,篠崎 仁志,37.18,5.69,6.91
202405240505,2024-05-24,5,05R,1,3,一周,まわり足,直線,磯部 誠,37.12,6.16,6.61,渡邉 優美,36.87,5.77,6.84,茅原 悠紀,37.25,5.61,7.21,田口 節子,37.28,6.1,6.73,峰 竜太,36.57,5.73,6.77,瓜生 正義,37.1,5.7,6.71
202405240506,2024-05-24,5,06R,1,3,一周,まわり足,直線,羽野 直也,36.84,6.53,6.7,遠藤 エミ,37.31,5.87,6.78,桐生 順平,37.06,5.97,6.87,深谷 知博,37.23,5.77,6.79,篠崎 元志,37.33,5.93,6.75,守屋 美穂,37.43,5.9,6.82
202405240507,2024-05-24,5,07R,1,3,一周,まわり足,直線,田頭 実,36.89,6.11,6.76,毒島 誠,36.61,5.85,6.88,長嶋 万記,37.44,5.91,6.69,菅 章哉,38.52,6.22,6.87,関 浩哉,37.4,5.65,6.84,定松 勇樹,37.58,5.72,6.8
202405240508,2024-05-24,5,08R,1,3,一周,まわり足,直線,山口 剛,36.5,5.72,6.8,井口 佳典,37.36,5.89,6.94,西橋 奈未,37.18,6.08,6.85,寺田 祥,36.9,6.6,6.73,池田 浩二,37.37,6.25,6.83,石野 貴之,37.15,5.93,6.79
202405240509,2024-05-24,5,09R,1,3,一周,まわり足,直線,西山 貴浩,37.35,6.08,6.59,守田 俊介,37.17,5.73,6.72,宮地 元輝,37.26,5.95,6.71,佐藤 翼,37.18,5.93,6.77,平山 智加,37.58,5.92,6.95,松井 繁,37.13,5.65,6.91
202405240510,2024-05-24,5,10R,1,3,一周,まわり足,直線,菊地 孝平,36.53,5.32,6.81,峰 竜太,36.63,5.67,6.78,遠藤 エミ,37.17,5.78,6.9,丸野 一樹,37.14,5.8,7.0,末永 和也,37.83,5.5,6.9,浜田 亜理沙,37.8,5.69,6.9
202405240511,2024-05-24,5,11R,1,3,一周,まわり足,直線,馬場 貴也,36.99,5.8,6.67,篠崎 元志,37.66,5.92,6.7,赤岩 善生,37.41,6.15,6.84,片岡 雅裕,37.53,5.99,6.82,平本 真之,37.5,5.73,7.06,椎名 豊,37.4,6.11,6.74
202405240512,2024-05-24,5,12R,1,3,一周,まわり足,直線,桐生 順平,36.77,5.68,6.88,磯部 誠,37.16,5.85,6.99,中田 竜太,36.62,5.88,6.78,山崎 郡,37.23,5.89,6.82,森高 一真,37.61,5.75,6.88,関 浩哉,37.06,5.67,6.85
202405240801,2024-05-24,8,01R,1,3,一周,まわり足,直線,中村 有裕,36.9,5.55,7.17,日笠 勝弘,37.44,5.61,7.26,塚越 海斗,38.2,5.59,7.25,石田 政吾,37.65,5.47,7.28,森清 友翔,37.89,5.48,7.24,佐藤 世那,37.49,5.63,7.29
202405240802,2024-05-24,8,02R,1,3,一周,まわり足,直線,牧原 崇,37.85,5.91,7.22,岩永 節也,37.85,5.84,7.29,長野 道臣,37.71,5.58,7.21,久永 祥平,37.72,5.71,7.24,浜先 真範,37.62,5.77,7.34,浦野 海,37.35,5.57,7.29
202405240803,2024-05-24,8,03R,1,3,一周,まわり足,直線,佐藤 大介,37.46,5.9,7.23,梅木 敬太,37.48,5.98,7.15,重野 哲之,37.34,5.49,7.31,宮地 博士,37.53,5.96,7.22,前野 竜一,37.52,5.54,7.3,牧村 俊輝,37.98,6.4,7.16
202405240804,2024-05-24,8,04R,1,3,一周,まわり足,直線,山本 光雄,37.72,5.51,7.34,小松 卓司,38.43,5.69,7.21,井上 一輝,38.0,5.86,7.19,坂本 一真,38.97,5.79,7.34,君島 秀三,38.57,5.7,7.27,別府 昌樹,37.97,5.45,7.38
202405240805,2024-05-24,8,05R,1,3,一周,まわり足,直線,杉田 篤光,37.68,5.65,7.31,柴田 朋哉,37.33,5.53,7.27,石渡 翔一郎,37.91,5.59,7.31,小林 文彦,38.23,5.78,7.25,久保原 秀人,38.26,5.72,7.36,辻 栄蔵,37.49,5.43,7.3
202405240806,2024-05-24,8,06R,1,3,一周,まわり足,直線,山本 浩次,37.69,5.66,7.41,田中 宏樹,37.8,5.43,7.27,坂口 周,38.33,5.31,7.28,日笠 勝弘,38.17,5.9,7.22,岩永 節也,38.17,5.77,7.27,近江 翔吾,37.37,5.33,7.21
202405240807,2024-05-24,8,07R,1,3,一周,まわり足,直線,前野 竜一,37.59,5.46,7.34,久永 祥平,37.97,5.63,7.34,松本 庸平,38.83,5.63,7.32,上田 健太,38.47,5.89,7.21,佐藤 世那,38.43,5.64,7.33,藤原 啓史朗,38.13,5.63,7.34
202405240808,2024-05-24,8,08R,1,3,一周,まわり足,直線,浜先 真範,37.56,5.4,7.35,森清 友翔,38.99,5.61,7.41,宮地 博士,38.22,5.62,7.33,白井 英治,38.22,5.48,7.37,川合 理司,39.25,5.57,7.48,眞鳥 康太,38.06,5.58,7.34
202405240809,2024-05-24,8,09R,1,3,一周,まわり足,直線,長野 道臣,38.09,5.61,7.43,塚越 海斗,38.38,5.66,7.21,坂口 貴彦,38.56,5.78,7.41,君島 秀三,38.55,5.59,7.32,梅木 敬太,38.49,5.81,7.3,小林 文彦,39.09,5.76,7.38
202405240810,2024-05-24,8,10R,1,3,一周,まわり足,直線,坂口 周,38.02,5.43,7.29,久保原 秀人,38.43,5.4,7.32,小松 卓司,38.69,5.62,7.32,中村 有裕,38.02,5.97,7.25,松浦 勝,38.37,5.77,7.46,重野 哲之,37.82,5.43,7.3
202405240811,2024-05-24,8,11R,1,3,一周,まわり足,直線,石田 政吾,37.66,5.74,7.05,別府 昌樹,37.67,5.59,7.2,浦野 海,37.41,5.77,7.18,山本 浩次,37.89,5.59,7.4,杉田 篤光,37.9,5.6,7.34,上田 健太,39.35,5.75,7.22
202405240812,2024-05-24,8,12R,1,3,一周,まわり足,直線,白井 英治,37.23,5.58,7.09,辻 栄蔵,36.86,5.32,7.21,藤原 啓史朗,37.67,5.62,7.27,佐藤 大介,37.47,5.57,7.3,近江 翔吾,36.89,5.31,7.24,井上 一輝,37.81,5.65,7.3
202405241001,2024-05-24,10,01R,1,3,一周,まわり足,直線,渡邊 雄一郎,36.9,5.48,6.73,茶谷 信次,37.03,5.62,6.57,金子 貴志,37.58,5.7,6.68,中村 真,37.42,5.33,6.68,大庭 元明,36.97,5.58,6.77,渡邉 健,37.18,5.68,6.7
202405241002,2024-05-24,10,02R,1,3,一周,まわり足,直線,中嶋 健一郎,37.27,5.53,6.73,中野 希一,37.22,5.52,6.75,酒井 俊弘,37.93,5.57,6.73,後藤 正宗,37.63,5.68,6.82,松田 竜馬,37.73,5.52,6.82,大田 直弥,37.77,5.67,6.77
202405241003,2024-05-24,10,03R,1,3,一周,まわり足,直線,岡 祐臣,37.4,5.7,6.73,伊達 正利,37.77,5.73,6.77,中 亮太,37.43,5.67,6.78,丹下 健,37.67,5.63,6.77,廣瀬 篤哉,37.9,5.6,6.77,高倉 孝太,37.68,5.78,6.6
202405241004,2024-05-24,10,04R,1,3,一周,まわり足,直線,前出 達吉,36.8,5.45,6.73,森野 正弘,37.1,5.57,6.75,淺香 文武,37.65,5.68,6.82,松山 将吾,37.63,5.65,6.8,飯島 誠,37.87,5.82,6.78,上原 健次郎,38.07,6.13,6.68
202405241005,2024-05-24,10,05R,1,3,一周,まわり足,直線,土井 祥伍,37.57,5.5,6.75,前沢 丈史,38.23,5.83,6.83,松村 康太,37.93,5.72,6.82,木下 大將,37.1,5.52,6.78,茶谷 信次,37.27,5.75,6.8,廣瀬 将亨,37.53,5.55,6.78
202405241006,2024-05-24,10,06R,1,3,一周,まわり足,直線,大井 清貴,38.37,5.9,6.77,古川 誠之,37.7,5.98,6.72,中村 真,37.48,6.22,6.73,萩原 秀人,36.85,5.6,6.82,濱本 優一,37.63,6.05,6.77,鈴木 雅希,38.22,5.8,6.75
202405241007,2024-05-24,10,07R,1,3,一周,まわり足,直線,後藤 正宗,37.73,5.65,6.78,廣瀬 篤哉,37.63,5.5,6.83,加倉 侑征,37.57,5.83,6.83,鈴谷 一平,37.5,5.75,6.8,金子 貴志,37.88,5.73,6.8,河村 了,37.52,5.67,6.73
202405241008,2024-05-24,10,08R,1,3,一周,まわり足,直線,木場 雄二郎,37.4,5.43,6.72,浅見 昌克,37.37,5.57,6.77,前出 達吉,37.58,5.47,6.7,中北 将史,38.15,5.68,6.68,樋口 範政,37.78,5.62,6.78,松崎 祐太郎,37.7,5.7,6.73
202405241009,2024-05-24,10,09R,1,3,一周,まわり足,直線,淺香 文武,37.62,5.97,6.85,木下 大將,37.35,5.68,6.8,一柳 和孝,37.47,5.53,6.8,前田 聖文,37.48,5.55,6.85,中野 希一,37.15,5.58,6.83,中山 将太,37.93,5.75,6.78
202405241010,2024-05-24,10,10R,1,3,一周,まわり足,直線,大庭 元明,37.32,5.73,6.85,松山 将吾,37.77,5.85,6.78,廣瀬 将亨,37.7,5.82,6.78,酒井 俊弘,38.2,5.8,6.85,岡 祐臣,37.68,5.98,6.8,古川 誠之,37.42,5.7,6.75
202405241011,2024-05-24,10,11R,1,3,一周,まわり足,直線,濱本 優一,37.1,5.52,6.78,鈴谷 一平,37.7,5.77,6.8,渡邉 健,37.58,5.75,6.78,松村 康太,38.2,5.68,6.83,中嶋 健一郎,37.77,5.93,6.9,中 亮太,37.25,5.63,6.8
202405241012,2024-05-24,10,12R,1,3,一周,まわり足,直線,萩原 秀人,37.17,5.45,6.82,河村 了,37.7,5.55,6.85,松崎 祐太郎,37.7,5.75,6.87,渡邊 雄一郎,37.47,5.67,6.85,森野 正弘,37.12,5.63,6.8,前沢 丈史,38.22,6.03,7.03
202405241101,2024-05-24,11,01R,1,3,一周,まわり足,直線,長尾 京志郎,38.12,5.69,8.03,前田 光昭,38.96,6.0,8.1,長谷川 巌,39.34,6.05,8.1,堀本 翔太,38.35,6.04,7.97,宇土 泰就,38.48,5.85,8.07,草川 壮良,38.73,5.83,8.1
202405241102,2024-05-24,11,02R,1,3,一周,まわり足,直線,岡谷 健吾,37.38,5.51,7.97,石田 豪,37.16,5.76,8.04,米田 隆弘,37.9,5.97,7.87,滝沢 芳行,37.67,5.77,7.9,坪内 実,37.54,5.81,8.01,登玉 隼百,37.32,5.85,7.93
202405241103,2024-05-24,11,03R,1,3,一周,まわり足,直線,小川 竜太朗,37.5,5.68,8.1,渋谷 明憲,37.93,5.87,8.13,川北 浩貴,38.27,6.04,7.87,稲田 浩二,37.88,6.02,8.03,品川 二千翔,37.56,6.14,7.73,花田 和明,38.67,6.09,7.97
202405241104,2024-05-24,11,04R,1,3,一周,まわり足,直線,伏田 裕隆,37.84,5.75,8.13,藤田 靖弘,37.91,6.0,7.8,山崎 義明,38.1,5.88,7.93,太田 和美,37.4,5.93,7.93,北中 元樹,38.57,6.12,7.9,小坂 尚哉,38.19,5.97,7.92
202405241105,2024-05-24,11,05R,1,3,一周,まわり足,直線,大上 卓人,37.31,5.5,7.93,中島 秀治,37.42,5.7,8.07,金子 猛志,38.16,5.93,8.03,市川 健太,37.8,5.98,8.07,前田 光昭,38.85,6.06,8.13,伊藤 尚汰,37.97,6.23,7.97
202405241106,2024-05-24,11,06R,1,3,一周,まわり足,直線,宇土 泰就,38.08,5.85,8.13,鈴木 博,37.86,5.99,8.18,田中 信一郎,37.65,5.79,8.1,横川 聖志,38.17,5.9,8.17,野村 誠,38.52,6.09,8.08,萩原 丈太朗,38.21,6.05,8.07
202405241107,2024-05-24,11,07R,1,3,一周,まわり足,直線,仲谷 颯仁,37.27,5.84,8.03,野長瀬 正孝,37.7,5.93,7.97,堀本 翔太,37.83,6.08,7.97,小川 竜太朗,37.71,6.19,8.13,永田 啓二,37.77,5.98,7.93,松尾 光広,38.73,6.45,8.2
202405241108,2024-05-24,11,08R,1,3,一周,まわり足,直線,坪内 実,37.78,5.84,8.13,小坂 尚哉,37.45,5.85,8.2,北山 康介,38.13,6.0,8.13,川北 浩貴,38.08,6.32,7.87,谷口 丞,37.91,6.4,8.02,井内 将太郎,38.11,6.64,8.0
202405241109,2024-05-24,11,09R,1,3,一周,まわり足,直線,田村 隆信,38.39,5.88,8.37,寺嶋 雄,38.82,6.05,8.23,岡谷 健吾,38.75,6.09,8.16,山崎 義明,38.45,6.09,8.07,長尾 京志郎,38.88,6.39,8.1,信濃 由行,39.22,6.7,8.31
202405241110,2024-05-24,11,10R,1,3,一周,まわり足,直線,稲田 浩二,37.78,6.11,8.09,登玉 隼百,38.4,6.36,8.13,鈴木 博,38.76,6.2,8.23,大上 卓人,38.49,6.22,8.23,長谷川 巌,40.26,6.53,8.58,藤田 靖弘,38.88,6.26,8.11
202405241111,2024-05-24,11,11R,1,3,一周,まわり足,直線,太田 和美,38.21,5.67,8.2,永田 啓二,37.92,5.78,7.9,野村 誠,38.82,5.97,8.13,品川 二千翔,38.22,6.1,8.1,中島 秀治,37.55,5.86,8.0,石田 豪,38.51,6.05,8.13
202405241112,2024-05-24,11,12R,1,3,一周,まわり足,直線,田中 信一郎,37.41,5.7,8.23,米田 隆弘,37.96,6.14,8.03,渋谷 明憲,37.98,5.98,8.12,野長瀬 正孝,37.92,6.09,8.03,伏田 裕隆,38.75,6.03,8.04,北山 康介,38.25,5.89,8.07
202405241301,2024-05-24,13,01R,1,2,一周,まわり足,,田山 和広,37.59,11.59,,塚田 修二,37.27,11.39,,大須賀 友,37.53,11.53,,岩橋 裕馬,37.82,11.66,,関 裕也,37.21,11.46,,岩田 凌,37.96,11.44,
202405241302,2024-05-24,13,02R,1,2,一周,まわり足,,小野 勇作,37.25,11.26,,松下 直也,37.82,11.41,,嶋田 貴支,38.1,11.66,,藤井 徹,38.18,11.69,,竹下 大樹,37.56,11.54,,網代 良芽,37.63,11.43,
202405241303,2024-05-24,13,03R,1,2,一周,まわり足,,杉江 浩明,37.42,11.48,,小澤 学,38.26,11.65,,和田 兼輔,37.71,11.4,,金子 良昭,37.99,11.77,,楠 将太郎,37.61,11.59,,荻野 裕介,37.31,11.33,
202405241304,2024-05-24,13,04R,1,2,一周,まわり足,,早川 尚人,37.34,11.44,,齊藤 優,37.98,11.3,,有賀 達也,37.47,11.3,,堤 昇,37.5,11.52,,前原 大道,37.13,11.39,,金山 立樹,37.78,11.62,
202405241305,2024-05-24,13,05R,1,2,一周,まわり足,,上瀧 絢也,37.98,11.47,,馬袋 義則,38.49,11.36,,福島 勇樹,37.53,11.51,,近藤 稔也,37.9,11.57,,西原 明生,38.09,11.71,,上條 嘉嗣,37.68,11.54,
202405241306,2024-05-24,13,06R,1,2,一周,まわり足,,島田 賢人,38.22,11.34,,奥平 拓也,38.37,11.5,,赤峰 和也,38.7,11.63,,原田 才一郎,38.42,11.48,,塚田 修二,38.31,11.62,,山下 拓巳,38.34,11.84,
202405241307,2024-05-24,13,07R,1,2,一周,まわり足,,濱崎 直矢,37.0,11.24,,塩田 北斗,37.53,11.36,,山口 晃朋,38.4,11.58,,荻野 裕介,37.45,11.31,,岩橋 裕馬,39.03,11.53,,嶋田 貴支,38.18,11.67,
202405241308,2024-05-24,13,08R,1,2,一周,まわり足,,小澤 学,37.88,11.49,,伊藤 紘章,37.97,11.45,,高野 哲史,37.74,11.44,,前原 大道,37.39,11.4,,小野 勇作,37.65,11.35,,吉永 浩則,38.73,11.79,
202405241309,2024-05-24,13,09R,1,2,一周,まわり足,,松下 直也,37.53,11.28,,早川 尚人,37.69,11.51,,齋藤 勇,38.58,11.73,,田山 和広,38.68,11.71,,武田 正紀,38.61,11.94,,山下 昂大,38.28,11.74,
202405241310,2024-05-24,13,10R,1,2,一周,まわり足,,秋山 広一,37.49,11.44,,関 裕也,37.6,11.49,,金子 良昭,37.56,11.48,,馬袋 義則,37.64,11.52,,齊藤 優,37.72,11.45,,藤井 徹,38.46,11.83,
202405241311,2024-05-24,13,11R,1,2,一周,まわり足,,和田 兼輔,37.71,11.37,,堤 昇,37.52,11.48,,原田 才一郎,37.47,11.43,,福島 勇樹,37.31,11.32,,濱崎 直矢,37.43,11.38,,竹下 大樹,37.35,11.43,
202405241312,2024-05-24,13,12R,1,2,一周,まわり足,,高野 哲史,37.4,11.51,,有賀 達也,37.24,11.41,,島田 賢人,,,,上條 嘉嗣,37.2,11.33,,大須賀 友,37.69,11.68,,塩田 北斗,37.51,11.66,
202405241401,2024-05-24,14,01R,1,3,一周,まわり足,直線,田中 堅,36.6,6.03,6.77,竹田 吉行,37.3,6.3,6.83,香川 颯太,37.13,5.87,6.97,上原 崚,36.8,5.7,7.0,田村 慶,36.93,5.63,7.1,山田 真聖,36.97,5.73,7.07
202405241402,2024-05-24,14,02R,1,3,一周,まわり足,直線,安井 瑞紀,37.35,6.13,6.8,西野 翔太,38.02,5.6,6.93,高橋 正男,37.04,5.83,6.87,樅山 拓馬,37.71,6.0,7.0,西岡 成美,37.45,5.87,7.03,樫葉 次郎,37.29,5.6,7.23
202405241403,2024-05-24,14,03R,1,3,一周,まわり足,直線,峰重 侑治,36.8,6.0,6.84,重木 輝彦,36.71,5.8,6.97,平岡 重典,36.9,6.1,7.07,淺田 千亜希,37.39,6.03,7.07,大澤 風葵,37.23,5.6,7.0,西岡 顕心,37.6,5.83,7.03
202405241404,2024-05-24,14,04R,1,3,一周,まわり足,直線,小林 泰,37.0,5.83,6.97,加瀬 智宏,37.6,5.9,7.2,梅原 祥平,38.37,6.17,6.97,上田 洋平,37.8,5.73,7.2,西村 勝,37.6,6.37,6.93,石丸 海渡,37.07,5.8,7.07
202405241405,2024-05-24,14,05R,1,3,一周,まわり足,直線,薮内 瑞希,37.37,5.73,7.16,竹田 辰也,37.5,5.83,7.07,喜多須 杏奈,37.33,6.03,7.05,芝田 浩治,37.47,6.0,7.09,鈴木 孝明,37.63,5.9,7.07,香川 颯太,37.77,6.0,7.02
202405241406,2024-05-24,14,06R,1,3,一周,まわり足,直線,栢場 優子,37.27,6.33,6.82,中村 晃朋,37.5,5.94,6.96,田村 慶,37.2,5.71,7.08,安達 裕樹,37.25,5.98,6.93,星野 政彦,37.58,5.99,7.08,上原 崚,37.1,5.69,7.12
202405241407,2024-05-24,14,07R,1,3,一周,まわり足,直線,中野 仁照,37.0,5.63,6.9,山下 和彦,36.47,5.8,7.03,淺田 千亜希,37.37,6.03,7.03,峰重 侑治,36.67,6.53,6.73,樅山 拓馬,37.5,6.23,6.93,小池 修平,36.93,5.8,7.1
202405241408,2024-05-24,14,08R,1,3,一周,まわり足,直線,西舘 果里,36.53,5.7,7.13,大平 誉史明,37.15,5.8,7.08,安井 瑞紀,37.38,5.99,6.94,山田 真聖,37.17,5.83,7.0,竹田 吉行,37.63,6.01,6.93,松浦 博人,38.1,5.6,7.3
202405241409,2024-05-24,14,09R,1,3,一周,まわり足,直線,坂本 徳克,37.41,5.89,6.98,日高 逸子,37.03,6.0,6.97,中村 日向,36.8,5.8,6.97,樫葉 次郎,37.27,5.97,7.07,平岡 重典,37.37,6.17,6.93,上田 洋平,37.27,5.79,7.02
202405241410,2024-05-24,14,10R,1,3,一周,まわり足,直線,西岡 顕心,36.67,6.03,6.7,鈴木 孝明,37.2,6.17,6.83,田中 堅,37.13,6.5,6.6,高橋 正男,36.83,5.73,6.97,西野 翔太,37.67,6.1,7.0,小林 泰,37.43,6.0,7.0
202405241411,2024-05-24,14,11R,1,3,一周,まわり足,直線,小池 修平,36.37,5.83,6.71,大澤 風葵,37.2,6.06,6.86,芝田 浩治,37.37,5.92,6.9,中野 仁照,37.17,5.96,7.01,竹田 辰也,36.93,5.9,6.88,中村 晃朋,36.83,5.95,6.85
202405241412,2024-05-24,14,12R,1,3,一周,まわり足,直線,石丸 海渡,36.87,5.77,6.83,星野 政彦,37.23,6.03,6.93,安達 裕樹,36.77,5.73,6.93,加瀬 智宏,37.37,6.1,7.03,重木 輝彦,36.77,6.0,6.93,山下 和彦,37.07,6.13,6.9
202405241501,2024-05-24,15,01R,1,3,一周,まわり足,直線,中里 昌志,37.17,5.2,6.33,森 竜也,37.43,5.7,6.27,藤田 俊祐,37.53,5.43,6.27,久田 敏之,37.43,5.4,6.37,山口 隆史,37.8,5.4,6.2,富山 弘幸,37.4,5.43,6.23
202405241502,2024-05-24,15,02R,1,3,一周,まわり足,直線,林 恵祐,37.47,5.47,6.17,田中 宏典,37.4,5.43,6.17,武重 雄介,37.8,5.47,6.1,原田 秀弥,38.17,5.43,6.3,秋元 哲,37.53,5.93,6.17,小野 京平,37.83,5.73,6.2
202405241503,2024-05-24,15,03R,1,3,一周,まわり足,直線,三品 隆浩,37.8,6.0,6.07,伊藤 喜智,37.97,5.7,6.03,荒井 輝年,37.1,5.27,6.27,池田 雄一,37.53,5.43,6.13,都築 正治,37.53,5.47,6.2,富永 夏哉人,37.53,5.23,6.17
202405241504,2024-05-24,15,04R,1,3,一周,まわり足,直線,吉永 泰弘,37.67,5.4,6.07,中辻 博訓,37.43,5.33,6.03,櫻井 優,37.93,5.47,6.07,丹下 将,38.07,5.43,6.33,水谷 理人,37.1,5.2,6.2,松田 大志郎,37.43,5.3,6.27
202405241505,2024-05-24,15,05R,1,3,一周,まわり足,直線,和田 拓也,37.63,5.27,6.2,石原 光,37.87,5.53,6.23,清水 攻二,37.33,5.43,6.1,高橋 二朗,37.5,5.5,6.2,表 健太,38.5,5.73,6.1,丸岡 正典,37.1,5.47,6.17
202405241506,2024-05-24,15,06R,1,3,一周,まわり足,直線,本橋 克洋,37.5,5.27,6.27,小西 英輝,37.87,5.37,6.1,金子 萌,37.3,5.73,6.17,中辻 崇人,37.87,5.43,6.23,小宮 涼雅,38.17,5.67,6.2,森田 昭彦,38.07,5.53,6.23
202405241507,2024-05-24,15,07R,1,3,一周,まわり足,直線,黒野 元基,37.23,5.3,6.03,原 豊土,37.77,5.4,6.03,渡辺 豊,37.37,5.57,6.1,上野 拓馬,38.17,5.4,6.17,西村 秀樹,37.63,5.57,6.17,黒井 達矢,37.17,5.47,6.1
202405241508,2024-05-24,15,08R,1,3,一周,まわり足,直線,松田 大志郎,36.63,5.37,6.2,秋元 哲,37.93,5.5,6.13,久田 敏之,37.67,5.57,6.17,藤田 俊祐,37.93,5.7,6.17,伊藤 喜智,37.8,5.6,6.1,三品 隆浩,38.03,5.63,6.17
