レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202405030111,2024-05-03,01,11R,1,3,半周ラップ,まわり足,直線,大澤 普司,18.32,4.58,7.61,藤生 雄人,18.74,4.43,7.53,川口 貴久,18.98,4.48,7.6,毒島 誠,18.36,4.14,7.58,金子 賢志,18.76,4.58,7.6,佐口 達也,18.87,4.46,7.63
202405030112,2024-05-03,01,12R,1,3,半周ラップ,まわり足,直線,土屋 智則,18.63,4.47,7.59,本橋 克洋,18.57,4.53,7.58,田中 堅,18.65,4.55,7.63,津久井 拓也,18.62,4.56,7.56,関 浩哉,18.98,4.46,7.77,金児 隆太,18.57,4.53,7.6
202405030201,2024-05-03,02,01R,1,3,一周,まわり足,直線,滝沢 崚,37.04,5.37,7.0,別府 正幸,36.57,5.4,7.05,岡部 哲,37.19,5.94,6.92,濱崎 直矢,37.06,5.4,7.07,金子 和之,36.79,5.63,7.06,高木 茉白,37.73,5.47,6.99
202405030202,2024-05-03,02,02R,1,3,一周,まわり足,直線,浅見 宗孝,36.84,5.3,7.03,滝沢 芳行,37.25,5.38,7.0,山崎 義明,36.87,5.37,7.05,伊藤 雄二,37.9,5.67,7.13,谷津 幸宏,37.45,5.48,7.1,西田 和加,37.67,6.27,6.97
202405030203,2024-05-03,02,03R,1,3,一周,まわり足,直線,関口 智久,36.96,5.26,7.08,浅見 昌克,36.69,5.33,7.0,須藤 博倫,36.7,5.29,7.1,外崎 悟,37.1,5.66,6.94,鈴木 博,37.13,5.29,7.11,小澤 和也,37.39,5.33,7.15
202405030204,2024-05-03,02,04R,1,3,一周,まわり足,直線,武田 正紀,36.8,5.6,7.03,砂長 知輝,36.86,5.54,6.91,畑田 汰一,36.68,5.15,7.0,滝沢 織寧,37.11,5.27,7.11,平石 和男,36.94,5.36,7.06,金田 諭,36.59,5.47,6.96
202405030205,2024-05-03,02,05R,1,3,一周,まわり足,直線,石塚 久也,37.04,5.33,6.97,原 加央理,37.1,5.51,6.99,野田 昇吾,38.0,5.65,7.07,中澤 和志,37.33,5.3,7.02,関根 彰人,37.37,5.21,6.97,根岸 真優,38.16,5.75,6.99
202405030206,2024-05-03,02,06R,1,3,一周,まわり足,直線,西村 勝,37.67,5.6,6.93,栗原 直也,36.77,5.43,6.92,秋元 哲,37.4,5.4,7.06,石田 貴洋,37.9,5.47,7.16,高木 茉白,38.49,5.76,7.04,松本 純平,37.2,5.24,7.06
202405030207,2024-05-03,02,07R,1,3,一周,まわり足,直線,須藤 博倫,36.87,5.7,6.99,中村 裕将,36.94,5.3,7.16,伊藤 雄二,37.88,5.84,7.1,滝沢 崚,37.41,5.77,7.02,中田 夕貴,36.9,5.32,7.03,田中 瀬里奈,37.33,5.77,7.13
202405030208,2024-05-03,02,08R,1,3,一周,まわり足,直線,鈴木 孝明,36.9,5.36,6.97,飯島 昌弘,37.13,5.44,7.03,飛田 江己,36.96,5.41,6.93,別府 正幸,37.0,5.57,7.07,西田 和加,38.06,5.63,7.13,畑田 汰一,36.95,5.49,7.03
202405030209,2024-05-03,02,09R,1,3,一周,まわり足,直線,谷津 幸宏,37.81,5.37,7.13,桐生 順平,36.86,5.18,7.1,石塚 久也,37.51,5.34,7.07,堂原 洋史,37.44,5.46,7.17,滝沢 織寧,37.53,5.27,7.04,濱崎 直矢,37.22,5.54,7.09
202405030210,2024-05-03,02,10R,1,3,一周,まわり足,直線,有賀 達也,37.07,5.18,6.88,黒井 達矢,37.03,5.46,6.96,西村 勝,37.27,5.58,7.03,田中 勇輔,37.55,5.48,7.08,島田 賢人,36.91,5.37,7.04,野田 昇吾,37.28,5.33,7.15
202405030211,2024-05-03,02,11R,1,3,一周,まわり足,直線,中村 尊,36.37,5.3,6.8,鈴木 博,37.05,5.31,7.02,砂長 知輝,37.13,5.27,7.05,原 加央理,36.93,5.63,6.93,浅見 宗孝,37.35,5.26,7.1,秋元 哲,37.17,5.47,7.1
202405030212,2024-05-03,02,12R,1,3,一周,まわり足,直線,中澤 和志,36.84,5.44,7.1,金田 諭,36.44,5.5,6.99,中田 夕貴,36.42,5.72,6.87,飯島 昌弘,36.85,5.73,7.07,山崎 義明,37.34,5.3,7.21,栗原 直也,36.49,5.2,7.13
202405030401,2024-05-03,04,01R,1,3,一周,まわり足,直線,山崎 善庸,37.33,5.54,7.66,上村 宏太,37.09,5.7,7.63,寺本 重宣,37.43,5.47,7.57,藤井 太雅,37.6,5.36,7.59,仲 航太,37.56,5.34,7.68,佐藤 世那,37.23,5.47,7.69
202405030402,2024-05-03,04,02R,1,3,一周,まわり足,直線,一瀬 明,36.68,5.08,7.66,堀越 雄貴,37.6,5.37,7.72,高橋 二朗,37.15,5.88,7.73,木村 浩士,37.57,5.57,7.83,齊藤 大将,37.37,5.43,7.8,坂本 一真,37.75,5.96,7.59
202405030403,2024-05-03,04,03R,1,3,一周,まわり足,直線,片岡 大地,37.41,5.3,7.59,角谷 健吾,37.82,5.54,7.69,深澤 達徳,37.73,5.61,7.64,大塚 雅治,38.03,5.54,7.7,門間 雄大,38.51,5.65,7.63,岩下 巧斗,39.17,5.8,7.63
202405030404,2024-05-03,04,04R,1,3,一周,まわり足,直線,渡邉 健,37.48,5.4,7.62,牧 宏次,37.67,5.4,7.63,佐藤 隆太郎,37.0,5.27,7.64,久永 祥平,37.34,5.3,7.6,小林 泰,37.48,5.48,7.57,高山 弘斗,38.07,6.2,7.63
202405030405,2024-05-03,04,05R,1,3,一周,まわり足,直線,鈴木 猛,37.71,5.37,7.79,梶野 学志,37.5,5.27,7.67,森作 広大,37.83,5.53,7.8,村上 宗太郎,37.9,5.6,7.63,亀山 雅幸,37.66,5.67,7.64,大澤 大夢,38.17,5.57,7.8
202405030406,2024-05-03,04,06R,1,3,一周,まわり足,直線,西田 靖,37.52,5.8,7.78,山田 哲也,37.79,5.57,7.73,中里 英夫,37.4,5.73,7.63,尾上 雅也,37.77,5.63,7.57,高橋 二朗,37.63,5.9,7.67,福来 剛,37.5,5.43,7.57
202405030407,2024-05-03,04,07R,1,3,一周,まわり足,直線,菊池 峰晴,37.33,5.47,7.77,藤井 太雅,38.4,5.5,7.93,遠藤 圭吾,37.87,5.8,7.6,門間 雄大,37.87,5.97,7.67,佐藤 翼,37.6,5.47,7.63,阿波 勝哉,37.6,5.63,7.7
202405030408,2024-05-03,04,08R,1,3,一周,まわり足,直線,小林 泰,36.93,5.63,7.8,仲 航太,38.13,5.43,7.8,高橋 真吾,38.77,5.5,7.77,長田 頼宗,37.83,5.43,7.63,坂本 一真,39.2,5.8,7.67,田邉 亮蔵,38.5,5.47,7.73
202405030409,2024-05-03,04,09R,1,3,一周,まわり足,直線,寺本 重宣,37.78,5.27,7.7,山谷 央,37.5,5.43,7.7,大澤 大夢,37.9,5.47,7.7,深澤 達徳,38.07,5.3,7.63,久永 祥平,37.97,5.47,7.63,木村 浩士,38.07,5.27,7.77
202405030410,2024-05-03,04,10R,1,3,一周,まわり足,直線,赤羽 克也,36.88,5.19,7.8,片岡 大地,37.27,5.4,7.7,山田 哲也,37.33,5.47,7.7,上村 宏太,37.13,5.43,7.73,渡邉 健,37.73,5.82,7.67,亀山 雅幸,38.27,5.44,7.63
202405030411,2024-05-03,04,11R,1,3,一周,まわり足,直線,角谷 健吾,37.36,5.39,7.77,尾上 雅也,37.79,5.47,7.7,齊藤 大将,37.83,5.87,7.77,菊池 峰晴,38.5,6.3,7.67,村上 宗太郎,37.77,6.13,7.58,後藤 翔之,37.31,5.8,7.78
202405030412,2024-05-03,04,12R,1,3,一周,まわり足,直線,長田 頼宗,37.43,5.27,7.73,一瀬 明,37.9,5.34,7.7,佐藤 翼,37.57,5.43,7.63,福来 剛,37.97,5.37,7.67,梶野 学志,37.63,5.47,7.7,佐藤 隆太郎,37.1,5.67,7.83
202405030601,2024-05-03,06,01R,1,3,一周,まわり足,直線,渡邊 哲也,37.5,5.52,7.63,小森 信雄,37.51,5.62,7.55,豊田 祥生,38.31,5.91,7.54,宇野 博之,37.78,5.62,7.46,富永 正人,37.75,5.57,7.53,西村 豪洋,37.43,5.97,7.5
202405030602,2024-05-03,06,02R,1,3,一周,まわり足,直線,下河 誉史,37.66,5.66,7.55,菅沼 佳昭,38.26,5.75,7.44,佐藤 航,37.87,5.73,7.45,眞崎 武蔵,38.12,5.78,7.55,小林 孝彰,37.6,5.69,7.62,海野 康志郎,37.22,5.49,7.54
202405030603,2024-05-03,06,03R,1,3,一周,まわり足,直線,河上 年昭,37.67,5.62,7.71,原田 篤志,37.63,5.63,7.47,倉田 茂将,38.35,5.92,7.57,大塚 浩二,37.56,5.43,7.5,渡辺 真至,37.82,5.6,7.67,谷口 健一,39.0,5.84,7.76
202405030604,2024-05-03,06,04R,1,3,一周,まわり足,直線,松山 将吾,37.41,5.46,7.59,森 竜也,38.19,5.67,7.5,菊地 敬介,37.76,5.77,7.46,高塚 清一,38.14,5.66,7.54,村松 将平,37.65,5.8,7.48,安藤 裕貴,38.1,5.78,7.66
202405030605,2024-05-03,06,05R,1,3,一周,まわり足,直線,川上 聡介,37.22,5.68,7.67,大賀 広幸,38.33,5.72,7.59,富永 正人,37.51,5.53,7.46,丸野 一樹,37.53,5.66,7.56,桂林 寛,38.34,5.77,7.51,平瀬 城啓,38.37,5.9,7.49
202405030606,2024-05-03,06,06R,1,3,一周,まわり足,直線,塩崎 優司,38.45,5.65,7.64,佐々木 完太,37.85,5.85,7.73,眞崎 武蔵,37.92,5.67,7.49,岡田 憲行,38.11,5.54,7.56,一柳 和孝,37.68,5.68,7.54,宇野 博之,38.23,5.81,7.53
202405030607,2024-05-03,06,07R,1,3,一周,まわり足,直線,和田 操拓,37.77,5.54,7.61,佐藤 航,37.68,5.54,7.62,江本 真治,38.08,5.77,7.61,鋤柄 貴俊,37.9,5.59,7.59,豊田 祥生,38.37,5.8,7.49,小池 哲也,37.55,5.77,7.47
202405030608,2024-05-03,06,08R,1,3,一周,まわり足,直線,木村 仁紀,37.49,5.76,7.69,大塚 浩二,37.47,5.8,7.58,小川 時光,38.81,5.68,7.63,井本 昌也,38.01,5.62,7.56,渡邊 哲也,37.92,6.14,7.44,菅沼 佳昭,38.61,5.92,7.64
202405030609,2024-05-03,06,09R,1,3,一周,まわり足,直線,渡辺 真至,37.51,5.68,7.59,君島 秀三,37.54,5.64,7.64,平瀬 城啓,38.5,5.78,7.52,鈴木 茂高,38.08,5.91,7.59,菊地 敬介,37.67,5.9,7.61,武重 雄介,,,
202405030610,2024-05-03,06,10R,1,3,一周,まわり足,直線,一柳 和孝,37.51,5.41,7.64,安藤 裕貴,37.67,5.64,7.57,吉川 喜継,38.03,5.39,7.49,小森 信雄,38.07,5.66,7.42,下河 誉史,37.64,5.79,7.39,大賀 広幸,38.26,5.78,7.6
202405030611,2024-05-03,06,11R,1,3,一周,まわり足,直線,江本 真治,37.7,5.43,7.84,桂林 寛,38.1,5.69,7.78,小林 孝彰,37.6,5.44,7.75,倉田 茂将,38.43,5.45,7.69,松山 将吾,37.92,5.52,7.76,岡田 憲行,38.36,5.79,7.7
202405030612,2024-05-03,06,12R,1,3,一周,まわり足,直線,丸野 一樹,37.19,5.28,7.73,海野 康志郎,37.27,5.46,7.7,小池 哲也,37.1,5.39,7.74,佐々木 完太,37.11,5.35,7.62,木村 仁紀,37.86,5.33,7.71,原田 篤志,37.43,5.29,7.6
202405030701,2024-05-03,07,01R,1,3,一周,まわり足,直線,大谷 直弘,37.1,4.82,6.21,天野 晶夫,37.79,4.95,6.31,大石 和彦,37.93,5.2,6.3,花田 和明,38.62,5.28,6.2,坂東 満,37.85,5.66,6.09,上田 健太,38.38,5.38,6.27
202405030702,2024-05-03,07,02R,1,3,一周,まわり足,直線,鈴木 智啓,36.98,4.72,6.32,古川 誠之,37.21,5.18,6.24,中野 夢斗,37.39,5.31,6.39,鈴木 勝博,37.48,5.18,6.4,冨田 秀幸,37.48,5.44,6.1,池田 雄祐,36.94,5.36,6.22
202405030703,2024-05-03,07,03R,1,3,一周,まわり足,直線,黒田 誠司,36.99,5.01,6.26,佐藤 大介,37.52,5.18,6.15,伊藤 誠二,36.84,4.96,6.24,前田 篤哉,37.17,5.18,6.22,樋江井 愼祐,38.14,5.87,6.21,鈴木 峻佑,37.76,5.36,6.17
202405030704,2024-05-03,07,04R,1,3,一周,まわり足,直線,岩永 雅人,37.28,5.1,6.2,河村 了,37.0,5.02,6.32,坪井 爽佑,37.31,5.17,6.31,松田 淳平,37.07,4.98,6.25,久田 武,37.69,5.19,6.25,倉富 大誠,37.29,5.21,6.32
202405030705,2024-05-03,07,05R,1,3,一周,まわり足,直線,大須賀 友,36.69,4.97,6.17,吉島 祥之,37.37,5.13,6.3,丹下 健,37.54,5.31,6.14,鈴木 裕隆,37.78,5.22,6.22,本多 宏和,37.97,5.2,6.26,大石 和彦,37.51,5.24,6.23
202405030706,2024-05-03,07,06R,1,3,一周,まわり足,直線,古川 誠之,37.08,5.09,6.21,平野 和明,37.58,5.03,6.26,坂東 満,37.46,5.15,6.26,柳沢 一,37.02,5.15,6.27,河合 三弘,37.82,5.14,6.26,近藤 颯斗,38.34,5.42,6.41
202405030707,2024-05-03,07,07R,1,3,一周,まわり足,直線,西川 新太郎,37.27,4.99,6.16,冨田 秀幸,38.18,5.18,6.23,黒野 元基,37.43,5.26,6.27,前田 聖文,37.04,5.27,6.11,鈴木 峻佑,37.42,5.19,6.21,川原 涼,37.28,5.34,6.12
202405030708,2024-05-03,07,08R,1,3,一周,まわり足,直線,中村 泰平,37.13,5.08,6.17,中北 将史,37.21,5.43,6.01,平本 真之,36.98,5.12,6.21,池田 雄祐,37.34,5.49,5.96,松田 淳平,38.04,5.37,6.06,樋江井 愼祐,37.93,5.44,6.03
202405030709,2024-05-03,07,09R,1,3,一周,まわり足,直線,永井 源,36.17,4.74,6.25,中野 夢斗,37.12,5.16,6.31,三浦 洋次朗,38.02,5.35,6.42,久田 武,37.5,5.4,6.38,大谷 直弘,37.51,5.31,6.32,本多 宏和,37.59,5.44,6.28
202405030710,2024-05-03,07,10R,1,3,一周,まわり足,直線,鈴木 勝博,37.09,5.23,6.09,河合 三弘,37.17,5.19,6.25,花田 和明,37.3,5.31,6.16,丹下 健,37.26,5.47,6.06,河村 了,37.17,5.18,6.31,佐藤 大介,37.08,5.15,6.28
202405030711,2024-05-03,07,11R,1,3,一周,まわり足,直線,柳沢 一,36.88,4.9,6.3,坪井 爽佑,37.17,5.0,6.19,西川 新太郎,37.36,5.35,6.33,天野 晶夫,37.21,5.3,6.32,前田 篤哉,36.98,5.44,6.16,吉島 祥之,37.33,5.2,6.27
202405030712,2024-05-03,07,12R,1,3,一周,まわり足,直線,平本 真之,36.52,4.93,6.29,伊藤 誠二,36.93,5.19,6.27,鈴木 智啓,37.29,5.16,6.34,大須賀 友,37.14,5.24,6.15,平野 和明,37.2,5.25,6.28,黒野 元基,36.88,5.19,6.31
202405030801,2024-05-03,08,01R,1,3,一周,まわり足,直線,前田 翔,37.05,5.55,7.1,平見 真彦,37.6,5.63,7.22,水野 望美,37.1,5.47,7.17,松竹 大輔,37.96,5.53,7.28,橋口 真樹,37.14,5.63,7.09,永田 楽,37.27,5.77,7.1
202405030802,2024-05-03,08,02R,1,3,一周,まわり足,直線,大澤 誠也,37.12,5.4,7.12,佐藤 博亮,36.94,5.48,7.24,前田 滉,37.2,5.76,7.12,仲道 大輔,38.13,5.67,7.27,清水 紀克,38.07,5.85,7.44,伊藤 栞,37.77,6.03,7.13
202405030803,2024-05-03,08,03R,1,3,一周,まわり足,直線,杢野 誓良,37.46,5.81,7.2,中村 守成,37.62,5.57,7.4,北野 輝季,36.99,5.57,7.11,西尾 亮輔,37.4,5.83,7.17,宇佐見 淳,37.64,5.5,7.2,松田 真実,37.71,6.13,7.07
202405030804,2024-05-03,08,04R,1,3,一周,まわり足,直線,丹下 将,37.57,5.37,7.14,石原 凪紗,36.75,5.67,7.07,加藤 啓太,37.43,5.6,7.14,吉田 裕平,37.27,5.37,7.23,坂元 浩仁,37.34,5.47,7.16,土性 雅也,37.91,5.43,7.32
202405030805,2024-05-03,08,05R,1,3,一周,まわり足,直線,後藤 陽介,37.46,5.43,7.22,吉田 慎二郎,37.39,5.28,7.18,間嶋 仁志,37.26,5.53,7.19,吉田 凌太朗,37.54,5.3,7.31,永田 楽,37.26,5.93,7.19,杉山 正樹,37.51,5.77,7.19
202405030806,2024-05-03,08,06R,1,3,一周,まわり足,直線,杉山 裕也,36.77,5.43,7.15,桐本 康臣,36.94,5.52,7.11,高井 雄基,38.48,5.89,7.19,服部 達哉,37.5,5.52,7.3,大澤 誠也,37.47,5.65,7.32,水野 望美,37.2,5.61,7.11
202405030807,2024-05-03,08,07R,1,3,一周,まわり足,直線,黒柳 浩孝,37.77,5.78,7.15,笠野 友紀恵,37.56,5.65,7.12,赤岩 善生,37.73,5.59,7.21,羽田 妃希,37.41,6.05,7.0,平見 真彦,37.6,5.66,7.09,前田 滉,37.43,5.96,7.04
202405030808,2024-05-03,08,08R,1,3,一周,まわり足,直線,岸本 雄貴,37.81,5.57,7.3,清水 紀克,37.64,5.74,7.36,池田 浩二,37.57,5.63,7.42,一色 雅昭,37.7,5.61,7.32,松田 真実,38.29,6.13,7.07,松竹 大輔,38.15,5.66,7.33
202405030809,2024-05-03,08,09R,1,3,一周,まわり足,直線,仲口 博崇,37.5,5.26,7.14,間嶋 仁志,37.44,5.76,7.2,杢野 誓良,37.93,5.78,7.18,高野 心吾,37.96,5.57,7.09,石原 凪紗,36.98,5.41,7.0,佐藤 博亮,37.03,5.6,7.14
202405030810,2024-05-03,08,10R,1,3,一周,まわり足,直線,宇佐見 淳,37.01,5.49,7.16,土性 雅也,38.29,5.59,7.26,仲道 大輔,37.84,5.54,7.31,前田 翔,37.79,5.59,7.27,桐本 康臣,37.58,5.82,7.15,吉田 凌太朗,37.75,5.58,7.22
202405030811,2024-05-03,08,11R,1,3,一周,まわり足,直線,北川 潤二,37.3,5.63,6.99,坂元 浩仁,37.27,5.33,7.33,西尾 亮輔,37.27,5.44,7.14,黒柳 浩孝,37.67,5.73,7.2,高井 雄基,38.28,5.61,7.19,吉田 慎二郎,37.13,5.34,7.08
202405030812,2024-05-03,08,12R,1,3,一周,まわり足,直線,池田 浩二,37.1,5.3,7.13,赤岩 善生,37.67,5.54,7.13,杉山 正樹,37.57,5.47,7.3,杉山 裕也,37.05,5.14,7.13,北野 輝季,37.69,5.3,7.2,吉田 裕平,37.31,5.23,7.2
202405031001,2024-05-03,10,01R,1,3,一周,まわり足,直線,中島 孝平,36.52,5.33,6.7,木下 雄介,36.98,5.28,6.8,梅木 敬太,37.63,5.42,6.73,南野 利騰,36.88,5.22,6.78,谷口 丞,37.15,5.4,6.75,山口 晃朋,37.85,5.47,6.7
202405031002,2024-05-03,10,02R,1,3,一周,まわり足,直線,表 憲一,37.08,5.33,6.77,馬場 貴也,37.1,5.18,6.78,新井 英孝,37.8,5.47,6.78,金子 貴志,37.65,5.73,6.75,高倉 孝太,37.88,5.78,6.68,後藤 孝義,38.22,5.72,6.77
202405031003,2024-05-03,10,03R,1,3,一周,まわり足,直線,繁野谷 圭介,37.42,5.52,6.8,岸蔭 亮,37.77,5.75,6.92,武田 光史,37.53,5.5,6.73,竹腰 正樹,37.83,5.85,6.83,中村 栄治,37.43,5.7,6.88,松井 友汰,37.02,5.68,6.78
202405031004,2024-05-03,10,04R,1,3,一周,まわり足,直線,大平 誉史明,37.03,5.4,6.83,寺嶋 雄,37.45,5.62,6.85,加藤 翔,37.7,5.52,6.77,萩原 秀人,37.48,5.18,6.85,下出 卓矢,38.28,5.5,6.85,川村 正輝,38.68,5.67,6.93
202405031005,2024-05-03,10,05R,1,3,一周,まわり足,直線,中嶋 達也,37.35,5.58,6.87,松村 康太,38.03,5.72,6.83,木田 峰由季,37.88,5.37,6.73,今坂 晃広,38.0,5.68,6.87,松田 祐季,38.15,5.53,6.82,野長瀬 正孝,37.4,5.5,6.82
202405031006,2024-05-03,10,06R,1,3,一周,まわり足,直線,角山 雄哉,37.28,5.68,6.87,石田 政吾,37.43,5.43,6.87,為本 智也,37.85,5.75,6.87,藤原 仙二,37.23,5.5,6.77,新井 英孝,38.15,5.58,6.95,柳内 敬太,37.52,5.65,6.85
202405031007,2024-05-03,10,07R,1,3,一周,まわり足,直線,中村 栄治,36.78,5.55,6.88,夏山 亮平,37.53,5.58,6.8,中島 孝平,36.73,5.68,6.88,中井 俊祐,38.5,5.8,6.88,前出 達吉,37.67,5.72,6.92,酒井 俊弘,38.02,5.75,6.87
202405031008,2024-05-03,10,08R,1,3,一周,まわり足,直線,寺嶋 雄,37.1,5.58,6.82,平岡 重典,37.25,5.68,6.83,後藤 孝義,38.18,5.65,6.83,谷口 丞,38.12,5.58,6.82,中辻 博訓,37.85,5.37,6.78,武田 光史,,,
202405031009,2024-05-03,10,09R,1,3,一周,まわり足,直線,竹腰 正樹,37.82,5.58,6.95,下出 卓矢,38.28,5.45,6.87,上條 嘉嗣,37.6,5.75,6.87,松田 祐季,37.87,5.72,6.93,渥美 卓郎,38.48,5.65,6.97,木下 雄介,37.4,5.95,6.95
202405031010,2024-05-03,10,10R,1,3,一周,まわり足,直線,佐藤 悠,36.97,5.62,6.85,為本 智也,37.4,5.5,6.97,岸蔭 亮,38.8,5.85,6.98,東口 晃,37.73,5.7,6.87,大平 誉史明,37.63,6.03,6.88,馬場 貴也,37.53,5.72,6.95
202405031011,2024-05-03,10,11R,1,3,一周,まわり足,直線,石田 政吾,37.47,5.35,6.87,金子 貴志,37.8,5.93,6.92,夏山 亮平,37.7,5.8,6.8,山口 晃朋,38.3,5.53,6.88,繁野谷 圭介,37.63,5.88,6.88,松村 康太,38.38,5.6,6.92
202405031012,2024-05-03,10,12R,1,3,一周,まわり足,直線,萩原 秀人,36.57,5.5,6.87,木田 峰由季,37.7,5.4,6.77,松井 友汰,37.28,6.15,6.83,柳内 敬太,37.77,6.1,6.83,表 憲一,37.22,5.72,6.92,中辻 博訓,37.68,5.63,6.92
202405031101,2024-05-03,11,01R,1,3,一周,まわり足,直線,渡邉 真奈美,37.3,5.86,7.93,島倉 都,37.4,5.88,7.8,赤井 睦,38.18,6.09,7.9,吉田 彩乃,37.73,6.0,7.73,垣内 清美,37.64,6.1,7.84,山崎 小葉音,38.04,6.27,7.9
202405031102,2024-05-03,11,02R,1,3,一周,まわり足,直線,坂野 さくら,37.41,5.76,7.95,筒井 美琴,37.36,5.87,7.81,倉田 郁美,37.74,5.84,7.77,今井 裕梨,37.83,6.1,7.83,山下 奈緒,37.93,6.03,7.81,谷川 里江,38.21,6.27,7.73
202405031103,2024-05-03,11,03R,1,3,一周,まわり足,直線,坂 咲友理,37.34,5.83,7.87,本部 めぐみ,38.42,6.23,7.77,清水 愛海,37.45,6.04,7.94,向井田 真紀,38.28,5.87,7.97,蜂須 瑞生,37.82,6.17,7.82,加藤 綾,37.89,5.93,7.77
202405031104,2024-05-03,11,04R,1,3,一周,まわり足,直線,下野 京香,38.15,6.24,7.84,松本 怜,38.43,6.24,7.7,湯淺 紀香,37.87,6.41,7.73,後藤 美翼,37.66,6.26,7.85,中澤 宏奈,38.34,6.33,7.78,加藤 奈月,38.41,6.06,8.05
202405031105,2024-05-03,11,05R,1,3,一周,まわり足,直線,茶谷 桜,37.53,5.84,7.9,中北 涼,37.93,6.27,7.66,本田 愛,38.17,6.28,7.63,西澤 日花里,38.04,6.36,7.8,新田 芳美,38.92,6.3,7.77,河内 悠利杏,38.14,6.34,7.7
202405031106,2024-05-03,11,06R,1,3,一周,まわり足,直線,山下 奈緒,36.97,5.79,8.1,渡邉 真奈美,38.28,5.81,7.69,山下 夏鈴,38.18,6.13,7.65,原田 佑実,37.46,6.15,7.8,松瀬 弘美,37.75,6.19,7.93,岩崎 麗子,38.2,6.27,7.86
