レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606290110,2026-06-29,01,10R,daily,66.9,23.9,58.25,13.04,60.55,6.91,50.0,10.08,50.0,5.15,59.09,48.67,17.39,62.16,13.92,56.62,6.46,50.0,10.08,50.0,5.15,53.0,50.83,18.16,50.43,11.29,63.72,7.28,50.0,10.08,50.0,5.15,51.96,50.16,17.92,54.34,12.17,57.42,6.56,50.0,10.08,50.0,5.15,51.88,46.89,16.75,58.25,13.04,46.47,5.31,50.0,10.08,50.0,5.15,50.33,35.67,12.75,52.38,11.73,59.17,6.76,50.0,10.08,50.0,5.15,46.46
202606290111,2026-06-29,01,11R,daily,66.9,23.9,54.34,12.17,73.79,8.43,50.0,10.08,50.0,5.15,59.73,48.67,17.39,71.94,16.11,48.7,5.56,50.0,10.08,50.0,5.15,54.29,50.83,18.16,52.38,11.73,41.65,4.76,50.0,10.08,50.0,5.15,49.88,50.16,17.92,58.25,13.04,51.48,5.88,50.0,10.08,50.0,5.15,52.07,46.89,16.75,64.12,14.36,40.16,4.59,50.0,10.08,50.0,5.15,50.93,35.67,12.75,73.9,16.55,28.14,3.21,50.0,10.08,50.0,5.15,47.74
202606290112,2026-06-29,01,12R,daily,66.9,23.9,48.47,10.85,55.13,6.29,50.0,10.08,50.0,5.15,56.28,48.67,17.39,44.56,9.98,62.58,7.15,50.0,10.08,50.0,5.15,49.74,50.83,18.16,44.56,9.98,38.95,4.45,50.0,10.08,50.0,5.15,47.82,50.16,17.92,50.43,11.29,46.62,5.32,50.0,10.08,50.0,5.15,49.77,46.89,16.75,46.52,10.42,64.01,7.31,50.0,10.08,50.0,5.15,49.71,35.67,12.75,52.38,11.73,72.73,8.3,50.0,10.08,50.0,5.15,48.01
202606290201,2026-06-29,02,1R,daily,67.28,20.19,37.41,10.96,30.53,3.99,50.0,9.56,50.0,4.25,48.95,53.19,15.96,49.82,14.6,22.36,2.92,50.0,9.56,50.0,4.25,47.29,50.23,15.07,47.34,13.87,56.6,7.4,50.0,9.56,50.0,4.25,50.15,49.6,14.88,39.89,11.69,60.14,7.87,50.0,9.56,50.0,4.25,48.24,44.89,13.47,44.86,13.14,59.66,7.8,50.0,9.56,50.0,4.25,48.22,33.82,10.15,44.86,13.14,57.01,7.46,50.0,9.56,50.0,4.25,44.56
202606290201,2026-06-29,02,1R,realtime,67.28,20.19,37.41,10.96,30.53,3.99,67.62,12.93,48.89,4.15,52.22,53.19,15.96,49.82,14.6,22.36,2.92,59.67,11.4,51.3,4.36,49.24,44.89,13.47,47.34,13.87,56.6,7.4,55.34,10.58,54.29,4.61,49.93,49.6,14.88,39.89,11.69,60.14,7.87,35.04,6.7,47.74,4.05,45.19,50.23,15.07,44.86,13.14,59.66,7.8,41.84,8.0,46.85,3.98,48.0,33.82,10.15,44.86,13.14,57.01,7.46,40.52,7.74,50.79,4.31,42.81
202606290202,2026-06-29,02,2R,daily,67.28,20.19,42.38,12.42,32.87,4.3,50.0,9.56,50.0,4.25,50.71,53.19,15.96,49.82,14.6,50.76,6.64,50.0,9.56,50.0,4.25,51.0,50.23,15.07,44.86,13.14,56.9,7.44,50.0,9.56,50.0,4.25,49.47,49.6,14.88,54.79,16.05,37.63,4.92,50.0,9.56,50.0,4.25,49.66,44.89,13.47,44.86,13.14,70.36,9.2,50.0,9.56,50.0,4.25,49.62,33.82,10.15,54.79,16.05,51.23,6.7,50.0,9.56,50.0,4.25,46.71
202606290202,2026-06-29,02,2R,realtime,67.28,20.19,42.38,12.42,32.87,4.3,43.89,8.39,48.89,4.15,49.45,50.23,15.07,49.82,14.6,50.76,6.64,56.62,10.82,46.85,3.98,51.11,49.6,14.88,44.86,13.14,56.9,7.44,51.84,9.91,47.74,4.05,49.44,53.19,15.96,54.79,16.05,37.63,4.92,50.29,9.61,51.3,4.36,50.91,44.89,13.47,44.86,13.14,70.36,9.2,51.47,9.84,54.29,4.61,50.27,33.82,10.15,54.79,16.05,51.23,6.7,45.92,8.78,50.79,4.31,46.0
202606290203,2026-06-29,02,3R,daily,67.28,20.19,42.38,12.42,39.19,5.13,50.0,9.56,50.0,4.25,51.54,53.19,15.96,47.34,13.87,50.65,6.63,50.0,9.56,50.0,4.25,50.26,50.23,15.07,54.79,16.05,58.0,7.59,50.0,9.56,50.0,4.25,52.52,49.6,14.88,59.75,17.51,48.36,6.33,50.0,9.56,50.0,4.25,52.52,44.89,13.47,49.82,14.6,61.1,7.99,50.0,9.56,50.0,4.25,49.87,33.82,10.15,47.34,13.87,50.4,6.59,50.0,9.56,50.0,4.25,44.42
202606290203,2026-06-29,02,3R,realtime,67.28,20.19,42.38,12.42,39.19,5.13,38.57,7.37,49.26,4.18,49.29,53.19,15.96,47.34,13.87,50.65,6.63,52.18,9.97,51.75,4.4,50.83,50.23,15.07,54.79,16.05,58.0,7.59,40.03,7.65,46.66,3.96,50.33,44.89,13.47,59.75,17.51,48.36,6.33,58.38,11.16,52.74,4.48,52.94,33.82,10.15,49.82,14.6,61.1,7.99,67.65,12.93,52.45,4.45,50.13,49.6,14.88,47.34,13.87,50.4,6.59,43.2,8.26,46.99,3.99,47.6
202606290204,2026-06-29,02,4R,daily,67.28,20.19,44.86,13.14,55.65,7.28,50.0,9.56,50.0,4.25,54.42,53.19,15.96,47.34,13.87,62.32,8.15,50.0,9.56,50.0,4.25,51.79,50.23,15.07,52.3,15.33,49.69,6.5,50.0,9.56,50.0,4.25,50.7,49.6,14.88,59.75,17.51,65.13,8.52,50.0,9.56,50.0,4.25,54.72,44.89,13.47,59.75,17.51,48.63,6.36,50.0,9.56,50.0,4.25,51.14,33.82,10.15,37.41,10.96,42.32,5.54,50.0,9.56,50.0,4.25,40.45
202606290204,2026-06-29,02,4R,realtime,67.28,20.19,44.86,13.14,55.65,7.28,61.85,11.82,52.5,4.46,56.9,53.19,15.96,47.34,13.87,62.32,8.15,32.53,6.22,26.04,2.21,46.41,50.23,15.07,52.3,15.33,49.69,6.5,64.46,12.32,40.75,3.46,52.68,49.6,14.88,59.75,17.51,65.13,8.52,46.65,8.92,68.04,5.78,55.61,44.89,13.47,59.75,17.51,48.63,6.36,49.64,9.49,57.99,4.93,51.75,33.82,10.15,37.41,10.96,42.32,5.54,44.89,8.58,54.52,4.63,39.86
202606290205,2026-06-29,02,5R,daily,67.28,20.19,47.34,13.87,56.9,7.44,50.0,9.56,50.0,4.25,55.31,53.19,15.96,47.34,13.87,56.0,7.33,50.0,9.56,50.0,4.25,50.96,50.23,15.07,39.89,11.69,41.88,5.48,50.0,9.56,50.0,4.25,46.05,49.6,14.88,67.2,19.69,42.34,5.54,50.0,9.56,50.0,4.25,53.92,44.89,13.47,47.34,13.87,51.33,6.72,50.0,9.56,50.0,4.25,47.86,33.82,10.15,34.93,10.24,50.22,6.57,50.0,9.56,50.0,4.25,40.76
202606290205,2026-06-29,02,5R,realtime,67.28,20.19,47.34,13.87,56.9,7.44,58.84,11.25,49.26,4.18,56.94,53.19,15.96,47.34,13.87,56.0,7.33,54.46,10.41,51.75,4.4,51.96,50.23,15.07,39.89,11.69,41.88,5.48,54.48,10.41,46.66,3.96,46.62,49.6,14.88,67.2,19.69,42.34,5.54,31.31,5.98,46.99,3.99,50.09,44.89,13.47,47.34,13.87,51.33,6.72,55.24,10.56,52.74,4.48,49.09,33.82,10.15,34.93,10.24,50.22,6.57,45.71,8.74,52.45,4.45,40.15
202606290206,2026-06-29,02,6R,daily,67.28,20.19,39.89,11.69,30.76,4.02,50.0,9.56,50.0,4.25,49.71,53.19,15.96,44.86,13.14,70.36,9.2,50.0,9.56,50.0,4.25,52.11,50.23,15.07,49.82,14.6,49.1,6.42,50.0,9.56,50.0,4.25,49.9,49.6,14.88,57.27,16.78,50.86,6.65,50.0,9.56,50.0,4.25,52.12,44.89,13.47,52.3,15.33,49.35,6.46,50.0,9.56,50.0,4.25,49.06,33.82,10.15,32.45,9.51,50.43,6.6,50.0,9.56,50.0,4.25,40.06
202606290206,2026-06-29,02,6R,realtime,67.28,20.19,39.89,11.69,30.76,4.02,58.85,11.25,49.85,4.23,51.39,50.23,15.07,44.86,13.14,70.36,9.2,51.03,9.75,47.04,4.0,51.17,53.19,15.96,49.82,14.6,49.1,6.42,34.84,6.66,51.07,4.34,47.98,49.6,14.88,57.27,16.78,50.86,6.65,61.1,11.68,47.15,4.0,54.0,44.89,13.47,52.3,15.33,49.35,6.46,44.89,8.58,54.11,4.6,48.43,33.82,10.15,32.45,9.51,50.43,6.6,49.3,9.42,50.62,4.3,39.98
202606290207,2026-06-29,02,7R,daily,67.28,20.19,59.75,17.51,48.36,6.33,50.0,9.56,50.0,4.25,57.83,53.19,15.96,44.86,13.14,57.54,7.53,50.0,9.56,50.0,4.25,50.44,50.23,15.07,44.86,13.14,35.13,4.6,50.0,9.56,50.0,4.25,46.62,49.6,14.88,44.86,13.14,59.66,7.8,50.0,9.56,50.0,4.25,49.64,44.89,13.47,44.86,13.14,65.02,8.51,50.0,9.56,50.0,4.25,48.92,33.82,10.15,54.79,16.05,58.14,7.61,50.0,9.56,50.0,4.25,47.61
202606290207,2026-06-29,02,7R,realtime,67.28,20.19,59.75,17.51,48.36,6.33,61.15,11.69,56.72,4.82,60.53,53.19,15.96,44.86,13.14,57.54,7.53,58.49,11.18,0.11,0.01,47.82,50.23,15.07,44.86,13.14,35.13,4.6,46.94,8.97,35.02,2.97,44.76,49.6,14.88,44.86,13.14,59.66,7.8,44.15,8.44,88.49,7.52,51.79,44.89,13.47,44.86,13.14,65.02,8.51,41.67,7.97,63.08,5.36,48.44,33.82,10.15,54.79,16.05,58.14,7.61,47.63,9.1,56.43,4.79,47.71
202606290208,2026-06-29,02,8R,daily,67.28,20.19,47.34,13.87,62.32,8.15,50.0,9.56,50.0,4.25,56.02,53.19,15.96,82.09,24.05,37.74,4.94,50.0,9.56,50.0,4.25,58.76,50.23,15.07,47.34,13.87,50.4,6.59,50.0,9.56,50.0,4.25,49.34,49.6,14.88,54.79,16.05,51.23,6.7,50.0,9.56,50.0,4.25,51.44,44.89,13.47,42.38,12.42,32.87,4.3,50.0,9.56,50.0,4.25,43.99,33.82,10.15,29.97,8.78,53.01,6.94,50.0,9.56,50.0,4.25,39.67
202606290208,2026-06-29,02,8R,realtime,67.28,20.19,47.34,13.87,62.32,8.15,56.62,10.82,55.75,4.74,57.77,53.19,15.96,82.09,24.05,37.74,4.94,65.03,12.43,0.34,0.03,57.41,50.23,15.07,47.34,13.87,50.4,6.59,51.08,9.76,34.83,2.96,48.26,49.6,14.88,54.79,16.05,51.23,6.7,48.26,9.22,89.08,7.57,54.43,44.89,13.47,42.38,12.42,32.87,4.3,33.72,6.44,63.25,5.37,42.0,33.82,10.15,29.97,8.78,53.01,6.94,45.32,8.66,56.59,4.81,39.33
202606290209,2026-06-29,02,9R,daily,67.28,20.19,52.3,15.33,49.69,6.5,50.0,9.56,50.0,4.25,55.82,53.19,15.96,44.86,13.14,50.22,6.57,50.0,9.56,50.0,4.25,49.48,50.23,15.07,54.79,16.05,37.63,4.92,50.0,9.56,50.0,4.25,49.85,49.6,14.88,47.34,13.87,56.6,7.4,50.0,9.56,50.0,4.25,49.96,44.89,13.47,47.34,13.87,56.0,7.33,50.0,9.56,50.0,4.25,48.47,33.82,10.15,52.3,15.33,50.28,6.58,50.0,9.56,50.0,4.25,45.86
202606290209,2026-06-29,02,9R,realtime,67.28,20.19,52.3,15.33,49.69,6.5,66.22,12.66,56.84,4.83,59.5,50.23,15.07,44.86,13.14,50.22,6.57,42.01,8.03,37.95,3.22,46.04,53.19,15.96,54.79,16.05,37.63,4.92,50.23,9.6,-0.99,-0.08,46.45,49.6,14.88,47.34,13.87,56.6,7.4,57.21,10.94,91.32,7.76,54.85,44.89,13.47,47.34,13.87,56.0,7.33,54.87,10.49,58.94,5.01,50.16,33.82,10.15,52.3,15.33,50.28,6.58,29.46,5.63,55.78,4.74,42.42
202606290210,2026-06-29,02,10R,daily,67.28,20.19,49.82,14.6,61.1,7.99,50.0,9.56,50.0,4.25,56.59,53.19,15.96,59.75,17.51,48.63,6.36,50.0,9.56,50.0,4.25,53.63,50.23,15.07,44.86,13.14,57.01,7.46,50.0,9.56,50.0,4.25,49.48,49.6,14.88,49.82,14.6,49.1,6.42,50.0,9.56,50.0,4.25,49.71,44.89,13.47,47.34,13.87,56.9,7.44,50.0,9.56,50.0,4.25,48.59,33.82,10.15,44.86,13.14,56.9,7.44,50.0,9.56,50.0,4.25,44.54
202606290210,2026-06-29,02,10R,realtime,67.28,20.19,49.82,14.6,61.1,7.99,60.93,11.65,54.56,4.63,59.06,50.23,15.07,59.75,17.51,48.63,6.36,59.45,11.36,44.06,3.74,54.05,49.6,14.88,44.86,13.14,57.01,7.46,41.87,8.0,69.68,5.92,49.41,53.19,15.96,49.82,14.6,49.1,6.42,49.16,9.4,24.5,2.08,48.46,44.89,13.47,47.34,13.87,56.9,7.44,46.2,8.83,53.5,4.54,48.16,33.82,10.15,44.86,13.14,56.9,7.44,42.42,8.11,53.54,4.55,43.39
202606290211,2026-06-29,02,11R,daily,67.28,20.19,59.75,17.51,65.13,8.52,50.0,9.56,50.0,4.25,60.02,53.19,15.96,52.3,15.33,47.46,6.21,50.0,9.56,50.0,4.25,51.3,50.23,15.07,57.27,16.78,50.86,6.65,50.0,9.56,50.0,4.25,52.31,49.6,14.88,47.34,13.87,51.33,6.72,50.0,9.56,50.0,4.25,49.27,44.89,13.47,49.82,14.6,50.76,6.64,50.0,9.56,50.0,4.25,48.51,33.82,10.15,47.34,13.87,50.65,6.63,50.0,9.56,50.0,4.25,44.45
202606290212,2026-06-29,02,12R,daily,67.28,20.19,67.2,19.69,42.34,5.54,50.0,9.56,50.0,4.25,59.22,53.19,15.96,54.79,16.05,58.0,7.59,50.0,9.56,50.0,4.25,53.41,50.23,15.07,39.89,11.69,60.14,7.87,50.0,9.56,50.0,4.25,48.43,49.6,14.88,54.79,16.05,58.14,7.61,50.0,9.56,50.0,4.25,52.35,44.89,13.47,82.09,24.05,37.74,4.94,50.0,9.56,50.0,4.25,56.27,33.82,10.15,52.3,15.33,49.35,6.46,50.0,9.56,50.0,4.25,45.74
202606290301,2026-06-29,03,1R,daily,66.91,30.31,42.23,9.7,54.06,6.44,50.0,4.59,50.0,5.33,56.36,55.5,25.14,44.54,10.23,48.39,5.76,50.0,4.59,50.0,5.33,51.05,50.08,22.69,42.23,9.7,63.7,7.58,50.0,4.59,50.0,5.33,49.88,48.05,21.76,53.77,12.35,48.72,5.8,50.0,4.59,50.0,5.33,49.83,42.73,19.36,49.16,11.29,54.11,6.44,50.0,4.59,50.0,5.33,47.0,34.62,15.68,35.31,8.11,28.26,3.36,50.0,4.59,50.0,5.33,37.07
202606290301,2026-06-29,03,1R,realtime,66.91,30.31,42.23,9.7,54.06,6.44,58.49,5.37,55.9,5.95,57.77,55.5,25.14,44.54,10.23,48.39,5.76,43.96,4.04,45.46,4.84,50.01,50.08,22.69,42.23,9.7,63.7,7.58,36.68,3.37,46.15,4.91,48.25,48.05,21.76,53.77,12.35,48.72,5.8,40.32,3.7,40.18,4.28,47.89,42.73,19.36,49.16,11.29,54.11,6.44,62.13,5.71,53.93,5.74,48.53,34.62,15.68,35.31,8.11,28.26,3.36,58.49,5.37,58.56,6.24,38.76
202606290302,2026-06-29,03,2R,daily,66.91,30.31,44.54,10.23,48.17,5.74,50.0,4.59,50.0,5.33,56.19,55.5,25.14,46.85,10.76,32.26,3.84,50.0,4.59,50.0,5.33,49.65,50.08,22.69,44.54,10.23,64.21,7.64,50.0,4.59,50.0,5.33,50.47,48.05,21.76,51.47,11.82,32.9,3.92,50.0,4.59,50.0,5.33,47.42,42.73,19.36,51.47,11.82,50.23,5.98,50.0,4.59,50.0,5.33,47.07,34.62,15.68,46.85,10.76,41.45,4.94,50.0,4.59,50.0,5.33,41.29
202606290302,2026-06-29,03,2R,realtime,66.91,30.31,44.54,10.23,48.17,5.74,38.1,3.5,56.67,6.04,55.81,55.5,25.14,46.85,10.76,32.26,3.84,67.21,6.17,48.98,5.22,51.13,50.08,22.69,44.54,10.23,64.21,7.64,53.98,4.96,44.27,4.72,50.23,48.05,21.76,51.47,11.82,32.9,3.92,38.1,3.5,40.42,4.3,45.3,42.73,19.36,51.47,11.82,50.23,5.98,51.33,4.71,53.34,5.68,47.55,34.62,15.68,46.85,10.76,41.45,4.94,51.33,4.71,56.49,6.02,42.1
202606290303,2026-06-29,03,3R,daily,66.91,30.31,42.23,9.7,42.54,5.06,50.0,4.59,50.0,5.33,54.99,55.5,25.14,49.16,11.29,56.49,6.72,50.0,4.59,50.0,5.33,53.07,50.08,22.69,49.16,11.29,40.98,4.88,50.0,4.59,50.0,5.33,48.77,48.05,21.76,44.54,10.23,47.27,5.63,50.0,4.59,50.0,5.33,47.54,42.73,19.36,56.08,12.88,65.96,7.85,50.0,4.59,50.0,5.33,50.0,34.62,15.68,44.54,10.23,73.51,8.75,50.0,4.59,50.0,5.33,44.58
202606290303,2026-06-29,03,3R,realtime,66.91,30.31,42.23,9.7,42.54,5.06,50.0,4.59,56.67,6.04,55.7,55.5,25.14,49.16,11.29,56.49,6.72,50.0,4.59,48.98,5.22,52.96,50.08,22.69,49.16,11.29,40.98,4.88,50.0,4.59,44.27,4.72,48.16,48.05,21.76,44.54,10.23,47.27,5.63,50.0,4.59,40.42,4.3,46.52,42.73,19.36,56.08,12.88,65.96,7.85,50.0,4.59,53.34,5.68,50.36,34.62,15.68,44.54,10.23,73.51,8.75,50.0,4.59,56.49,6.02,45.27
202606290304,2026-06-29,03,4R,daily,66.91,30.31,49.16,11.29,62.35,7.42,50.0,4.59,50.0,5.33,58.94,55.5,25.14,49.16,11.29,58.66,6.98,50.0,4.59,50.0,5.33,53.33,50.08,22.69,42.23,9.7,63.71,7.59,50.0,4.59,50.0,5.33,49.88,48.05,21.76,51.47,11.82,53.59,6.38,50.0,4.59,50.0,5.33,49.88,42.73,19.36,46.85,10.76,49.73,5.92,50.0,4.59,50.0,5.33,45.95,34.62,15.68,56.08,12.88,66.22,7.88,50.0,4.59,50.0,5.33,46.36
202606290304,2026-06-29,03,4R,realtime,66.91,30.31,49.16,11.29,62.35,7.42,47.16,4.33,56.67,6.04,59.39,55.5,25.14,49.16,11.29,58.66,6.98,42.9,3.94,48.98,5.22,52.57,50.08,22.69,42.23,9.7,63.71,7.59,68.51,6.29,44.27,4.72,50.97,48.05,21.76,51.47,11.82,53.59,6.38,42.9,3.94,40.42,4.3,48.21,42.73,19.36,46.85,10.76,49.73,5.92,57.84,5.31,53.34,5.68,47.03,34.62,15.68,56.08,12.88,66.22,7.88,40.76,3.74,56.49,6.02,46.2
