レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606110306,2026-06-11,03,6R,daily,66.91,30.31,46.85,10.76,51.39,6.12,50.0,4.59,50.0,5.33,57.1,55.5,25.14,42.23,9.7,48.27,5.75,50.0,4.59,50.0,5.33,50.5,50.08,22.69,49.16,11.29,17.54,2.09,50.0,4.59,50.0,5.33,45.98,48.05,21.76,37.62,8.64,20.81,2.48,50.0,4.59,50.0,5.33,42.8,42.73,19.36,39.93,9.17,51.01,6.07,50.0,4.59,50.0,5.33,44.51,34.62,15.68,56.08,12.88,71.78,8.55,50.0,4.59,50.0,5.33,47.02
202606110306,2026-06-11,03,6R,realtime,66.91,30.31,46.85,10.76,51.39,6.12,50.0,4.59,36.51,3.89,55.67,55.5,25.14,42.23,9.7,48.27,5.75,50.0,4.59,34.05,3.63,48.8,50.08,22.69,49.16,11.29,17.54,2.09,50.0,4.59,46.31,4.93,45.58,48.05,21.76,37.62,8.64,20.81,2.48,50.0,4.59,69.96,7.45,44.92,42.73,19.36,39.93,9.17,51.01,6.07,50.0,4.59,63.22,6.73,45.92,34.62,15.68,56.08,12.88,71.78,8.55,50.0,4.59,50.13,5.34,47.03
202606110307,2026-06-11,03,7R,daily,66.91,30.31,42.23,9.7,50.0,5.95,50.0,4.59,50.0,5.33,55.88,55.5,25.14,46.85,10.76,41.89,4.99,50.0,4.59,50.0,5.33,50.8,50.08,22.69,46.85,10.76,50.0,5.95,50.0,4.59,50.0,5.33,49.31,48.05,21.76,44.54,10.23,58.54,6.97,50.0,4.59,50.0,5.33,48.88,42.73,19.36,51.47,11.82,50.0,5.95,50.0,4.59,50.0,5.33,47.04,34.62,15.68,30.7,7.05,50.0,5.95,50.0,4.59,50.0,5.33,38.6
202606110307,2026-06-11,03,7R,realtime,66.91,30.31,42.23,9.7,50.0,5.95,55.16,5.07,30.1,3.21,54.23,55.5,25.14,46.85,10.76,41.89,4.99,52.35,4.81,22.74,2.42,48.11,50.08,22.69,46.85,10.76,50.0,5.95,50.95,4.68,45.58,4.85,48.93,48.05,21.76,44.54,10.23,58.54,6.97,59.38,5.45,80.61,8.59,53.0,42.73,19.36,51.47,11.82,50.0,5.95,53.76,4.94,70.99,7.56,49.62,34.62,15.68,30.7,7.05,50.0,5.95,28.46,2.61,50.15,5.34,36.64
202606110308,2026-06-11,03,8R,daily,66.91,30.31,39.93,9.17,52.49,6.25,50.0,4.59,50.0,5.33,55.64,55.5,25.14,42.23,9.7,60.08,7.15,50.0,4.59,50.0,5.33,51.91,50.08,22.69,53.77,12.35,58.15,6.92,50.0,4.59,50.0,5.33,51.87,48.05,21.76,39.93,9.17,59.52,7.09,50.0,4.59,50.0,5.33,47.94,42.73,19.36,33.0,7.58,50.0,5.95,50.0,4.59,50.0,5.33,42.8,34.62,15.68,46.85,10.76,50.0,5.95,50.0,4.59,50.0,5.33,42.31
202606110308,2026-06-11,03,8R,realtime,66.91,30.31,39.93,9.17,52.49,6.25,68.31,6.27,30.1,3.21,55.21,55.5,25.14,42.23,9.7,60.08,7.15,54.2,4.98,22.74,2.42,49.39,50.08,22.69,53.77,12.35,58.15,6.92,47.92,4.4,45.58,4.85,51.21,48.05,21.76,39.93,9.17,59.52,7.09,49.49,4.54,80.61,8.59,51.15,42.73,19.36,33.0,7.58,50.0,5.95,44.78,4.11,70.99,7.56,44.56,34.62,15.68,46.85,10.76,50.0,5.95,35.36,3.25,50.15,5.34,40.98
202606110309,2026-06-11,03,9R,daily,66.91,30.31,53.77,12.35,50.0,5.95,50.0,4.59,50.0,5.33,58.53,55.5,25.14,44.54,10.23,40.08,4.77,50.0,4.59,50.0,5.33,50.06,50.08,22.69,44.54,10.23,58.26,6.94,50.0,4.59,50.0,5.33,49.77,48.05,21.76,33.0,7.58,54.6,6.5,50.0,4.59,50.0,5.33,45.76,42.73,19.36,44.54,10.23,50.0,5.95,50.0,4.59,50.0,5.33,45.45,34.62,15.68,49.16,11.29,60.69,7.23,50.0,4.59,50.0,5.33,44.11
202606110309,2026-06-11,03,9R,realtime,66.91,30.31,53.77,12.35,50.0,5.95,54.75,5.03,33.07,3.52,57.16,55.5,25.14,44.54,10.23,40.08,4.77,62.87,5.77,26.76,2.85,48.76,50.08,22.69,44.54,10.23,58.26,6.94,34.44,3.16,45.44,4.84,47.85,48.05,21.76,33.0,7.58,54.6,6.5,48.66,4.47,76.53,8.15,48.46,42.73,19.36,44.54,10.23,50.0,5.95,58.8,5.4,67.74,7.21,48.15,34.62,15.68,49.16,11.29,60.69,7.23,40.54,3.72,50.64,5.39,43.31
202606110310,2026-06-11,03,10R,daily,66.91,30.31,56.08,12.88,50.0,5.95,50.0,4.59,50.0,5.33,59.06,55.5,25.14,49.16,11.29,50.0,5.95,50.0,4.59,50.0,5.33,52.3,50.08,22.69,42.23,9.7,57.96,6.9,50.0,4.59,50.0,5.33,49.2,48.05,21.76,42.23,9.7,50.0,5.95,50.0,4.59,50.0,5.33,47.33,42.73,19.36,49.16,11.29,17.54,2.09,50.0,4.59,50.0,5.33,42.65,34.62,15.68,39.93,9.17,47.8,5.69,50.0,4.59,50.0,5.33,40.46
202606110310,2026-06-11,03,10R,realtime,66.91,30.31,56.08,12.88,50.0,5.95,44.97,4.13,32.23,3.43,56.7,55.5,25.14,49.16,11.29,50.0,5.95,55.36,5.08,23.96,2.55,50.02,50.08,22.69,42.23,9.7,57.96,6.9,54.42,5.0,39.59,4.22,48.5,48.05,21.76,42.23,9.7,50.0,5.95,57.25,5.26,81.82,8.71,51.39,42.73,19.36,49.16,11.29,17.54,2.09,58.19,5.34,68.16,7.26,45.33,34.62,15.68,39.93,9.17,47.8,5.69,29.86,2.74,54.4,5.79,39.08
202606110311,2026-06-11,03,11R,daily,66.91,30.31,53.77,12.35,45.82,5.45,50.0,4.59,50.0,5.33,58.03,55.5,25.14,42.23,9.7,46.29,5.51,50.0,4.59,50.0,5.33,50.26,50.08,22.69,39.93,9.17,50.0,5.95,50.0,4.59,50.0,5.33,47.72,48.05,21.76,46.85,10.76,51.39,6.12,50.0,4.59,50.0,5.33,48.56,42.73,19.36,56.08,12.88,54.41,6.48,50.0,4.59,50.0,5.33,48.63,34.62,15.68,39.93,9.17,50.0,5.95,50.0,4.59,50.0,5.33,40.72
202606110311,2026-06-11,03,11R,realtime,66.91,30.31,53.77,12.35,45.82,5.45,70.2,6.45,33.95,3.62,58.17,55.5,25.14,42.23,9.7,46.29,5.51,44.66,4.1,27.6,2.94,47.39,50.08,22.69,39.93,9.17,50.0,5.95,53.83,4.94,40.02,4.26,47.01,48.05,21.76,46.85,10.76,51.39,6.12,47.28,4.34,78.53,8.36,51.35,42.73,19.36,56.08,12.88,54.41,6.48,44.66,4.1,65.9,7.02,49.83,34.62,15.68,39.93,9.17,50.0,5.95,39.42,3.62,54.15,5.77,40.19
202606110312,2026-06-11,03,12R,daily,66.91,30.31,53.77,12.35,45.04,5.36,50.0,4.59,50.0,5.33,57.94,55.5,25.14,60.7,13.94,50.0,5.95,50.0,4.59,50.0,5.33,54.95,50.08,22.69,58.39,13.41,50.0,5.95,50.0,4.59,50.0,5.33,51.96,48.05,21.76,63.0,14.47,56.17,6.69,50.0,4.59,50.0,5.33,52.84,42.73,19.36,56.08,12.88,71.78,8.55,50.0,4.59,50.0,5.33,50.7,34.62,15.68,51.47,11.82,50.0,5.95,50.0,4.59,50.0,5.33,43.37
202606110312,2026-06-11,03,12R,realtime,66.91,30.31,53.77,12.35,45.04,5.36,58.72,5.39,30.13,3.21,56.62,55.5,25.14,60.7,13.94,50.0,5.95,41.66,3.83,20.77,2.21,51.07,50.08,22.69,58.39,13.41,50.0,5.95,52.32,4.8,34.31,3.65,50.5,48.05,21.76,63.0,14.47,56.17,6.69,55.51,5.1,87.9,9.36,57.38,42.73,19.36,56.08,12.88,71.78,8.55,32.07,2.94,69.58,7.41,51.13,34.62,15.68,51.47,11.82,50.0,5.95,59.78,5.49,57.42,6.12,45.06
202606110501,2026-06-11,05,1R,daily,68.06,23.56,42.09,9.76,47.48,6.16,50.0,10.29,50.0,4.31,54.09,52.27,18.09,44.39,10.3,43.66,5.67,50.0,10.29,50.0,4.31,48.66,51.62,17.87,51.3,11.9,59.79,7.76,50.0,10.29,50.0,4.31,52.13,48.06,16.64,51.3,11.9,54.03,7.01,50.0,10.29,50.0,4.31,50.15,44.11,15.27,30.58,7.09,37.7,4.89,50.0,10.29,50.0,4.31,41.86,35.52,12.3,44.39,10.3,49.34,6.41,50.0,10.29,50.0,4.31,43.6
202606110501,2026-06-11,05,1R,realtime,68.06,23.56,42.09,9.76,47.48,6.16,62.39,12.84,47.07,4.06,56.39,52.27,18.09,44.39,10.3,43.66,5.67,56.11,11.55,62.22,5.37,50.97,51.62,17.87,51.3,11.9,59.79,7.76,55.27,11.37,55.81,4.81,53.72,48.06,16.64,51.3,11.9,54.03,7.01,44.03,9.06,53.29,4.6,49.21,44.11,15.27,30.58,7.09,37.7,4.89,37.78,7.77,35.71,3.08,38.11,35.52,12.3,44.39,10.3,49.34,6.41,44.3,9.12,45.78,3.95,42.06
202606110502,2026-06-11,05,2R,daily,68.06,23.56,46.69,10.83,53.33,6.92,50.0,10.29,50.0,4.31,55.92,52.27,18.09,44.39,10.3,50.51,6.56,50.0,10.29,50.0,4.31,49.55,51.62,17.87,49.0,11.37,48.03,6.24,50.0,10.29,50.0,4.31,50.07,48.06,16.64,42.09,9.76,42.03,5.46,50.0,10.29,50.0,4.31,46.46,44.11,15.27,65.11,15.1,50.69,6.58,50.0,10.29,50.0,4.31,51.56,35.52,12.3,30.58,7.09,55.24,7.17,50.0,10.29,50.0,4.31,41.16
202606110502,2026-06-11,05,2R,realtime,68.06,23.56,46.69,10.83,53.33,6.92,64.04,13.18,47.18,4.07,58.56,52.27,18.09,44.39,10.3,50.51,6.56,43.44,8.94,62.82,5.42,49.31,51.62,17.87,49.0,11.37,48.03,6.24,47.46,9.77,56.0,4.83,50.07,48.06,16.64,42.09,9.76,42.03,5.46,49.14,10.11,52.92,4.56,46.53,44.11,15.27,65.11,15.1,50.69,6.58,47.66,9.81,35.61,3.07,49.83,35.52,12.3,30.58,7.09,55.24,7.17,48.14,9.91,45.35,3.91,40.38
202606110503,2026-06-11,05,3R,daily,68.06,23.56,37.48,8.7,43.88,5.7,50.0,10.29,50.0,4.31,52.55,52.27,18.09,49.0,11.37,60.49,7.85,50.0,10.29,50.0,4.31,51.91,51.62,17.87,46.69,10.83,42.48,5.51,50.0,10.29,50.0,4.31,48.82,48.06,16.64,44.39,10.3,53.75,6.98,50.0,10.29,50.0,4.31,48.51,44.11,15.27,44.39,10.3,51.96,6.74,50.0,10.29,50.0,4.31,46.91,35.52,12.3,30.58,7.09,34.43,4.47,50.0,10.29,50.0,4.31,38.46
202606110503,2026-06-11,05,3R,realtime,68.06,23.56,37.48,8.7,43.88,5.7,31.33,6.45,45.72,3.94,48.34,52.27,18.09,49.0,11.37,60.49,7.85,53.11,10.93,65.58,5.66,53.9,51.62,17.87,46.69,10.83,42.48,5.51,44.73,9.2,55.58,4.79,48.22,48.06,16.64,44.39,10.3,53.75,6.98,58.54,12.05,53.03,4.57,50.53,44.11,15.27,44.39,10.3,51.96,6.74,58.07,11.95,37.72,3.25,47.52,35.52,12.3,30.58,7.09,34.43,4.47,54.11,11.13,42.24,3.64,38.63
202606110504,2026-06-11,05,4R,daily,68.06,23.56,46.69,10.83,28.34,3.68,50.0,10.29,50.0,4.31,52.67,52.27,18.09,44.39,10.3,46.24,6.0,50.0,10.29,50.0,4.31,49.0,51.62,17.87,44.39,10.3,51.99,6.75,50.0,10.29,50.0,4.31,49.52,48.06,16.64,30.58,7.09,50.12,6.51,50.0,10.29,50.0,4.31,44.84,44.11,15.27,44.39,10.3,47.03,6.11,50.0,10.29,50.0,4.31,46.28,35.52,12.3,44.39,10.3,44.48,5.77,50.0,10.29,50.0,4.31,42.97
202606110504,2026-06-11,05,4R,realtime,68.06,23.56,46.69,10.83,28.34,3.68,45.62,9.39,45.72,3.94,51.4,52.27,18.09,44.39,10.3,46.24,6.0,60.25,12.4,65.58,5.66,52.45,51.62,17.87,44.39,10.3,51.99,6.75,30.54,6.29,55.58,4.79,46.0,48.06,16.64,30.58,7.09,50.12,6.51,50.59,10.41,53.03,4.57,45.22,44.11,15.27,44.39,10.3,47.03,6.11,51.5,10.6,37.72,3.25,45.52,35.52,12.3,44.39,10.3,44.48,5.77,61.36,12.63,42.24,3.64,44.64
202606110505,2026-06-11,05,5R,daily,68.06,23.56,44.39,10.3,43.66,5.67,50.0,10.29,50.0,4.31,54.13,52.27,18.09,49.0,11.37,55.65,7.22,50.0,10.29,50.0,4.31,51.29,51.62,17.87,51.3,11.9,64.65,8.39,50.0,10.29,50.0,4.31,52.77,48.06,16.64,30.58,7.09,37.7,4.89,50.0,10.29,50.0,4.31,43.23,44.11,15.27,60.51,14.04,47.65,6.19,50.0,10.29,50.0,4.31,50.09,35.52,12.3,35.18,8.16,57.84,7.51,50.0,10.29,50.0,4.31,42.57
202606110505,2026-06-11,05,5R,realtime,68.06,23.56,44.39,10.3,43.66,5.67,70.18,14.44,45.72,3.94,57.91,52.27,18.09,49.0,11.37,55.65,7.22,57.95,11.92,65.58,5.66,54.26,51.62,17.87,51.3,11.9,64.65,8.39,60.96,12.55,55.58,4.79,55.5,48.06,16.64,30.58,7.09,37.7,4.89,37.17,7.65,53.03,4.57,40.85,44.11,15.27,60.51,14.04,47.65,6.19,34.3,7.06,37.72,3.25,45.8,35.52,12.3,35.18,8.16,57.84,7.51,39.3,8.09,42.24,3.64,39.7
202606110506,2026-06-11,05,6R,daily,68.06,23.56,46.69,10.83,37.62,4.88,50.0,10.29,50.0,4.31,53.88,52.27,18.09,44.39,10.3,43.19,5.61,50.0,10.29,50.0,4.31,48.6,51.62,17.87,42.09,9.76,42.03,5.46,50.0,10.29,50.0,4.31,47.69,48.06,16.64,46.69,10.83,56.64,7.35,50.0,10.29,50.0,4.31,49.42,44.11,15.27,53.6,12.43,56.35,7.31,50.0,10.29,50.0,4.31,49.62,35.52,12.3,30.58,7.09,55.24,7.17,50.0,10.29,50.0,4.31,41.16
202606110506,2026-06-11,05,6R,realtime,68.06,23.56,46.69,10.83,37.62,4.88,61.04,12.56,47.18,4.07,55.91,52.27,18.09,44.39,10.3,43.19,5.61,52.19,10.74,62.82,5.42,50.16,51.62,17.87,42.09,9.76,42.03,5.46,43.87,9.03,56.0,4.83,46.95,48.06,16.64,46.69,10.83,56.64,7.35,43.99,9.05,52.92,4.56,48.44,44.11,15.27,53.6,12.43,56.35,7.31,53.98,11.11,35.61,3.07,49.2,35.52,12.3,30.58,7.09,55.24,7.17,44.82,9.22,45.35,3.91,39.69
202606110507,2026-06-11,05,7R,daily,68.06,23.56,51.3,11.9,49.06,6.37,50.0,10.29,50.0,4.31,56.43,52.27,18.09,46.69,10.83,53.33,6.92,50.0,10.29,50.0,4.31,50.45,51.62,17.87,42.09,9.76,47.48,6.16,50.0,10.29,50.0,4.31,48.4,48.06,16.64,42.09,9.76,54.3,7.05,50.0,10.29,50.0,4.31,48.05,44.11,15.27,30.58,7.09,34.43,4.47,50.0,10.29,50.0,4.31,41.43,35.52,12.3,35.18,8.16,38.88,5.05,50.0,10.29,50.0,4.31,40.1
202606110507,2026-06-11,05,7R,realtime,68.06,23.56,51.3,11.9,49.06,6.37,72.81,14.98,50.1,4.32,61.13,52.27,18.09,46.69,10.83,53.33,6.92,57.68,11.87,57.3,4.94,52.66,51.62,17.87,42.09,9.76,47.48,6.16,56.05,11.53,56.83,4.9,50.23,48.06,16.64,42.09,9.76,54.3,7.05,31.97,6.58,52.7,4.54,44.57,35.52,12.3,30.58,7.09,34.43,4.47,38.71,7.97,51.58,4.45,36.27,44.11,15.27,35.18,8.16,38.88,5.05,42.66,8.78,31.39,2.71,39.96
202606110508,2026-06-11,05,8R,daily,68.06,23.56,49.0,11.37,48.03,6.24,50.0,10.29,50.0,4.31,55.76,52.27,18.09,44.39,10.3,44.48,5.77,50.0,10.29,50.0,4.31,48.77,51.62,17.87,42.09,9.76,35.69,4.63,50.0,10.29,50.0,4.31,46.87,48.06,16.64,44.39,10.3,53.51,6.95,50.0,10.29,50.0,4.31,48.48,44.11,15.27,44.39,10.3,49.34,6.41,50.0,10.29,50.0,4.31,46.57,35.52,12.3,55.9,12.97,52.52,6.82,50.0,10.29,50.0,4.31,46.68
202606110508,2026-06-11,05,8R,realtime,68.06,23.56,49.0,11.37,48.03,6.24,59.68,12.28,44.86,3.87,57.31,52.27,18.09,44.39,10.3,44.48,5.77,54.07,11.13,56.27,4.85,50.15,51.62,17.87,42.09,9.76,35.69,4.63,40.69,8.37,67.25,5.8,46.44,35.52,12.3,44.39,10.3,53.51,6.95,47.94,9.87,47.99,4.14,43.55,48.06,16.64,44.39,10.3,49.34,6.41,44.35,9.13,47.68,4.11,46.58,44.11,15.27,55.9,12.97,52.52,6.82,53.14,10.94,35.83,3.09,49.08
202606110509,2026-06-11,05,9R,daily,68.06,23.56,44.39,10.3,47.03,6.11,50.0,10.29,50.0,4.31,54.57,52.27,18.09,44.39,10.3,53.75,6.98,50.0,10.29,50.0,4.31,49.97,51.62,17.87,51.3,11.9,54.03,7.01,50.0,10.29,50.0,4.31,51.39,48.06,16.64,35.18,8.16,57.84,7.51,50.0,10.29,50.0,4.31,46.91,44.11,15.27,49.0,11.37,60.49,7.85,50.0,10.29,50.0,4.31,49.09,35.52,12.3,44.39,10.3,50.51,6.56,50.0,10.29,50.0,4.31,43.75
202606110509,2026-06-11,05,9R,realtime,68.06,23.56,44.39,10.3,47.03,6.11,69.54,14.31,40.26,3.47,57.75,52.27,18.09,44.39,10.3,53.75,6.98,44.71,9.2,63.35,5.46,50.03,51.62,17.87,51.3,11.9,54.03,7.01,43.49,8.95,65.64,5.66,51.4,48.06,16.64,35.18,8.16,57.84,7.51,50.44,10.38,48.75,4.2,46.89,44.11,15.27,49.0,11.37,60.49,7.85,50.0,10.29,42.36,3.65,48.43,44.11,15.27,44.39,10.3,50.51,6.56,41.69,8.58,42.36,3.65,44.36
202606110510,2026-06-11,05,10R,daily,68.06,23.56,60.51,14.04,47.65,6.19,50.0,10.29,50.0,4.31,58.38,52.27,18.09,44.39,10.3,51.96,6.74,50.0,10.29,50.0,4.31,49.74,51.62,17.87,46.69,10.83,56.64,7.35,50.0,10.29,50.0,4.31,50.66,48.06,16.64,46.69,10.83,42.48,5.51,50.0,10.29,50.0,4.31,47.58,44.11,15.27,51.3,11.9,59.79,7.76,50.0,10.29,50.0,4.31,49.53,35.52,12.3,44.39,10.3,46.24,6.0,50.0,10.29,50.0,4.31,43.2
