レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606130610,2026-06-13,06,10R,realtime,64.91,26.29,46.52,8.8,50.0,5.28,71.77,15.77,42.7,3.44,59.57,51.67,20.92,46.52,8.8,45.21,4.78,43.76,9.61,51.02,4.11,48.22,52.81,21.39,50.57,9.57,50.0,5.28,55.04,12.09,47.27,3.8,52.13,49.6,20.09,44.5,8.42,41.8,4.42,44.17,9.7,59.01,4.75,47.37,44.69,18.1,48.54,9.18,50.0,5.28,50.96,11.2,46.82,3.77,47.53,35.14,14.23,46.52,8.8,50.0,5.28,34.4,7.56,53.32,4.29,40.16
202606130611,2026-06-13,06,11R,daily,64.91,26.29,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,55.76,51.67,20.92,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,50.4,52.81,21.39,54.61,10.33,50.0,5.28,50.0,10.99,50.0,4.02,52.01,49.6,20.09,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,49.18,44.69,18.1,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,46.81,35.14,14.23,50.57,9.57,41.46,4.38,50.0,10.99,50.0,4.02,43.19
202606130611,2026-06-13,06,11R,realtime,64.91,26.29,48.54,9.18,50.0,5.28,63.54,13.96,42.53,3.42,58.13,51.67,20.92,48.54,9.18,50.0,5.28,51.72,11.36,51.56,4.15,50.9,52.81,21.39,54.61,10.33,50.0,5.28,48.07,10.56,47.59,3.83,51.39,49.6,20.09,46.52,8.8,50.0,5.28,30.09,6.61,58.02,4.67,45.45,44.69,18.1,44.5,8.42,50.0,5.28,55.79,12.26,47.62,3.83,47.89,35.14,14.23,50.57,9.57,41.46,4.38,50.87,11.18,52.8,4.25,43.6
202606130612,2026-06-13,06,12R,daily,64.91,26.29,50.57,9.57,50.0,5.28,50.0,10.99,50.0,4.02,56.14,51.67,20.92,58.65,11.1,47.03,4.97,50.0,10.99,50.0,4.02,52.0,52.81,21.39,76.85,14.54,55.43,5.86,50.0,10.99,50.0,4.02,56.79,49.6,20.09,68.76,13.01,37.05,3.91,50.0,10.99,50.0,4.02,52.02,44.69,18.1,56.63,10.71,48.63,5.14,50.0,10.99,50.0,4.02,48.96,35.14,14.23,62.7,11.86,70.3,7.43,50.0,10.99,50.0,4.02,48.53
202606130612,2026-06-13,06,12R,realtime,64.91,26.29,50.57,9.57,50.0,5.28,53.83,11.83,42.7,3.44,56.4,51.67,20.92,58.65,11.1,47.03,4.97,50.0,10.99,51.02,4.11,52.08,51.67,20.92,76.85,14.54,55.43,5.86,60.67,13.33,51.02,4.11,58.76,52.81,21.39,68.76,13.01,37.05,3.91,35.34,7.77,47.27,3.8,49.88,49.6,20.09,56.63,10.71,48.63,5.14,66.39,14.59,59.01,4.75,55.27,44.69,18.1,62.7,11.86,70.3,7.43,33.84,7.43,46.82,3.77,48.59
202606130701,2026-06-13,07,1R,daily,67.11,26.57,45.17,11.29,38.72,3.29,50.0,9.66,50.0,3.8,54.61,51.24,20.29,47.16,11.79,44.48,3.77,50.0,9.66,50.0,3.8,49.31,53.57,21.21,47.16,11.79,55.41,4.7,50.0,9.66,50.0,3.8,51.16,50.72,20.08,41.21,10.3,13.13,1.11,50.0,9.66,50.0,3.8,44.96,44.05,17.44,45.17,11.29,42.46,3.6,50.0,9.66,50.0,3.8,45.8,32.79,12.98,43.19,10.8,34.46,2.92,50.0,9.66,50.0,3.8,40.17
202606130701,2026-06-13,07,1R,realtime,67.11,26.57,45.17,11.29,38.72,3.29,64.16,12.4,20.88,1.59,55.13,51.24,20.29,47.16,11.79,44.48,3.77,41.67,8.05,59.21,4.5,48.4,53.57,21.21,47.16,11.79,55.41,4.7,62.6,12.09,36.78,2.8,52.59,50.72,20.08,41.21,10.3,13.13,1.11,33.76,6.52,53.78,4.09,42.11,44.05,17.44,45.17,11.29,42.46,3.6,48.61,9.39,61.67,4.69,46.42,32.79,12.98,43.19,10.8,34.46,2.92,49.17,9.5,67.75,5.15,41.35
202606130702,2026-06-13,07,2R,daily,67.11,26.57,45.17,11.29,52.04,4.42,50.0,9.66,50.0,3.8,55.74,51.24,20.29,45.17,11.29,52.43,4.45,50.0,9.66,50.0,3.8,49.49,53.57,21.21,39.22,9.81,52.71,4.47,50.0,9.66,50.0,3.8,48.95,50.72,20.08,53.11,13.28,39.73,3.37,50.0,9.66,50.0,3.8,50.19,44.05,17.44,41.21,10.3,30.26,2.57,50.0,9.66,50.0,3.8,43.77,32.79,12.98,45.17,11.29,50.92,4.32,50.0,9.66,50.0,3.8,42.06
202606130702,2026-06-13,07,2R,realtime,67.11,26.57,45.17,11.29,52.04,4.42,73.53,14.21,20.88,1.59,58.07,51.24,20.29,45.17,11.29,52.43,4.45,38.4,7.42,59.21,4.5,47.95,53.57,21.21,39.22,9.81,52.71,4.47,42.61,8.23,36.78,2.8,46.51,50.72,20.08,53.11,13.28,39.73,3.37,52.36,10.12,53.78,4.09,50.94,44.05,17.44,41.21,10.3,30.26,2.57,48.86,9.44,61.67,4.69,44.44,32.79,12.98,45.17,11.29,50.92,4.32,44.19,8.54,67.75,5.15,42.29
202606130703,2026-06-13,07,3R,daily,67.11,26.57,45.17,11.29,48.0,4.07,50.0,9.66,50.0,3.8,55.4,51.24,20.29,45.17,11.29,50.09,4.25,50.0,9.66,50.0,3.8,49.29,53.57,21.21,35.25,8.81,28.84,2.45,50.0,9.66,50.0,3.8,45.93,50.72,20.08,37.24,9.31,41.88,3.55,50.0,9.66,50.0,3.8,46.41,44.05,17.44,53.11,13.28,51.0,4.33,50.0,9.66,50.0,3.8,48.51,32.79,12.98,45.17,11.29,48.39,4.11,50.0,9.66,50.0,3.8,41.84
202606130703,2026-06-13,07,3R,realtime,67.11,26.57,45.17,11.29,48.0,4.07,60.24,11.64,26.72,2.03,55.61,51.24,20.29,45.17,11.29,50.09,4.25,59.04,11.41,54.88,4.17,51.41,53.57,21.21,35.25,8.81,28.84,2.45,47.82,9.24,44.63,3.39,45.1,50.72,20.08,37.24,9.31,41.88,3.55,53.31,10.3,54.19,4.12,47.37,44.05,17.44,53.11,13.28,51.0,4.33,37.03,7.15,56.98,4.33,46.53,32.79,12.98,45.17,11.29,48.39,4.11,42.5,8.21,62.69,4.76,41.36
202606130704,2026-06-13,07,4R,daily,67.11,26.57,47.16,11.79,62.63,5.31,50.0,9.66,50.0,3.8,57.14,51.24,20.29,47.16,11.79,63.27,5.37,50.0,9.66,50.0,3.8,50.91,53.57,21.21,51.13,12.78,54.88,4.66,50.0,9.66,50.0,3.8,52.11,50.72,20.08,43.19,10.8,37.06,3.14,50.0,9.66,50.0,3.8,47.49,44.05,17.44,49.14,12.29,44.21,3.75,50.0,9.66,50.0,3.8,46.94,32.79,12.98,43.19,10.8,36.33,3.08,50.0,9.66,50.0,3.8,40.32
202606130704,2026-06-13,07,4R,realtime,67.11,26.57,47.16,11.79,62.63,5.31,55.15,10.65,9.41,0.72,55.05,51.24,20.29,47.16,11.79,63.27,5.37,52.14,10.07,63.37,4.82,52.33,53.57,21.21,51.13,12.78,54.88,4.66,52.39,10.12,29.41,2.24,51.0,50.72,20.08,43.19,10.8,37.06,3.14,34.02,6.57,55.3,4.2,44.8,44.05,17.44,49.14,12.29,44.21,3.75,51.15,9.88,66.95,5.09,48.45,32.79,12.98,43.19,10.8,36.33,3.08,55.1,10.65,75.63,5.75,43.26
202606130705,2026-06-13,07,5R,daily,67.11,26.57,47.16,11.79,64.88,5.51,50.0,9.66,50.0,3.8,57.33,51.24,20.29,51.13,12.78,55.28,4.69,50.0,9.66,50.0,3.8,51.22,53.57,21.21,47.16,11.79,47.58,4.04,50.0,9.66,50.0,3.8,50.5,50.72,20.08,45.17,11.29,38.72,3.29,50.0,9.66,50.0,3.8,48.12,44.05,17.44,45.17,11.29,38.7,3.28,50.0,9.66,50.0,3.8,45.48,32.79,12.98,41.21,10.3,60.16,5.1,50.0,9.66,50.0,3.8,41.85
202606130705,2026-06-13,07,5R,realtime,67.11,26.57,47.16,11.79,64.88,5.51,53.83,10.4,9.41,0.72,54.98,51.24,20.29,51.13,12.78,55.28,4.69,68.5,13.23,63.37,4.82,55.81,53.57,21.21,47.16,11.79,47.58,4.04,39.4,7.61,29.41,2.24,46.88,50.72,20.08,45.17,11.29,38.72,3.29,51.39,9.93,55.3,4.2,48.79,44.05,17.44,45.17,11.29,38.7,3.28,47.56,9.19,66.95,5.09,46.29,32.79,12.98,41.21,10.3,60.16,5.1,39.29,7.59,75.63,5.75,41.73
202606130706,2026-06-13,07,6R,daily,67.11,26.57,49.14,12.29,54.79,4.65,50.0,9.66,50.0,3.8,56.97,51.24,20.29,41.21,10.3,30.26,2.57,50.0,9.66,50.0,3.8,46.62,53.57,21.21,47.16,11.79,60.59,5.14,50.0,9.66,50.0,3.8,51.6,50.72,20.08,39.22,9.81,52.71,4.47,50.0,9.66,50.0,3.8,47.82,44.05,17.44,55.09,13.77,50.03,4.25,50.0,9.66,50.0,3.8,48.92,32.79,12.98,41.21,10.3,13.13,1.11,50.0,9.66,50.0,3.8,37.86
202606130706,2026-06-13,07,6R,realtime,67.11,26.57,49.14,12.29,54.79,4.65,66.68,12.88,22.07,1.68,58.07,51.24,20.29,41.21,10.3,30.26,2.57,55.92,10.8,59.93,4.56,48.52,53.57,21.21,47.16,11.79,60.59,5.14,53.52,10.34,34.81,2.65,51.13,32.79,12.98,39.22,9.81,52.71,4.47,40.82,7.89,67.81,5.15,40.3,50.72,20.08,55.09,13.77,50.03,4.25,48.56,9.38,53.17,4.04,51.52,44.05,17.44,41.21,10.3,13.13,1.11,34.45,6.66,62.28,4.73,40.25
202606130707,2026-06-13,07,7R,daily,67.11,26.57,53.11,13.28,60.77,5.16,50.0,9.66,50.0,3.8,58.47,51.24,20.29,45.17,11.29,42.46,3.6,50.0,9.66,50.0,3.8,48.64,53.57,21.21,45.17,11.29,50.09,4.25,50.0,9.66,50.0,3.8,50.21,50.72,20.08,53.11,13.28,46.42,3.94,50.0,9.66,50.0,3.8,50.76,44.05,17.44,45.17,11.29,52.04,4.42,50.0,9.66,50.0,3.8,46.61,32.79,12.98,37.24,9.31,41.88,3.55,50.0,9.66,50.0,3.8,39.31
202606130707,2026-06-13,07,7R,realtime,67.11,26.57,53.11,13.28,60.77,5.16,61.16,11.82,39.61,3.01,59.83,51.24,20.29,45.17,11.29,42.46,3.6,38.43,7.42,46.94,3.57,46.18,53.57,21.21,45.17,11.29,50.09,4.25,47.52,9.18,58.36,4.44,50.37,50.72,20.08,53.11,13.28,46.42,3.94,61.02,11.79,54.39,4.13,53.22,44.05,17.44,45.17,11.29,52.04,4.42,36.84,7.12,48.18,3.66,43.93,32.79,12.98,37.24,9.31,41.88,3.55,54.96,10.62,52.61,4.0,40.46
202606130708,2026-06-13,07,8R,daily,67.11,26.57,49.14,12.29,50.5,4.29,50.0,9.66,50.0,3.8,56.6,51.24,20.29,45.17,11.29,50.92,4.32,50.0,9.66,50.0,3.8,49.36,53.57,21.21,43.19,10.8,37.06,3.14,50.0,9.66,50.0,3.8,48.61,50.72,20.08,43.19,10.8,34.46,2.92,50.0,9.66,50.0,3.8,47.27,44.05,17.44,35.25,8.81,28.84,2.45,50.0,9.66,50.0,3.8,42.16,32.79,12.98,53.11,13.28,38.95,3.31,50.0,9.66,50.0,3.8,43.03
202606130708,2026-06-13,07,8R,realtime,67.11,26.57,49.14,12.29,50.5,4.29,55.8,10.78,39.61,3.01,56.93,51.24,20.29,45.17,11.29,50.92,4.32,56.97,11.01,46.94,3.57,50.48,53.57,21.21,43.19,10.8,37.06,3.14,31.56,6.1,58.36,4.44,45.68,50.72,20.08,43.19,10.8,34.46,2.92,54.7,10.57,54.39,4.13,48.51,44.05,17.44,35.25,8.81,28.84,2.45,54.28,10.49,48.18,3.66,42.85,32.79,12.98,53.11,13.28,38.95,3.31,46.65,9.01,52.61,4.0,42.58
202606130709,2026-06-13,07,9R,daily,67.11,26.57,53.11,13.28,39.73,3.37,50.0,9.66,50.0,3.8,56.68,51.24,20.29,47.16,11.79,55.41,4.7,50.0,9.66,50.0,3.8,50.24,53.57,21.21,47.16,11.79,44.48,3.77,50.0,9.66,50.0,3.8,50.23,50.72,20.08,49.14,12.29,44.21,3.75,50.0,9.66,50.0,3.8,49.58,44.05,17.44,45.17,11.29,48.39,4.11,50.0,9.66,50.0,3.8,46.3,32.79,12.98,47.16,11.79,47.58,4.04,50.0,9.66,50.0,3.8,42.27
202606130709,2026-06-13,07,9R,realtime,67.11,26.57,53.11,13.28,39.73,3.37,60.86,11.76,39.61,3.01,57.99,51.24,20.29,47.16,11.79,55.41,4.7,51.09,9.87,46.94,3.57,50.22,53.57,21.21,47.16,11.79,44.48,3.77,46.96,9.07,58.36,4.44,50.28,50.72,20.08,49.14,12.29,44.21,3.75,49.77,9.61,54.39,4.13,49.87,44.05,17.44,45.17,11.29,48.39,4.11,54.81,10.59,48.18,3.66,47.09,32.79,12.98,47.16,11.79,47.58,4.04,36.47,7.04,52.61,4.0,39.85
202606130710,2026-06-13,07,10R,daily,67.11,26.57,53.11,13.28,51.0,4.33,50.0,9.66,50.0,3.8,57.64,51.24,20.29,55.09,13.77,50.03,4.25,50.0,9.66,50.0,3.8,51.77,53.57,21.21,47.16,11.79,64.88,5.51,50.0,9.66,50.0,3.8,51.96,50.72,20.08,49.14,12.29,54.79,4.65,50.0,9.66,50.0,3.8,50.48,44.05,17.44,47.16,11.79,63.27,5.37,50.0,9.66,50.0,3.8,48.06,32.79,12.98,47.16,11.79,62.63,5.31,50.0,9.66,50.0,3.8,43.55
202606130710,2026-06-13,07,10R,realtime,67.11,26.57,53.11,13.28,51.0,4.33,57.58,11.12,40.8,3.1,58.4,51.24,20.29,55.09,13.77,50.03,4.25,61.79,11.94,47.67,3.62,53.87,53.57,21.21,47.16,11.79,64.88,5.51,50.1,9.68,56.39,4.29,52.47,50.72,20.08,49.14,12.29,54.79,4.65,34.72,6.71,53.78,4.09,47.81,44.05,17.44,47.16,11.79,63.27,5.37,42.22,8.16,48.78,3.71,46.46,32.79,12.98,47.16,11.79,62.63,5.31,53.54,10.34,52.66,4.0,44.43
202606130711,2026-06-13,07,11R,daily,67.11,26.57,53.11,13.28,46.42,3.94,50.0,9.66,50.0,3.8,57.25,51.24,20.29,47.16,11.79,60.59,5.14,50.0,9.66,50.0,3.8,50.68,53.57,21.21,53.11,13.28,60.77,5.16,50.0,9.66,50.0,3.8,53.1,50.72,20.08,49.14,12.29,50.5,4.29,50.0,9.66,50.0,3.8,50.11,44.05,17.44,51.13,12.78,55.28,4.69,50.0,9.66,50.0,3.8,48.37,32.79,12.98,45.17,11.29,48.0,4.07,50.0,9.66,50.0,3.8,41.81
202606130711,2026-06-13,07,11R,realtime,67.11,26.57,53.11,13.28,46.42,3.94,69.05,13.34,40.8,3.1,60.23,51.24,20.29,47.16,11.79,60.59,5.14,40.95,7.91,47.67,3.62,48.75,53.57,21.21,53.11,13.28,60.77,5.16,59.84,11.56,56.39,4.29,55.49,50.72,20.08,49.14,12.29,50.5,4.29,40.03,7.73,53.78,4.09,48.48,44.05,17.44,51.13,12.78,55.28,4.69,52.3,10.1,48.78,3.71,48.72,32.79,12.98,45.17,11.29,48.0,4.07,37.8,7.3,52.66,4.0,39.66
202606130712,2026-06-13,07,12R,daily,67.11,26.57,65.01,16.25,64.13,5.44,50.0,9.66,50.0,3.8,61.73,51.24,20.29,55.09,13.77,60.89,5.17,50.0,9.66,50.0,3.8,52.69,53.57,21.21,49.14,12.29,50.3,4.27,50.0,9.66,50.0,3.8,51.22,50.72,20.08,76.92,19.23,54.99,4.67,50.0,9.66,50.0,3.8,57.44,44.05,17.44,55.09,13.77,53.2,4.51,50.0,9.66,50.0,3.8,49.19,32.79,12.98,45.17,11.29,58.77,4.99,50.0,9.66,50.0,3.8,42.72
202606130712,2026-06-13,07,12R,realtime,67.11,26.57,65.01,16.25,64.13,5.44,60.49,11.69,40.8,3.1,63.06,51.24,20.29,55.09,13.77,60.89,5.17,65.94,12.74,47.67,3.62,55.59,53.57,21.21,49.14,12.29,50.3,4.27,48.56,9.38,56.39,4.29,51.43,50.72,20.08,76.92,19.23,54.99,4.67,22.26,4.3,53.78,4.09,52.37,44.05,17.44,55.09,13.77,53.2,4.51,41.48,8.01,48.78,3.71,47.45,32.79,12.98,45.17,11.29,58.77,4.99,61.23,11.83,52.66,4.0,45.1
202606130801,2026-06-13,08,1R,daily,68.88,25.62,74.19,15.24,54.53,4.31,50.0,12.45,50.0,4.73,62.35,51.41,19.12,72.3,14.85,59.46,4.7,50.0,12.45,50.0,4.73,55.85,50.18,18.66,70.41,14.46,39.46,3.12,50.0,12.45,50.0,4.73,53.43,48.03,17.86,62.86,12.91,59.13,4.68,50.0,12.45,50.0,4.73,52.63,44.11,16.41,62.86,12.91,64.51,5.1,50.0,12.45,50.0,4.73,51.6,36.8,13.69,85.51,17.57,48.45,3.83,50.0,12.45,50.0,4.73,52.26
202606130801,2026-06-13,08,1R,realtime,68.88,25.62,74.19,15.24,54.53,4.31,66.4,16.53,42.89,4.06,65.76,51.41,19.12,72.3,14.85,59.46,4.7,59.22,14.74,66.37,6.28,59.7,50.18,18.66,70.41,14.46,39.46,3.12,46.89,11.67,56.83,5.38,53.3,48.03,17.86,62.86,12.91,59.13,4.68,37.3,9.29,48.74,4.61,49.35,44.11,16.41,62.86,12.91,64.51,5.1,48.41,12.05,46.8,4.43,50.9,36.8,13.69,85.51,17.57,48.45,3.83,41.91,10.43,38.29,3.62,49.14
202606130802,2026-06-13,08,2R,daily,68.88,25.62,59.09,12.14,62.91,4.97,50.0,12.45,50.0,4.73,59.91,51.41,19.12,70.41,14.46,52.13,4.12,50.0,12.45,50.0,4.73,54.89,50.18,18.66,74.19,15.24,59.2,4.68,50.0,12.45,50.0,4.73,55.76,48.03,17.86,74.19,15.24,45.19,3.57,50.0,12.45,50.0,4.73,53.85,44.11,16.41,59.09,12.14,49.74,3.93,50.0,12.45,50.0,4.73,49.66,36.8,13.69,87.4,17.95,33.81,2.67,50.0,12.45,50.0,4.73,51.49
202606130802,2026-06-13,08,2R,realtime,68.88,25.62,59.09,12.14,62.91,4.97,56.35,14.03,45.22,4.28,61.04,51.41,19.12,70.41,14.46,52.13,4.12,42.27,10.52,63.27,5.99,54.22,50.18,18.66,74.19,15.24,59.2,4.68,69.67,17.34,57.43,5.43,61.36,48.03,17.86,74.19,15.24,45.19,3.57,56.36,14.03,48.73,4.61,55.32,44.11,16.41,59.09,12.14,49.74,3.93,39.77,9.9,45.72,4.33,46.7,36.8,13.69,87.4,17.95,33.81,2.67,35.71,8.89,39.54,3.74,46.94
202606130803,2026-06-13,08,3R,daily,68.88,25.62,66.64,13.69,43.04,3.4,50.0,12.45,50.0,4.73,59.89,51.41,19.12,85.51,17.57,56.92,4.5,50.0,12.45,50.0,4.73,58.37,50.18,18.66,60.97,12.52,43.69,3.45,50.0,12.45,50.0,4.73,51.82,48.03,17.86,60.97,12.52,53.45,4.23,50.0,12.45,50.0,4.73,51.79,44.11,16.41,83.62,17.18,54.48,4.31,50.0,12.45,50.0,4.73,55.07,36.8,13.69,62.86,12.91,51.2,4.05,50.0,12.45,50.0,4.73,47.83
202606130803,2026-06-13,08,3R,realtime,68.88,25.62,66.64,13.69,43.04,3.4,59.37,14.78,45.22,4.28,61.77,51.41,19.12,85.51,17.57,56.92,4.5,67.25,16.74,63.27,5.99,63.92,50.18,18.66,60.97,12.52,43.69,3.45,38.85,9.67,57.43,5.43,49.75,48.03,17.86,60.97,12.52,53.45,4.23,44.51,11.08,48.73,4.61,50.31,44.11,16.41,83.62,17.18,54.48,4.31,46.33,11.53,45.72,4.33,53.75,36.8,13.69,62.86,12.91,51.2,4.05,43.8,10.9,39.54,3.74,45.3
202606130804,2026-06-13,08,4R,daily,68.88,25.62,62.86,12.91,50.94,4.03,50.0,12.45,50.0,4.73,59.74,51.41,19.12,81.74,16.79,42.8,3.38,50.0,12.45,50.0,4.73,56.47,50.18,18.66,68.52,14.08,64.91,5.13,50.0,12.45,50.0,4.73,55.05,48.03,17.86,77.96,16.01,58.65,4.64,50.0,12.45,50.0,4.73,55.69,44.11,16.41,74.19,15.24,66.51,5.26,50.0,12.45,50.0,4.73,54.08,36.8,13.69,59.09,12.14,55.42,4.38,50.0,12.45,50.0,4.73,47.39
202606130804,2026-06-13,08,4R,realtime,68.88,25.62,62.86,12.91,50.94,4.03,55.31,13.77,42.89,4.06,60.39,51.41,19.12,81.74,16.79,42.8,3.38,61.9,15.41,66.37,6.28,60.99,50.18,18.66,68.52,14.08,64.91,5.13,41.86,10.42,56.83,5.38,53.67,48.03,17.86,77.96,16.01,58.65,4.64,43.77,10.9,48.74,4.61,54.02,44.11,16.41,74.19,15.24,66.51,5.26,43.83,10.91,46.8,4.43,52.25,36.8,13.69,59.09,12.14,55.42,4.38,53.45,13.31,38.29,3.62,47.14
202606130805,2026-06-13,08,5R,daily,68.88,25.62,53.42,10.97,36.02,2.85,50.0,12.45,50.0,4.73,56.62,51.41,19.12,74.19,15.24,44.15,3.49,50.0,12.45,50.0,4.73,55.03,50.18,18.66,62.86,12.91,23.77,1.88,50.0,12.45,50.0,4.73,50.64,48.03,17.86,59.09,12.14,34.53,2.73,50.0,12.45,50.0,4.73,49.91,44.11,16.41,87.4,17.95,58.07,4.59,50.0,12.45,50.0,4.73,56.13,36.8,13.69,62.86,12.91,30.1,2.38,50.0,12.45,50.0,4.73,46.16
202606130805,2026-06-13,08,5R,realtime,68.88,25.62,53.42,10.97,36.02,2.85,63.0,15.68,39.27,3.72,58.84,51.41,19.12,74.19,15.24,44.15,3.49,53.96,13.43,57.1,5.4,56.69,50.18,18.66,62.86,12.91,23.77,1.88,39.24,9.77,48.37,4.58,47.8,48.03,17.86,59.09,12.14,34.53,2.73,31.84,7.93,53.88,5.1,45.76,44.11,16.41,87.4,17.95,58.07,4.59,64.55,16.07,53.95,5.11,60.13,36.8,13.69,62.86,12.91,30.1,2.38,47.52,11.83,47.35,4.48,45.29
202606130806,2026-06-13,08,6R,daily,68.88,25.62,68.52,14.08,81.42,6.44,50.0,12.45,50.0,4.73,63.31,51.41,19.12,55.31,11.36,58.69,4.64,50.0,12.45,50.0,4.73,52.3,50.18,18.66,59.09,12.14,41.04,3.25,50.0,12.45,50.0,4.73,51.22,48.03,17.86,57.2,11.75,44.84,3.55,50.0,12.45,50.0,4.73,50.34,44.11,16.41,72.3,14.85,59.46,4.7,50.0,12.45,50.0,4.73,53.14,36.8,13.69,74.19,15.24,39.19,3.1,50.0,12.45,50.0,4.73,49.2
202606130806,2026-06-13,08,6R,realtime,68.88,25.62,68.52,14.08,81.42,6.44,50.78,12.64,41.6,3.94,62.71,51.41,19.12,55.31,11.36,58.69,4.64,45.49,11.32,54.0,5.11,51.56,50.18,18.66,59.09,12.14,41.04,3.25,53.87,13.41,48.97,4.63,52.09,48.03,17.86,57.2,11.75,44.84,3.55,38.26,9.53,53.87,5.1,47.78,44.11,16.41,72.3,14.85,59.46,4.7,60.27,15.0,52.88,5.0,55.97,36.8,13.69,74.19,15.24,39.19,3.1,51.45,12.81,48.6,4.6,49.43
202606130807,2026-06-13,08,7R,daily,68.88,25.62,70.41,14.46,51.37,4.06,50.0,12.45,50.0,4.73,61.32,51.41,19.12,59.09,12.14,49.74,3.93,50.0,12.45,50.0,4.73,52.37,50.18,18.66,64.75,13.3,71.66,5.67,50.0,12.45,50.0,4.73,54.81,48.03,17.86,55.31,11.36,67.95,5.37,50.0,12.45,50.0,4.73,51.78,44.11,16.41,70.41,14.46,39.46,3.12,50.0,12.45,50.0,4.73,51.17,36.8,13.69,70.41,14.46,60.05,4.75,50.0,12.45,50.0,4.73,50.08
202606130807,2026-06-13,08,7R,realtime,68.88,25.62,70.41,14.46,51.37,4.06,61.44,15.29,47.03,4.45,63.89,51.41,19.12,59.09,12.14,49.74,3.93,43.61,10.86,67.9,6.43,52.48,50.18,18.66,64.75,13.3,71.66,5.67,49.52,12.33,61.66,5.84,55.8,48.03,17.86,55.31,11.36,67.95,5.37,65.03,16.19,46.17,4.37,55.16,44.11,16.41,70.41,14.46,39.46,3.12,51.79,12.89,42.15,3.99,50.87,36.8,13.69,70.41,14.46,60.05,4.75,28.73,7.15,35.01,3.31,43.36
202606130808,2026-06-13,08,8R,daily,68.88,25.62,74.19,15.24,59.2,4.68,50.0,12.45,50.0,4.73,62.72,51.41,19.12,59.09,12.14,68.99,5.46,50.0,12.45,50.0,4.73,53.89,50.18,18.66,62.86,12.91,64.51,5.1,50.0,12.45,50.0,4.73,53.86,48.03,17.86,79.85,16.4,52.46,4.15,50.0,12.45,50.0,4.73,55.59,44.11,16.41,66.64,13.69,43.04,3.4,50.0,12.45,50.0,4.73,50.68,36.8,13.69,53.42,10.97,25.65,2.03,50.0,12.45,50.0,4.73,43.87
202606130808,2026-06-13,08,8R,realtime,68.88,25.62,74.19,15.24,59.2,4.68,66.03,16.44,47.03,4.45,66.42,51.41,19.12,59.09,12.14,68.99,5.46,50.31,12.53,67.9,6.43,55.67,50.18,18.66,62.86,12.91,64.51,5.1,63.7,15.86,61.66,5.84,58.37,48.03,17.86,79.85,16.4,52.46,4.15,44.84,11.16,46.17,4.37,53.95,44.11,16.41,66.64,13.69,43.04,3.4,36.11,8.99,42.15,3.99,46.48,36.8,13.69,53.42,10.97,25.65,2.03,39.13,9.74,35.01,3.31,39.74
202606130809,2026-06-13,08,9R,daily,68.88,25.62,62.86,12.91,23.77,1.88,50.0,12.45,50.0,4.73,57.59,51.41,19.12,74.19,15.24,66.51,5.26,50.0,12.45,50.0,4.73,56.8,50.18,18.66,74.19,15.24,54.53,4.31,50.0,12.45,50.0,4.73,55.39,48.03,17.86,83.62,17.18,54.48,4.31,50.0,12.45,50.0,4.73,56.53,44.11,16.41,74.19,15.24,45.19,3.57,50.0,12.45,50.0,4.73,52.4,36.8,13.69,59.09,12.14,58.64,4.64,50.0,12.45,50.0,4.73,47.64
