レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606160111,2026-06-16,01,11R,daily,66.9,23.9,56.3,12.61,46.44,5.3,50.0,10.08,50.0,5.15,57.04,48.67,17.39,46.52,10.42,76.68,8.76,50.0,10.08,50.0,5.15,51.79,50.83,18.16,48.47,10.85,55.73,6.36,50.0,10.08,50.0,5.15,50.61,50.16,17.92,52.38,11.73,43.44,4.96,50.0,10.08,50.0,5.15,49.84,46.89,16.75,44.56,9.98,45.67,5.21,50.0,10.08,50.0,5.15,47.18,35.67,12.75,60.21,13.48,55.16,6.3,50.0,10.08,50.0,5.15,47.75
202606160112,2026-06-16,01,12R,daily,66.9,23.9,52.38,11.73,43.07,4.92,50.0,10.08,50.0,5.15,55.78,48.67,17.39,52.38,11.73,39.35,4.49,50.0,10.08,50.0,5.15,48.84,50.83,18.16,52.38,11.73,60.7,6.93,50.0,10.08,50.0,5.15,52.05,50.16,17.92,46.52,10.42,39.54,4.51,50.0,10.08,50.0,5.15,48.08,46.89,16.75,50.43,11.29,41.0,4.68,50.0,10.08,50.0,5.15,47.96,35.67,12.75,46.52,10.42,56.84,6.49,50.0,10.08,50.0,5.15,44.88
202606160301,2026-06-16,03,1R,daily,66.91,30.31,37.62,8.64,36.78,4.38,50.0,4.59,50.0,5.33,53.24,55.5,25.14,39.93,9.17,43.7,5.2,50.0,4.59,50.0,5.33,49.43,50.08,22.69,46.85,10.76,67.13,7.99,50.0,4.59,50.0,5.33,51.35,48.05,21.76,39.93,9.17,24.51,2.92,50.0,4.59,50.0,5.33,43.77,42.73,19.36,44.54,10.23,64.71,7.7,50.0,4.59,50.0,5.33,47.2,34.62,15.68,39.93,9.17,37.28,4.44,50.0,4.59,50.0,5.33,39.2
202606160301,2026-06-16,03,1R,realtime,66.91,30.31,37.62,8.64,36.78,4.38,30.98,2.84,44.65,4.76,50.93,55.5,25.14,39.93,9.17,43.7,5.2,51.98,4.77,49.0,5.22,49.5,50.08,22.69,46.85,10.76,67.13,7.99,61.17,5.62,47.47,5.06,52.11,48.05,21.76,39.93,9.17,24.51,2.92,49.35,4.53,56.02,5.97,44.35,42.73,19.36,44.54,10.23,64.71,7.7,46.72,4.29,53.19,5.67,47.24,34.62,15.68,39.93,9.17,37.28,4.44,59.86,5.5,49.85,5.31,40.09
202606160302,2026-06-16,03,2R,daily,66.91,30.31,46.85,10.76,46.69,5.56,50.0,4.59,50.0,5.33,56.54,55.5,25.14,42.23,9.7,73.37,8.73,50.0,4.59,50.0,5.33,53.49,50.08,22.69,56.08,12.88,52.88,6.3,50.0,4.59,50.0,5.33,51.78,48.05,21.76,46.85,10.76,38.73,4.61,50.0,4.59,50.0,5.33,47.05,42.73,19.36,46.85,10.76,66.7,7.94,50.0,4.59,50.0,5.33,47.97,34.62,15.68,33.0,7.58,41.2,4.9,50.0,4.59,50.0,5.33,38.08
202606160302,2026-06-16,03,2R,realtime,66.91,30.31,46.85,10.76,46.69,5.56,69.22,6.36,42.46,4.52,57.5,55.5,25.14,42.23,9.7,73.37,8.73,50.46,4.63,42.08,4.48,52.69,50.08,22.69,56.08,12.88,52.88,6.3,43.76,4.02,46.03,4.9,50.78,48.05,21.76,46.85,10.76,38.73,4.61,53.14,4.88,61.8,6.58,48.59,42.73,19.36,46.85,10.76,66.7,7.94,46.43,4.26,56.71,6.04,48.36,34.62,15.68,33.0,7.58,41.2,4.9,37.05,3.4,51.1,5.44,37.01
202606160303,2026-06-16,03,3R,daily,66.91,30.31,42.23,9.7,46.4,5.52,50.0,4.59,50.0,5.33,55.45,55.5,25.14,56.08,12.88,57.62,6.86,50.0,4.59,50.0,5.33,54.79,50.08,22.69,42.23,9.7,54.99,6.55,50.0,4.59,50.0,5.33,48.85,48.05,21.76,39.93,9.17,46.53,5.54,50.0,4.59,50.0,5.33,46.39,42.73,19.36,33.0,7.58,29.58,3.52,50.0,4.59,50.0,5.33,40.37,34.62,15.68,49.16,11.29,62.63,7.46,50.0,4.59,50.0,5.33,44.34
202606160303,2026-06-16,03,3R,realtime,66.91,30.31,42.23,9.7,46.4,5.52,59.43,5.46,39.49,4.21,55.19,55.5,25.14,56.08,12.88,57.62,6.86,44.35,4.07,38.07,4.05,53.0,50.08,22.69,42.23,9.7,54.99,6.55,45.61,4.19,46.17,4.92,48.04,48.05,21.76,39.93,9.17,46.53,5.54,64.46,5.92,65.88,7.02,49.41,42.73,19.36,33.0,7.58,29.58,3.52,51.9,4.77,59.96,6.39,41.61,34.62,15.68,49.16,11.29,62.63,7.46,34.3,3.15,50.61,5.39,42.96
202606160304,2026-06-16,03,4R,daily,66.91,30.31,44.54,10.23,40.72,4.85,50.0,4.59,50.0,5.33,55.3,55.5,25.14,44.54,10.23,55.36,6.59,50.0,4.59,50.0,5.33,51.88,50.08,22.69,44.54,10.23,49.49,5.89,50.0,4.59,50.0,5.33,48.72,48.05,21.76,53.77,12.35,49.89,5.94,50.0,4.59,50.0,5.33,49.97,42.73,19.36,46.85,10.76,68.3,8.13,50.0,4.59,50.0,5.33,48.16,34.62,15.68,42.23,9.7,35.78,4.26,50.0,4.59,50.0,5.33,39.55
202606160304,2026-06-16,03,4R,realtime,66.91,30.31,44.54,10.23,40.72,4.85,51.24,4.71,39.49,4.21,54.3,55.5,25.14,44.54,10.23,55.36,6.59,55.88,5.13,38.07,4.05,51.14,50.08,22.69,44.54,10.23,49.49,5.89,28.37,2.61,46.17,4.92,46.33,48.05,21.76,53.77,12.35,49.89,5.94,57.05,5.24,65.88,7.02,52.31,42.73,19.36,46.85,10.76,68.3,8.13,56.66,5.2,59.96,6.39,49.83,34.62,15.68,42.23,9.7,35.78,4.26,50.85,4.67,50.61,5.39,39.7
202606160305,2026-06-16,03,5R,daily,66.91,30.31,46.85,10.76,54.95,6.54,50.0,4.59,50.0,5.33,57.53,55.5,25.14,44.54,10.23,29.58,3.52,50.0,4.59,50.0,5.33,48.81,50.08,22.69,39.93,9.17,38.17,4.54,50.0,4.59,50.0,5.33,46.31,48.05,21.76,56.08,12.88,59.06,7.03,50.0,4.59,50.0,5.33,51.59,42.73,19.36,46.85,10.76,52.32,6.23,50.0,4.59,50.0,5.33,46.26,34.62,15.68,39.93,9.17,24.51,2.92,50.0,4.59,50.0,5.33,37.68
202606160305,2026-06-16,03,5R,realtime,66.91,30.31,46.85,10.76,54.95,6.54,40.37,3.71,37.77,4.02,55.34,55.5,25.14,44.54,10.23,29.58,3.52,43.99,4.04,34.42,3.67,46.59,50.08,22.69,39.93,9.17,38.17,4.54,63.87,5.86,45.74,4.87,47.13,48.05,21.76,56.08,12.88,59.06,7.03,62.06,5.7,69.16,7.37,54.74,42.73,19.36,46.85,10.76,52.32,6.23,38.56,3.54,62.22,6.63,46.51,34.62,15.68,39.93,9.17,24.51,2.92,51.22,4.7,50.87,5.42,37.89
202606160306,2026-06-16,03,6R,daily,66.91,30.31,49.16,11.29,56.35,6.71,50.0,4.59,50.0,5.33,58.22,55.5,25.14,42.23,9.7,54.23,6.46,50.0,4.59,50.0,5.33,51.21,50.08,22.69,46.85,10.76,38.73,4.61,50.0,4.59,50.0,5.33,47.97,48.05,21.76,33.0,7.58,41.2,4.9,50.0,4.59,50.0,5.33,44.16,42.73,19.36,39.93,9.17,37.28,4.44,50.0,4.59,50.0,5.33,42.88,34.62,15.68,51.47,11.82,62.22,7.41,50.0,4.59,50.0,5.33,44.82
202606160307,2026-06-16,03,7R,daily,66.91,30.31,42.23,9.7,54.99,6.55,50.0,4.59,50.0,5.33,56.47,55.5,25.14,39.93,9.17,60.08,7.15,50.0,4.59,50.0,5.33,51.38,50.08,22.69,39.93,9.17,46.53,5.54,50.0,4.59,50.0,5.33,47.31,48.05,21.76,42.23,9.7,73.37,8.73,50.0,4.59,50.0,5.33,50.11,42.73,19.36,30.7,7.05,49.44,5.89,50.0,4.59,50.0,5.33,42.21,34.62,15.68,42.23,9.7,51.9,6.18,50.0,4.59,50.0,5.33,41.47
202606160308,2026-06-16,03,8R,daily,66.91,30.31,42.23,9.7,35.78,4.26,50.0,4.59,50.0,5.33,54.18,55.5,25.14,44.54,10.23,64.71,7.7,50.0,4.59,50.0,5.33,52.99,50.08,22.69,39.93,9.17,43.7,5.2,50.0,4.59,50.0,5.33,46.97,48.05,21.76,33.0,7.58,29.58,3.52,50.0,4.59,50.0,5.33,42.78,42.73,19.36,44.54,10.23,49.49,5.89,50.0,4.59,50.0,5.33,45.39,34.62,15.68,42.23,9.7,46.4,5.52,50.0,4.59,50.0,5.33,40.82
202606160309,2026-06-16,03,9R,daily,66.91,30.31,44.54,10.23,55.36,6.59,50.0,4.59,50.0,5.33,57.05,55.5,25.14,30.7,7.05,34.38,4.09,50.0,4.59,50.0,5.33,46.2,50.08,22.69,44.54,10.23,29.58,3.52,50.0,4.59,50.0,5.33,46.35,48.05,21.76,46.85,10.76,52.32,6.23,50.0,4.59,50.0,5.33,48.67,42.73,19.36,56.08,12.88,57.62,6.86,50.0,4.59,50.0,5.33,49.01,34.62,15.68,44.54,10.23,40.72,4.85,50.0,4.59,50.0,5.33,40.67
202606160310,2026-06-16,03,10R,daily,66.91,30.31,49.16,11.29,62.63,7.46,50.0,4.59,50.0,5.33,58.97,55.5,25.14,46.85,10.76,68.3,8.13,50.0,4.59,50.0,5.33,53.95,50.08,22.69,56.08,12.88,59.06,7.03,50.0,4.59,50.0,5.33,52.51,48.05,21.76,56.08,12.88,52.88,6.3,50.0,4.59,50.0,5.33,50.85,42.73,19.36,42.23,9.7,54.23,6.46,50.0,4.59,50.0,5.33,45.43,34.62,15.68,37.62,8.64,36.78,4.38,50.0,4.59,50.0,5.33,38.61
202606160311,2026-06-16,03,11R,daily,66.91,30.31,51.47,11.82,62.22,7.41,50.0,4.59,50.0,5.33,59.45,55.5,25.14,46.85,10.76,66.7,7.94,50.0,4.59,50.0,5.33,53.75,50.08,22.69,53.77,12.35,49.89,5.94,50.0,4.59,50.0,5.33,50.89,48.05,21.76,46.85,10.76,67.13,7.99,50.0,4.59,50.0,5.33,50.43,42.73,19.36,39.93,9.17,60.08,7.15,50.0,4.59,50.0,5.33,45.59,34.62,15.68,46.85,10.76,54.95,6.54,50.0,4.59,50.0,5.33,42.9
202606160312,2026-06-16,03,12R,daily,66.91,30.31,58.39,13.41,59.8,7.12,50.0,4.59,50.0,5.33,60.75,55.5,25.14,60.7,13.94,48.98,5.83,50.0,4.59,50.0,5.33,54.82,50.08,22.69,53.77,12.35,64.55,7.68,50.0,4.59,50.0,5.33,52.63,48.05,21.76,53.77,12.35,62.32,7.42,50.0,4.59,50.0,5.33,51.45,42.73,19.36,49.16,11.29,72.26,8.6,50.0,4.59,50.0,5.33,49.16,34.62,15.68,49.16,11.29,38.41,4.57,50.0,4.59,50.0,5.33,41.46
202606160601,2026-06-16,06,1R,daily,64.91,26.29,42.48,8.04,44.44,4.69,50.0,10.99,50.0,4.02,54.03,51.67,20.92,46.52,8.8,69.26,7.32,50.0,10.99,50.0,4.02,52.05,52.81,21.39,44.5,8.42,43.83,4.63,50.0,10.99,50.0,4.02,49.45,49.6,20.09,42.48,8.04,44.52,4.7,50.0,10.99,50.0,4.02,47.84,44.69,18.1,40.46,7.65,45.19,4.77,50.0,10.99,50.0,4.02,45.54,35.14,14.23,42.48,8.04,53.39,5.64,50.0,10.99,50.0,4.02,42.92
202606160601,2026-06-16,06,1R,realtime,64.91,26.29,42.48,8.04,44.44,4.69,46.05,10.12,47.02,3.78,52.92,51.67,20.92,46.52,8.8,69.26,7.32,62.46,13.72,54.03,4.35,55.11,52.81,21.39,44.5,8.42,43.83,4.63,41.21,9.05,44.46,3.58,47.07,49.6,20.09,42.48,8.04,44.52,4.7,51.13,11.23,53.38,4.3,48.36,44.69,18.1,40.46,7.65,45.19,4.77,64.26,14.12,49.18,3.96,48.6,35.14,14.23,42.48,8.04,53.39,5.64,34.97,7.68,52.05,4.19,39.78
202606160602,2026-06-16,06,2R,daily,64.91,26.29,46.52,8.8,37.6,3.97,50.0,10.99,50.0,4.02,54.07,51.67,20.92,46.52,8.8,44.4,4.69,50.0,10.99,50.0,4.02,49.43,52.81,21.39,48.54,9.18,42.33,4.47,50.0,10.99,50.0,4.02,50.05,49.6,20.09,44.5,8.42,50.53,5.34,50.0,10.99,50.0,4.02,48.85,44.69,18.1,50.57,9.57,32.18,3.4,50.0,10.99,50.0,4.02,46.07,35.14,14.23,46.52,8.8,48.15,5.09,50.0,10.99,50.0,4.02,43.13
202606160602,2026-06-16,06,2R,realtime,64.91,26.29,46.52,8.8,37.6,3.97,63.54,13.96,47.02,3.78,56.8,51.67,20.92,46.52,8.8,44.4,4.69,45.72,10.05,54.03,4.35,48.81,52.81,21.39,48.54,9.18,42.33,4.47,69.74,15.32,44.46,3.58,53.95,49.6,20.09,44.5,8.42,50.53,5.34,45.56,10.01,53.38,4.3,48.15,44.69,18.1,50.57,9.57,32.18,3.4,35.9,7.89,49.18,3.96,42.91,35.14,14.23,46.52,8.8,48.15,5.09,39.63,8.71,52.05,4.19,41.02
202606160603,2026-06-16,06,3R,daily,64.91,26.29,46.52,8.8,52.02,5.49,50.0,10.99,50.0,4.02,55.59,51.67,20.92,54.61,10.33,35.04,3.7,50.0,10.99,50.0,4.02,49.97,52.81,21.39,44.5,8.42,54.91,5.8,50.0,10.99,50.0,4.02,50.62,49.6,20.09,46.52,8.8,46.1,4.87,50.0,10.99,50.0,4.02,48.77,44.69,18.1,50.57,9.57,37.36,3.95,50.0,10.99,50.0,4.02,46.62,35.14,14.23,46.52,8.8,30.53,3.23,50.0,10.99,50.0,4.02,41.27
202606160603,2026-06-16,06,3R,realtime,64.91,26.29,46.52,8.8,52.02,5.49,50.72,11.14,46.86,3.77,55.5,51.67,20.92,54.61,10.33,35.04,3.7,57.07,12.54,54.58,4.39,51.89,52.81,21.39,44.5,8.42,54.91,5.8,51.19,11.25,44.79,3.6,50.46,49.6,20.09,46.52,8.8,46.1,4.87,69.15,15.19,52.39,4.22,53.17,44.69,18.1,50.57,9.57,37.36,3.95,24.46,5.37,49.98,4.02,41.01,35.14,14.23,46.52,8.8,30.53,3.23,47.49,10.43,51.54,4.15,40.84
202606160604,2026-06-16,06,4R,daily,64.91,26.29,50.57,9.57,42.76,4.52,50.0,10.99,50.0,4.02,55.38,51.67,20.92,44.5,8.42,47.23,4.99,50.0,10.99,50.0,4.02,49.34,52.81,21.39,42.48,8.04,51.71,5.46,50.0,10.99,50.0,4.02,49.9,49.6,20.09,44.5,8.42,60.73,6.42,50.0,10.99,50.0,4.02,49.93,44.69,18.1,32.37,6.12,53.77,5.68,50.0,10.99,50.0,4.02,44.91,35.14,14.23,46.52,8.8,46.67,4.93,50.0,10.99,50.0,4.02,42.97
202606160604,2026-06-16,06,4R,realtime,64.91,26.29,50.57,9.57,42.76,4.52,69.84,15.35,17.14,1.38,57.09,51.67,20.92,44.5,8.42,47.23,4.99,55.17,12.12,36.86,2.97,49.42,52.81,21.39,42.48,8.04,51.71,5.46,33.41,7.34,46.94,3.78,46.01,49.6,20.09,44.5,8.42,60.73,6.42,46.59,10.24,92.84,7.47,52.63,44.69,18.1,32.37,6.12,53.77,5.68,40.14,8.82,63.12,5.08,43.8,35.14,14.23,46.52,8.8,46.67,4.93,54.91,12.06,43.21,3.48,43.5
202606160605,2026-06-16,06,5R,daily,64.91,26.29,48.54,9.18,57.23,6.05,50.0,10.99,50.0,4.02,56.52,51.67,20.92,48.54,9.18,50.49,5.33,50.0,10.99,50.0,4.02,50.45,52.81,21.39,46.52,8.8,69.26,7.32,50.0,10.99,50.0,4.02,52.51,49.6,20.09,50.57,9.57,46.68,4.93,50.0,10.99,50.0,4.02,49.59,44.69,18.1,32.37,6.12,64.97,6.86,50.0,10.99,50.0,4.02,46.09,35.14,14.23,46.52,8.8,69.27,7.32,50.0,10.99,50.0,4.02,45.36
202606160606,2026-06-16,06,6R,daily,64.91,26.29,48.54,9.18,50.24,5.31,50.0,10.99,50.0,4.02,55.79,51.67,20.92,46.52,8.8,48.15,5.09,50.0,10.99,50.0,4.02,49.82,52.81,21.39,44.5,8.42,44.8,4.73,50.0,10.99,50.0,4.02,49.55,49.6,20.09,46.52,8.8,37.6,3.97,50.0,10.99,50.0,4.02,47.87,44.69,18.1,42.48,8.04,44.52,4.7,50.0,10.99,50.0,4.02,45.85,35.14,14.23,52.59,9.95,61.39,6.48,50.0,10.99,50.0,4.02,45.67
202606160607,2026-06-16,06,7R,daily,64.91,26.29,50.57,9.57,44.84,4.74,50.0,10.99,50.0,4.02,55.6,51.67,20.92,50.57,9.57,32.18,3.4,50.0,10.99,50.0,4.02,48.9,52.81,21.39,40.46,7.65,45.19,4.77,50.0,10.99,50.0,4.02,48.82,49.6,20.09,42.48,8.04,43.08,4.55,50.0,10.99,50.0,4.02,47.68,44.69,18.1,42.48,8.04,44.44,4.69,50.0,10.99,50.0,4.02,45.84,35.14,14.23,48.54,9.18,42.33,4.47,50.0,10.99,50.0,4.02,42.9
202606160608,2026-06-16,06,8R,daily,64.91,26.29,68.76,13.01,41.19,4.35,50.0,10.99,50.0,4.02,58.66,51.67,20.92,44.5,8.42,54.91,5.8,50.0,10.99,50.0,4.02,50.15,52.81,21.39,44.5,8.42,50.53,5.34,50.0,10.99,50.0,4.02,50.15,49.6,20.09,54.61,10.33,35.04,3.7,50.0,10.99,50.0,4.02,49.13,44.69,18.1,46.52,8.8,44.4,4.69,50.0,10.99,50.0,4.02,46.6,35.14,14.23,32.37,6.12,53.77,5.68,50.0,10.99,50.0,4.02,41.04
202606160609,2026-06-16,06,9R,daily,64.91,26.29,50.57,9.57,46.68,4.93,50.0,10.99,50.0,4.02,55.79,51.67,20.92,46.52,8.8,46.67,4.93,50.0,10.99,50.0,4.02,49.67,52.81,21.39,46.52,8.8,46.1,4.87,50.0,10.99,50.0,4.02,50.07,49.6,20.09,42.48,8.04,51.71,5.46,50.0,10.99,50.0,4.02,48.6,44.69,18.1,44.5,8.42,43.83,4.63,50.0,10.99,50.0,4.02,46.16,35.14,14.23,32.37,6.12,64.97,6.86,50.0,10.99,50.0,4.02,42.23
202606160610,2026-06-16,06,10R,daily,64.91,26.29,46.52,8.8,69.27,7.32,50.0,10.99,50.0,4.02,57.41,51.67,20.92,50.57,9.57,42.76,4.52,50.0,10.99,50.0,4.02,50.02,52.81,21.39,44.5,8.42,60.73,6.42,50.0,10.99,50.0,4.02,51.23,49.6,20.09,48.54,9.18,50.24,5.31,50.0,10.99,50.0,4.02,49.59,44.69,18.1,48.54,9.18,50.49,5.33,50.0,10.99,50.0,4.02,47.63,35.14,14.23,46.52,8.8,52.02,5.49,50.0,10.99,50.0,4.02,43.54
