レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606080106,2026-06-08,01,6R,daily,66.9,23.9,60.21,13.48,33.92,3.87,50.0,10.08,50.0,5.15,56.49,48.67,17.39,44.56,9.98,29.63,3.38,50.0,10.08,50.0,5.15,45.98,50.83,18.16,44.56,9.98,52.11,5.95,50.0,10.08,50.0,5.15,49.32,50.16,17.92,44.56,9.98,49.16,5.61,50.0,10.08,50.0,5.15,48.74,46.89,16.75,44.56,9.98,56.1,6.41,50.0,10.08,50.0,5.15,48.37,35.67,12.75,44.56,9.98,51.3,5.86,50.0,10.08,50.0,5.15,43.81
202606080106,2026-06-08,01,6R,realtime,66.9,23.9,60.21,13.48,33.92,3.87,64.46,13.0,36.36,3.74,58.0,48.67,17.39,44.56,9.98,29.63,3.38,37.31,7.52,46.26,4.76,43.04,50.83,18.16,44.56,9.98,52.11,5.95,58.5,11.8,31.53,3.25,49.13,50.16,17.92,44.56,9.98,49.16,5.61,45.67,9.21,66.18,6.81,49.54,46.89,16.75,44.56,9.98,56.1,6.41,35.76,7.21,53.5,5.51,45.86,35.67,12.75,44.56,9.98,51.3,5.86,58.21,11.74,66.08,6.8,47.12
202606080107,2026-06-08,01,7R,daily,66.9,23.9,54.34,12.17,59.16,6.76,50.0,10.08,50.0,5.15,58.06,48.67,17.39,46.52,10.42,52.13,5.95,50.0,10.08,50.0,5.15,48.99,50.83,18.16,54.34,12.17,59.12,6.75,50.0,10.08,50.0,5.15,52.31,50.16,17.92,46.52,10.42,51.88,5.92,50.0,10.08,50.0,5.15,49.49,46.89,16.75,42.61,9.54,45.94,5.25,50.0,10.08,50.0,5.15,46.77,35.67,12.75,44.56,9.98,60.87,6.95,50.0,10.08,50.0,5.15,44.9
202606080107,2026-06-08,01,7R,realtime,66.9,23.9,54.34,12.17,59.16,6.76,67.15,13.54,36.36,3.74,60.11,48.67,17.39,46.52,10.42,52.13,5.95,44.86,9.05,46.26,4.76,47.57,50.83,18.16,54.34,12.17,59.12,6.75,46.21,9.32,31.53,3.25,49.64,50.16,17.92,46.52,10.42,51.88,5.92,54.84,11.06,66.18,6.81,52.13,46.89,16.75,42.61,9.54,45.94,5.25,42.79,8.63,53.5,5.51,45.68,35.67,12.75,44.56,9.98,60.87,6.95,44.07,8.89,66.08,6.8,45.36
202606080108,2026-06-08,01,8R,daily,66.9,23.9,48.47,10.85,38.65,4.41,50.0,10.08,50.0,5.15,54.4,48.67,17.39,42.61,9.54,54.84,6.26,50.0,10.08,50.0,5.15,48.42,50.83,18.16,50.43,11.29,58.24,6.65,50.0,10.08,50.0,5.15,51.33,50.16,17.92,36.74,8.23,41.45,4.73,50.0,10.08,50.0,5.15,46.11,46.89,16.75,50.43,11.29,49.94,5.7,50.0,10.08,50.0,5.15,48.98,35.67,12.75,34.78,7.79,46.28,5.28,50.0,10.08,50.0,5.15,41.05
202606080108,2026-06-08,01,8R,realtime,66.9,23.9,48.47,10.85,38.65,4.41,52.12,10.51,36.36,3.74,53.42,48.67,17.39,42.61,9.54,54.84,6.26,50.22,10.13,46.26,4.76,48.08,50.83,18.16,50.43,11.29,58.24,6.65,46.16,9.31,31.53,3.25,48.66,50.16,17.92,36.74,8.23,41.45,4.73,33.63,6.78,66.18,6.81,44.48,46.89,16.75,50.43,11.29,49.94,5.7,58.86,11.87,53.5,5.51,51.12,35.67,12.75,34.78,7.79,46.28,5.28,58.94,11.88,66.08,6.8,44.51
202606080109,2026-06-08,01,9R,daily,66.9,23.9,50.43,11.29,51.02,5.83,50.0,10.08,50.0,5.15,56.25,48.67,17.39,54.34,12.17,39.95,4.56,50.0,10.08,50.0,5.15,49.35,50.83,18.16,50.43,11.29,52.88,6.04,50.0,10.08,50.0,5.15,50.72,50.16,17.92,48.47,10.85,57.74,6.59,50.0,10.08,50.0,5.15,50.6,46.89,16.75,40.65,9.1,57.08,6.52,50.0,10.08,50.0,5.15,47.6,35.67,12.75,48.47,10.85,38.39,4.38,50.0,10.08,50.0,5.15,43.21
202606080109,2026-06-08,01,9R,realtime,66.9,23.9,50.43,11.29,51.02,5.83,37.14,7.49,40.72,4.19,52.7,48.67,17.39,54.34,12.17,39.95,4.56,52.69,10.62,45.62,4.7,49.44,50.83,18.16,50.43,11.29,52.88,6.04,57.55,11.6,33.63,3.46,50.56,50.16,17.92,48.47,10.85,57.74,6.59,44.37,8.95,63.39,6.53,50.84,46.89,16.75,40.65,9.1,57.08,6.52,62.49,12.6,52.64,5.42,50.39,35.67,12.75,48.47,10.85,38.39,4.38,45.68,9.21,63.92,6.58,43.78
202606080110,2026-06-08,01,10R,daily,66.9,23.9,50.43,11.29,38.63,4.41,50.0,10.08,50.0,5.15,54.83,48.67,17.39,64.12,14.36,48.58,5.55,50.0,10.08,50.0,5.15,52.52,50.83,18.16,42.61,9.54,53.57,6.12,50.0,10.08,50.0,5.15,49.05,50.16,17.92,42.61,9.54,59.5,6.79,50.0,10.08,50.0,5.15,49.49,46.89,16.75,48.47,10.85,61.29,7.0,50.0,10.08,50.0,5.15,49.84,35.67,12.75,44.56,9.98,63.56,7.26,50.0,10.08,50.0,5.15,45.21
202606080110,2026-06-08,01,10R,realtime,48.67,17.39,50.43,11.29,38.63,4.41,37.3,7.52,44.07,4.54,45.15,66.9,23.9,64.12,14.36,48.58,5.55,66.77,13.46,40.1,4.13,61.4,50.83,18.16,42.61,9.54,53.57,6.12,57.41,11.58,35.13,3.62,49.01,50.16,17.92,42.61,9.54,59.5,6.79,42.79,8.63,64.07,6.6,49.48,46.89,16.75,48.47,10.85,61.29,7.0,43.09,8.69,53.13,5.47,48.77,35.67,12.75,44.56,9.98,63.56,7.26,52.57,10.6,63.42,6.53,47.11
202606080111,2026-06-08,01,11R,daily,66.9,23.9,60.21,13.48,59.26,6.77,50.0,10.08,50.0,5.15,59.38,48.67,17.39,48.47,10.85,63.45,7.25,50.0,10.08,50.0,5.15,50.72,50.83,18.16,44.56,9.98,64.94,7.42,50.0,10.08,50.0,5.15,50.78,50.16,17.92,48.47,10.85,50.26,5.74,50.0,10.08,50.0,5.15,49.75,46.89,16.75,60.21,13.48,33.92,3.87,50.0,10.08,50.0,5.15,49.34,35.67,12.75,54.34,12.17,59.12,6.75,50.0,10.08,50.0,5.15,46.89
202606080111,2026-06-08,01,11R,realtime,50.83,18.16,60.21,13.48,59.26,6.77,49.53,9.99,35.13,3.62,52.01,48.67,17.39,48.47,10.85,63.45,7.25,48.66,9.81,44.07,4.54,49.84,50.16,17.92,44.56,9.98,64.94,7.42,58.78,11.85,64.07,6.6,53.76,46.89,16.75,48.47,10.85,50.26,5.74,49.91,10.06,53.13,5.47,48.88,66.9,23.9,60.21,13.48,33.92,3.87,45.43,9.16,40.1,4.13,54.55,35.67,12.75,54.34,12.17,59.12,6.75,47.61,9.6,63.42,6.53,47.79
202606080112,2026-06-08,01,12R,daily,66.9,23.9,81.72,18.3,39.67,4.53,50.0,10.08,50.0,5.15,61.96,48.67,17.39,44.56,9.98,58.44,6.67,50.0,10.08,50.0,5.15,49.27,50.83,18.16,44.56,9.98,56.1,6.41,50.0,10.08,50.0,5.15,49.78,50.16,17.92,50.43,11.29,49.94,5.7,50.0,10.08,50.0,5.15,50.15,46.89,16.75,52.38,11.73,51.57,5.89,50.0,10.08,50.0,5.15,49.6,35.67,12.75,52.38,11.73,68.8,7.86,50.0,10.08,50.0,5.15,47.56
202606080112,2026-06-08,01,12R,realtime,66.9,23.9,81.72,18.3,39.67,4.53,59.75,12.05,39.75,4.09,62.87,48.67,17.39,44.56,9.98,58.44,6.67,58.88,11.87,43.12,4.44,50.35,50.83,18.16,44.56,9.98,56.1,6.41,40.19,8.1,36.3,3.74,46.39,50.16,17.92,50.43,11.29,49.94,5.7,63.44,12.79,55.44,5.71,53.42,46.89,16.75,52.38,11.73,51.57,5.89,42.49,8.57,68.61,7.06,50.0,35.67,12.75,52.38,11.73,68.8,7.86,35.18,7.09,56.71,5.84,45.26
202606080501,2026-06-08,05,1R,daily,68.06,23.56,44.39,10.3,50.0,6.49,50.0,10.29,50.0,4.31,54.95,52.27,18.09,44.39,10.3,43.01,5.58,50.0,10.29,50.0,4.31,48.58,51.62,17.87,55.9,12.97,55.8,7.24,50.0,10.29,50.0,4.31,52.68,48.06,16.64,30.58,7.09,48.96,6.36,50.0,10.29,50.0,4.31,44.69,44.11,15.27,35.18,8.16,61.42,7.97,50.0,10.29,50.0,4.31,46.01,35.52,12.3,46.69,10.83,50.0,6.49,50.0,10.29,50.0,4.31,44.22
202606080501,2026-06-08,05,1R,realtime,68.06,23.56,44.39,10.3,50.0,6.49,52.23,10.75,47.75,4.12,55.22,52.27,18.09,44.39,10.3,43.01,5.58,53.77,11.06,58.1,5.01,50.05,51.62,17.87,55.9,12.97,55.8,7.24,60.82,12.52,69.54,6.0,56.6,35.52,12.3,30.58,7.09,48.96,6.36,51.48,10.59,53.72,4.63,40.97,48.06,16.64,35.18,8.16,61.42,7.97,35.19,7.24,40.41,3.48,43.5,44.11,15.27,46.69,10.83,50.0,6.49,46.41,9.55,30.36,2.62,44.76
202606080502,2026-06-08,05,2R,daily,68.06,23.56,44.39,10.3,50.0,6.49,50.0,10.29,50.0,4.31,54.95,52.27,18.09,62.81,14.57,57.58,7.47,50.0,10.29,50.0,4.31,54.74,51.62,17.87,44.39,10.3,49.3,6.4,50.0,10.29,50.0,4.31,49.17,48.06,16.64,42.09,9.76,50.0,6.49,50.0,10.29,50.0,4.31,47.49,44.11,15.27,44.39,10.3,50.0,6.49,50.0,10.29,50.0,4.31,46.66,35.52,12.3,46.69,10.83,40.16,5.21,50.0,10.29,50.0,4.31,42.94
202606080502,2026-06-08,05,2R,realtime,68.06,23.56,44.39,10.3,50.0,6.49,53.61,11.03,44.07,3.8,55.18,52.27,18.09,62.81,14.57,57.58,7.47,60.3,12.41,58.45,5.04,57.59,51.62,17.87,44.39,10.3,49.3,6.4,33.22,6.84,67.86,5.85,47.26,48.06,16.64,42.09,9.76,50.0,6.49,45.62,9.39,46.46,4.01,46.29,35.52,12.3,44.39,10.3,50.0,6.49,56.39,11.6,42.73,3.68,44.37,44.11,15.27,46.69,10.83,40.16,5.21,50.73,10.44,40.31,3.48,45.23
202606080503,2026-06-08,05,3R,daily,68.06,23.56,49.0,11.37,50.0,6.49,50.0,10.29,50.0,4.31,56.02,52.27,18.09,74.32,17.24,50.0,6.49,50.0,10.29,50.0,4.31,56.43,51.62,17.87,51.3,11.9,37.2,4.83,50.0,10.29,50.0,4.31,49.2,48.06,16.64,44.39,10.3,46.53,6.04,50.0,10.29,50.0,4.31,47.58,44.11,15.27,42.09,9.76,44.71,5.8,50.0,10.29,50.0,4.31,45.44,35.52,12.3,30.58,7.09,59.45,7.72,50.0,10.29,50.0,4.31,41.71
202606080503,2026-06-08,05,3R,realtime,68.06,23.56,49.0,11.37,50.0,6.49,49.59,10.2,40.05,3.45,55.08,52.27,18.09,74.32,17.24,50.0,6.49,58.41,12.02,62.15,5.36,59.21,51.62,17.87,51.3,11.9,37.2,4.83,72.13,14.84,65.27,5.63,55.07,48.06,16.64,44.39,10.3,46.53,6.04,48.55,9.99,49.49,4.27,47.23,44.11,15.27,42.09,9.76,44.71,5.8,36.28,7.47,42.55,3.67,41.97,35.52,12.3,30.58,7.09,59.45,7.72,34.94,7.19,40.36,3.48,37.78
202606080504,2026-06-08,05,4R,daily,68.06,23.56,42.09,9.76,50.0,6.49,50.0,10.29,50.0,4.31,54.42,52.27,18.09,46.69,10.83,52.91,6.87,50.0,10.29,50.0,4.31,50.4,51.62,17.87,51.3,11.9,65.85,8.55,50.0,10.29,50.0,4.31,52.92,48.06,16.64,37.48,8.7,50.0,6.49,50.0,10.29,50.0,4.31,46.42,44.11,15.27,65.11,15.1,50.0,6.49,50.0,10.29,50.0,4.31,51.47,35.52,12.3,46.69,10.83,33.22,4.31,50.0,10.29,50.0,4.31,42.04
202606080504,2026-06-08,05,4R,realtime,68.06,23.56,42.09,9.76,50.0,6.49,55.5,11.42,40.15,3.46,54.7,52.27,18.09,46.69,10.83,52.91,6.87,52.07,10.72,62.75,5.41,51.92,51.62,17.87,51.3,11.9,65.85,8.55,59.63,12.27,65.45,5.64,56.23,48.06,16.64,37.48,8.7,50.0,6.49,39.21,8.07,49.12,4.24,44.13,44.11,15.27,65.11,15.1,50.0,6.49,47.73,9.82,42.46,3.66,50.35,35.52,12.3,46.69,10.83,33.22,4.31,45.73,9.41,39.93,3.44,40.29
202606080505,2026-06-08,05,5R,daily,68.06,23.56,42.09,9.76,45.46,5.9,50.0,10.29,50.0,4.31,53.83,52.27,18.09,51.3,11.9,44.04,5.72,50.0,10.29,50.0,4.31,50.31,51.62,17.87,44.39,10.3,50.0,6.49,50.0,10.29,50.0,4.31,49.26,48.06,16.64,30.58,7.09,41.83,5.43,50.0,10.29,50.0,4.31,43.76,44.11,15.27,67.42,15.64,49.62,6.44,50.0,10.29,50.0,4.31,51.95,35.52,12.3,51.3,11.9,54.18,7.03,50.0,10.29,50.0,4.31,45.83
202606080505,2026-06-08,05,5R,realtime,68.06,23.56,42.09,9.76,45.46,5.9,56.87,11.7,44.28,3.82,54.75,52.27,18.09,51.3,11.9,44.04,5.72,45.91,9.45,59.65,5.14,50.3,51.62,17.87,44.39,10.3,50.0,6.49,45.37,9.34,68.23,5.88,49.88,48.06,16.64,30.58,7.09,41.83,5.43,45.01,9.26,45.72,3.94,42.37,44.11,15.27,67.42,15.64,49.62,6.44,58.93,12.13,40.12,3.46,52.94,35.52,12.3,51.3,11.9,54.18,7.03,47.76,9.83,41.88,3.61,44.67
202606080506,2026-06-08,05,6R,daily,68.06,23.56,44.39,10.3,49.3,6.4,50.0,10.29,50.0,4.31,54.86,52.27,18.09,53.6,12.43,50.0,6.49,50.0,10.29,50.0,4.31,51.62,51.62,17.87,35.18,8.16,50.0,6.49,50.0,10.29,50.0,4.31,47.12,48.06,16.64,60.51,14.04,50.0,6.49,50.0,10.29,50.0,4.31,51.77,44.11,15.27,30.58,7.09,48.96,6.36,50.0,10.29,50.0,4.31,43.32,35.52,12.3,58.21,13.5,37.7,4.89,50.0,10.29,50.0,4.31,45.29
202606080506,2026-06-08,05,6R,realtime,68.06,23.56,44.39,10.3,49.3,6.4,52.96,10.9,40.26,3.47,54.63,52.27,18.09,53.6,12.43,50.0,6.49,63.14,12.99,63.35,5.46,55.48,51.62,17.87,35.18,8.16,50.0,6.49,40.82,8.4,65.64,5.66,46.58,48.06,16.64,60.51,14.04,50.0,6.49,44.35,9.13,48.75,4.2,50.5,35.52,12.3,30.58,7.09,48.96,6.36,41.42,8.52,39.51,3.41,37.68,44.11,15.27,58.21,13.5,37.7,4.89,57.18,11.77,42.36,3.65,49.09
202606080507,2026-06-08,05,7R,daily,68.06,23.56,51.3,11.9,57.48,7.46,50.0,10.29,50.0,4.31,57.52,52.27,18.09,35.18,8.16,61.42,7.97,50.0,10.29,50.0,4.31,48.83,51.62,17.87,42.09,9.76,50.0,6.49,50.0,10.29,50.0,4.31,48.73,48.06,16.64,74.32,17.24,50.0,6.49,50.0,10.29,50.0,4.31,54.97,44.11,15.27,49.0,11.37,73.74,9.57,50.0,10.29,50.0,4.31,50.81,35.52,12.3,49.0,11.37,50.0,6.49,50.0,10.29,50.0,4.31,44.75
202606080507,2026-06-08,05,7R,realtime,68.06,23.56,51.3,11.9,57.48,7.46,64.7,13.31,44.28,3.82,60.06,52.27,18.09,35.18,8.16,61.42,7.97,42.01,8.65,59.65,5.14,48.02,51.62,17.87,42.09,9.76,50.0,6.49,33.24,6.84,68.23,5.88,46.85,48.06,16.64,74.32,17.24,50.0,6.49,55.57,11.44,45.72,3.94,55.75,44.11,15.27,49.0,11.37,73.74,9.57,47.3,9.73,40.12,3.46,49.4,35.52,12.3,49.0,11.37,50.0,6.49,57.04,11.74,41.88,3.61,45.5
202606080508,2026-06-08,05,8R,daily,68.06,23.56,51.3,11.9,65.85,8.55,50.0,10.29,50.0,4.31,58.61,52.27,18.09,55.9,12.97,55.8,7.24,50.0,10.29,50.0,4.31,52.91,51.62,17.87,44.39,10.3,44.49,5.78,50.0,10.29,50.0,4.31,48.55,48.06,16.64,49.0,11.37,50.0,6.49,50.0,10.29,50.0,4.31,49.1,44.11,15.27,53.6,12.43,58.51,7.6,50.0,10.29,50.0,4.31,49.9,35.52,12.3,30.58,7.09,50.0,6.49,50.0,10.29,50.0,4.31,40.48
202606080508,2026-06-08,05,8R,realtime,68.06,23.56,51.3,11.9,65.85,8.55,53.86,11.08,40.37,3.48,58.57,52.27,18.09,55.9,12.97,55.8,7.24,59.8,12.31,63.95,5.51,56.13,51.62,17.87,44.39,10.3,44.49,5.78,53.23,10.95,65.82,5.68,50.57,48.06,16.64,49.0,11.37,50.0,6.49,30.24,6.22,48.38,4.17,44.89,44.11,15.27,53.6,12.43,58.51,7.6,46.67,9.6,42.26,3.64,48.55,35.52,12.3,30.58,7.09,50.0,6.49,56.07,11.54,39.08,3.37,40.79
202606080509,2026-06-08,05,9R,daily,68.06,23.56,44.39,10.3,50.0,6.49,50.0,10.29,50.0,4.31,54.95,52.27,18.09,46.69,10.83,50.0,6.49,50.0,10.29,50.0,4.31,50.02,51.62,17.87,46.69,10.83,40.16,5.21,50.0,10.29,50.0,4.31,48.52,48.06,16.64,65.11,15.1,50.0,6.49,50.0,10.29,50.0,4.31,52.83,44.11,15.27,44.39,10.3,57.9,7.52,50.0,10.29,50.0,4.31,47.69,35.52,12.3,51.3,11.9,44.04,5.72,50.0,10.29,50.0,4.31,44.51
202606080509,2026-06-08,05,9R,realtime,68.06,23.56,44.39,10.3,50.0,6.49,62.55,12.87,40.37,3.48,56.7,52.27,18.09,46.69,10.83,50.0,6.49,54.28,11.17,63.95,5.51,52.1,51.62,17.87,46.69,10.83,40.16,5.21,52.64,10.83,65.82,5.68,50.43,48.06,16.64,65.11,15.1,50.0,6.49,32.79,6.75,48.38,4.17,49.15,44.11,15.27,44.39,10.3,57.9,7.52,40.83,8.4,42.26,3.64,45.13,35.52,12.3,51.3,11.9,44.04,5.72,56.75,11.68,39.08,3.37,44.96
202606080510,2026-06-08,05,10R,daily,68.06,23.56,60.51,14.04,50.0,6.49,50.0,10.29,50.0,4.31,58.69,52.27,18.09,51.3,11.9,54.18,7.03,50.0,10.29,50.0,4.31,51.63,51.62,17.87,37.48,8.7,50.0,6.49,50.0,10.29,50.0,4.31,47.66,48.06,16.64,51.3,11.9,37.2,4.83,50.0,10.29,50.0,4.31,47.97,44.11,15.27,44.39,10.3,43.01,5.58,50.0,10.29,50.0,4.31,45.75,35.52,12.3,46.69,10.83,44.1,5.72,50.0,10.29,50.0,4.31,43.45
